round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.880163,0.693642,0.969432,0.617391,0.000000,0.700680,0.778157,0.926245,0.849162,0.914462,0.281250,0.707692,0.783784,0.795455,0.967086,0.586777,0.000000,0.609467,0.826087,0.942117,0.808511,0.906098,0.230769,0.814159,0.771277,0.754310,0.971790,0.651376,0.000000,0.824000,0.735484,0.910898,0.894118,0.922981,0.360000,0.625850,0.796703,0.841346
12,warmup,0.874716,0.695017,0.967836,0.566038,0.000000,0.753138,0.781609,0.916279,0.877193,0.899764,0.300000,0.680233,0.791667,0.806452,0.969727,0.582524,0.000000,0.789474,0.795987,0.967267,0.872093,0.856341,0.257143,0.593909,0.752475,0.774336,0.965953,0.550459,0.000000,0.720000,0.767742,0.870398,0.882353,0.947826,0.360000,0.795918,0.835165,0.841346
13,warmup,0.885157,0.699074,0.969462,0.601626,0.000000,0.695946,0.800000,0.931373,0.830601,0.928886,0.333333,0.684825,0.794045,0.818792,0.966184,0.540146,0.000000,0.602339,0.850909,0.954405,0.775510,0.941327,0.310345,0.800000,0.723982,0.765690,0.972763,0.678899,0.000000,0.824000,0.754839,0.909426,0.894118,0.916770,0.360000,0.598639,0.879121,0.879808
14,warmup,0.891966,0.723056,0.970287,0.624434,0.146341,0.693603,0.788396,0.939948,0.836158,0.928395,0.372881,0.728571,0.792553,0.855107,0.971707,0.616071,0.176471,0.598837,0.836957,0.952381,0.804348,0.922699,0.323529,0.766917,0.768041,0.845070,0.968872,0.633028,0.125000,0.824000,0.745161,0.927835,0.870588,0.934161,0.440000,0.693878,0.818681,0.865385
15,warmup,0.896051,0.716072,0.970200,0.642857,0.000000,0.757576,0.794567,0.941873,0.842697,0.934742,0.363636,0.714286,0.813648,0.816777,0.974485,0.626087,0.000000,0.719424,0.838710,0.947133,0.806452,0.935323,0.333333,0.751880,0.778894,0.755102,0.965953,0.660550,0.000000,0.800000,0.754839,0.936672,0.882353,0.934161,0.400000,0.680272,0.851648,0.889423
16,warmup,0.896732,0.713875,0.969874,0.626087,0.000000,0.731183,0.805281,0.943199,0.860465,0.936756,0.333333,0.705455,0.815584,0.839286,0.968932,0.595041,0.000000,0.662338,0.824324,0.957511,0.850575,0.944444,0.310345,0.757812,0.773399,0.783333,0.970817,0.660550,0.000000,0.816000,0.787097,0.929308,0.870588,0.929193,0.360000,0.659864,0.862637,0.903846
17,warmup,0.905583,0.722792,0.971234,0.672986,0.000000,0.753731,0.807496,0.952486,0.839779,0.937346,0.315789,0.727941,0.822917,0.871795,0.973607,0.696078,0.000000,0.706294,0.855596,0.952837,0.791667,0.927096,0.281250,0.792000,0.782178,0.846154,0.968872,0.651376,0.000000,0.808000,0.764516,0.952135,0.894118,0.947826,0.360000,0.673469,0.868132,0.899038
18,warmup,0.906945,0.729244,0.974108,0.657895,0.000000,0.750929,0.807882,0.953125,0.849162,0.942486,0.377358,0.755556,0.829897,0.852535,0.978410,0.630252,0.000000,0.701389,0.822742,0.963158,0.808511,0.938424,0.357143,0.829268,0.781553,0.818584,0.969844,0.688073,0.000000,0.808000,0.793548,0.943299,0.894118,0.946584,0.400000,0.693878,0.884615,0.889423
19,warmup,0.906945,0.725277,0.976471,0.646552,0.000000,0.748148,0.821369,0.951428,0.843931,0.949280,0.350877,0.744681,0.825641,0.844944,0.984190,0.609756,0.000000,0.696552,0.851211,0.958178,0.829545,0.957071,0.312500,0.777778,0.774038,0.793249,0.968872,0.688073,0.000000,0.808000,0.793548,0.944772,0.858824,0.941615,0.400000,0.714286,0.884615,0.903846
20,warmup,0.910803,0.731677,0.977561,0.666667,0.000000,0.769231,0.818770,0.956425,0.852273,0.947700,0.350877,0.759857,0.819588,0.861176,0.980431,0.624000,0.000000,0.740741,0.821429,0.959259,0.824176,0.961637,0.312500,0.803030,0.771845,0.843318,0.974708,0.715596,0.000000,0.800000,0.816129,0.953608,0.882353,0.934161,0.400000,0.721088,0.873626,0.879808
21,phase2,0.905810,0.746394,0.977040,0.680672,0.146341,0.768061,0.812598,0.950131,0.857143,0.942001,0.371429,0.787671,0.830688,0.832952,0.981354,0.627907,0.176471,0.731884,0.793846,0.967914,0.833333,0.967277,0.288889,0.793103,0.801020,0.794760,0.972763,0.743119,0.125000,0.808000,0.832258,0.932990,0.882353,0.918012,0.520000,0.782313,0.862637,0.875000
22,phase2,0.916251,0.758618,0.976494,0.694915,0.157895,0.796875,0.826709,0.958641,0.860335,0.953165,0.379310,0.808511,0.838710,0.851852,0.983235,0.645669,0.214286,0.778626,0.815047,0.961481,0.819149,0.971613,0.333333,0.844444,0.821053,0.821429,0.969844,0.752294,0.125000,0.816000,0.838710,0.955817,0.905882,0.935404,0.440000,0.775510,0.857143,0.884615
23,phase2,0.914662,0.762358,0.974032,0.696429,0.256410,0.773946,0.834921,0.954053,0.858757,0.951128,0.339623,0.788079,0.869565,0.851351,0.981244,0.678261,0.333333,0.742647,0.821875,0.968158,0.826087,0.959545,0.321429,0.767742,0.860215,0.800847,0.966926,0.715596,0.208333,0.808000,0.848387,0.940353,0.894118,0.942857,0.360000,0.809524,0.879121,0.908654
24,phase2,0.910576,0.774939,0.972468,0.674797,0.347826,0.740214,0.841615,0.945013,0.862069,0.952677,0.436364,0.836237,0.840108,0.849885,0.983101,0.605839,0.363636,0.666667,0.811377,0.974199,0.842697,0.955056,0.400000,0.857143,0.828877,0.817778,0.962062,0.761468,0.333333,0.832000,0.874194,0.917526,0.882353,0.950311,0.480000,0.816327,0.851648,0.884615
25,phase2,0.897867,0.723183,0.971963,0.659898,0.130435,0.684039,0.771993,0.946481,0.837989,0.946384,0.350877,0.705426,0.811594,0.861111,0.983085,0.738636,0.136364,0.576923,0.870445,0.942336,0.797872,0.949937,0.312500,0.819820,0.724138,0.830357,0.961089,0.596330,0.125000,0.840000,0.693548,0.950663,0.882353,0.942857,0.400000,0.619048,0.923077,0.894231
26,phase2,0.907626,0.759504,0.972182,0.686192,0.326531,0.764045,0.818770,0.954122,0.836957,0.945083,0.342857,0.789116,0.820375,0.857820,0.975514,0.630769,0.320000,0.718310,0.821429,0.966742,0.777778,0.972405,0.266667,0.789116,0.801047,0.845794,0.968872,0.752294,0.333333,0.816000,0.816129,0.941826,0.905882,0.919255,0.480000,0.789116,0.840659,0.870192
27,phase2,0.918974,0.752156,0.976995,0.724771,0.060606,0.801556,0.822764,0.958576,0.863388,0.951235,0.346154,0.796992,0.840206,0.882629,0.983251,0.724771,0.111111,0.780303,0.829508,0.946198,0.806122,0.970284,0.333333,0.890756,0.791262,0.862385,0.970817,0.724771,0.041667,0.824000,0.816129,0.971281,0.929412,0.932919,0.360000,0.721088,0.895604,0.903846
28,phase2,0.916251,0.766821,0.974782,0.688259,0.291667,0.787402,0.828250,0.960177,0.865169,0.948520,0.333333,0.804270,0.842667,0.877358,0.971954,0.615942,0.291667,0.775194,0.824281,0.961595,0.827957,0.983979,0.310345,0.843284,0.818653,0.861111,0.977626,0.779817,0.291667,0.800000,0.832258,0.958763,0.905882,0.915528,0.360000,0.768707,0.868132,0.894231
29,phase2,0.924648,0.788519,0.976949,0.741071,0.355556,0.738676,0.859873,0.958519,0.885246,0.965124,0.392857,0.849315,0.846361,0.892683,0.985163,0.721739,0.380952,0.654321,0.849057,0.964232,0.826531,0.985751,0.354839,0.855172,0.830688,0.905941,0.968872,0.761468,0.333333,0.848000,0.870968,0.952872,0.952941,0.945342,0.440000,0.843537,0.862637,0.879808
30,phase2,0.926010,0.800502,0.976447,0.729730,0.444444,0.765343,0.867089,0.957169,0.879121,0.960452,0.408163,0.865052,0.862534,0.890476,0.985149,0.716814,0.400000,0.697368,0.850932,0.968350,0.824742,0.970812,0.416667,0.880282,0.846561,0.882075,0.967899,0.743119,0.500000,0.848000,0.883871,0.946244,0.941176,0.950311,0.400000,0.850340,0.879121,0.899038
31,phase2,0.917385,0.764602,0.974585,0.700000,0.285714,0.690096,0.823718,0.962118,0.839080,0.955414,0.400000,0.806084,0.857855,0.880562,0.979371,0.769231,0.454545,0.574468,0.818471,0.961058,0.820225,0.980392,0.533333,0.913793,0.785388,0.858447,0.969844,0.642202,0.208333,0.864000,0.829032,0.963181,0.858824,0.931677,0.320000,0.721088,0.945055,0.903846
32,phase2,0.928961,0.786424,0.980469,0.746269,0.325581,0.808989,0.846154,0.969316,0.852273,0.958307,0.382979,0.822695,0.873684,0.870370,0.984314,0.815217,0.368421,0.760563,0.840764,0.973274,0.824176,0.960100,0.409091,0.859259,0.838384,0.839286,0.976654,0.688073,0.291667,0.864000,0.851613,0.965390,0.882353,0.956522,0.360000,0.789116,0.912088,0.903846
33,phase2,0.933727,0.806994,0.981022,0.736364,0.490566,0.795620,0.867314,0.969339,0.887640,0.965256,0.367347,0.859107,0.873315,0.891041,0.981500,0.729730,0.448276,0.731544,0.870130,0.972572,0.849462,0.982005,0.375000,0.868056,0.857143,0.897561,0.980545,0.743119,0.541667,0.872000,0.864516,0.966127,0.929412,0.949068,0.360000,0.850340,0.890110,0.884615
34,phase2,0.920109,0.758587,0.979793,0.730769,0.195122,0.761905,0.836975,0.962559,0.839779,0.960551,0.357143,0.785714,0.836272,0.856459,0.993007,0.767677,0.235294,0.830189,0.873684,0.950467,0.791667,0.968434,0.322581,0.751553,0.772093,0.852381,0.966926,0.697248,0.166667,0.704000,0.803226,0.974963,0.894118,0.952795,0.400000,0.823129,0.912088,0.860577
35,phase2,0.923967,0.785817,0.978828,0.710280,0.355556,0.804598,0.857605,0.960595,0.866310,0.960248,0.400000,0.828947,0.856369,0.850467,0.991027,0.723810,0.380952,0.772059,0.860390,0.969970,0.794118,0.960248,0.366667,0.802548,0.844920,0.827273,0.966926,0.697248,0.333333,0.840000,0.854839,0.951399,0.952941,0.960248,0.440000,0.857143,0.868132,0.875000
36,phase2,0.930549,0.773917,0.979612,0.747573,0.125000,0.798450,0.859425,0.969380,0.857143,0.966292,0.382353,0.866894,0.866142,0.868735,0.977713,0.793814,0.250000,0.774436,0.851266,0.983333,0.778846,0.971142,0.302326,0.869863,0.829146,0.862559,0.981518,0.706422,0.083333,0.824000,0.867742,0.955817,0.952941,0.961491,0.520000,0.863946,0.906593,0.875000
37,phase2,0.925783,0.802440,0.978786,0.687225,0.468085,0.801527,0.861736,0.960270,0.888889,0.967019,0.459016,0.842444,0.875000,0.839286,0.992993,0.661017,0.478261,0.766423,0.858974,0.977863,0.842105,0.968828,0.388889,0.798780,0.905882,0.783333,0.964981,0.715596,0.458333,0.840000,0.864516,0.943299,0.941176,0.965217,0.560000,0.891156,0.846154,0.903846
38,phase2,0.918520,0.751507,0.972999,0.777202,0.125000,0.756757,0.848276,0.956065,0.763636,0.959419,0.310345,0.836502,0.838710,0.873171,0.964627,0.892857,0.250000,0.654971,0.911111,0.975479,0.622222,0.936170,0.272727,0.948276,0.821053,0.886139,0.981518,0.688073,0.083333,0.896000,0.793548,0.937408,0.988235,0.983851,0.360000,0.748299,0.857143,0.860577
39,phase2,0.931457,0.772203,0.980392,0.742574,0.133333,0.828125,0.847403,0.970225,0.860465,0.964602,0.372093,0.842491,0.842105,0.882629,0.988142,0.806452,0.333333,0.809160,0.852941,0.957020,0.850575,0.981982,0.444444,0.912698,0.745763,0.862385,0.972763,0.688073,0.083333,0.848000,0.841935,0.983800,0.870588,0.947826,0.320000,0.782313,0.967033,0.903846
40,phase2,0.928734,0.775327,0.981022,0.728111,0.121212,0.773946,0.853896,0.967958,0.816327,0.968065,0.500000,0.861017,0.854922,0.877451,0.981500,0.731481,0.222222,0.742647,0.859477,0.979638,0.720721,0.976010,0.410256,0.858108,0.808824,0.895000,0.980545,0.724771,0.083333,0.808000,0.848387,0.956554,0.941176,0.960248,0.640000,0.863946,0.906593,0.860577
41,phase2,0.935089,0.806236,0.979813,0.739496,0.350000,0.822134,0.878049,0.966259,0.885246,0.973275,0.456140,0.877551,0.879121,0.867749,0.992024,0.682171,0.437500,0.812500,0.885246,0.973114,0.826531,0.973881,0.406250,0.877551,0.879121,0.838565,0.967899,0.807339,0.291667,0.832000,0.870968,0.959499,0.952941,0.972671,0.520000,0.877551,0.879121,0.899038
42,phase2,0.922379,0.790861,0.974715,0.732143,0.324324,0.801556,0.846029,0.958845,0.870588,0.955398,0.500000,0.841328,0.824356,0.861048,0.993933,0.713043,0.461538,0.780303,0.850163,0.940510,0.870588,0.995957,0.818182,0.919355,0.718367,0.818182,0.956226,0.752294,0.250000,0.824000,0.841935,0.977909,0.870588,0.918012,0.360000,0.775510,0.967033,0.908654
43,phase2,0.938947,0.800754,0.979612,0.787037,0.200000,0.810409,0.863636,0.972294,0.886364,0.972637,0.490566,0.870504,0.868217,0.907767,0.977713,0.794393,0.500000,0.756944,0.869281,0.975537,0.857143,0.973848,0.464286,0.923664,0.819512,0.916667,0.981518,0.779817,0.125000,0.872000,0.858065,0.969072,0.917647,0.971429,0.520000,0.823129,0.923077,0.899038
44,phase2,0.938720,0.830387,0.981500,0.773913,0.523810,0.809339,0.865385,0.967910,0.897727,0.970680,0.509804,0.865385,0.906593,0.892601,0.982456,0.735537,0.611111,0.787879,0.859873,0.981089,0.868132,0.974937,0.500000,0.818182,0.906593,0.886256,0.980545,0.816514,0.458333,0.832000,0.870968,0.955081,0.929412,0.966460,0.520000,0.918367,0.906593,0.899038
45,phase2,0.938266,0.837436,0.983350,0.785124,0.553191,0.812261,0.871224,0.965311,0.903955,0.968632,0.545455,0.874576,0.904632,0.881517,0.990138,0.714286,0.565217,0.779412,0.858934,0.978080,0.869565,0.978454,0.500000,0.871622,0.897297,0.869159,0.976654,0.871560,0.541667,0.848000,0.883871,0.952872,0.941176,0.959006,0.600000,0.877551,0.912088,0.894231
46,phase2,0.937812,0.804990,0.976476,0.753247,0.214286,0.808333,0.869144,0.967501,0.896552,0.972603,0.528302,0.886667,0.878553,0.908213,0.963981,0.713115,0.750000,0.843478,0.870550,0.981804,0.876404,0.975031,0.500000,0.869281,0.829268,0.912621,0.989300,0.798165,0.125000,0.776000,0.867742,0.953608,0.917647,0.970186,0.560000,0.904762,0.934066,0.903846
47,phase2,0.931684,0.799423,0.975706,0.713615,0.333333,0.820717,0.859477,0.966390,0.903955,0.962121,0.450000,0.835017,0.871537,0.901205,0.994944,0.730769,0.388889,0.817460,0.870861,0.948900,0.869565,0.978177,0.600000,0.826667,0.804651,0.903382,0.957198,0.697248,0.291667,0.824000,0.848387,0.984536,0.941176,0.946584,0.360000,0.843537,0.950549,0.899038
48,phase2,0.937585,0.831675,0.981854,0.769231,0.549020,0.817121,0.866980,0.969630,0.903955,0.962635,0.491228,0.870748,0.889488,0.908213,0.990109,0.720000,0.518519,0.795455,0.841945,0.975410,0.869565,0.981912,0.437500,0.870748,0.873016,0.912621,0.973735,0.825688,0.583333,0.840000,0.893548,0.963918,0.941176,0.944099,0.560000,0.870748,0.906593,0.903846
49,phase2,0.929414,0.792689,0.979753,0.773585,0.285714,0.807692,0.840336,0.964944,0.873563,0.958625,0.450000,0.841424,0.854962,0.881671,0.994985,0.796117,0.454545,0.777778,0.877193,0.947480,0.853933,0.983029,0.600000,0.802469,0.796209,0.852018,0.964981,0.752294,0.208333,0.840000,0.806452,0.983063,0.894118,0.935404,0.360000,0.884354,0.923077,0.913462
50,phase2,0.931911,0.813642,0.976016,0.773333,0.415094,0.793893,0.857605,0.963401,0.890173,0.964602,0.478261,0.887417,0.886544,0.877358,0.982266,0.750000,0.379310,0.759124,0.860390,0.967335,0.875000,0.981982,0.523810,0.864516,0.852792,0.861111,0.969844,0.798165,0.458333,0.832000,0.854839,0.959499,0.905882,0.947826,0.440000,0.911565,0.923077,0.894231
