round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.897413,0.751900,0.975563,0.678899,0.322581,0.722467,0.794436,0.946461,0.888889,0.911258,0.458333,0.688742,0.843188,0.791980,0.961284,0.678899,0.714286,0.803922,0.762611,0.924211,0.883721,0.975887,0.478261,0.670968,0.792271,0.827225,0.990272,0.678899,0.208333,0.656000,0.829032,0.969809,0.894118,0.854658,0.440000,0.707483,0.901099,0.759615
30,phase2,0.897867,0.752643,0.978376,0.605263,0.436364,0.706383,0.801917,0.954378,0.951807,0.929124,0.415094,0.699647,0.794737,0.758621,0.966762,0.579832,0.387097,0.754545,0.794304,0.953676,0.975309,0.965194,0.392857,0.727941,0.762626,0.726872,0.990272,0.633028,0.500000,0.664000,0.809677,0.955081,0.929412,0.895652,0.440000,0.673469,0.829670,0.793269
31,phase2,0.903087,0.758891,0.984556,0.663594,0.378378,0.714894,0.787597,0.957060,0.946108,0.922069,0.440000,0.673077,0.852632,0.786730,0.977011,0.666667,0.538462,0.763636,0.758209,0.946043,0.963415,0.975069,0.440000,0.636364,0.818182,0.775701,0.992218,0.660550,0.291667,0.672000,0.819355,0.968336,0.929412,0.874534,0.440000,0.714286,0.890110,0.798077
32,phase2,0.891058,0.733895,0.991220,0.639640,0.340426,0.698413,0.772809,0.947406,0.939024,0.918528,0.360656,0.674699,0.811828,0.712088,0.994129,0.628319,0.347826,0.692913,0.867470,0.927362,0.974684,0.974895,0.305556,0.605405,0.794737,0.655870,0.988327,0.651376,0.333333,0.704000,0.696774,0.968336,0.905882,0.868323,0.440000,0.761905,0.829670,0.778846
33,phase2,0.883341,0.727136,0.980257,0.620968,0.378378,0.701754,0.735043,0.943788,0.925926,0.917098,0.333333,0.664706,0.787535,0.736842,0.994990,0.553957,0.538462,0.776699,0.781818,0.918467,0.974026,0.958051,0.245283,0.585492,0.812865,0.733333,0.965953,0.706422,0.291667,0.640000,0.693548,0.970545,0.882353,0.879503,0.520000,0.768707,0.763736,0.740385
34,phase2,0.900817,0.753018,0.985943,0.693548,0.380952,0.694215,0.780822,0.948368,0.918605,0.937729,0.369231,0.678571,0.850136,0.798100,0.982609,0.618705,0.444444,0.717949,0.832117,0.978840,0.908046,0.921969,0.300000,0.603175,0.843243,0.788732,0.989300,0.788991,0.333333,0.672000,0.735484,0.919735,0.929412,0.954037,0.480000,0.775510,0.857143,0.807692
35,phase2,0.896051,0.742369,0.987342,0.663968,0.303030,0.744589,0.774510,0.947839,0.921212,0.927331,0.352941,0.726115,0.814208,0.745342,0.988304,0.594203,0.555556,0.811321,0.784768,0.959276,0.950000,0.961333,0.279070,0.682635,0.809783,0.654545,0.986381,0.752294,0.208333,0.688000,0.764516,0.936672,0.894118,0.895652,0.480000,0.775510,0.818681,0.865385
36,phase2,0.913754,0.768031,0.985970,0.703196,0.294118,0.721311,0.803175,0.963152,0.951807,0.938619,0.468085,0.725552,0.853403,0.807980,0.980751,0.700000,0.500000,0.739496,0.790625,0.954447,0.975309,0.967062,0.500000,0.676471,0.815000,0.839378,0.991245,0.706422,0.208333,0.704000,0.816129,0.972018,0.929412,0.911801,0.440000,0.782313,0.895604,0.778846
37,phase2,0.894916,0.767970,0.975633,0.669231,0.487805,0.744770,0.784024,0.941357,0.914286,0.918054,0.423077,0.744186,0.841530,0.771689,0.958685,0.576159,0.588235,0.780702,0.724044,0.981615,0.888889,0.947160,0.407407,0.727273,0.836957,0.734783,0.993191,0.798165,0.416667,0.712000,0.854839,0.904271,0.941176,0.890683,0.440000,0.761905,0.846154,0.812500
38,phase2,0.890150,0.753539,0.981132,0.645914,0.432432,0.677165,0.820433,0.927716,0.923977,0.927070,0.400000,0.747541,0.821530,0.737557,0.975938,0.560811,0.615385,0.666667,0.788690,0.976404,0.918605,0.922509,0.300000,0.721519,0.847953,0.696581,0.986381,0.761468,0.333333,0.688000,0.854839,0.883652,0.929412,0.931677,0.600000,0.775510,0.796703,0.783654
39,phase2,0.911030,0.777414,0.990263,0.663968,0.461538,0.718367,0.811980,0.954545,0.910112,0.945638,0.468750,0.746835,0.863388,0.793578,0.991228,0.594203,0.600000,0.733333,0.838488,0.966063,0.870968,0.962677,0.384615,0.698225,0.858696,0.758772,0.989300,0.752294,0.375000,0.704000,0.787097,0.943299,0.952941,0.929193,0.600000,0.802721,0.868132,0.831731
40,phase2,0.898774,0.775987,0.971891,0.683636,0.411765,0.719665,0.827362,0.928019,0.939759,0.924005,0.464286,0.776699,0.861878,0.802885,0.952381,0.566265,0.700000,0.754386,0.835526,0.977977,0.962963,0.898007,0.419355,0.740741,0.866667,0.802885,0.992218,0.862385,0.291667,0.688000,0.819355,0.882916,0.917647,0.951553,0.520000,0.816327,0.857143,0.802885
41,phase2,0.915570,0.785538,0.976566,0.666667,0.457143,0.743802,0.842767,0.958133,0.944785,0.944902,0.458333,0.770270,0.871233,0.791855,0.960489,0.672897,0.727273,0.769231,0.822086,0.964206,0.987179,0.963824,0.478261,0.765101,0.868852,0.747863,0.993191,0.660550,0.333333,0.720000,0.864516,0.952135,0.905882,0.926708,0.440000,0.775510,0.873626,0.841346
42,phase2,0.911030,0.777106,0.986460,0.700000,0.444444,0.700000,0.836141,0.953170,0.912500,0.926606,0.454545,0.771812,0.850515,0.789082,0.980769,0.641221,0.666667,0.810526,0.795918,0.933004,0.973333,0.980583,0.526316,0.761589,0.800971,0.815385,0.992218,0.770642,0.333333,0.616000,0.880645,0.974227,0.858824,0.878261,0.400000,0.782313,0.906593,0.764423
43,phase2,0.918974,0.778010,0.987811,0.721311,0.352941,0.725664,0.821429,0.962271,0.934911,0.944480,0.436364,0.775920,0.854839,0.818182,0.990225,0.651852,0.600000,0.811881,0.826797,0.939649,0.940476,0.971129,0.400000,0.763158,0.836842,0.861702,0.985409,0.807339,0.250000,0.656000,0.816129,0.986009,0.929412,0.919255,0.480000,0.789116,0.873626,0.778846
44,phase2,0.921244,0.799855,0.987870,0.712195,0.487805,0.730435,0.820593,0.965643,0.924855,0.942075,0.549020,0.794521,0.878706,0.804545,0.985479,0.760417,0.588235,0.800000,0.794562,0.958636,0.909091,0.966057,0.538462,0.800000,0.862434,0.762931,0.990272,0.669725,0.416667,0.672000,0.848387,0.972754,0.941176,0.919255,0.560000,0.789116,0.895604,0.850962
45,phase2,0.920336,0.784171,0.983116,0.687783,0.500000,0.736842,0.841600,0.968444,0.913580,0.947970,0.425532,0.725424,0.875000,0.804762,0.975120,0.678571,0.625000,0.815534,0.834921,0.954253,0.961039,0.968872,0.454545,0.722973,0.865591,0.797170,0.991245,0.697248,0.416667,0.672000,0.848387,0.983063,0.870588,0.927950,0.400000,0.727891,0.884615,0.812500
46,phase2,0.918066,0.781753,0.986408,0.705314,0.470588,0.710900,0.813084,0.968162,0.915663,0.939142,0.444444,0.735202,0.848000,0.844125,0.984496,0.744898,0.800000,0.872093,0.786145,0.951636,0.938272,0.969577,0.413793,0.678161,0.823834,0.842105,0.988327,0.669725,0.333333,0.600000,0.841935,0.985272,0.894118,0.910559,0.480000,0.802721,0.873626,0.846154
47,phase2,0.922833,0.797617,0.988338,0.754545,0.500000,0.757709,0.817420,0.968490,0.930233,0.947235,0.474576,0.740741,0.864865,0.827251,0.987379,0.747748,0.625000,0.843137,0.850174,0.952958,0.919540,0.970052,0.411765,0.677966,0.851064,0.837438,0.989300,0.761468,0.416667,0.688000,0.787097,0.984536,0.941176,0.925466,0.560000,0.816327,0.879121,0.817308
48,phase2,0.927145,0.792513,0.990781,0.734177,0.444444,0.751131,0.848287,0.971115,0.915663,0.956140,0.461538,0.740506,0.862637,0.833735,0.988383,0.679688,0.666667,0.864583,0.858086,0.964415,0.938272,0.964602,0.444444,0.692308,0.862637,0.835749,0.993191,0.798165,0.333333,0.664000,0.838710,0.977909,0.894118,0.947826,0.480000,0.795918,0.862637,0.831731
49,phase2,0.926918,0.809968,0.987870,0.754545,0.666667,0.754237,0.855326,0.970845,0.934132,0.948298,0.393939,0.760943,0.855491,0.837321,0.985479,0.747748,0.777778,0.801802,0.843260,0.961039,0.951220,0.962868,0.317073,0.753333,0.902439,0.833333,0.990272,0.761468,0.583333,0.712000,0.867742,0.980854,0.917647,0.934161,0.520000,0.768707,0.813187,0.841346
50,phase2,0.917612,0.796079,0.982186,0.723005,0.555556,0.738197,0.840256,0.970760,0.933333,0.937135,0.500000,0.752412,0.855524,0.764579,0.972355,0.740385,0.833333,0.796296,0.832278,0.963716,0.962500,0.979675,0.451613,0.713415,0.883041,0.694118,0.992218,0.706422,0.416667,0.688000,0.848387,0.977909,0.905882,0.898137,0.560000,0.795918,0.829670,0.850962
