round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.879483,0.699191,0.967836,0.621849,0.000000,0.702128,0.783784,0.925463,0.855556,0.909200,0.349206,0.678967,0.776860,0.819444,0.969727,0.573643,0.000000,0.630573,0.822695,0.951751,0.810526,0.881119,0.289474,0.741935,0.779006,0.790179,0.965953,0.678899,0.000000,0.792000,0.748387,0.900589,0.905882,0.939130,0.440000,0.625850,0.774725,0.850962
12,warmup,0.882433,0.699944,0.970789,0.584746,0.000000,0.712727,0.786325,0.926644,0.855491,0.917420,0.338462,0.687285,0.800000,0.819444,0.971735,0.543307,0.000000,0.653333,0.836364,0.957581,0.840909,0.891101,0.275000,0.694444,0.767677,0.790179,0.969844,0.633028,0.000000,0.784000,0.741935,0.897644,0.870588,0.945342,0.440000,0.680272,0.835165,0.850962
13,warmup,0.883341,0.704641,0.970703,0.592000,0.051282,0.671096,0.790460,0.931980,0.853933,0.926158,0.372881,0.694340,0.788360,0.812500,0.974510,0.524823,0.066667,0.573864,0.837545,0.951650,0.817204,0.933165,0.323529,0.779661,0.760204,0.758333,0.966926,0.678899,0.041667,0.808000,0.748387,0.913108,0.894118,0.919255,0.440000,0.625850,0.818681,0.875000
14,warmup,0.888788,0.714414,0.968932,0.604255,0.088889,0.708333,0.789116,0.938669,0.836957,0.927409,0.372881,0.701493,0.796875,0.839161,0.967054,0.563492,0.095238,0.625767,0.834532,0.953647,0.777778,0.934426,0.323529,0.776860,0.757426,0.814480,0.970817,0.651376,0.083333,0.816000,0.748387,0.924153,0.905882,0.920497,0.440000,0.639456,0.840659,0.865385
15,warmup,0.893100,0.709610,0.973026,0.619469,0.000000,0.729927,0.795222,0.943636,0.832432,0.925791,0.354839,0.716312,0.791328,0.833333,0.981207,0.598291,0.000000,0.671141,0.844203,0.956851,0.770000,0.907032,0.297297,0.748148,0.780749,0.803571,0.964981,0.642202,0.000000,0.800000,0.751613,0.930781,0.905882,0.945342,0.440000,0.687075,0.802198,0.865385
16,warmup,0.899682,0.717205,0.972683,0.637555,0.000000,0.740741,0.804054,0.946978,0.837989,0.937965,0.350877,0.721429,0.810390,0.845794,0.975538,0.608333,0.000000,0.689655,0.843972,0.953697,0.797872,0.936803,0.312500,0.759398,0.768473,0.822727,0.969844,0.669725,0.000000,0.800000,0.767742,0.940353,0.882353,0.939130,0.400000,0.687075,0.857143,0.870192
17,warmup,0.901725,0.721669,0.971093,0.657778,0.000000,0.755725,0.817276,0.949775,0.852459,0.929220,0.321429,0.734545,0.815584,0.855140,0.978282,0.637931,0.000000,0.722628,0.842466,0.967176,0.795918,0.905660,0.290323,0.789062,0.773399,0.831818,0.964008,0.678899,0.000000,0.792000,0.793548,0.932990,0.917647,0.954037,0.360000,0.687075,0.862637,0.879808
18,warmup,0.904222,0.738411,0.973105,0.649789,0.171429,0.759124,0.820168,0.949090,0.836957,0.941030,0.357143,0.731884,0.821333,0.849885,0.978368,0.601562,0.272727,0.697987,0.856140,0.957989,0.777778,0.940447,0.322581,0.782946,0.797927,0.817778,0.967899,0.706422,0.125000,0.832000,0.787097,0.940353,0.905882,0.941615,0.400000,0.687075,0.846154,0.884615
19,warmup,0.907626,0.738272,0.974058,0.652542,0.062500,0.750929,0.822554,0.951428,0.880000,0.945455,0.392857,0.742049,0.824427,0.860465,0.980296,0.606299,0.125000,0.701389,0.846416,0.958178,0.855556,0.954430,0.354839,0.772059,0.767773,0.833333,0.967899,0.706422,0.041667,0.808000,0.800000,0.944772,0.905882,0.936646,0.440000,0.714286,0.890110,0.889423
20,warmup,0.911030,0.733909,0.976016,0.675439,0.058824,0.752768,0.825503,0.955126,0.844444,0.950987,0.321429,0.739726,0.830189,0.876457,0.982266,0.647059,0.100000,0.698630,0.860140,0.946493,0.800000,0.975196,0.290323,0.744828,0.814815,0.850679,0.969844,0.706422,0.041667,0.816000,0.793548,0.963918,0.894118,0.927950,0.360000,0.734694,0.846154,0.903846
21,phase2,0.901498,0.726957,0.975610,0.649123,0.153846,0.739437,0.787879,0.954048,0.831461,0.946497,0.347826,0.686131,0.801047,0.850575,0.978474,0.621849,0.200000,0.660377,0.880478,0.945087,0.795699,0.971242,0.272727,0.740157,0.765000,0.814978,0.972763,0.678899,0.125000,0.840000,0.712903,0.963181,0.870588,0.922981,0.480000,0.639456,0.840659,0.889423
22,phase2,0.909669,0.740629,0.974782,0.658009,0.068966,0.792157,0.807131,0.956813,0.875000,0.941176,0.375000,0.748252,0.819672,0.870588,0.971954,0.622951,0.200000,0.776923,0.811075,0.967620,0.846154,0.938272,0.307692,0.769784,0.815217,0.852535,0.977626,0.697248,0.041667,0.808000,0.803226,0.946244,0.905882,0.944099,0.480000,0.727891,0.824176,0.889423
23,phase2,0.914435,0.755570,0.977822,0.682243,0.171429,0.784906,0.819835,0.961274,0.862069,0.941698,0.416667,0.768657,0.820388,0.859857,0.991009,0.695238,0.272727,0.742857,0.840678,0.945196,0.842697,0.961190,0.434783,0.851240,0.734783,0.849765,0.964981,0.669725,0.125000,0.832000,0.800000,0.977909,0.882353,0.922981,0.400000,0.700680,0.928571,0.870192
24,phase2,0.912165,0.761736,0.972441,0.688073,0.238095,0.728571,0.844302,0.952238,0.852459,0.942683,0.379310,0.821918,0.849315,0.871429,0.984064,0.688073,0.277778,0.658065,0.840256,0.973098,0.795918,0.925749,0.333333,0.827586,0.846995,0.863208,0.961089,0.688073,0.208333,0.816000,0.848387,0.932253,0.917647,0.960248,0.440000,0.816327,0.851648,0.879808
25,phase2,0.915343,0.755071,0.978346,0.678899,0.187500,0.757576,0.821018,0.960522,0.843373,0.947771,0.408163,0.783883,0.833333,0.860465,0.990040,0.678899,0.375000,0.719424,0.836120,0.945118,0.864198,0.972549,0.416667,0.849206,0.752212,0.833333,0.966926,0.678899,0.125000,0.800000,0.806452,0.976436,0.823529,0.924224,0.400000,0.727891,0.934066,0.889423
26,phase2,0.911938,0.767528,0.973775,0.669456,0.327273,0.714286,0.838915,0.951631,0.858757,0.956631,0.372881,0.842466,0.839779,0.864486,0.990937,0.615385,0.290323,0.621302,0.829653,0.969442,0.826087,0.968193,0.323529,0.848276,0.844444,0.840909,0.957198,0.733945,0.375000,0.840000,0.848387,0.934462,0.894118,0.945342,0.440000,0.836735,0.835165,0.889423
27,phase2,0.918520,0.779014,0.973956,0.694915,0.325581,0.750000,0.844444,0.953341,0.881356,0.957500,0.384615,0.861111,0.868132,0.853211,0.984111,0.645669,0.368421,0.693878,0.831250,0.966692,0.847826,0.963522,0.370370,0.879433,0.868132,0.815789,0.964008,0.752294,0.291667,0.816000,0.858065,0.940353,0.917647,0.951553,0.400000,0.843537,0.868132,0.894231
28,phase2,0.921244,0.777180,0.973443,0.753247,0.250000,0.760784,0.860884,0.953137,0.893855,0.956681,0.372881,0.837370,0.848000,0.865882,0.966443,0.713115,0.500000,0.746154,0.873754,0.979037,0.851064,0.940048,0.323529,0.852113,0.823834,0.847926,0.980545,0.798165,0.166667,0.776000,0.848387,0.928571,0.941176,0.973913,0.440000,0.823129,0.873626,0.884615
29,phase2,0.913754,0.748141,0.976995,0.672065,0.129032,0.736364,0.811550,0.960624,0.877778,0.949456,0.380952,0.783784,0.840000,0.859091,0.983251,0.601449,0.285714,0.852632,0.767241,0.969265,0.831579,0.978892,0.470588,0.778523,0.770642,0.814655,0.970817,0.761468,0.083333,0.648000,0.861290,0.952135,0.929412,0.921739,0.320000,0.789116,0.923077,0.908654
30,phase2,0.919655,0.776280,0.979412,0.687225,0.352941,0.774436,0.833876,0.958606,0.869048,0.950799,0.377358,0.802867,0.850746,0.878049,0.987154,0.661017,0.600000,0.730496,0.842105,0.945559,0.879518,0.978947,0.357143,0.848485,0.777273,0.891089,0.971790,0.715596,0.250000,0.824000,0.825806,0.972018,0.858824,0.924224,0.400000,0.761905,0.939560,0.865385
31,phase2,0.921925,0.780476,0.975826,0.710900,0.388889,0.770909,0.826367,0.965035,0.857143,0.954460,0.367347,0.818182,0.857143,0.873508,0.989990,0.735294,0.583333,0.706667,0.823718,0.964680,0.867470,0.958647,0.375000,0.841727,0.788018,0.867299,0.962062,0.688073,0.291667,0.848000,0.829032,0.965390,0.847059,0.950311,0.360000,0.795918,0.939560,0.879808
32,phase2,0.921925,0.771465,0.972623,0.720812,0.258065,0.804688,0.835237,0.963044,0.843373,0.955556,0.380952,0.822695,0.844660,0.855876,0.995923,0.806818,0.571429,0.786260,0.844884,0.957091,0.864198,0.949693,0.470588,0.859259,0.756522,0.794239,0.950389,0.651376,0.166667,0.824000,0.825806,0.969072,0.823529,0.961491,0.320000,0.789116,0.956044,0.927885
33,phase2,0.929187,0.772305,0.976447,0.730000,0.137931,0.768116,0.847896,0.969608,0.868571,0.963331,0.416667,0.845588,0.839196,0.904306,0.985149,0.802198,0.400000,0.701987,0.850649,0.964312,0.844444,0.963930,0.434783,0.920000,0.773148,0.900000,0.967899,0.669725,0.083333,0.848000,0.845161,0.974963,0.894118,0.962733,0.400000,0.782313,0.917582,0.908654
34,phase2,0.914208,0.736812,0.969697,0.687500,0.000000,0.741818,0.837748,0.954412,0.847059,0.957869,0.312500,0.802768,0.835000,0.895377,0.990863,0.669565,0.000000,0.680000,0.860544,0.953010,0.847059,0.955501,0.256410,0.816901,0.766055,0.906404,0.949416,0.706422,0.000000,0.816000,0.816129,0.955817,0.847059,0.960248,0.400000,0.789116,0.917582,0.884615
35,phase2,0.931911,0.785157,0.976904,0.762376,0.258065,0.804598,0.852564,0.970909,0.870588,0.961611,0.367347,0.845878,0.862155,0.888889,0.987090,0.827957,0.571429,0.772059,0.847134,0.959052,0.870588,0.974490,0.375000,0.893939,0.792627,0.874419,0.966926,0.706422,0.166667,0.840000,0.858065,0.983063,0.870588,0.949068,0.360000,0.802721,0.945055,0.903846
36,phase2,0.930322,0.789269,0.981535,0.761468,0.358974,0.812500,0.853462,0.974302,0.873563,0.954806,0.344828,0.834483,0.837696,0.883610,0.980583,0.761468,0.466667,0.793893,0.852090,0.971449,0.853933,0.979112,0.303030,0.846154,0.800000,0.873239,0.982490,0.761468,0.291667,0.832000,0.854839,0.977172,0.894118,0.931677,0.400000,0.823129,0.879121,0.894231
37,phase2,0.933273,0.793815,0.980929,0.768519,0.292683,0.810409,0.862179,0.972396,0.863636,0.961929,0.400000,0.857143,0.850394,0.905569,0.986234,0.775701,0.352941,0.756944,0.856688,0.972038,0.835165,0.983139,0.342857,0.857143,0.814070,0.912195,0.975681,0.761468,0.250000,0.872000,0.867742,0.972754,0.894118,0.941615,0.480000,0.857143,0.890110,0.899038
38,phase2,0.939401,0.802076,0.978786,0.785714,0.258065,0.809160,0.858521,0.973541,0.878613,0.970112,0.454545,0.870504,0.868687,0.918660,0.992993,0.885057,0.571429,0.773723,0.855769,0.958601,0.863636,0.972534,0.526316,0.923664,0.803738,0.914286,0.964981,0.706422,0.166667,0.848000,0.861290,0.988954,0.894118,0.967702,0.400000,0.823129,0.945055,0.923077
39,phase2,0.933273,0.801282,0.977952,0.788991,0.352941,0.787645,0.864775,0.964802,0.885246,0.968577,0.416667,0.866894,0.860158,0.880734,0.985192,0.788991,0.600000,0.761194,0.896194,0.970917,0.826531,0.960880,0.434783,0.869863,0.827411,0.842105,0.970817,0.788991,0.250000,0.816000,0.835484,0.958763,0.952941,0.976398,0.400000,0.863946,0.895604,0.923077
40,phase2,0.932138,0.767536,0.980910,0.759358,0.074074,0.796875,0.855705,0.971073,0.857143,0.970862,0.408163,0.809211,0.842893,0.884161,0.987192,0.910256,0.333333,0.778626,0.891608,0.965768,0.804124,0.969059,0.416667,0.783439,0.771689,0.869767,0.974708,0.651376,0.041667,0.816000,0.822581,0.976436,0.917647,0.972671,0.400000,0.836735,0.928571,0.899038
41,phase2,0.937131,0.791616,0.982935,0.742574,0.235294,0.801444,0.879085,0.971408,0.885057,0.967337,0.392157,0.889680,0.869792,0.882629,0.985337,0.806452,0.400000,0.730263,0.890728,0.967153,0.865169,0.978399,0.384615,0.932836,0.826733,0.862385,0.980545,0.688073,0.166667,0.888000,0.867742,0.975700,0.905882,0.956522,0.400000,0.850340,0.917582,0.903846
42,phase2,0.930549,0.804537,0.969093,0.738916,0.400000,0.814229,0.862124,0.966096,0.900585,0.963422,0.444444,0.850000,0.875000,0.870536,0.993865,0.797872,0.636364,0.804688,0.847352,0.956679,0.895349,0.961634,0.500000,0.894737,0.831683,0.812500,0.945525,0.688073,0.291667,0.824000,0.877419,0.975700,0.905882,0.965217,0.400000,0.809524,0.923077,0.937500
43,phase2,0.930322,0.801780,0.977362,0.753363,0.400000,0.774194,0.866345,0.963238,0.896552,0.964308,0.400000,0.865772,0.881720,0.878505,0.989044,0.736842,0.428571,0.701299,0.864952,0.971536,0.876404,0.972222,0.400000,0.854305,0.863158,0.854545,0.965953,0.770642,0.375000,0.864000,0.867742,0.955081,0.917647,0.956522,0.400000,0.877551,0.901099,0.903846
44,phase2,0.928961,0.798156,0.966967,0.771429,0.333333,0.806202,0.860000,0.962697,0.873563,0.963614,0.444444,0.828767,0.876923,0.889930,0.995876,0.801980,0.500000,0.781955,0.889655,0.938462,0.853933,0.973384,0.500000,0.834483,0.822115,0.867580,0.939689,0.743119,0.250000,0.832000,0.832258,0.988218,0.894118,0.954037,0.400000,0.823129,0.939560,0.913462
45,phase2,0.939174,0.791489,0.979472,0.777778,0.200000,0.815385,0.868552,0.975503,0.857143,0.970898,0.425532,0.831541,0.873737,0.922330,0.984283,0.785047,0.500000,0.785185,0.896907,0.968773,0.833333,0.967901,0.454545,0.878788,0.808411,0.931373,0.974708,0.770642,0.125000,0.848000,0.841935,0.982327,0.882353,0.973913,0.400000,0.789116,0.950549,0.913462
46,phase2,0.939855,0.816682,0.981854,0.775862,0.421053,0.807843,0.879339,0.970717,0.890173,0.968711,0.448980,0.846667,0.888889,0.920097,0.990109,0.731707,0.571429,0.792308,0.901695,0.965066,0.875000,0.976040,0.458333,0.830065,0.857143,0.926829,0.973735,0.825688,0.333333,0.824000,0.858065,0.976436,0.905882,0.961491,0.440000,0.863946,0.923077,0.913462
47,phase2,0.932365,0.782726,0.980798,0.753363,0.210526,0.812500,0.871287,0.971157,0.871508,0.969240,0.393939,0.825503,0.839779,0.893112,0.993021,0.736842,0.285714,0.793893,0.891892,0.963070,0.829787,0.979695,0.317073,0.814570,0.844444,0.882629,0.968872,0.770642,0.166667,0.832000,0.851613,0.979381,0.917647,0.959006,0.520000,0.836735,0.835165,0.903846
48,phase2,0.935996,0.799798,0.980779,0.759825,0.368421,0.798450,0.873377,0.971346,0.899408,0.965035,0.363636,0.845361,0.874372,0.897561,0.994006,0.725000,0.500000,0.774436,0.879085,0.957112,0.904762,0.988281,0.421053,0.854167,0.805556,0.910891,0.967899,0.798165,0.291667,0.824000,0.867742,0.986009,0.894118,0.942857,0.320000,0.836735,0.956044,0.884615
49,phase2,0.939855,0.802277,0.981132,0.787037,0.350000,0.811024,0.883871,0.972613,0.883978,0.974487,0.338983,0.867133,0.868852,0.908213,0.975938,0.794393,0.437500,0.798450,0.883871,0.977679,0.833333,0.976309,0.294118,0.892086,0.864130,0.912621,0.986381,0.779817,0.291667,0.824000,0.883871,0.967599,0.941176,0.972671,0.400000,0.843537,0.873626,0.903846
50,phase2,0.942805,0.814208,0.980068,0.812500,0.340426,0.832685,0.893142,0.972335,0.883978,0.974391,0.408163,0.880282,0.882979,0.909548,0.979592,0.791304,0.347826,0.810606,0.883281,0.974132,0.833333,0.979899,0.416667,0.912409,0.855670,0.952632,0.980545,0.834862,0.333333,0.856000,0.903226,0.970545,0.941176,0.968944,0.400000,0.850340,0.912088,0.870192
