round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.874262,0.703410,0.980431,0.565891,0.176471,0.725738,0.765101,0.924220,0.934911,0.913016,0.327869,0.620462,0.816438,0.690377,0.986220,0.489933,0.300000,0.767857,0.797203,0.932534,0.940476,0.933766,0.277778,0.602564,0.814208,0.611111,0.974708,0.669725,0.125000,0.688000,0.735484,0.916053,0.929412,0.893168,0.400000,0.639456,0.818681,0.793269
12,warmup,0.875624,0.698463,0.976294,0.586466,0.117647,0.696035,0.747994,0.930473,0.924855,0.911990,0.328358,0.618421,0.806916,0.736111,0.971126,0.496815,0.200000,0.774510,0.744409,0.934621,0.909091,0.937090,0.261905,0.598726,0.848485,0.709821,0.981518,0.715596,0.083333,0.632000,0.751613,0.926362,0.941176,0.888199,0.440000,0.639456,0.769231,0.764423
13,warmup,0.875397,0.705055,0.973129,0.606557,0.210526,0.693333,0.780488,0.920993,0.896552,0.910659,0.294118,0.623288,0.821229,0.729792,0.960227,0.548148,0.285714,0.780000,0.786885,0.941538,0.876404,0.903423,0.232558,0.627586,0.835227,0.702222,0.986381,0.678899,0.166667,0.624000,0.774194,0.901325,0.917647,0.918012,0.400000,0.619048,0.807692,0.759615
14,warmup,0.881071,0.717452,0.978744,0.611111,0.240000,0.731915,0.759411,0.933679,0.901734,0.913738,0.360656,0.594982,0.836158,0.747300,0.972169,0.538462,0.230769,0.781818,0.770764,0.939597,0.886364,0.940789,0.305556,0.628788,0.860465,0.678431,0.985409,0.706422,0.250000,0.688000,0.748387,0.927835,0.917647,0.888199,0.440000,0.564626,0.813187,0.831731
15,warmup,0.879936,0.708311,0.982473,0.552381,0.170213,0.738318,0.791139,0.931548,0.897727,0.915876,0.376812,0.630872,0.809117,0.703252,0.983431,0.574257,0.173913,0.887640,0.776398,0.941353,0.868132,0.932990,0.295455,0.622517,0.840237,0.609155,0.981518,0.532110,0.166667,0.632000,0.806452,0.921944,0.929412,0.899379,0.520000,0.639456,0.780220,0.831731
16,warmup,0.874489,0.711611,0.973468,0.559387,0.290909,0.732143,0.766773,0.927897,0.895349,0.916772,0.333333,0.613419,0.784195,0.745690,0.965550,0.480263,0.258065,0.828283,0.759494,0.951975,0.885057,0.930858,0.285714,0.578313,0.877551,0.675781,0.981518,0.669725,0.333333,0.656000,0.774194,0.905007,0.905882,0.903106,0.400000,0.653061,0.708791,0.831731
17,warmup,0.890831,0.735625,0.983001,0.614173,0.333333,0.711111,0.800659,0.937753,0.901734,0.922103,0.372881,0.633987,0.836158,0.780600,0.981571,0.537931,0.333333,0.800000,0.818182,0.938099,0.886364,0.940568,0.323529,0.610063,0.860465,0.751111,0.984436,0.715596,0.333333,0.640000,0.783871,0.937408,0.917647,0.904348,0.440000,0.659864,0.813187,0.812500
18,warmup,0.884022,0.717274,0.979612,0.616000,0.186047,0.696429,0.769231,0.936170,0.912281,0.918095,0.360656,0.639752,0.833803,0.759219,0.977713,0.546099,0.210526,0.787879,0.780731,0.949281,0.906977,0.938961,0.305556,0.588571,0.855491,0.691700,0.981518,0.706422,0.166667,0.624000,0.758065,0.923417,0.917647,0.898137,0.440000,0.700680,0.813187,0.841346
19,warmup,0.897186,0.745952,0.981040,0.681614,0.321429,0.733333,0.810897,0.941176,0.886364,0.927169,0.360656,0.681967,0.823864,0.801909,0.980564,0.666667,0.281250,0.765217,0.805732,0.939794,0.857143,0.945736,0.305556,0.658228,0.852941,0.796209,0.981518,0.697248,0.375000,0.704000,0.816129,0.942563,0.917647,0.909317,0.440000,0.707483,0.796703,0.807692
20,warmup,0.889923,0.749940,0.977756,0.615385,0.358974,0.725000,0.796325,0.933284,0.918605,0.911097,0.431373,0.662461,0.857143,0.811881,0.972115,0.512195,0.466667,0.756522,0.758017,0.944906,0.908046,0.953804,0.423077,0.617647,0.841270,0.836735,0.983463,0.770642,0.291667,0.696000,0.838710,0.921944,0.929412,0.872050,0.440000,0.714286,0.873626,0.788462
21,phase2,0.883568,0.716976,0.982370,0.657407,0.222222,0.717949,0.787879,0.934775,0.878613,0.901935,0.360000,0.605863,0.791908,0.762791,0.989152,0.663551,0.200000,0.770642,0.823944,0.888005,0.863636,0.974063,0.360000,0.581250,0.835366,0.738739,0.975681,0.651376,0.250000,0.672000,0.754839,0.986745,0.894118,0.839752,0.360000,0.632653,0.752747,0.788462
22,phase2,0.891739,0.737118,0.980966,0.641509,0.285714,0.717557,0.805389,0.936412,0.896552,0.921519,0.338462,0.679245,0.837209,0.804878,0.984329,0.544872,0.454545,0.686131,0.751397,0.963396,0.876404,0.939355,0.275000,0.631579,0.888889,0.816832,0.977626,0.779817,0.208333,0.752000,0.867742,0.910898,0.917647,0.904348,0.440000,0.734694,0.791209,0.793269
23,phase2,0.880617,0.745275,0.980564,0.661479,0.428571,0.710425,0.810084,0.905720,0.837696,0.913742,0.400000,0.702341,0.857895,0.734783,0.979612,0.574324,0.500000,0.686567,0.845614,0.975361,0.754717,0.876712,0.366667,0.690789,0.823232,0.670635,0.981518,0.779817,0.375000,0.736000,0.777419,0.845361,0.941176,0.954037,0.440000,0.714286,0.895604,0.812500
24,phase2,0.897867,0.743006,0.982575,0.635514,0.333333,0.728033,0.812183,0.943885,0.903955,0.929032,0.380952,0.669091,0.849162,0.748359,0.977842,0.647619,0.388889,0.763158,0.854093,0.922644,0.869565,0.966443,0.315789,0.718750,0.863636,0.686747,0.987354,0.623853,0.291667,0.696000,0.774194,0.966127,0.941176,0.894410,0.480000,0.625850,0.835165,0.822115
25,phase2,0.892646,0.735952,0.972688,0.639676,0.340426,0.688372,0.789713,0.947212,0.911243,0.924773,0.339623,0.662021,0.840731,0.774942,0.958451,0.572464,0.347826,0.822222,0.743590,0.956456,0.916667,0.967436,0.321429,0.678571,0.800995,0.748879,0.987354,0.724771,0.333333,0.592000,0.841935,0.938144,0.905882,0.885714,0.360000,0.646259,0.884615,0.802885
26,phase2,0.881752,0.701906,0.981244,0.497817,0.253968,0.690265,0.796491,0.942049,0.870588,0.918263,0.369231,0.580913,0.793566,0.728477,0.995992,0.475000,0.205128,0.772277,0.873077,0.905571,0.870588,0.944809,0.300000,0.744681,0.774869,0.673469,0.966926,0.522936,0.333333,0.624000,0.732258,0.981591,0.870588,0.893168,0.480000,0.476190,0.813187,0.793269
27,phase2,0.881979,0.743609,0.972222,0.594595,0.468085,0.701613,0.789137,0.916925,0.886364,0.913357,0.363636,0.683386,0.867725,0.766265,0.957547,0.584071,0.478261,0.707317,0.781646,0.969622,0.857143,0.885648,0.333333,0.633721,0.836735,0.768116,0.987354,0.605505,0.458333,0.696000,0.796774,0.869661,0.917647,0.942857,0.400000,0.741497,0.901099,0.764423
28,phase2,0.892646,0.753151,0.982818,0.688797,0.390244,0.735537,0.809756,0.927938,0.896552,0.912552,0.338983,0.706625,0.865014,0.782998,0.992071,0.628788,0.470588,0.760684,0.816393,0.973323,0.876404,0.875571,0.294118,0.658824,0.867403,0.732218,0.973735,0.761468,0.333333,0.712000,0.803226,0.886598,0.917647,0.952795,0.400000,0.761905,0.862637,0.841346
29,phase2,0.883114,0.728860,0.957257,0.583333,0.322581,0.674157,0.826367,0.921175,0.913295,0.929737,0.289855,0.722581,0.866856,0.739130,0.925522,0.588785,0.714286,0.633803,0.823718,0.969106,0.897727,0.939163,0.227273,0.687117,0.894737,0.674603,0.991245,0.577982,0.208333,0.720000,0.829032,0.877761,0.929412,0.920497,0.400000,0.761905,0.840659,0.817308
30,phase2,0.910350,0.767328,0.984421,0.669856,0.432432,0.716049,0.826580,0.954691,0.904762,0.934437,0.400000,0.711409,0.875346,0.797954,0.985380,0.700000,0.615385,0.737288,0.830619,0.925952,0.915663,0.958225,0.342857,0.701987,0.882682,0.852459,0.983463,0.642202,0.333333,0.696000,0.822581,0.985272,0.894118,0.911801,0.480000,0.721088,0.868132,0.750000
31,phase2,0.919428,0.787184,0.984811,0.735537,0.461538,0.749004,0.862124,0.956196,0.893855,0.949631,0.393443,0.766102,0.869318,0.824645,0.992103,0.669173,0.600000,0.746032,0.847352,0.972582,0.851064,0.939247,0.333333,0.763514,0.900000,0.813084,0.977626,0.816514,0.375000,0.752000,0.877419,0.940353,0.941176,0.960248,0.480000,0.768707,0.840659,0.836538
32,phase2,0.912392,0.770874,0.986900,0.654206,0.450000,0.728070,0.845638,0.956268,0.902857,0.944169,0.433333,0.735395,0.842730,0.770925,0.984511,0.666667,0.562500,0.805825,0.881119,0.946609,0.877778,0.942999,0.371429,0.743056,0.916129,0.711382,0.989300,0.642202,0.375000,0.664000,0.812903,0.966127,0.929412,0.945342,0.520000,0.727891,0.780220,0.841346
33,phase2,0.919655,0.810083,0.983926,0.738589,0.625000,0.751020,0.861244,0.953637,0.918605,0.949783,0.491803,0.743421,0.868347,0.835616,0.985366,0.674242,0.625000,0.766667,0.851735,0.976834,0.908046,0.948020,0.416667,0.719745,0.885714,0.795652,0.982490,0.816514,0.625000,0.736000,0.870968,0.931517,0.929412,0.951553,0.600000,0.768707,0.851648,0.879808
34,phase2,0.899682,0.776458,0.972381,0.703704,0.536585,0.684444,0.843750,0.929763,0.918605,0.932441,0.413793,0.727829,0.867021,0.787185,0.952425,0.710280,0.647059,0.770000,0.818182,0.982773,0.908046,0.914081,0.363636,0.661111,0.840206,0.751092,0.993191,0.697248,0.458333,0.616000,0.870968,0.882180,0.929412,0.951553,0.480000,0.809524,0.895604,0.826923
35,phase2,0.919201,0.794397,0.986784,0.717949,0.500000,0.746888,0.854864,0.954642,0.911243,0.940415,0.466667,0.741214,0.877095,0.835000,0.993103,0.813953,0.625000,0.775862,0.845426,0.920082,0.916667,0.982409,0.400000,0.698795,0.892045,0.869792,0.980545,0.642202,0.416667,0.720000,0.864516,0.991900,0.905882,0.901863,0.560000,0.789116,0.862637,0.802885
36,phase2,0.896732,0.758910,0.981854,0.751131,0.322581,0.725806,0.813772,0.942335,0.918605,0.884326,0.407407,0.727273,0.852547,0.779279,0.990109,0.741071,0.714286,0.731707,0.790274,0.901750,0.908046,0.984756,0.379310,0.748201,0.832461,0.733051,0.973735,0.761468,0.208333,0.720000,0.838710,0.986745,0.929412,0.802484,0.440000,0.707483,0.873626,0.831731
37,phase2,0.901498,0.780377,0.969611,0.717131,0.564103,0.707424,0.860841,0.925723,0.902857,0.944988,0.384615,0.750000,0.869333,0.767896,0.947124,0.633803,0.733333,0.778846,0.863636,0.986667,0.877778,0.930205,0.370370,0.709091,0.844560,0.699605,0.993191,0.825688,0.458333,0.648000,0.858065,0.871870,0.929412,0.960248,0.400000,0.795918,0.895604,0.850962
38,phase2,0.893781,0.756684,0.941609,0.716667,0.312500,0.699588,0.860353,0.922420,0.895028,0.940657,0.377358,0.745981,0.887097,0.780952,0.892764,0.656489,0.625000,0.720339,0.856230,0.974590,0.843750,0.956354,0.357143,0.707317,0.868421,0.773585,0.996109,0.788991,0.208333,0.680000,0.864516,0.875552,0.952941,0.925466,0.400000,0.789116,0.906593,0.788462
39,phase2,0.923286,0.796168,0.988327,0.752066,0.500000,0.729508,0.868687,0.957439,0.920455,0.953771,0.415094,0.753994,0.889503,0.825175,0.988327,0.684211,0.550000,0.747899,0.908451,0.979954,0.890110,0.934446,0.392857,0.710843,0.894444,0.800905,0.988327,0.834862,0.458333,0.712000,0.832258,0.935935,0.952941,0.973913,0.440000,0.802721,0.884615,0.850962
40,phase2,0.927372,0.803607,0.985721,0.779221,0.545455,0.740741,0.882255,0.962271,0.891304,0.957798,0.393443,0.780645,0.890710,0.833724,0.998006,0.737705,0.600000,0.762712,0.907850,0.976497,0.828283,0.943373,0.333333,0.742331,0.885870,0.812785,0.973735,0.825688,0.500000,0.720000,0.858065,0.948454,0.964706,0.972671,0.480000,0.823129,0.895604,0.855769
41,phase2,0.925102,0.795960,0.983543,0.788991,0.565217,0.731915,0.877888,0.961838,0.903955,0.960000,0.322581,0.752412,0.873156,0.830022,0.978805,0.788991,0.590909,0.781818,0.898649,0.967934,0.869565,0.966038,0.270270,0.713415,0.942675,0.767347,0.988327,0.788991,0.541667,0.688000,0.858065,0.955817,0.941176,0.954037,0.400000,0.795918,0.813187,0.903846
42,phase2,0.928961,0.811527,0.981728,0.791111,0.604651,0.756098,0.886326,0.961997,0.919540,0.956258,0.350877,0.786164,0.898305,0.845266,0.996991,0.767241,0.684211,0.768595,0.905724,0.973605,0.898876,0.935791,0.312500,0.730994,0.924419,0.813333,0.966926,0.816514,0.541667,0.744000,0.867742,0.950663,0.941176,0.977640,0.400000,0.850340,0.873626,0.879808
43,phase2,0.925556,0.805657,0.979733,0.793249,0.560000,0.743363,0.883495,0.957207,0.925714,0.957369,0.357143,0.791411,0.877095,0.842105,0.995980,0.734375,0.538462,0.831683,0.886364,0.976263,0.900000,0.939068,0.322581,0.720670,0.892045,0.803493,0.964008,0.862385,0.583333,0.672000,0.880645,0.938881,0.952941,0.976398,0.400000,0.877551,0.862637,0.884615
44,phase2,0.919882,0.798782,0.977990,0.704846,0.594595,0.701887,0.874802,0.948933,0.928571,0.961231,0.392157,0.797342,0.889474,0.813559,0.962335,0.677966,0.846154,0.664286,0.859813,0.983412,0.939759,0.952439,0.384615,0.779221,0.853535,0.819512,0.994163,0.733945,0.458333,0.744000,0.890323,0.916789,0.917647,0.970186,0.400000,0.816327,0.928571,0.807692
45,phase2,0.929868,0.802730,0.989831,0.790909,0.540541,0.718615,0.860034,0.969455,0.947368,0.961611,0.425532,0.726115,0.868633,0.834123,0.985535,0.783784,0.769231,0.783019,0.901060,0.957615,0.941860,0.974490,0.454545,0.682635,0.848168,0.822430,0.994163,0.798165,0.416667,0.664000,0.822581,0.981591,0.952941,0.949068,0.400000,0.775510,0.890110,0.846154
46,phase2,0.930549,0.819110,0.989320,0.794521,0.653061,0.735043,0.890344,0.959276,0.937143,0.959658,0.392857,0.812121,0.875706,0.830275,0.987403,0.790909,0.640000,0.788991,0.903654,0.982998,0.911111,0.944645,0.354839,0.732240,0.901163,0.793860,0.991245,0.798165,0.666667,0.688000,0.877419,0.936672,0.964706,0.975155,0.440000,0.911565,0.851648,0.870192
47,phase2,0.934408,0.832010,0.989731,0.810811,0.711111,0.746781,0.890017,0.964406,0.941860,0.953642,0.423077,0.813253,0.887671,0.851765,0.995084,0.796460,0.761905,0.805556,0.935943,0.981693,0.931034,0.925234,0.407407,0.729730,0.885246,0.834101,0.984436,0.825688,0.666667,0.696000,0.848387,0.947717,0.952941,0.983851,0.440000,0.918367,0.890110,0.870192
48,phase2,0.931911,0.816777,0.987452,0.737778,0.666667,0.724280,0.879736,0.969697,0.946746,0.960894,0.436364,0.787097,0.864407,0.840206,0.979885,0.715517,0.866667,0.745763,0.898990,0.961622,0.952381,0.960298,0.400000,0.748466,0.889535,0.905556,0.995136,0.761468,0.541667,0.704000,0.861290,0.977909,0.941176,0.961491,0.480000,0.829932,0.840659,0.783654
49,phase2,0.938720,0.833309,0.988293,0.793103,0.711111,0.772532,0.881967,0.972171,0.942529,0.965560,0.407407,0.811146,0.893372,0.860520,0.991194,0.747967,0.761905,0.833333,0.896667,0.979806,0.921348,0.956151,0.379310,0.744318,0.939394,0.846512,0.985409,0.844037,0.666667,0.720000,0.867742,0.964654,0.964706,0.975155,0.440000,0.891156,0.851648,0.875000
50,phase2,0.936677,0.837634,0.987775,0.792952,0.680000,0.789474,0.896000,0.962434,0.937143,0.967862,0.480000,0.827586,0.898876,0.831510,0.993117,0.762712,0.653846,0.873786,0.888889,0.982362,0.911111,0.963100,0.480000,0.767442,0.919540,0.763052,0.982490,0.825688,0.708333,0.720000,0.903226,0.943299,0.964706,0.972671,0.480000,0.897959,0.879121,0.913462
