round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
16,warmup,0.922606,0.731618,0.985833,0.666667,0.058824,0.763889,0.926829,0.963293,0.862069,0.958255,0.181818,0.745645,0.821229,0.845070,0.990186,0.617188,0.100000,0.674847,0.934426,0.970127,0.842697,0.961250,0.210526,0.764286,0.835227,0.825688,0.981518,0.724771,0.041667,0.880000,0.919355,0.956554,0.882353,0.955280,0.160000,0.727891,0.807692,0.865385
17,warmup,0.918974,0.737602,0.985309,0.693548,0.111111,0.742857,0.928000,0.954989,0.867052,0.961851,0.204082,0.774648,0.827778,0.800000,0.992110,0.618705,0.166667,0.670968,0.920635,0.973242,0.852273,0.968514,0.208333,0.802920,0.837079,0.743802,0.978599,0.788991,0.083333,0.832000,0.935484,0.937408,0.882353,0.955280,0.200000,0.748299,0.818681,0.865385
18,warmup,0.930095,0.749839,0.986849,0.724280,0.060606,0.782288,0.929032,0.964697,0.868571,0.964530,0.232558,0.787456,0.842697,0.854503,0.988293,0.656716,0.111111,0.726027,0.929032,0.973743,0.844444,0.966334,0.277778,0.807143,0.862069,0.822222,0.985409,0.807339,0.041667,0.848000,0.929032,0.955817,0.894118,0.962733,0.200000,0.768707,0.824176,0.889423
19,warmup,0.932365,0.751152,0.986315,0.716667,0.064516,0.783582,0.932039,0.967219,0.877778,0.969317,0.212766,0.812721,0.837079,0.853828,0.991159,0.656489,0.142857,0.734266,0.935065,0.967576,0.831579,0.977273,0.227273,0.845588,0.856322,0.825112,0.981518,0.788991,0.041667,0.840000,0.929032,0.966863,0.929412,0.961491,0.200000,0.782313,0.818681,0.884615
20,warmup,0.936904,0.773232,0.987763,0.721992,0.125000,0.807692,0.936995,0.969719,0.893855,0.971250,0.340426,0.820144,0.848806,0.855140,0.994089,0.659091,0.250000,0.777778,0.938511,0.972593,0.851064,0.977358,0.363636,0.870229,0.820513,0.831818,0.981518,0.798165,0.083333,0.840000,0.935484,0.966863,0.941176,0.965217,0.320000,0.775510,0.879121,0.879808
21,phase2,0.938493,0.781507,0.984722,0.785047,0.100000,0.769231,0.929712,0.971090,0.909091,0.973275,0.382979,0.856230,0.850829,0.865882,0.998002,0.800000,0.125000,0.709459,0.920886,0.977612,0.879121,0.973881,0.409091,0.807229,0.855556,0.847926,0.971790,0.770642,0.083333,0.840000,0.938710,0.964654,0.941176,0.972671,0.360000,0.911565,0.846154,0.884615
22,phase2,0.932819,0.764642,0.985915,0.779221,0.060606,0.775087,0.906404,0.967670,0.897727,0.970570,0.310345,0.813333,0.835655,0.873171,0.984481,0.737705,0.111111,0.682927,0.923077,0.976744,0.868132,0.978535,0.272727,0.797386,0.847458,0.886139,0.987354,0.825688,0.041667,0.896000,0.890323,0.958763,0.929412,0.962733,0.360000,0.829932,0.824176,0.860577
23,phase2,0.934635,0.758229,0.987739,0.702479,0.000000,0.795539,0.929577,0.968003,0.906977,0.975248,0.363636,0.780876,0.842697,0.845977,0.996044,0.639098,0.000000,0.743056,0.902736,0.966936,0.896552,0.971640,0.421053,0.942308,0.862069,0.810573,0.979572,0.779817,0.000000,0.856000,0.958065,0.969072,0.917647,0.978882,0.320000,0.666667,0.824176,0.884615
24,phase2,0.936223,0.769745,0.982558,0.705882,0.060606,0.787004,0.920583,0.970275,0.918605,0.971178,0.355556,0.841379,0.846797,0.876513,0.978764,0.696429,0.111111,0.717105,0.925081,0.967081,0.908046,0.979772,0.400000,0.853147,0.858757,0.882927,0.986381,0.715596,0.041667,0.872000,0.916129,0.973490,0.929412,0.962733,0.320000,0.829932,0.835165,0.870192
25,phase2,0.933273,0.759976,0.986248,0.713693,0.066667,0.806084,0.938389,0.965976,0.890173,0.977695,0.310345,0.798535,0.827195,0.838710,0.996032,0.651515,0.166667,0.768116,0.919505,0.970282,0.875000,0.975278,0.272727,0.865079,0.853801,0.805310,0.976654,0.788991,0.041667,0.848000,0.958065,0.961708,0.905882,0.980124,0.360000,0.741497,0.802198,0.875000
26,phase2,0.934408,0.765155,0.988281,0.710938,0.068966,0.744828,0.929624,0.969361,0.915254,0.973451,0.360000,0.791809,0.850704,0.878641,0.992157,0.619048,0.200000,0.654545,0.943522,0.971873,0.880435,0.990991,0.360000,0.794521,0.872832,0.887255,0.984436,0.834862,0.041667,0.864000,0.916129,0.966863,0.952941,0.956522,0.360000,0.789116,0.829670,0.870192
27,phase2,0.941670,0.778307,0.988270,0.755760,0.142857,0.773050,0.936995,0.974492,0.905882,0.977004,0.307692,0.830986,0.869333,0.877358,0.993124,0.759259,0.166667,0.694268,0.938511,0.978471,0.905882,0.977612,0.428571,0.861314,0.844560,0.861111,0.983463,0.752294,0.125000,0.872000,0.935484,0.970545,0.905882,0.976398,0.240000,0.802721,0.895604,0.894231
28,phase2,0.942351,0.786833,0.987893,0.805195,0.125000,0.813953,0.941558,0.970533,0.912281,0.974906,0.333333,0.855172,0.863049,0.859122,0.983607,0.762295,0.250000,0.789474,0.947712,0.983371,0.906977,0.984791,0.310345,0.867133,0.814634,0.826667,0.992218,0.853211,0.083333,0.840000,0.935484,0.958027,0.917647,0.965217,0.360000,0.843537,0.917582,0.894231
29,phase2,0.940309,0.795514,0.985465,0.757009,0.242424,0.770833,0.925373,0.972233,0.934911,0.971250,0.400000,0.831615,0.862534,0.892523,0.981660,0.771429,0.444444,0.680982,0.952218,0.977662,0.940476,0.977358,0.400000,0.840278,0.846561,0.868182,0.989300,0.743119,0.166667,0.888000,0.900000,0.966863,0.929412,0.965217,0.400000,0.823129,0.879121,0.918269
30,phase2,0.944621,0.785249,0.988315,0.779661,0.129032,0.792593,0.943457,0.975682,0.912281,0.974969,0.333333,0.832740,0.867725,0.893204,0.989279,0.724409,0.285714,0.737931,0.944984,0.976401,0.906977,0.982346,0.347826,0.873134,0.836735,0.901961,0.987354,0.844037,0.083333,0.856000,0.941935,0.974963,0.917647,0.967702,0.320000,0.795918,0.901099,0.884615
31,phase2,0.938493,0.761147,0.978660,0.765432,0.064516,0.813187,0.921175,0.973742,0.870588,0.979490,0.228571,0.827586,0.823529,0.887290,0.998987,0.694030,0.142857,0.750000,0.884273,0.964595,0.870588,0.980100,0.400000,0.839161,0.886076,0.885167,0.959144,0.853211,0.041667,0.888000,0.961290,0.983063,0.870588,0.978882,0.160000,0.816327,0.769231,0.889423
32,phase2,0.951430,0.805872,0.987217,0.821918,0.171429,0.818182,0.955272,0.979831,0.900000,0.981818,0.400000,0.888889,0.860335,0.905569,0.998012,0.818182,0.272727,0.776978,0.946203,0.975895,0.852632,0.991139,0.366667,0.855346,0.875000,0.912195,0.976654,0.825688,0.125000,0.864000,0.964516,0.983800,0.952941,0.972671,0.440000,0.925170,0.846154,0.899038
33,phase2,0.954834,0.821221,0.988350,0.854460,0.294118,0.837037,0.949757,0.978912,0.901734,0.981976,0.390244,0.889632,0.878049,0.910377,0.986434,0.875000,0.500000,0.779310,0.954397,0.983643,0.886364,0.982587,0.500000,0.875000,0.866310,0.893519,0.990272,0.834862,0.208333,0.904000,0.945161,0.974227,0.917647,0.981366,0.320000,0.904762,0.890110,0.927885
34,phase2,0.935996,0.782471,0.975100,0.723077,0.181818,0.801471,0.929260,0.966292,0.868571,0.980149,0.411765,0.813187,0.840909,0.898058,0.998980,0.622517,0.333333,0.741497,0.926282,0.951463,0.844444,0.978934,0.777778,0.880952,0.870588,0.906863,0.952335,0.862385,0.125000,0.872000,0.932258,0.981591,0.894118,0.981366,0.280000,0.755102,0.813187,0.889423
35,phase2,0.950068,0.795639,0.991202,0.794872,0.181818,0.807547,0.945055,0.980220,0.891566,0.981390,0.368421,0.851986,0.848485,0.905109,0.996071,0.744000,0.333333,0.764286,0.920489,0.975219,0.913580,0.980173,0.538462,0.907692,0.850829,0.916256,0.986381,0.853211,0.125000,0.856000,0.970968,0.985272,0.870588,0.982609,0.280000,0.802721,0.846154,0.894231
36,phase2,0.953700,0.811497,0.993164,0.812500,0.193548,0.827068,0.945990,0.980812,0.903955,0.980757,0.444444,0.871080,0.872449,0.912195,0.997059,0.791304,0.428571,0.780142,0.960133,0.982988,0.869565,0.980149,0.500000,0.892857,0.814286,0.925743,0.989300,0.834862,0.125000,0.880000,0.932258,0.978645,0.941176,0.981366,0.400000,0.850340,0.939560,0.899038
37,phase2,0.955061,0.827790,0.992203,0.845070,0.352941,0.819188,0.950980,0.981132,0.893855,0.977584,0.450000,0.867550,0.885333,0.917647,0.994141,0.865385,0.600000,0.760274,0.963576,0.985874,0.851064,0.980025,0.600000,0.845161,0.860104,0.898618,0.990272,0.825688,0.250000,0.888000,0.938710,0.976436,0.941176,0.975155,0.360000,0.891156,0.912088,0.937500
38,phase2,0.956196,0.821940,0.993184,0.835556,0.312500,0.830325,0.952224,0.982235,0.912281,0.979490,0.375000,0.893333,0.881081,0.916067,0.994152,0.810345,0.625000,0.756579,0.973064,0.987351,0.906977,0.980100,0.391304,0.875817,0.867021,0.913876,0.992218,0.862385,0.208333,0.920000,0.932258,0.977172,0.917647,0.978882,0.360000,0.911565,0.895604,0.918269
39,phase2,0.957331,0.827519,0.990244,0.840183,0.342857,0.862595,0.944179,0.982058,0.916667,0.982652,0.400000,0.873239,0.858667,0.936893,0.993151,0.836364,0.545455,0.824818,0.933754,0.976693,0.927711,0.980222,0.700000,0.905109,0.834197,0.946078,0.987354,0.844037,0.250000,0.904000,0.954839,0.987482,0.905882,0.985093,0.280000,0.843537,0.884615,0.927885
40,phase2,0.953700,0.816889,0.989205,0.822430,0.250000,0.839695,0.944882,0.980249,0.908046,0.981954,0.428571,0.856140,0.882979,0.918519,0.998020,0.838095,0.312500,0.802920,0.923077,0.973837,0.887640,0.983791,0.529412,0.884058,0.855670,0.944162,0.980545,0.807339,0.208333,0.880000,0.967742,0.986745,0.929412,0.980124,0.360000,0.829932,0.912088,0.894231
41,phase2,0.957331,0.820839,0.990736,0.841629,0.228571,0.842912,0.962843,0.982301,0.902857,0.985056,0.444444,0.863787,0.882979,0.921951,0.993157,0.830357,0.363636,0.808824,0.964401,0.983752,0.877778,0.987516,0.500000,0.844156,0.855670,0.935644,0.988327,0.853211,0.166667,0.880000,0.961290,0.980854,0.929412,0.982609,0.400000,0.884354,0.912088,0.908654
42,phase2,0.958239,0.828036,0.992701,0.825112,0.324324,0.854902,0.956522,0.982196,0.909091,0.984462,0.418605,0.877888,0.881720,0.928910,0.993184,0.807018,0.461538,0.838462,0.954984,0.989537,0.879121,0.985075,0.500000,0.852564,0.863158,0.915888,0.992218,0.844037,0.250000,0.872000,0.958065,0.974963,0.941176,0.983851,0.360000,0.904762,0.901099,0.942308
43,phase2,0.960054,0.852048,0.989310,0.843049,0.500000,0.863636,0.970968,0.980698,0.914286,0.985019,0.458333,0.900344,0.900270,0.918660,0.988350,0.824561,0.500000,0.820144,0.970968,0.988772,0.888889,0.989962,0.478261,0.909722,0.883598,0.914286,0.990272,0.862385,0.500000,0.912000,0.970968,0.972754,0.941176,0.980124,0.440000,0.891156,0.917582,0.923077
44,phase2,0.958920,0.838196,0.990301,0.848214,0.352941,0.838951,0.957614,0.979985,0.914286,0.982368,0.465116,0.900662,0.890110,0.937799,0.987427,0.826087,0.600000,0.788732,0.932722,0.986567,0.888889,0.996169,0.555556,0.877419,0.890110,0.933333,0.993191,0.871560,0.250000,0.896000,0.983871,0.973490,0.941176,0.968944,0.400000,0.925170,0.890110,0.942308
45,phase2,0.958920,0.844626,0.990206,0.857143,0.461538,0.838235,0.958333,0.980205,0.909091,0.981818,0.425532,0.909722,0.886486,0.937198,0.997041,0.861111,0.600000,0.775510,0.952229,0.975912,0.879121,0.991139,0.454545,0.929078,0.872340,0.941748,0.983463,0.853211,0.375000,0.912000,0.964516,0.984536,0.941176,0.972671,0.400000,0.891156,0.901099,0.932692
46,phase2,0.960962,0.839251,0.992694,0.858491,0.342857,0.843284,0.959612,0.981563,0.909091,0.983770,0.448980,0.920962,0.900804,0.928910,0.994146,0.883495,0.545455,0.790210,0.961165,0.983013,0.879121,0.988708,0.458333,0.930556,0.879581,0.915888,0.991245,0.834862,0.250000,0.904000,0.958065,0.980118,0.941176,0.978882,0.440000,0.911565,0.923077,0.942308
47,phase2,0.966182,0.870424,0.993184,0.863850,0.550000,0.883019,0.967742,0.983376,0.919540,0.985112,0.521739,0.941176,0.902703,0.933649,0.994152,0.884615,0.687500,0.835714,0.967742,0.986657,0.898876,0.983891,0.571429,0.957746,0.888298,0.920561,0.992218,0.844037,0.458333,0.936000,0.967742,0.980118,0.941176,0.986335,0.480000,0.925170,0.917582,0.947115
48,phase2,0.955969,0.829957,0.989731,0.812785,0.372093,0.808989,0.956661,0.981577,0.902857,0.984462,0.444444,0.896321,0.886486,0.923077,0.995084,0.809091,0.421053,0.760563,0.952077,0.982301,0.877778,0.985075,0.500000,0.881579,0.872340,0.953846,0.984436,0.816514,0.333333,0.864000,0.961290,0.980854,0.929412,0.983851,0.400000,0.911565,0.901099,0.894231
49,phase2,0.959828,0.836341,0.992210,0.826667,0.388889,0.832685,0.963082,0.983788,0.898876,0.986267,0.454545,0.893471,0.890667,0.924939,0.993177,0.801724,0.583333,0.810606,0.958466,0.984513,0.860215,0.991217,0.526316,0.902778,0.865285,0.931707,0.991245,0.853211,0.291667,0.856000,0.967742,0.983063,0.941176,0.981366,0.400000,0.884354,0.917582,0.918269
50,phase2,0.963459,0.844417,0.994141,0.849315,0.411765,0.854902,0.964856,0.983906,0.898876,0.987516,0.440000,0.906574,0.900270,0.940887,0.998039,0.845455,0.700000,0.838462,0.955696,0.977471,0.860215,0.992472,0.440000,0.922535,0.883598,0.964646,0.990272,0.853211,0.291667,0.872000,0.974194,0.990427,0.941176,0.982609,0.440000,0.891156,0.917582,0.918269
