round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.903314,0.791529,0.981354,0.702929,0.642857,0.708333,0.838400,0.934907,0.947368,0.928789,0.412698,0.723810,0.866097,0.810811,0.990099,0.646154,0.562500,0.739130,0.831746,0.967691,0.941860,0.910501,0.342105,0.678571,0.899408,0.762712,0.972763,0.770642,0.750000,0.680000,0.845161,0.904271,0.952941,0.947826,0.520000,0.775510,0.835165,0.865385
30,phase2,0.901498,0.760308,0.979096,0.631148,0.437500,0.692607,0.831210,0.953812,0.909091,0.929961,0.448980,0.703125,0.823204,0.783964,0.978620,0.570370,0.350000,0.674242,0.820755,0.949635,0.879121,0.972863,0.458333,0.825688,0.827778,0.730290,0.979572,0.706422,0.583333,0.712000,0.841935,0.958027,0.941176,0.890683,0.440000,0.612245,0.818681,0.846154
31,phase2,0.889469,0.770671,0.962085,0.629482,0.571429,0.678967,0.810726,0.926641,0.911243,0.931977,0.478261,0.729097,0.847118,0.771028,0.938078,0.556338,0.666667,0.630137,0.793210,0.974026,0.916667,0.954427,0.523810,0.717105,0.778802,0.750000,0.987354,0.724771,0.500000,0.736000,0.829032,0.883652,0.905882,0.910559,0.440000,0.741497,0.928571,0.793269
32,phase2,0.914435,0.803879,0.982013,0.721311,0.565217,0.728000,0.856250,0.942205,0.937143,0.942840,0.489796,0.790698,0.880886,0.810185,0.981535,0.651852,0.590909,0.728000,0.830303,0.974057,0.911111,0.933090,0.500000,0.772727,0.888268,0.781250,0.982490,0.807339,0.541667,0.728000,0.883871,0.912371,0.964706,0.952795,0.480000,0.809524,0.873626,0.841346
33,phase2,0.892192,0.762690,0.982013,0.589474,0.638298,0.731915,0.792763,0.943286,0.875817,0.937500,0.500000,0.670968,0.825316,0.664935,0.981535,0.477273,0.652174,0.781818,0.808725,0.937455,0.985294,0.963303,0.818182,0.638037,0.765258,0.723164,0.982490,0.770642,0.625000,0.688000,0.777419,0.949190,0.788235,0.913043,0.360000,0.707483,0.895604,0.615385
34,phase2,0.916251,0.805513,0.984283,0.728814,0.583333,0.722689,0.860283,0.946139,0.910112,0.939077,0.490566,0.791809,0.891892,0.817156,0.994048,0.677165,0.583333,0.761062,0.837920,0.968389,0.870968,0.930488,0.464286,0.794521,0.877660,0.770213,0.974708,0.788991,0.583333,0.688000,0.883871,0.924890,0.952941,0.947826,0.520000,0.789116,0.906593,0.870192
35,phase2,0.908988,0.815368,0.981318,0.715517,0.714286,0.737288,0.811146,0.951332,0.933333,0.921659,0.636364,0.722222,0.867209,0.792746,0.992048,0.674797,0.833333,0.783784,0.779762,0.919012,0.962500,0.980392,0.736842,0.661017,0.855615,0.859551,0.970817,0.761468,0.625000,0.696000,0.845161,0.986009,0.905882,0.869565,0.560000,0.795918,0.879121,0.735577
36,phase2,0.926237,0.817092,0.987292,0.721992,0.590909,0.744000,0.862016,0.962243,0.936416,0.956576,0.555556,0.779310,0.888889,0.819905,0.992141,0.659091,0.650000,0.744000,0.829851,0.977221,0.920455,0.955390,0.517241,0.790210,0.898876,0.808411,0.982490,0.798165,0.541667,0.744000,0.896774,0.947717,0.952941,0.957764,0.600000,0.768707,0.879121,0.831731
37,phase2,0.919201,0.805218,0.983382,0.763285,0.553191,0.728745,0.842105,0.956304,0.930233,0.942075,0.520000,0.770764,0.862534,0.810000,0.988212,0.806122,0.565217,0.737705,0.859060,0.930962,0.919540,0.966057,0.520000,0.753247,0.846561,0.843750,0.978599,0.724771,0.541667,0.720000,0.825806,0.983063,0.941176,0.919255,0.520000,0.789116,0.879121,0.778846
38,phase2,0.921244,0.812359,0.984066,0.722222,0.650000,0.767347,0.851200,0.955291,0.924855,0.950695,0.478261,0.765273,0.875000,0.824096,0.976989,0.636364,0.812500,0.783333,0.844444,0.966817,0.909091,0.967825,0.523810,0.725610,0.865591,0.826087,0.991245,0.834862,0.541667,0.752000,0.858065,0.944035,0.941176,0.934161,0.440000,0.809524,0.884615,0.822115
39,phase2,0.920563,0.818426,0.984885,0.762332,0.666667,0.769874,0.832049,0.955957,0.944785,0.935167,0.464286,0.800000,0.865014,0.840095,0.987292,0.745614,0.777778,0.807018,0.796460,0.937677,0.987179,0.988920,0.419355,0.760736,0.867403,0.834123,0.982490,0.779817,0.583333,0.736000,0.870968,0.974963,0.905882,0.886957,0.520000,0.843537,0.862637,0.846154
40,phase2,0.920563,0.818143,0.976589,0.732510,0.634146,0.744939,0.875197,0.949792,0.953488,0.950717,0.521739,0.796053,0.874667,0.807882,0.959624,0.664179,0.764706,0.754098,0.857585,0.974438,0.942529,0.954887,0.571429,0.770701,0.849741,0.828283,0.994163,0.816514,0.541667,0.736000,0.893548,0.926362,0.964706,0.946584,0.480000,0.823129,0.901099,0.788462
41,phase2,0.918520,0.820816,0.983863,0.697674,0.697674,0.716535,0.871166,0.941536,0.951807,0.955224,0.509091,0.820847,0.898072,0.806306,0.989184,0.604027,0.789474,0.705426,0.830409,0.978554,0.975309,0.956413,0.466667,0.787500,0.900552,0.758475,0.978599,0.825688,0.625000,0.728000,0.916129,0.907216,0.929412,0.954037,0.560000,0.857143,0.895604,0.860577
42,phase2,0.923740,0.797571,0.987329,0.698276,0.540541,0.736842,0.856230,0.962450,0.953488,0.953355,0.388060,0.795987,0.872521,0.825776,0.989258,0.658537,0.769231,0.745902,0.848101,0.953069,0.942529,0.981579,0.309524,0.782895,0.900585,0.819905,0.985409,0.743119,0.416667,0.728000,0.864516,0.972018,0.964706,0.926708,0.520000,0.809524,0.846154,0.831731
43,phase2,0.923740,0.810123,0.987280,0.755365,0.622222,0.752066,0.859873,0.955932,0.931034,0.954966,0.406780,0.811502,0.869806,0.814645,0.993110,0.709677,0.666667,0.777778,0.849057,0.978412,0.910112,0.948529,0.352941,0.765060,0.877095,0.777293,0.981518,0.807339,0.583333,0.728000,0.870968,0.934462,0.952941,0.961491,0.480000,0.863946,0.862637,0.855769
44,phase2,0.932138,0.834035,0.988764,0.766520,0.653846,0.758065,0.887122,0.956620,0.926554,0.964793,0.545455,0.837662,0.891967,0.831050,0.993131,0.737288,0.607143,0.764228,0.874608,0.980665,0.891304,0.959459,0.500000,0.801242,0.899441,0.791304,0.984436,0.798165,0.708333,0.752000,0.900000,0.933726,0.964706,0.970186,0.600000,0.877551,0.884615,0.875000
45,phase2,0.921017,0.791187,0.979730,0.705357,0.424242,0.777778,0.842276,0.962536,0.935673,0.941860,0.448980,0.782609,0.862434,0.830769,0.972222,0.686957,0.777778,0.834862,0.849180,0.942172,0.930233,0.981157,0.458333,0.720000,0.831633,0.890110,0.987354,0.724771,0.291667,0.728000,0.835484,0.983800,0.941176,0.905590,0.440000,0.857143,0.895604,0.778846
46,phase2,0.935089,0.834897,0.987267,0.785714,0.622222,0.772358,0.882166,0.961997,0.947977,0.963513,0.507937,0.844884,0.896936,0.845794,0.994083,0.765217,0.666667,0.785124,0.871069,0.973605,0.931818,0.959360,0.421053,0.820513,0.909605,0.822727,0.980545,0.807339,0.583333,0.760000,0.893548,0.950663,0.964706,0.967702,0.640000,0.870748,0.884615,0.870192
47,phase2,0.928734,0.824552,0.987280,0.810000,0.631579,0.742616,0.855799,0.960400,0.923077,0.942692,0.489796,0.817568,0.878049,0.855769,0.993110,0.890110,0.857143,0.785714,0.832317,0.931488,0.928571,0.978610,0.500000,0.812081,0.866310,0.855769,0.981518,0.743119,0.500000,0.704000,0.880645,0.991163,0.917647,0.909317,0.480000,0.823129,0.890110,0.855769
48,phase2,0.939174,0.840090,0.987255,0.765217,0.666667,0.776471,0.886731,0.969316,0.926554,0.967142,0.538462,0.833333,0.880435,0.883495,0.995059,0.727273,0.777778,0.761538,0.889610,0.973274,0.891304,0.965347,0.518519,0.816993,0.870968,0.892157,0.979572,0.807339,0.583333,0.792000,0.883871,0.965390,0.964706,0.968944,0.560000,0.850340,0.890110,0.875000
49,phase2,0.905810,0.806517,0.984871,0.748815,0.651163,0.762712,0.780204,0.952246,0.925926,0.883689,0.500000,0.779221,0.890080,0.819277,0.988247,0.774510,0.736842,0.810811,0.710875,0.916270,0.974026,0.990741,0.521739,0.745342,0.869110,0.821256,0.981518,0.724771,0.583333,0.720000,0.864516,0.991163,0.882353,0.797516,0.480000,0.816327,0.912088,0.817308
50,phase2,0.929641,0.837132,0.984298,0.761506,0.720000,0.796680,0.863354,0.957926,0.946746,0.957116,0.500000,0.830189,0.896359,0.831409,0.993069,0.700000,0.692308,0.827586,0.832335,0.977761,0.952381,0.957711,0.481481,0.771930,0.914286,0.800000,0.975681,0.834862,0.750000,0.768000,0.896774,0.938881,0.941176,0.956522,0.520000,0.897959,0.879121,0.865385
