round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.902633,0.759019,0.985984,0.694064,0.428571,0.695652,0.801964,0.954644,0.901734,0.922777,0.440678,0.675862,0.824742,0.781553,0.979827,0.690909,0.500000,0.761905,0.813953,0.933803,0.886364,0.966033,0.382353,0.685315,0.776699,0.789216,0.992218,0.697248,0.375000,0.640000,0.790323,0.976436,0.917647,0.883230,0.520000,0.666667,0.879121,0.774038
30,phase2,0.900363,0.757388,0.986810,0.621277,0.428571,0.720000,0.807571,0.954982,0.946746,0.924649,0.406780,0.709898,0.831909,0.749465,0.991168,0.579365,0.375000,0.810000,0.790123,0.957101,0.952381,0.951380,0.352941,0.712329,0.863905,0.675676,0.982490,0.669725,0.500000,0.648000,0.825806,0.952872,0.941176,0.899379,0.480000,0.707483,0.802198,0.841346
31,phase2,0.902406,0.763082,0.989781,0.672727,0.380952,0.737288,0.809160,0.954360,0.902857,0.920676,0.500000,0.705085,0.847716,0.736383,0.990263,0.666667,0.444444,0.783784,0.768116,0.961855,0.877778,0.965894,0.521739,0.702703,0.787736,0.673307,0.989300,0.678899,0.333333,0.696000,0.854839,0.946981,0.929412,0.879503,0.480000,0.707483,0.917582,0.812500
32,phase2,0.916931,0.786008,0.989341,0.705357,0.487805,0.724138,0.864353,0.955027,0.941176,0.942748,0.452830,0.711111,0.868852,0.789357,0.985521,0.686957,0.588235,0.785047,0.845679,0.948439,0.941176,0.966102,0.428571,0.780488,0.864130,0.732510,0.993191,0.724771,0.416667,0.672000,0.883871,0.961708,0.941176,0.920497,0.480000,0.653061,0.873626,0.855769
33,phase2,0.906491,0.763955,0.982592,0.714932,0.387097,0.734513,0.813814,0.956553,0.939024,0.922976,0.360656,0.712871,0.869806,0.772627,0.976923,0.705357,0.857143,0.821782,0.761236,0.948588,0.974684,0.981793,0.305556,0.692308,0.877095,0.714286,0.988327,0.724771,0.250000,0.664000,0.874194,0.964654,0.905882,0.870807,0.440000,0.734694,0.862637,0.841346
34,phase2,0.902860,0.768431,0.985943,0.716279,0.457143,0.734513,0.822222,0.943071,0.923077,0.925972,0.385965,0.713826,0.851648,0.761506,0.982609,0.726415,0.727273,0.821782,0.809375,0.959604,0.928571,0.935361,0.343750,0.676829,0.851648,0.674074,0.989300,0.706422,0.333333,0.664000,0.835484,0.927099,0.917647,0.916770,0.440000,0.755102,0.851648,0.875000
35,phase2,0.908534,0.756231,0.985479,0.666667,0.388889,0.757709,0.823129,0.960784,0.923077,0.936774,0.305556,0.700906,0.829545,0.796253,0.980732,0.610687,0.583333,0.843137,0.870504,0.947708,0.928571,0.974497,0.234043,0.630435,0.858824,0.776256,0.990272,0.733945,0.291667,0.688000,0.780645,0.974227,0.917647,0.901863,0.440000,0.789116,0.802198,0.817308
36,phase2,0.915797,0.785268,0.988315,0.697674,0.608696,0.710744,0.832487,0.962505,0.914286,0.945980,0.407407,0.701639,0.861035,0.792453,0.989279,0.707547,0.636364,0.735043,0.875445,0.951764,0.888889,0.956798,0.379310,0.677215,0.854054,0.777778,0.987354,0.688073,0.583333,0.688000,0.793548,0.973490,0.941176,0.935404,0.440000,0.727891,0.868132,0.807692
37,phase2,0.903087,0.740795,0.984004,0.685185,0.222222,0.680328,0.813559,0.951829,0.923977,0.934628,0.385965,0.698507,0.846591,0.762749,0.980676,0.691589,1.000000,0.697479,0.857143,0.936565,0.918605,0.975676,0.343750,0.622340,0.876471,0.707819,0.987354,0.678899,0.125000,0.664000,0.774194,0.967599,0.929412,0.896894,0.440000,0.795918,0.818681,0.826923
38,phase2,0.913300,0.783139,0.987354,0.669856,0.571429,0.717131,0.832797,0.961998,0.941176,0.938828,0.426230,0.705882,0.861972,0.783019,0.987354,0.700000,0.666667,0.714286,0.830128,0.945907,0.941176,0.974599,0.361111,0.679245,0.884393,0.768519,0.987354,0.642202,0.500000,0.720000,0.835484,0.978645,0.941176,0.905590,0.520000,0.734694,0.840659,0.798077
39,phase2,0.914435,0.785218,0.984571,0.679070,0.571429,0.713725,0.825493,0.969432,0.912281,0.933159,0.456140,0.710963,0.849315,0.817043,0.976099,0.688679,0.666667,0.700000,0.779370,0.958273,0.906977,0.987517,0.406250,0.694805,0.846995,0.853403,0.993191,0.669725,0.500000,0.728000,0.877419,0.980854,0.917647,0.884472,0.520000,0.727891,0.851648,0.783654
40,phase2,0.913527,0.783117,0.980317,0.715789,0.545455,0.690196,0.804314,0.973926,0.930233,0.929504,0.436364,0.697531,0.864865,0.828916,0.967773,0.839506,0.600000,0.676923,0.769912,0.971429,0.919540,0.979367,0.400000,0.638418,0.851064,0.830918,0.993191,0.623853,0.500000,0.704000,0.841935,0.976436,0.941176,0.884472,0.480000,0.768707,0.879121,0.826923
41,phase2,0.920109,0.797484,0.982659,0.702439,0.651163,0.730290,0.845295,0.967623,0.933333,0.948896,0.421053,0.696203,0.863271,0.827586,0.973282,0.750000,0.736842,0.758621,0.835962,0.966912,0.962500,0.964103,0.375000,0.650888,0.842932,0.848485,0.992218,0.660550,0.583333,0.704000,0.854839,0.968336,0.905882,0.934161,0.480000,0.748299,0.884615,0.807692
42,phase2,0.916931,0.795971,0.983034,0.693694,0.578947,0.731278,0.843750,0.963043,0.917647,0.934373,0.489796,0.740741,0.871658,0.803695,0.979710,0.681416,0.785714,0.813725,0.818182,0.947932,0.917647,0.979564,0.500000,0.733333,0.848958,0.773333,0.986381,0.706422,0.458333,0.664000,0.870968,0.978645,0.917647,0.893168,0.480000,0.748299,0.895604,0.836538
43,phase2,0.915797,0.776152,0.988395,0.626016,0.540541,0.656250,0.859935,0.963152,0.926829,0.948831,0.428571,0.690141,0.858757,0.826406,0.982692,0.562044,0.769231,0.641221,0.868421,0.954447,0.962025,0.965296,0.387097,0.715328,0.883721,0.840796,0.994163,0.706422,0.416667,0.672000,0.851613,0.972018,0.894118,0.932919,0.480000,0.666667,0.835165,0.812500
44,phase2,0.914208,0.763309,0.987905,0.621005,0.411765,0.726496,0.826797,0.968429,0.901734,0.951592,0.430769,0.679012,0.853261,0.800948,0.982676,0.618182,0.700000,0.779817,0.837748,0.965593,0.886364,0.976471,0.350000,0.621469,0.844086,0.789720,0.993191,0.623853,0.291667,0.680000,0.816129,0.971281,0.917647,0.927950,0.560000,0.748299,0.862637,0.812500
45,phase2,0.921017,0.803629,0.982186,0.695312,0.550000,0.755365,0.848387,0.967129,0.934132,0.946624,0.549020,0.700000,0.889518,0.825871,0.972355,0.605442,0.687500,0.814815,0.848387,0.959420,0.951220,0.981333,0.538462,0.647399,0.918129,0.855670,0.992218,0.816514,0.458333,0.704000,0.848387,0.974963,0.917647,0.914286,0.560000,0.761905,0.862637,0.798077
46,phase2,0.915570,0.782750,0.982169,0.688797,0.512821,0.737705,0.848684,0.963472,0.905882,0.940406,0.431373,0.696774,0.877493,0.807425,0.973257,0.628788,0.666667,0.756303,0.865772,0.946695,0.905882,0.994460,0.423077,0.662577,0.911243,0.780269,0.991245,0.761468,0.416667,0.720000,0.832258,0.980854,0.905882,0.891925,0.440000,0.734694,0.846154,0.836538
47,phase2,0.921925,0.763573,0.988862,0.679070,0.275862,0.730290,0.855754,0.970599,0.897727,0.945180,0.400000,0.707006,0.874286,0.838235,0.984571,0.688679,0.800000,0.758621,0.859935,0.957051,0.868132,0.959079,0.366667,0.664671,0.910714,0.855000,0.993191,0.669725,0.166667,0.704000,0.851613,0.984536,0.929412,0.931677,0.440000,0.755102,0.840659,0.822115
48,phase2,0.912846,0.772067,0.984586,0.722689,0.461538,0.741036,0.819835,0.969125,0.908046,0.934826,0.392857,0.666667,0.857143,0.806452,0.975191,0.666667,0.600000,0.738095,0.840678,0.956272,0.887640,0.994398,0.354839,0.610169,0.913043,0.774336,0.994163,0.788991,0.375000,0.744000,0.800000,0.982327,0.929412,0.881988,0.440000,0.734694,0.807692,0.841346
49,phase2,0.918974,0.788158,0.986950,0.686695,0.600000,0.737288,0.821317,0.974586,0.900585,0.949612,0.431373,0.706250,0.859504,0.803738,0.980788,0.645161,0.750000,0.783784,0.798780,0.974945,0.895349,0.989233,0.423077,0.653179,0.861878,0.781818,0.993191,0.733945,0.500000,0.696000,0.845161,0.974227,0.905882,0.913043,0.440000,0.768707,0.857143,0.826923
50,phase2,0.928734,0.797840,0.985521,0.714932,0.526316,0.732510,0.867508,0.974527,0.912281,0.955300,0.444444,0.750000,0.871233,0.839506,0.977969,0.705357,0.714286,0.754237,0.848765,0.963309,0.906977,0.982917,0.500000,0.726115,0.868852,0.862944,0.993191,0.724771,0.416667,0.712000,0.887097,0.986009,0.917647,0.929193,0.400000,0.775510,0.873626,0.817308
