round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.912619,0.791243,0.985479,0.712329,0.565217,0.735537,0.836478,0.953700,0.929412,0.934797,0.470588,0.690789,0.877778,0.802817,0.980732,0.709091,0.590909,0.760684,0.815951,0.944404,0.929412,0.973118,0.461538,0.668790,0.887640,0.784404,0.990272,0.715596,0.541667,0.712000,0.858065,0.963181,0.929412,0.899379,0.480000,0.714286,0.868132,0.822115
30,phase2,0.914208,0.787141,0.985465,0.713043,0.558140,0.737778,0.846645,0.953299,0.918605,0.940582,0.392857,0.720779,0.865014,0.813483,0.981660,0.677686,0.631579,0.830000,0.838608,0.959701,0.908046,0.957529,0.354839,0.689441,0.867403,0.763713,0.989300,0.752294,0.500000,0.664000,0.854839,0.946981,0.929412,0.924224,0.440000,0.755102,0.862637,0.870192
31,phase2,0.908307,0.787068,0.984004,0.687225,0.565217,0.726531,0.825301,0.951210,0.902857,0.930262,0.480000,0.717949,0.877095,0.797170,0.980676,0.661017,0.590909,0.741667,0.774011,0.962321,0.877778,0.959103,0.480000,0.678788,0.892045,0.782407,0.987354,0.715596,0.541667,0.712000,0.883871,0.940353,0.929412,0.903106,0.480000,0.761905,0.862637,0.812500
32,phase2,0.914208,0.790673,0.985017,0.694915,0.545455,0.736402,0.853462,0.952876,0.928571,0.944515,0.451613,0.729032,0.868035,0.798186,0.978866,0.645669,0.600000,0.771930,0.852090,0.960359,0.939759,0.959027,0.378378,0.693252,0.930818,0.755365,0.991245,0.752294,0.500000,0.704000,0.854839,0.945508,0.917647,0.930435,0.560000,0.768707,0.813187,0.846154
33,phase2,0.918066,0.797916,0.985970,0.719298,0.608696,0.744589,0.852665,0.956458,0.917647,0.944692,0.431373,0.727273,0.876033,0.810304,0.980751,0.689076,0.636364,0.811321,0.829268,0.958580,0.917647,0.967448,0.423077,0.695652,0.878453,0.789954,0.991245,0.752294,0.583333,0.688000,0.877419,0.954345,0.917647,0.922981,0.440000,0.761905,0.873626,0.831731
34,phase2,0.914889,0.784695,0.988315,0.721739,0.500000,0.725738,0.826923,0.956997,0.914286,0.940337,0.431373,0.722741,0.872222,0.815668,0.989279,0.685950,0.625000,0.767857,0.821656,0.947330,0.888889,0.983718,0.423077,0.666667,0.882022,0.783186,0.987354,0.761468,0.416667,0.688000,0.832258,0.966863,0.941176,0.900621,0.440000,0.789116,0.862637,0.850962
35,phase2,0.913073,0.787612,0.989791,0.737327,0.595745,0.700000,0.816641,0.956329,0.918605,0.940204,0.415094,0.696697,0.862745,0.822171,0.989310,0.740741,0.608696,0.810526,0.781711,0.961310,0.908046,0.963494,0.392857,0.623656,0.880000,0.791111,0.990272,0.733945,0.583333,0.616000,0.854839,0.951399,0.929412,0.918012,0.440000,0.789116,0.846154,0.855769
36,phase2,0.923286,0.792031,0.991254,0.755981,0.523810,0.722689,0.860759,0.960641,0.917647,0.950318,0.372881,0.754839,0.853933,0.839623,0.990291,0.790000,0.611111,0.761062,0.844720,0.950938,0.917647,0.975163,0.323529,0.717791,0.873563,0.824074,0.992218,0.724771,0.458333,0.688000,0.877419,0.970545,0.917647,0.926708,0.440000,0.795918,0.835165,0.855769
37,phase2,0.921698,0.795762,0.986421,0.739726,0.600000,0.725664,0.850077,0.962091,0.912281,0.948506,0.366667,0.744337,0.870787,0.842593,0.983559,0.736364,0.750000,0.811881,0.816024,0.961737,0.906977,0.971354,0.314286,0.709877,0.890805,0.812500,0.989300,0.743119,0.500000,0.656000,0.887097,0.962445,0.917647,0.926708,0.440000,0.782313,0.851648,0.875000
38,phase2,0.925783,0.807016,0.988862,0.762791,0.634146,0.734177,0.858065,0.963179,0.934132,0.949559,0.392857,0.757282,0.868852,0.840295,0.984571,0.773585,0.764706,0.776786,0.858065,0.953791,0.951220,0.964149,0.354839,0.722222,0.864130,0.859296,0.993191,0.752294,0.541667,0.696000,0.858065,0.972754,0.917647,0.935404,0.440000,0.795918,0.873626,0.822115
39,phase2,0.922606,0.797717,0.987329,0.731481,0.558140,0.720339,0.866242,0.958532,0.928571,0.952919,0.423077,0.734177,0.888268,0.823529,0.989258,0.738318,0.631579,0.765766,0.855346,0.955377,0.939759,0.963198,0.407407,0.686391,0.903409,0.806452,0.985409,0.724771,0.500000,0.680000,0.877419,0.961708,0.917647,0.942857,0.440000,0.789116,0.873626,0.841346
40,phase2,0.927372,0.816732,0.988808,0.746411,0.681818,0.759184,0.856240,0.965746,0.928571,0.952261,0.456140,0.738562,0.872629,0.854415,0.989289,0.780000,0.750000,0.775000,0.839009,0.966102,0.939759,0.963151,0.406250,0.710692,0.860963,0.848341,0.988327,0.715596,0.625000,0.744000,0.874194,0.965390,0.917647,0.941615,0.520000,0.768707,0.884615,0.860577
41,phase2,0.928053,0.815251,0.989289,0.774194,0.681818,0.743802,0.874797,0.966873,0.913295,0.948157,0.436364,0.762542,0.868347,0.823529,0.990253,0.777778,0.750000,0.769231,0.881967,0.956084,0.897727,0.953518,0.400000,0.750000,0.885714,0.840000,0.988327,0.770642,0.625000,0.720000,0.867742,0.977909,0.929412,0.942857,0.480000,0.775510,0.851648,0.807692
42,phase2,0.926691,0.810061,0.988819,0.739726,0.651163,0.721030,0.848387,0.969809,0.919540,0.958595,0.489796,0.723404,0.881543,0.828916,0.988338,0.736364,0.736842,0.777778,0.848387,0.969809,0.898876,0.968314,0.500000,0.653846,0.883978,0.830918,0.989300,0.743119,0.583333,0.672000,0.848387,0.969809,0.941176,0.949068,0.480000,0.809524,0.879121,0.826923
43,phase2,0.927372,0.814354,0.989320,0.747826,0.650000,0.734082,0.863636,0.966679,0.923077,0.954863,0.472727,0.771160,0.875346,0.823529,0.987403,0.710744,0.812500,0.690141,0.869281,0.961398,0.928571,0.977865,0.433333,0.715116,0.882682,0.879781,0.991245,0.788991,0.541667,0.784000,0.858065,0.972018,0.917647,0.932919,0.520000,0.836735,0.868132,0.774038
44,phase2,0.932592,0.820434,0.987893,0.766990,0.622222,0.741935,0.871069,0.970945,0.915254,0.958730,0.500000,0.782313,0.877384,0.850467,0.983607,0.814433,0.666667,0.747967,0.849693,0.969875,0.880435,0.980519,0.481481,0.782313,0.870270,0.827273,0.992218,0.724771,0.583333,0.736000,0.893548,0.972018,0.952941,0.937888,0.520000,0.782313,0.884615,0.875000
45,phase2,0.922833,0.806226,0.987415,0.725738,0.682927,0.737255,0.839869,0.964932,0.924855,0.952077,0.407407,0.724458,0.886427,0.841346,0.982659,0.671875,0.823529,0.723077,0.850993,0.967432,0.909091,0.980263,0.379310,0.664773,0.893855,0.841346,0.992218,0.788991,0.583333,0.752000,0.829032,0.962445,0.941176,0.925466,0.440000,0.795918,0.879121,0.841346
46,phase2,0.930322,0.804060,0.990263,0.740000,0.558140,0.722689,0.876404,0.970055,0.902857,0.963056,0.444444,0.777778,0.869333,0.833703,0.991228,0.813187,0.631579,0.761062,0.872204,0.974016,0.877778,0.970960,0.368421,0.794326,0.844560,0.773663,0.989300,0.678899,0.500000,0.688000,0.880645,0.966127,0.929412,0.955280,0.560000,0.761905,0.895604,0.903846
47,phase2,0.932138,0.822366,0.991245,0.753488,0.680851,0.734375,0.886822,0.967025,0.935673,0.958887,0.456140,0.780328,0.864407,0.859155,0.991245,0.764151,0.695652,0.717557,0.853731,0.973154,0.930233,0.976804,0.406250,0.753165,0.889535,0.839450,0.991245,0.743119,0.666667,0.752000,0.922581,0.960972,0.941176,0.941615,0.520000,0.809524,0.840659,0.879808
48,phase2,0.934862,0.821720,0.991695,0.797980,0.622222,0.768000,0.863222,0.972834,0.918605,0.958228,0.444444,0.789644,0.864407,0.869359,0.996075,0.887640,0.666667,0.768000,0.816092,0.969985,0.908046,0.976774,0.413793,0.753086,0.889535,0.859155,0.987354,0.724771,0.583333,0.768000,0.916129,0.975700,0.929412,0.940373,0.480000,0.829932,0.840659,0.879808
49,phase2,0.938266,0.832475,0.990772,0.821256,0.666667,0.760331,0.875606,0.974321,0.935673,0.962217,0.472727,0.787097,0.870056,0.872979,0.989331,0.867347,0.666667,0.786325,0.877023,0.970760,0.930233,0.975734,0.433333,0.748466,0.895349,0.840000,0.992218,0.779817,0.666667,0.736000,0.874194,0.977909,0.941176,0.949068,0.520000,0.829932,0.846154,0.908654
50,phase2,0.938493,0.833389,0.990225,0.798122,0.666667,0.752066,0.879257,0.972141,0.934911,0.968394,0.491228,0.804054,0.885794,0.857809,0.995088,0.817308,0.714286,0.777778,0.845238,0.967883,0.940476,0.985843,0.437500,0.798658,0.898305,0.832579,0.985409,0.779817,0.625000,0.728000,0.916129,0.976436,0.929412,0.951553,0.560000,0.809524,0.873626,0.884615
