round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
14,warmup,0.912165,0.722711,0.980835,0.658537,0.157895,0.739130,0.905785,0.952700,0.860215,0.952322,0.095238,0.735714,0.828729,0.805430,0.991063,0.591241,0.214286,0.675497,0.928814,0.963828,0.792079,0.949383,0.117647,0.774436,0.833333,0.760684,0.970817,0.743119,0.125000,0.816000,0.883871,0.941826,0.941176,0.955280,0.080000,0.700680,0.824176,0.855769
15,warmup,0.915116,0.732077,0.982336,0.674699,0.162162,0.722807,0.908789,0.956329,0.858696,0.953518,0.166667,0.740741,0.839572,0.818605,0.991089,0.600000,0.230769,0.643750,0.935154,0.961310,0.797980,0.964422,0.173913,0.813008,0.817708,0.792793,0.973735,0.770642,0.125000,0.824000,0.883871,0.951399,0.929412,0.942857,0.160000,0.680272,0.862637,0.846154
16,warmup,0.921471,0.727281,0.986381,0.675000,0.000000,0.756364,0.926829,0.960030,0.875000,0.960149,0.186047,0.759857,0.827397,0.814318,0.986381,0.618321,0.000000,0.693333,0.934426,0.974223,0.846154,0.962547,0.222222,0.803030,0.825137,0.761506,0.986381,0.743119,0.000000,0.832000,0.919355,0.946244,0.905882,0.957764,0.160000,0.721088,0.829670,0.875000
17,warmup,0.918974,0.742870,0.986797,0.688525,0.157895,0.739130,0.938111,0.952489,0.873563,0.960445,0.212766,0.785714,0.839779,0.779221,0.992134,0.622222,0.214286,0.675497,0.947368,0.976043,0.853933,0.955720,0.227273,0.827068,0.844444,0.708661,0.981518,0.770642,0.125000,0.816000,0.929032,0.930044,0.894118,0.965217,0.200000,0.748299,0.835165,0.865385
18,warmup,0.927372,0.747680,0.986355,0.677551,0.162162,0.736462,0.932476,0.967189,0.894118,0.963930,0.190476,0.779310,0.839779,0.842353,0.988281,0.610294,0.230769,0.671053,0.929487,0.979607,0.894118,0.965131,0.235294,0.790210,0.844444,0.824885,0.984436,0.761468,0.125000,0.816000,0.935484,0.955081,0.894118,0.962733,0.160000,0.768707,0.835165,0.860577
19,warmup,0.929641,0.758060,0.986275,0.689076,0.157895,0.757353,0.937400,0.964497,0.885057,0.966978,0.260870,0.793103,0.849162,0.849057,0.994071,0.635659,0.214286,0.700680,0.932907,0.968796,0.865169,0.970000,0.285714,0.804196,0.863636,0.833333,0.978599,0.752294,0.125000,0.824000,0.941935,0.960236,0.905882,0.963975,0.240000,0.782313,0.835165,0.865385
20,warmup,0.934181,0.760782,0.988764,0.702479,0.133333,0.770992,0.940419,0.968739,0.892655,0.966854,0.255319,0.797203,0.849315,0.863309,0.993131,0.639098,0.333333,0.737226,0.938907,0.967671,0.858696,0.973552,0.272727,0.820144,0.846995,0.861244,0.984436,0.779817,0.083333,0.808000,0.941935,0.969809,0.929412,0.960248,0.240000,0.775510,0.851648,0.865385
21,phase2,0.925556,0.750767,0.981188,0.672000,0.153846,0.748148,0.927302,0.963918,0.872093,0.965902,0.256410,0.781690,0.846797,0.839907,0.998992,0.595745,0.200000,0.696552,0.928803,0.963918,0.862069,0.964109,0.357143,0.810219,0.858757,0.811659,0.964008,0.770642,0.125000,0.808000,0.925806,0.963918,0.882353,0.967702,0.200000,0.755102,0.835165,0.870192
22,phase2,0.929868,0.767084,0.983784,0.722689,0.153846,0.755556,0.921569,0.964680,0.902857,0.969240,0.326531,0.806667,0.858726,0.838863,0.994042,0.666667,0.200000,0.703448,0.933775,0.963971,0.877778,0.979695,0.333333,0.790850,0.865922,0.827103,0.973735,0.788991,0.125000,0.816000,0.909677,0.965390,0.929412,0.959006,0.320000,0.823129,0.851648,0.850962
23,phase2,0.916931,0.741548,0.970485,0.671429,0.058824,0.781250,0.919431,0.951442,0.852273,0.969317,0.318182,0.769784,0.805882,0.830275,0.998970,0.549708,0.100000,0.763359,0.900929,0.943519,0.824176,0.977273,0.368421,0.816794,0.867089,0.793860,0.943580,0.862385,0.041667,0.800000,0.938710,0.959499,0.882353,0.961491,0.280000,0.727891,0.752747,0.870192
24,phase2,0.931684,0.771641,0.986823,0.692308,0.210526,0.726644,0.921348,0.967189,0.928571,0.971357,0.341463,0.813793,0.836565,0.863109,0.990206,0.648000,0.285714,0.640244,0.916933,0.979607,0.939759,0.973783,0.437500,0.825175,0.843575,0.834081,0.983463,0.743119,0.166667,0.840000,0.925806,0.955081,0.917647,0.968944,0.280000,0.802721,0.829670,0.894231
25,phase2,0.940536,0.774499,0.989237,0.702041,0.133333,0.791045,0.940419,0.974002,0.898876,0.975031,0.341463,0.821818,0.842105,0.884615,0.995079,0.632353,0.333333,0.741259,0.938907,0.968682,0.860215,0.979925,0.437500,0.882812,0.849162,0.884615,0.983463,0.788991,0.083333,0.848000,0.941935,0.979381,0.941176,0.970186,0.280000,0.768707,0.835165,0.884615
26,phase2,0.935315,0.777380,0.982196,0.734694,0.121212,0.812030,0.932496,0.965492,0.882353,0.976309,0.409091,0.807407,0.846154,0.859122,0.998994,0.661765,0.222222,0.765957,0.908257,0.962665,0.882353,0.979975,0.473684,0.886179,0.846154,0.826667,0.965953,0.825688,0.083333,0.864000,0.958065,0.968336,0.882353,0.972671,0.360000,0.741497,0.846154,0.894231
27,phase2,0.943940,0.795003,0.990263,0.776786,0.205128,0.802920,0.940032,0.974473,0.909091,0.978166,0.400000,0.840000,0.852368,0.870813,0.991228,0.756522,0.266667,0.738255,0.944625,0.979182,0.879121,0.982456,0.450000,0.823529,0.864407,0.866667,0.989300,0.798165,0.166667,0.880000,0.935484,0.969809,0.941176,0.973913,0.360000,0.857143,0.840659,0.875000
28,phase2,0.944848,0.786714,0.991237,0.783410,0.137931,0.792593,0.940419,0.976453,0.914286,0.975487,0.360000,0.826230,0.852547,0.889976,0.992203,0.787037,0.400000,0.737931,0.938907,0.975735,0.888889,0.987277,0.360000,0.797468,0.832461,0.905473,0.990272,0.779817,0.083333,0.856000,0.941935,0.977172,0.941176,0.963975,0.360000,0.857143,0.873626,0.875000
29,phase2,0.947118,0.803031,0.987835,0.792952,0.228571,0.812261,0.937908,0.977598,0.925714,0.976250,0.400000,0.832787,0.861111,0.903382,0.988315,0.762712,0.363636,0.779412,0.950331,0.975092,0.900000,0.982390,0.450000,0.803797,0.870787,0.907767,0.987354,0.825688,0.166667,0.848000,0.925806,0.980118,0.952941,0.970186,0.360000,0.863946,0.851648,0.899038
30,phase2,0.950976,0.806818,0.990718,0.792952,0.133333,0.832061,0.935024,0.980565,0.918605,0.977640,0.488889,0.872483,0.863510,0.896040,0.995093,0.762712,0.333333,0.795620,0.919003,0.976625,0.908046,0.977640,0.550000,0.860927,0.875706,0.923469,0.986381,0.825688,0.083333,0.872000,0.951613,0.984536,0.929412,0.977640,0.440000,0.884354,0.851648,0.870192
31,phase2,0.943940,0.792243,0.983202,0.773913,0.142857,0.828125,0.934579,0.972132,0.894118,0.977528,0.408163,0.828070,0.862745,0.901478,0.998996,0.735537,0.500000,0.809160,0.903614,0.955872,0.894118,0.982434,0.416667,0.855072,0.880000,0.924242,0.967899,0.816514,0.083333,0.848000,0.967742,0.988954,0.894118,0.972671,0.400000,0.802721,0.846154,0.879808
32,phase2,0.949387,0.815034,0.990709,0.796380,0.311111,0.840909,0.940252,0.979682,0.900000,0.979388,0.421053,0.868966,0.858757,0.893204,0.996067,0.785714,0.333333,0.798561,0.917178,0.982950,0.852632,0.984925,0.375000,0.881119,0.883721,0.901961,0.985409,0.807339,0.291667,0.888000,0.964516,0.976436,0.952941,0.973913,0.480000,0.857143,0.835165,0.884615
33,phase2,0.954380,0.823187,0.988808,0.837209,0.294118,0.829630,0.948882,0.981899,0.930233,0.979362,0.439024,0.862745,0.870270,0.916067,0.989289,0.849057,0.500000,0.772414,0.939873,0.985174,0.919540,0.986146,0.562500,0.830189,0.856383,0.913876,0.988327,0.825688,0.208333,0.896000,0.958065,0.978645,0.941176,0.972671,0.360000,0.897959,0.884615,0.918269
34,phase2,0.944621,0.787745,0.980178,0.805195,0.062500,0.776978,0.940610,0.972283,0.911243,0.982544,0.390244,0.861842,0.863388,0.905941,0.998990,0.762295,0.125000,0.705882,0.936102,0.963150,0.916667,0.986233,0.500000,0.834395,0.858696,0.933673,0.962062,0.853211,0.041667,0.864000,0.945161,0.981591,0.905882,0.978882,0.320000,0.891156,0.868132,0.879808
35,phase2,0.950749,0.799059,0.992188,0.775862,0.064516,0.829630,0.930818,0.981577,0.902857,0.978139,0.480000,0.863309,0.878049,0.911765,0.996078,0.731707,0.142857,0.772414,0.907975,0.982301,0.877778,0.983668,0.480000,0.916031,0.866310,0.930000,0.988327,0.825688,0.041667,0.896000,0.954839,0.980854,0.929412,0.972671,0.480000,0.816327,0.890110,0.894231
36,phase2,0.952338,0.799395,0.991185,0.815126,0.117647,0.826772,0.938776,0.986726,0.895349,0.982021,0.439024,0.838095,0.846591,0.915423,0.998028,0.751938,0.200000,0.813953,0.914373,0.988183,0.885057,0.980198,0.562500,0.785714,0.876471,0.948454,0.984436,0.889908,0.083333,0.840000,0.964516,0.985272,0.905882,0.983851,0.360000,0.897959,0.818681,0.884615
37,phase2,0.947118,0.790610,0.987727,0.748971,0.125000,0.819923,0.928910,0.979772,0.865497,0.981954,0.418605,0.857143,0.865169,0.908654,0.997027,0.679104,0.250000,0.786765,0.910217,0.978692,0.860465,0.983791,0.500000,0.857143,0.885057,0.908654,0.978599,0.834862,0.083333,0.856000,0.948387,0.980854,0.870588,0.980124,0.360000,0.857143,0.846154,0.908654
38,phase2,0.953700,0.824791,0.989711,0.812500,0.285714,0.854015,0.940226,0.978692,0.908046,0.979465,0.458333,0.902778,0.881543,0.906475,0.997038,0.791304,0.454545,0.785235,0.941748,0.976540,0.887640,0.981297,0.478261,0.921986,0.883978,0.904306,0.982490,0.834862,0.208333,0.936000,0.938710,0.980854,0.929412,0.977640,0.440000,0.884354,0.879121,0.908654
39,phase2,0.950068,0.793126,0.989721,0.778243,0.068966,0.840909,0.937198,0.981132,0.879121,0.982043,0.434783,0.849817,0.879357,0.896226,0.996059,0.715385,0.200000,0.798561,0.935691,0.985874,0.824742,0.979012,0.476190,0.920635,0.858639,0.879630,0.983463,0.853211,0.041667,0.888000,0.938710,0.976436,0.941176,0.985093,0.400000,0.789116,0.901099,0.913462
40,phase2,0.949160,0.791415,0.981692,0.761905,0.137931,0.859316,0.941363,0.978182,0.916667,0.981343,0.285714,0.864286,0.871508,0.917073,0.998993,0.671329,0.400000,0.818841,0.925234,0.966236,0.927711,0.982565,0.352941,0.909774,0.886364,0.930693,0.964981,0.880734,0.083333,0.904000,0.958065,0.990427,0.905882,0.980124,0.240000,0.823129,0.857143,0.903846
41,phase2,0.956877,0.829252,0.985222,0.844828,0.222222,0.853933,0.952229,0.982405,0.928571,0.983219,0.512821,0.885017,0.887097,0.913462,0.998004,0.796748,0.333333,0.802817,0.940252,0.978102,0.939759,0.983831,0.714286,0.907143,0.868421,0.913462,0.972763,0.899083,0.166667,0.912000,0.964516,0.986745,0.917647,0.982609,0.400000,0.863946,0.906593,0.913462
42,phase2,0.949387,0.817590,0.973566,0.796610,0.206897,0.858209,0.951181,0.971098,0.917647,0.984385,0.468085,0.881720,0.886427,0.915254,0.998976,0.740157,0.600000,0.804196,0.929231,0.953191,0.917647,0.989950,0.500000,0.931818,0.893855,0.921951,0.949416,0.862385,0.125000,0.920000,0.974194,0.989691,0.917647,0.978882,0.440000,0.836735,0.879121,0.908654
43,phase2,0.957104,0.833852,0.990225,0.801724,0.344828,0.840909,0.950558,0.983438,0.917647,0.980733,0.512821,0.865574,0.894309,0.923457,0.995088,0.756098,1.000000,0.798561,0.940063,0.983076,0.917647,0.981343,0.714286,0.835443,0.882353,0.949239,0.985409,0.853211,0.208333,0.888000,0.961290,0.983800,0.917647,0.980124,0.400000,0.897959,0.906593,0.899038
44,phase2,0.958012,0.840294,0.988797,0.826087,0.388889,0.845588,0.945161,0.983752,0.936416,0.983178,0.470588,0.898649,0.893733,0.922693,0.990244,0.785124,0.583333,0.782313,0.945161,0.986667,0.920455,0.986250,0.461538,0.892617,0.886486,0.958549,0.987354,0.871560,0.291667,0.920000,0.945161,0.980854,0.952941,0.980124,0.480000,0.904762,0.901099,0.889423
45,phase2,0.960054,0.832298,0.989268,0.843049,0.275862,0.844106,0.951613,0.985667,0.936416,0.981320,0.465116,0.879195,0.904255,0.931707,0.992172,0.824561,0.800000,0.804348,0.951613,0.983859,0.920455,0.983770,0.555556,0.867550,0.876289,0.945545,0.986381,0.862385,0.166667,0.888000,0.951613,0.987482,0.952941,0.978882,0.400000,0.891156,0.934066,0.918269
46,phase2,0.959601,0.839817,0.990754,0.835556,0.400000,0.851562,0.953600,0.985957,0.905028,0.980637,0.476190,0.877551,0.891192,0.929782,0.991237,0.810345,1.000000,0.832061,0.946032,0.989614,0.861702,0.986181,0.588235,0.877551,0.843137,0.936585,0.990272,0.862385,0.250000,0.872000,0.961290,0.982327,0.952941,0.975155,0.400000,0.877551,0.945055,0.923077
47,phase2,0.963459,0.853741,0.992188,0.845455,0.421053,0.868914,0.960128,0.985582,0.905028,0.984443,0.536585,0.907216,0.900804,0.937500,0.996078,0.837838,0.571429,0.816901,0.949527,0.989607,0.861702,0.986284,0.687500,0.916667,0.879581,0.937500,0.988327,0.853211,0.333333,0.928000,0.970968,0.981591,0.952941,0.982609,0.440000,0.897959,0.923077,0.937500
48,phase2,0.959147,0.821966,0.989691,0.810127,0.214286,0.864865,0.949843,0.986121,0.930233,0.986900,0.454545,0.885813,0.846591,0.944578,0.999009,0.750000,0.750000,0.835821,0.923780,0.978261,0.919540,0.991228,0.526316,0.901408,0.876471,0.946860,0.980545,0.880734,0.125000,0.896000,0.977419,0.994109,0.941176,0.982609,0.400000,0.870748,0.818681,0.942308
49,phase2,0.961870,0.845920,0.989310,0.844037,0.388889,0.836502,0.950715,0.990048,0.936416,0.981909,0.512821,0.888889,0.894309,0.937198,0.988350,0.844037,0.583333,0.797101,0.937304,0.991144,0.920455,0.986216,0.714286,0.880000,0.882353,0.941748,0.990272,0.844037,0.291667,0.880000,0.964516,0.988954,0.952941,0.977640,0.400000,0.897959,0.906593,0.932692
50,phase2,0.963686,0.848370,0.992694,0.853333,0.333333,0.849624,0.956800,0.988971,0.920455,0.981179,0.565217,0.899329,0.890110,0.949398,0.994146,0.827586,0.833333,0.801418,0.949206,0.987518,0.890110,0.991128,0.619048,0.887417,0.890110,0.951691,0.991245,0.880734,0.208333,0.904000,0.964516,0.990427,0.952941,0.971429,0.520000,0.911565,0.890110,0.947115
