round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
27,phase2,0.926691,0.785199,0.988372,0.600000,0.285714,0.826255,0.888525,0.963183,0.914286,0.955430,0.511628,0.788274,0.858612,0.842105,0.984556,0.570248,0.454545,0.798507,0.903333,0.972953,0.888889,0.965736,0.611111,0.756250,0.806763,0.838095,0.992218,0.633028,0.208333,0.856000,0.874194,0.953608,0.941176,0.945342,0.440000,0.823129,0.917582,0.846154
28,phase2,0.927826,0.788848,0.990781,0.609091,0.372093,0.839695,0.894389,0.964061,0.879121,0.955000,0.476190,0.797297,0.852713,0.835749,0.988383,0.603604,0.421053,0.802920,0.915541,0.970172,0.824742,0.961006,0.588235,0.791946,0.804878,0.839806,0.993191,0.614679,0.333333,0.880000,0.874194,0.958027,0.941176,0.949068,0.400000,0.802721,0.906593,0.831731
29,phase2,0.931230,0.802252,0.992218,0.625000,0.400000,0.844961,0.898839,0.966716,0.902857,0.958255,0.553191,0.804124,0.836735,0.844125,0.992218,0.608696,0.500000,0.819549,0.924915,0.971025,0.877778,0.961250,0.590909,0.812500,0.780952,0.842105,0.992218,0.642202,0.333333,0.872000,0.874194,0.962445,0.929412,0.955280,0.520000,0.795918,0.901099,0.846154
30,phase2,0.931457,0.803337,0.990754,0.617391,0.410256,0.840467,0.902087,0.964034,0.935673,0.955928,0.500000,0.798635,0.865591,0.859223,0.991237,0.586777,0.533333,0.818182,0.897764,0.970874,0.930233,0.955335,0.481481,0.801370,0.847368,0.867647,0.990272,0.651376,0.333333,0.864000,0.906452,0.957290,0.941176,0.956522,0.520000,0.795918,0.884615,0.850962
31,phase2,0.928280,0.786822,0.989791,0.620690,0.333333,0.827586,0.905537,0.963183,0.896552,0.951504,0.444444,0.790541,0.866485,0.852217,0.989310,0.585366,0.388889,0.794118,0.914474,0.972953,0.876404,0.940534,0.500000,0.785235,0.859459,0.873737,0.990272,0.660550,0.291667,0.864000,0.896774,0.953608,0.917647,0.962733,0.400000,0.795918,0.873626,0.831731
32,phase2,0.933954,0.801894,0.992225,0.643172,0.378378,0.825397,0.909091,0.968125,0.913295,0.958255,0.510638,0.805369,0.867021,0.851765,0.991262,0.618644,0.538462,0.818898,0.915033,0.974627,0.897727,0.961250,0.545455,0.794702,0.840206,0.834101,0.993191,0.669725,0.291667,0.832000,0.903226,0.961708,0.929412,0.955280,0.480000,0.816327,0.895604,0.870192
33,phase2,0.935089,0.801388,0.991237,0.657778,0.368421,0.850575,0.908497,0.969585,0.903955,0.960797,0.488889,0.806897,0.854922,0.855107,0.992203,0.637931,0.500000,0.816176,0.920530,0.976831,0.869565,0.962594,0.550000,0.818182,0.808824,0.845070,0.990272,0.678899,0.291667,0.888000,0.896774,0.962445,0.941176,0.959006,0.440000,0.795918,0.906593,0.865385
34,phase2,0.937812,0.815141,0.991271,0.689076,0.461538,0.833333,0.911765,0.971025,0.924855,0.961104,0.488889,0.814815,0.870712,0.863309,0.988395,0.635659,0.600000,0.791367,0.923841,0.979760,0.909091,0.970849,0.550000,0.806667,0.837563,0.861244,0.994163,0.752294,0.375000,0.880000,0.900000,0.962445,0.941176,0.951553,0.440000,0.823129,0.906593,0.865385
35,phase2,0.939174,0.813808,0.993184,0.704348,0.432432,0.847059,0.908795,0.970730,0.930233,0.961994,0.468085,0.809365,0.863874,0.875598,0.994152,0.669421,0.615385,0.830769,0.917763,0.976883,0.919540,0.965000,0.500000,0.796053,0.825000,0.871429,0.992218,0.743119,0.333333,0.864000,0.900000,0.964654,0.941176,0.959006,0.440000,0.823129,0.906593,0.879808
36,phase2,0.939401,0.813191,0.994163,0.735537,0.368421,0.835249,0.911765,0.969539,0.934911,0.960699,0.488889,0.823920,0.867725,0.867470,0.994163,0.669173,0.500000,0.801471,0.923841,0.978261,0.940476,0.964912,0.550000,0.805195,0.836735,0.869565,0.994163,0.816514,0.291667,0.872000,0.900000,0.960972,0.929412,0.956522,0.440000,0.843537,0.901099,0.865385
37,phase2,0.939174,0.814727,0.993204,0.723577,0.400000,0.849206,0.914100,0.970621,0.912281,0.960551,0.500000,0.818792,0.867725,0.866667,0.991279,0.649635,0.500000,0.842520,0.918567,0.980466,0.906977,0.968434,0.578947,0.807947,0.836735,0.858491,0.995136,0.816514,0.333333,0.856000,0.909677,0.960972,0.917647,0.952795,0.440000,0.829932,0.901099,0.875000
38,phase2,0.940082,0.818730,0.993210,0.719665,0.432432,0.837209,0.918301,0.970238,0.934911,0.963102,0.500000,0.822742,0.868217,0.864734,0.990329,0.661538,0.615385,0.812030,0.930464,0.980451,0.940476,0.969773,0.521739,0.809211,0.819512,0.868932,0.996109,0.788991,0.333333,0.864000,0.906452,0.960236,0.929412,0.956522,0.480000,0.836735,0.923077,0.860577
39,phase2,0.941897,0.825277,0.994169,0.741036,0.421053,0.841699,0.916803,0.973134,0.923977,0.963240,0.560000,0.842857,0.868217,0.857143,0.993204,0.654930,0.571429,0.813433,0.927393,0.986384,0.918605,0.966250,0.560000,0.887218,0.819512,0.849057,0.995136,0.853211,0.333333,0.872000,0.906452,0.960236,0.929412,0.960248,0.560000,0.802721,0.923077,0.865385
40,phase2,0.941443,0.819007,0.993686,0.735931,0.510638,0.822222,0.918301,0.972893,0.934911,0.966978,0.416667,0.815068,0.873315,0.867470,0.992241,0.696721,0.521739,0.765517,0.930464,0.981273,0.940476,0.970000,0.434783,0.820690,0.857143,0.869565,0.995136,0.779817,0.500000,0.888000,0.906452,0.964654,0.929412,0.963975,0.400000,0.809524,0.890110,0.865385
41,phase2,0.945529,0.829108,0.993674,0.743802,0.476190,0.828897,0.922830,0.975970,0.929412,0.966771,0.500000,0.848921,0.883598,0.879227,0.994158,0.676692,0.555556,0.789855,0.919872,0.979955,0.929412,0.975949,0.521739,0.900763,0.852041,0.883495,0.993191,0.825688,0.416667,0.872000,0.925806,0.972018,0.929412,0.957764,0.480000,0.802721,0.917582,0.875000
42,phase2,0.946210,0.831615,0.994647,0.748899,0.461538,0.837209,0.924837,0.975519,0.923977,0.966501,0.541667,0.846667,0.875989,0.881928,0.995131,0.720339,0.600000,0.812030,0.937086,0.982810,0.918605,0.965304,0.565217,0.830065,0.842640,0.884058,0.994163,0.779817,0.375000,0.864000,0.912903,0.968336,0.929412,0.967702,0.520000,0.863946,0.912088,0.879808
43,phase2,0.943486,0.827754,0.995612,0.738197,0.487805,0.824903,0.919872,0.973517,0.914286,0.966912,0.545455,0.821053,0.888298,0.857143,0.998045,0.693548,0.588235,0.803030,0.914013,0.986395,0.888889,0.954051,0.631579,0.847826,0.860825,0.863415,0.993191,0.788991,0.416667,0.848000,0.925806,0.960972,0.941176,0.980124,0.480000,0.795918,0.917582,0.850962
44,phase2,0.948479,0.831331,0.995141,0.771930,0.461538,0.845283,0.931596,0.975194,0.919540,0.974359,0.500000,0.858131,0.875332,0.867925,0.994175,0.739496,0.600000,0.800000,0.940789,0.980640,0.898876,0.981108,0.578947,0.873239,0.846154,0.851852,0.996109,0.807339,0.375000,0.896000,0.922581,0.969809,0.941176,0.967702,0.440000,0.843537,0.906593,0.884615
45,phase2,0.948252,0.837775,0.996101,0.743802,0.523810,0.833333,0.938710,0.975084,0.923977,0.972569,0.536585,0.857143,0.884718,0.867470,0.998047,0.676692,0.611111,0.761589,0.938710,0.984974,0.918605,0.976220,0.687500,0.878571,0.863874,0.869565,0.994163,0.825688,0.458333,0.920000,0.938710,0.965390,0.929412,0.968944,0.440000,0.836735,0.906593,0.865385
46,phase2,0.953700,0.838939,0.996597,0.776371,0.514286,0.830189,0.933764,0.982262,0.924855,0.973783,0.476190,0.863014,0.898396,0.897561,0.996113,0.718750,0.818182,0.785714,0.935275,0.985905,0.909091,0.978670,0.588235,0.868966,0.875000,0.910891,0.997082,0.844037,0.375000,0.880000,0.932258,0.978645,0.941176,0.968944,0.400000,0.857143,0.923077,0.884615
47,phase2,0.950522,0.841677,0.996101,0.755187,0.512821,0.837209,0.925081,0.980030,0.924855,0.971214,0.553191,0.871080,0.896000,0.877358,0.998047,0.689394,0.666667,0.812030,0.934211,0.984398,0.909091,0.978562,0.590909,0.892857,0.870466,0.861111,0.994163,0.834862,0.416667,0.864000,0.916129,0.975700,0.941176,0.963975,0.520000,0.850340,0.923077,0.894231
48,phase2,0.951203,0.841118,0.996101,0.758333,0.512821,0.846154,0.927536,0.978091,0.928571,0.971357,0.511628,0.879725,0.898396,0.884706,0.998047,0.694656,0.666667,0.814815,0.926045,0.986517,0.939759,0.973783,0.611111,0.888889,0.875000,0.866359,0.994163,0.834862,0.416667,0.880000,0.929032,0.969809,0.917647,0.968944,0.440000,0.870748,0.923077,0.903846
49,phase2,0.953473,0.838522,0.997079,0.789474,0.461538,0.858238,0.931818,0.980726,0.923977,0.974613,0.500000,0.876712,0.881890,0.886199,0.998051,0.756303,0.600000,0.823529,0.937908,0.987313,0.918605,0.971605,0.578947,0.882759,0.844221,0.892683,0.996109,0.825688,0.375000,0.896000,0.925806,0.974227,0.929412,0.977640,0.440000,0.870748,0.923077,0.879808
50,phase2,0.955061,0.844015,0.997076,0.769874,0.450000,0.870229,0.933116,0.983352,0.913295,0.976889,0.577778,0.860068,0.907609,0.888889,0.999023,0.707692,0.562500,0.832117,0.943894,0.988104,0.897727,0.982412,0.650000,0.863014,0.897849,0.874419,0.995136,0.844037,0.375000,0.912000,0.922581,0.978645,0.929412,0.971429,0.520000,0.857143,0.917582,0.903846
