round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
36,phase2,0.899455,0.770917,0.983895,0.714932,0.536585,0.748936,0.817778,0.937765,0.901235,0.911647,0.357143,0.707006,0.856305,0.777778,0.987267,0.705357,0.647059,0.800000,0.756164,0.902041,0.948052,0.988389,0.322581,0.664671,0.918239,0.819149,0.980545,0.724771,0.458333,0.704000,0.890323,0.976436,0.858824,0.845963,0.400000,0.755102,0.802198,0.740385
37,phase2,0.918747,0.808139,0.984344,0.774468,0.612245,0.760000,0.852308,0.950955,0.909091,0.944551,0.434783,0.775641,0.897507,0.801782,0.990157,0.722222,0.600000,0.760000,0.814706,0.967251,0.879121,0.969895,0.476190,0.733333,0.905028,0.746888,0.978599,0.834862,0.625000,0.760000,0.893548,0.935199,0.941176,0.920497,0.400000,0.823129,0.890110,0.865385
38,phase2,0.926010,0.817445,0.986784,0.747899,0.603774,0.772358,0.868293,0.958349,0.879121,0.953028,0.521739,0.793443,0.893855,0.830700,0.993103,0.689922,0.551724,0.785124,0.875410,0.977047,0.824742,0.948339,0.571429,0.765823,0.909091,0.782979,0.980545,0.816514,0.666667,0.760000,0.861290,0.940353,0.941176,0.957764,0.480000,0.823129,0.879121,0.884615
39,phase2,0.899682,0.768269,0.983752,0.686441,0.535714,0.744395,0.815504,0.947407,0.876404,0.914211,0.392157,0.698962,0.844327,0.779956,0.996012,0.637795,0.468750,0.846939,0.785075,0.939855,0.838710,0.966759,0.384615,0.711268,0.812183,0.713147,0.971790,0.743119,0.625000,0.664000,0.848387,0.955081,0.917647,0.867081,0.400000,0.687075,0.879121,0.860577
40,phase2,0.916704,0.807046,0.985791,0.687500,0.618182,0.763485,0.859425,0.948872,0.914286,0.943513,0.500000,0.763754,0.879121,0.820628,0.993090,0.669565,0.548387,0.793103,0.851266,0.969278,0.888889,0.942928,0.428571,0.728395,0.879121,0.768908,0.978599,0.706422,0.708333,0.736000,0.867742,0.929308,0.941176,0.944099,0.600000,0.802721,0.879121,0.879808
41,phase2,0.926237,0.814253,0.987763,0.732759,0.538462,0.776471,0.877358,0.958052,0.908046,0.956140,0.531250,0.774834,0.882521,0.847380,0.994089,0.691057,0.500000,0.761538,0.855828,0.974848,0.887640,0.964602,0.435897,0.754839,0.922156,0.805195,0.981518,0.779817,0.583333,0.792000,0.900000,0.941826,0.929412,0.947826,0.680000,0.795918,0.846154,0.894231
42,phase2,0.917839,0.810023,0.973231,0.720648,0.653061,0.750988,0.865478,0.949906,0.928571,0.949239,0.440000,0.757282,0.896552,0.835322,0.956767,0.644928,0.640000,0.742188,0.869707,0.972244,0.939759,0.970169,0.440000,0.722222,0.866667,0.829384,0.990272,0.816514,0.666667,0.760000,0.861290,0.928571,0.917647,0.929193,0.440000,0.795918,0.928571,0.841346
43,phase2,0.930095,0.835269,0.985423,0.778761,0.727273,0.764228,0.889236,0.953427,0.919540,0.953374,0.481481,0.812081,0.898630,0.859770,0.984466,0.752137,0.800000,0.776860,0.861027,0.981294,0.898876,0.941818,0.448276,0.801325,0.896175,0.823789,0.986381,0.807339,0.666667,0.752000,0.919355,0.927099,0.941176,0.965217,0.520000,0.823129,0.901099,0.899038
44,phase2,0.938493,0.845789,0.988753,0.801843,0.739130,0.750000,0.885950,0.967837,0.909091,0.960736,0.539683,0.811688,0.898876,0.895884,0.994100,0.805556,0.772727,0.756098,0.908475,0.971789,0.879121,0.949091,0.447368,0.776398,0.919540,0.902439,0.983463,0.798165,0.708333,0.744000,0.864516,0.963918,0.941176,0.972671,0.680000,0.850340,0.879121,0.889423
45,phase2,0.913527,0.817781,0.960075,0.765217,0.680851,0.741935,0.855403,0.944930,0.923977,0.940950,0.481481,0.788079,0.896739,0.833735,0.928247,0.727273,0.695652,0.747967,0.809798,0.975686,0.918605,0.973440,0.448276,0.767742,0.887097,0.835749,0.994163,0.807339,0.666667,0.736000,0.906452,0.916053,0.929412,0.910559,0.520000,0.809524,0.906593,0.831731
46,phase2,0.929868,0.837142,0.982609,0.780269,0.723404,0.753036,0.880126,0.958161,0.887640,0.957994,0.557377,0.820847,0.885794,0.858447,0.976008,0.763158,0.739130,0.762295,0.861111,0.981467,0.849462,0.967089,0.472222,0.787500,0.898305,0.817391,0.989300,0.798165,0.708333,0.744000,0.900000,0.935935,0.929412,0.949068,0.680000,0.857143,0.873626,0.903846
47,phase2,0.942351,0.853100,0.991220,0.789474,0.727273,0.754717,0.892019,0.971322,0.914286,0.964912,0.600000,0.828283,0.905149,0.898551,0.994129,0.756303,0.800000,0.714286,0.866261,0.982668,0.888889,0.973451,0.600000,0.820000,0.893048,0.902913,0.988327,0.825688,0.666667,0.800000,0.919355,0.960236,0.941176,0.956522,0.600000,0.836735,0.917582,0.894231
48,phase2,0.940536,0.854026,0.990700,0.805195,0.739130,0.787149,0.894231,0.963991,0.903955,0.964373,0.576923,0.844156,0.898876,0.879630,0.997044,0.762295,0.772727,0.790323,0.888535,0.982416,0.869565,0.953827,0.555556,0.807453,0.919540,0.848214,0.984436,0.853211,0.708333,0.784000,0.900000,0.946244,0.941176,0.975155,0.600000,0.884354,0.879121,0.913462
49,phase2,0.915570,0.764840,0.985791,0.660287,0.421053,0.733032,0.855799,0.962801,0.835052,0.947435,0.358974,0.768061,0.835294,0.814499,0.993090,0.690000,0.571429,0.843750,0.832317,0.953757,0.743119,0.966408,0.264151,0.870690,0.898734,0.731801,0.978599,0.633028,0.333333,0.648000,0.880645,0.972018,0.952941,0.929193,0.560000,0.687075,0.780220,0.918269
50,phase2,0.935089,0.831868,0.989761,0.728889,0.680000,0.751938,0.886076,0.968773,0.915254,0.957447,0.508475,0.833876,0.880000,0.881928,0.992180,0.706897,0.653846,0.729323,0.869565,0.978228,0.880435,0.964691,0.441176,0.800000,0.916667,0.884058,0.987354,0.752294,0.708333,0.776000,0.903226,0.959499,0.952941,0.950311,0.600000,0.870748,0.846154,0.879808
