round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
17,warmup,0.928507,0.754144,0.984885,0.701299,0.121212,0.778182,0.930308,0.962579,0.890173,0.966501,0.244898,0.790036,0.845528,0.834123,0.987292,0.663934,0.222222,0.713333,0.934853,0.968680,0.875000,0.965304,0.250000,0.828358,0.834225,0.822430,0.982490,0.743119,0.083333,0.856000,0.925806,0.956554,0.905882,0.967702,0.240000,0.755102,0.857143,0.846154
18,warmup,0.927599,0.755011,0.985337,0.710744,0.114286,0.760870,0.928339,0.961281,0.898876,0.966937,0.260870,0.794425,0.847185,0.830986,0.990177,0.646617,0.181818,0.695364,0.937500,0.972139,0.860215,0.971178,0.285714,0.814286,0.827225,0.811927,0.980545,0.788991,0.083333,0.840000,0.919355,0.950663,0.941176,0.962733,0.240000,0.775510,0.868132,0.850962
19,warmup,0.932819,0.766638,0.986771,0.721030,0.117647,0.777778,0.938511,0.964246,0.906977,0.971928,0.320000,0.816901,0.840659,0.837209,0.994077,0.677419,0.200000,0.724138,0.941558,0.965314,0.896552,0.976190,0.320000,0.846715,0.840659,0.810811,0.979572,0.770642,0.083333,0.840000,0.935484,0.963181,0.917647,0.967702,0.320000,0.789116,0.840659,0.865385
20,warmup,0.940536,0.775871,0.988742,0.733624,0.121212,0.818533,0.945513,0.970166,0.925714,0.975821,0.291667,0.836237,0.840659,0.862559,0.995074,0.700000,0.222222,0.791045,0.939490,0.970523,0.900000,0.974010,0.304348,0.857143,0.840659,0.850467,0.982490,0.770642,0.083333,0.848000,0.951613,0.969809,0.952941,0.977640,0.280000,0.816327,0.840659,0.875000
21,phase2,0.934862,0.777546,0.987305,0.758929,0.176471,0.788104,0.943639,0.963156,0.920455,0.973684,0.313725,0.844595,0.836957,0.823529,0.991176,0.739130,0.300000,0.736111,0.942122,0.973664,0.890110,0.982301,0.307692,0.838926,0.827957,0.777778,0.983463,0.779817,0.125000,0.848000,0.945161,0.952872,0.952941,0.965217,0.320000,0.850340,0.846154,0.875000
22,phase2,0.931911,0.758451,0.985749,0.692308,0.125000,0.805970,0.936102,0.966234,0.852459,0.969994,0.280000,0.789474,0.865591,0.832536,0.996028,0.648000,0.250000,0.755245,0.927215,0.973822,0.795918,0.956522,0.280000,0.882353,0.847368,0.828571,0.975681,0.743119,0.083333,0.864000,0.945161,0.958763,0.917647,0.983851,0.280000,0.714286,0.884615,0.836538
23,phase2,0.939174,0.786832,0.984900,0.764151,0.222222,0.802867,0.929032,0.968382,0.903955,0.975031,0.320000,0.842466,0.872521,0.856459,0.986341,0.786408,0.333333,0.727273,0.929032,0.966960,0.869565,0.979925,0.320000,0.848276,0.900585,0.852381,0.983463,0.743119,0.166667,0.896000,0.929032,0.969809,0.941176,0.970186,0.320000,0.836735,0.846154,0.860577
24,phase2,0.937585,0.761913,0.986288,0.720339,0.114286,0.792308,0.931034,0.969742,0.911243,0.979516,0.216216,0.818182,0.842697,0.861111,0.993097,0.669291,0.181818,0.762963,0.905488,0.971893,0.916667,0.978908,0.333333,0.841727,0.862069,0.830357,0.979572,0.779817,0.083333,0.824000,0.958065,0.967599,0.905882,0.980124,0.160000,0.795918,0.824176,0.894231
25,phase2,0.939401,0.776204,0.986797,0.740426,0.114286,0.798535,0.945687,0.966853,0.931818,0.980757,0.297872,0.850340,0.845938,0.855140,0.992134,0.690476,0.181818,0.736486,0.936709,0.978146,0.901099,0.980149,0.318182,0.850340,0.862857,0.831818,0.981518,0.798165,0.083333,0.872000,0.954839,0.955817,0.964706,0.981366,0.280000,0.850340,0.829670,0.879808
26,phase2,0.939855,0.803613,0.986771,0.740088,0.313725,0.782288,0.940226,0.968413,0.925714,0.979310,0.431373,0.840391,0.869806,0.865248,0.994077,0.711864,0.296296,0.726027,0.941748,0.977494,0.900000,0.988608,0.423077,0.806250,0.877095,0.851163,0.979572,0.770642,0.333333,0.848000,0.938710,0.959499,0.952941,0.970186,0.440000,0.877551,0.862637,0.879808
27,phase2,0.933954,0.793942,0.985002,0.740385,0.347826,0.788732,0.945513,0.956423,0.906977,0.980075,0.358974,0.842466,0.868132,0.806794,0.979788,0.777778,0.363636,0.704403,0.939490,0.985168,0.896552,0.982522,0.500000,0.848276,0.868132,0.722433,0.990272,0.706422,0.333333,0.896000,0.951613,0.929308,0.917647,0.977640,0.280000,0.836735,0.868132,0.913462
28,phase2,0.948933,0.800775,0.990244,0.764977,0.258065,0.837037,0.949757,0.973333,0.907104,0.980613,0.304348,0.865052,0.896552,0.882217,0.993151,0.768519,0.571429,0.779310,0.954397,0.979136,0.846939,0.987406,0.333333,0.880282,0.866667,0.848889,0.987354,0.761468,0.166667,0.904000,0.945161,0.967599,0.976471,0.973913,0.280000,0.850340,0.928571,0.918269
29,phase2,0.948706,0.824797,0.989731,0.787879,0.461538,0.842105,0.949045,0.970730,0.909091,0.980564,0.380952,0.862069,0.888283,0.875576,0.995084,0.745902,0.600000,0.794326,0.937107,0.976883,0.879121,0.989873,0.470588,0.874126,0.881081,0.840708,0.984436,0.834862,0.375000,0.896000,0.961290,0.964654,0.941176,0.971429,0.320000,0.850340,0.895604,0.913462
30,phase2,0.927372,0.769991,0.984782,0.712446,0.358974,0.787645,0.901454,0.966158,0.827957,0.969394,0.254545,0.801394,0.831234,0.843902,0.994054,0.669355,0.466667,0.761194,0.902913,0.975958,0.762376,0.974874,0.233333,0.821429,0.767442,0.856436,0.975681,0.761468,0.291667,0.816000,0.900000,0.956554,0.905882,0.963975,0.280000,0.782313,0.906593,0.831731
31,phase2,0.948706,0.817845,0.989226,0.796209,0.418605,0.798561,0.953451,0.974093,0.925714,0.982565,0.346154,0.863946,0.881356,0.884259,0.996055,0.823529,0.473684,0.725490,0.948882,0.979167,0.900000,0.985019,0.333333,0.863946,0.906977,0.852679,0.982490,0.770642,0.375000,0.888000,0.958065,0.969072,0.952941,0.980124,0.360000,0.863946,0.857143,0.918269
32,phase2,0.943713,0.806172,0.987366,0.757709,0.307692,0.792727,0.949757,0.967934,0.929412,0.979362,0.391304,0.851613,0.879552,0.879630,0.986408,0.728814,0.400000,0.726667,0.954397,0.980363,0.929412,0.986146,0.428571,0.809816,0.897143,0.848214,0.988327,0.788991,0.250000,0.872000,0.945161,0.955817,0.929412,0.972671,0.360000,0.897959,0.862637,0.913462
33,phase2,0.948479,0.836982,0.987775,0.812500,0.408163,0.829091,0.943457,0.968773,0.941176,0.979950,0.521739,0.882943,0.889503,0.878719,0.993117,0.791304,0.400000,0.760000,0.944984,0.978228,0.941176,0.988622,0.571429,0.868421,0.894444,0.838428,0.982490,0.834862,0.416667,0.912000,0.941935,0.959499,0.941176,0.971429,0.480000,0.897959,0.884615,0.923077
34,phase2,0.949614,0.802197,0.985721,0.800000,0.242424,0.810036,0.942122,0.975912,0.896552,0.986965,0.352941,0.878893,0.869081,0.885714,0.998006,0.792793,0.444444,0.733766,0.939103,0.967438,0.876404,0.986352,0.666667,0.894366,0.881356,0.877358,0.973735,0.807339,0.166667,0.904000,0.945161,0.984536,0.917647,0.987578,0.240000,0.863946,0.857143,0.894231
35,phase2,0.957104,0.841820,0.989711,0.831776,0.432432,0.845283,0.960000,0.978629,0.909091,0.985670,0.500000,0.868421,0.897297,0.903529,0.997038,0.847619,0.615385,0.800000,0.952381,0.979351,0.879121,0.988750,0.818182,0.840764,0.882979,0.884793,0.982490,0.816514,0.333333,0.896000,0.967742,0.977909,0.941176,0.982609,0.360000,0.897959,0.912088,0.923077
36,phase2,0.956650,0.843514,0.989721,0.810573,0.470588,0.851852,0.952998,0.976331,0.925714,0.984424,0.461538,0.879195,0.902375,0.916865,0.996059,0.779661,0.800000,0.793103,0.957655,0.980684,0.900000,0.987500,0.642857,0.867550,0.868020,0.906103,0.983463,0.844037,0.333333,0.920000,0.948387,0.972018,0.952941,0.981366,0.360000,0.891156,0.939560,0.927885
37,phase2,0.933954,0.774093,0.985265,0.669291,0.292683,0.800000,0.939641,0.964672,0.915254,0.979388,0.254545,0.777778,0.844575,0.866029,0.995040,0.586207,0.352941,0.800000,0.950495,0.944915,0.880435,0.984925,0.233333,0.933333,0.905660,0.861905,0.975681,0.779817,0.250000,0.800000,0.929032,0.985272,0.952941,0.973913,0.280000,0.666667,0.791209,0.870192
38,phase2,0.953926,0.832831,0.988786,0.820276,0.342857,0.807143,0.952692,0.978285,0.917127,0.981390,0.536585,0.868056,0.893855,0.906921,0.991202,0.824074,0.545455,0.729032,0.963696,0.977925,0.864583,0.980173,0.687500,0.886525,0.909091,0.900474,0.986381,0.816514,0.250000,0.904000,0.941935,0.978645,0.976471,0.982609,0.440000,0.850340,0.879121,0.913462
39,phase2,0.945756,0.796545,0.990225,0.760784,0.200000,0.810811,0.942339,0.972212,0.937143,0.982609,0.375000,0.822742,0.877384,0.887290,0.995088,0.664384,0.500000,0.783582,0.962963,0.978374,0.911111,0.982609,0.391304,0.809211,0.870270,0.885167,0.985409,0.889908,0.125000,0.840000,0.922581,0.966127,0.964706,0.982609,0.360000,0.836735,0.884615,0.889423
40,phase2,0.951884,0.825942,0.991727,0.820513,0.375000,0.847328,0.960000,0.971642,0.919540,0.981976,0.392857,0.893471,0.873950,0.883295,0.992210,0.768000,0.750000,0.810219,0.952381,0.984871,0.898876,0.982587,0.354839,0.902778,0.891429,0.842795,0.991245,0.880734,0.250000,0.888000,0.967742,0.958763,0.941176,0.981366,0.440000,0.884354,0.857143,0.927885
41,phase2,0.954834,0.842404,0.989279,0.835556,0.514286,0.831541,0.954397,0.977860,0.911111,0.979490,0.434783,0.892086,0.880223,0.908235,0.991211,0.810345,0.818182,0.753247,0.963816,0.980030,0.863158,0.980100,0.476190,0.946565,0.892655,0.889401,0.987354,0.862385,0.375000,0.928000,0.945161,0.975700,0.964706,0.978882,0.400000,0.843537,0.868132,0.927885
42,phase2,0.955742,0.857547,0.990736,0.796537,0.604651,0.841727,0.958199,0.975501,0.919540,0.980025,0.510638,0.906574,0.892562,0.913876,0.993157,0.754098,0.684211,0.764706,0.955128,0.983533,0.898876,0.984944,0.545455,0.922535,0.895028,0.909524,0.988327,0.844037,0.541667,0.936000,0.961290,0.967599,0.941176,0.975155,0.480000,0.891156,0.890110,0.918269
43,phase2,0.934635,0.777039,0.987292,0.714829,0.187500,0.784906,0.935185,0.962293,0.887574,0.983750,0.372093,0.813433,0.869806,0.825806,0.992141,0.610390,0.375000,0.742857,0.896450,0.986090,0.892857,0.989937,0.444444,0.900826,0.877095,0.747082,0.982490,0.862385,0.125000,0.832000,0.977419,0.939617,0.882353,0.977640,0.320000,0.741497,0.862637,0.923077
44,phase2,0.948479,0.828085,0.989268,0.757447,0.473684,0.824818,0.947867,0.970216,0.899408,0.983178,0.450000,0.861017,0.896936,0.883178,0.992172,0.706349,0.642857,0.758389,0.928793,0.981175,0.904762,0.986250,0.600000,0.858108,0.909605,0.859091,0.986381,0.816514,0.375000,0.904000,0.967742,0.959499,0.894118,0.980124,0.360000,0.863946,0.884615,0.908654
45,phase2,0.959147,0.846787,0.992195,0.810345,0.451613,0.868217,0.969502,0.978237,0.897727,0.985019,0.511628,0.884354,0.901333,0.911271,0.995108,0.764228,1.000000,0.842105,0.964856,0.980044,0.868132,0.989962,0.611111,0.884354,0.875648,0.909091,0.989300,0.862385,0.291667,0.896000,0.974194,0.976436,0.929412,0.980124,0.440000,0.884354,0.928571,0.913462
46,phase2,0.957558,0.827555,0.989216,0.815451,0.333333,0.867188,0.946541,0.983953,0.918605,0.986997,0.439024,0.868966,0.862069,0.919315,0.997036,0.766129,0.833333,0.847328,0.923313,0.974711,0.908046,0.983951,0.562500,0.881119,0.903614,0.935323,0.981518,0.871560,0.208333,0.888000,0.970968,0.993373,0.929412,0.990062,0.360000,0.857143,0.824176,0.903846
47,phase2,0.958239,0.859212,0.988873,0.781116,0.611111,0.840909,0.963082,0.978912,0.930233,0.986948,0.536585,0.876712,0.890756,0.925301,0.983638,0.733871,0.916667,0.798561,0.958466,0.983643,0.919540,0.987562,0.687500,0.882759,0.908571,0.927536,0.994163,0.834862,0.458333,0.888000,0.967742,0.974227,0.941176,0.986335,0.440000,0.870748,0.873626,0.923077
48,phase2,0.956650,0.831656,0.990225,0.810573,0.333333,0.847584,0.945860,0.982815,0.926554,0.982066,0.500000,0.867384,0.884393,0.909091,0.995088,0.779661,0.833333,0.791667,0.933962,0.976035,0.891304,0.977833,0.666667,0.916667,0.932927,0.904762,0.985409,0.844037,0.208333,0.912000,0.958065,0.989691,0.964706,0.986335,0.400000,0.823129,0.840659,0.913462
49,phase2,0.962324,0.857888,0.989226,0.847926,0.461538,0.851852,0.960128,0.985699,0.947977,0.984404,0.545455,0.890365,0.909605,0.920482,0.996055,0.851852,0.600000,0.793103,0.949527,0.981738,0.931818,0.988722,0.631579,0.870130,0.936047,0.922705,0.982490,0.844037,0.375000,0.920000,0.970968,0.989691,0.964706,0.980124,0.480000,0.911565,0.884615,0.918269
50,phase2,0.959828,0.852015,0.991711,0.849315,0.540541,0.847328,0.946708,0.984854,0.923977,0.984443,0.476190,0.863946,0.901408,0.913753,0.994135,0.845455,0.769231,0.810219,0.920732,0.988139,0.918605,0.986284,0.588235,0.863946,0.924855,0.886878,0.989300,0.853211,0.416667,0.888000,0.974194,0.981591,0.929412,0.982609,0.400000,0.863946,0.879121,0.942308
