round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.864730,0.715661,0.980601,0.565401,0.339623,0.753138,0.692521,0.942435,0.909091,0.841804,0.333333,0.670807,0.830287,0.728889,0.977756,0.523438,0.310345,0.789474,0.606796,0.944527,0.937500,0.993243,0.255319,0.617143,0.791045,0.677686,0.983463,0.614679,0.375000,0.720000,0.806452,0.940353,0.882353,0.730435,0.480000,0.734694,0.873626,0.788462
30,phase2,0.891966,0.746950,0.977885,0.623116,0.418605,0.738197,0.800000,0.941959,0.911243,0.909557,0.360656,0.698305,0.833333,0.750542,0.966730,0.688889,0.473684,0.796296,0.781538,0.945805,0.916667,0.940318,0.305556,0.695946,0.815789,0.683794,0.989300,0.568807,0.375000,0.688000,0.819355,0.938144,0.905882,0.880745,0.440000,0.700680,0.851648,0.831731
31,phase2,0.905583,0.760872,0.983463,0.733032,0.410256,0.750000,0.807631,0.955202,0.923077,0.925974,0.314286,0.683706,0.831025,0.812808,0.983463,0.723214,0.533333,0.782609,0.796238,0.937589,0.928571,0.970068,0.244444,0.644578,0.837989,0.833333,0.983463,0.743119,0.333333,0.720000,0.819355,0.973490,0.917647,0.885714,0.440000,0.727891,0.824176,0.793269
32,phase2,0.902406,0.761329,0.984019,0.658009,0.444444,0.721311,0.792763,0.952661,0.934132,0.924444,0.392857,0.664615,0.870523,0.796163,0.979749,0.622951,0.666667,0.739496,0.808725,0.949525,0.951220,0.945455,0.354839,0.606742,0.872928,0.794258,0.988327,0.697248,0.333333,0.704000,0.777419,0.955817,0.917647,0.904348,0.440000,0.734694,0.868132,0.798077
33,phase2,0.879256,0.727454,0.984390,0.666667,0.363636,0.709957,0.749601,0.944091,0.872928,0.875513,0.383562,0.678201,0.751445,0.749455,0.987280,0.682692,0.322581,0.773585,0.741325,0.908719,0.822917,0.974125,0.291667,0.690141,0.792683,0.685259,0.981518,0.651376,0.416667,0.656000,0.758065,0.982327,0.929412,0.795031,0.560000,0.666667,0.714286,0.826923
34,phase2,0.890604,0.750966,0.981925,0.622711,0.410256,0.724138,0.807947,0.931581,0.910180,0.911377,0.366667,0.695385,0.867021,0.782407,0.986261,0.518293,0.533333,0.785047,0.829932,0.980472,0.926829,0.879769,0.314286,0.634831,0.840206,0.754464,0.977626,0.779817,0.333333,0.672000,0.787097,0.887334,0.894118,0.945342,0.440000,0.768707,0.895604,0.812500
35,phase2,0.908534,0.770275,0.983034,0.733945,0.411765,0.724771,0.817910,0.954002,0.911243,0.916558,0.360656,0.737179,0.862857,0.829384,0.979710,0.733945,0.700000,0.849462,0.761111,0.938703,0.916667,0.964335,0.305556,0.696970,0.898810,0.817757,0.986381,0.733945,0.291667,0.632000,0.883871,0.969809,0.905882,0.873292,0.440000,0.782313,0.829670,0.841346
36,phase2,0.902860,0.771670,0.984959,0.673684,0.512821,0.723214,0.786838,0.958854,0.930233,0.902887,0.407407,0.705167,0.860335,0.813636,0.982575,0.790123,0.666667,0.818182,0.706941,0.956745,0.919540,0.956885,0.379310,0.637363,0.875000,0.771552,0.987354,0.587156,0.416667,0.648000,0.887097,0.960972,0.941176,0.854658,0.440000,0.789116,0.846154,0.860577
37,phase2,0.908080,0.765666,0.988338,0.663636,0.400000,0.739496,0.842105,0.945925,0.892655,0.933090,0.379310,0.738170,0.857143,0.808126,0.987379,0.657658,0.500000,0.778761,0.832808,0.979495,0.858696,0.914184,0.333333,0.688235,0.857143,0.761702,0.989300,0.669725,0.333333,0.704000,0.851613,0.914580,0.929412,0.952795,0.440000,0.795918,0.857143,0.860577
38,phase2,0.906037,0.754222,0.986408,0.692641,0.378378,0.725738,0.822554,0.956065,0.923077,0.934154,0.309859,0.698113,0.837466,0.786207,0.984496,0.655738,0.538462,0.767857,0.846416,0.975479,0.928571,0.925610,0.239130,0.649123,0.839779,0.753304,0.988327,0.733945,0.291667,0.688000,0.800000,0.937408,0.917647,0.942857,0.440000,0.755102,0.835165,0.822115
39,phase2,0.902406,0.782038,0.975563,0.700422,0.578947,0.716049,0.815873,0.940681,0.914286,0.925721,0.407407,0.738462,0.844444,0.826603,0.961284,0.648438,0.785714,0.737288,0.803125,0.979283,0.888889,0.915049,0.379310,0.674157,0.853933,0.816901,0.990272,0.761468,0.458333,0.696000,0.829032,0.905007,0.941176,0.936646,0.440000,0.816327,0.835165,0.836538
40,phase2,0.894462,0.758334,0.970883,0.600939,0.500000,0.734177,0.826625,0.932406,0.906977,0.929889,0.360000,0.733333,0.844444,0.760331,0.953140,0.615385,0.625000,0.776786,0.794643,0.980504,0.896552,0.920828,0.360000,0.718954,0.853933,0.666667,0.989300,0.587156,0.416667,0.696000,0.861290,0.888807,0.917647,0.939130,0.360000,0.748299,0.835165,0.884615
41,phase2,0.916251,0.785907,0.987893,0.693333,0.600000,0.747826,0.848855,0.961933,0.885057,0.934980,0.360656,0.720000,0.861190,0.829157,0.983607,0.672414,0.750000,0.819048,0.805797,0.956332,0.865169,0.980900,0.305556,0.705882,0.888889,0.787879,0.992218,0.715596,0.500000,0.688000,0.896774,0.967599,0.905882,0.893168,0.440000,0.734694,0.835165,0.875000
42,phase2,0.921698,0.792482,0.990272,0.702439,0.583333,0.772727,0.845912,0.971657,0.908046,0.938540,0.400000,0.716129,0.855556,0.825175,0.990272,0.750000,0.583333,0.894737,0.825153,0.959110,0.887640,0.968296,0.342857,0.680982,0.865169,0.800905,0.990272,0.660550,0.583333,0.680000,0.867742,0.984536,0.929412,0.910559,0.480000,0.755102,0.846154,0.850962
43,phase2,0.915116,0.791781,0.988224,0.730000,0.666667,0.737778,0.819383,0.968795,0.909091,0.931848,0.380952,0.702875,0.852273,0.813483,0.997030,0.802198,0.666667,0.830000,0.752022,0.954936,0.937500,0.986130,0.315789,0.662651,0.882353,0.763713,0.979572,0.669725,0.666667,0.664000,0.900000,0.983063,0.882353,0.883230,0.480000,0.748299,0.824176,0.870192
44,phase2,0.912392,0.780989,0.987811,0.674419,0.583333,0.765432,0.813445,0.968795,0.915663,0.937099,0.428571,0.666667,0.827778,0.802850,0.990225,0.583893,0.583333,0.788136,0.849123,0.954936,0.938272,0.969456,0.387097,0.653595,0.837079,0.793427,0.985409,0.798165,0.583333,0.744000,0.780645,0.983063,0.894118,0.906832,0.480000,0.680272,0.818681,0.812500
45,phase2,0.912165,0.772005,0.975656,0.654206,0.500000,0.746888,0.836703,0.968120,0.904762,0.937419,0.392857,0.695364,0.832861,0.819222,0.957826,0.666667,0.625000,0.775862,0.807808,0.963530,0.915663,0.986283,0.354839,0.677419,0.859649,0.781659,0.994163,0.642202,0.416667,0.720000,0.867742,0.972754,0.894118,0.893168,0.440000,0.714286,0.807692,0.860577
46,phase2,0.901498,0.770302,0.986887,0.702439,0.684211,0.767241,0.777778,0.968727,0.893082,0.924491,0.346667,0.643068,0.808140,0.740891,0.985451,0.750000,0.928571,0.831776,0.813380,0.956897,0.959459,0.980501,0.260000,0.567708,0.858025,0.639860,0.988327,0.660550,0.541667,0.712000,0.745161,0.980854,0.835294,0.874534,0.520000,0.741497,0.763736,0.879808
47,phase2,0.918747,0.785509,0.983317,0.710900,0.625000,0.742081,0.841060,0.970705,0.916667,0.948157,0.350877,0.690323,0.820225,0.826790,0.992079,0.735294,0.625000,0.854167,0.863946,0.953802,0.927711,0.953518,0.312500,0.656442,0.839080,0.795556,0.974708,0.688073,0.625000,0.656000,0.819355,0.988218,0.905882,0.942857,0.400000,0.727891,0.802198,0.860577
48,phase2,0.913527,0.779300,0.987882,0.743455,0.565217,0.769874,0.811728,0.970535,0.896970,0.930171,0.327869,0.747475,0.834734,0.765690,0.984541,0.865854,0.590909,0.807018,0.778107,0.959022,0.925000,0.990182,0.277778,0.740000,0.851429,0.677778,0.991245,0.651376,0.541667,0.736000,0.848387,0.982327,0.870588,0.877019,0.400000,0.755102,0.818681,0.879808
49,phase2,0.922833,0.796452,0.987403,0.730290,0.634146,0.753247,0.841244,0.971574,0.890244,0.944902,0.400000,0.712418,0.875332,0.816626,0.983591,0.666667,0.764706,0.820755,0.853821,0.961760,0.924051,0.963824,0.450000,0.685535,0.846154,0.830846,0.991245,0.807339,0.541667,0.696000,0.829032,0.981591,0.858824,0.926708,0.360000,0.741497,0.906593,0.802885
50,phase2,0.901044,0.778724,0.970213,0.728205,0.507937,0.750000,0.759837,0.969967,0.875817,0.887978,0.454545,0.742268,0.846154,0.851765,0.943882,0.825581,0.410256,0.712230,0.655738,0.976848,0.985294,0.986343,0.526316,0.750000,0.846154,0.834101,0.998054,0.651376,0.666667,0.792000,0.903226,0.963181,0.788235,0.807453,0.400000,0.734694,0.846154,0.870192
