round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.872447,0.670047,0.971817,0.532319,0.200000,0.671815,0.841935,0.922793,0.812500,0.903064,0.000000,0.629630,0.816000,0.738693,0.970874,0.454545,0.192308,0.649254,0.841935,0.925871,0.866667,0.909320,0.000000,0.691057,0.792746,0.773684,0.972763,0.642202,0.208333,0.696000,0.841935,0.919735,0.764706,0.896894,0.000000,0.578231,0.840659,0.706731
12,warmup,0.873808,0.678137,0.972317,0.555102,0.237288,0.690391,0.848287,0.922210,0.809816,0.896386,0.000000,0.643411,0.815013,0.747423,0.970902,0.500000,0.200000,0.621795,0.858086,0.941673,0.846154,0.870175,0.000000,0.747748,0.795812,0.805556,0.973735,0.623853,0.291667,0.776000,0.838710,0.903535,0.776471,0.924224,0.000000,0.564626,0.835165,0.697115
13,warmup,0.882206,0.680016,0.975610,0.529644,0.173913,0.705036,0.856176,0.933041,0.812500,0.912346,0.035088,0.644689,0.823529,0.758621,0.978474,0.465278,0.181818,0.640523,0.900356,0.927273,0.866667,0.906748,0.031250,0.698413,0.802083,0.846154,0.972763,0.614679,0.166667,0.784000,0.816129,0.938881,0.764706,0.918012,0.040000,0.598639,0.846154,0.687500
14,warmup,0.879029,0.681547,0.974184,0.555556,0.190476,0.730924,0.834862,0.926454,0.817610,0.901481,0.000000,0.659176,0.816754,0.771084,0.975610,0.489510,0.222222,0.733871,0.793605,0.920727,0.878378,0.935829,0.000000,0.733333,0.780000,0.772947,0.972763,0.642202,0.166667,0.728000,0.880645,0.932253,0.764706,0.869565,0.000000,0.598639,0.857143,0.769231
15,warmup,0.888107,0.690314,0.975207,0.575758,0.178571,0.734082,0.862355,0.932081,0.816092,0.910726,0.000000,0.650407,0.829396,0.819095,0.974733,0.490323,0.156250,0.690141,0.887372,0.914894,0.797753,0.942819,0.000000,0.808081,0.793970,0.857895,0.975681,0.697248,0.208333,0.784000,0.838710,0.949926,0.835294,0.880745,0.000000,0.544218,0.868132,0.783654
16,warmup,0.891512,0.697132,0.975231,0.523207,0.204082,0.722807,0.875606,0.936811,0.836364,0.915148,0.047619,0.673835,0.843501,0.811370,0.973812,0.484375,0.200000,0.643750,0.877023,0.934751,0.862500,0.926209,0.058824,0.712121,0.815385,0.877095,0.976654,0.568807,0.208333,0.824000,0.874194,0.938881,0.811765,0.904348,0.040000,0.639456,0.873626,0.754808
17,warmup,0.896505,0.708944,0.975634,0.556863,0.185185,0.750000,0.880270,0.941050,0.848485,0.917148,0.086957,0.676806,0.847368,0.841558,0.977539,0.486301,0.166667,0.677419,0.922261,0.919242,0.875000,0.949468,0.095238,0.767241,0.813131,0.915254,0.973735,0.651376,0.208333,0.840000,0.841935,0.963918,0.823529,0.886957,0.080000,0.605442,0.884615,0.778846
18,warmup,0.895824,0.702762,0.974309,0.535565,0.136364,0.735294,0.866774,0.944709,0.842767,0.921120,0.122449,0.687943,0.828645,0.837209,0.971014,0.492308,0.150000,0.680272,0.862620,0.939548,0.905405,0.943937,0.125000,0.718519,0.775120,0.905028,0.977626,0.587156,0.125000,0.800000,0.870968,0.949926,0.788235,0.899379,0.120000,0.659864,0.890110,0.778846
19,warmup,0.899001,0.711059,0.976132,0.573770,0.208333,0.743682,0.893333,0.943942,0.825000,0.921019,0.078431,0.705882,0.837209,0.825974,0.977561,0.518519,0.208333,0.677632,0.924138,0.927505,0.880000,0.945098,0.076923,0.768000,0.790244,0.898305,0.974708,0.642202,0.208333,0.824000,0.864516,0.960972,0.776471,0.898137,0.080000,0.653061,0.890110,0.764423
20,warmup,0.900590,0.713694,0.977539,0.553719,0.227273,0.713235,0.891026,0.942941,0.825000,0.923567,0.090909,0.715789,0.848329,0.855000,0.981373,0.503759,0.250000,0.659864,0.885350,0.936773,0.880000,0.947712,0.105263,0.739130,0.797101,0.890625,0.973735,0.614679,0.208333,0.776000,0.896774,0.949190,0.776471,0.900621,0.080000,0.693878,0.906593,0.822115
21,phase2,0.896959,0.733136,0.976585,0.602410,0.301887,0.660131,0.884488,0.933987,0.860606,0.928482,0.200000,0.750000,0.848485,0.850575,0.979452,0.535714,0.275862,0.558011,0.905405,0.957463,0.887500,0.937896,0.171429,0.789474,0.850829,0.814978,0.973735,0.688073,0.333333,0.808000,0.864516,0.911635,0.835294,0.919255,0.240000,0.714286,0.846154,0.889423
22,phase2,0.902860,0.733095,0.976722,0.582278,0.272727,0.732601,0.893039,0.940952,0.853503,0.930372,0.185185,0.719243,0.854054,0.856459,0.973888,0.539062,0.300000,0.675676,0.942652,0.974743,0.930556,0.900116,0.172414,0.670588,0.840426,0.852381,0.979572,0.633028,0.250000,0.800000,0.848387,0.909426,0.788235,0.962733,0.200000,0.775510,0.868132,0.860577
23,phase2,0.907172,0.749379,0.978537,0.615385,0.326531,0.703833,0.895868,0.945304,0.880952,0.933991,0.245614,0.751773,0.851648,0.863109,0.981409,0.550725,0.320000,0.623457,0.918644,0.969064,0.891566,0.927696,0.218750,0.785185,0.851648,0.834081,0.975681,0.697248,0.333333,0.808000,0.874194,0.922680,0.870588,0.940373,0.280000,0.721088,0.851648,0.894231
24,phase2,0.911030,0.756378,0.978187,0.621277,0.285714,0.720848,0.904065,0.943769,0.890244,0.930717,0.274510,0.777027,0.876344,0.873832,0.974879,0.579365,0.333333,0.645570,0.911475,0.974882,0.924051,0.918886,0.269231,0.771812,0.857895,0.850000,0.981518,0.669725,0.250000,0.816000,0.896774,0.914580,0.858824,0.942857,0.280000,0.782313,0.895604,0.899038
25,phase2,0.891285,0.699925,0.977583,0.560748,0.150000,0.714829,0.833087,0.941388,0.850000,0.900733,0.075472,0.747405,0.811881,0.835979,0.979492,0.571429,0.187500,0.681159,0.768392,0.919888,0.906667,0.971264,0.071429,0.760563,0.738739,0.929412,0.975681,0.550459,0.125000,0.752000,0.909677,0.963918,0.800000,0.839752,0.080000,0.734694,0.901099,0.759615
26,phase2,0.909896,0.747047,0.981095,0.621277,0.222222,0.697183,0.896211,0.945482,0.881988,0.935145,0.272727,0.773723,0.857909,0.879607,0.977778,0.579365,0.238095,0.622642,0.915825,0.959091,0.934211,0.929975,0.219512,0.834646,0.837696,0.899497,0.984436,0.669725,0.208333,0.792000,0.877419,0.932253,0.835294,0.940373,0.360000,0.721088,0.879121,0.860577
27,phase2,0.887653,0.704446,0.973320,0.613546,0.177778,0.776860,0.884808,0.923130,0.840909,0.885445,0.000000,0.739300,0.798054,0.840206,0.988956,0.542254,0.190476,0.803419,0.916955,0.871242,0.813187,0.967599,0.000000,0.863636,0.716157,0.905556,0.958171,0.706422,0.166667,0.752000,0.854839,0.981591,0.870588,0.816149,0.000000,0.646259,0.901099,0.783654
28,phase2,0.917158,0.743688,0.981427,0.607287,0.205128,0.764045,0.901173,0.960179,0.869565,0.943834,0.193548,0.770833,0.852547,0.874693,0.986248,0.543478,0.266667,0.718310,0.937282,0.970655,0.921053,0.927971,0.162162,0.787234,0.832461,0.894472,0.976654,0.688073,0.166667,0.816000,0.867742,0.949926,0.823529,0.960248,0.240000,0.755102,0.873626,0.855769
29,phase2,0.920336,0.742907,0.980910,0.646552,0.105263,0.769231,0.906752,0.958690,0.880952,0.947949,0.203390,0.789855,0.833773,0.891566,0.987192,0.609756,0.142857,0.740741,0.903846,0.969150,0.891566,0.934783,0.176471,0.844961,0.802030,0.893720,0.974708,0.688073,0.083333,0.800000,0.909677,0.948454,0.870588,0.961491,0.240000,0.741497,0.868132,0.889423
30,phase2,0.907399,0.721431,0.978368,0.606557,0.204082,0.752941,0.903120,0.949128,0.860759,0.928525,0.038462,0.748092,0.821159,0.865979,0.989066,0.548148,0.200000,0.738462,0.919732,0.918100,0.931507,0.963904,0.037037,0.852174,0.758140,0.933333,0.967899,0.678899,0.208333,0.768000,0.887097,0.982327,0.800000,0.895652,0.040000,0.666667,0.895604,0.807692
31,phase2,0.912392,0.750009,0.978973,0.609756,0.275862,0.742647,0.905473,0.952135,0.862275,0.940802,0.222222,0.794326,0.834688,0.880952,0.984267,0.547445,0.235294,0.687075,0.931741,0.952135,0.878049,0.964752,0.184211,0.829630,0.823529,0.872642,0.973735,0.688073,0.333333,0.808000,0.880645,0.952135,0.847059,0.918012,0.280000,0.761905,0.846154,0.889423
32,phase2,0.925329,0.756207,0.981535,0.645161,0.208333,0.761538,0.921536,0.965901,0.871166,0.960347,0.222222,0.807143,0.839050,0.890547,0.980583,0.575540,0.208333,0.733333,0.955017,0.972388,0.910256,0.957973,0.184211,0.849624,0.807107,0.922680,0.982490,0.733945,0.208333,0.792000,0.890323,0.959499,0.835294,0.962733,0.280000,0.768707,0.873626,0.860577
33,phase2,0.911257,0.733946,0.975826,0.604255,0.238095,0.780303,0.892916,0.954644,0.869048,0.939297,0.120000,0.775194,0.814634,0.843137,0.989990,0.563492,0.277778,0.741007,0.912458,0.933803,0.879518,0.967105,0.120000,0.900901,0.732456,0.860000,0.962062,0.651376,0.208333,0.824000,0.874194,0.976436,0.858824,0.913043,0.120000,0.680272,0.917582,0.826923
34,phase2,0.920336,0.755252,0.979014,0.621514,0.280000,0.764706,0.919732,0.964246,0.873418,0.952440,0.245614,0.752768,0.846154,0.863415,0.982370,0.549296,0.269231,0.707483,0.954861,0.965314,0.945205,0.947174,0.218750,0.822581,0.846154,0.876238,0.975681,0.715596,0.291667,0.832000,0.887097,0.963181,0.811765,0.957764,0.280000,0.693878,0.846154,0.850962
35,phase2,0.906264,0.723489,0.978208,0.604255,0.114286,0.757576,0.903226,0.949140,0.846154,0.913043,0.169492,0.742188,0.824691,0.879607,0.973963,0.563492,0.181818,0.719424,0.903226,0.923989,0.929577,0.971950,0.147059,0.871560,0.748879,0.899497,0.982490,0.651376,0.083333,0.800000,0.903226,0.975700,0.776471,0.860870,0.200000,0.646259,0.917582,0.860577
36,phase2,0.924648,0.765101,0.979990,0.653226,0.285714,0.739130,0.917923,0.966133,0.857143,0.953602,0.272727,0.792727,0.864130,0.898765,0.983350,0.582734,0.333333,0.675497,0.954704,0.976674,0.907895,0.937575,0.219512,0.851562,0.854839,0.923858,0.976654,0.743119,0.250000,0.816000,0.883871,0.955817,0.811765,0.970186,0.360000,0.741497,0.873626,0.875000
37,phase2,0.926918,0.784673,0.980029,0.644351,0.434783,0.744526,0.925125,0.962659,0.888889,0.955280,0.290323,0.821918,0.862534,0.905660,0.981463,0.592308,0.454545,0.684564,0.955326,0.976515,0.935065,0.955280,0.243243,0.827586,0.846561,0.888889,0.978599,0.706422,0.416667,0.816000,0.896774,0.949190,0.847059,0.955280,0.360000,0.816327,0.879121,0.923077
38,phase2,0.931003,0.798983,0.982387,0.672000,0.440000,0.773234,0.928214,0.967238,0.890244,0.955983,0.388060,0.821818,0.868852,0.899767,0.988189,0.595745,0.423077,0.722222,0.961938,0.978163,0.924051,0.954208,0.309524,0.882812,0.864130,0.873303,0.976654,0.770642,0.458333,0.832000,0.896774,0.956554,0.858824,0.957764,0.520000,0.768707,0.873626,0.927885
39,phase2,0.933046,0.799193,0.984375,0.666667,0.448980,0.776978,0.918644,0.969088,0.883436,0.960928,0.375000,0.807018,0.893258,0.905941,0.988235,0.587413,0.440000,0.705882,0.967857,0.980407,0.923077,0.944778,0.307692,0.833333,0.913793,0.933673,0.980545,0.770642,0.458333,0.864000,0.874194,0.958027,0.847059,0.977640,0.480000,0.782313,0.873626,0.879808
40,phase2,0.931911,0.792265,0.981678,0.697095,0.436364,0.751825,0.933775,0.965723,0.871166,0.963614,0.315789,0.825623,0.853261,0.911271,0.973231,0.636364,0.387097,0.691275,0.959184,0.977376,0.910256,0.973384,0.281250,0.865672,0.844086,0.909091,0.990272,0.770642,0.500000,0.824000,0.909677,0.954345,0.835294,0.954037,0.360000,0.789116,0.862637,0.913462
41,phase2,0.937585,0.808368,0.983543,0.708861,0.464286,0.798507,0.930464,0.970127,0.888889,0.967742,0.385965,0.822695,0.863271,0.916067,0.978805,0.656250,0.406250,0.748252,0.955782,0.984091,0.935065,0.966543,0.343750,0.859259,0.842932,0.913876,0.988327,0.770642,0.541667,0.856000,0.906452,0.956554,0.847059,0.968944,0.440000,0.789116,0.884615,0.918269
42,phase2,0.916251,0.754559,0.983942,0.685446,0.318182,0.764912,0.920583,0.947107,0.884848,0.925902,0.122449,0.793774,0.837093,0.870466,0.984421,0.701923,0.350000,0.681250,0.925081,0.914325,0.912500,0.980556,0.125000,0.927273,0.769585,0.943820,0.983463,0.669725,0.291667,0.872000,0.916129,0.982327,0.858824,0.877019,0.120000,0.693878,0.917582,0.807692
43,phase2,0.936904,0.791631,0.985437,0.678261,0.340426,0.791209,0.925926,0.972633,0.865854,0.968867,0.360656,0.830450,0.884615,0.895238,0.983527,0.644628,0.347826,0.729730,0.968310,0.976969,0.898734,0.971286,0.305556,0.845070,0.884615,0.886792,0.987354,0.715596,0.333333,0.864000,0.887097,0.968336,0.835294,0.966460,0.440000,0.816327,0.884615,0.903846
44,phase2,0.940082,0.807451,0.987354,0.754386,0.384615,0.782918,0.925620,0.972572,0.880503,0.966896,0.400000,0.845361,0.870523,0.918660,0.987354,0.722689,0.357143,0.705128,0.949153,0.979104,0.945946,0.972362,0.342857,0.854167,0.872928,0.914286,0.987354,0.788991,0.416667,0.880000,0.903226,0.966127,0.823529,0.961491,0.480000,0.836735,0.868132,0.923077
45,phase2,0.942805,0.817430,0.985791,0.747664,0.500000,0.792857,0.926174,0.973983,0.894410,0.965517,0.370370,0.857143,0.877778,0.917476,0.993090,0.761905,0.625000,0.716129,0.965035,0.969365,0.947368,0.957265,0.344828,0.837662,0.887640,0.926471,0.978599,0.733945,0.416667,0.888000,0.890323,0.978645,0.847059,0.973913,0.400000,0.877551,0.868132,0.908654
46,phase2,0.943940,0.828260,0.987292,0.778243,0.509091,0.804270,0.929853,0.972933,0.904762,0.969279,0.412698,0.894366,0.865922,0.910412,0.992141,0.715385,0.451613,0.724359,0.940594,0.979836,0.915663,0.978481,0.342105,0.927007,0.880682,0.917073,0.982490,0.853211,0.583333,0.904000,0.919355,0.966127,0.894118,0.960248,0.520000,0.863946,0.851648,0.903846
47,phase2,0.948706,0.831939,0.987329,0.774194,0.450000,0.822222,0.933116,0.976778,0.927711,0.973440,0.474576,0.875445,0.878049,0.910412,0.989258,0.777778,0.562500,0.765517,0.943894,0.977860,0.950617,0.968059,0.411765,0.917910,0.866310,0.917073,0.985409,0.770642,0.375000,0.888000,0.922581,0.975700,0.905882,0.978882,0.560000,0.836735,0.890110,0.903846
48,phase2,0.945983,0.836933,0.986328,0.784483,0.500000,0.811808,0.932897,0.975428,0.921212,0.970260,0.500000,0.880282,0.879552,0.900943,0.990196,0.739837,0.464286,0.753425,0.946844,0.986446,0.950000,0.967862,0.395349,0.912409,0.897143,0.884259,0.982490,0.834862,0.541667,0.880000,0.919355,0.964654,0.894118,0.972671,0.680000,0.850340,0.862637,0.918269
49,phase2,0.944394,0.826789,0.985479,0.752294,0.566038,0.794326,0.940789,0.972873,0.906832,0.970607,0.377358,0.853420,0.883978,0.917476,0.980732,0.752294,0.517241,0.713376,0.959732,0.981995,0.960526,0.977330,0.357143,0.818750,0.888889,0.926471,0.990272,0.752294,0.625000,0.896000,0.922581,0.963918,0.858824,0.963975,0.400000,0.891156,0.879121,0.908654
50,phase2,0.939174,0.799660,0.983816,0.770732,0.391304,0.817844,0.940419,0.967207,0.893082,0.958122,0.255319,0.840989,0.868895,0.908189,0.992087,0.822917,0.409091,0.763889,0.938907,0.947071,0.959459,0.979248,0.272727,0.875000,0.816425,0.938462,0.975681,0.724771,0.375000,0.880000,0.941935,0.988218,0.835294,0.937888,0.240000,0.809524,0.928571,0.879808
