round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.871085,0.698953,0.983382,0.531365,0.205128,0.699115,0.755337,0.925307,0.916667,0.911990,0.379310,0.602151,0.783715,0.693966,0.988212,0.444444,0.266667,0.782178,0.769231,0.933983,0.927711,0.937090,0.333333,0.636364,0.729858,0.628906,0.978599,0.660550,0.166667,0.632000,0.741935,0.916789,0.905882,0.888199,0.440000,0.571429,0.846154,0.774038
12,warmup,0.879029,0.704039,0.981571,0.569106,0.232558,0.704348,0.765886,0.938462,0.895028,0.918885,0.375000,0.593407,0.777174,0.697039,0.978723,0.510949,0.263158,0.771429,0.795139,0.933673,0.843750,0.937904,0.307692,0.642857,0.768817,0.662338,0.984436,0.642202,0.208333,0.648000,0.738710,0.943299,0.952941,0.900621,0.480000,0.551020,0.785714,0.735577
13,warmup,0.877894,0.714885,0.980639,0.601626,0.222222,0.724891,0.760331,0.931150,0.912281,0.910681,0.400000,0.610738,0.793388,0.730679,0.975915,0.540146,0.200000,0.798077,0.779661,0.941309,0.906977,0.915829,0.325000,0.602649,0.795580,0.712329,0.985409,0.678899,0.250000,0.664000,0.741935,0.921208,0.917647,0.905590,0.520000,0.619048,0.791209,0.750000
14,warmup,0.878802,0.706038,0.982507,0.607287,0.173913,0.708861,0.745819,0.936858,0.905882,0.914213,0.360656,0.601266,0.816092,0.719101,0.981553,0.543478,0.181818,0.750000,0.774306,0.934114,0.905882,0.943197,0.305556,0.562130,0.855422,0.675105,0.983463,0.688073,0.166667,0.672000,0.719355,0.939617,0.905882,0.886957,0.440000,0.646259,0.780220,0.769231
15,warmup,0.884022,0.721444,0.980145,0.625000,0.208333,0.717489,0.775974,0.934408,0.893855,0.914067,0.406780,0.625407,0.843931,0.731935,0.975892,0.572519,0.208333,0.816327,0.781046,0.929978,0.851064,0.937337,0.352941,0.600000,0.890244,0.710407,0.984436,0.688073,0.208333,0.640000,0.770968,0.938881,0.941176,0.891925,0.480000,0.653061,0.802198,0.754808
16,warmup,0.877440,0.706463,0.979631,0.585185,0.217391,0.710526,0.765354,0.933482,0.925926,0.916088,0.333333,0.577049,0.792683,0.740909,0.976789,0.490683,0.227273,0.786408,0.747692,0.942236,0.974026,0.930769,0.285714,0.556962,0.890411,0.702586,0.982490,0.724771,0.208333,0.648000,0.783871,0.924890,0.882353,0.901863,0.400000,0.598639,0.714286,0.783654
17,warmup,0.875397,0.705841,0.981077,0.600000,0.181818,0.714286,0.766355,0.931996,0.882682,0.899416,0.358209,0.612903,0.812500,0.728850,0.978703,0.549618,0.200000,0.808081,0.740964,0.940735,0.840426,0.941576,0.285714,0.582822,0.841176,0.664032,0.983463,0.660550,0.166667,0.640000,0.793548,0.923417,0.929412,0.860870,0.480000,0.646259,0.785714,0.807692
18,warmup,0.887199,0.727230,0.978229,0.617886,0.227273,0.699115,0.791139,0.936970,0.880000,0.909323,0.400000,0.651613,0.855556,0.779661,0.973051,0.554745,0.250000,0.782178,0.776398,0.938007,0.855556,0.935611,0.342857,0.619632,0.865169,0.785366,0.983463,0.697248,0.208333,0.632000,0.806452,0.935935,0.905882,0.884472,0.480000,0.687075,0.846154,0.774038
19,warmup,0.894462,0.749532,0.983431,0.666667,0.311111,0.720721,0.790769,0.941090,0.902857,0.918095,0.481481,0.657980,0.852368,0.767816,0.985352,0.654867,0.333333,0.824742,0.755882,0.941090,0.877778,0.938961,0.448276,0.631250,0.864407,0.735683,0.981518,0.678899,0.291667,0.640000,0.829032,0.941090,0.929412,0.898137,0.520000,0.687075,0.840659,0.802885
20,warmup,0.893327,0.739830,0.982524,0.677686,0.210526,0.724138,0.772798,0.943257,0.928571,0.911670,0.421053,0.658228,0.862637,0.784870,0.980620,0.616541,0.285714,0.785047,0.741840,0.943953,0.939759,0.947721,0.375000,0.615385,0.862637,0.772093,0.984436,0.752294,0.166667,0.672000,0.806452,0.942563,0.917647,0.878261,0.480000,0.707483,0.862637,0.798077
21,phase2,0.894235,0.748056,0.984405,0.685484,0.280000,0.708661,0.796296,0.937121,0.896552,0.918817,0.412698,0.710526,0.850704,0.795402,0.986328,0.611511,0.269231,0.697674,0.763314,0.964899,0.876404,0.931122,0.342105,0.687898,0.872832,0.762115,0.982490,0.779817,0.291667,0.720000,0.832258,0.910898,0.917647,0.906832,0.520000,0.734694,0.829670,0.831731
22,phase2,0.898320,0.735967,0.984481,0.691358,0.187500,0.705357,0.798680,0.944364,0.914286,0.919765,0.370370,0.670886,0.865753,0.778802,0.981625,0.626866,0.375000,0.797980,0.817568,0.926950,0.888889,0.968407,0.344828,0.627219,0.863388,0.747788,0.987354,0.770642,0.125000,0.632000,0.780645,0.962445,0.941176,0.875776,0.400000,0.721088,0.868132,0.812500
23,phase2,0.889469,0.749314,0.984390,0.671875,0.333333,0.682731,0.786624,0.927035,0.924855,0.909422,0.406780,0.704403,0.868852,0.791469,0.987280,0.585034,0.388889,0.685484,0.776730,0.968700,0.909091,0.890476,0.352941,0.654971,0.864130,0.780374,0.981518,0.788991,0.291667,0.680000,0.796774,0.888807,0.941176,0.929193,0.480000,0.761905,0.873626,0.802885
24,phase2,0.901725,0.759677,0.974976,0.700935,0.342857,0.734694,0.817337,0.944808,0.917647,0.921659,0.408163,0.686275,0.867725,0.799043,0.964762,0.714286,0.545455,0.750000,0.785714,0.931948,0.917647,0.980392,0.416667,0.660377,0.836735,0.795238,0.985409,0.688073,0.250000,0.720000,0.851613,0.958027,0.917647,0.869565,0.400000,0.714286,0.901099,0.802885
25,phase2,0.892192,0.755702,0.980817,0.677419,0.390244,0.716049,0.803859,0.931496,0.913295,0.916769,0.383562,0.688822,0.866097,0.800000,0.992040,0.604317,0.470588,0.737288,0.801282,0.969721,0.897727,0.903498,0.291667,0.619565,0.899408,0.743802,0.969844,0.770642,0.333333,0.696000,0.806452,0.896171,0.929412,0.930435,0.560000,0.775510,0.835165,0.865385
26,phase2,0.887880,0.748252,0.983879,0.677824,0.413793,0.717949,0.721417,0.946570,0.894410,0.911707,0.472727,0.627566,0.829412,0.781775,0.988224,0.623077,0.352941,0.770642,0.720257,0.928470,0.947368,0.962707,0.433333,0.551546,0.892405,0.779904,0.979572,0.743119,0.500000,0.672000,0.722581,0.965390,0.847059,0.865839,0.520000,0.727891,0.774725,0.783654
27,phase2,0.905356,0.789949,0.984390,0.705882,0.480000,0.743802,0.812500,0.940023,0.936416,0.920268,0.530612,0.726667,0.894180,0.804651,0.987280,0.651163,0.461538,0.769231,0.828859,0.963650,0.920455,0.902148,0.541667,0.712418,0.862245,0.779279,0.981518,0.770642,0.500000,0.720000,0.796774,0.917526,0.952941,0.939130,0.520000,0.741497,0.928571,0.831731
28,phase2,0.887426,0.776513,0.975516,0.702929,0.590909,0.745763,0.806154,0.913949,0.909091,0.905706,0.412698,0.751773,0.862245,0.741419,0.963033,0.646154,0.650000,0.792793,0.770588,0.979781,0.879121,0.876744,0.342105,0.785185,0.804762,0.707424,0.988327,0.770642,0.541667,0.704000,0.845161,0.856406,0.941176,0.936646,0.520000,0.721088,0.928571,0.778846
29,phase2,0.908080,0.806751,0.982985,0.716667,0.627451,0.738589,0.818182,0.936574,0.941860,0.926526,0.491803,0.779661,0.892655,0.828054,0.982507,0.656489,0.592593,0.767241,0.771429,0.967059,0.931034,0.928839,0.416667,0.777027,0.918605,0.782051,0.983463,0.788991,0.666667,0.712000,0.870968,0.907953,0.952941,0.924224,0.600000,0.782313,0.868132,0.879808
30,phase2,0.910803,0.790514,0.984826,0.761905,0.510638,0.733624,0.814580,0.952313,0.914286,0.924392,0.489796,0.726667,0.872222,0.800915,0.991133,0.792079,0.521739,0.807692,0.800623,0.921488,0.888889,0.981844,0.500000,0.712418,0.882022,0.764192,0.978599,0.733945,0.500000,0.672000,0.829032,0.985272,0.941176,0.873292,0.480000,0.741497,0.862637,0.841346
31,phase2,0.914435,0.804781,0.984885,0.717742,0.487805,0.742188,0.846386,0.947447,0.926554,0.929382,0.576271,0.767677,0.893258,0.837772,0.987292,0.640288,0.588235,0.725191,0.793785,0.966309,0.891304,0.943662,0.500000,0.760000,0.913793,0.843902,0.982490,0.816514,0.416667,0.760000,0.906452,0.929308,0.964706,0.915528,0.680000,0.775510,0.873626,0.831731
32,phase2,0.918747,0.821179,0.984360,0.732759,0.625000,0.748971,0.860800,0.946171,0.921348,0.935033,0.571429,0.786207,0.907609,0.834467,0.989194,0.691057,0.625000,0.771186,0.853968,0.975000,0.881720,0.914489,0.516129,0.797203,0.897849,0.789700,0.979572,0.779817,0.625000,0.728000,0.867742,0.918999,0.964706,0.956522,0.640000,0.775510,0.917582,0.884615
33,phase2,0.925556,0.830666,0.987823,0.728814,0.651163,0.763780,0.865948,0.952488,0.931034,0.946372,0.586207,0.795918,0.898630,0.859813,0.989268,0.677165,0.736842,0.751938,0.828909,0.968061,0.910112,0.961538,0.515152,0.795918,0.896175,0.836364,0.986381,0.788991,0.583333,0.776000,0.906452,0.937408,0.952941,0.931677,0.680000,0.795918,0.901099,0.884615
34,phase2,0.919428,0.797922,0.985380,0.724891,0.600000,0.755365,0.849673,0.952618,0.940476,0.933333,0.350000,0.760943,0.878706,0.843672,0.987305,0.691667,0.750000,0.814815,0.860927,0.922705,0.951807,0.964238,0.466667,0.753333,0.862434,0.871795,0.983463,0.761468,0.500000,0.704000,0.838710,0.984536,0.929412,0.904348,0.280000,0.768707,0.895604,0.817308
35,phase2,0.925102,0.820432,0.987342,0.700000,0.622222,0.765625,0.862016,0.956848,0.947368,0.941473,0.476190,0.820690,0.893855,0.871560,0.988304,0.641221,0.666667,0.748092,0.829851,0.975516,0.941860,0.954082,0.394737,0.832168,0.909091,0.833333,0.986381,0.770642,0.583333,0.784000,0.896774,0.938881,0.952941,0.929193,0.600000,0.809524,0.879121,0.913462
36,phase2,0.916931,0.813181,0.983511,0.718147,0.590909,0.767442,0.837349,0.948289,0.936416,0.928796,0.488889,0.780645,0.911111,0.866667,0.980658,0.620000,0.650000,0.744361,0.785311,0.980346,0.920455,0.942455,0.550000,0.742331,0.921348,0.858491,0.986381,0.853211,0.541667,0.792000,0.896774,0.918262,0.952941,0.915528,0.440000,0.823129,0.901099,0.875000
37,phase2,0.926691,0.839182,0.985943,0.732510,0.693878,0.775194,0.863492,0.951912,0.926554,0.941832,0.592593,0.812287,0.913043,0.880952,0.982609,0.664179,0.680000,0.751880,0.850000,0.979735,0.891304,0.938348,0.551724,0.815068,0.903226,0.872642,0.989300,0.816514,0.708333,0.800000,0.877419,0.925626,0.964706,0.945342,0.640000,0.809524,0.923077,0.889423
38,phase2,0.920336,0.803081,0.987787,0.735931,0.585366,0.728889,0.852615,0.955524,0.925714,0.938828,0.461538,0.741722,0.877095,0.845966,0.992149,0.696721,0.705882,0.820000,0.838006,0.931469,0.900000,0.974599,0.444444,0.722581,0.892045,0.860697,0.983463,0.779817,0.500000,0.656000,0.867742,0.980854,0.952941,0.905590,0.480000,0.761905,0.862637,0.831731
39,phase2,0.926010,0.821244,0.985763,0.739496,0.619048,0.755725,0.851064,0.957989,0.936416,0.946716,0.489796,0.800000,0.911602,0.861314,0.995045,0.682171,0.722222,0.722628,0.804598,0.976300,0.920455,0.944376,0.500000,0.784314,0.916667,0.871921,0.976654,0.807339,0.541667,0.792000,0.903226,0.940353,0.952941,0.949068,0.480000,0.816327,0.906593,0.850962
40,phase2,0.925329,0.831185,0.985805,0.720000,0.727273,0.782979,0.854430,0.955472,0.924855,0.948012,0.516129,0.797583,0.892754,0.868932,0.992118,0.638298,0.800000,0.836364,0.838509,0.979876,0.909091,0.933735,0.432432,0.717391,0.944785,0.877451,0.979572,0.825688,0.666667,0.736000,0.870968,0.932253,0.941176,0.962733,0.640000,0.897959,0.846154,0.860577
41,phase2,0.924194,0.813401,0.987739,0.766990,0.578947,0.777778,0.854430,0.955500,0.946746,0.939414,0.458333,0.761610,0.890710,0.842615,0.996044,0.814433,0.785714,0.834862,0.838509,0.924879,0.952381,0.987671,0.478261,0.698864,0.885870,0.848780,0.979572,0.724771,0.458333,0.728000,0.870968,0.988218,0.941176,0.895652,0.440000,0.836735,0.895604,0.836538
42,phase2,0.923059,0.817634,0.978660,0.726531,0.634146,0.774436,0.857143,0.959404,0.946746,0.952261,0.450704,0.787879,0.897727,0.845966,0.998987,0.654412,0.764706,0.730496,0.834862,0.970610,0.952381,0.963151,0.347826,0.710383,0.929412,0.860697,0.959144,0.816514,0.541667,0.824000,0.880645,0.948454,0.941176,0.941615,0.640000,0.884354,0.868132,0.831731
43,phase2,0.922833,0.808137,0.986434,0.751174,0.590909,0.753138,0.851908,0.961330,0.945455,0.939016,0.444444,0.746082,0.879121,0.848635,0.982625,0.769231,0.650000,0.789474,0.808696,0.943932,0.975000,0.994444,0.413793,0.691860,0.879121,0.876923,0.990272,0.733945,0.541667,0.720000,0.900000,0.979381,0.917647,0.889441,0.480000,0.809524,0.879121,0.822115
44,phase2,0.927145,0.831988,0.987763,0.710204,0.697674,0.780702,0.864615,0.955111,0.946746,0.957816,0.548387,0.812903,0.891304,0.830626,0.994089,0.639706,0.789474,0.864078,0.826471,0.979118,0.952381,0.956629,0.459459,0.773006,0.881720,0.802691,0.981518,0.798165,0.625000,0.712000,0.906452,0.932253,0.941176,0.959006,0.680000,0.857143,0.901099,0.860577
45,phase2,0.939174,0.855969,0.987703,0.755365,0.750000,0.774704,0.902516,0.961855,0.947368,0.962554,0.592593,0.852349,0.908108,0.876513,0.999005,0.709677,0.750000,0.765625,0.880368,0.977204,0.941860,0.951456,0.551724,0.841060,0.893617,0.882927,0.976654,0.807339,0.750000,0.784000,0.925806,0.946981,0.952941,0.973913,0.640000,0.863946,0.923077,0.870192
46,phase2,0.928961,0.845102,0.983202,0.714286,0.765957,0.778210,0.884615,0.951876,0.936416,0.955990,0.566667,0.834395,0.909091,0.860520,0.998996,0.629371,0.782609,0.757576,0.878981,0.980484,0.920455,0.941035,0.485714,0.784431,0.911602,0.846512,0.967899,0.825688,0.750000,0.800000,0.890323,0.924890,0.952941,0.971429,0.680000,0.891156,0.906593,0.875000
47,phase2,0.936450,0.858385,0.980336,0.763158,0.844444,0.770492,0.887850,0.960302,0.941176,0.963558,0.571429,0.833898,0.909574,0.874396,0.966887,0.731092,0.904762,0.789916,0.858434,0.986791,0.941176,0.958231,0.583333,0.831081,0.881443,0.878641,0.994163,0.798165,0.791667,0.752000,0.919355,0.935199,0.941176,0.968944,0.560000,0.836735,0.939560,0.870192
48,phase2,0.940763,0.849138,0.986368,0.819512,0.731707,0.801724,0.889226,0.965368,0.957576,0.954399,0.440000,0.838926,0.923497,0.881356,0.987329,0.875000,0.882353,0.869159,0.839542,0.946252,0.987500,0.988032,0.440000,0.827815,0.918478,0.887805,0.985409,0.770642,0.625000,0.744000,0.945161,0.985272,0.929412,0.922981,0.440000,0.850340,0.928571,0.875000
49,phase2,0.928961,0.839161,0.983654,0.744589,0.800000,0.786611,0.867742,0.956061,0.940476,0.960845,0.500000,0.829431,0.892308,0.808219,0.972433,0.704918,0.769231,0.824561,0.867742,0.984399,0.951807,0.961443,0.521739,0.815789,0.836538,0.769565,0.995136,0.788991,0.833333,0.752000,0.867742,0.929308,0.929412,0.960248,0.480000,0.843537,0.956044,0.850962
50,phase2,0.943032,0.878720,0.987787,0.785124,0.800000,0.834711,0.871951,0.963657,0.964286,0.971429,0.727273,0.858086,0.917127,0.863208,0.992149,0.714286,0.857143,0.863248,0.826590,0.980931,0.975904,0.971429,0.842105,0.833333,0.922222,0.847222,0.983463,0.871560,0.750000,0.808000,0.922581,0.946981,0.952941,0.971429,0.640000,0.884354,0.912088,0.879808
