round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
36,phase2,0.919655,0.796349,0.987305,0.705357,0.592593,0.688406,0.855738,0.956108,0.937143,0.953213,0.425532,0.776699,0.884615,0.793478,0.991176,0.686957,0.533333,0.629139,0.870000,0.949855,0.911111,0.957393,0.454545,0.740741,0.884615,0.912500,0.983463,0.724771,0.666667,0.760000,0.841935,0.962445,0.964706,0.949068,0.400000,0.816327,0.884615,0.701923
37,phase2,0.930776,0.827545,0.985833,0.757447,0.604651,0.772908,0.877358,0.956489,0.937853,0.958180,0.510638,0.818182,0.907104,0.843902,0.990186,0.706349,0.684211,0.769841,0.855828,0.974771,0.902174,0.948843,0.545455,0.782609,0.902174,0.856436,0.981518,0.816514,0.541667,0.776000,0.900000,0.938881,0.976471,0.967702,0.480000,0.857143,0.912088,0.831731
38,phase2,0.857921,0.746015,0.958157,0.515152,0.530612,0.697479,0.762332,0.876948,0.891304,0.913548,0.489796,0.755162,0.857143,0.704545,0.927207,0.384615,0.520000,0.734513,0.710306,0.989815,0.828283,0.950336,0.500000,0.666667,0.788018,0.668103,0.991245,0.779817,0.541667,0.664000,0.822581,0.787187,0.964706,0.879503,0.480000,0.870748,0.939560,0.745192
39,phase2,0.921471,0.817833,0.981607,0.704918,0.631579,0.741573,0.858434,0.946163,0.959064,0.949596,0.458333,0.832215,0.902174,0.848341,0.976879,0.637037,0.857143,0.697183,0.805085,0.982554,0.953488,0.951372,0.478261,0.821192,0.892473,0.836449,0.986381,0.788991,0.500000,0.792000,0.919355,0.912371,0.964706,0.947826,0.440000,0.843537,0.912088,0.860577
40,phase2,0.929868,0.832015,0.985915,0.773333,0.714286,0.770492,0.852853,0.965818,0.932515,0.944769,0.481481,0.813559,0.905028,0.844125,0.984481,0.750000,0.833333,0.789916,0.797753,0.954023,0.974359,0.990463,0.448276,0.810811,0.920455,0.842105,0.987354,0.798165,0.625000,0.752000,0.916129,0.977909,0.894118,0.903106,0.520000,0.816327,0.890110,0.846154
41,phase2,0.935315,0.843998,0.988258,0.765217,0.714286,0.787645,0.882716,0.960843,0.947977,0.961087,0.541667,0.813559,0.915531,0.849188,0.994094,0.727273,0.833333,0.761194,0.846154,0.983051,0.931818,0.955774,0.565217,0.810811,0.908108,0.820628,0.982490,0.807339,0.625000,0.816000,0.922581,0.939617,0.964706,0.966460,0.520000,0.816327,0.923077,0.879808
42,phase2,0.918066,0.804730,0.981187,0.740088,0.512821,0.766667,0.848674,0.958075,0.934911,0.922568,0.489796,0.784983,0.902174,0.814815,0.973206,0.711864,0.666667,0.800000,0.821752,0.948736,0.940476,0.987252,0.500000,0.787671,0.892473,0.745020,0.989300,0.770642,0.416667,0.736000,0.877419,0.967599,0.929412,0.865839,0.480000,0.782313,0.912088,0.899038
43,phase2,0.936450,0.839278,0.990244,0.773913,0.636364,0.766798,0.884615,0.962907,0.927374,0.961135,0.571429,0.836735,0.901333,0.858491,0.993151,0.735537,0.700000,0.757812,0.878981,0.980168,0.882979,0.954657,0.583333,0.836735,0.875648,0.842593,0.987354,0.816514,0.583333,0.776000,0.890323,0.946244,0.976471,0.967702,0.560000,0.836735,0.928571,0.875000
44,phase2,0.925556,0.832714,0.977523,0.751092,0.650000,0.750988,0.867508,0.948611,0.947368,0.954321,0.578947,0.810997,0.913838,0.841379,0.961430,0.716667,0.812500,0.742188,0.848765,0.981875,0.941860,0.948466,0.846154,0.819444,0.870647,0.806167,0.994163,0.788991,0.541667,0.760000,0.887097,0.917526,0.952941,0.960248,0.440000,0.802721,0.961538,0.879808
45,phase2,0.926010,0.827145,0.987823,0.732510,0.631579,0.771536,0.863976,0.949101,0.947977,0.948222,0.490566,0.842105,0.893048,0.867299,0.989268,0.664179,0.857143,0.725352,0.805014,0.988048,0.931818,0.952381,0.464286,0.815287,0.869792,0.855140,0.986381,0.816514,0.500000,0.824000,0.932258,0.913108,0.964706,0.944099,0.520000,0.870748,0.917582,0.879808
46,phase2,0.938493,0.851708,0.989751,0.798283,0.680851,0.808511,0.888169,0.960030,0.928177,0.958156,0.576923,0.874576,0.891821,0.865248,0.993144,0.750000,0.695652,0.863636,0.892508,0.983771,0.875000,0.936019,0.555556,0.871622,0.857868,0.851163,0.986381,0.853211,0.666667,0.760000,0.883871,0.937408,0.988235,0.981366,0.600000,0.877551,0.928571,0.879808
47,phase2,0.913073,0.822549,0.969209,0.725581,0.681818,0.723881,0.824207,0.943121,0.958084,0.938749,0.545455,0.827119,0.895833,0.837529,0.944598,0.735849,0.750000,0.678322,0.744792,0.986334,0.975610,0.975871,0.631579,0.824324,0.851485,0.799127,0.995136,0.715596,0.625000,0.776000,0.922581,0.903535,0.941176,0.904348,0.480000,0.829932,0.945055,0.879808
48,phase2,0.927372,0.820455,0.988293,0.782609,0.592593,0.723577,0.873786,0.958631,0.940476,0.949065,0.541667,0.782007,0.880223,0.832536,0.991194,0.826531,0.533333,0.735537,0.876623,0.929461,0.951807,0.986595,0.565217,0.795775,0.892655,0.828571,0.985409,0.743119,0.666667,0.712000,0.870968,0.989691,0.929412,0.914286,0.520000,0.768707,0.868132,0.836538
49,phase2,0.935542,0.840966,0.989216,0.768559,0.720000,0.806723,0.878536,0.962907,0.958084,0.962828,0.476190,0.830769,0.896175,0.841608,0.997036,0.733333,0.692308,0.849558,0.907216,0.980168,0.975610,0.944976,0.394737,0.758427,0.891304,0.827907,0.981518,0.807339,0.750000,0.768000,0.851613,0.946244,0.941176,0.981366,0.600000,0.918367,0.901099,0.855769
50,phase2,0.940990,0.852959,0.992188,0.751055,0.745098,0.811475,0.888519,0.964998,0.947368,0.966993,0.538462,0.869841,0.914439,0.845070,0.996078,0.695312,0.703704,0.831933,0.917526,0.986913,0.941860,0.951865,0.518519,0.815476,0.890625,0.825688,0.988327,0.816514,0.791667,0.792000,0.861290,0.944035,0.952941,0.982609,0.560000,0.931973,0.939560,0.865385
