round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
25,phase2,0.908534,0.744669,0.980411,0.622807,0.238095,0.693727,0.866667,0.942443,0.888889,0.948878,0.313725,0.710345,0.844327,0.885714,0.987179,0.596639,0.277778,0.643836,0.853125,0.950562,0.935065,0.952441,0.307692,0.720280,0.812183,0.877358,0.973735,0.651376,0.208333,0.752000,0.880645,0.934462,0.847059,0.945342,0.320000,0.700680,0.879121,0.894231
26,phase2,0.902860,0.719626,0.981354,0.630542,0.162162,0.718519,0.850258,0.945455,0.827957,0.936785,0.259259,0.681648,0.829897,0.811671,0.990099,0.680851,0.230769,0.668966,0.911439,0.933908,0.762376,0.908879,0.241379,0.758333,0.781553,0.905325,0.972763,0.587156,0.125000,0.776000,0.796774,0.957290,0.905882,0.966460,0.280000,0.619048,0.884615,0.735577
27,phase2,0.907399,0.732592,0.979257,0.600000,0.285714,0.717131,0.858569,0.946454,0.869048,0.944960,0.232558,0.679365,0.837838,0.840206,0.971292,0.760563,0.333333,0.714286,0.886598,0.930299,0.879518,0.940887,0.277778,0.636905,0.824468,0.905556,0.987354,0.495413,0.250000,0.720000,0.832258,0.963181,0.858824,0.949068,0.200000,0.727891,0.851648,0.783654
28,phase2,0.911711,0.733014,0.979432,0.654867,0.228571,0.722892,0.871287,0.951344,0.887574,0.953086,0.208333,0.659004,0.832000,0.847775,0.986193,0.632479,0.363636,0.725806,0.891892,0.938395,0.892857,0.947239,0.217391,0.754386,0.808290,0.826484,0.972763,0.678899,0.166667,0.720000,0.851613,0.964654,0.882353,0.959006,0.200000,0.585034,0.857143,0.870192
29,phase2,0.901044,0.716868,0.971712,0.650206,0.235294,0.686192,0.846645,0.945975,0.842767,0.951160,0.212766,0.656371,0.836066,0.767263,0.991895,0.589552,0.400000,0.719298,0.838608,0.919972,0.905405,0.935174,0.227273,0.758929,0.831522,0.819672,0.952335,0.724771,0.166667,0.656000,0.854839,0.973490,0.788235,0.967702,0.200000,0.578231,0.840659,0.721154
30,phase2,0.901044,0.720994,0.971344,0.669565,0.166667,0.725100,0.840678,0.943260,0.852459,0.945783,0.259259,0.666667,0.804469,0.806683,0.986948,0.636364,0.250000,0.722222,0.885714,0.926189,0.795918,0.918129,0.241379,0.860215,0.818182,0.800948,0.956226,0.706422,0.125000,0.728000,0.800000,0.960972,0.917647,0.975155,0.280000,0.544218,0.791209,0.812500
31,phase2,0.896278,0.716500,0.966034,0.573913,0.260870,0.708487,0.853462,0.940754,0.880000,0.959259,0.193548,0.700730,0.795322,0.765625,0.992813,0.545455,0.272727,0.657534,0.852090,0.918010,0.855556,0.953374,0.162162,0.755906,0.850000,0.835227,0.940661,0.605505,0.250000,0.768000,0.854839,0.964654,0.905882,0.965217,0.240000,0.653061,0.747253,0.706731
32,phase2,0.901725,0.722526,0.974232,0.565056,0.196078,0.702290,0.844291,0.947750,0.897727,0.960543,0.259259,0.691450,0.809249,0.822384,0.992929,0.475000,0.185185,0.671533,0.910448,0.934192,0.868132,0.953488,0.241379,0.762295,0.853659,0.832512,0.956226,0.697248,0.208333,0.736000,0.787097,0.961708,0.929412,0.967702,0.280000,0.632653,0.769231,0.812500
33,phase2,0.919201,0.735439,0.984390,0.651584,0.190476,0.737643,0.866116,0.960407,0.860606,0.969772,0.204082,0.718519,0.839572,0.842105,0.987280,0.642857,0.222222,0.702899,0.888136,0.947670,0.887500,0.963235,0.208333,0.788618,0.817708,0.879581,0.981518,0.660550,0.166667,0.776000,0.845161,0.973490,0.835294,0.976398,0.200000,0.659864,0.862637,0.807692
34,phase2,0.924648,0.763859,0.981782,0.713615,0.250000,0.752941,0.876006,0.958593,0.880952,0.971250,0.291667,0.770227,0.859459,0.859813,0.994018,0.730769,0.312500,0.738462,0.874598,0.954048,0.891566,0.977358,0.304348,0.734568,0.845745,0.836364,0.969844,0.697248,0.208333,0.768000,0.877419,0.963181,0.870588,0.965217,0.280000,0.809524,0.873626,0.884615
35,phase2,0.915797,0.742518,0.977205,0.724771,0.166667,0.715447,0.883031,0.950213,0.873563,0.972342,0.290323,0.701195,0.826816,0.828645,0.995960,0.724771,0.166667,0.727273,0.902357,0.918845,0.853933,0.962287,0.243243,0.846154,0.840909,0.885246,0.959144,0.724771,0.166667,0.704000,0.864516,0.983800,0.894118,0.982609,0.360000,0.598639,0.813187,0.778846
36,phase2,0.928734,0.768255,0.984360,0.773869,0.250000,0.741007,0.875193,0.957571,0.872727,0.974644,0.254545,0.785965,0.864266,0.884910,0.989194,0.855556,0.500000,0.673203,0.837758,0.951308,0.900000,0.970443,0.233333,0.811594,0.871508,0.945355,0.979572,0.706422,0.166667,0.824000,0.916129,0.963918,0.847059,0.978882,0.280000,0.761905,0.857143,0.831731
37,phase2,0.924875,0.762647,0.978334,0.718447,0.263158,0.737226,0.884080,0.961183,0.877193,0.970643,0.266667,0.776119,0.846797,0.871921,0.968541,0.762887,0.357143,0.677852,0.848665,0.965108,0.872093,0.976131,0.228571,0.859504,0.858757,0.893939,0.988327,0.678899,0.208333,0.808000,0.922581,0.957290,0.882353,0.965217,0.320000,0.707483,0.835165,0.850962
38,phase2,0.933046,0.787887,0.986797,0.733945,0.333333,0.759582,0.899054,0.961097,0.896552,0.976773,0.339623,0.808362,0.883333,0.876190,0.992134,0.733945,0.388889,0.672840,0.879630,0.967189,0.876404,0.987310,0.321429,0.828571,0.893258,0.867925,0.981518,0.733945,0.291667,0.872000,0.919355,0.955081,0.917647,0.966460,0.360000,0.789116,0.873626,0.884615
39,phase2,0.922606,0.751831,0.981281,0.753623,0.195122,0.744186,0.897893,0.951263,0.878613,0.973440,0.214286,0.775665,0.852368,0.804233,0.994012,0.795918,0.235294,0.721805,0.902280,0.920165,0.863636,0.968059,0.193548,0.879310,0.864407,0.894118,0.968872,0.715596,0.166667,0.768000,0.893548,0.984536,0.894118,0.978882,0.240000,0.693878,0.840659,0.730769
40,phase2,0.931457,0.777776,0.984811,0.735426,0.270270,0.755556,0.901899,0.958488,0.887574,0.976339,0.301887,0.811594,0.873016,0.876457,0.992103,0.719298,0.384615,0.703448,0.885093,0.964925,0.892857,0.978777,0.285714,0.868217,0.841837,0.850679,0.977626,0.752294,0.208333,0.816000,0.919355,0.952135,0.882353,0.973913,0.320000,0.761905,0.906593,0.903846
41,phase2,0.935542,0.780861,0.984988,0.772727,0.260870,0.753731,0.905660,0.964007,0.888889,0.975155,0.245614,0.838235,0.869565,0.910891,0.980714,0.765766,0.272727,0.706294,0.883436,0.971578,0.883721,0.975155,0.218750,0.912000,0.860215,0.938776,0.989300,0.779817,0.250000,0.808000,0.929032,0.956554,0.894118,0.975155,0.280000,0.775510,0.879121,0.884615
42,phase2,0.930549,0.773683,0.982801,0.744395,0.324324,0.742424,0.892857,0.963071,0.878613,0.979567,0.269231,0.779783,0.858639,0.868486,0.993049,0.728070,0.461538,0.705036,0.898693,0.956427,0.863636,0.976543,0.259259,0.830769,0.820000,0.897436,0.972763,0.761468,0.250000,0.784000,0.887097,0.969809,0.894118,0.982609,0.280000,0.734694,0.901099,0.841346
43,phase2,0.926464,0.779650,0.978744,0.719298,0.439024,0.730290,0.884735,0.955861,0.877193,0.976803,0.285714,0.785714,0.871795,0.850633,0.994975,0.689076,0.529412,0.758621,0.855422,0.939545,0.872093,0.986076,0.352941,0.827068,0.817308,0.898396,0.963035,0.752294,0.375000,0.704000,0.916129,0.972754,0.882353,0.967702,0.240000,0.748299,0.934066,0.807692
44,phase2,0.924648,0.756861,0.983768,0.694915,0.266667,0.706827,0.882759,0.962990,0.846154,0.974831,0.295082,0.773050,0.844221,0.851064,0.995025,0.645669,0.666667,0.709677,0.948148,0.949213,0.793814,0.963592,0.250000,0.807407,0.777778,0.952381,0.972763,0.752294,0.166667,0.704000,0.825806,0.977172,0.905882,0.986335,0.360000,0.741497,0.923077,0.769231
45,phase2,0.932592,0.784999,0.981299,0.778846,0.358974,0.742424,0.891122,0.964195,0.860465,0.978514,0.339623,0.783270,0.857881,0.883375,0.993028,0.818182,0.466667,0.705036,0.926829,0.947406,0.850575,0.967233,0.321429,0.887931,0.809756,0.912821,0.969844,0.743119,0.291667,0.784000,0.858065,0.981591,0.870588,0.990062,0.360000,0.700680,0.912088,0.855769
46,phase2,0.938266,0.805436,0.985265,0.732759,0.488889,0.778626,0.920128,0.960712,0.882353,0.983871,0.307692,0.855124,0.891304,0.878505,0.995040,0.691057,0.523810,0.744526,0.911392,0.967164,0.882353,0.982652,0.296296,0.889706,0.881720,0.854545,0.975681,0.779817,0.458333,0.816000,0.929032,0.954345,0.882353,0.985093,0.320000,0.823129,0.901099,0.903846
47,phase2,0.934408,0.790817,0.986861,0.759825,0.400000,0.732877,0.886288,0.966617,0.885057,0.981999,0.312500,0.812287,0.859551,0.905941,0.987342,0.725000,0.500000,0.640719,0.920139,0.973842,0.865169,0.981390,0.256410,0.815068,0.879310,0.933673,0.986381,0.798165,0.333333,0.856000,0.854839,0.959499,0.905882,0.982609,0.400000,0.809524,0.840659,0.879808
48,phase2,0.936450,0.790008,0.986341,0.782609,0.350000,0.726531,0.892256,0.968944,0.863636,0.978986,0.357143,0.823129,0.870712,0.879808,0.989237,0.826531,0.437500,0.741667,0.933099,0.961566,0.835165,0.974170,0.322581,0.823129,0.837563,0.879808,0.983463,0.743119,0.291667,0.712000,0.854839,0.976436,0.894118,0.983851,0.400000,0.823129,0.906593,0.879808
49,phase2,0.929641,0.778082,0.978239,0.785714,0.242424,0.749064,0.900489,0.957271,0.890173,0.973732,0.339623,0.816176,0.868571,0.835509,0.994970,0.765217,0.444444,0.704225,0.910891,0.934128,0.875000,0.957933,0.321429,0.888000,0.904762,0.914286,0.962062,0.807339,0.166667,0.800000,0.890323,0.981591,0.905882,0.990062,0.360000,0.755102,0.835165,0.769231
50,phase2,0.941217,0.803802,0.983736,0.791111,0.372093,0.779026,0.914378,0.964983,0.892857,0.983851,0.320000,0.846416,0.905149,0.892019,0.997003,0.767241,0.421053,0.732394,0.915858,0.966052,0.903614,0.983851,0.320000,0.849315,0.893048,0.871560,0.970817,0.816514,0.333333,0.832000,0.912903,0.963918,0.882353,0.983851,0.320000,0.843537,0.917582,0.913462
