round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.891058,0.758519,0.970504,0.663900,0.368421,0.696356,0.794872,0.932417,0.930233,0.911028,0.470588,0.684848,0.856369,0.822695,0.949721,0.606061,0.500000,0.704918,0.789809,0.968279,0.919540,0.919090,0.461538,0.617486,0.844920,0.809302,0.992218,0.733945,0.291667,0.688000,0.800000,0.899116,0.941176,0.903106,0.480000,0.768707,0.868132,0.836538
30,phase2,0.906037,0.775918,0.985791,0.747573,0.390244,0.751055,0.817881,0.949345,0.913295,0.914586,0.509091,0.671010,0.852632,0.808511,0.993090,0.793814,0.470588,0.794643,0.840136,0.914676,0.897727,0.970711,0.466667,0.643750,0.818182,0.795349,0.978599,0.706422,0.333333,0.712000,0.796774,0.986745,0.929412,0.864596,0.560000,0.700680,0.890110,0.822115
31,phase2,0.911484,0.792406,0.987267,0.721030,0.432432,0.760784,0.841600,0.943694,0.929412,0.925137,0.516129,0.745875,0.888889,0.816626,0.994083,0.677419,0.615385,0.746154,0.834921,0.962481,0.929412,0.906921,0.432432,0.724359,0.877005,0.830846,0.980545,0.770642,0.333333,0.776000,0.848387,0.925626,0.929412,0.944099,0.640000,0.768707,0.901099,0.802885
32,phase2,0.899228,0.769019,0.974458,0.702222,0.417910,0.724891,0.827018,0.943273,0.909091,0.923679,0.488889,0.707904,0.843931,0.764957,0.965616,0.681034,0.325581,0.798077,0.845118,0.931753,0.879121,0.972527,0.550000,0.715278,0.890244,0.688462,0.983463,0.724771,0.583333,0.664000,0.809677,0.955081,0.941176,0.879503,0.440000,0.700680,0.802198,0.860577
33,phase2,0.906037,0.784428,0.982473,0.687747,0.490566,0.745902,0.829653,0.942954,0.925714,0.934087,0.474576,0.718447,0.871060,0.809955,0.983431,0.604167,0.448276,0.764706,0.811728,0.968192,0.900000,0.944162,0.411765,0.685185,0.910180,0.764957,0.981518,0.798165,0.541667,0.728000,0.848387,0.918999,0.952941,0.924224,0.560000,0.755102,0.835165,0.860577
34,phase2,0.903314,0.793055,0.979749,0.693548,0.585366,0.753138,0.813725,0.937810,0.952381,0.923457,0.470588,0.720721,0.887097,0.799076,0.971319,0.618705,0.705882,0.789474,0.824503,0.973080,0.963855,0.917791,0.461538,0.645161,0.868421,0.768889,0.988327,0.788991,0.500000,0.720000,0.803226,0.905007,0.941176,0.929193,0.480000,0.816327,0.906593,0.831731
35,phase2,0.907172,0.786447,0.984856,0.766520,0.545455,0.772532,0.831169,0.945403,0.912281,0.903526,0.370370,0.719178,0.879552,0.806527,0.989205,0.737288,0.600000,0.833333,0.836601,0.906144,0.906977,0.972779,0.344828,0.724138,0.897143,0.782805,0.980545,0.798165,0.500000,0.720000,0.825806,0.988218,0.917647,0.843478,0.400000,0.714286,0.862637,0.831731
36,phase2,0.904675,0.749445,0.982592,0.447552,0.450000,0.721992,0.819876,0.957055,0.880435,0.933165,0.508475,0.689139,0.822335,0.780723,0.976923,0.941176,0.562500,0.750000,0.790419,0.938429,0.818182,0.947503,0.441176,0.766667,0.764151,0.782609,0.988327,0.293578,0.375000,0.696000,0.851613,0.976436,0.952941,0.919255,0.600000,0.625850,0.890110,0.778846
37,phase2,0.903314,0.775806,0.986434,0.649635,0.545455,0.711864,0.835484,0.938497,0.919540,0.934579,0.400000,0.735395,0.878873,0.773913,0.982625,0.539394,0.600000,0.756757,0.835484,0.968652,0.898876,0.937500,0.366667,0.743056,0.901734,0.706349,0.990272,0.816514,0.500000,0.672000,0.835484,0.910162,0.941176,0.931677,0.440000,0.727891,0.857143,0.855769
38,phase2,0.901044,0.790846,0.973772,0.672000,0.550000,0.717557,0.823713,0.933180,0.929412,0.930468,0.526316,0.746753,0.896175,0.790805,0.955098,0.595745,0.687500,0.686131,0.797583,0.975120,0.929412,0.947233,0.468750,0.714286,0.891304,0.757709,0.993191,0.770642,0.458333,0.752000,0.851613,0.894698,0.929412,0.914286,0.600000,0.782313,0.901099,0.826923
39,phase2,0.919201,0.802532,0.988764,0.718367,0.550000,0.750000,0.853377,0.953858,0.930233,0.937313,0.459016,0.768730,0.878873,0.841849,0.993131,0.647059,0.687500,0.756098,0.872054,0.980560,0.919540,0.902299,0.388889,0.737500,0.901734,0.852217,0.984436,0.807339,0.458333,0.744000,0.835484,0.928571,0.941176,0.975155,0.560000,0.802721,0.857143,0.831731
40,phase2,0.912165,0.801153,0.986288,0.708661,0.545455,0.754864,0.856678,0.939090,0.905882,0.937238,0.500000,0.788462,0.876404,0.814815,0.993097,0.620690,0.600000,0.734848,0.865132,0.985437,0.905882,0.903226,0.410256,0.745455,0.896552,0.785714,0.979572,0.825688,0.500000,0.776000,0.848387,0.896907,0.905882,0.973913,0.640000,0.836735,0.857143,0.846154
41,phase2,0.915343,0.806123,0.985437,0.719665,0.571429,0.755187,0.824503,0.952381,0.920455,0.940289,0.577778,0.731392,0.889474,0.805492,0.983527,0.661538,0.666667,0.784483,0.846939,0.962406,0.890110,0.951654,0.650000,0.697531,0.853535,0.768559,0.987354,0.788991,0.500000,0.728000,0.803226,0.942563,0.952941,0.929193,0.520000,0.768707,0.928571,0.846154
42,phase2,0.917612,0.802982,0.986275,0.737288,0.577778,0.743802,0.845771,0.949830,0.931818,0.946224,0.451613,0.741641,0.890805,0.832941,0.994071,0.685039,0.619048,0.769231,0.870307,0.973705,0.901099,0.921176,0.378378,0.670330,0.933735,0.815668,0.978599,0.798165,0.541667,0.720000,0.822581,0.927099,0.964706,0.972671,0.560000,0.829932,0.851648,0.850962
43,phase2,0.917158,0.812699,0.984283,0.708861,0.578947,0.759494,0.843949,0.945038,0.941860,0.947816,0.551724,0.764179,0.910569,0.815668,0.994048,0.656250,0.785714,0.803571,0.833333,0.980983,0.931034,0.926453,0.484848,0.680851,0.898396,0.783186,0.974708,0.770642,0.458333,0.720000,0.854839,0.911635,0.952941,0.970186,0.640000,0.870748,0.923077,0.850962
44,phase2,0.906264,0.785802,0.975633,0.648649,0.529412,0.721992,0.865625,0.930358,0.930233,0.938377,0.425532,0.761905,0.925208,0.776699,0.958685,0.560000,0.900000,0.750000,0.839394,0.974214,0.919540,0.922062,0.454545,0.714286,0.932961,0.784314,0.993191,0.770642,0.375000,0.696000,0.893548,0.890280,0.941176,0.955280,0.400000,0.816327,0.917582,0.769231
45,phase2,0.918520,0.809530,0.977501,0.720000,0.631579,0.725806,0.858506,0.950699,0.934911,0.938931,0.478261,0.757679,0.920213,0.820276,0.962300,0.791209,0.857143,0.731707,0.846395,0.950000,0.940476,0.962190,0.523810,0.760274,0.891753,0.787611,0.993191,0.660550,0.500000,0.720000,0.870968,0.951399,0.929412,0.916770,0.440000,0.755102,0.950549,0.855769
46,phase2,0.926464,0.817789,0.990225,0.763948,0.604651,0.752066,0.862416,0.954733,0.936416,0.953488,0.472727,0.776119,0.912181,0.834499,0.995088,0.717742,0.684211,0.777778,0.898601,0.970342,0.920455,0.939686,0.433333,0.691489,0.941520,0.809955,0.985409,0.816514,0.541667,0.728000,0.829032,0.939617,0.952941,0.967702,0.520000,0.884354,0.884615,0.860577
47,phase2,0.925783,0.822573,0.986220,0.757447,0.571429,0.769231,0.878378,0.952273,0.936416,0.939716,0.509091,0.802395,0.919220,0.849057,0.998008,0.706349,0.666667,0.825688,0.921986,0.980499,0.920455,0.896280,0.466667,0.716578,0.932203,0.833333,0.974708,0.816514,0.500000,0.720000,0.838710,0.925626,0.952941,0.987578,0.560000,0.911565,0.906593,0.865385
48,phase2,0.928961,0.800635,0.987415,0.716418,0.432432,0.744939,0.879736,0.962146,0.947368,0.956794,0.456140,0.792208,0.899441,0.832579,0.982659,0.782609,0.615385,0.754098,0.898990,0.960382,0.941860,0.964646,0.406250,0.757764,0.914773,0.786325,0.992218,0.660550,0.333333,0.736000,0.861290,0.963918,0.952941,0.949068,0.520000,0.829932,0.884615,0.884615
49,phase2,0.929414,0.823745,0.990745,0.733333,0.604651,0.775000,0.869712,0.955899,0.953488,0.956416,0.491228,0.803625,0.911681,0.839161,0.992195,0.671756,0.684211,0.808696,0.914591,0.979151,0.942529,0.932704,0.437500,0.722826,0.946746,0.814480,0.989300,0.807339,0.541667,0.744000,0.829032,0.933726,0.964706,0.981366,0.560000,0.904762,0.879121,0.865385
50,phase2,0.931911,0.834350,0.987267,0.763948,0.652174,0.795082,0.875817,0.958161,0.931818,0.959071,0.517241,0.810976,0.920000,0.840647,0.994083,0.717742,0.681818,0.815126,0.887417,0.981467,0.901099,0.943510,0.454545,0.734807,0.958333,0.808889,0.980545,0.816514,0.625000,0.776000,0.864516,0.935935,0.964706,0.975155,0.600000,0.904762,0.884615,0.875000
