round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.878802,0.693726,0.968750,0.604255,0.000000,0.726619,0.783607,0.922024,0.855491,0.913699,0.275862,0.695652,0.781421,0.797327,0.972549,0.563492,0.000000,0.660131,0.796667,0.953580,0.840909,0.888498,0.242424,0.744186,0.777174,0.742739,0.964981,0.651376,0.000000,0.808000,0.770968,0.892489,0.870588,0.940373,0.320000,0.653061,0.785714,0.860577
12,warmup,0.884703,0.702494,0.970287,0.611570,0.000000,0.722022,0.790000,0.929811,0.848837,0.922134,0.333333,0.695341,0.794667,0.811927,0.971707,0.556391,0.000000,0.657895,0.817241,0.953560,0.839080,0.910412,0.268293,0.734848,0.772021,0.776316,0.968872,0.678899,0.000000,0.800000,0.764516,0.907216,0.858824,0.934161,0.440000,0.659864,0.818681,0.850962
13,warmup,0.889923,0.708827,0.971234,0.620690,0.052632,0.700000,0.802048,0.933829,0.834286,0.932577,0.315789,0.706767,0.798969,0.837104,0.973607,0.585366,0.071429,0.600000,0.851449,0.942943,0.811111,0.946292,0.281250,0.789916,0.752427,0.790598,0.968872,0.660550,0.041667,0.840000,0.758065,0.924890,0.858824,0.919255,0.360000,0.639456,0.851648,0.889423
14,warmup,0.890604,0.721165,0.968872,0.604255,0.102564,0.693878,0.806071,0.935230,0.840909,0.930262,0.406780,0.714286,0.793734,0.857143,0.968872,0.563492,0.133333,0.603550,0.844523,0.951257,0.813187,0.932584,0.352941,0.751880,0.756219,0.849057,0.968872,0.651376,0.083333,0.816000,0.770968,0.919735,0.870588,0.927950,0.480000,0.680272,0.835165,0.865385
15,warmup,0.889242,0.713272,0.966926,0.649351,0.054054,0.714801,0.779130,0.936138,0.810526,0.929056,0.372881,0.701107,0.808184,0.837104,0.966926,0.614754,0.076923,0.651316,0.845283,0.955521,0.733333,0.922794,0.323529,0.766129,0.755981,0.790598,0.966926,0.688073,0.041667,0.792000,0.722581,0.917526,0.905882,0.935404,0.440000,0.646259,0.868132,0.889423
16,warmup,0.899228,0.725789,0.969223,0.663717,0.000000,0.746154,0.806723,0.943186,0.850829,0.934985,0.423077,0.710145,0.824742,0.836689,0.973503,0.641026,0.000000,0.718519,0.842105,0.951311,0.802083,0.932099,0.407407,0.759690,0.776699,0.782427,0.964981,0.688073,0.000000,0.776000,0.774194,0.935199,0.905882,0.937888,0.440000,0.666667,0.879121,0.899038
17,warmup,0.901498,0.722267,0.972100,0.647887,0.000000,0.757353,0.819835,0.948076,0.852273,0.932203,0.366667,0.700361,0.805333,0.865116,0.978325,0.663462,0.000000,0.700680,0.840678,0.962092,0.824176,0.909091,0.314286,0.746154,0.782383,0.837838,0.965953,0.633028,0.000000,0.824000,0.800000,0.934462,0.882353,0.956522,0.440000,0.659864,0.829670,0.894231
18,warmup,0.906491,0.733012,0.971596,0.654378,0.000000,0.765799,0.819398,0.951464,0.860335,0.939524,0.423077,0.725979,0.814621,0.869976,0.978304,0.657407,0.000000,0.715278,0.850694,0.957494,0.819149,0.924279,0.407407,0.761194,0.776119,0.855814,0.964981,0.651376,0.000000,0.824000,0.790323,0.945508,0.905882,0.955280,0.440000,0.693878,0.857143,0.884615
19,warmup,0.909442,0.734051,0.974058,0.643777,0.000000,0.779923,0.830000,0.952663,0.853933,0.948028,0.407407,0.720280,0.824121,0.874419,0.980296,0.604839,0.000000,0.753731,0.858621,0.956909,0.817204,0.955808,0.379310,0.741007,0.759259,0.846847,0.967899,0.688073,0.000000,0.808000,0.803226,0.948454,0.894118,0.940373,0.440000,0.700680,0.901099,0.903846
20,warmup,0.909669,0.734762,0.971735,0.649573,0.000000,0.785714,0.828047,0.955367,0.853933,0.946908,0.406780,0.718310,0.820779,0.880000,0.973633,0.608000,0.000000,0.779528,0.858131,0.957132,0.817204,0.952261,0.352941,0.744526,0.778325,0.861751,0.969844,0.697248,0.000000,0.792000,0.800000,0.953608,0.894118,0.941615,0.480000,0.693878,0.868132,0.899038
21,phase2,0.907399,0.746913,0.974007,0.678571,0.136364,0.765799,0.825561,0.948783,0.873563,0.943878,0.409091,0.745387,0.826733,0.835214,0.982196,0.660870,0.150000,0.715278,0.888476,0.936201,0.853933,0.969856,0.473684,0.814516,0.752252,0.787234,0.965953,0.697248,0.125000,0.824000,0.770968,0.961708,0.894118,0.919255,0.360000,0.687075,0.917582,0.889423
22,phase2,0.907626,0.762547,0.970835,0.694064,0.256410,0.750000,0.840722,0.944048,0.871508,0.940389,0.416667,0.798635,0.843501,0.823789,0.986935,0.690909,0.333333,0.712230,0.856187,0.963218,0.829787,0.921335,0.434783,0.801370,0.815385,0.760163,0.955253,0.697248,0.208333,0.792000,0.825806,0.925626,0.917647,0.960248,0.400000,0.795918,0.873626,0.899038
23,phase2,0.907853,0.739354,0.963105,0.669767,0.068966,0.773438,0.843296,0.949510,0.841530,0.942857,0.382979,0.744526,0.827411,0.864865,0.949008,0.679245,0.200000,0.755725,0.844660,0.972222,0.785714,0.942857,0.409091,0.803150,0.768868,0.813559,0.977626,0.660550,0.041667,0.792000,0.841935,0.927835,0.905882,0.942857,0.360000,0.693878,0.895604,0.923077
24,phase2,0.916024,0.748116,0.975562,0.681614,0.058824,0.747253,0.831615,0.960444,0.847458,0.952912,0.434783,0.787234,0.823821,0.875878,0.980354,0.666667,0.100000,0.689189,0.889706,0.964365,0.815217,0.950556,0.476190,0.822222,0.751131,0.853881,0.970817,0.697248,0.041667,0.816000,0.780645,0.956554,0.882353,0.955280,0.400000,0.755102,0.912088,0.899038
25,phase2,0.919428,0.760707,0.977084,0.672727,0.228571,0.790698,0.846281,0.962194,0.853933,0.955708,0.344828,0.794425,0.823529,0.878505,0.979472,0.666667,0.363636,0.766917,0.867797,0.968657,0.817204,0.959900,0.303030,0.814286,0.770335,0.854545,0.974708,0.678899,0.166667,0.816000,0.825806,0.955817,0.894118,0.951553,0.400000,0.775510,0.884615,0.903846
26,phase2,0.916931,0.760205,0.975586,0.734513,0.187500,0.804781,0.828383,0.958071,0.827225,0.952854,0.363636,0.795775,0.810526,0.883610,0.979412,0.709402,0.375000,0.801587,0.847973,0.965595,0.745283,0.951673,0.292683,0.824818,0.777778,0.873239,0.971790,0.761468,0.125000,0.808000,0.809677,0.950663,0.929412,0.954037,0.480000,0.768707,0.846154,0.894231
27,phase2,0.919201,0.773300,0.978431,0.715517,0.277778,0.751825,0.850722,0.955056,0.873563,0.956085,0.392157,0.810811,0.857881,0.859770,0.986166,0.674797,0.416667,0.691275,0.846645,0.971799,0.853933,0.965779,0.384615,0.805369,0.809756,0.823789,0.970817,0.761468,0.208333,0.824000,0.854839,0.938881,0.894118,0.946584,0.400000,0.816327,0.912088,0.899038
28,phase2,0.922833,0.779641,0.979351,0.710526,0.292683,0.793651,0.857143,0.957694,0.880000,0.955983,0.370370,0.831683,0.866841,0.859770,0.990060,0.680672,0.352941,0.787402,0.853035,0.974105,0.855556,0.954208,0.344828,0.807692,0.825871,0.823789,0.968872,0.743119,0.250000,0.800000,0.861290,0.941826,0.905882,0.957764,0.400000,0.857143,0.912088,0.899038
29,phase2,0.923513,0.783232,0.972305,0.732759,0.250000,0.842553,0.845912,0.960148,0.846626,0.949359,0.423077,0.836237,0.855643,0.884161,0.988934,0.691057,0.500000,0.900000,0.825153,0.962278,0.884615,0.932854,0.407407,0.857143,0.819095,0.869767,0.956226,0.779817,0.166667,0.792000,0.867742,0.958027,0.811765,0.966460,0.440000,0.816327,0.895604,0.899038
30,phase2,0.927372,0.785441,0.979793,0.722467,0.324324,0.768627,0.858569,0.964299,0.873563,0.965389,0.423077,0.808219,0.857895,0.879070,0.993007,0.694915,0.461538,0.753846,0.886598,0.963944,0.853933,0.960640,0.407407,0.813793,0.823232,0.851351,0.966926,0.752294,0.250000,0.784000,0.832258,0.964654,0.894118,0.970186,0.440000,0.802721,0.895604,0.908654
31,phase2,0.923967,0.782015,0.975634,0.733333,0.333333,0.765799,0.845501,0.960346,0.863905,0.957888,0.391304,0.808362,0.863524,0.885246,0.997965,0.762376,0.500000,0.715278,0.892473,0.940678,0.869048,0.969466,0.428571,0.828571,0.787330,0.863014,0.954280,0.706422,0.250000,0.824000,0.803226,0.980854,0.858824,0.946584,0.360000,0.789116,0.956044,0.908654
32,phase2,0.926464,0.787029,0.976363,0.733624,0.322581,0.747331,0.865320,0.961019,0.845238,0.962322,0.428571,0.850498,0.854922,0.896552,0.968421,0.700000,0.714286,0.673077,0.904930,0.978626,0.855422,0.957002,0.387097,0.831169,0.808824,0.919192,0.984436,0.770642,0.208333,0.840000,0.829032,0.944035,0.835294,0.967702,0.480000,0.870748,0.906593,0.875000
33,phase2,0.931003,0.775476,0.981518,0.715686,0.200000,0.743860,0.873754,0.968600,0.877193,0.962056,0.377358,0.850000,0.849741,0.905941,0.981518,0.768421,0.500000,0.662500,0.900685,0.971831,0.872093,0.948130,0.357143,0.894737,0.803922,0.933673,0.981518,0.669725,0.125000,0.848000,0.848387,0.965390,0.882353,0.976398,0.400000,0.809524,0.901099,0.879808
34,phase2,0.915343,0.776108,0.968516,0.666667,0.326531,0.773723,0.848080,0.950147,0.888889,0.961611,0.400000,0.813793,0.849741,0.865604,0.995889,0.631148,0.320000,0.711409,0.878893,0.945985,0.883721,0.974490,0.366667,0.825175,0.803922,0.822511,0.942607,0.706422,0.333333,0.848000,0.819355,0.954345,0.894118,0.949068,0.440000,0.802721,0.901099,0.913462
35,phase2,0.919655,0.777344,0.974782,0.692982,0.263158,0.806584,0.853968,0.955505,0.877193,0.950031,0.400000,0.826748,0.830946,0.896226,0.971954,0.663866,0.357143,0.830508,0.840625,0.979134,0.872093,0.943627,0.325000,0.747253,0.868263,0.879630,0.977626,0.724771,0.208333,0.784000,0.867742,0.932990,0.882353,0.956522,0.520000,0.925170,0.796703,0.913462
36,phase2,0.925783,0.782890,0.976386,0.737864,0.285714,0.752768,0.876847,0.959313,0.840909,0.960494,0.415094,0.859107,0.856354,0.873832,0.967526,0.783505,0.333333,0.698630,0.892977,0.972748,0.813187,0.954601,0.392857,0.868056,0.861111,0.850000,0.985409,0.697248,0.250000,0.816000,0.861290,0.946244,0.870588,0.966460,0.440000,0.850340,0.851648,0.899038
37,phase2,0.927372,0.778231,0.981409,0.730594,0.187500,0.698630,0.868376,0.962880,0.862069,0.968098,0.500000,0.842105,0.842377,0.894737,0.987205,0.727273,0.375000,0.610778,0.923636,0.970808,0.842697,0.956364,0.481481,0.869565,0.795122,0.890476,0.975681,0.733945,0.125000,0.816000,0.819355,0.955081,0.882353,0.980124,0.520000,0.816327,0.895604,0.899038
38,phase2,0.929187,0.792001,0.983957,0.764151,0.333333,0.733813,0.881967,0.954460,0.852459,0.964634,0.423077,0.853242,0.870027,0.888889,0.983479,0.786408,0.833333,0.666667,0.896667,0.976135,0.795918,0.947305,0.407407,0.856164,0.841026,0.874419,0.984436,0.743119,0.208333,0.816000,0.867742,0.933726,0.917647,0.982609,0.440000,0.850340,0.901099,0.903846
39,phase2,0.938947,0.818786,0.984390,0.750000,0.487805,0.788530,0.882645,0.969293,0.890173,0.972671,0.468085,0.857143,0.864721,0.909976,0.987280,0.787879,0.588235,0.714286,0.905085,0.973978,0.875000,0.972671,0.500000,0.819876,0.835897,0.921182,0.981518,0.715596,0.416667,0.880000,0.861290,0.964654,0.905882,0.972671,0.440000,0.897959,0.895604,0.899038
40,phase2,0.939401,0.820296,0.985819,0.790698,0.511628,0.789668,0.891803,0.968006,0.885057,0.970970,0.407407,0.901961,0.851648,0.888889,0.991150,0.801887,0.578947,0.732877,0.906667,0.978195,0.865169,0.965602,0.379310,0.867925,0.851648,0.874419,0.980545,0.779817,0.458333,0.856000,0.877419,0.958027,0.905882,0.976398,0.440000,0.938776,0.851648,0.903846
41,phase2,0.940536,0.800415,0.981318,0.773585,0.333333,0.801587,0.886667,0.973367,0.881356,0.973375,0.363636,0.867647,0.869565,0.899543,0.992048,0.796117,0.500000,0.795276,0.917241,0.964570,0.847826,0.970370,0.421053,0.944000,0.813397,0.856522,0.970817,0.752294,0.250000,0.808000,0.858065,0.982327,0.917647,0.976398,0.320000,0.802721,0.934066,0.947115
42,phase2,0.942805,0.799252,0.984856,0.783410,0.242424,0.801587,0.888147,0.974735,0.880000,0.975093,0.408163,0.866894,0.866667,0.919048,0.989205,0.787037,0.444444,0.795276,0.920415,0.969410,0.855556,0.977528,0.416667,0.869863,0.812500,0.910377,0.980545,0.779817,0.166667,0.808000,0.858065,0.980118,0.905882,0.972671,0.400000,0.863946,0.928571,0.927885
43,phase2,0.939401,0.807653,0.982473,0.734513,0.363636,0.792593,0.885299,0.973772,0.838323,0.973651,0.500000,0.865772,0.866142,0.915663,0.983431,0.709402,0.666667,0.737931,0.886731,0.977020,0.853659,0.983523,0.521739,0.854305,0.829146,0.917874,0.981518,0.761468,0.250000,0.856000,0.883871,0.970545,0.823529,0.963975,0.480000,0.877551,0.906593,0.913462
44,phase2,0.944167,0.811954,0.981818,0.815920,0.294118,0.834586,0.903120,0.971805,0.872093,0.979490,0.458333,0.860140,0.871795,0.900232,0.992056,0.891304,0.500000,0.787234,0.919732,0.966497,0.862069,0.980100,0.478261,0.884892,0.817308,0.869955,0.971790,0.752294,0.208333,0.888000,0.887097,0.977172,0.882353,0.978882,0.440000,0.836735,0.934066,0.932692
45,phase2,0.938947,0.806909,0.982405,0.780269,0.457143,0.804688,0.879581,0.972161,0.858824,0.979465,0.377358,0.836601,0.853470,0.900943,0.987230,0.763158,0.727273,0.786260,0.958175,0.967201,0.858824,0.981297,0.357143,0.805031,0.801932,0.884259,0.977626,0.798165,0.333333,0.824000,0.812903,0.977172,0.858824,0.977640,0.400000,0.870748,0.912088,0.918269
46,phase2,0.932138,0.779589,0.976744,0.736842,0.250000,0.782979,0.888158,0.967480,0.840909,0.978001,0.377358,0.837838,0.839695,0.879070,0.972973,0.705882,0.500000,0.836364,0.906040,0.971068,0.813187,0.989822,0.357143,0.832215,0.781991,0.851351,0.980545,0.770642,0.166667,0.736000,0.870968,0.963918,0.870588,0.966460,0.400000,0.843537,0.906593,0.908654
47,phase2,0.936223,0.791571,0.978661,0.728111,0.312500,0.788845,0.880131,0.968853,0.857143,0.980025,0.392157,0.861314,0.850633,0.900474,0.975822,0.731481,0.625000,0.785714,0.896321,0.964260,0.867470,0.984944,0.384615,0.929134,0.788732,0.887850,0.981518,0.724771,0.208333,0.792000,0.864516,0.973490,0.847059,0.975155,0.400000,0.802721,0.923077,0.913462
48,phase2,0.912846,0.774696,0.976767,0.702041,0.368421,0.613497,0.876972,0.934623,0.858757,0.972939,0.400000,0.852234,0.853261,0.886836,0.972062,0.632353,0.500000,0.497512,0.858025,0.984515,0.826087,0.985969,0.342857,0.861111,0.844086,0.853333,0.981518,0.788991,0.291667,0.800000,0.896774,0.889543,0.894118,0.960248,0.480000,0.843537,0.862637,0.923077
49,phase2,0.938720,0.796140,0.982117,0.748936,0.307692,0.796748,0.900990,0.969134,0.883721,0.986301,0.392857,0.843206,0.847368,0.894614,0.975985,0.698413,0.400000,0.809917,0.922297,0.978963,0.873563,0.988764,0.354839,0.864286,0.813131,0.872146,0.988327,0.807339,0.250000,0.784000,0.880645,0.959499,0.894118,0.983851,0.440000,0.823129,0.884615,0.918269
50,phase2,0.937812,0.800714,0.985309,0.760563,0.350000,0.739726,0.882255,0.967407,0.862069,0.981273,0.416667,0.902357,0.854922,0.906024,0.992110,0.778846,0.437500,0.646707,0.907850,0.973174,0.842697,0.986198,0.434783,0.893333,0.808824,0.908213,0.978599,0.743119,0.291667,0.864000,0.858065,0.961708,0.882353,0.976398,0.400000,0.911565,0.906593,0.903846
