round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.871539,0.695396,0.981518,0.550725,0.146341,0.714894,0.753289,0.927874,0.917647,0.909779,0.338983,0.612378,0.797814,0.693512,0.981518,0.455090,0.176471,0.763636,0.768456,0.947086,0.917647,0.924359,0.294118,0.587500,0.793478,0.648536,0.981518,0.697248,0.125000,0.672000,0.738710,0.909426,0.917647,0.895652,0.400000,0.639456,0.802198,0.745192
12,warmup,0.874716,0.694203,0.974879,0.555985,0.111111,0.683983,0.745283,0.936765,0.928571,0.908974,0.342857,0.600000,0.819672,0.722359,0.968330,0.480000,0.166667,0.745283,0.726994,0.935389,0.939759,0.946237,0.266667,0.588235,0.815217,0.738693,0.981518,0.660550,0.083333,0.632000,0.764516,0.938144,0.917647,0.874534,0.480000,0.612245,0.824176,0.706731
13,warmup,0.872901,0.698007,0.977756,0.557621,0.111111,0.711712,0.754902,0.923601,0.929412,0.908297,0.338983,0.608696,0.816438,0.737557,0.972115,0.468750,0.166667,0.814433,0.764901,0.949456,0.929412,0.912281,0.294118,0.560000,0.814208,0.696581,0.983463,0.688073,0.083333,0.632000,0.745161,0.899116,0.929412,0.904348,0.400000,0.666667,0.818681,0.783654
14,warmup,0.877213,0.705148,0.981040,0.607004,0.177778,0.709957,0.756137,0.928705,0.888889,0.911820,0.338983,0.616949,0.802292,0.742222,0.980564,0.527027,0.190476,0.773585,0.767442,0.941711,0.842105,0.918136,0.294118,0.614865,0.838323,0.690083,0.981518,0.715596,0.166667,0.656000,0.745161,0.916053,0.941176,0.905590,0.400000,0.619048,0.769231,0.802885
15,warmup,0.885157,0.720289,0.982490,0.640316,0.210526,0.746781,0.767480,0.933728,0.911243,0.914894,0.338983,0.617450,0.842975,0.736597,0.982490,0.562500,0.285714,0.805556,0.773770,0.938943,0.916667,0.921816,0.294118,0.609272,0.845304,0.714932,0.982490,0.743119,0.166667,0.696000,0.761290,0.928571,0.905882,0.908075,0.400000,0.625850,0.840659,0.759615
16,warmup,0.878348,0.721206,0.979197,0.602317,0.269231,0.720721,0.759664,0.924829,0.887640,0.911622,0.408163,0.622837,0.839779,0.728477,0.974013,0.520000,0.250000,0.824742,0.792982,0.954545,0.849462,0.889020,0.416667,0.633803,0.844444,0.673469,0.984436,0.715596,0.291667,0.640000,0.729032,0.896907,0.929412,0.935404,0.400000,0.612245,0.835165,0.793269
17,warmup,0.879936,0.715856,0.975422,0.614232,0.150000,0.726496,0.770186,0.930561,0.900585,0.905537,0.377358,0.644951,0.869318,0.725624,0.966571,0.518987,0.187500,0.779817,0.742515,0.938577,0.895349,0.952055,0.357143,0.618750,0.900000,0.686695,0.984436,0.752294,0.125000,0.680000,0.800000,0.922680,0.905882,0.863354,0.400000,0.673469,0.840659,0.769231
18,warmup,0.887426,0.721776,0.981077,0.630252,0.157895,0.752137,0.788069,0.934372,0.885057,0.915601,0.372881,0.657895,0.831025,0.755056,0.978703,0.581395,0.214286,0.807339,0.767584,0.941001,0.865169,0.943347,0.323529,0.636943,0.837989,0.708861,0.983463,0.688073,0.125000,0.704000,0.809677,0.927835,0.905882,0.889441,0.440000,0.680272,0.824176,0.807692
19,warmup,0.888788,0.740583,0.978723,0.625483,0.320000,0.750000,0.793103,0.932938,0.906977,0.917782,0.416667,0.637993,0.855586,0.751740,0.973077,0.540000,0.307692,0.813084,0.771341,0.938852,0.896552,0.942408,0.434783,0.674242,0.848649,0.726457,0.984436,0.743119,0.333333,0.696000,0.816129,0.927099,0.917647,0.894410,0.400000,0.605442,0.862637,0.778846
20,warmup,0.894689,0.733385,0.981607,0.672489,0.187500,0.745614,0.790698,0.941219,0.895349,0.913771,0.358209,0.684932,0.850136,0.779097,0.976879,0.641667,0.375000,0.825243,0.761194,0.933382,0.885057,0.947931,0.285714,0.689655,0.843243,0.769953,0.986381,0.706422,0.125000,0.680000,0.822581,0.949190,0.905882,0.881988,0.480000,0.680272,0.857143,0.788462
21,phase2,0.806173,0.609270,0.977295,0.610442,0.092308,0.657277,0.651685,0.921548,0.525424,0.712351,0.235294,0.591304,0.757282,0.579035,0.991984,0.542857,0.073171,0.795455,0.577114,0.889650,0.939394,0.993333,0.155844,0.515152,0.921260,0.442748,0.963035,0.697248,0.125000,0.560000,0.748387,0.955817,0.364706,0.555280,0.480000,0.693878,0.642857,0.836538
22,phase2,0.887426,0.736132,0.982473,0.677824,0.216216,0.729412,0.799419,0.928436,0.838710,0.906736,0.426230,0.699346,0.861972,0.766816,0.983431,0.623077,0.307692,0.715385,0.727513,0.955573,0.772277,0.947226,0.361111,0.672956,0.884393,0.718487,0.981518,0.743119,0.166667,0.744000,0.887097,0.902798,0.917647,0.869565,0.520000,0.727891,0.840659,0.822115
23,phase2,0.869269,0.738466,0.968631,0.633588,0.333333,0.713656,0.764045,0.899763,0.923977,0.905146,0.489796,0.668810,0.869792,0.691057,0.947026,0.542484,0.388889,0.794118,0.760383,0.969388,0.918605,0.903465,0.500000,0.634146,0.826733,0.598592,0.991245,0.761468,0.291667,0.648000,0.767742,0.839470,0.929412,0.906832,0.480000,0.707483,0.917582,0.817308
24,phase2,0.893327,0.743977,0.977821,0.636771,0.307692,0.726496,0.792512,0.940587,0.912281,0.904603,0.400000,0.659933,0.883978,0.785047,0.969407,0.622807,0.400000,0.779817,0.767372,0.915042,0.906977,0.976945,0.400000,0.653333,0.888889,0.763636,0.986381,0.651376,0.250000,0.680000,0.819355,0.967599,0.917647,0.842236,0.400000,0.666667,0.879121,0.807692
25,phase2,0.885611,0.721181,0.975892,0.572727,0.256410,0.704225,0.771875,0.939875,0.897727,0.914508,0.370370,0.652778,0.864865,0.732919,0.967495,0.567568,0.333333,0.852273,0.748485,0.941611,0.868132,0.955345,0.344828,0.666667,0.851064,0.643636,0.984436,0.577982,0.208333,0.600000,0.796774,0.938144,0.929412,0.877019,0.400000,0.639456,0.879121,0.850962
26,phase2,0.892646,0.753959,0.985380,0.689655,0.465116,0.723214,0.755776,0.938618,0.927711,0.904953,0.400000,0.600707,0.856383,0.800000,0.987305,0.650407,0.526316,0.818182,0.773649,0.896182,0.950617,0.981132,0.450000,0.625000,0.829897,0.758621,0.983463,0.733945,0.416667,0.648000,0.738710,0.985272,0.905882,0.839752,0.360000,0.578231,0.884615,0.846154
27,phase2,0.867227,0.712725,0.976744,0.613027,0.235294,0.692308,0.742236,0.910575,0.907975,0.903226,0.341463,0.643275,0.862069,0.724512,0.972973,0.526316,0.400000,0.666667,0.715569,0.964580,0.948718,0.920103,0.245614,0.564103,0.903614,0.660079,0.980545,0.733945,0.166667,0.720000,0.770968,0.862297,0.870588,0.886957,0.560000,0.748299,0.824176,0.802885
28,phase2,0.891512,0.776078,0.983784,0.690196,0.541667,0.738589,0.801282,0.919861,0.929412,0.910598,0.433333,0.702532,0.874652,0.787037,0.994042,0.602740,0.541667,0.767241,0.796178,0.969796,0.929412,0.869910,0.371429,0.656805,0.887006,0.758929,0.973735,0.807339,0.541667,0.712000,0.806452,0.874816,0.929412,0.955280,0.520000,0.755102,0.862637,0.817308
29,phase2,0.898547,0.784520,0.973231,0.682540,0.600000,0.713115,0.823161,0.930798,0.936416,0.925110,0.444444,0.715719,0.887097,0.782609,0.956767,0.601399,0.750000,0.731092,0.799392,0.962264,0.920455,0.937500,0.500000,0.703947,0.868421,0.746725,0.990272,0.788991,0.500000,0.696000,0.848387,0.901325,0.952941,0.913043,0.400000,0.727891,0.906593,0.822115
30,phase2,0.901271,0.765374,0.984871,0.682464,0.421053,0.748899,0.808511,0.942131,0.916667,0.917323,0.436364,0.686275,0.855524,0.784404,0.988247,0.705882,0.571429,0.833333,0.820598,0.904472,0.927711,0.972184,0.400000,0.660377,0.883041,0.750000,0.981518,0.660550,0.333333,0.680000,0.796774,0.983063,0.905882,0.868323,0.480000,0.714286,0.829670,0.822115
31,phase2,0.908080,0.780785,0.983816,0.698795,0.421053,0.755906,0.834395,0.941974,0.936416,0.935937,0.461538,0.740260,0.874286,0.785047,0.992087,0.621429,0.571429,0.744186,0.823899,0.964506,0.920455,0.919664,0.444444,0.708075,0.910714,0.763636,0.975681,0.798165,0.333333,0.768000,0.845161,0.920471,0.952941,0.952795,0.480000,0.775510,0.840659,0.807692
32,phase2,0.914435,0.781416,0.986810,0.744395,0.437500,0.759494,0.839024,0.951937,0.908046,0.935115,0.431373,0.724832,0.843836,0.814634,0.991168,0.728070,0.875000,0.803571,0.845902,0.927972,0.887640,0.958279,0.423077,0.715232,0.841530,0.826733,0.982490,0.761468,0.291667,0.720000,0.832258,0.977172,0.929412,0.913043,0.440000,0.734694,0.846154,0.802885
33,phase2,0.911711,0.794871,0.987317,0.706897,0.558140,0.725100,0.834891,0.944381,0.924855,0.938624,0.461538,0.767677,0.867606,0.821429,0.990215,0.666667,0.631579,0.722222,0.807229,0.971206,0.909091,0.936881,0.375000,0.760000,0.890173,0.766667,0.984436,0.752294,0.500000,0.728000,0.864516,0.918999,0.941176,0.940373,0.600000,0.775510,0.846154,0.884615
34,phase2,0.903314,0.797451,0.978292,0.723404,0.631579,0.713043,0.816388,0.930268,0.951807,0.923739,0.440000,0.770227,0.886010,0.804651,0.970335,0.674603,0.857143,0.780952,0.770774,0.969649,0.975309,0.914738,0.440000,0.734568,0.838235,0.779279,0.986381,0.779817,0.500000,0.656000,0.867742,0.893962,0.929412,0.932919,0.440000,0.809524,0.939560,0.831731
35,phase2,0.913527,0.793653,0.987267,0.738916,0.500000,0.740088,0.826291,0.947146,0.923977,0.920656,0.468085,0.752542,0.896175,0.822695,0.994083,0.797872,0.750000,0.823529,0.802432,0.908108,0.918605,0.975000,0.500000,0.750000,0.891304,0.809302,0.980545,0.688073,0.375000,0.672000,0.851613,0.989691,0.929412,0.872050,0.440000,0.755102,0.901099,0.836538
36,phase2,0.890604,0.747772,0.986836,0.683673,0.440000,0.704453,0.800000,0.941384,0.810000,0.888585,0.390805,0.699620,0.845304,0.782609,0.989247,0.770115,0.423077,0.713115,0.744444,0.904342,0.704348,0.987842,0.274194,0.793103,0.850000,0.836066,0.984436,0.614679,0.458333,0.696000,0.864516,0.981591,0.952941,0.807453,0.680000,0.625850,0.840659,0.735577
37,phase2,0.903768,0.759937,0.982134,0.663968,0.352941,0.725581,0.852255,0.936930,0.911243,0.932349,0.352941,0.750769,0.866667,0.791469,0.975072,0.594203,0.600000,0.866667,0.822823,0.967818,0.916667,0.923264,0.279070,0.685393,0.876404,0.780374,0.989300,0.752294,0.250000,0.624000,0.883871,0.907953,0.905882,0.941615,0.480000,0.829932,0.857143,0.802885
38,phase2,0.890377,0.754669,0.980695,0.647773,0.387097,0.735931,0.821429,0.913706,0.933333,0.921760,0.355556,0.744337,0.882192,0.732218,0.973180,0.579710,0.857143,0.801887,0.762431,0.972569,0.962500,0.907341,0.400000,0.709877,0.879781,0.648148,0.988327,0.733945,0.250000,0.680000,0.890323,0.861561,0.905882,0.936646,0.320000,0.782313,0.884615,0.841346
39,phase2,0.908988,0.786351,0.986315,0.693227,0.536585,0.742616,0.848780,0.942879,0.918605,0.929257,0.406780,0.750769,0.881356,0.799043,0.991159,0.612676,0.647059,0.785714,0.855738,0.976341,0.908046,0.898030,0.352941,0.685393,0.906977,0.795238,0.981518,0.798165,0.458333,0.704000,0.841935,0.911635,0.929412,0.962733,0.480000,0.829932,0.857143,0.802885
40,phase2,0.920563,0.811300,0.986758,0.738589,0.625000,0.765432,0.852459,0.952774,0.913295,0.943834,0.441176,0.796053,0.901408,0.818824,0.995054,0.674242,0.625000,0.788136,0.866667,0.970229,0.897727,0.927971,0.348837,0.770701,0.924855,0.801843,0.978599,0.816514,0.625000,0.744000,0.838710,0.935935,0.929412,0.960248,0.600000,0.823129,0.879121,0.836538
41,phase2,0.913073,0.766488,0.987366,0.661538,0.303030,0.732143,0.852893,0.947800,0.922156,0.950311,0.431373,0.744966,0.879357,0.784922,0.986408,0.569536,0.555556,0.828283,0.874576,0.959970,0.939024,0.950311,0.423077,0.735099,0.858639,0.728395,0.988327,0.788991,0.208333,0.656000,0.832258,0.935935,0.905882,0.950311,0.440000,0.755102,0.901099,0.850962
42,phase2,0.913527,0.795851,0.989751,0.706827,0.533333,0.744589,0.839117,0.943683,0.918605,0.941538,0.464286,0.777429,0.895604,0.795455,0.993144,0.628571,0.571429,0.811321,0.820988,0.976378,0.908046,0.932927,0.419355,0.720930,0.895604,0.754310,0.986381,0.807339,0.500000,0.688000,0.858065,0.913108,0.929412,0.950311,0.520000,0.843537,0.895604,0.841346
43,phase2,0.916251,0.801389,0.988258,0.701613,0.583333,0.731481,0.864353,0.943065,0.891429,0.949816,0.474576,0.791139,0.901099,0.796499,0.994094,0.625899,0.583333,0.868132,0.845679,0.980143,0.866667,0.936068,0.411765,0.739645,0.901099,0.730924,0.982490,0.798165,0.583333,0.632000,0.883871,0.908689,0.917647,0.963975,0.560000,0.850340,0.901099,0.875000
44,phase2,0.894008,0.777900,0.984988,0.671642,0.577778,0.720721,0.836601,0.909091,0.893855,0.934524,0.412698,0.769697,0.879121,0.744086,0.980714,0.566038,0.619048,0.824742,0.847682,0.986219,0.851064,0.897143,0.342105,0.693989,0.879121,0.673152,0.989300,0.825688,0.541667,0.640000,0.825806,0.843152,0.941176,0.975155,0.520000,0.863946,0.879121,0.831731
45,phase2,0.911711,0.774987,0.984019,0.683938,0.473684,0.751131,0.847458,0.949667,0.870968,0.939835,0.392857,0.767025,0.862434,0.776824,0.979749,0.785714,0.642857,0.864583,0.811209,0.954613,0.801980,0.958656,0.354839,0.810606,0.831633,0.701550,0.988327,0.605505,0.375000,0.664000,0.887097,0.944772,0.952941,0.921739,0.440000,0.727891,0.895604,0.870192
46,phase2,0.918974,0.819678,0.989247,0.756303,0.695652,0.747899,0.850932,0.944360,0.958084,0.937805,0.426230,0.807453,0.894587,0.827586,0.994106,0.697674,0.727273,0.787611,0.820359,0.978673,0.975610,0.920958,0.361111,0.742857,0.928994,0.792952,0.984436,0.825688,0.666667,0.712000,0.883871,0.912371,0.941176,0.955280,0.520000,0.884354,0.862637,0.865385
47,phase2,0.924421,0.832419,0.986234,0.807175,0.679245,0.775862,0.861338,0.948126,0.952941,0.948578,0.500000,0.825000,0.893372,0.811159,0.997018,0.789474,0.620690,0.841121,0.871287,0.975838,0.952941,0.924528,0.428571,0.763006,0.939394,0.732558,0.975681,0.825688,0.750000,0.720000,0.851613,0.921944,0.952941,0.973913,0.600000,0.897959,0.851648,0.908654
48,phase2,0.928053,0.828079,0.991245,0.727273,0.636364,0.764706,0.861586,0.958641,0.951220,0.948440,0.560000,0.798658,0.906667,0.832151,0.991245,0.661654,0.700000,0.805310,0.831832,0.961481,0.987342,0.972585,0.560000,0.788079,0.880829,0.818605,0.991245,0.807339,0.583333,0.728000,0.893548,0.955817,0.917647,0.925466,0.560000,0.809524,0.934066,0.846154
49,phase2,0.929641,0.847452,0.989247,0.768559,0.754717,0.766667,0.866557,0.953427,0.958580,0.945280,0.571429,0.840764,0.911602,0.842593,0.994106,0.733333,0.689655,0.800000,0.885522,0.981294,0.964286,0.916084,0.516129,0.790419,0.916667,0.812500,0.984436,0.807339,0.833333,0.736000,0.848387,0.927099,0.952941,0.976398,0.640000,0.897959,0.906593,0.875000
50,phase2,0.927372,0.836746,0.989237,0.757709,0.690909,0.764940,0.876582,0.949657,0.946108,0.952381,0.542373,0.848684,0.901408,0.820961,0.995079,0.728814,0.612903,0.761905,0.860248,0.984968,0.963415,0.936375,0.470588,0.821656,0.924855,0.752000,0.983463,0.788991,0.791667,0.768000,0.893548,0.916789,0.929412,0.968944,0.640000,0.877551,0.879121,0.903846
