round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
23,phase2,0.901952,0.721143,0.993680,0.506787,0.285714,0.702929,0.870400,0.944549,0.822086,0.923827,0.166667,0.742138,0.870056,0.824885,0.993197,0.500000,0.280000,0.736842,0.863492,0.968291,0.858974,0.906699,0.142857,0.690058,0.895349,0.792035,0.994163,0.513761,0.291667,0.672000,0.877419,0.921944,0.788235,0.941615,0.200000,0.802721,0.846154,0.860577
24,phase2,0.891966,0.698146,0.987905,0.460784,0.262295,0.681818,0.862682,0.934169,0.857143,0.916282,0.093023,0.710963,0.822485,0.788204,0.982676,0.494737,0.216216,0.647482,0.864078,0.886319,0.956522,0.976124,0.111111,0.694805,0.891026,0.890909,0.993191,0.431193,0.333333,0.720000,0.861290,0.987482,0.776471,0.863354,0.080000,0.727891,0.763736,0.706731
25,phase2,0.899682,0.735777,0.987917,0.538462,0.313725,0.720339,0.878205,0.938760,0.836364,0.927660,0.301370,0.719178,0.853026,0.814318,0.981748,0.504000,0.296296,0.765766,0.872611,0.970889,0.862500,0.908333,0.229167,0.724138,0.896970,0.761506,0.994163,0.577982,0.333333,0.680000,0.883871,0.908689,0.811765,0.947826,0.440000,0.714286,0.813187,0.875000
26,phase2,0.908534,0.749435,0.993197,0.526316,0.346154,0.724528,0.887805,0.944781,0.862500,0.934783,0.328358,0.740984,0.869318,0.834499,0.992233,0.550000,0.321429,0.685714,0.895082,0.971229,0.920000,0.909518,0.261905,0.715190,0.900000,0.809955,0.994163,0.504587,0.375000,0.768000,0.880645,0.919735,0.811765,0.961491,0.440000,0.768707,0.840659,0.860577
27,phase2,0.914208,0.761895,0.993686,0.568889,0.307692,0.768627,0.886115,0.949564,0.879518,0.942910,0.383562,0.751773,0.882022,0.828375,0.992241,0.551724,0.285714,0.753846,0.858006,0.978890,0.901235,0.932039,0.291667,0.785185,0.902299,0.790393,0.995136,0.587156,0.333333,0.784000,0.916129,0.921944,0.858824,0.954037,0.560000,0.721088,0.862637,0.870192
28,phase2,0.916251,0.762223,0.994158,0.541485,0.367347,0.738589,0.892562,0.955224,0.852071,0.950154,0.405797,0.740260,0.865497,0.843537,0.995127,0.516667,0.360000,0.767241,0.915254,0.968230,0.857143,0.941463,0.318182,0.708075,0.925000,0.798283,0.993191,0.568807,0.375000,0.712000,0.870968,0.942563,0.847059,0.959006,0.560000,0.775510,0.813187,0.894231
29,phase2,0.893781,0.714494,0.987929,0.487603,0.341463,0.658333,0.832579,0.947820,0.787879,0.911862,0.271186,0.666667,0.842697,0.837905,0.980825,0.443609,0.411765,0.686957,0.781870,0.920833,0.812500,0.977273,0.235294,0.741667,0.862069,0.870466,0.995136,0.541284,0.291667,0.632000,0.890323,0.976436,0.764706,0.854658,0.320000,0.605442,0.824176,0.807692
30,phase2,0.913754,0.755004,0.992218,0.565217,0.375000,0.731092,0.863124,0.955817,0.809816,0.935687,0.307692,0.775920,0.883978,0.864486,0.992218,0.537190,0.375000,0.769912,0.861736,0.955817,0.846154,0.950064,0.250000,0.763158,0.888889,0.840909,0.992218,0.596330,0.375000,0.696000,0.864516,0.955817,0.776471,0.921739,0.400000,0.789116,0.879121,0.889423
31,phase2,0.912619,0.769718,0.994642,0.606838,0.377358,0.726531,0.888158,0.943539,0.848485,0.933894,0.405405,0.781145,0.876791,0.853828,0.996098,0.568000,0.344828,0.741667,0.906040,0.971897,0.875000,0.904540,0.306122,0.773333,0.916168,0.825112,0.993191,0.651376,0.416667,0.712000,0.870968,0.916789,0.823529,0.965217,0.600000,0.789116,0.840659,0.884615
32,phase2,0.909896,0.742040,0.988862,0.573991,0.350000,0.706897,0.857595,0.953364,0.812121,0.922977,0.250000,0.767123,0.864407,0.857143,0.984571,0.561404,0.437500,0.766355,0.841615,0.922812,0.837500,0.972490,0.260870,0.772414,0.889535,0.849057,0.993191,0.587156,0.291667,0.656000,0.874194,0.986009,0.788235,0.878261,0.240000,0.761905,0.840659,0.865385
33,phase2,0.915570,0.768594,0.993191,0.596774,0.367347,0.734177,0.882353,0.952130,0.843373,0.933173,0.376812,0.798611,0.879310,0.865882,0.993191,0.532374,0.360000,0.776786,0.894040,0.975290,0.864198,0.905374,0.295455,0.815603,0.921687,0.847926,0.993191,0.678899,0.375000,0.696000,0.870968,0.930044,0.823529,0.962733,0.520000,0.782313,0.840659,0.884615
34,phase2,0.922606,0.780418,0.994647,0.605042,0.355556,0.741935,0.888530,0.959222,0.844720,0.941754,0.463768,0.797342,0.888889,0.883610,0.995131,0.558140,0.380952,0.747967,0.889968,0.974905,0.894737,0.929782,0.363636,0.779221,0.923077,0.873239,0.994163,0.660550,0.333333,0.736000,0.887097,0.944035,0.800000,0.954037,0.640000,0.816327,0.857143,0.894231
35,phase2,0.910576,0.745322,0.990790,0.608696,0.372093,0.689320,0.870253,0.950194,0.812500,0.932115,0.285714,0.715278,0.856338,0.860577,0.987440,0.578512,0.421053,0.876543,0.854037,0.913103,0.866667,0.982118,0.258065,0.730496,0.878613,0.860577,0.994163,0.642202,0.333333,0.568000,0.887097,0.990427,0.764706,0.886957,0.320000,0.700680,0.835165,0.860577
36,phase2,0.921471,0.775429,0.995136,0.626609,0.326531,0.743590,0.885299,0.960865,0.860759,0.946593,0.472222,0.758170,0.869565,0.859813,0.995136,0.588710,0.320000,0.798165,0.886731,0.972830,0.931507,0.935680,0.361702,0.729560,0.920245,0.836364,0.995136,0.669725,0.333333,0.696000,0.883871,0.949190,0.800000,0.957764,0.680000,0.789116,0.824176,0.884615
37,phase2,0.926918,0.780814,0.992722,0.640351,0.304348,0.764228,0.892405,0.963765,0.870130,0.952615,0.441176,0.795918,0.878873,0.873239,0.990319,0.613445,0.318182,0.776860,0.875776,0.978014,0.971014,0.943902,0.348837,0.795918,0.901734,0.853211,0.995136,0.669725,0.291667,0.752000,0.909677,0.949926,0.788235,0.961491,0.600000,0.795918,0.857143,0.894231
38,phase2,0.933500,0.798648,0.995136,0.675325,0.375000,0.790323,0.901771,0.966468,0.887500,0.955515,0.438356,0.823529,0.876791,0.898058,0.995136,0.639344,0.375000,0.796748,0.900322,0.978130,0.946667,0.937799,0.333333,0.838028,0.916168,0.906863,0.995136,0.715596,0.375000,0.784000,0.903226,0.955081,0.835294,0.973913,0.640000,0.809524,0.840659,0.889423
39,phase2,0.937131,0.814535,0.994175,0.687500,0.468085,0.788845,0.904992,0.969426,0.909091,0.956737,0.477612,0.831081,0.890805,0.896074,0.992248,0.669565,0.478261,0.785714,0.903537,0.981873,0.937500,0.952030,0.380952,0.825503,0.933735,0.862222,0.996109,0.706422,0.458333,0.792000,0.906452,0.957290,0.882353,0.961491,0.640000,0.836735,0.851648,0.932692
40,phase2,0.924421,0.776391,0.994192,0.695279,0.350000,0.763485,0.878740,0.961179,0.887500,0.937018,0.347826,0.773333,0.847761,0.880383,0.989403,0.653226,0.437500,0.793103,0.858462,0.938904,0.946667,0.970706,0.380952,0.758170,0.928105,0.876190,0.999027,0.743119,0.291667,0.736000,0.900000,0.984536,0.835294,0.905590,0.320000,0.789116,0.780220,0.884615
41,phase2,0.933727,0.798038,0.994673,0.731278,0.325581,0.794872,0.907348,0.964099,0.898204,0.949507,0.417910,0.822742,0.881356,0.888889,0.990357,0.703390,0.368421,0.853211,0.898734,0.979483,0.914634,0.941392,0.333333,0.809211,0.906977,0.857143,0.999027,0.761468,0.291667,0.744000,0.916129,0.949190,0.882353,0.957764,0.560000,0.836735,0.857143,0.923077
42,phase2,0.930095,0.791129,0.993217,0.682464,0.421053,0.751055,0.895238,0.959431,0.886076,0.944588,0.367347,0.810811,0.882022,0.900243,0.989382,0.705882,0.571429,0.794643,0.881250,0.928375,0.958904,0.981258,0.375000,0.805369,0.902299,0.911330,0.997082,0.660550,0.333333,0.712000,0.909677,0.992636,0.823529,0.910559,0.360000,0.816327,0.862637,0.889423
43,phase2,0.938493,0.818511,0.995633,0.720721,0.488889,0.781893,0.907643,0.968030,0.880952,0.955828,0.492308,0.833333,0.893372,0.903529,0.993224,0.707965,0.523810,0.805085,0.896226,0.977477,0.891566,0.944242,0.400000,0.851064,0.939394,0.884793,0.998054,0.733945,0.458333,0.760000,0.919355,0.958763,0.870588,0.967702,0.640000,0.816327,0.851648,0.923077
44,phase2,0.936223,0.827026,0.996113,0.719008,0.608696,0.785124,0.909091,0.961987,0.926829,0.956950,0.454545,0.832215,0.901961,0.871795,0.995146,0.654135,0.636364,0.811966,0.899054,0.983834,0.962025,0.947625,0.365854,0.821192,0.920000,0.846154,0.997082,0.798165,0.583333,0.760000,0.919355,0.941090,0.894118,0.966460,0.600000,0.843537,0.884615,0.899038
45,phase2,0.943940,0.836373,0.995141,0.732143,0.590909,0.804979,0.901274,0.974889,0.903614,0.961491,0.524590,0.845638,0.891429,0.910377,0.994175,0.713043,0.650000,0.836207,0.889937,0.977778,0.925926,0.961491,0.444444,0.834437,0.928571,0.893519,0.996109,0.752294,0.541667,0.776000,0.912903,0.972018,0.882353,0.961491,0.640000,0.857143,0.857143,0.927885
46,phase2,0.908307,0.747600,0.987963,0.676190,0.388889,0.711297,0.877193,0.945201,0.807229,0.911392,0.232558,0.757764,0.797468,0.878049,0.978074,0.702970,0.583333,0.745614,0.867508,0.898474,0.827160,0.982759,0.277778,0.697143,0.940299,0.891089,0.998054,0.651376,0.291667,0.680000,0.887097,0.997054,0.788235,0.849689,0.200000,0.829932,0.692308,0.865385
47,phase2,0.939174,0.829410,0.995625,0.732143,0.595745,0.774468,0.905660,0.969944,0.903614,0.953618,0.492308,0.849498,0.894587,0.885714,0.995141,0.713043,0.608696,0.827273,0.883436,0.977562,0.925926,0.949507,0.400000,0.835526,0.928994,0.877358,0.996109,0.752294,0.583333,0.728000,0.929032,0.962445,0.882353,0.957764,0.640000,0.863946,0.862637,0.894231
48,phase2,0.942124,0.841414,0.996600,0.761905,0.590909,0.795082,0.910543,0.967934,0.895349,0.954601,0.566667,0.866894,0.897959,0.892523,0.995150,0.721311,0.650000,0.815126,0.901899,0.980363,0.885057,0.943030,0.485714,0.869863,0.956522,0.868182,0.998054,0.807339,0.541667,0.776000,0.919355,0.955817,0.905882,0.966460,0.680000,0.863946,0.846154,0.918269
49,phase2,0.935542,0.813069,0.993224,0.733945,0.536585,0.746781,0.894081,0.969259,0.871166,0.951344,0.478261,0.802676,0.880682,0.898824,0.988439,0.733945,0.647059,0.805556,0.864458,0.952381,0.910256,0.981506,0.523810,0.789474,0.911765,0.880184,0.998054,0.733945,0.458333,0.696000,0.925806,0.986745,0.835294,0.922981,0.440000,0.816327,0.851648,0.918269
50,phase2,0.942124,0.840296,0.995146,0.747748,0.680000,0.803213,0.905956,0.973294,0.853801,0.958151,0.533333,0.844884,0.883721,0.904306,0.993217,0.734513,0.653846,0.806452,0.881098,0.980568,0.848837,0.963568,0.457143,0.820513,0.938272,0.900000,0.997082,0.761468,0.708333,0.800000,0.932258,0.966127,0.858824,0.952795,0.640000,0.870748,0.835165,0.908654
