round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.880617,0.673667,0.979552,0.504587,0.055556,0.734082,0.844221,0.933917,0.853659,0.920798,0.137931,0.660131,0.739018,0.720554,0.980507,0.504587,0.083333,0.690141,0.878049,0.926140,0.886076,0.955882,0.121212,0.635220,0.697561,0.693333,0.978599,0.504587,0.041667,0.784000,0.812903,0.941826,0.823529,0.888199,0.160000,0.687075,0.785714,0.750000
12,warmup,0.884022,0.682158,0.983350,0.524887,0.090909,0.746154,0.830769,0.937294,0.852071,0.930730,0.169492,0.664407,0.732620,0.723214,0.990138,0.517857,0.100000,0.718519,0.883636,0.933528,0.857143,0.943806,0.147059,0.662162,0.713542,0.675000,0.976654,0.532110,0.083333,0.776000,0.783871,0.941090,0.847059,0.918012,0.200000,0.666667,0.752747,0.778846
13,warmup,0.888334,0.695561,0.982387,0.581818,0.177778,0.741007,0.827826,0.941643,0.865169,0.929344,0.166667,0.661654,0.731579,0.739857,0.988189,0.576577,0.190476,0.673203,0.898113,0.921721,0.827957,0.953003,0.142857,0.739496,0.702020,0.734597,0.976654,0.587156,0.166667,0.824000,0.767742,0.962445,0.905882,0.906832,0.200000,0.598639,0.763736,0.745192
14,warmup,0.885837,0.696793,0.981978,0.571429,0.205128,0.745098,0.827826,0.937611,0.886228,0.917925,0.140351,0.671053,0.726316,0.750572,0.983415,0.574074,0.266667,0.730769,0.898113,0.908777,0.902439,0.973538,0.125000,0.649682,0.696970,0.716157,0.980545,0.568807,0.166667,0.760000,0.767742,0.968336,0.870588,0.868323,0.160000,0.693878,0.758242,0.788462
15,warmup,0.894008,0.714320,0.984298,0.575221,0.304348,0.737643,0.839161,0.943672,0.869048,0.938164,0.196078,0.683099,0.753316,0.747788,0.993069,0.555556,0.318182,0.702899,0.916031,0.937500,0.879518,0.943467,0.192308,0.708029,0.728205,0.692623,0.975681,0.596330,0.291667,0.776000,0.774194,0.949926,0.858824,0.932919,0.200000,0.659864,0.780220,0.812500
16,warmup,0.898774,0.728498,0.984283,0.639640,0.292683,0.764045,0.851282,0.942587,0.870588,0.937063,0.226415,0.715789,0.765306,0.752294,0.994048,0.628319,0.352941,0.718310,0.905455,0.930416,0.870588,0.959635,0.214286,0.739130,0.714286,0.719298,0.974708,0.651376,0.250000,0.816000,0.803226,0.955081,0.870588,0.915528,0.240000,0.693878,0.824176,0.788462
17,warmup,0.897186,0.724312,0.978641,0.626087,0.347826,0.726592,0.839255,0.947794,0.862275,0.939470,0.181818,0.715789,0.772021,0.754177,0.976744,0.595041,0.363636,0.683099,0.882562,0.946402,0.878049,0.953905,0.166667,0.739130,0.730392,0.748815,0.980545,0.660550,0.333333,0.776000,0.800000,0.949190,0.847059,0.925466,0.200000,0.693878,0.818681,0.759615
18,warmup,0.901498,0.740650,0.983333,0.654867,0.409091,0.782609,0.856661,0.943190,0.870588,0.936756,0.204082,0.725979,0.763636,0.757009,0.991107,0.632479,0.450000,0.773438,0.897527,0.932997,0.870588,0.944444,0.208333,0.761194,0.724138,0.736364,0.975681,0.678899,0.375000,0.792000,0.819355,0.953608,0.870588,0.929193,0.200000,0.693878,0.807692,0.778846
19,warmup,0.902860,0.743036,0.982902,0.642202,0.363636,0.768627,0.862876,0.945135,0.875740,0.936914,0.269231,0.736462,0.768000,0.764706,0.987242,0.642202,0.400000,0.753846,0.895833,0.938953,0.880952,0.942211,0.259259,0.784615,0.746114,0.722222,0.978599,0.642202,0.333333,0.784000,0.832258,0.951399,0.870588,0.931677,0.280000,0.693878,0.791209,0.812500
20,warmup,0.906037,0.732177,0.984390,0.654206,0.243902,0.750000,0.861017,0.947330,0.904762,0.943396,0.192308,0.750903,0.773537,0.780374,0.987280,0.666667,0.294118,0.732824,0.907143,0.934767,0.915663,0.955414,0.185185,0.800000,0.720379,0.759091,0.981518,0.642202,0.208333,0.768000,0.819355,0.960236,0.894118,0.931677,0.200000,0.707483,0.835165,0.802885
21,phase2,0.884703,0.720846,0.971599,0.616071,0.370370,0.721429,0.824957,0.928095,0.890244,0.916070,0.195122,0.694340,0.748130,0.773723,0.995914,0.600000,0.333333,0.651613,0.891386,0.886135,0.924051,0.961749,0.250000,0.779661,0.684932,0.783251,0.948444,0.633028,0.416667,0.808000,0.767742,0.974227,0.858824,0.874534,0.160000,0.625850,0.824176,0.764423
22,phase2,0.895370,0.726069,0.981907,0.641350,0.291667,0.766667,0.843750,0.935472,0.882353,0.928080,0.205128,0.698885,0.776942,0.760626,0.987217,0.593750,0.291667,0.800000,0.913534,0.926354,0.882353,0.934509,0.285714,0.770492,0.714286,0.711297,0.976654,0.697248,0.291667,0.736000,0.783871,0.944772,0.882353,0.921739,0.160000,0.639456,0.851648,0.817308
23,phase2,0.910350,0.754858,0.986355,0.707424,0.385965,0.757353,0.884034,0.946229,0.875740,0.949005,0.222222,0.753425,0.776596,0.813953,0.988281,0.675000,0.333333,0.700680,0.922807,0.959848,0.880952,0.950187,0.206897,0.758621,0.752577,0.788288,0.984436,0.743119,0.458333,0.824000,0.848387,0.932990,0.870588,0.947826,0.240000,0.748299,0.802198,0.841346
24,phase2,0.911711,0.769975,0.984481,0.733624,0.425532,0.764706,0.882852,0.942337,0.896970,0.948076,0.290909,0.752475,0.823219,0.794521,0.981625,0.700000,0.434783,0.707483,0.931900,0.971831,0.925000,0.932692,0.266667,0.730769,0.791878,0.756522,0.987354,0.770642,0.416667,0.832000,0.838710,0.914580,0.870588,0.963975,0.320000,0.775510,0.857143,0.836538
25,phase2,0.918974,0.787035,0.986887,0.743363,0.480000,0.742268,0.909667,0.941402,0.918605,0.957538,0.313725,0.807018,0.832891,0.811060,0.985451,0.717949,0.461538,0.650602,0.894081,0.980846,0.908046,0.948780,0.307692,0.833333,0.805128,0.778761,0.988327,0.770642,0.500000,0.864000,0.925806,0.905007,0.929412,0.966460,0.320000,0.782313,0.862637,0.846154
26,phase2,0.924421,0.805364,0.986381,0.783784,0.558140,0.759582,0.916399,0.943151,0.902857,0.957160,0.360000,0.805654,0.855643,0.835616,0.986381,0.769912,0.631579,0.672840,0.913462,0.978622,0.877778,0.943305,0.360000,0.838235,0.819095,0.795652,0.986381,0.798165,0.500000,0.872000,0.919355,0.910162,0.929412,0.971429,0.360000,0.775510,0.895604,0.879808
27,phase2,0.909669,0.777789,0.984405,0.722892,0.459016,0.748148,0.916933,0.930341,0.884848,0.957116,0.352941,0.772563,0.851752,0.752515,0.986328,0.642857,0.378378,0.696552,0.908228,0.980424,0.912500,0.957711,0.346154,0.823077,0.835979,0.647059,0.982490,0.825688,0.583333,0.808000,0.925806,0.885125,0.858824,0.956522,0.360000,0.727891,0.868132,0.899038
28,phase2,0.896051,0.752020,0.981336,0.651163,0.478261,0.771429,0.864028,0.928671,0.865854,0.915410,0.275862,0.702290,0.787879,0.802057,0.991071,0.660377,0.500000,0.696774,0.926199,0.884154,0.898734,0.969444,0.242424,0.800000,0.728972,0.861878,0.971790,0.642202,0.458333,0.864000,0.809677,0.977909,0.835294,0.867081,0.320000,0.625850,0.857143,0.750000
29,phase2,0.912165,0.777708,0.986460,0.720000,0.440000,0.732394,0.896440,0.935609,0.876543,0.947432,0.357143,0.793220,0.828645,0.818605,0.980769,0.698276,0.423077,0.654088,0.899351,0.988525,0.922078,0.922353,0.322581,0.790541,0.775120,0.792793,0.992218,0.743119,0.458333,0.832000,0.893548,0.888071,0.835294,0.973913,0.400000,0.795918,0.890110,0.846154
30,phase2,0.903314,0.773744,0.986381,0.655172,0.600000,0.706667,0.898990,0.929730,0.894410,0.933731,0.312500,0.736842,0.809160,0.821346,0.986381,0.617886,0.576923,0.605714,0.940141,0.977273,0.947368,0.898851,0.256410,0.823529,0.753555,0.793722,0.986381,0.697248,0.625000,0.848000,0.861290,0.886598,0.847059,0.971429,0.400000,0.666667,0.873626,0.850962
31,phase2,0.913527,0.783503,0.983816,0.732673,0.553191,0.832000,0.884488,0.939192,0.895349,0.932468,0.285714,0.716981,0.803030,0.843137,0.992087,0.795699,0.565217,0.832000,0.905405,0.898453,0.885057,0.976871,0.352941,0.805085,0.742991,0.860000,0.975681,0.678899,0.541667,0.832000,0.864516,0.983800,0.905882,0.891925,0.240000,0.646259,0.873626,0.826923
32,phase2,0.914662,0.769326,0.982868,0.700000,0.439024,0.779923,0.872666,0.951324,0.903614,0.944762,0.304348,0.727273,0.787879,0.838235,0.989163,0.693694,0.529412,0.753731,0.921147,0.925487,0.925926,0.966234,0.333333,0.781250,0.728972,0.855000,0.976654,0.706422,0.375000,0.808000,0.829032,0.978645,0.882353,0.924224,0.280000,0.680272,0.857143,0.822115
33,phase2,0.918293,0.777948,0.984526,0.730594,0.341463,0.789668,0.890365,0.945122,0.915663,0.951456,0.350877,0.764505,0.830688,0.840449,0.978846,0.727273,0.411765,0.732877,0.917808,0.979463,0.938272,0.930012,0.312500,0.767123,0.801020,0.789030,0.990272,0.733945,0.291667,0.856000,0.864516,0.913108,0.894118,0.973913,0.400000,0.761905,0.862637,0.899038
34,phase2,0.921017,0.787159,0.983575,0.773585,0.380952,0.757143,0.912052,0.942617,0.927711,0.948255,0.333333,0.784722,0.839572,0.862385,0.976967,0.796117,0.444444,0.683871,0.921053,0.980892,0.950617,0.919487,0.310345,0.801418,0.817708,0.824561,0.990272,0.752294,0.333333,0.848000,0.903226,0.907216,0.905882,0.978882,0.360000,0.768707,0.862637,0.903846
35,phase2,0.920109,0.777429,0.981022,0.750000,0.500000,0.769784,0.883031,0.952872,0.884848,0.955077,0.222222,0.781690,0.809399,0.839196,0.981500,0.787879,0.500000,0.699346,0.902357,0.952872,0.912500,0.946341,0.250000,0.810219,0.771144,0.878947,0.980545,0.715596,0.500000,0.856000,0.864516,0.952872,0.858824,0.963975,0.200000,0.755102,0.851648,0.802885
36,phase2,0.925783,0.797937,0.984451,0.805556,0.448980,0.756364,0.890323,0.951201,0.916667,0.967621,0.382979,0.798680,0.835979,0.836449,0.983495,0.813084,0.440000,0.693333,0.890323,0.970138,0.927711,0.970037,0.409091,0.775641,0.806122,0.813636,0.985409,0.798165,0.458333,0.832000,0.890323,0.932990,0.905882,0.965217,0.360000,0.823129,0.868132,0.860577
37,phase2,0.929868,0.818320,0.984421,0.813084,0.541667,0.800000,0.899536,0.951912,0.941176,0.958462,0.400000,0.818792,0.860215,0.850575,0.985380,0.828571,0.541667,0.744828,0.863501,0.979735,0.941176,0.956683,0.400000,0.807947,0.842105,0.814978,0.983463,0.798165,0.541667,0.864000,0.938710,0.925626,0.941176,0.960248,0.400000,0.829932,0.879121,0.889423
38,phase2,0.909896,0.781535,0.979853,0.740000,0.428571,0.760456,0.876033,0.934119,0.912281,0.923379,0.375000,0.784173,0.821918,0.842640,0.990070,0.813187,0.500000,0.724638,0.898305,0.882700,0.906977,0.976454,0.391304,0.832061,0.819672,0.892473,0.969844,0.678899,0.375000,0.800000,0.854839,0.991900,0.917647,0.875776,0.360000,0.741497,0.824176,0.798077
39,phase2,0.904902,0.766902,0.980450,0.679426,0.451613,0.764479,0.832740,0.944364,0.882682,0.934325,0.423077,0.685259,0.807107,0.817308,0.985265,0.710000,0.368421,0.738806,0.928571,0.926950,0.840426,0.932015,0.407407,0.826923,0.750000,0.817308,0.975681,0.651376,0.583333,0.792000,0.754839,0.962445,0.929412,0.936646,0.440000,0.585034,0.873626,0.817308
40,phase2,0.920790,0.802723,0.984556,0.777778,0.454545,0.795620,0.908197,0.941267,0.933333,0.937833,0.406780,0.797101,0.847185,0.848485,0.977011,0.785047,0.500000,0.731544,0.923333,0.983160,0.962500,0.895928,0.352941,0.852713,0.827225,0.823529,0.992218,0.770642,0.416667,0.872000,0.893548,0.902798,0.905882,0.983851,0.480000,0.748299,0.868132,0.875000
41,phase2,0.934181,0.826759,0.986861,0.787037,0.612245,0.762590,0.930159,0.956685,0.924855,0.961586,0.440678,0.808219,0.880000,0.870192,0.987342,0.794393,0.600000,0.692810,0.915625,0.979183,0.909091,0.959209,0.382353,0.813793,0.854922,0.870192,0.986381,0.779817,0.625000,0.848000,0.945161,0.935199,0.941176,0.963975,0.520000,0.802721,0.906593,0.870192
42,phase2,0.937131,0.838765,0.986408,0.808889,0.679245,0.776557,0.932476,0.959910,0.952381,0.965689,0.470588,0.816609,0.854749,0.861678,0.984496,0.784483,0.620690,0.716216,0.929487,0.977117,0.963855,0.969925,0.461538,0.830986,0.869318,0.815451,0.988327,0.834862,0.750000,0.848000,0.935484,0.943299,0.941176,0.961491,0.480000,0.802721,0.840659,0.913462
43,phase2,0.937358,0.846918,0.985943,0.853081,0.697674,0.767025,0.926984,0.955665,0.946108,0.962276,0.490566,0.834437,0.875676,0.867580,0.982609,0.882353,0.789474,0.694805,0.912500,0.984387,0.963415,0.958128,0.464286,0.812903,0.861702,0.826087,0.989300,0.825688,0.625000,0.856000,0.941935,0.928571,0.929412,0.966460,0.520000,0.857143,0.890110,0.913462
44,phase2,0.930095,0.829297,0.987799,0.763636,0.717949,0.838710,0.915033,0.955460,0.933333,0.942839,0.431373,0.742049,0.821705,0.901679,0.991185,0.756757,0.933333,0.845528,0.927152,0.932679,0.962500,0.976064,0.423077,0.772059,0.775610,0.899522,0.984436,0.770642,0.583333,0.832000,0.903226,0.979381,0.905882,0.911801,0.440000,0.714286,0.873626,0.903846
45,phase2,0.932365,0.827210,0.986024,0.787330,0.666667,0.727869,0.922824,0.956653,0.926829,0.964064,0.452830,0.791809,0.856369,0.887255,0.977077,0.776786,0.666667,0.616667,0.939799,0.979923,0.962025,0.961681,0.428571,0.794521,0.844920,0.905000,0.995136,0.798165,0.666667,0.888000,0.906452,0.934462,0.894118,0.966460,0.480000,0.789116,0.868132,0.870192
46,phase2,0.939855,0.851760,0.984571,0.816514,0.727273,0.762238,0.930308,0.959520,0.934911,0.965474,0.530612,0.833898,0.875332,0.900474,0.976099,0.816514,0.800000,0.677019,0.934853,0.977099,0.940476,0.975888,0.541667,0.831081,0.846154,0.887850,0.993191,0.816514,0.666667,0.872000,0.925806,0.942563,0.929412,0.955280,0.520000,0.836735,0.906593,0.913462
47,phase2,0.930776,0.818528,0.984344,0.750000,0.576923,0.782288,0.900169,0.959826,0.929412,0.957286,0.478261,0.790698,0.826873,0.886256,0.990157,0.757009,0.535714,0.726027,0.946619,0.943772,0.929412,0.968234,0.523810,0.918919,0.780488,0.873832,0.978599,0.743119,0.625000,0.848000,0.858065,0.976436,0.929412,0.946584,0.440000,0.693878,0.879121,0.899038
48,phase2,0.929641,0.828564,0.981427,0.746411,0.666667,0.803150,0.901639,0.950994,0.940476,0.948506,0.444444,0.824373,0.852632,0.882051,0.986248,0.780000,0.777778,0.790698,0.916667,0.918381,0.951807,0.971354,0.500000,0.871212,0.818182,0.945055,0.976654,0.715596,0.583333,0.816000,0.887097,0.986009,0.929412,0.926708,0.400000,0.782313,0.890110,0.826923
49,phase2,0.900136,0.762043,0.978994,0.728261,0.387097,0.767347,0.835664,0.925113,0.880952,0.910667,0.324324,0.716418,0.821853,0.867830,0.983317,0.893333,0.857143,0.783333,0.912214,0.877726,0.891566,0.982734,0.500000,0.638298,0.723849,0.901554,0.974708,0.614679,0.250000,0.752000,0.770968,0.977909,0.870588,0.848447,0.240000,0.816327,0.950549,0.836538
50,phase2,0.931230,0.814705,0.987403,0.801802,0.560000,0.760870,0.911519,0.955965,0.867052,0.965180,0.444444,0.808081,0.842105,0.872038,0.983591,0.787611,0.538462,0.695364,0.944637,0.977675,0.852273,0.949519,0.413793,0.800000,0.849162,0.859813,0.991245,0.816514,0.583333,0.840000,0.880645,0.935199,0.882353,0.981366,0.480000,0.816327,0.835165,0.884615
