round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.897867,0.769259,0.981281,0.693227,0.439024,0.697674,0.822430,0.929771,0.898876,0.929368,0.426230,0.767742,0.860399,0.785088,0.994012,0.612676,0.529412,0.676692,0.795181,0.965135,0.860215,0.927070,0.361111,0.730061,0.893491,0.721774,0.968872,0.798165,0.375000,0.720000,0.851613,0.896907,0.941176,0.931677,0.520000,0.809524,0.829670,0.860577
30,phase2,0.906491,0.793486,0.983350,0.713693,0.553191,0.744939,0.846154,0.934508,0.925714,0.932523,0.464286,0.768212,0.869081,0.786177,0.990138,0.651515,0.565217,0.754098,0.840764,0.973663,0.900000,0.913095,0.419355,0.748387,0.881356,0.713725,0.976654,0.788991,0.541667,0.736000,0.851613,0.898380,0.952941,0.952795,0.520000,0.789116,0.857143,0.875000
31,phase2,0.889469,0.766461,0.963775,0.652330,0.454545,0.716049,0.800623,0.917574,0.915254,0.923451,0.428571,0.760148,0.876791,0.788419,0.944860,0.535294,0.500000,0.737288,0.774096,0.971993,0.880435,0.903686,0.529412,0.830645,0.916168,0.734440,0.983463,0.834862,0.416667,0.696000,0.829032,0.868925,0.952941,0.944099,0.360000,0.700680,0.840659,0.850962
32,phase2,0.902179,0.763346,0.977842,0.653061,0.490566,0.738739,0.826667,0.944753,0.862275,0.936090,0.361111,0.711409,0.847458,0.810185,0.968511,0.588235,0.448276,0.845361,0.855172,0.951456,0.878049,0.944374,0.276596,0.701987,0.872093,0.781250,0.987354,0.733945,0.541667,0.656000,0.800000,0.938144,0.847059,0.927950,0.520000,0.721088,0.824176,0.841346
33,phase2,0.914208,0.794457,0.980450,0.704000,0.553191,0.756303,0.840668,0.947885,0.906977,0.945409,0.413793,0.774411,0.873950,0.836449,0.985265,0.624113,0.565217,0.796460,0.793696,0.972868,0.896552,0.944238,0.363636,0.766667,0.891429,0.813636,0.975681,0.807339,0.541667,0.720000,0.893548,0.924153,0.917647,0.946584,0.480000,0.782313,0.857143,0.860577
34,phase2,0.916931,0.797654,0.984900,0.746667,0.541667,0.768559,0.830482,0.954315,0.913580,0.938907,0.452830,0.744027,0.854795,0.841121,0.986341,0.724138,0.541667,0.846154,0.801802,0.940000,0.961039,0.973333,0.428571,0.746575,0.852459,0.818182,0.983463,0.770642,0.541667,0.704000,0.861290,0.969072,0.870588,0.906832,0.480000,0.741497,0.857143,0.865385
35,phase2,0.915116,0.814424,0.985833,0.703125,0.615385,0.765432,0.833583,0.939924,0.928571,0.952201,0.555556,0.790541,0.883333,0.819599,0.990186,0.612245,0.571429,0.788136,0.778711,0.971698,0.939759,0.964331,0.517241,0.785235,0.893258,0.763485,0.981518,0.825688,0.666667,0.744000,0.896774,0.910162,0.917647,0.940373,0.600000,0.795918,0.873626,0.884615
36,phase2,0.919201,0.793694,0.985888,0.714932,0.444444,0.752000,0.851200,0.955629,0.934911,0.945083,0.488889,0.776224,0.862338,0.812785,0.986368,0.705357,0.476190,0.752000,0.844444,0.951790,0.940476,0.972405,0.550000,0.798561,0.817734,0.773913,0.985409,0.724771,0.416667,0.752000,0.858065,0.959499,0.929412,0.919255,0.440000,0.755102,0.912088,0.855769
37,phase2,0.919882,0.816137,0.985394,0.682171,0.653061,0.761134,0.861244,0.948922,0.930233,0.952085,0.507937,0.785479,0.909091,0.816901,0.986355,0.590604,0.640000,0.770492,0.851735,0.975875,0.919540,0.953865,0.421053,0.762821,0.911602,0.798165,0.984436,0.807339,0.666667,0.752000,0.870968,0.923417,0.941176,0.950311,0.640000,0.809524,0.906593,0.836538
38,phase2,0.911484,0.794931,0.984841,0.705882,0.565217,0.745763,0.852146,0.946335,0.929412,0.922266,0.456140,0.790036,0.861972,0.779156,0.990167,0.696429,0.590909,0.792793,0.840125,0.903550,0.929412,0.981767,0.406250,0.828358,0.884393,0.805128,0.979572,0.715596,0.541667,0.704000,0.864516,0.993373,0.929412,0.869565,0.520000,0.755102,0.840659,0.754808
39,phase2,0.920790,0.810845,0.983784,0.718367,0.640000,0.747082,0.862559,0.955614,0.935673,0.945794,0.433333,0.806780,0.867816,0.833333,0.994042,0.647059,0.615385,0.727273,0.845201,0.968254,0.930233,0.948750,0.371429,0.804054,0.909639,0.803571,0.973735,0.807339,0.666667,0.768000,0.880645,0.943299,0.941176,0.942857,0.520000,0.809524,0.829670,0.865385
40,phase2,0.910123,0.803946,0.973231,0.714286,0.600000,0.753036,0.848000,0.939057,0.934911,0.943231,0.500000,0.760125,0.890667,0.790805,0.956767,0.629371,0.750000,0.762295,0.841270,0.979217,0.940476,0.947368,0.578947,0.701149,0.865285,0.757709,0.990272,0.825688,0.500000,0.744000,0.854839,0.902062,0.929412,0.939130,0.440000,0.829932,0.917582,0.826923
41,phase2,0.928961,0.827177,0.988281,0.753138,0.638298,0.751020,0.870813,0.956880,0.935673,0.956146,0.530612,0.806780,0.893733,0.844749,0.992157,0.692308,0.652174,0.766667,0.861199,0.974790,0.930233,0.950860,0.541667,0.804054,0.886486,0.804348,0.984436,0.825688,0.625000,0.736000,0.880645,0.939617,0.941176,0.961491,0.520000,0.809524,0.901099,0.889423
42,phase2,0.886972,0.762986,0.975422,0.605096,0.437500,0.650847,0.796117,0.914826,0.927711,0.920798,0.418605,0.822695,0.876033,0.810185,0.966571,0.463415,0.875000,0.564706,0.698297,0.984720,0.950617,0.955882,0.500000,0.859259,0.878453,0.781250,0.984436,0.871560,0.291667,0.768000,0.925806,0.854197,0.905882,0.888199,0.360000,0.789116,0.873626,0.841346
43,phase2,0.928507,0.827344,0.984360,0.776860,0.681818,0.748031,0.868339,0.957926,0.908046,0.955077,0.489796,0.816609,0.888889,0.852381,0.989194,0.706767,0.750000,0.736434,0.844512,0.977761,0.887640,0.946341,0.500000,0.830986,0.877005,0.844340,0.979572,0.862385,0.625000,0.760000,0.893548,0.938881,0.929412,0.963975,0.480000,0.802721,0.901099,0.860577
44,phase2,0.909442,0.805716,0.970128,0.734375,0.652174,0.746988,0.862355,0.932046,0.928571,0.939301,0.393443,0.814570,0.888268,0.806378,0.946346,0.639456,0.681818,0.750000,0.887372,0.979708,0.939759,0.927361,0.333333,0.793548,0.903409,0.766234,0.995136,0.862385,0.625000,0.744000,0.838710,0.888807,0.917647,0.951553,0.480000,0.836735,0.873626,0.850962
45,phase2,0.924875,0.838470,0.985902,0.770492,0.723404,0.789916,0.858954,0.947368,0.931818,0.949721,0.545455,0.838710,0.904110,0.815789,0.985423,0.696296,0.739130,0.831858,0.844237,0.982595,0.901099,0.949132,0.500000,0.797546,0.901639,0.750000,0.986381,0.862385,0.708333,0.752000,0.874194,0.914580,0.964706,0.950311,0.600000,0.884354,0.906593,0.894231
46,phase2,0.928280,0.831182,0.988224,0.788382,0.695652,0.800000,0.871383,0.952562,0.931034,0.949214,0.426230,0.851485,0.891967,0.828054,0.997030,0.719697,0.727273,0.854545,0.868590,0.982772,0.910112,0.924617,0.361111,0.826923,0.899441,0.782051,0.979572,0.871560,0.666667,0.752000,0.874194,0.924153,0.952941,0.975155,0.520000,0.877551,0.884615,0.879808
47,phase2,0.936904,0.840793,0.988720,0.803493,0.680851,0.783333,0.895666,0.961136,0.923977,0.960688,0.490566,0.849673,0.908587,0.842825,0.997033,0.766667,0.695652,0.817391,0.891374,0.975721,0.918605,0.950182,0.464286,0.817610,0.916201,0.800866,0.980545,0.844037,0.666667,0.752000,0.900000,0.946981,0.929412,0.971429,0.520000,0.884354,0.901099,0.889423
48,phase2,0.937131,0.860912,0.989247,0.808511,0.775510,0.800000,0.884984,0.956851,0.937143,0.960049,0.603774,0.858065,0.912568,0.844244,0.994106,0.753968,0.760000,0.834783,0.876582,0.984424,0.911111,0.950122,0.571429,0.815951,0.907609,0.795745,0.984436,0.871560,0.791667,0.768000,0.893548,0.930781,0.964706,0.970186,0.640000,0.904762,0.917582,0.899038
49,phase2,0.937585,0.840413,0.989247,0.823529,0.638298,0.779221,0.868502,0.969521,0.940476,0.951282,0.518519,0.826667,0.915730,0.863962,0.994106,0.812500,0.652174,0.849057,0.825581,0.955651,0.951807,0.982781,0.482759,0.810458,0.936782,0.857820,0.984436,0.834862,0.625000,0.720000,0.916129,0.983800,0.929412,0.921739,0.560000,0.843537,0.895604,0.870192
50,phase2,0.920563,0.813708,0.971891,0.755187,0.648649,0.741667,0.877814,0.945455,0.888889,0.956195,0.440000,0.817610,0.893048,0.828087,0.952381,0.689394,0.923077,0.773913,0.875000,0.973479,0.842105,0.963430,0.440000,0.760234,0.869792,0.834146,0.992218,0.834862,0.500000,0.712000,0.880645,0.918999,0.941176,0.949068,0.440000,0.884354,0.917582,0.822115
