round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.881979,0.675002,0.983575,0.498084,0.153846,0.648649,0.842271,0.941003,0.822785,0.921885,0.111111,0.606272,0.821114,0.749425,0.976967,0.427632,0.142857,0.626866,0.824074,0.942393,0.890411,0.959677,0.103448,0.621429,0.880503,0.718062,0.990272,0.596330,0.166667,0.672000,0.861290,0.939617,0.764706,0.886957,0.120000,0.591837,0.769231,0.783654
12,warmup,0.883795,0.675013,0.981223,0.503937,0.115385,0.686695,0.847458,0.941002,0.815287,0.923962,0.098361,0.612676,0.803571,0.770601,0.971401,0.441379,0.107143,0.740741,0.811209,0.948392,0.888889,0.951316,0.083333,0.635036,0.876623,0.717842,0.991245,0.587156,0.125000,0.640000,0.887097,0.933726,0.752941,0.898137,0.120000,0.591837,0.741758,0.831731
13,warmup,0.885611,0.671342,0.985970,0.543210,0.088889,0.691667,0.843077,0.934323,0.812500,0.925525,0.000000,0.646667,0.817927,0.766355,0.980751,0.492537,0.095238,0.721739,0.805882,0.941660,0.866667,0.949086,0.000000,0.633987,0.834286,0.745455,0.991245,0.605505,0.083333,0.664000,0.883871,0.927099,0.764706,0.903106,0.000000,0.659864,0.802198,0.788462
14,warmup,0.889469,0.675012,0.984556,0.552000,0.097561,0.706383,0.844720,0.944018,0.787500,0.926070,0.038462,0.643836,0.796512,0.778523,0.977011,0.489362,0.117647,0.754545,0.814371,0.938182,0.840000,0.968792,0.037037,0.648276,0.845679,0.728033,0.992218,0.633028,0.083333,0.664000,0.877419,0.949926,0.741176,0.886957,0.040000,0.639456,0.752747,0.836538
15,warmup,0.891058,0.690251,0.988851,0.534483,0.192308,0.691667,0.840979,0.947445,0.787097,0.923374,0.119403,0.659864,0.805970,0.791569,0.985507,0.504065,0.178571,0.721739,0.799419,0.939219,0.871429,0.958556,0.095238,0.659864,0.882353,0.771689,0.992218,0.568807,0.208333,0.664000,0.887097,0.955817,0.717647,0.890683,0.160000,0.659864,0.741758,0.812500
16,warmup,0.897186,0.704816,0.986486,0.561983,0.204082,0.704918,0.860759,0.950220,0.779874,0.929344,0.190476,0.683274,0.803625,0.802752,0.978927,0.511278,0.200000,0.722689,0.844720,0.944687,0.837838,0.953003,0.157895,0.716418,0.892617,0.767544,0.994163,0.623853,0.208333,0.688000,0.877419,0.955817,0.729412,0.906832,0.240000,0.653061,0.730769,0.841346
17,warmup,0.899909,0.711555,0.985549,0.561983,0.217391,0.705394,0.858044,0.952416,0.802548,0.928753,0.190476,0.699301,0.825215,0.811594,0.976145,0.511278,0.227273,0.732759,0.839506,0.946870,0.875000,0.951760,0.157895,0.719424,0.862275,0.815534,0.995136,0.623853,0.208333,0.680000,0.877419,0.958027,0.741176,0.906832,0.240000,0.680272,0.791209,0.807692
18,warmup,0.901271,0.712047,0.990291,0.546218,0.166667,0.702929,0.856688,0.952555,0.822785,0.929968,0.237288,0.706294,0.833819,0.799065,0.988372,0.503876,0.166667,0.736842,0.845912,0.944284,0.890411,0.944872,0.205882,0.726619,0.888199,0.777273,0.992218,0.596330,0.166667,0.672000,0.867742,0.960972,0.764706,0.915528,0.280000,0.687075,0.785714,0.822115
19,warmup,0.903541,0.708913,0.988395,0.554622,0.181818,0.706897,0.852713,0.958394,0.830189,0.931012,0.142857,0.700965,0.846591,0.812500,0.982692,0.511628,0.200000,0.766355,0.820896,0.950072,0.891892,0.967828,0.129032,0.664634,0.876471,0.812500,0.994163,0.605505,0.166667,0.656000,0.887097,0.966863,0.776471,0.896894,0.160000,0.741497,0.818681,0.812500
20,warmup,0.905129,0.712633,0.987929,0.554113,0.173913,0.709957,0.858476,0.957563,0.819876,0.932302,0.200000,0.691275,0.832861,0.833333,0.980825,0.524590,0.181818,0.773585,0.828829,0.943531,0.868421,0.969169,0.200000,0.682119,0.859649,0.825472,0.995136,0.587156,0.166667,0.656000,0.890323,0.972018,0.776471,0.898137,0.200000,0.700680,0.807692,0.841346
21,phase2,0.900817,0.713362,0.987427,0.582996,0.210526,0.688797,0.842748,0.956585,0.810458,0.928898,0.210526,0.704120,0.823864,0.813397,0.981731,0.521739,0.181818,0.715517,0.800000,0.940256,0.911765,0.978022,0.187500,0.783333,0.852941,0.809524,0.993191,0.660550,0.250000,0.664000,0.890323,0.973490,0.729412,0.884472,0.240000,0.639456,0.796703,0.817308
22,phase2,0.900590,0.700605,0.989821,0.554622,0.190476,0.657534,0.862124,0.957308,0.784810,0.934965,0.181818,0.668919,0.828571,0.796296,0.986473,0.511628,0.222222,0.765957,0.847352,0.940967,0.849315,0.970588,0.146341,0.664430,0.863095,0.767857,0.993191,0.605505,0.166667,0.576000,0.877419,0.974227,0.729412,0.901863,0.240000,0.673469,0.796703,0.826923
23,phase2,0.901725,0.716949,0.993674,0.549180,0.250000,0.681223,0.870968,0.955123,0.812500,0.936196,0.211765,0.711864,0.828986,0.801909,0.994158,0.496296,0.218750,0.750000,0.870968,0.970365,0.866667,0.924848,0.150000,0.709459,0.877301,0.796209,0.993191,0.614679,0.291667,0.624000,0.870968,0.940353,0.764706,0.947826,0.360000,0.714286,0.785714,0.807692
24,phase2,0.910576,0.735780,0.994652,0.586207,0.297872,0.716535,0.881029,0.956816,0.804878,0.947563,0.260870,0.728477,0.856338,0.798122,0.994169,0.552846,0.304348,0.705426,0.878205,0.976245,0.835443,0.941176,0.204545,0.709677,0.878613,0.779817,0.995136,0.623853,0.291667,0.728000,0.883871,0.938144,0.776471,0.954037,0.360000,0.748299,0.835165,0.817308
25,phase2,0.911257,0.742202,0.994652,0.600000,0.269231,0.722892,0.890302,0.952777,0.844720,0.938331,0.285714,0.727273,0.840909,0.839623,0.994169,0.594595,0.250000,0.725806,0.877743,0.978278,0.894737,0.914016,0.222222,0.720000,0.870588,0.824074,0.995136,0.605505,0.291667,0.720000,0.903226,0.928571,0.800000,0.963975,0.400000,0.734694,0.813187,0.855769
26,phase2,0.911484,0.741365,0.992672,0.598361,0.264151,0.730290,0.888525,0.955257,0.823529,0.946130,0.282051,0.726667,0.842407,0.846336,0.997056,0.540741,0.241379,0.758621,0.903333,0.967523,0.823529,0.943210,0.207547,0.712418,0.880240,0.832558,0.988327,0.669725,0.291667,0.704000,0.874194,0.943299,0.823529,0.949068,0.440000,0.741497,0.807692,0.860577
27,phase2,0.916478,0.760884,0.992172,0.657534,0.250000,0.739837,0.897893,0.951229,0.853659,0.937313,0.363636,0.757679,0.845938,0.883721,0.998031,0.654545,0.218750,0.752066,0.902280,0.977467,0.886076,0.902299,0.292683,0.760274,0.862857,0.855856,0.986381,0.660550,0.291667,0.728000,0.893548,0.926362,0.823529,0.975155,0.480000,0.755102,0.829670,0.913462
28,phase2,0.917839,0.765830,0.993204,0.658120,0.264151,0.745098,0.897436,0.954407,0.843373,0.939046,0.419355,0.755102,0.843305,0.877358,0.991279,0.616000,0.241379,0.730769,0.891720,0.985871,0.864198,0.913146,0.351351,0.755102,0.875740,0.861111,0.995136,0.706422,0.291667,0.760000,0.903226,0.924890,0.823529,0.966460,0.520000,0.755102,0.813187,0.894231
29,phase2,0.926010,0.773299,0.993204,0.683983,0.304348,0.746988,0.894819,0.966158,0.840237,0.949280,0.385965,0.782313,0.869081,0.863208,0.991279,0.647541,0.318182,0.750000,0.871560,0.975958,0.845238,0.957071,0.343750,0.782313,0.881356,0.847222,0.995136,0.724771,0.291667,0.744000,0.919355,0.956554,0.835294,0.941615,0.440000,0.782313,0.857143,0.879808
30,phase2,0.917158,0.744428,0.990790,0.637555,0.227273,0.680000,0.886435,0.962146,0.838323,0.945912,0.312500,0.725979,0.858757,0.867470,0.987440,0.608333,0.250000,0.680000,0.867284,0.960382,0.853659,0.957962,0.256410,0.761194,0.883721,0.869565,0.994163,0.669725,0.208333,0.680000,0.906452,0.963918,0.823529,0.934161,0.400000,0.693878,0.835165,0.865385
31,phase2,0.917612,0.756259,0.989860,0.672811,0.270270,0.735537,0.877358,0.960371,0.842767,0.932986,0.344828,0.745223,0.827795,0.875306,0.982742,0.675926,0.384615,0.760684,0.855828,0.932086,0.905405,0.979508,0.303030,0.700599,0.919463,0.890547,0.997082,0.669725,0.208333,0.712000,0.900000,0.990427,0.788235,0.890683,0.400000,0.795918,0.752747,0.860577
32,phase2,0.909669,0.717631,0.986526,0.642857,0.181818,0.708861,0.847403,0.954676,0.738636,0.932668,0.173913,0.768707,0.837466,0.838046,0.976190,0.724138,0.333333,0.750000,0.852941,0.933193,0.714286,0.936170,0.190476,0.768707,0.839779,0.900552,0.997082,0.577982,0.125000,0.672000,0.841935,0.977172,0.764706,0.929193,0.160000,0.768707,0.835165,0.783654
33,phase2,0.923286,0.771507,0.995146,0.681223,0.333333,0.773109,0.887480,0.965543,0.827160,0.940818,0.346667,0.791667,0.862857,0.853081,0.993217,0.650000,0.333333,0.814159,0.872274,0.982470,0.870130,0.924460,0.260000,0.808511,0.898810,0.841121,0.997082,0.715596,0.333333,0.736000,0.903226,0.949190,0.788235,0.957764,0.520000,0.775510,0.829670,0.865385
34,phase2,0.933727,0.783165,0.995141,0.701299,0.372093,0.778689,0.897764,0.975574,0.832298,0.957659,0.338983,0.822368,0.855524,0.870588,0.994175,0.663934,0.421053,0.798319,0.889241,0.980655,0.881579,0.960050,0.294118,0.796178,0.883041,0.852535,0.996109,0.743119,0.333333,0.760000,0.906452,0.970545,0.788235,0.955280,0.400000,0.850340,0.829670,0.889423
35,phase2,0.934862,0.808947,0.996600,0.755760,0.400000,0.785124,0.890966,0.971768,0.846626,0.950717,0.542373,0.843854,0.857971,0.865604,0.995150,0.759259,0.384615,0.811966,0.861446,0.980510,0.884615,0.954887,0.470588,0.824675,0.907975,0.822511,0.998054,0.752294,0.416667,0.760000,0.922581,0.963181,0.811765,0.946584,0.640000,0.863946,0.813187,0.913462
36,phase2,0.940763,0.806178,0.993224,0.750000,0.428571,0.804878,0.906452,0.975700,0.842105,0.957009,0.377358,0.867797,0.874652,0.896386,0.988439,0.730435,0.500000,0.818182,0.906452,0.975700,0.837209,0.960000,0.357143,0.864865,0.887006,0.898551,0.998054,0.770642,0.375000,0.792000,0.906452,0.975700,0.847059,0.954037,0.400000,0.870748,0.862637,0.894231
37,phase2,0.933954,0.794074,0.992743,0.723810,0.410256,0.762332,0.889571,0.974322,0.864198,0.950255,0.406780,0.816993,0.854701,0.882927,0.987488,0.752475,0.533333,0.867347,0.847953,0.957356,0.909091,0.976409,0.352941,0.786164,0.887574,0.896040,0.998054,0.697248,0.333333,0.680000,0.935484,0.991900,0.823529,0.925466,0.480000,0.850340,0.824176,0.870192
38,phase2,0.942351,0.814190,0.994186,0.763948,0.416667,0.818182,0.906498,0.980479,0.838323,0.963659,0.485714,0.850000,0.865330,0.887290,0.990347,0.717742,0.416667,0.846154,0.890966,0.980840,0.853659,0.972187,0.377778,0.894737,0.904192,0.885167,0.998054,0.816514,0.416667,0.792000,0.922581,0.980118,0.823529,0.955280,0.680000,0.809524,0.829670,0.889423
39,phase2,0.943259,0.816486,0.995136,0.766520,0.367347,0.833333,0.915470,0.976190,0.848485,0.963914,0.516129,0.865052,0.866097,0.884161,0.995136,0.737288,0.360000,0.869565,0.905363,0.986466,0.875000,0.949398,0.432432,0.880282,0.899408,0.869767,0.995136,0.798165,0.375000,0.800000,0.925806,0.966127,0.823529,0.978882,0.640000,0.850340,0.835165,0.899038
40,phase2,0.943713,0.810810,0.996597,0.743363,0.409091,0.826772,0.918919,0.979577,0.846626,0.963958,0.444444,0.842491,0.870056,0.887828,0.996113,0.717949,0.450000,0.813953,0.905956,0.988015,0.884615,0.948317,0.368421,0.912698,0.895349,0.881517,0.997082,0.770642,0.375000,0.840000,0.932258,0.971281,0.811765,0.980124,0.560000,0.782313,0.846154,0.894231
41,phase2,0.946437,0.825678,0.995620,0.772947,0.520000,0.834008,0.911950,0.979427,0.851852,0.966250,0.440678,0.858108,0.877778,0.899522,0.996105,0.816327,0.500000,0.844262,0.889571,0.977273,0.896104,0.972327,0.382353,0.852349,0.887640,0.895238,0.995136,0.733945,0.541667,0.824000,0.935484,0.981591,0.811765,0.960248,0.520000,0.863946,0.868132,0.903846
42,phase2,0.936223,0.795189,0.987500,0.740088,0.432432,0.791489,0.893750,0.976441,0.862500,0.950799,0.313725,0.836237,0.861789,0.895522,0.976236,0.711864,0.615385,0.845455,0.866667,0.961456,0.920000,0.978947,0.307692,0.857143,0.850267,0.927835,0.999027,0.770642,0.333333,0.744000,0.922581,0.991900,0.811765,0.924224,0.320000,0.816327,0.873626,0.865385
43,phase2,0.921244,0.753370,0.986538,0.672340,0.277778,0.742616,0.858006,0.972252,0.822086,0.928105,0.244898,0.788321,0.864130,0.883375,0.975285,0.626984,0.416667,0.785714,0.806818,0.952011,0.858974,0.979310,0.250000,0.850394,0.854839,0.912821,0.998054,0.724771,0.208333,0.704000,0.916129,0.993373,0.788235,0.881988,0.240000,0.734694,0.873626,0.855769
44,phase2,0.943259,0.807480,0.992729,0.753138,0.428571,0.792952,0.910828,0.981563,0.848485,0.967060,0.400000,0.849315,0.882192,0.882927,0.989372,0.692308,0.500000,0.882353,0.899371,0.983013,0.875000,0.967662,0.342857,0.855172,0.879781,0.896040,0.996109,0.825688,0.375000,0.720000,0.922581,0.980118,0.823529,0.966460,0.480000,0.843537,0.884615,0.870192
45,phase2,0.944621,0.828911,0.993711,0.763158,0.490566,0.818182,0.906250,0.979955,0.858896,0.963286,0.533333,0.872852,0.876791,0.889952,0.988450,0.731092,0.448276,0.846154,0.878788,0.988024,0.897436,0.965087,0.457143,0.881944,0.916168,0.885714,0.999027,0.798165,0.541667,0.792000,0.935484,0.972018,0.823529,0.961491,0.640000,0.863946,0.840659,0.894231
46,phase2,0.944848,0.823268,0.995633,0.769912,0.458333,0.821577,0.907087,0.979104,0.860606,0.963826,0.491228,0.866197,0.885154,0.880562,0.993224,0.743590,0.458333,0.853448,0.886154,0.992436,0.887500,0.951574,0.437500,0.897810,0.902857,0.858447,0.998054,0.798165,0.458333,0.792000,0.929032,0.966127,0.835294,0.976398,0.560000,0.836735,0.868132,0.903846
47,phase2,0.948252,0.835744,0.995136,0.807175,0.490566,0.844622,0.916933,0.979198,0.891566,0.965432,0.484848,0.874126,0.885714,0.893617,0.995136,0.789474,0.448276,0.841270,0.908228,0.988006,0.913580,0.959509,0.390244,0.899281,0.922619,0.879070,0.995136,0.825688,0.541667,0.848000,0.925806,0.970545,0.870588,0.971429,0.640000,0.850340,0.851648,0.908654
48,phase2,0.948252,0.832699,0.995625,0.773913,0.500000,0.844622,0.912281,0.982586,0.890244,0.966584,0.491803,0.859206,0.891365,0.884161,0.995141,0.735537,0.500000,0.841270,0.902208,0.988814,0.924051,0.963009,0.416667,0.915385,0.903955,0.869767,0.996109,0.816514,0.500000,0.848000,0.922581,0.976436,0.858824,0.970186,0.600000,0.809524,0.879121,0.899038
49,phase2,0.951430,0.839960,0.996113,0.798246,0.491228,0.844262,0.921850,0.984832,0.875740,0.970862,0.537313,0.877698,0.891429,0.889952,0.995146,0.764706,0.424242,0.865546,0.911672,0.989591,0.880952,0.969059,0.428571,0.931298,0.928571,0.885714,0.997082,0.834862,0.583333,0.824000,0.932258,0.980118,0.870588,0.972671,0.720000,0.829932,0.857143,0.894231
50,phase2,0.950522,0.841705,0.996105,0.819820,0.521739,0.829268,0.920840,0.981750,0.880952,0.966443,0.524590,0.883392,0.894444,0.881119,0.997076,0.805310,0.545455,0.842975,0.922330,0.993218,0.891566,0.949640,0.444444,0.919118,0.904494,0.855204,0.995136,0.834862,0.500000,0.816000,0.919355,0.970545,0.870588,0.983851,0.640000,0.850340,0.884615,0.908654
