round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.881298,0.676153,0.983116,0.506122,0.200000,0.674897,0.828746,0.933333,0.782609,0.931101,0.066667,0.633987,0.818713,0.754545,0.975120,0.455882,0.192308,0.694915,0.787791,0.944235,0.828947,0.966578,0.057143,0.610063,0.875000,0.715517,0.991245,0.568807,0.208333,0.656000,0.874194,0.922680,0.741176,0.898137,0.080000,0.659864,0.769231,0.798077
12,warmup,0.888334,0.686418,0.985970,0.546939,0.153846,0.677291,0.841091,0.944159,0.812500,0.930203,0.158730,0.613139,0.810811,0.762332,0.980751,0.492647,0.142857,0.674603,0.837061,0.942082,0.866667,0.950713,0.131579,0.661417,0.894040,0.714286,0.991245,0.614679,0.166667,0.680000,0.845161,0.946244,0.764706,0.910559,0.200000,0.571429,0.741758,0.817308
13,warmup,0.886064,0.683695,0.985002,0.527132,0.133333,0.699588,0.836305,0.940437,0.792453,0.925430,0.137931,0.649007,0.829971,0.747748,0.979788,0.456376,0.142857,0.720339,0.840391,0.944981,0.851351,0.950262,0.121212,0.632258,0.872727,0.703390,0.990272,0.623853,0.125000,0.680000,0.832258,0.935935,0.741176,0.901863,0.160000,0.666667,0.791209,0.798077
14,warmup,0.887653,0.695778,0.985970,0.541833,0.210526,0.702929,0.842434,0.937617,0.797468,0.928113,0.163934,0.671280,0.840336,0.726891,0.980751,0.478873,0.285714,0.736842,0.815710,0.951478,0.863014,0.960159,0.138889,0.683099,0.857143,0.645522,0.991245,0.623853,0.166667,0.672000,0.870968,0.924153,0.741176,0.898137,0.200000,0.659864,0.824176,0.831731
15,warmup,0.891285,0.697211,0.988840,0.539130,0.204082,0.695652,0.839580,0.943107,0.772152,0.921275,0.169492,0.687285,0.827381,0.778555,0.986447,0.512397,0.200000,0.687500,0.784314,0.934249,0.835616,0.967213,0.147059,0.694444,0.902597,0.755656,0.991245,0.568807,0.208333,0.704000,0.903226,0.952135,0.717647,0.879503,0.200000,0.680272,0.763736,0.802885
16,warmup,0.890150,0.701024,0.983116,0.543860,0.204082,0.713693,0.833333,0.942708,0.787500,0.926235,0.190476,0.700337,0.831395,0.755556,0.975120,0.521008,0.200000,0.741379,0.785714,0.952632,0.840000,0.957560,0.157895,0.693333,0.882716,0.702479,0.991245,0.568807,0.208333,0.688000,0.887097,0.932990,0.741176,0.896894,0.240000,0.707483,0.785714,0.817308
17,warmup,0.899682,0.705499,0.986950,0.566524,0.173913,0.702929,0.850318,0.948783,0.797468,0.938303,0.161290,0.722408,0.834286,0.782816,0.980788,0.532258,0.181818,0.736842,0.839623,0.936201,0.863014,0.972037,0.135135,0.710526,0.869048,0.777251,0.993191,0.605505,0.166667,0.672000,0.861290,0.961708,0.741176,0.906832,0.200000,0.734694,0.802198,0.788462
18,warmup,0.899001,0.708492,0.984586,0.551181,0.157895,0.711297,0.853583,0.944238,0.822785,0.933754,0.169492,0.709220,0.866667,0.797203,0.975191,0.482759,0.214286,0.745614,0.825301,0.953453,0.890411,0.948718,0.147059,0.740741,0.876404,0.773756,0.994163,0.642202,0.125000,0.680000,0.883871,0.935199,0.764706,0.919255,0.200000,0.680272,0.857143,0.822115
19,warmup,0.898547,0.690425,0.987893,0.448780,0.130435,0.722892,0.852713,0.951308,0.787879,0.932821,0.135593,0.666667,0.860335,0.807786,0.983607,0.479167,0.136364,0.725806,0.820896,0.939024,0.812500,0.961741,0.117647,0.666667,0.875000,0.817734,0.992218,0.422018,0.125000,0.720000,0.887097,0.963918,0.764706,0.905590,0.160000,0.666667,0.846154,0.798077
20,warmup,0.899228,0.710106,0.985507,0.542373,0.163265,0.742857,0.855326,0.947597,0.795031,0.927875,0.203390,0.691525,0.846377,0.820144,0.978887,0.503937,0.160000,0.758333,0.843260,0.930447,0.842105,0.972752,0.176471,0.689189,0.895706,0.818182,0.992218,0.587156,0.166667,0.728000,0.867742,0.965390,0.752941,0.886957,0.240000,0.693878,0.802198,0.822115
21,phase2,0.896732,0.719491,0.989331,0.500000,0.230769,0.729508,0.872441,0.937874,0.823529,0.925879,0.253521,0.709877,0.852941,0.808219,0.986460,0.514563,0.214286,0.747899,0.852308,0.953577,0.823529,0.936468,0.195652,0.649718,0.917722,0.769565,0.992218,0.486239,0.250000,0.712000,0.893548,0.922680,0.823529,0.915528,0.360000,0.782313,0.796703,0.850962
22,phase2,0.899001,0.745688,0.990272,0.570213,0.285714,0.751092,0.885668,0.927581,0.823529,0.917647,0.393443,0.716216,0.861272,0.825607,0.990272,0.531746,0.280000,0.826923,0.884244,0.972536,0.823529,0.871508,0.333333,0.711409,0.908537,0.763265,0.990272,0.614679,0.291667,0.688000,0.887097,0.886598,0.823529,0.968944,0.480000,0.721088,0.818681,0.899038
23,phase2,0.895370,0.702420,0.986975,0.553360,0.145455,0.691244,0.842105,0.948773,0.825000,0.918528,0.214286,0.631179,0.843305,0.828829,0.978947,0.486111,0.129032,0.815217,0.809524,0.929986,0.880000,0.974895,0.193548,0.715517,0.875740,0.779661,0.995136,0.642202,0.166667,0.600000,0.877419,0.968336,0.776471,0.868323,0.240000,0.564626,0.813187,0.884615
24,phase2,0.892192,0.686862,0.986900,0.522255,0.200000,0.602151,0.848684,0.948754,0.771084,0.924192,0.136364,0.610687,0.845481,0.845794,0.984511,0.385965,0.192308,0.918033,0.865772,0.918044,0.790123,0.984551,0.157895,0.695652,0.900621,0.822727,0.989300,0.807339,0.208333,0.448000,0.832258,0.981591,0.752941,0.870807,0.120000,0.544218,0.796703,0.870192
25,phase2,0.908534,0.741402,0.990329,0.590717,0.296296,0.770492,0.852146,0.953549,0.802395,0.937656,0.289855,0.701389,0.847262,0.864734,0.984615,0.546875,0.266667,0.789916,0.840125,0.962491,0.817073,0.941176,0.227273,0.716312,0.890909,0.868932,0.996109,0.642202,0.333333,0.752000,0.864516,0.944772,0.788235,0.934161,0.400000,0.687075,0.807692,0.860577
26,phase2,0.903768,0.734932,0.990745,0.618474,0.218750,0.766798,0.862295,0.942685,0.795181,0.935564,0.268657,0.727915,0.862857,0.829268,0.992195,0.550000,0.175000,0.757812,0.876667,0.965997,0.814815,0.933251,0.214286,0.757353,0.898810,0.769547,0.989300,0.706422,0.291667,0.776000,0.848387,0.920471,0.776471,0.937888,0.360000,0.700680,0.829670,0.899038
27,phase2,0.880844,0.715470,0.964319,0.563380,0.279070,0.735043,0.830243,0.920184,0.823529,0.876960,0.173913,0.707483,0.863510,0.848000,0.931942,0.576923,0.315789,0.788991,0.744246,0.960737,0.926471,0.852286,0.190476,0.707483,0.875706,0.952096,0.999027,0.550459,0.250000,0.688000,0.938710,0.882916,0.741176,0.903106,0.160000,0.707483,0.851648,0.764423
28,phase2,0.896278,0.711407,0.984236,0.555160,0.195122,0.698113,0.849693,0.944346,0.785714,0.924192,0.254545,0.664260,0.831858,0.849642,0.997006,0.453488,0.235294,0.850575,0.809942,0.910458,0.795181,0.984551,0.233333,0.707692,0.898089,0.843602,0.971790,0.715596,0.166667,0.592000,0.893548,0.980854,0.776471,0.870807,0.280000,0.625850,0.774725,0.855769
29,phase2,0.904675,0.742190,0.994163,0.576132,0.259259,0.724138,0.861338,0.942814,0.836364,0.925391,0.342857,0.713287,0.876081,0.854460,0.994163,0.522388,0.233333,0.785047,0.871287,0.963846,0.862500,0.897316,0.266667,0.733813,0.921212,0.834862,0.994163,0.642202,0.291667,0.672000,0.851613,0.922680,0.811765,0.955280,0.480000,0.693878,0.835165,0.875000
30,phase2,0.913981,0.755004,0.993210,0.561905,0.285714,0.740741,0.881410,0.953201,0.884848,0.932681,0.338028,0.741214,0.881844,0.865248,0.990329,0.584158,0.280000,0.762712,0.875796,0.969535,0.912500,0.919180,0.260870,0.698795,0.927273,0.851163,0.996109,0.541284,0.291667,0.720000,0.887097,0.937408,0.858824,0.946584,0.480000,0.789116,0.840659,0.879808
31,phase2,0.913754,0.760494,0.992241,0.619835,0.313725,0.745614,0.889600,0.947846,0.845714,0.935913,0.352941,0.744681,0.882022,0.855792,0.989362,0.563910,0.296296,0.825243,0.882540,0.973602,0.822222,0.911661,0.279070,0.777778,0.902299,0.841860,0.995136,0.688073,0.333333,0.680000,0.896774,0.923417,0.870588,0.961491,0.480000,0.714286,0.862637,0.870192
32,phase2,0.908761,0.740605,0.979885,0.601770,0.243902,0.691244,0.867508,0.952688,0.851613,0.936579,0.372881,0.700000,0.840000,0.849188,0.965094,0.581197,0.294118,0.815217,0.848765,0.928073,0.942857,0.966931,0.323529,0.805310,0.875000,0.820628,0.995136,0.623853,0.208333,0.600000,0.887097,0.978645,0.776471,0.908075,0.440000,0.619048,0.807692,0.879808
33,phase2,0.903768,0.695163,0.985984,0.575221,0.111111,0.679070,0.848392,0.953092,0.819876,0.935065,0.095238,0.687719,0.832370,0.818824,0.979827,0.555556,0.166667,0.811111,0.807580,0.921016,0.868421,0.979592,0.117647,0.710145,0.878049,0.801843,0.992218,0.596330,0.083333,0.584000,0.893548,0.987482,0.776471,0.894410,0.080000,0.666667,0.791209,0.836538
34,phase2,0.898774,0.704845,0.986486,0.505051,0.235294,0.663793,0.844985,0.953198,0.830189,0.930474,0.190476,0.712230,0.809668,0.796296,0.978927,0.561798,0.222222,0.719626,0.798851,0.925746,0.891892,0.975477,0.157895,0.755725,0.899329,0.767857,0.994163,0.458716,0.250000,0.616000,0.896774,0.982327,0.776471,0.889441,0.240000,0.673469,0.736264,0.826923
35,phase2,0.905129,0.729609,0.990772,0.570281,0.235294,0.706383,0.864157,0.949343,0.802260,0.940527,0.281690,0.722807,0.868805,0.822989,0.989331,0.507143,0.222222,0.754545,0.877076,0.967865,0.771739,0.928571,0.217391,0.746377,0.925466,0.788546,0.992218,0.651376,0.250000,0.664000,0.851613,0.931517,0.835294,0.952795,0.400000,0.700680,0.818681,0.860577
36,phase2,0.899228,0.717192,0.982742,0.574163,0.175439,0.694444,0.838124,0.952857,0.840764,0.921466,0.246914,0.693069,0.843658,0.842667,0.968809,0.600000,0.151515,0.824176,0.789174,0.925104,0.916667,0.973721,0.178571,0.673077,0.910828,0.946108,0.997082,0.550459,0.208333,0.600000,0.893548,0.982327,0.776471,0.874534,0.400000,0.714286,0.785714,0.759615
37,phase2,0.902406,0.695298,0.991271,0.568889,0.222222,0.672727,0.856296,0.952684,0.812500,0.933594,0.047619,0.664336,0.838150,0.783290,0.988395,0.551724,0.238095,0.778947,0.791781,0.915197,0.866667,0.980848,0.058824,0.683453,0.884146,0.857143,0.994163,0.587156,0.208333,0.592000,0.932258,0.993373,0.764706,0.890683,0.040000,0.646259,0.796703,0.721154
38,phase2,0.908080,0.735680,0.988417,0.584475,0.266667,0.726531,0.877193,0.954512,0.812121,0.941030,0.273973,0.723684,0.863636,0.815920,0.980843,0.581818,0.222222,0.741667,0.867508,0.966767,0.837500,0.940447,0.208333,0.700637,0.894118,0.845361,0.996109,0.587156,0.333333,0.712000,0.887097,0.942563,0.788235,0.941615,0.400000,0.748299,0.835165,0.788462
39,phase2,0.918747,0.765483,0.991760,0.661017,0.307692,0.735537,0.887850,0.959701,0.865497,0.943373,0.366197,0.756184,0.862069,0.848921,0.988406,0.614173,0.285714,0.760684,0.858434,0.972769,0.860465,0.945137,0.282609,0.786765,0.903614,0.846890,0.995136,0.715596,0.333333,0.712000,0.919355,0.946981,0.870588,0.941615,0.520000,0.727891,0.824176,0.850962
40,phase2,0.905129,0.714889,0.988428,0.625000,0.210526,0.688995,0.847662,0.959855,0.780749,0.919344,0.175439,0.698039,0.853933,0.830700,0.979924,0.572519,0.285714,0.857143,0.796034,0.943141,0.715686,0.973611,0.156250,0.824074,0.873563,0.782979,0.997082,0.688073,0.166667,0.576000,0.906452,0.977172,0.858824,0.870807,0.200000,0.605442,0.835165,0.884615
41,phase2,0.923967,0.772014,0.994169,0.631579,0.346154,0.763948,0.891720,0.967074,0.850299,0.945746,0.393939,0.740484,0.870317,0.868735,0.993204,0.605042,0.321429,0.824074,0.880503,0.971747,0.865854,0.938800,0.317073,0.753521,0.915152,0.862559,0.995136,0.660550,0.375000,0.712000,0.903226,0.962445,0.835294,0.952795,0.520000,0.727891,0.829670,0.875000
42,phase2,0.913073,0.731705,0.987940,0.629310,0.186047,0.698113,0.875562,0.963419,0.867925,0.929688,0.230769,0.697368,0.864553,0.849765,0.979904,0.593496,0.210526,0.850575,0.817927,0.947969,0.932432,0.976744,0.222222,0.675159,0.909091,0.830275,0.996109,0.669725,0.166667,0.592000,0.941935,0.979381,0.811765,0.886957,0.240000,0.721088,0.824176,0.870192
43,phase2,0.923967,0.772979,0.992233,0.699552,0.290909,0.762712,0.899351,0.962523,0.858896,0.944000,0.369231,0.746753,0.876081,0.873508,0.990310,0.684211,0.258065,0.810811,0.905229,0.970082,0.897436,0.935366,0.300000,0.714286,0.921212,0.867299,0.994163,0.715596,0.333333,0.720000,0.893548,0.955081,0.823529,0.952795,0.480000,0.782313,0.835165,0.879808
44,phase2,0.928053,0.792969,0.990808,0.719298,0.363636,0.780488,0.904239,0.960932,0.875740,0.942910,0.416667,0.781690,0.897143,0.882075,0.985563,0.689076,0.400000,0.793388,0.880734,0.980828,0.880952,0.932039,0.319149,0.810219,0.934524,0.865741,0.996109,0.752294,0.333333,0.768000,0.929032,0.941826,0.870588,0.954037,0.600000,0.755102,0.862637,0.899038
45,phase2,0.935769,0.809336,0.992248,0.716814,0.408163,0.796748,0.907378,0.971935,0.880952,0.950820,0.508475,0.797297,0.895954,0.885246,0.988417,0.692308,0.400000,0.809917,0.883792,0.974815,0.891566,0.965429,0.441176,0.791946,0.945122,0.863014,0.996109,0.743119,0.416667,0.784000,0.932258,0.969072,0.870588,0.936646,0.600000,0.802721,0.851648,0.908654
46,phase2,0.934181,0.803747,0.994180,0.709091,0.425532,0.798419,0.909091,0.966967,0.865497,0.953846,0.451613,0.805461,0.879552,0.885714,0.991296,0.702703,0.434783,0.789062,0.884146,0.986217,0.860465,0.945122,0.378378,0.808219,0.897143,0.877358,0.997082,0.715596,0.416667,0.808000,0.935484,0.948454,0.870588,0.962733,0.560000,0.802721,0.862637,0.894231
47,phase2,0.943032,0.815019,0.993686,0.735931,0.409091,0.826446,0.922830,0.975446,0.867052,0.961071,0.474576,0.809859,0.886364,0.917874,0.992241,0.696721,0.450000,0.854701,0.919872,0.985714,0.852273,0.941597,0.411765,0.839416,0.917647,0.922330,0.995136,0.779817,0.375000,0.800000,0.925806,0.965390,0.882353,0.981366,0.560000,0.782313,0.857143,0.913462
48,phase2,0.945075,0.829400,0.996113,0.729730,0.520000,0.811475,0.930757,0.974511,0.888889,0.966584,0.515152,0.820690,0.897959,0.900943,0.995146,0.716814,0.500000,0.831933,0.929260,0.977761,0.883721,0.963009,0.414634,0.832168,0.956522,0.884259,0.997082,0.743119,0.541667,0.792000,0.932258,0.971281,0.894118,0.970186,0.680000,0.809524,0.846154,0.918269
49,phase2,0.947118,0.809441,0.996600,0.722222,0.350000,0.836066,0.929936,0.980755,0.905882,0.969287,0.419355,0.809365,0.883853,0.909976,0.995150,0.728972,0.437500,0.857143,0.918239,0.985863,0.905882,0.958688,0.351351,0.796053,0.912281,0.921182,0.998054,0.715596,0.291667,0.816000,0.941935,0.975700,0.905882,0.980124,0.520000,0.823129,0.857143,0.899038
50,phase2,0.948933,0.832748,0.992263,0.761062,0.500000,0.828685,0.935484,0.979228,0.914286,0.970223,0.474576,0.833898,0.887608,0.915663,0.986538,0.735043,0.500000,0.825397,0.935484,0.986547,0.888889,0.969021,0.411765,0.831081,0.933333,0.917874,0.998054,0.788991,0.500000,0.832000,0.935484,0.972018,0.941176,0.971429,0.560000,0.836735,0.846154,0.913462
