round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.890604,0.709590,0.982524,0.493151,0.114286,0.671875,0.864157,0.928030,0.880435,0.916767,0.327273,0.701493,0.833333,0.801762,0.980620,0.490909,0.181818,0.656489,0.877076,0.955538,0.818182,0.890973,0.300000,0.776860,0.815789,0.739837,0.984436,0.495413,0.083333,0.688000,0.851613,0.902062,0.952941,0.944099,0.360000,0.639456,0.851648,0.875000
12,warmup,0.893100,0.728239,0.982456,0.523207,0.228571,0.685259,0.861338,0.927569,0.890110,0.923641,0.360000,0.725275,0.851064,0.780384,0.984375,0.484375,0.363636,0.682540,0.871287,0.956216,0.835052,0.908654,0.360000,0.785714,0.824742,0.701149,0.980545,0.568807,0.166667,0.688000,0.851613,0.900589,0.952941,0.939130,0.360000,0.673469,0.879121,0.879808
13,warmup,0.900363,0.740149,0.983957,0.517544,0.216216,0.689922,0.881301,0.932678,0.890110,0.927483,0.431373,0.731343,0.863271,0.816594,0.983479,0.495798,0.307692,0.669173,0.888525,0.958787,0.835052,0.910287,0.423077,0.809917,0.842932,0.748000,0.984436,0.541284,0.166667,0.712000,0.874194,0.907953,0.952941,0.945342,0.440000,0.666667,0.884615,0.899038
14,warmup,0.902406,0.745854,0.984421,0.537815,0.277778,0.690196,0.886731,0.933283,0.885246,0.928440,0.382979,0.757143,0.868633,0.817582,0.985380,0.496124,0.416667,0.676923,0.889610,0.961719,0.826531,0.914458,0.409091,0.796992,0.848168,0.753036,0.983463,0.587156,0.208333,0.704000,0.883871,0.906480,0.952941,0.942857,0.360000,0.721088,0.890110,0.894231
15,warmup,0.903768,0.753027,0.984915,0.540773,0.263158,0.690196,0.886400,0.933891,0.900000,0.927273,0.458333,0.758364,0.870270,0.822757,0.985394,0.508065,0.357143,0.676923,0.879365,0.964678,0.852632,0.905325,0.478261,0.836066,0.856383,0.755020,0.984436,0.577982,0.208333,0.704000,0.893548,0.905007,0.952941,0.950311,0.440000,0.693878,0.884615,0.903846
16,warmup,0.905583,0.749812,0.985394,0.554113,0.228571,0.707317,0.891720,0.936574,0.879121,0.931140,0.440000,0.769784,0.860963,0.813043,0.986355,0.524590,0.363636,0.719008,0.880503,0.967059,0.824742,0.913876,0.440000,0.816794,0.838542,0.742063,0.984436,0.587156,0.166667,0.696000,0.903226,0.907953,0.941176,0.949068,0.440000,0.727891,0.884615,0.899038
17,warmup,0.909669,0.758463,0.985380,0.585774,0.222222,0.717131,0.887460,0.942416,0.895028,0.932266,0.470588,0.753521,0.864130,0.845638,0.987305,0.538462,0.333333,0.714286,0.884615,0.963818,0.843750,0.924298,0.461538,0.781022,0.854839,0.790795,0.983463,0.642202,0.166667,0.720000,0.890323,0.921944,0.952941,0.940373,0.480000,0.727891,0.873626,0.908654
18,warmup,0.916704,0.774873,0.985380,0.603448,0.307692,0.719368,0.899841,0.949329,0.900000,0.937811,0.489796,0.773050,0.874317,0.858447,0.987305,0.569106,0.400000,0.710938,0.887147,0.960784,0.852632,0.938979,0.500000,0.807407,0.869565,0.817391,0.983463,0.642202,0.250000,0.728000,0.912903,0.938144,0.952941,0.936646,0.480000,0.741497,0.879121,0.903846
19,warmup,0.920109,0.778522,0.985423,0.607477,0.358974,0.730769,0.901135,0.952985,0.890110,0.941682,0.458333,0.767606,0.873626,0.874142,0.984466,0.619048,0.466667,0.703704,0.905537,0.965961,0.835052,0.930825,0.478261,0.795620,0.873626,0.834061,0.986381,0.596330,0.291667,0.760000,0.896774,0.940353,0.952941,0.952795,0.440000,0.741497,0.873626,0.918269
20,warmup,0.917612,0.780131,0.985352,0.640693,0.368421,0.740157,0.900000,0.948231,0.888889,0.939055,0.458333,0.757895,0.878049,0.856502,0.989216,0.606557,0.500000,0.728682,0.900000,0.959307,0.842105,0.940224,0.478261,0.782609,0.866310,0.802521,0.981518,0.678899,0.291667,0.752000,0.900000,0.937408,0.941176,0.937888,0.440000,0.734694,0.890110,0.918269
21,phase2,0.916478,0.775375,0.985337,0.643172,0.263158,0.732824,0.896104,0.947606,0.909091,0.939002,0.500000,0.765101,0.871658,0.851441,0.990177,0.618644,0.357143,0.700730,0.901961,0.970656,0.879121,0.931540,0.521739,0.754967,0.848958,0.790123,0.980545,0.669725,0.208333,0.768000,0.890323,0.925626,0.941176,0.946584,0.480000,0.775510,0.895604,0.923077
22,phase2,0.919655,0.786745,0.985819,0.640351,0.341463,0.763359,0.911184,0.949419,0.888889,0.939951,0.530612,0.761905,0.876640,0.851351,0.991150,0.613445,0.411765,0.729927,0.929530,0.966438,0.842105,0.927449,0.541667,0.825397,0.839196,0.800847,0.980545,0.669725,0.291667,0.800000,0.893548,0.932990,0.941176,0.952795,0.520000,0.707483,0.917582,0.908654
23,phase2,0.919428,0.788551,0.987317,0.643478,0.390244,0.763359,0.913821,0.945742,0.883978,0.941610,0.489796,0.774648,0.883978,0.844639,0.990215,0.611570,0.470588,0.729927,0.921311,0.968364,0.833333,0.931873,0.500000,0.802920,0.888889,0.775100,0.984436,0.678899,0.333333,0.800000,0.906452,0.924153,0.941176,0.951553,0.480000,0.748299,0.879121,0.927885
24,phase2,0.923740,0.789063,0.986355,0.672986,0.363636,0.737643,0.913540,0.953015,0.883978,0.940160,0.461538,0.798561,0.873626,0.883721,0.988281,0.696078,0.400000,0.702899,0.924092,0.957621,0.833333,0.933824,0.444444,0.847328,0.873626,0.855856,0.984436,0.651376,0.333333,0.776000,0.903226,0.948454,0.941176,0.946584,0.480000,0.755102,0.873626,0.913462
25,phase2,0.926010,0.800018,0.988304,0.660944,0.458333,0.760456,0.931596,0.950318,0.882682,0.944581,0.458333,0.788530,0.888283,0.887850,0.990234,0.620968,0.458333,0.724638,0.940789,0.964367,0.840426,0.936508,0.478261,0.833333,0.881081,0.863636,0.986381,0.706422,0.458333,0.800000,0.922581,0.936672,0.929412,0.952795,0.440000,0.748299,0.895604,0.913462
26,phase2,0.927372,0.796792,0.988304,0.669683,0.410256,0.768000,0.926518,0.953766,0.892655,0.942047,0.444444,0.808219,0.883469,0.874142,0.990234,0.660714,0.533333,0.768000,0.917722,0.966012,0.858696,0.935129,0.500000,0.813793,0.871658,0.834061,0.986381,0.678899,0.333333,0.768000,0.935484,0.941826,0.929412,0.949068,0.400000,0.802721,0.895604,0.918269
27,phase2,0.930549,0.799416,0.988338,0.679245,0.400000,0.760456,0.928230,0.957169,0.892655,0.946716,0.440000,0.823944,0.891365,0.884876,0.987379,0.699029,0.500000,0.724638,0.917981,0.968350,0.858696,0.944376,0.440000,0.854015,0.903955,0.834043,0.989300,0.660550,0.333333,0.800000,0.938710,0.946244,0.929412,0.949068,0.440000,0.795918,0.879121,0.942308
28,phase2,0.928507,0.793745,0.988764,0.688073,0.358974,0.770428,0.925566,0.954444,0.868132,0.947563,0.440000,0.825939,0.888283,0.868778,0.993131,0.688073,0.466667,0.750000,0.928571,0.968182,0.814433,0.941176,0.440000,0.828767,0.881081,0.820513,0.984436,0.688073,0.291667,0.792000,0.922581,0.941090,0.929412,0.954037,0.440000,0.823129,0.895604,0.923077
29,phase2,0.933954,0.818649,0.986874,0.724138,0.500000,0.775510,0.928000,0.958751,0.883978,0.953750,0.500000,0.846154,0.901639,0.864989,0.986395,0.682927,0.625000,0.791667,0.920635,0.967742,0.833333,0.959748,0.481481,0.870504,0.896739,0.825328,0.987354,0.770642,0.416667,0.760000,0.935484,0.949926,0.941176,0.947826,0.520000,0.823129,0.906593,0.908654
30,phase2,0.932365,0.815573,0.989300,0.698113,0.432432,0.772908,0.922835,0.955639,0.903955,0.946527,0.553191,0.833333,0.904762,0.873874,0.989300,0.718447,0.615385,0.769841,0.901538,0.976190,0.869565,0.936740,0.590909,0.851064,0.872449,0.822034,0.989300,0.678899,0.333333,0.776000,0.945161,0.935935,0.941176,0.956522,0.520000,0.816327,0.939560,0.932692
31,phase2,0.938266,0.826847,0.985902,0.713656,0.558140,0.772908,0.937799,0.963127,0.918605,0.956902,0.480000,0.836879,0.904632,0.893617,0.985423,0.686441,0.631579,0.769841,0.927445,0.964549,0.908046,0.962312,0.480000,0.874074,0.897297,0.879070,0.986381,0.743119,0.500000,0.776000,0.948387,0.961708,0.929412,0.951553,0.480000,0.802721,0.912088,0.908654
32,phase2,0.937131,0.825950,0.985423,0.700000,0.595745,0.762646,0.946341,0.962495,0.897727,0.958955,0.478261,0.838235,0.896175,0.889401,0.984466,0.641221,0.608696,0.742424,0.954098,0.970787,0.868132,0.960149,0.523810,0.912000,0.891304,0.853982,0.986381,0.770642,0.583333,0.784000,0.938710,0.954345,0.929412,0.957764,0.440000,0.775510,0.901099,0.927885
33,phase2,0.939628,0.827520,0.986381,0.722467,0.500000,0.790514,0.938710,0.966158,0.892655,0.958307,0.541667,0.846416,0.902703,0.884259,0.986381,0.694915,0.625000,0.781250,0.938710,0.975958,0.858696,0.960100,0.565217,0.849315,0.888298,0.852679,0.986381,0.752294,0.416667,0.800000,0.938710,0.956554,0.929412,0.956522,0.520000,0.843537,0.917582,0.918269
34,phase2,0.940536,0.836222,0.988327,0.726457,0.608696,0.795276,0.943820,0.963460,0.897727,0.956790,0.511628,0.847222,0.913043,0.882217,0.988327,0.710526,0.636364,0.782946,0.939297,0.975831,0.868132,0.950920,0.611111,0.865248,0.903226,0.848889,0.988327,0.743119,0.583333,0.808000,0.948387,0.951399,0.929412,0.962733,0.440000,0.829932,0.923077,0.918269
35,phase2,0.941217,0.813860,0.986408,0.741071,0.341463,0.792000,0.939297,0.965543,0.908046,0.960199,0.458333,0.870748,0.909589,0.893617,0.984496,0.721739,0.411765,0.792000,0.930380,0.971663,0.887640,0.961395,0.478261,0.870748,0.907104,0.879070,0.988327,0.761468,0.291667,0.792000,0.948387,0.959499,0.929412,0.959006,0.440000,0.870748,0.912088,0.908654
36,phase2,0.938039,0.824519,0.988293,0.737778,0.478261,0.786260,0.942122,0.960389,0.897727,0.959057,0.509804,0.865979,0.889488,0.879070,0.991194,0.715517,0.500000,0.751825,0.939103,0.974962,0.868132,0.957869,0.500000,0.875000,0.873016,0.851351,0.985409,0.761468,0.458333,0.824000,0.945161,0.946244,0.929412,0.960248,0.520000,0.857143,0.906593,0.908654
37,phase2,0.943940,0.831714,0.988840,0.744186,0.450000,0.796875,0.939873,0.967598,0.929412,0.959802,0.530612,0.878049,0.899729,0.895592,0.986447,0.754717,0.562500,0.778626,0.922360,0.978900,0.929412,0.955665,0.541667,0.900000,0.887701,0.865471,0.991245,0.733945,0.375000,0.816000,0.958065,0.956554,0.929412,0.963975,0.520000,0.857143,0.912088,0.927885
38,phase2,0.944167,0.837135,0.989289,0.737778,0.603774,0.796992,0.950820,0.970795,0.892655,0.965732,0.483871,0.870504,0.903409,0.880000,0.990253,0.715517,0.551724,0.751773,0.966667,0.974759,0.858696,0.968750,0.405405,0.923664,0.935294,0.861751,0.988327,0.761468,0.666667,0.848000,0.935484,0.966863,0.929412,0.962733,0.600000,0.823129,0.873626,0.899038
39,phase2,0.945529,0.836213,0.989801,0.762332,0.541667,0.795082,0.944179,0.969922,0.897727,0.967101,0.509804,0.868056,0.900000,0.888889,0.988361,0.745614,0.541667,0.815126,0.933754,0.978277,0.868132,0.966501,0.500000,0.886525,0.910112,0.857143,0.991245,0.779817,0.541667,0.776000,0.954839,0.961708,0.929412,0.967702,0.520000,0.850340,0.890110,0.923077
40,phase2,0.947118,0.849011,0.989300,0.752212,0.636364,0.801653,0.945513,0.969202,0.923977,0.964198,0.520000,0.878049,0.908587,0.899083,0.989300,0.726496,0.700000,0.829060,0.939490,0.976814,0.918605,0.958282,0.520000,0.900000,0.916201,0.859649,0.989300,0.779817,0.583333,0.776000,0.951613,0.961708,0.929412,0.970186,0.520000,0.857143,0.901099,0.942308
41,phase2,0.950749,0.846479,0.988830,0.762791,0.536585,0.806452,0.947200,0.974871,0.908046,0.969508,0.565217,0.869863,0.920981,0.907407,0.987391,0.773585,0.647059,0.813008,0.939683,0.978487,0.887640,0.971322,0.619048,0.875862,0.913514,0.875000,0.990272,0.752294,0.458333,0.800000,0.954839,0.971281,0.929412,0.967702,0.520000,0.863946,0.928571,0.942308
42,phase2,0.948025,0.844737,0.989791,0.738318,0.612245,0.791045,0.952229,0.973234,0.918605,0.964109,0.510638,0.868966,0.905556,0.912114,0.989310,0.752381,0.600000,0.741259,0.940252,0.982733,0.908046,0.960543,0.545455,0.881119,0.915730,0.901408,0.990272,0.724771,0.625000,0.848000,0.964516,0.963918,0.929412,0.967702,0.480000,0.857143,0.895604,0.923077
43,phase2,0.948479,0.845332,0.989761,0.764151,0.608696,0.798479,0.956661,0.974416,0.902857,0.965944,0.520000,0.874126,0.896936,0.891954,0.992180,0.786408,0.636364,0.760870,0.952077,0.981329,0.877778,0.962963,0.520000,0.899281,0.909605,0.854626,0.987354,0.743119,0.583333,0.840000,0.961290,0.967599,0.929412,0.968944,0.520000,0.850340,0.884615,0.932692
44,phase2,0.951203,0.851750,0.990763,0.764977,0.636364,0.796875,0.956522,0.973713,0.929412,0.968983,0.510638,0.871080,0.920981,0.900693,0.990282,0.768519,0.700000,0.778626,0.954984,0.979151,0.929412,0.967782,0.545455,0.892857,0.913514,0.866667,0.991245,0.761468,0.583333,0.816000,0.958065,0.968336,0.929412,0.970186,0.480000,0.850340,0.928571,0.937500
45,phase2,0.947571,0.845459,0.986836,0.744770,0.600000,0.809717,0.948387,0.972973,0.872928,0.971787,0.549020,0.886525,0.911051,0.891509,0.989247,0.684615,0.576923,0.819672,0.948387,0.978407,0.822917,0.981013,0.538462,0.925926,0.894180,0.875000,0.984436,0.816514,0.625000,0.800000,0.948387,0.967599,0.929412,0.962733,0.560000,0.850340,0.928571,0.908654
46,phase2,0.952792,0.849778,0.990772,0.756522,0.638298,0.806202,0.961165,0.977037,0.908046,0.973881,0.488889,0.884211,0.907104,0.905213,0.989331,0.719008,0.652174,0.781955,0.964286,0.982861,0.887640,0.975093,0.550000,0.913043,0.902174,0.892523,0.992218,0.798165,0.625000,0.832000,0.958065,0.971281,0.929412,0.972671,0.440000,0.857143,0.912088,0.918269
47,phase2,0.954380,0.864571,0.989791,0.771930,0.693878,0.817121,0.954984,0.979244,0.882682,0.974455,0.592593,0.892857,0.921788,0.903529,0.989310,0.739496,0.680000,0.795455,0.951923,0.985821,0.840426,0.977500,0.551724,0.939850,0.937500,0.884793,0.990272,0.807339,0.708333,0.840000,0.958065,0.972754,0.929412,0.971429,0.640000,0.850340,0.906593,0.923077
48,phase2,0.955061,0.868734,0.990272,0.790698,0.708333,0.819549,0.954693,0.978487,0.892655,0.975155,0.603774,0.891228,0.924370,0.895592,0.990272,0.801887,0.708333,0.773050,0.957792,0.985800,0.858696,0.975155,0.571429,0.920290,0.942857,0.865471,0.990272,0.779817,0.708333,0.872000,0.951613,0.971281,0.929412,0.975155,0.640000,0.863946,0.906593,0.927885
49,phase2,0.956423,0.868862,0.987403,0.796460,0.666667,0.844961,0.951768,0.979682,0.913295,0.975640,0.588235,0.885714,0.929972,0.906542,0.983591,0.769231,0.714286,0.819549,0.948718,0.982950,0.897727,0.981156,0.576923,0.932331,0.948571,0.881818,0.991245,0.825688,0.625000,0.872000,0.954839,0.976436,0.929412,0.970186,0.600000,0.843537,0.912088,0.932692
50,phase2,0.958239,0.868270,0.989310,0.794393,0.680851,0.832061,0.957075,0.982262,0.914286,0.977500,0.565217,0.898955,0.913043,0.914286,0.988350,0.809524,0.695652,0.795620,0.943574,0.985905,0.888889,0.983648,0.619048,0.921429,0.903226,0.905660,0.990272,0.779817,0.666667,0.872000,0.970968,0.978645,0.941176,0.971429,0.520000,0.877551,0.923077,0.923077
