round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.877213,0.749180,0.976431,0.617647,0.456140,0.660870,0.792393,0.910383,0.922156,0.914776,0.461538,0.703583,0.836957,0.737288,0.965747,0.515337,0.393939,0.723810,0.778816,0.981277,0.939024,0.903148,0.375000,0.675000,0.827957,0.659091,0.987354,0.770642,0.541667,0.608000,0.806452,0.849043,0.905882,0.926708,0.600000,0.734694,0.846154,0.836538
30,phase2,0.903541,0.765194,0.984329,0.687500,0.408163,0.731278,0.832808,0.946473,0.835979,0.922677,0.500000,0.725926,0.812865,0.794326,0.991124,0.669565,0.400000,0.813725,0.814815,0.912509,0.759615,0.967302,0.481481,0.796748,0.868750,0.781395,0.977626,0.706422,0.416667,0.664000,0.851613,0.983063,0.929412,0.881988,0.520000,0.666667,0.763736,0.807692
31,phase2,0.893554,0.771398,0.971237,0.661088,0.448980,0.734177,0.802721,0.933027,0.923977,0.921581,0.526316,0.707792,0.858696,0.767184,0.957467,0.607692,0.440000,0.776786,0.848921,0.971315,0.918605,0.902381,0.468750,0.677019,0.849462,0.711934,0.985409,0.724771,0.458333,0.696000,0.761290,0.897644,0.929412,0.941615,0.600000,0.741497,0.868132,0.831731
32,phase2,0.905583,0.790384,0.983784,0.699187,0.500000,0.751055,0.850163,0.935583,0.930233,0.924081,0.491228,0.752475,0.873950,0.792873,0.994042,0.627737,0.500000,0.794643,0.858553,0.976000,0.919540,0.884222,0.437500,0.730769,0.891429,0.738589,0.973735,0.788991,0.500000,0.712000,0.841935,0.898380,0.941176,0.967702,0.560000,0.775510,0.857143,0.855769
33,phase2,0.903087,0.778338,0.953717,0.691892,0.421053,0.722689,0.844720,0.952311,0.902857,0.920447,0.528302,0.725610,0.864721,0.811736,0.918092,0.842105,0.571429,0.761062,0.814371,0.956199,0.877778,0.977654,0.500000,0.657459,0.835897,0.825871,0.992218,0.587156,0.333333,0.688000,0.877419,0.948454,0.929412,0.869565,0.560000,0.809524,0.895604,0.798077
34,phase2,0.910576,0.810760,0.983350,0.700422,0.680000,0.738589,0.853420,0.937715,0.924855,0.931325,0.500000,0.788462,0.873626,0.817352,0.990138,0.648438,0.653846,0.767241,0.861842,0.974583,0.909091,0.904094,0.410256,0.745455,0.873626,0.778261,0.976654,0.761468,0.708333,0.712000,0.845161,0.903535,0.941176,0.960248,0.640000,0.836735,0.873626,0.860577
35,phase2,0.921698,0.800464,0.984973,0.679426,0.600000,0.738589,0.853035,0.962665,0.918605,0.942731,0.458333,0.750831,0.880637,0.835749,0.981643,0.710000,0.750000,0.767241,0.844937,0.957060,0.908046,0.955357,0.478261,0.733766,0.851282,0.839806,0.988327,0.651376,0.500000,0.712000,0.861290,0.968336,0.929412,0.930435,0.440000,0.768707,0.912088,0.831731
36,phase2,0.918293,0.809624,0.985819,0.699588,0.666667,0.735537,0.857143,0.949319,0.914286,0.942402,0.448276,0.774603,0.891967,0.849885,0.991150,0.634328,0.666667,0.760684,0.862745,0.975894,0.888889,0.929867,0.393939,0.726190,0.899441,0.817778,0.980545,0.779817,0.666667,0.712000,0.851613,0.924153,0.941176,0.955280,0.520000,0.829932,0.884615,0.884615
37,phase2,0.921698,0.811309,0.981660,0.700000,0.652174,0.753036,0.856693,0.959618,0.923977,0.947235,0.500000,0.739726,0.905556,0.816038,0.974138,0.693694,0.681818,0.762295,0.836923,0.956808,0.918605,0.970052,0.521739,0.744828,0.915730,0.800926,0.989300,0.706422,0.625000,0.744000,0.877419,0.962445,0.929412,0.925466,0.480000,0.734694,0.895604,0.831731
38,phase2,0.918293,0.818055,0.984405,0.702929,0.679245,0.762295,0.859425,0.944190,0.947368,0.943030,0.474576,0.783172,0.900000,0.836028,0.986328,0.646154,0.620690,0.781513,0.851266,0.981717,0.941860,0.920710,0.411765,0.746914,0.910112,0.804444,0.982490,0.770642,0.750000,0.744000,0.867742,0.909426,0.952941,0.966460,0.560000,0.823129,0.890110,0.870192
39,phase2,0.928280,0.814577,0.984973,0.762791,0.634146,0.748971,0.862016,0.965947,0.923077,0.951469,0.440000,0.745098,0.906077,0.850356,0.981643,0.773585,0.764706,0.771186,0.829851,0.960670,0.928571,0.978975,0.440000,0.716981,0.911111,0.840376,0.988327,0.752294,0.541667,0.728000,0.896774,0.971281,0.917647,0.925466,0.440000,0.775510,0.901099,0.860577
40,phase2,0.923967,0.816318,0.986328,0.744939,0.680000,0.777293,0.880000,0.952848,0.895028,0.957538,0.428571,0.783439,0.887608,0.822222,0.990196,0.666667,0.653846,0.855769,0.910345,0.976798,0.843750,0.948780,0.333333,0.736527,0.933333,0.764463,0.982490,0.844037,0.708333,0.712000,0.851613,0.930044,0.952941,0.966460,0.600000,0.836735,0.846154,0.889423
41,phase2,0.926464,0.815944,0.983100,0.732143,0.615385,0.772532,0.874598,0.960179,0.937143,0.951905,0.480000,0.770764,0.878307,0.835267,0.976031,0.713043,0.800000,0.833333,0.871795,0.970655,0.911111,0.957286,0.480000,0.753247,0.846939,0.807175,0.990272,0.752294,0.500000,0.720000,0.877419,0.949926,0.964706,0.946584,0.480000,0.789116,0.912088,0.865385
42,phase2,0.923286,0.824071,0.985833,0.721311,0.693878,0.786611,0.873194,0.948571,0.936416,0.952615,0.466667,0.792453,0.910112,0.821192,0.990186,0.651852,0.680000,0.824561,0.869010,0.982636,0.920455,0.943902,0.400000,0.736842,0.931034,0.759184,0.981518,0.807339,0.708333,0.752000,0.877419,0.916789,0.952941,0.961491,0.560000,0.857143,0.890110,0.894231
43,phase2,0.928280,0.826590,0.981205,0.741071,0.638298,0.782609,0.853125,0.966581,0.934911,0.947708,0.541667,0.790698,0.904762,0.836449,0.972302,0.721739,0.652174,0.857143,0.827273,0.964103,0.940476,0.986559,0.565217,0.772727,0.872449,0.813636,0.990272,0.761468,0.625000,0.720000,0.880645,0.969072,0.929412,0.911801,0.520000,0.809524,0.939560,0.860577
44,phase2,0.931911,0.825116,0.986408,0.731707,0.640000,0.751020,0.881029,0.961798,0.925714,0.963102,0.474576,0.816327,0.921788,0.847926,0.984496,0.656934,0.615385,0.766667,0.878205,0.978659,0.900000,0.969773,0.411765,0.816327,0.937500,0.814159,0.988327,0.825688,0.666667,0.736000,0.883871,0.945508,0.952941,0.956522,0.560000,0.816327,0.906593,0.884615
45,phase2,0.932365,0.833067,0.985521,0.796460,0.681818,0.767932,0.851064,0.973112,0.931034,0.949677,0.528302,0.773333,0.916201,0.842353,0.977969,0.769231,0.750000,0.812500,0.804598,0.973471,0.910112,0.987919,0.500000,0.758170,0.931818,0.824885,0.993191,0.825688,0.625000,0.728000,0.903226,0.972754,0.952941,0.914286,0.560000,0.789116,0.901099,0.860577
46,phase2,0.933046,0.834625,0.989721,0.734375,0.705882,0.746888,0.881029,0.961769,0.936416,0.962135,0.508475,0.813115,0.929178,0.846512,0.996059,0.639456,0.666667,0.775862,0.878205,0.979389,0.920455,0.961538,0.441176,0.784810,0.959064,0.819820,0.983463,0.862385,0.750000,0.720000,0.883871,0.944772,0.952941,0.962733,0.600000,0.843537,0.901099,0.875000
47,phase2,0.929868,0.820074,0.987366,0.750000,0.711111,0.731518,0.848297,0.969608,0.951807,0.954748,0.415094,0.761589,0.908078,0.851675,0.986408,0.787879,0.761905,0.712121,0.815476,0.964312,0.975309,0.980366,0.392857,0.741935,0.920904,0.847619,0.988327,0.715596,0.666667,0.752000,0.883871,0.974963,0.929412,0.930435,0.440000,0.782313,0.895604,0.855769
48,phase2,0.925102,0.826427,0.986784,0.734694,0.727273,0.791489,0.865041,0.951405,0.931034,0.951800,0.440678,0.796238,0.903581,0.837104,0.993103,0.661765,0.800000,0.845455,0.872131,0.981975,0.910112,0.935252,0.382353,0.738372,0.906077,0.790598,0.980545,0.825688,0.666667,0.744000,0.858065,0.922680,0.952941,0.968944,0.520000,0.863946,0.901099,0.889423
49,phase2,0.938720,0.840835,0.989711,0.807339,0.714286,0.783333,0.889968,0.966583,0.930233,0.962264,0.500000,0.785965,0.890141,0.870192,0.997038,0.807339,0.833333,0.817391,0.892857,0.943860,0.919540,0.974522,0.481481,0.811594,0.913295,0.870192,0.982490,0.807339,0.625000,0.752000,0.887097,0.990427,0.941176,0.950311,0.520000,0.761905,0.868132,0.870192
50,phase2,0.933727,0.839079,0.981766,0.769231,0.791667,0.785425,0.879615,0.964218,0.946746,0.965474,0.436364,0.793750,0.909091,0.845606,0.968750,0.720000,0.791667,0.795082,0.875399,0.986893,0.952381,0.975888,0.400000,0.734104,0.911602,0.835681,0.995136,0.825688,0.791667,0.776000,0.883871,0.942563,0.941176,0.955280,0.480000,0.863946,0.906593,0.855769
