round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.891966,0.687586,0.981942,0.584615,0.000000,0.733813,0.873754,0.932286,0.878613,0.936789,0.093023,0.694158,0.808989,0.733051,0.985309,0.503311,0.000000,0.666667,0.900685,0.947529,0.863636,0.953668,0.111111,0.701389,0.827586,0.655303,0.978599,0.697248,0.000000,0.816000,0.848387,0.917526,0.894118,0.920497,0.080000,0.687075,0.791209,0.831731
12,warmup,0.898320,0.688724,0.982952,0.602510,0.000000,0.739274,0.883333,0.942082,0.869565,0.932907,0.041667,0.698630,0.800000,0.771765,0.984390,0.553846,0.000000,0.629213,0.913793,0.937956,0.808081,0.960526,0.043478,0.703448,0.846626,0.755760,0.981518,0.660550,0.000000,0.896000,0.854839,0.946244,0.941176,0.906832,0.040000,0.693878,0.758242,0.788462
13,warmup,0.911711,0.711113,0.983350,0.677291,0.000000,0.743421,0.894389,0.952738,0.869565,0.948012,0.090909,0.734545,0.834254,0.804878,0.990138,0.598592,0.000000,0.631285,0.915541,0.970948,0.808081,0.933735,0.105263,0.789062,0.838889,0.816832,0.976654,0.779817,0.000000,0.904000,0.874194,0.935199,0.941176,0.962733,0.080000,0.687075,0.829670,0.793269
14,warmup,0.907626,0.710545,0.982835,0.625000,0.111111,0.727273,0.896211,0.952134,0.858757,0.947434,0.076923,0.719178,0.828729,0.800959,0.991098,0.572519,0.166667,0.627907,0.915825,0.959611,0.826087,0.954603,0.074074,0.724138,0.833333,0.799043,0.974708,0.688073,0.083333,0.864000,0.877419,0.944772,0.894118,0.940373,0.080000,0.714286,0.824176,0.802885
15,warmup,0.914662,0.731268,0.983784,0.666667,0.108108,0.749141,0.908180,0.954868,0.888889,0.953732,0.192308,0.726619,0.840108,0.802817,0.994042,0.604478,0.153846,0.656627,0.941176,0.967498,0.842105,0.947304,0.185185,0.770992,0.828877,0.784404,0.973735,0.743119,0.083333,0.872000,0.877419,0.942563,0.941176,0.960248,0.200000,0.687075,0.851648,0.822115
16,warmup,0.919655,0.728244,0.984360,0.675000,0.064516,0.753333,0.910256,0.959077,0.885057,0.958698,0.136364,0.766551,0.819945,0.825776,0.989194,0.618321,0.142857,0.645714,0.904459,0.969173,0.865169,0.965952,0.157895,0.785714,0.826816,0.819905,0.979572,0.743119,0.041667,0.904000,0.916129,0.949190,0.905882,0.951553,0.120000,0.748299,0.813187,0.831731
17,warmup,0.923740,0.751838,0.986823,0.698039,0.108108,0.755245,0.919614,0.960952,0.918605,0.959748,0.269231,0.800000,0.820225,0.825472,0.990206,0.609589,0.153846,0.670807,0.916667,0.970699,0.908046,0.971975,0.259259,0.842105,0.839080,0.810185,0.983463,0.816514,0.083333,0.864000,0.922581,0.951399,0.929412,0.947826,0.280000,0.761905,0.802198,0.841346
18,warmup,0.919201,0.737866,0.984782,0.697479,0.125000,0.759582,0.909984,0.955904,0.871508,0.957116,0.170213,0.773973,0.836066,0.812785,0.994054,0.643411,0.250000,0.672840,0.923588,0.970410,0.829787,0.957711,0.181818,0.779310,0.831522,0.773913,0.975681,0.761468,0.083333,0.872000,0.896774,0.941826,0.917647,0.956522,0.160000,0.768707,0.840659,0.855769
19,warmup,0.926237,0.746888,0.986758,0.685950,0.125000,0.784173,0.919614,0.963536,0.873563,0.961946,0.200000,0.797203,0.828729,0.836186,0.995054,0.624060,0.250000,0.712418,0.916667,0.963891,0.853933,0.966165,0.200000,0.820144,0.833333,0.850746,0.978599,0.761468,0.083333,0.872000,0.922581,0.963181,0.894118,0.957764,0.200000,0.775510,0.824176,0.822115
20,warmup,0.932138,0.761702,0.987775,0.719008,0.137931,0.779783,0.929032,0.967407,0.902857,0.964353,0.244898,0.830986,0.833773,0.842615,0.993117,0.654135,0.400000,0.710526,0.929032,0.973174,0.877778,0.971033,0.250000,0.861314,0.802030,0.848780,0.982490,0.798165,0.083333,0.864000,0.929032,0.961708,0.929412,0.957764,0.240000,0.802721,0.868132,0.836538
21,phase2,0.929641,0.777063,0.986758,0.741071,0.238095,0.776632,0.920188,0.961940,0.903955,0.964128,0.313725,0.859155,0.835580,0.823529,0.995054,0.721739,0.277778,0.680723,0.893617,0.975038,0.869565,0.977041,0.307692,0.890511,0.820106,0.806452,0.978599,0.761468,0.208333,0.904000,0.948387,0.949190,0.941176,0.951553,0.320000,0.829932,0.851648,0.841346
22,phase2,0.924875,0.745479,0.979693,0.699187,0.136364,0.769759,0.940032,0.963961,0.860335,0.967142,0.188679,0.805970,0.794118,0.840506,0.997982,0.627737,0.150000,0.674699,0.944625,0.953204,0.819149,0.965347,0.178571,0.892562,0.854430,0.887701,0.962062,0.788991,0.125000,0.896000,0.935484,0.974963,0.905882,0.968944,0.200000,0.734694,0.741758,0.798077
23,phase2,0.934408,0.771702,0.984329,0.743590,0.176471,0.781362,0.920635,0.968646,0.914286,0.971106,0.272727,0.846416,0.836957,0.843902,0.991124,0.696000,0.300000,0.707792,0.906250,0.970436,0.888889,0.982211,0.315789,0.849315,0.827957,0.856436,0.977626,0.798165,0.125000,0.872000,0.935484,0.966863,0.941176,0.960248,0.240000,0.843537,0.846154,0.831731
24,phase2,0.930095,0.749848,0.980703,0.700730,0.000000,0.832653,0.932707,0.961594,0.892857,0.974811,0.250000,0.820896,0.809117,0.842105,0.997986,0.581818,0.000000,0.850000,0.905775,0.946505,0.903614,0.988506,0.225806,0.909091,0.840237,0.838095,0.964008,0.880734,0.000000,0.816000,0.961290,0.977172,0.882353,0.961491,0.280000,0.748299,0.780220,0.846154
25,phase2,0.935315,0.775634,0.986288,0.769231,0.162162,0.813187,0.935275,0.965825,0.913295,0.975217,0.290909,0.836601,0.814404,0.845209,0.993097,0.720000,0.230769,0.750000,0.938312,0.974513,0.897727,0.972806,0.266667,0.805031,0.821229,0.864322,0.979572,0.825688,0.125000,0.888000,0.932258,0.957290,0.929412,0.977640,0.320000,0.870748,0.807692,0.826923
26,phase2,0.924648,0.761694,0.973566,0.692308,0.222222,0.824903,0.927869,0.956962,0.888889,0.967584,0.222222,0.825279,0.822857,0.815668,0.998976,0.727273,0.333333,0.803030,0.943333,0.940299,0.842105,0.953012,0.184211,0.909836,0.857143,0.783186,0.949416,0.660550,0.166667,0.848000,0.912903,0.974227,0.941176,0.982609,0.280000,0.755102,0.791209,0.850962
27,phase2,0.937358,0.788225,0.988775,0.753363,0.300000,0.804348,0.946860,0.964645,0.923977,0.979388,0.285714,0.843537,0.837466,0.830626,0.992165,0.736842,0.375000,0.735099,0.945338,0.975169,0.918605,0.984925,0.258065,0.843537,0.839779,0.802691,0.985409,0.770642,0.250000,0.888000,0.948387,0.954345,0.929412,0.973913,0.320000,0.843537,0.835165,0.860577
28,phase2,0.941217,0.766374,0.989205,0.731092,0.121212,0.816794,0.936102,0.974002,0.917647,0.977146,0.190476,0.845070,0.828169,0.869565,0.998020,0.674419,0.222222,0.781022,0.927215,0.968682,0.917647,0.971744,0.235294,0.875912,0.849711,0.873786,0.980545,0.798165,0.083333,0.856000,0.945161,0.979381,0.917647,0.982609,0.160000,0.816327,0.807692,0.865385
29,phase2,0.943486,0.773465,0.991711,0.732759,0.137931,0.812500,0.946515,0.975592,0.913295,0.979388,0.214286,0.870748,0.844784,0.862069,0.994135,0.691057,0.400000,0.793893,0.951140,0.979941,0.897727,0.984925,0.193548,0.870748,0.786730,0.883838,0.989300,0.779817,0.083333,0.832000,0.941935,0.971281,0.929412,0.973913,0.240000,0.870748,0.912088,0.841346
30,phase2,0.940082,0.761773,0.984236,0.732283,0.000000,0.837736,0.938583,0.972182,0.903614,0.979541,0.266667,0.837370,0.817391,0.871671,0.997006,0.641379,0.000000,0.792857,0.916923,0.966521,0.925926,0.977723,0.300000,0.852113,0.865031,0.878049,0.971790,0.853211,0.000000,0.888000,0.961290,0.977909,0.882353,0.981366,0.240000,0.823129,0.774725,0.865385
31,phase2,0.944848,0.800928,0.991202,0.774775,0.307692,0.797251,0.935484,0.971639,0.916667,0.977750,0.325581,0.881119,0.856354,0.875622,0.996071,0.761062,0.400000,0.698795,0.935484,0.971997,0.927711,0.972940,0.388889,0.906475,0.861111,0.907216,0.986381,0.788991,0.250000,0.928000,0.935484,0.971281,0.905882,0.982609,0.280000,0.857143,0.851648,0.846154
32,phase2,0.945075,0.800624,0.990691,0.774775,0.272727,0.794425,0.946515,0.970708,0.920455,0.980247,0.333333,0.890411,0.856354,0.876847,0.998026,0.761062,0.300000,0.703704,0.951140,0.977595,0.890110,0.974233,0.347826,0.896552,0.861111,0.898990,0.983463,0.788991,0.250000,0.912000,0.941935,0.963918,0.952941,0.986335,0.320000,0.884354,0.851648,0.855769
33,phase2,0.945529,0.811081,0.988235,0.800000,0.363636,0.822695,0.936102,0.970458,0.931034,0.978723,0.313725,0.881356,0.867403,0.879607,0.996047,0.775862,0.400000,0.738854,0.927215,0.973333,0.910112,0.986129,0.307692,0.878378,0.872222,0.899497,0.980545,0.825688,0.333333,0.928000,0.945161,0.967599,0.952941,0.971429,0.320000,0.884354,0.862637,0.860577
34,phase2,0.947345,0.815883,0.989701,0.791111,0.432432,0.818505,0.938511,0.972714,0.930233,0.980685,0.313725,0.874576,0.854054,0.894349,0.998022,0.767241,0.615385,0.737179,0.941558,0.974151,0.919540,0.983750,0.307692,0.871622,0.840426,0.914573,0.981518,0.816514,0.333333,0.920000,0.935484,0.971281,0.941176,0.977640,0.320000,0.877551,0.868132,0.875000
35,phase2,0.952792,0.830021,0.992180,0.844037,0.425532,0.807018,0.948387,0.977728,0.931034,0.981954,0.392157,0.877551,0.884615,0.898058,0.997053,0.844037,0.434783,0.718750,0.948387,0.985778,0.910112,0.983791,0.384615,0.877551,0.884615,0.906863,0.987354,0.844037,0.416667,0.920000,0.948387,0.969809,0.952941,0.980124,0.400000,0.877551,0.884615,0.889423
36,phase2,0.947118,0.809677,0.989216,0.771930,0.375000,0.842105,0.945161,0.972294,0.936416,0.981273,0.290909,0.871080,0.870968,0.869767,0.997036,0.739496,0.750000,0.794326,0.945161,0.975537,0.920455,0.986198,0.266667,0.892857,0.852632,0.842342,0.981518,0.807339,0.250000,0.896000,0.945161,0.969072,0.952941,0.976398,0.320000,0.850340,0.890110,0.899038
37,phase2,0.946891,0.785791,0.991711,0.732143,0.142857,0.827338,0.939683,0.975018,0.910180,0.978856,0.324324,0.876712,0.837466,0.893204,0.994135,0.713043,0.500000,0.751634,0.925000,0.972874,0.926829,0.980075,0.500000,0.882759,0.839779,0.901961,0.989300,0.752294,0.083333,0.920000,0.954839,0.977172,0.894118,0.977640,0.240000,0.870748,0.835165,0.884615
38,phase2,0.953473,0.832589,0.990691,0.787037,0.439024,0.861314,0.949206,0.977925,0.924855,0.981273,0.416667,0.898246,0.879121,0.885714,0.998026,0.794393,0.529412,0.791946,0.934375,0.977206,0.909091,0.986198,0.434783,0.927536,0.879121,0.877358,0.983463,0.779817,0.375000,0.944000,0.964516,0.978645,0.941176,0.976398,0.400000,0.870748,0.879121,0.894231
39,phase2,0.950522,0.796319,0.992665,0.784483,0.200000,0.846442,0.937107,0.979036,0.899408,0.982043,0.324324,0.879433,0.844687,0.886199,0.998033,0.739837,0.500000,0.795775,0.914110,0.977957,0.904762,0.979012,0.500000,0.918519,0.837838,0.892683,0.987354,0.834862,0.125000,0.904000,0.961290,0.980118,0.894118,0.985093,0.240000,0.843537,0.851648,0.879808
40,phase2,0.953246,0.828896,0.989320,0.831050,0.439024,0.867925,0.944532,0.977712,0.916667,0.983791,0.363636,0.870748,0.876033,0.886311,0.987403,0.827273,0.529412,0.821429,0.928349,0.986507,0.927711,0.987484,0.421053,0.870748,0.878453,0.856502,0.991245,0.834862,0.375000,0.920000,0.961290,0.969072,0.905882,0.980124,0.320000,0.870748,0.873626,0.918269
41,phase2,0.936450,0.772656,0.980684,0.693878,0.171429,0.797153,0.931200,0.970203,0.899408,0.978220,0.291667,0.852349,0.814590,0.891089,0.998991,0.625000,0.272727,0.717949,0.923810,0.957676,0.904762,0.980050,0.304348,0.841060,0.911565,0.918367,0.963035,0.779817,0.125000,0.896000,0.938710,0.983063,0.894118,0.976398,0.280000,0.863946,0.736264,0.865385
42,phase2,0.950295,0.814332,0.991703,0.824645,0.358974,0.811594,0.932007,0.978396,0.914286,0.981343,0.352941,0.835017,0.881543,0.909535,0.995103,0.852941,0.466667,0.741722,0.959044,0.973052,0.888889,0.982565,0.346154,0.826667,0.883978,0.925373,0.988327,0.798165,0.291667,0.896000,0.906452,0.983800,0.941176,0.980124,0.360000,0.843537,0.879121,0.894231
43,phase2,0.942351,0.794629,0.979167,0.782609,0.228571,0.808163,0.932917,0.970203,0.928571,0.983891,0.358974,0.836735,0.853107,0.872642,0.998988,0.743802,0.363636,0.825000,0.903323,0.957676,0.939759,0.981459,0.500000,0.836735,0.877907,0.856481,0.960117,0.825688,0.166667,0.792000,0.964516,0.983063,0.917647,0.986335,0.280000,0.836735,0.829670,0.889423
44,phase2,0.952111,0.819047,0.991703,0.775330,0.410256,0.813008,0.954041,0.979244,0.929412,0.983811,0.363636,0.849673,0.885333,0.893112,0.995103,0.745763,0.533333,0.826446,0.937695,0.985821,0.929412,0.986267,0.421053,0.817610,0.860104,0.882629,0.988327,0.807339,0.333333,0.800000,0.970968,0.972754,0.929412,0.981366,0.320000,0.884354,0.912088,0.903846
45,phase2,0.955288,0.831393,0.992195,0.803571,0.409091,0.838235,0.954839,0.979637,0.946746,0.984424,0.392157,0.888136,0.895604,0.892086,0.995108,0.782609,0.450000,0.775510,0.954839,0.985108,0.952381,0.987500,0.384615,0.885135,0.895604,0.889952,0.989300,0.825688,0.375000,0.912000,0.954839,0.974227,0.941176,0.981366,0.400000,0.891156,0.895604,0.894231
46,phase2,0.944848,0.810077,0.989771,0.772727,0.357143,0.778571,0.950400,0.974953,0.917647,0.981320,0.416667,0.842444,0.837607,0.901679,0.991220,0.765766,0.312500,0.703226,0.942857,0.990129,0.917647,0.983770,0.434783,0.798780,0.869822,0.899522,0.988327,0.779817,0.416667,0.872000,0.958065,0.960236,0.917647,0.978882,0.400000,0.891156,0.807692,0.903846
47,phase2,0.949841,0.812432,0.986706,0.801843,0.342857,0.833333,0.943750,0.977256,0.892655,0.982043,0.363636,0.862069,0.866485,0.896552,0.999003,0.805556,0.545455,0.791367,0.915152,0.973684,0.858696,0.979012,0.421053,0.874126,0.859459,0.919192,0.974708,0.798165,0.250000,0.880000,0.974194,0.980854,0.929412,0.985093,0.320000,0.850340,0.873626,0.875000
48,phase2,0.952792,0.811261,0.993649,0.767857,0.285714,0.837209,0.967846,0.975809,0.924855,0.984443,0.346154,0.870432,0.886544,0.894614,0.998037,0.747826,0.454545,0.812030,0.964744,0.986456,0.909091,0.986284,0.333333,0.850649,0.852792,0.872146,0.989300,0.788991,0.208333,0.864000,0.970968,0.965390,0.941176,0.982609,0.360000,0.891156,0.923077,0.918269
49,phase2,0.954834,0.823199,0.991194,0.796209,0.428571,0.837037,0.956381,0.980882,0.932584,0.981976,0.304348,0.883562,0.880886,0.904762,0.997047,0.823529,0.500000,0.779310,0.957929,0.979442,0.892473,0.982587,0.333333,0.889655,0.888268,0.896226,0.985409,0.770642,0.375000,0.904000,0.954839,0.982327,0.976471,0.981366,0.280000,0.877551,0.873626,0.913462
50,phase2,0.949160,0.795219,0.990186,0.764228,0.181818,0.856031,0.945736,0.976540,0.923077,0.983199,0.307692,0.860068,0.851312,0.902743,0.999010,0.686131,0.333333,0.833333,0.910448,0.972263,0.928571,0.985037,0.296296,0.863014,0.906832,0.937824,0.981518,0.862385,0.125000,0.880000,0.983871,0.980854,0.917647,0.981366,0.320000,0.857143,0.802198,0.870192
