round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.902860,0.768663,0.973129,0.708520,0.428571,0.725664,0.807512,0.950236,0.910112,0.922878,0.454545,0.683871,0.857909,0.801008,0.960227,0.692982,0.500000,0.811881,0.784195,0.937634,0.870968,0.964770,0.526316,0.650307,0.837696,0.841270,0.986381,0.724771,0.375000,0.656000,0.832258,0.963181,0.952941,0.884472,0.400000,0.721088,0.879121,0.764423
30,phase2,0.899228,0.770596,0.975072,0.669604,0.511628,0.709163,0.802377,0.949240,0.899408,0.913272,0.428571,0.692063,0.885154,0.811594,0.961248,0.644068,0.578947,0.706349,0.743802,0.955257,0.904762,0.969317,0.387097,0.648810,0.902857,0.815534,0.989300,0.697248,0.458333,0.712000,0.870968,0.943299,0.894118,0.863354,0.480000,0.741497,0.868132,0.807692
31,phase2,0.899228,0.759866,0.981463,0.711864,0.350000,0.743802,0.784024,0.954363,0.921348,0.909332,0.448980,0.664615,0.845714,0.802885,0.984344,0.661417,0.437500,0.769231,0.724044,0.946416,0.881720,0.973088,0.458333,0.606742,0.880952,0.802885,0.978599,0.770642,0.291667,0.720000,0.854839,0.962445,0.964706,0.853416,0.440000,0.734694,0.813187,0.802885
32,phase2,0.904902,0.763202,0.983988,0.691667,0.461538,0.714859,0.824261,0.955733,0.905028,0.924174,0.379310,0.696774,0.844193,0.776903,0.981607,0.633588,0.600000,0.717742,0.795796,0.942060,0.861702,0.966125,0.333333,0.662577,0.871345,0.855491,0.986381,0.761468,0.375000,0.712000,0.854839,0.969809,0.952941,0.885714,0.440000,0.734694,0.818681,0.711538
33,phase2,0.896278,0.746212,0.984004,0.647303,0.312500,0.694561,0.797688,0.949052,0.919540,0.915679,0.423077,0.662687,0.862745,0.785714,0.980676,0.590909,0.625000,0.728070,0.722513,0.958678,0.898876,0.974755,0.407407,0.590426,0.880000,0.778302,0.987354,0.715596,0.208333,0.664000,0.890323,0.939617,0.941176,0.863354,0.440000,0.755102,0.846154,0.793269
34,phase2,0.910576,0.769593,0.982151,0.672897,0.418605,0.706383,0.831288,0.959766,0.911243,0.937984,0.448276,0.694805,0.866097,0.805621,0.974163,0.685714,0.473684,0.754545,0.792398,0.953488,0.916667,0.977120,0.393939,0.664596,0.899408,0.785388,0.990272,0.660550,0.375000,0.664000,0.874194,0.966127,0.905882,0.901863,0.520000,0.727891,0.835165,0.826923
35,phase2,0.911030,0.767765,0.983543,0.680498,0.421053,0.703557,0.819723,0.956296,0.928571,0.937500,0.346154,0.722045,0.873950,0.840295,0.978805,0.621212,0.571429,0.695312,0.784661,0.961997,0.939759,0.963303,0.333333,0.680723,0.891429,0.859296,0.988327,0.752294,0.333333,0.712000,0.858065,0.950663,0.917647,0.913043,0.360000,0.768707,0.857143,0.822115
36,phase2,0.913981,0.786583,0.983973,0.663415,0.558140,0.719368,0.820059,0.962091,0.902857,0.935132,0.458333,0.748299,0.854795,0.832536,0.982541,0.708333,0.631579,0.710938,0.755435,0.961737,0.877778,0.968085,0.478261,0.748299,0.852459,0.828571,0.985409,0.623853,0.500000,0.728000,0.896774,0.962445,0.929412,0.904348,0.440000,0.748299,0.857143,0.836538
37,phase2,0.918293,0.794974,0.986849,0.705882,0.585366,0.733871,0.833068,0.960705,0.929412,0.945638,0.426230,0.740984,0.860335,0.831354,0.988293,0.696429,0.705882,0.739837,0.821317,0.958242,0.929412,0.962677,0.361111,0.715190,0.875000,0.821596,0.985409,0.715596,0.500000,0.728000,0.845161,0.963181,0.929412,0.929193,0.520000,0.768707,0.846154,0.841346
38,phase2,0.913754,0.758158,0.987329,0.675000,0.294118,0.716049,0.857143,0.957159,0.935673,0.945137,0.369231,0.709677,0.844037,0.807339,0.989258,0.618321,0.500000,0.737288,0.843750,0.951930,0.930233,0.948686,0.300000,0.750000,0.951724,0.771930,0.985409,0.743119,0.208333,0.696000,0.870968,0.962445,0.941176,0.941615,0.480000,0.673469,0.758242,0.846154
39,phase2,0.912846,0.780346,0.987391,0.706977,0.444444,0.729508,0.804878,0.963768,0.940476,0.925804,0.452830,0.735849,0.867403,0.804819,0.984526,0.716981,0.666667,0.747899,0.763006,0.948645,0.951807,0.981894,0.428571,0.684211,0.872222,0.806763,0.990272,0.697248,0.333333,0.712000,0.851613,0.979381,0.929412,0.875776,0.480000,0.795918,0.862637,0.802885
40,phase2,0.923286,0.812654,0.987292,0.737778,0.622222,0.715517,0.857595,0.962532,0.916667,0.940506,0.530612,0.775087,0.878453,0.827586,0.992141,0.715517,0.666667,0.775701,0.841615,0.951114,0.927711,0.958710,0.541667,0.788732,0.883333,0.792952,0.982490,0.761468,0.583333,0.664000,0.874194,0.974227,0.905882,0.922981,0.520000,0.761905,0.873626,0.865385
41,phase2,0.921471,0.799822,0.984112,0.686567,0.571429,0.713043,0.848297,0.966960,0.934132,0.943778,0.521739,0.725490,0.859459,0.842857,0.974261,0.750000,0.666667,0.780952,0.815476,0.964129,0.951220,0.960154,0.571429,0.698113,0.845745,0.834906,0.994163,0.633028,0.500000,0.656000,0.883871,0.969809,0.917647,0.927950,0.480000,0.755102,0.873626,0.850962
42,phase2,0.916931,0.780701,0.983511,0.733333,0.500000,0.721992,0.847896,0.959199,0.913295,0.943419,0.357143,0.730263,0.853186,0.825175,0.980658,0.762376,0.750000,0.750000,0.850649,0.966368,0.897727,0.934227,0.322581,0.707006,0.860335,0.800905,0.986381,0.706422,0.375000,0.696000,0.845161,0.952135,0.929412,0.952795,0.400000,0.755102,0.846154,0.850962
43,phase2,0.926691,0.806292,0.988840,0.720812,0.615385,0.725000,0.859873,0.967297,0.928571,0.956190,0.472727,0.754209,0.855615,0.830986,0.986447,0.806818,0.800000,0.756522,0.849057,0.954806,0.939759,0.977922,0.433333,0.746667,0.833333,0.811927,0.991245,0.651376,0.500000,0.696000,0.870968,0.980118,0.917647,0.935404,0.520000,0.761905,0.879121,0.850962
44,phase2,0.924421,0.812219,0.991736,0.764151,0.619048,0.733591,0.836767,0.969169,0.931034,0.944156,0.526316,0.734177,0.866485,0.830000,0.991254,0.786408,0.722222,0.708955,0.822430,0.954968,0.910112,0.989116,0.468750,0.686391,0.859459,0.864583,0.992218,0.743119,0.541667,0.760000,0.851613,0.983800,0.952941,0.903106,0.600000,0.789116,0.873626,0.798077
45,phase2,0.922606,0.789693,0.989331,0.738318,0.512821,0.741379,0.831563,0.972202,0.900585,0.939650,0.366197,0.779553,0.844193,0.860520,0.986460,0.752381,0.666667,0.803738,0.785100,0.965843,0.895349,0.983696,0.282609,0.734940,0.871345,0.846512,0.992218,0.724771,0.416667,0.688000,0.883871,0.978645,0.905882,0.899379,0.520000,0.829932,0.818681,0.875000
46,phase2,0.927145,0.808502,0.989331,0.788462,0.631579,0.752137,0.843411,0.972653,0.916667,0.948035,0.400000,0.752294,0.869806,0.837647,0.986460,0.828283,0.857143,0.807339,0.811940,0.976261,0.927711,0.967658,0.342857,0.683333,0.877095,0.820276,0.992218,0.752294,0.500000,0.704000,0.877419,0.969072,0.905882,0.929193,0.480000,0.836735,0.862637,0.855769
47,phase2,0.925102,0.817262,0.986395,0.777293,0.727273,0.750000,0.853420,0.966408,0.930233,0.952622,0.444444,0.746082,0.861789,0.811189,0.985437,0.741667,0.800000,0.813084,0.861842,0.968912,0.919540,0.969152,0.413793,0.691860,0.850267,0.787330,0.987354,0.816514,0.666667,0.696000,0.845161,0.963918,0.941176,0.936646,0.480000,0.809524,0.873626,0.836538
48,phase2,0.921244,0.797293,0.986912,0.738739,0.536585,0.744939,0.830015,0.973309,0.901734,0.932214,0.472727,0.755102,0.866667,0.828571,0.983575,0.725664,0.647059,0.754098,0.790087,0.966594,0.886364,0.970430,0.433333,0.755102,0.876404,0.820755,0.990272,0.752294,0.458333,0.736000,0.874194,0.980118,0.917647,0.896894,0.520000,0.755102,0.857143,0.836538
49,phase2,0.927826,0.805683,0.984586,0.707965,0.631579,0.728889,0.873194,0.971660,0.896552,0.953154,0.440678,0.765101,0.865922,0.848921,0.975191,0.683761,0.857143,0.820000,0.869010,0.971302,0.876404,0.958543,0.382353,0.754967,0.880682,0.846890,0.994163,0.733945,0.500000,0.656000,0.877419,0.972018,0.917647,0.947826,0.520000,0.775510,0.851648,0.850962
50,phase2,0.924421,0.807444,0.986900,0.737778,0.615385,0.756757,0.838811,0.970967,0.905882,0.943058,0.464286,0.770186,0.864000,0.835322,0.984511,0.715517,0.800000,0.865979,0.814590,0.969186,0.905882,0.972296,0.419355,0.708571,0.839378,0.829384,0.989300,0.761468,0.500000,0.672000,0.864516,0.972754,0.905882,0.915528,0.520000,0.843537,0.890110,0.841346
