round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.896959,0.764629,0.984375,0.630705,0.500000,0.725806,0.840256,0.933537,0.892655,0.930118,0.400000,0.717608,0.861111,0.759382,0.988235,0.575758,0.500000,0.731707,0.832278,0.969841,0.858696,0.926108,0.300000,0.701299,0.870787,0.702041,0.980545,0.697248,0.500000,0.720000,0.848387,0.899853,0.929412,0.934161,0.600000,0.734694,0.851648,0.826923
30,phase2,0.897867,0.749631,0.982301,0.624506,0.279070,0.730435,0.832258,0.943009,0.905882,0.922266,0.500000,0.678201,0.837079,0.760563,0.993042,0.548611,0.315789,0.800000,0.832258,0.907975,0.905882,0.981767,0.521739,0.690141,0.856322,0.743119,0.971790,0.724771,0.250000,0.672000,0.832258,0.980854,0.905882,0.869565,0.480000,0.666667,0.818681,0.778846
31,phase2,0.904902,0.770008,0.986745,0.646154,0.470588,0.744186,0.849840,0.948076,0.882682,0.939835,0.444444,0.715719,0.842975,0.768856,0.996036,0.556291,0.444444,0.721805,0.841772,0.962092,0.840426,0.958656,0.340426,0.703947,0.845304,0.778325,0.977626,0.770642,0.500000,0.768000,0.858065,0.934462,0.929412,0.921739,0.640000,0.727891,0.840659,0.759615
32,phase2,0.903087,0.765215,0.981872,0.635945,0.500000,0.713115,0.833866,0.948270,0.908046,0.931278,0.433333,0.708955,0.821229,0.766667,0.989141,0.638889,0.550000,0.731092,0.825949,0.919723,0.887640,0.964096,0.371429,0.785124,0.835227,0.759434,0.974708,0.633028,0.458333,0.696000,0.841935,0.978645,0.929412,0.900621,0.520000,0.646259,0.807692,0.774038
33,phase2,0.904902,0.772156,0.987280,0.626415,0.500000,0.730038,0.842434,0.943982,0.903955,0.938955,0.400000,0.745098,0.851648,0.796069,0.993110,0.532051,0.550000,0.695652,0.815710,0.971184,0.869565,0.951531,0.311111,0.716981,0.851648,0.814070,0.981518,0.761468,0.458333,0.768000,0.870968,0.918262,0.941176,0.926708,0.560000,0.775510,0.851648,0.778846
34,phase2,0.901952,0.739839,0.983816,0.711538,0.200000,0.726496,0.832536,0.945775,0.868571,0.919026,0.377358,0.692810,0.852368,0.767773,0.992087,0.747475,0.500000,0.779817,0.823344,0.906208,0.844444,0.977591,0.357143,0.666667,0.864407,0.757009,0.975681,0.678899,0.125000,0.680000,0.841935,0.988954,0.894118,0.867081,0.400000,0.721088,0.840659,0.778846
35,phase2,0.913754,0.770032,0.985763,0.707819,0.342857,0.771784,0.846761,0.956134,0.895349,0.943849,0.384615,0.724252,0.867403,0.813793,0.995045,0.641791,0.545455,0.801724,0.829721,0.965465,0.885057,0.958974,0.283019,0.707792,0.872222,0.779736,0.976654,0.788991,0.250000,0.744000,0.864516,0.946981,0.905882,0.929193,0.600000,0.741497,0.862637,0.850962
36,phase2,0.908307,0.770977,0.987751,0.676190,0.526316,0.732510,0.820097,0.955117,0.905882,0.933165,0.388060,0.677316,0.856305,0.793017,0.995064,0.702970,0.714286,0.754237,0.824104,0.932025,0.905882,0.947503,0.309524,0.638554,0.918239,0.823834,0.980545,0.651376,0.416667,0.712000,0.816129,0.979381,0.905882,0.919255,0.520000,0.721088,0.802198,0.764423
37,phase2,0.912619,0.787729,0.988764,0.666667,0.550000,0.753036,0.853503,0.951347,0.914286,0.942803,0.441176,0.718266,0.879552,0.793349,0.993131,0.604478,0.687500,0.762295,0.842767,0.967275,0.888889,0.954198,0.348837,0.659091,0.897143,0.784038,0.984436,0.743119,0.458333,0.744000,0.864516,0.935935,0.941176,0.931677,0.600000,0.789116,0.862637,0.802885
38,phase2,0.906037,0.762043,0.983366,0.672727,0.500000,0.724891,0.836601,0.953204,0.906977,0.935463,0.333333,0.673267,0.852273,0.772414,0.989173,0.666667,0.750000,0.798077,0.847682,0.932394,0.896552,0.963158,0.268293,0.653846,0.882353,0.740088,0.977626,0.678899,0.375000,0.664000,0.825806,0.974963,0.917647,0.909317,0.440000,0.693878,0.824176,0.807692
39,phase2,0.911938,0.783623,0.985352,0.669323,0.564103,0.738462,0.859375,0.952345,0.901734,0.945707,0.388889,0.744337,0.858726,0.795122,0.989216,0.591549,0.733333,0.711111,0.833333,0.970926,0.886364,0.961489,0.297872,0.709877,0.865922,0.806931,0.981518,0.770642,0.458333,0.768000,0.887097,0.934462,0.917647,0.930435,0.560000,0.782313,0.851648,0.783654
40,phase2,0.890377,0.762250,0.978452,0.669903,0.487805,0.696429,0.772871,0.942928,0.896552,0.891616,0.481481,0.705502,0.870270,0.753191,0.985207,0.711340,0.588235,0.787879,0.756173,0.909091,0.876404,0.987915,0.448276,0.672840,0.856383,0.675573,0.971790,0.633028,0.416667,0.624000,0.790323,0.979381,0.917647,0.812422,0.520000,0.741497,0.884615,0.850962
41,phase2,0.910350,0.780333,0.985763,0.661479,0.487805,0.735537,0.827372,0.951703,0.900585,0.941325,0.437500,0.737179,0.879781,0.817967,0.995045,0.574324,0.588235,0.760684,0.798799,0.968012,0.895349,0.956410,0.358974,0.696970,0.875000,0.804651,0.976654,0.779817,0.416667,0.712000,0.858065,0.935935,0.905882,0.926708,0.560000,0.782313,0.884615,0.831731
42,phase2,0.910576,0.770833,0.983333,0.678112,0.421053,0.713693,0.836538,0.948900,0.890244,0.936611,0.428571,0.734266,0.867725,0.810945,0.991107,0.637097,0.571429,0.741379,0.831210,0.915753,0.924051,0.977058,0.529412,0.755396,0.836735,0.840206,0.975681,0.724771,0.333333,0.688000,0.841935,0.984536,0.858824,0.899379,0.360000,0.714286,0.901099,0.783654
43,phase2,0.918293,0.803047,0.985763,0.685714,0.622222,0.745902,0.859873,0.954360,0.931034,0.946372,0.444444,0.747604,0.871935,0.841346,0.995045,0.617647,0.666667,0.764706,0.849057,0.961855,0.910112,0.961538,0.368421,0.704819,0.864865,0.841346,0.976654,0.770642,0.583333,0.728000,0.870968,0.946981,0.952941,0.931677,0.560000,0.795918,0.879121,0.841346
44,phase2,0.916931,0.793392,0.987727,0.741784,0.564103,0.700422,0.822257,0.955714,0.921212,0.941024,0.444444,0.730769,0.867021,0.844221,0.997027,0.759615,0.733333,0.741071,0.789318,0.927878,0.950000,0.983740,0.500000,0.690909,0.840206,0.884211,0.978599,0.724771,0.458333,0.664000,0.858065,0.985272,0.894118,0.901863,0.400000,0.775510,0.895604,0.807692
45,phase2,0.923286,0.803960,0.989237,0.714894,0.600000,0.742857,0.842271,0.963784,0.941176,0.952020,0.424242,0.758842,0.890110,0.828087,0.995079,0.666667,0.750000,0.758333,0.824074,0.967359,0.941176,0.967908,0.341463,0.719512,0.890110,0.834146,0.983463,0.770642,0.500000,0.728000,0.861290,0.960236,0.941176,0.936646,0.560000,0.802721,0.890110,0.822115
46,phase2,0.922379,0.794243,0.983133,0.717489,0.536585,0.734694,0.844444,0.965443,0.895349,0.946692,0.444444,0.758865,0.872928,0.830846,0.974212,0.701754,0.647059,0.750000,0.831250,0.944366,0.885057,0.980053,0.500000,0.792593,0.877778,0.860825,0.992218,0.733945,0.458333,0.720000,0.858065,0.987482,0.905882,0.915528,0.400000,0.727891,0.868132,0.802885
47,phase2,0.925556,0.807306,0.990718,0.685484,0.638298,0.711462,0.864353,0.966568,0.913295,0.953037,0.459016,0.772277,0.866667,0.866499,0.995093,0.611511,0.652174,0.703125,0.845679,0.975262,0.897727,0.960859,0.388889,0.750000,0.876404,0.910053,0.986381,0.779817,0.625000,0.720000,0.883871,0.958027,0.929412,0.945342,0.560000,0.795918,0.857143,0.826923
48,phase2,0.916704,0.776315,0.986395,0.718182,0.444444,0.708333,0.846395,0.960777,0.903955,0.937984,0.385965,0.746479,0.863636,0.813239,0.985437,0.711712,0.666667,0.739130,0.823171,0.939479,0.869565,0.977120,0.343750,0.773723,0.894118,0.800000,0.987354,0.724771,0.333333,0.680000,0.870968,0.983063,0.941176,0.901863,0.440000,0.721088,0.835165,0.826923
49,phase2,0.922152,0.792194,0.986849,0.715517,0.533333,0.700787,0.862016,0.965774,0.909091,0.952201,0.405797,0.772881,0.870787,0.831296,0.988293,0.674797,0.571429,0.689922,0.829851,0.975940,0.879121,0.964331,0.318182,0.770270,0.890805,0.845771,0.985409,0.761468,0.500000,0.712000,0.896774,0.955817,0.941176,0.940373,0.560000,0.775510,0.851648,0.817308
50,phase2,0.924421,0.791958,0.986275,0.766169,0.486486,0.729614,0.840065,0.963016,0.917647,0.950508,0.392157,0.755245,0.882192,0.834123,0.994071,0.836957,0.692308,0.787037,0.841424,0.931224,0.917647,0.971466,0.384615,0.776978,0.879781,0.822430,0.978599,0.706422,0.375000,0.680000,0.838710,0.997054,0.917647,0.930435,0.400000,0.734694,0.884615,0.846154
