round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
12,warmup,0.891285,0.697081,0.983591,0.552632,0.156863,0.685714,0.858462,0.940789,0.794872,0.919717,0.192308,0.662162,0.833819,0.784038,0.976054,0.529412,0.148148,0.700000,0.820588,0.933962,0.873239,0.952128,0.185185,0.657718,0.888199,0.766055,0.991245,0.577982,0.166667,0.672000,0.900000,0.947717,0.729412,0.889441,0.200000,0.666667,0.785714,0.802885
13,warmup,0.880390,0.675162,0.984973,0.528455,0.120000,0.680851,0.848967,0.928090,0.795031,0.918303,0.064516,0.671233,0.825137,0.736383,0.981643,0.474453,0.115385,0.727273,0.836991,0.944360,0.842105,0.936693,0.054054,0.675862,0.820652,0.673307,0.988327,0.596330,0.125000,0.640000,0.861290,0.912371,0.752941,0.900621,0.080000,0.666667,0.829670,0.812500
14,warmup,0.888788,0.683363,0.983559,0.532751,0.163265,0.666667,0.849231,0.938144,0.797468,0.925808,0.075472,0.657040,0.819484,0.791469,0.977885,0.508333,0.160000,0.633094,0.811765,0.938144,0.863014,0.945596,0.071429,0.700000,0.856287,0.780374,0.989300,0.559633,0.166667,0.704000,0.890323,0.938144,0.741176,0.906832,0.080000,0.619048,0.785714,0.802885
15,warmup,0.896732,0.703562,0.986460,0.571429,0.181818,0.700000,0.851455,0.945827,0.810127,0.926183,0.175439,0.682432,0.805882,0.805687,0.980769,0.574074,0.200000,0.730435,0.810496,0.940320,0.876712,0.941026,0.156250,0.677852,0.867089,0.794393,0.992218,0.568807,0.166667,0.672000,0.896774,0.951399,0.752941,0.911801,0.200000,0.687075,0.752747,0.817308
16,warmup,0.900363,0.709582,0.988383,0.560976,0.196078,0.701754,0.860759,0.950517,0.789809,0.937853,0.215385,0.657143,0.838150,0.818182,0.983622,0.503650,0.185185,0.776699,0.844720,0.953333,0.861111,0.947970,0.175000,0.691729,0.884146,0.775862,0.993191,0.633028,0.208333,0.640000,0.877419,0.947717,0.729412,0.927950,0.280000,0.625850,0.796703,0.865385
17,warmup,0.897640,0.698551,0.988884,0.567686,0.192308,0.705882,0.830357,0.948755,0.813333,0.927169,0.078431,0.703704,0.813754,0.812352,0.982709,0.541667,0.178571,0.743363,0.770718,0.943231,0.938462,0.945736,0.076923,0.772358,0.850299,0.802817,0.995136,0.596330,0.208333,0.672000,0.900000,0.954345,0.717647,0.909317,0.080000,0.646259,0.780220,0.822115
18,warmup,0.902406,0.710191,0.988372,0.585586,0.230769,0.713693,0.857143,0.950712,0.802548,0.934520,0.120000,0.694534,0.820059,0.824356,0.984556,0.575221,0.214286,0.741379,0.834862,0.942795,0.875000,0.957031,0.120000,0.658537,0.885350,0.803653,0.992218,0.596330,0.250000,0.688000,0.880645,0.958763,0.741176,0.913043,0.120000,0.734694,0.763736,0.846154
19,warmup,0.908307,0.727000,0.989341,0.581197,0.227273,0.710526,0.876800,0.951484,0.812500,0.934769,0.235294,0.718644,0.860399,0.825776,0.985521,0.544000,0.250000,0.786408,0.869841,0.935897,0.866667,0.953488,0.230769,0.716216,0.893491,0.819905,0.993191,0.623853,0.208333,0.648000,0.883871,0.967599,0.764706,0.916770,0.240000,0.721088,0.829670,0.831731
20,warmup,0.900363,0.713023,0.989831,0.545455,0.192308,0.707965,0.844237,0.946316,0.795181,0.930668,0.222222,0.725979,0.852459,0.803653,0.985535,0.540541,0.178571,0.792079,0.816265,0.951601,0.814815,0.935930,0.206897,0.761194,0.847826,0.765217,0.994163,0.550459,0.208333,0.640000,0.874194,0.941090,0.776471,0.925466,0.240000,0.693878,0.857143,0.846154
21,phase2,0.893100,0.719598,0.987440,0.502463,0.230769,0.686567,0.853211,0.932666,0.836364,0.922038,0.285714,0.715232,0.876404,0.806306,0.980806,0.542553,0.214286,0.643357,0.811047,0.976632,0.862500,0.911408,0.222222,0.696774,0.896552,0.758475,0.994163,0.467890,0.250000,0.736000,0.900000,0.892489,0.811765,0.932919,0.400000,0.734694,0.857143,0.860577
22,phase2,0.898774,0.731746,0.988372,0.537736,0.274510,0.725100,0.868750,0.933333,0.848485,0.926800,0.285714,0.726027,0.864407,0.801724,0.984556,0.553398,0.259259,0.722222,0.842424,0.972843,0.875000,0.903302,0.258065,0.731034,0.889535,0.726562,0.992218,0.522936,0.291667,0.728000,0.896774,0.896907,0.823529,0.951553,0.320000,0.721088,0.840659,0.894231
23,phase2,0.896051,0.709808,0.987963,0.557522,0.195122,0.676056,0.815427,0.952210,0.836601,0.909091,0.241379,0.671186,0.836257,0.838875,0.978074,0.538462,0.235294,0.818182,0.711538,0.929825,0.941176,0.975783,0.212121,0.668919,0.893750,0.896175,0.998054,0.577982,0.166667,0.576000,0.954839,0.975700,0.752941,0.850932,0.280000,0.673469,0.785714,0.788462
24,phase2,0.899682,0.723026,0.989392,0.511416,0.254545,0.705882,0.858447,0.943795,0.825000,0.925743,0.250000,0.729642,0.847953,0.834499,0.980880,0.509091,0.225806,0.743363,0.812680,0.967517,0.880000,0.922318,0.205128,0.700000,0.906250,0.809955,0.998054,0.513761,0.291667,0.672000,0.909677,0.921208,0.776471,0.929193,0.320000,0.761905,0.796703,0.860577
25,phase2,0.906491,0.758010,0.990790,0.607143,0.313725,0.726496,0.872274,0.939704,0.850299,0.920654,0.400000,0.754325,0.868035,0.852679,0.987440,0.591304,0.296296,0.779817,0.843373,0.968726,0.865854,0.898345,0.325000,0.767606,0.930818,0.795833,0.994163,0.623853,0.333333,0.680000,0.903226,0.912371,0.835294,0.944099,0.520000,0.741497,0.813187,0.918269
26,phase2,0.918293,0.755110,0.995136,0.574163,0.272727,0.746032,0.887439,0.953368,0.838323,0.939951,0.322581,0.788274,0.861972,0.881356,0.995136,0.600000,0.300000,0.740157,0.897690,0.958333,0.853659,0.927449,0.270270,0.756250,0.884393,0.887805,0.995136,0.550459,0.250000,0.752000,0.877419,0.948454,0.823529,0.952795,0.400000,0.823129,0.840659,0.875000
27,phase2,0.919201,0.763651,0.991202,0.576744,0.326531,0.715447,0.896890,0.954027,0.853801,0.947962,0.358209,0.779221,0.885057,0.878719,0.996071,0.584906,0.320000,0.727273,0.910299,0.952976,0.848837,0.956962,0.285714,0.745342,0.927711,0.838428,0.986381,0.568807,0.333333,0.704000,0.883871,0.955081,0.858824,0.939130,0.480000,0.816327,0.846154,0.923077
28,phase2,0.906264,0.725912,0.990319,0.626263,0.238095,0.685714,0.870110,0.947740,0.833333,0.914248,0.173913,0.726115,0.855457,0.849642,0.985549,0.696629,0.277778,0.700000,0.844985,0.910448,0.915493,0.974684,0.190476,0.682635,0.923567,0.843602,0.995136,0.568807,0.208333,0.672000,0.896774,0.988218,0.764706,0.860870,0.160000,0.775510,0.796703,0.855769
29,phase2,0.916024,0.749203,0.992218,0.600897,0.297872,0.739496,0.898693,0.953125,0.834356,0.937462,0.250000,0.756410,0.865169,0.864734,0.992218,0.587719,0.304348,0.778761,0.910596,0.963158,0.871795,0.916865,0.225806,0.715152,0.885057,0.868932,0.992218,0.614679,0.291667,0.704000,0.887097,0.943299,0.800000,0.959006,0.280000,0.802721,0.846154,0.860577
30,phase2,0.915570,0.765633,0.991279,0.632558,0.304348,0.723577,0.901135,0.945113,0.872727,0.932523,0.347826,0.785235,0.888889,0.862385,0.987452,0.641509,0.318182,0.735537,0.905537,0.965438,0.900000,0.913095,0.272727,0.774834,0.923077,0.824561,0.995136,0.623853,0.291667,0.712000,0.896774,0.925626,0.847059,0.952795,0.480000,0.795918,0.857143,0.903846
31,phase2,0.909896,0.727460,0.987464,0.572816,0.363636,0.690265,0.881250,0.952996,0.805369,0.936693,0.125000,0.710280,0.833333,0.870416,0.978967,0.608247,0.400000,0.772277,0.854545,0.929321,0.937500,0.975774,0.130435,0.655172,0.842697,0.885572,0.996109,0.541284,0.333333,0.624000,0.909677,0.977909,0.705882,0.900621,0.120000,0.775510,0.824176,0.855769
32,phase2,0.910123,0.760905,0.990781,0.609524,0.360000,0.728033,0.888530,0.940417,0.846626,0.925373,0.338462,0.761589,0.877778,0.863741,0.988383,0.633663,0.346154,0.763158,0.889968,0.970243,0.884615,0.890805,0.275000,0.741935,0.887640,0.831111,0.993191,0.587156,0.375000,0.696000,0.887097,0.912371,0.811765,0.962733,0.440000,0.782313,0.868132,0.899038
33,phase2,0.921925,0.770650,0.989811,0.584475,0.355556,0.749004,0.900164,0.959764,0.860606,0.945862,0.369231,0.784053,0.881356,0.867925,0.987415,0.581818,0.380952,0.746032,0.913621,0.962250,0.887500,0.947631,0.300000,0.766234,0.906977,0.851852,0.992218,0.587156,0.333333,0.752000,0.887097,0.957290,0.835294,0.944099,0.480000,0.802721,0.857143,0.884615
34,phase2,0.919882,0.760769,0.989362,0.631579,0.347826,0.729730,0.890323,0.956893,0.822785,0.940499,0.307692,0.767123,0.868571,0.876847,0.983654,0.605042,0.363636,0.835052,0.890323,0.926846,0.890411,0.969657,0.296296,0.772414,0.904762,0.898990,0.995136,0.660550,0.333333,0.648000,0.890323,0.988954,0.764706,0.913043,0.320000,0.761905,0.835165,0.855769
35,phase2,0.923286,0.777024,0.991783,0.631579,0.382979,0.758065,0.899522,0.959434,0.847059,0.946130,0.380952,0.786667,0.862069,0.878049,0.985591,0.605042,0.391304,0.764228,0.889590,0.969902,0.847059,0.943210,0.315789,0.771242,0.903614,0.891089,0.998054,0.660550,0.375000,0.752000,0.909677,0.949190,0.847059,0.949068,0.480000,0.802721,0.824176,0.865385
36,phase2,0.909896,0.740779,0.990817,0.611650,0.425532,0.700000,0.866460,0.953638,0.794872,0.933505,0.226415,0.713333,0.824207,0.848921,0.984630,0.649485,0.434783,0.810526,0.835329,0.924620,0.873239,0.971774,0.214286,0.699346,0.866667,0.846890,0.997082,0.577982,0.416667,0.616000,0.900000,0.984536,0.729412,0.898137,0.240000,0.727891,0.785714,0.850962
37,phase2,0.918066,0.772854,0.991760,0.614035,0.416667,0.697479,0.888889,0.956913,0.853503,0.941176,0.405797,0.768212,0.872521,0.867299,0.988406,0.588235,0.416667,0.734513,0.852071,0.974066,0.930556,0.938272,0.318182,0.748387,0.900585,0.855140,0.995136,0.642202,0.416667,0.664000,0.929032,0.940353,0.788235,0.944099,0.560000,0.789116,0.846154,0.879808
38,phase2,0.920109,0.784612,0.992715,0.625000,0.458333,0.693431,0.889922,0.954563,0.891566,0.941469,0.419355,0.793103,0.883853,0.872038,0.991271,0.608696,0.458333,0.637584,0.856716,0.973946,0.913580,0.943820,0.351351,0.804196,0.912281,0.859813,0.994163,0.642202,0.458333,0.760000,0.925806,0.935935,0.870588,0.939130,0.520000,0.782313,0.857143,0.884615
39,phase2,0.933273,0.806305,0.994169,0.646018,0.510638,0.744186,0.911433,0.968623,0.883436,0.952381,0.481481,0.819444,0.881356,0.882494,0.993204,0.623932,0.521739,0.721805,0.909968,0.971132,0.923077,0.948276,0.448276,0.836879,0.906977,0.880383,0.995136,0.669725,0.500000,0.768000,0.912903,0.966127,0.847059,0.956522,0.520000,0.802721,0.857143,0.884615
40,phase2,0.928734,0.805300,0.992736,0.675676,0.510638,0.750000,0.919614,0.956292,0.870588,0.948139,0.457143,0.805461,0.899713,0.877598,0.988428,0.663717,0.521739,0.756098,0.916667,0.979167,0.870588,0.931655,0.355556,0.808219,0.940120,0.844444,0.997082,0.688073,0.500000,0.744000,0.922581,0.934462,0.870588,0.965217,0.640000,0.802721,0.862637,0.913462
41,phase2,0.934862,0.816594,0.994169,0.663755,0.518519,0.769231,0.919872,0.966878,0.898204,0.952854,0.516129,0.825939,0.896552,0.877030,0.993204,0.633333,0.466667,0.778689,0.914013,0.977427,0.914634,0.951673,0.432432,0.828767,0.939759,0.847534,0.995136,0.697248,0.583333,0.760000,0.925806,0.956554,0.882353,0.954037,0.640000,0.823129,0.857143,0.908654
42,phase2,0.940082,0.815678,0.994169,0.694444,0.500000,0.768595,0.928571,0.972120,0.902439,0.962594,0.468750,0.808081,0.884393,0.903981,0.993204,0.700935,0.464286,0.794872,0.934641,0.968567,0.936709,0.966208,0.384615,0.800000,0.932927,0.881279,0.995136,0.688073,0.541667,0.744000,0.922581,0.975700,0.870588,0.959006,0.600000,0.816327,0.840659,0.927885
43,phase2,0.925556,0.745966,0.993217,0.634146,0.333333,0.721311,0.897516,0.961414,0.821429,0.950095,0.111111,0.781145,0.861878,0.885000,0.989382,0.677083,0.500000,0.739496,0.865269,0.942049,0.831325,0.966581,0.181818,0.773333,0.866667,0.921875,0.997082,0.596330,0.250000,0.704000,0.932258,0.981591,0.811765,0.934161,0.080000,0.789116,0.857143,0.850962
44,phase2,0.938039,0.809160,0.995625,0.704225,0.478261,0.766667,0.921348,0.968219,0.867470,0.960736,0.456140,0.807818,0.890805,0.892601,0.995141,0.721154,0.500000,0.800000,0.916933,0.971810,0.888889,0.949091,0.406250,0.775000,0.933735,0.886256,0.996109,0.688073,0.458333,0.736000,0.925806,0.964654,0.847059,0.972671,0.520000,0.843537,0.851648,0.899038
45,phase2,0.937131,0.809898,0.996113,0.694444,0.500000,0.753846,0.918660,0.966518,0.886228,0.966376,0.456140,0.809211,0.881844,0.889401,0.995146,0.700935,0.500000,0.725926,0.908517,0.976692,0.902439,0.968789,0.406250,0.783439,0.927273,0.853982,0.997082,0.688073,0.500000,0.784000,0.929032,0.956554,0.870588,0.963975,0.520000,0.836735,0.840659,0.927885
46,phase2,0.911711,0.767141,0.981818,0.639269,0.465116,0.751092,0.882629,0.953074,0.849673,0.927261,0.289157,0.782895,0.837758,0.845953,0.966102,0.636364,0.526316,0.826923,0.857143,0.941769,0.955882,0.944588,0.206897,0.757962,0.904459,0.925714,0.998054,0.642202,0.416667,0.688000,0.909677,0.964654,0.764706,0.910559,0.480000,0.809524,0.780220,0.778846
47,phase2,0.929414,0.799940,0.994663,0.648889,0.565217,0.760000,0.913462,0.958751,0.895706,0.948797,0.338983,0.800000,0.883191,0.891626,0.992256,0.629310,0.590909,0.760000,0.907643,0.967742,0.935897,0.942402,0.294118,0.750000,0.917160,0.914141,0.997082,0.669725,0.541667,0.760000,0.919355,0.949926,0.858824,0.955280,0.400000,0.857143,0.851648,0.870192
48,phase2,0.938266,0.812462,0.996597,0.710526,0.520000,0.788136,0.924559,0.966334,0.881988,0.960000,0.393939,0.821192,0.887006,0.899263,0.996113,0.680672,0.500000,0.837838,0.920128,0.971004,0.934211,0.951220,0.317073,0.800000,0.912791,0.919598,0.997082,0.743119,0.541667,0.744000,0.929032,0.961708,0.835294,0.968944,0.520000,0.843537,0.862637,0.879808
49,phase2,0.940990,0.819867,0.996597,0.687500,0.595745,0.771186,0.919355,0.971660,0.895706,0.960845,0.415094,0.813665,0.901961,0.909091,0.996113,0.669565,0.608696,0.819820,0.919355,0.971302,0.935897,0.961443,0.392857,0.748571,0.920000,0.929648,0.997082,0.706422,0.583333,0.728000,0.919355,0.972018,0.858824,0.960248,0.440000,0.891156,0.884615,0.889423
50,phase2,0.892646,0.724123,0.991760,0.607143,0.400000,0.728111,0.850299,0.934127,0.745763,0.917647,0.192308,0.742475,0.835294,0.744554,0.988406,0.591304,0.384615,0.858696,0.793296,0.944319,0.717391,0.968276,0.185185,0.730263,0.898734,0.632997,0.995136,0.623853,0.416667,0.632000,0.916129,0.924153,0.776471,0.872050,0.200000,0.755102,0.780220,0.903846
