round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.869269,0.685977,0.980966,0.529183,0.125000,0.669767,0.753769,0.930766,0.892655,0.906329,0.373333,0.604167,0.793478,0.672304,0.984329,0.459459,0.250000,0.800000,0.783972,0.935964,0.858696,0.923871,0.280000,0.617021,0.784946,0.600000,0.977626,0.623853,0.083333,0.576000,0.725806,0.925626,0.929412,0.889441,0.560000,0.591837,0.802198,0.764423
12,warmup,0.876986,0.695033,0.979157,0.586466,0.117647,0.717742,0.749141,0.937816,0.901734,0.906170,0.343750,0.582734,0.803419,0.714617,0.975845,0.496815,0.200000,0.723577,0.801471,0.921165,0.886364,0.938748,0.282051,0.618321,0.834320,0.690583,0.982490,0.715596,0.083333,0.712000,0.703226,0.955081,0.917647,0.875776,0.440000,0.551020,0.774725,0.740385
13,warmup,0.874035,0.709629,0.976722,0.583658,0.200000,0.707965,0.755267,0.924421,0.906977,0.904498,0.385965,0.610169,0.825397,0.734513,0.973888,0.506757,0.250000,0.792079,0.758958,0.954510,0.896552,0.897311,0.343750,0.608108,0.795918,0.680328,0.979572,0.688073,0.166667,0.640000,0.751613,0.896171,0.917647,0.911801,0.440000,0.612245,0.857143,0.798077
14,warmup,0.882660,0.712969,0.979631,0.629482,0.125000,0.734513,0.761092,0.936930,0.891429,0.914067,0.406250,0.627586,0.831461,0.718182,0.976789,0.556338,0.125000,0.821782,0.807971,0.927798,0.866667,0.937337,0.333333,0.636364,0.850575,0.681034,0.982490,0.724771,0.125000,0.664000,0.719355,0.946244,0.917647,0.891925,0.520000,0.619048,0.813187,0.759615
15,warmup,0.881071,0.710941,0.983879,0.591093,0.163265,0.717489,0.764901,0.936765,0.896552,0.917092,0.400000,0.636986,0.817143,0.706131,0.988224,0.528986,0.160000,0.816327,0.785714,0.935389,0.876404,0.942333,0.325000,0.641379,0.851190,0.630189,0.979572,0.669725,0.166667,0.640000,0.745161,0.938144,0.917647,0.893168,0.520000,0.632653,0.785714,0.802885
16,warmup,0.878802,0.725581,0.976767,0.590164,0.266667,0.740426,0.761092,0.928412,0.891429,0.909784,0.444444,0.623794,0.856369,0.717622,0.972062,0.533333,0.285714,0.790909,0.807971,0.940332,0.866667,0.931079,0.413793,0.591463,0.844920,0.642586,0.981518,0.660550,0.250000,0.696000,0.719355,0.916789,0.917647,0.889441,0.480000,0.659864,0.868132,0.812500
17,warmup,0.886972,0.735135,0.976789,0.616000,0.280000,0.711864,0.780096,0.937870,0.934132,0.913848,0.413793,0.655518,0.846995,0.754717,0.971154,0.546099,0.269231,0.756757,0.776358,0.942051,0.951220,0.939633,0.363636,0.644737,0.842391,0.740741,0.982490,0.706422,0.291667,0.672000,0.783871,0.933726,0.917647,0.889441,0.480000,0.666667,0.851648,0.769231
18,warmup,0.889015,0.738561,0.973154,0.614719,0.324324,0.713656,0.783019,0.937828,0.922156,0.919467,0.415094,0.646465,0.845361,0.767494,0.959357,0.581967,0.461538,0.794118,0.763804,0.954268,0.939024,0.939119,0.392857,0.640000,0.796117,0.723404,0.987354,0.651376,0.250000,0.648000,0.803226,0.921944,0.905882,0.900621,0.440000,0.653061,0.901099,0.817308
19,warmup,0.893100,0.742146,0.982524,0.626016,0.250000,0.736402,0.782334,0.942815,0.908046,0.913986,0.458333,0.670927,0.873995,0.760369,0.980620,0.562044,0.312500,0.771930,0.765432,0.938686,0.887640,0.969359,0.478261,0.632530,0.853403,0.730088,0.984436,0.706422,0.208333,0.704000,0.800000,0.946981,0.929412,0.864596,0.440000,0.714286,0.895604,0.793269
20,warmup,0.890150,0.733274,0.982952,0.674797,0.190476,0.720648,0.756250,0.947063,0.890173,0.902584,0.444444,0.645367,0.868347,0.776190,0.984390,0.605839,0.222222,0.729508,0.733333,0.932857,0.875000,0.967330,0.413793,0.608434,0.885714,0.768868,0.981518,0.761468,0.166667,0.712000,0.780645,0.961708,0.905882,0.845963,0.480000,0.687075,0.851648,0.783654
21,phase2,0.893781,0.759739,0.983926,0.661355,0.384615,0.719697,0.797546,0.933737,0.905882,0.914394,0.437500,0.710345,0.851541,0.816327,0.985366,0.584507,0.357143,0.683453,0.760234,0.961029,0.905882,0.933938,0.358974,0.720280,0.868571,0.772532,0.982490,0.761468,0.416667,0.760000,0.838710,0.907953,0.905882,0.895652,0.560000,0.700680,0.835165,0.865385
22,phase2,0.878348,0.755271,0.976408,0.675439,0.458333,0.728745,0.772247,0.915058,0.830769,0.892677,0.489796,0.731544,0.861878,0.730361,0.966635,0.647059,0.458333,0.737705,0.725212,0.961851,0.736364,0.907574,0.500000,0.721854,0.866667,0.653992,0.986381,0.706422,0.458333,0.720000,0.825806,0.872607,0.952941,0.878261,0.480000,0.741497,0.857143,0.826923
23,phase2,0.900363,0.777507,0.983863,0.728814,0.440000,0.744000,0.806962,0.935897,0.902857,0.915065,0.470588,0.728477,0.868132,0.805430,0.989184,0.677165,0.423077,0.744000,0.791925,0.959042,0.877778,0.913366,0.461538,0.709677,0.868132,0.760684,0.978599,0.788991,0.458333,0.744000,0.822581,0.913844,0.929412,0.916770,0.480000,0.748299,0.868132,0.855769
24,phase2,0.896959,0.757073,0.980676,0.678261,0.400000,0.719008,0.788644,0.944803,0.910180,0.914021,0.431373,0.677632,0.865591,0.774684,0.974088,0.644628,0.428571,0.743590,0.771605,0.920391,0.926829,0.977369,0.423077,0.656051,0.847368,0.818182,0.987354,0.715596,0.375000,0.696000,0.806452,0.970545,0.894118,0.858385,0.440000,0.700680,0.884615,0.735577
25,phase2,0.895370,0.764004,0.980296,0.706383,0.434783,0.730435,0.822764,0.933027,0.913295,0.911229,0.380952,0.703364,0.869318,0.782201,0.993014,0.658730,0.454545,0.800000,0.829508,0.971315,0.897727,0.864955,0.315789,0.638889,0.900000,0.762557,0.967899,0.761468,0.416667,0.672000,0.816129,0.897644,0.929412,0.962733,0.480000,0.782313,0.840659,0.802885
26,phase2,0.905129,0.789135,0.984856,0.669388,0.560000,0.733591,0.818750,0.940553,0.913295,0.925972,0.459016,0.763514,0.892562,0.808126,0.989205,0.602941,0.538462,0.708955,0.793939,0.968044,0.897727,0.935361,0.388889,0.758389,0.895028,0.761702,0.980545,0.752294,0.583333,0.760000,0.845161,0.914580,0.929412,0.916770,0.560000,0.768707,0.890110,0.860577
27,phase2,0.909215,0.798384,0.983317,0.746544,0.577778,0.753036,0.854812,0.937572,0.900000,0.922347,0.444444,0.752239,0.890756,0.817757,0.992079,0.750000,0.619048,0.762295,0.864686,0.976856,0.852632,0.882086,0.413793,0.670213,0.908571,0.795455,0.974708,0.743119,0.541667,0.744000,0.845161,0.901325,0.952941,0.966460,0.480000,0.857143,0.873626,0.841346
28,phase2,0.872901,0.761460,0.982065,0.666667,0.487805,0.734694,0.783115,0.892814,0.918605,0.902813,0.456140,0.751634,0.889474,0.671698,0.978744,0.550898,0.588235,0.750000,0.713528,0.981465,0.908046,0.930171,0.406250,0.723270,0.853535,0.552795,0.985409,0.844037,0.416667,0.720000,0.867742,0.818851,0.929412,0.877019,0.520000,0.782313,0.928571,0.855769
29,phase2,0.901498,0.790632,0.984314,0.697872,0.565217,0.768595,0.839546,0.927963,0.902857,0.918306,0.456140,0.741176,0.905556,0.780045,0.992095,0.650794,0.590909,0.794872,0.843648,0.978758,0.877778,0.883028,0.406250,0.652850,0.915730,0.738197,0.976654,0.752294,0.541667,0.744000,0.835484,0.882180,0.929412,0.956522,0.520000,0.857143,0.895604,0.826923
30,phase2,0.884476,0.774080,0.958157,0.666667,0.529412,0.740741,0.822981,0.902970,0.914286,0.909314,0.407407,0.763514,0.892473,0.781038,0.927207,0.563291,0.900000,0.762712,0.793413,0.976864,0.888889,0.897219,0.379310,0.758389,0.873684,0.736170,0.991245,0.816514,0.375000,0.720000,0.854839,0.839470,0.941176,0.921739,0.440000,0.768707,0.912088,0.831731
31,phase2,0.900136,0.794884,0.983957,0.679842,0.595745,0.733068,0.829721,0.922957,0.898876,0.922794,0.507937,0.757098,0.891967,0.814645,0.983479,0.597222,0.608696,0.730159,0.797619,0.978548,0.860215,0.910520,0.421053,0.705882,0.899441,0.777293,0.984436,0.788991,0.583333,0.736000,0.864516,0.873343,0.941176,0.935404,0.640000,0.816327,0.884615,0.855769
32,phase2,0.890377,0.756157,0.968661,0.658228,0.424242,0.706827,0.818605,0.926829,0.912281,0.923864,0.392857,0.719243,0.860759,0.761488,0.946197,0.609375,0.777778,0.709677,0.788060,0.977143,0.906977,0.952507,0.354839,0.670588,0.798122,0.698795,0.992218,0.715596,0.291667,0.704000,0.851613,0.881443,0.917647,0.896894,0.440000,0.775510,0.934066,0.836538
33,phase2,0.907172,0.799523,0.981169,0.720648,0.595745,0.738095,0.829851,0.933437,0.913295,0.931762,0.459016,0.758170,0.891967,0.841121,0.974113,0.644928,0.608696,0.732283,0.772222,0.983687,0.897727,0.930607,0.388889,0.729560,0.899441,0.818182,0.988327,0.816514,0.583333,0.744000,0.896774,0.888071,0.929412,0.932919,0.560000,0.789116,0.884615,0.865385
34,phase2,0.913073,0.786957,0.978417,0.747573,0.470588,0.719665,0.847403,0.949028,0.911243,0.934498,0.456140,0.751634,0.868895,0.808399,0.964995,0.793814,0.800000,0.754386,0.852941,0.945215,0.916667,0.938596,0.406250,0.723270,0.816425,0.890173,0.992218,0.706422,0.333333,0.688000,0.841935,0.952872,0.905882,0.930435,0.520000,0.782313,0.928571,0.740385
35,phase2,0.918974,0.813649,0.983463,0.733333,0.604651,0.732075,0.863976,0.943598,0.936416,0.937461,0.452830,0.809524,0.905149,0.861314,0.983463,0.671756,0.684211,0.692857,0.805014,0.977883,0.920455,0.934568,0.428571,0.809524,0.893048,0.871921,0.983463,0.807339,0.541667,0.776000,0.932258,0.911635,0.952941,0.940373,0.480000,0.809524,0.917582,0.850962
36,phase2,0.895143,0.772585,0.962371,0.654930,0.555556,0.772358,0.825083,0.934650,0.922156,0.922677,0.368421,0.725490,0.862069,0.765258,0.931694,0.531429,0.833333,0.785124,0.844595,0.965463,0.939024,0.967302,0.538462,0.698113,0.781250,0.747706,0.995136,0.853211,0.416667,0.760000,0.806452,0.905744,0.905882,0.881988,0.280000,0.755102,0.961538,0.783654
37,phase2,0.919882,0.812917,0.984856,0.760331,0.608696,0.783673,0.852146,0.947767,0.918605,0.937157,0.431373,0.794702,0.897297,0.838407,0.989205,0.691729,0.636364,0.800000,0.840125,0.975078,0.908046,0.920863,0.423077,0.774194,0.882979,0.817352,0.980545,0.844037,0.583333,0.768000,0.864516,0.921944,0.929412,0.954037,0.440000,0.816327,0.912088,0.860577
38,phase2,0.917839,0.808973,0.976054,0.779343,0.553191,0.721311,0.875591,0.948094,0.930233,0.935733,0.509091,0.780303,0.876344,0.822384,0.961321,0.798077,0.565217,0.739496,0.855385,0.934860,0.919540,0.969374,0.466667,0.880342,0.857895,0.832512,0.991245,0.761468,0.541667,0.704000,0.896774,0.961708,0.941176,0.904348,0.560000,0.700680,0.895604,0.812500
39,phase2,0.918066,0.816221,0.979691,0.700389,0.590909,0.771084,0.862500,0.944319,0.952941,0.937150,0.491803,0.812287,0.916201,0.835381,0.974038,0.608108,0.650000,0.774194,0.836364,0.965385,0.952941,0.938903,0.416667,0.815068,0.931818,0.854271,0.985409,0.825688,0.541667,0.768000,0.890323,0.924153,0.952941,0.935404,0.600000,0.809524,0.901099,0.817308
40,phase2,0.883568,0.745158,0.979813,0.669173,0.400000,0.702290,0.788148,0.938644,0.912281,0.873961,0.369231,0.703072,0.840841,0.764444,0.992024,0.566879,0.636364,0.671533,0.728767,0.915325,0.906977,0.987480,0.300000,0.705479,0.927152,0.710744,0.967899,0.816514,0.291667,0.736000,0.858065,0.963181,0.917647,0.783851,0.480000,0.700680,0.769231,0.826923
41,phase2,0.909442,0.800460,0.970911,0.727273,0.553191,0.752941,0.823529,0.945496,0.918605,0.931317,0.500000,0.788079,0.877551,0.816626,0.952292,0.638889,0.565217,0.738462,0.834437,0.972741,0.908046,0.945013,0.578947,0.767742,0.819048,0.830846,0.990272,0.844037,0.541667,0.768000,0.812903,0.919735,0.929412,0.918012,0.440000,0.809524,0.945055,0.802885
42,phase2,0.917612,0.808174,0.983133,0.769231,0.619048,0.758065,0.826709,0.957645,0.928571,0.926702,0.478261,0.744186,0.870712,0.835821,0.974212,0.808081,0.722222,0.764228,0.815047,0.934174,0.939759,0.979253,0.523810,0.727273,0.837563,0.865979,0.992218,0.733945,0.541667,0.752000,0.838710,0.982327,0.917647,0.879503,0.440000,0.761905,0.906593,0.807692
43,phase2,0.925556,0.816450,0.985805,0.757709,0.636364,0.750988,0.859451,0.958751,0.923977,0.944581,0.436364,0.781457,0.911602,0.850356,0.992118,0.728814,0.700000,0.742188,0.860841,0.967742,0.918605,0.936508,0.400000,0.761290,0.916667,0.840376,0.979572,0.788991,0.583333,0.760000,0.858065,0.949926,0.929412,0.952795,0.480000,0.802721,0.906593,0.860577
44,phase2,0.906945,0.792063,0.966825,0.686192,0.615385,0.746988,0.854890,0.940281,0.906977,0.932662,0.379310,0.762195,0.890110,0.822943,0.942699,0.630769,0.800000,0.750000,0.836420,0.972463,0.896552,0.945153,0.333333,0.690608,0.890110,0.854922,0.992218,0.752294,0.500000,0.744000,0.874194,0.910162,0.917647,0.920497,0.440000,0.850340,0.890110,0.793269
45,phase2,0.911030,0.805481,0.984871,0.733871,0.622222,0.769874,0.860841,0.930647,0.886364,0.929814,0.421053,0.815047,0.902174,0.808989,0.988247,0.654676,0.666667,0.807018,0.863636,0.982011,0.857143,0.899072,0.375000,0.755814,0.892473,0.759494,0.981518,0.834862,0.583333,0.736000,0.858065,0.884389,0.917647,0.962733,0.480000,0.884354,0.912088,0.865385
46,phase2,0.901271,0.777429,0.964962,0.696078,0.526316,0.769874,0.848674,0.928987,0.903614,0.939130,0.328358,0.786885,0.852130,0.784141,0.940037,0.747368,0.714286,0.807018,0.821752,0.981952,0.925926,0.939130,0.261905,0.759494,0.783410,0.723577,0.991245,0.651376,0.416667,0.736000,0.877419,0.881443,0.882353,0.939130,0.440000,0.816327,0.934066,0.855769
47,phase2,0.905810,0.779066,0.985819,0.727273,0.535714,0.763158,0.836425,0.944227,0.897727,0.936115,0.440000,0.711656,0.813253,0.757426,0.991150,0.638889,0.468750,0.844660,0.876325,0.912148,0.868132,0.984911,0.440000,0.648045,0.900000,0.780612,0.980545,0.844037,0.625000,0.696000,0.800000,0.978645,0.929412,0.891925,0.440000,0.789116,0.741758,0.735577
48,phase2,0.926918,0.827862,0.986355,0.781116,0.651163,0.780876,0.869565,0.955190,0.942529,0.947837,0.481481,0.827119,0.877778,0.833333,0.988281,0.733871,0.736842,0.777778,0.838323,0.968939,0.921348,0.971317,0.448276,0.824324,0.887640,0.766129,0.984436,0.834862,0.583333,0.784000,0.903226,0.941826,0.964706,0.925466,0.520000,0.829932,0.868132,0.913462
49,phase2,0.934862,0.838712,0.985777,0.793103,0.652174,0.790514,0.878049,0.961610,0.937853,0.957434,0.509091,0.822368,0.906593,0.869976,0.994065,0.747967,0.681818,0.781250,0.885246,0.973585,0.902174,0.950980,0.466667,0.796178,0.906593,0.855814,0.977626,0.844037,0.625000,0.800000,0.870968,0.949926,0.976471,0.963975,0.560000,0.850340,0.906593,0.884615
50,phase2,0.926010,0.825917,0.982266,0.771784,0.578947,0.811966,0.893482,0.943009,0.924855,0.953602,0.472727,0.862745,0.907104,0.808511,0.995010,0.704545,0.785714,0.871560,0.880878,0.974097,0.909091,0.937575,0.433333,0.830189,0.902174,0.725191,0.969844,0.853211,0.458333,0.760000,0.906452,0.913844,0.941176,0.970186,0.520000,0.897959,0.912088,0.913462
