round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.910350,0.791634,0.985888,0.719665,0.500000,0.721311,0.854864,0.943683,0.918605,0.939375,0.524590,0.734426,0.873239,0.783964,0.986368,0.661538,0.550000,0.739496,0.845426,0.976378,0.908046,0.926329,0.444444,0.708861,0.895954,0.730290,0.985409,0.788991,0.458333,0.704000,0.864516,0.913108,0.929412,0.952795,0.640000,0.761905,0.851648,0.846154
30,phase2,0.909896,0.769174,0.983973,0.702222,0.400000,0.728745,0.860283,0.947878,0.880000,0.941546,0.400000,0.739726,0.845714,0.800000,0.982541,0.681034,0.636364,0.737705,0.837920,0.958584,0.855556,0.952926,0.300000,0.744828,0.880952,0.758621,0.985409,0.724771,0.291667,0.720000,0.883871,0.937408,0.905882,0.930435,0.600000,0.734694,0.813187,0.846154
31,phase2,0.905583,0.779160,0.984267,0.717300,0.500000,0.697095,0.840065,0.941935,0.906977,0.931887,0.444444,0.726708,0.850829,0.808411,0.995030,0.664062,0.625000,0.724138,0.841424,0.971809,0.896552,0.905152,0.368421,0.668571,0.855556,0.786364,0.973735,0.779817,0.416667,0.672000,0.838710,0.913844,0.917647,0.960248,0.560000,0.795918,0.846154,0.831731
32,phase2,0.902179,0.790007,0.984436,0.712329,0.540541,0.751055,0.843800,0.935439,0.914634,0.905585,0.558140,0.687898,0.857143,0.789082,0.984436,0.709091,0.769231,0.794643,0.842444,0.893432,0.949367,0.974249,0.666667,0.646707,0.857143,0.815385,0.984436,0.715596,0.416667,0.712000,0.845161,0.981591,0.882353,0.845963,0.480000,0.734694,0.857143,0.764423
33,phase2,0.916931,0.792095,0.988293,0.718894,0.512821,0.731915,0.834921,0.958213,0.899408,0.937099,0.492308,0.736486,0.853933,0.840855,0.991194,0.722222,0.666667,0.781818,0.821875,0.937941,0.904762,0.969456,0.400000,0.731544,0.873563,0.830986,0.985409,0.715596,0.416667,0.688000,0.848387,0.979381,0.894118,0.906832,0.640000,0.741497,0.835165,0.850962
34,phase2,0.908080,0.798443,0.978376,0.711297,0.619048,0.725738,0.854839,0.938603,0.926829,0.936093,0.482759,0.737500,0.861035,0.809195,0.966762,0.653846,0.722222,0.767857,0.854839,0.979968,0.962025,0.917661,0.424242,0.682081,0.854054,0.775330,0.990272,0.779817,0.541667,0.688000,0.854839,0.900589,0.894118,0.955280,0.560000,0.802721,0.868132,0.846154
35,phase2,0.908761,0.789638,0.988775,0.690763,0.521739,0.730290,0.792023,0.959971,0.939759,0.912000,0.491803,0.762238,0.845714,0.840580,0.992165,0.614286,0.545455,0.758621,0.709184,0.948921,0.962963,0.984173,0.416667,0.784173,0.880952,0.844660,0.985409,0.788991,0.500000,0.704000,0.896774,0.971281,0.917647,0.849689,0.600000,0.741497,0.813187,0.836538
36,phase2,0.900817,0.783886,0.988281,0.664000,0.600000,0.737288,0.798780,0.943340,0.934132,0.930323,0.489796,0.712500,0.857143,0.751055,0.992157,0.588652,0.750000,0.783784,0.757225,0.961744,0.951220,0.967785,0.500000,0.658960,0.874286,0.669173,0.984436,0.761468,0.500000,0.696000,0.845161,0.925626,0.917647,0.895652,0.480000,0.775510,0.840659,0.855769
37,phase2,0.918520,0.804324,0.988281,0.750000,0.590909,0.739130,0.829268,0.955797,0.927711,0.948440,0.509091,0.757098,0.857955,0.798206,0.992157,0.787879,0.650000,0.809524,0.836066,0.940799,0.950617,0.972585,0.466667,0.705882,0.888235,0.747899,0.984436,0.715596,0.541667,0.680000,0.822581,0.971281,0.905882,0.925466,0.560000,0.816327,0.829670,0.855769
38,phase2,0.906264,0.778364,0.988304,0.720000,0.487805,0.724138,0.803681,0.950147,0.895349,0.922775,0.448276,0.748344,0.849003,0.802548,0.990234,0.698276,0.588235,0.785047,0.766082,0.945985,0.885057,0.975104,0.393939,0.729032,0.881657,0.718631,0.986381,0.743119,0.416667,0.672000,0.845161,0.954345,0.905882,0.875776,0.520000,0.768707,0.818681,0.908654
39,phase2,0.918520,0.798608,0.981713,0.711712,0.536585,0.741667,0.828346,0.961765,0.892655,0.936252,0.500000,0.769737,0.860963,0.861905,0.971429,0.699115,0.647059,0.773913,0.809231,0.960352,0.858696,0.971925,0.521739,0.745223,0.838542,0.853774,0.992218,0.724771,0.458333,0.712000,0.848387,0.963181,0.929412,0.903106,0.480000,0.795918,0.884615,0.870192
40,phase2,0.921698,0.801670,0.990745,0.754545,0.512821,0.765217,0.854812,0.958110,0.916667,0.941629,0.500000,0.746835,0.850575,0.828087,0.992195,0.747748,0.666667,0.838095,0.864686,0.932404,0.927711,0.973475,0.428571,0.698225,0.891566,0.834146,0.989300,0.761468,0.416667,0.704000,0.845161,0.985272,0.905882,0.911801,0.600000,0.802721,0.813187,0.822115
41,phase2,0.920336,0.809793,0.984541,0.747748,0.615385,0.752066,0.848297,0.956226,0.917647,0.945523,0.481481,0.762195,0.870787,0.835616,0.977927,0.734513,0.800000,0.777778,0.815476,0.980650,0.917647,0.953283,0.448276,0.690608,0.890805,0.795652,0.991245,0.761468,0.500000,0.728000,0.883871,0.932990,0.917647,0.937888,0.520000,0.850340,0.851648,0.879808
42,phase2,0.912846,0.791042,0.986408,0.702479,0.631579,0.747899,0.808581,0.965265,0.902857,0.938272,0.461538,0.687679,0.865753,0.794189,0.984496,0.639098,0.857143,0.787611,0.827703,0.958606,0.877778,0.983651,0.444444,0.594059,0.863388,0.800000,0.988327,0.779817,0.500000,0.712000,0.790323,0.972018,0.929412,0.896894,0.480000,0.816327,0.868132,0.788462
43,phase2,0.922152,0.806799,0.984081,0.714932,0.578947,0.745763,0.835726,0.965339,0.941176,0.950508,0.528302,0.740506,0.882192,0.814118,0.976077,0.705357,0.785714,0.792793,0.826498,0.966765,0.941176,0.971466,0.500000,0.692308,0.879781,0.797235,0.992218,0.724771,0.458333,0.704000,0.845161,0.963918,0.941176,0.930435,0.560000,0.795918,0.884615,0.831731
44,phase2,0.917385,0.807612,0.987858,0.731092,0.608696,0.740741,0.805310,0.966921,0.935673,0.922061,0.533333,0.735395,0.885246,0.839024,0.986421,0.674419,0.636364,0.762712,0.741848,0.954774,0.930233,0.984485,0.600000,0.743056,0.880435,0.851485,0.989300,0.798165,0.583333,0.720000,0.880645,0.979381,0.941176,0.867081,0.480000,0.727891,0.890110,0.826923
45,phase2,0.928961,0.812240,0.990282,0.744395,0.600000,0.758621,0.852941,0.971073,0.923977,0.950594,0.474576,0.775641,0.865753,0.839024,0.989320,0.728070,0.750000,0.822430,0.864238,0.965768,0.918605,0.957179,0.411765,0.733333,0.863388,0.851485,0.991245,0.761468,0.500000,0.704000,0.841935,0.976436,0.929412,0.944099,0.560000,0.823129,0.868132,0.826923
46,phase2,0.923513,0.815804,0.987882,0.775120,0.604651,0.748936,0.821918,0.966521,0.926829,0.930565,0.500000,0.816054,0.889503,0.821670,0.984541,0.810000,0.684211,0.800000,0.778098,0.955396,0.962025,0.974185,0.521739,0.802632,0.894444,0.774468,0.991245,0.743119,0.541667,0.704000,0.870968,0.977909,0.894118,0.890683,0.480000,0.829932,0.884615,0.875000
47,phase2,0.929187,0.824233,0.990727,0.760684,0.625000,0.786325,0.854369,0.963493,0.939759,0.955297,0.508475,0.783951,0.888252,0.834467,0.994123,0.712000,0.625000,0.844037,0.857143,0.985373,0.962963,0.942029,0.441176,0.717514,0.928144,0.789700,0.987354,0.816514,0.625000,0.736000,0.851613,0.942563,0.917647,0.968944,0.600000,0.863946,0.851648,0.884615
48,phase2,0.931230,0.833331,0.987870,0.800000,0.682927,0.772358,0.843077,0.970535,0.939759,0.941860,0.520000,0.804124,0.887701,0.849765,0.985479,0.831683,0.823529,0.785124,0.805882,0.959022,0.962963,0.981157,0.520000,0.812500,0.864583,0.830275,0.990272,0.770642,0.583333,0.760000,0.883871,0.982327,0.917647,0.905590,0.520000,0.795918,0.912088,0.870192
49,phase2,0.934408,0.834111,0.991194,0.737705,0.695652,0.794872,0.872964,0.966317,0.964286,0.961326,0.482759,0.807571,0.890141,0.844548,0.997047,0.666667,0.727273,0.853211,0.881579,0.982496,0.975904,0.950243,0.424242,0.752941,0.913295,0.816143,0.985409,0.825688,0.666667,0.744000,0.864516,0.950663,0.952941,0.972671,0.560000,0.870748,0.868132,0.875000
50,phase2,0.926464,0.811577,0.986473,0.751269,0.564103,0.757447,0.826471,0.971574,0.930233,0.933248,0.500000,0.774194,0.867725,0.876190,0.979846,0.840909,0.733333,0.809091,0.759459,0.961760,0.919540,0.965471,0.666667,0.818182,0.836735,0.867925,0.993191,0.678899,0.458333,0.712000,0.906452,0.981591,0.941176,0.903106,0.400000,0.734694,0.901099,0.884615
