round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.895824,0.711107,0.980583,0.564103,0.114286,0.697318,0.840198,0.955400,0.870588,0.932996,0.372881,0.659722,0.805479,0.739726,0.978682,0.528000,0.181818,0.669118,0.858586,0.956458,0.870588,0.949807,0.323529,0.673759,0.803279,0.704348,0.982490,0.605505,0.083333,0.728000,0.822581,0.954345,0.870588,0.916770,0.440000,0.646259,0.807692,0.778846
12,warmup,0.901498,0.721188,0.984871,0.600858,0.200000,0.721190,0.837881,0.959138,0.886228,0.937228,0.285714,0.666667,0.810056,0.764423,0.988247,0.564516,0.250000,0.673611,0.833866,0.967766,0.902439,0.937811,0.258065,0.653595,0.823864,0.764423,0.981518,0.642202,0.166667,0.776000,0.841935,0.950663,0.870588,0.936646,0.320000,0.680272,0.796703,0.764423
13,warmup,0.902860,0.730664,0.982490,0.597403,0.222222,0.707224,0.836703,0.960748,0.884848,0.937107,0.339623,0.715867,0.831522,0.752212,0.982490,0.565574,0.238095,0.673913,0.807808,0.975702,0.912500,0.949045,0.321429,0.782258,0.822581,0.696721,0.982490,0.633028,0.208333,0.744000,0.867742,0.946244,0.858824,0.925466,0.360000,0.659864,0.840659,0.817308
14,warmup,0.915116,0.749460,0.987342,0.620690,0.280000,0.750958,0.856250,0.967861,0.896970,0.945862,0.313725,0.756554,0.824859,0.792453,0.988304,0.585366,0.269231,0.720588,0.830303,0.971090,0.925000,0.947631,0.307692,0.841667,0.848837,0.777778,0.986381,0.660550,0.291667,0.784000,0.883871,0.964654,0.870588,0.944099,0.320000,0.687075,0.802198,0.807692
15,warmup,0.914662,0.748746,0.986341,0.630705,0.266667,0.756972,0.849315,0.970033,0.879518,0.944762,0.313725,0.779783,0.823529,0.783599,0.989237,0.575758,0.285714,0.753968,0.804035,0.974721,0.901235,0.966234,0.307692,0.830769,0.840000,0.744589,0.983463,0.697248,0.250000,0.760000,0.900000,0.965390,0.858824,0.924224,0.320000,0.734694,0.807692,0.826923
16,warmup,0.919882,0.764907,0.987823,0.657895,0.304348,0.768627,0.846737,0.972593,0.890244,0.948298,0.377358,0.787456,0.840336,0.797170,0.989268,0.630252,0.318182,0.753846,0.799427,0.978390,0.924051,0.962868,0.357143,0.807143,0.857143,0.782407,0.986381,0.688073,0.291667,0.784000,0.900000,0.966863,0.858824,0.934161,0.400000,0.768707,0.824176,0.812500
17,warmup,0.920336,0.759654,0.987787,0.637931,0.266667,0.767442,0.857143,0.971218,0.895349,0.951899,0.346154,0.786441,0.845070,0.802752,0.992149,0.601626,0.285714,0.744361,0.843750,0.973373,0.885057,0.970323,0.333333,0.783784,0.867052,0.767544,0.983463,0.678899,0.250000,0.792000,0.870968,0.969072,0.905882,0.934161,0.360000,0.789116,0.824176,0.841346
18,warmup,0.922379,0.771051,0.986784,0.661290,0.304348,0.746269,0.875000,0.968289,0.903614,0.953885,0.384615,0.810036,0.839437,0.819048,0.993103,0.589928,0.318182,0.699301,0.848485,0.969719,0.925926,0.970437,0.370370,0.856061,0.861272,0.811321,0.980545,0.752294,0.291667,0.800000,0.903226,0.966863,0.882353,0.937888,0.400000,0.768707,0.818681,0.826923
19,warmup,0.921017,0.779157,0.985352,0.677686,0.400000,0.737643,0.871632,0.965618,0.886228,0.951157,0.387097,0.819788,0.857923,0.809756,0.989216,0.616541,0.384615,0.702899,0.856698,0.959302,0.902439,0.985353,0.324324,0.852941,0.853261,0.821782,0.981518,0.752294,0.416667,0.776000,0.887097,0.972018,0.870588,0.919255,0.480000,0.789116,0.862637,0.798077
20,warmup,0.928507,0.788575,0.988819,0.682243,0.413793,0.785185,0.892356,0.973152,0.886228,0.951664,0.408163,0.817518,0.851752,0.812030,0.988338,0.695238,0.352941,0.731034,0.864048,0.972079,0.902439,0.961929,0.416667,0.881890,0.835979,0.848168,0.989300,0.669725,0.500000,0.848000,0.922581,0.974227,0.870588,0.941615,0.400000,0.761905,0.868132,0.778846
21,phase2,0.936450,0.806994,0.987242,0.722467,0.491228,0.798419,0.916667,0.972754,0.921212,0.964020,0.357143,0.844595,0.853107,0.855072,0.996040,0.694915,0.424242,0.789062,0.910828,0.972754,0.950000,0.962825,0.322581,0.838926,0.877907,0.859223,0.978599,0.752294,0.583333,0.808000,0.922581,0.972754,0.894118,0.965217,0.400000,0.850340,0.829670,0.850962
22,phase2,0.934181,0.812248,0.988851,0.726496,0.425532,0.770318,0.902087,0.968129,0.902439,0.958955,0.521739,0.866426,0.873385,0.842615,0.985507,0.680000,0.434783,0.689873,0.897764,0.986249,0.936709,0.960149,0.571429,0.923077,0.824390,0.848780,0.992218,0.779817,0.416667,0.872000,0.906452,0.950663,0.870588,0.957764,0.480000,0.816327,0.928571,0.836538
23,phase2,0.925329,0.803111,0.987255,0.706897,0.500000,0.789272,0.860987,0.967486,0.907975,0.947097,0.461538,0.836364,0.862069,0.810390,0.995059,0.666667,0.437500,0.757353,0.802228,0.949645,0.948718,0.985235,0.375000,0.898438,0.903614,0.881356,0.979572,0.752294,0.583333,0.824000,0.929032,0.986009,0.870588,0.911801,0.600000,0.782313,0.824176,0.750000
24,phase2,0.917158,0.775544,0.988304,0.664032,0.431373,0.763485,0.834337,0.967041,0.913580,0.939571,0.349206,0.802721,0.841791,0.811083,0.990234,0.583333,0.407407,0.793103,0.782486,0.951532,0.961039,0.985014,0.289474,0.802721,0.921569,0.851852,0.986381,0.770642,0.458333,0.736000,0.893548,0.983063,0.870588,0.898137,0.440000,0.802721,0.774725,0.774038
25,phase2,0.927826,0.795631,0.987317,0.672269,0.472727,0.745902,0.876304,0.970782,0.912500,0.955696,0.428571,0.843284,0.849711,0.832512,0.990215,0.620155,0.419355,0.764706,0.814404,0.963043,0.973333,0.974194,0.387097,0.933884,0.896341,0.853535,0.984436,0.733945,0.541667,0.728000,0.948387,0.978645,0.858824,0.937888,0.480000,0.768707,0.807692,0.812500
26,phase2,0.932138,0.808138,0.991711,0.687023,0.541667,0.763251,0.900000,0.973868,0.905660,0.960100,0.464286,0.848921,0.863271,0.797900,0.994135,0.588235,0.541667,0.683544,0.931034,0.973510,0.972973,0.963705,0.419355,0.900763,0.842932,0.878613,0.989300,0.825688,0.541667,0.864000,0.870968,0.974227,0.847059,0.956522,0.520000,0.802721,0.884615,0.730769
27,phase2,0.935996,0.820232,0.988775,0.721992,0.520000,0.780876,0.895706,0.971449,0.892857,0.958782,0.521739,0.868914,0.882979,0.838710,0.992165,0.659091,0.500000,0.777778,0.853801,0.965793,0.903614,0.979275,0.571429,0.966667,0.855670,0.866667,0.985409,0.798165,0.541667,0.784000,0.941935,0.977172,0.882353,0.939130,0.480000,0.789116,0.912088,0.812500
28,phase2,0.932365,0.825332,0.987893,0.757009,0.583333,0.798507,0.909385,0.961000,0.874251,0.953883,0.520000,0.877323,0.860051,0.821346,0.983607,0.771429,0.583333,0.748252,0.912338,0.989088,0.890244,0.932384,0.520000,0.967213,0.800948,0.793722,0.992218,0.743119,0.583333,0.856000,0.906452,0.934462,0.858824,0.976398,0.520000,0.802721,0.928571,0.850962
29,phase2,0.929641,0.810914,0.987882,0.728111,0.566038,0.809524,0.858382,0.972538,0.880503,0.948718,0.437500,0.847328,0.871508,0.822943,0.984541,0.731481,0.517241,0.803150,0.777487,0.967225,0.945946,0.980132,0.358974,0.965217,0.886364,0.854922,0.991245,0.724771,0.625000,0.816000,0.958065,0.977909,0.823529,0.919255,0.560000,0.755102,0.857143,0.793269
30,phase2,0.942578,0.837895,0.991245,0.774775,0.666667,0.841699,0.905719,0.972315,0.904762,0.962121,0.423077,0.885714,0.877005,0.849642,0.991245,0.761062,0.777778,0.813433,0.869436,0.974833,0.915663,0.978177,0.407407,0.932331,0.854167,0.843602,0.991245,0.788991,0.583333,0.872000,0.945161,0.969809,0.894118,0.946584,0.440000,0.843537,0.901099,0.855769
31,phase2,0.935769,0.829962,0.982699,0.735849,0.620690,0.828685,0.891239,0.965542,0.916667,0.963151,0.464286,0.860294,0.887006,0.843434,0.998995,0.757282,0.529412,0.825397,0.838068,0.941877,0.927711,0.985696,0.419355,0.936000,0.912791,0.888298,0.966926,0.715596,0.750000,0.832000,0.951613,0.990427,0.905882,0.941615,0.520000,0.795918,0.862637,0.802885
32,phase2,0.947345,0.848310,0.992172,0.756522,0.666667,0.823970,0.922099,0.975092,0.929412,0.970717,0.500000,0.898551,0.889518,0.855000,0.998031,0.719008,0.555556,0.774648,0.909091,0.970117,0.929412,0.973750,0.521739,0.961240,0.918129,0.890625,0.986381,0.798165,0.833333,0.880000,0.935484,0.980118,0.929412,0.967702,0.480000,0.843537,0.862637,0.822115
33,phase2,0.936904,0.815284,0.993649,0.735931,0.549020,0.826255,0.895385,0.974191,0.900585,0.964912,0.421053,0.875000,0.823899,0.823529,0.998037,0.696721,0.518519,0.798507,0.855882,0.961953,0.895349,0.973451,0.313725,0.893617,0.963235,0.927711,0.989300,0.779817,0.583333,0.856000,0.938710,0.986745,0.905882,0.956522,0.640000,0.857143,0.719780,0.740385
34,phase2,0.950522,0.857129,0.993171,0.751055,0.708333,0.803150,0.932692,0.976112,0.928571,0.970297,0.533333,0.912409,0.900804,0.875622,0.996086,0.695312,0.708333,0.790698,0.926752,0.974321,0.939759,0.966708,0.600000,0.984252,0.879581,0.907216,0.990272,0.816514,0.708333,0.816000,0.938710,0.977909,0.917647,0.973913,0.480000,0.850340,0.923077,0.846154
35,phase2,0.948706,0.859418,0.990196,0.771930,0.692308,0.808824,0.918239,0.973945,0.934132,0.968354,0.553191,0.905263,0.916442,0.880196,0.998024,0.739496,0.642857,0.748299,0.895706,0.970739,0.951220,0.987097,0.590909,0.934783,0.899471,0.895522,0.982490,0.807339,0.750000,0.880000,0.941935,0.977172,0.917647,0.950311,0.520000,0.877551,0.934066,0.865385
36,phase2,0.947345,0.843247,0.990700,0.770563,0.550000,0.823045,0.917981,0.975449,0.915663,0.968711,0.542373,0.896057,0.894309,0.874109,0.997044,0.729508,0.687500,0.847458,0.898148,0.970824,0.938272,0.976040,0.470588,0.946970,0.882353,0.863850,0.984436,0.816514,0.458333,0.800000,0.938710,0.980118,0.894118,0.961491,0.640000,0.850340,0.906593,0.884615
37,phase2,0.939401,0.834105,0.985207,0.775701,0.600000,0.811475,0.898021,0.969369,0.916667,0.965909,0.483871,0.870504,0.890173,0.842365,0.999000,0.790476,0.576923,0.831933,0.850144,0.949188,0.927711,0.982028,0.405405,0.923664,0.939024,0.863636,0.971790,0.761468,0.625000,0.792000,0.951613,0.990427,0.905882,0.950311,0.600000,0.823129,0.846154,0.822115
38,phase2,0.953246,0.866445,0.992225,0.781818,0.734694,0.869565,0.922330,0.979831,0.904762,0.968460,0.549020,0.915493,0.909574,0.869565,0.991262,0.774775,0.720000,0.859375,0.925325,0.975895,0.915663,0.964286,0.538462,0.948905,0.881443,0.928962,0.993191,0.788991,0.750000,0.880000,0.919355,0.983800,0.894118,0.972671,0.560000,0.884354,0.939560,0.817308
39,phase2,0.955969,0.878374,0.993686,0.805430,0.755556,0.856031,0.936791,0.976969,0.918605,0.978328,0.627451,0.921429,0.906250,0.863962,0.992241,0.794643,0.809524,0.833333,0.941368,0.985757,0.908046,0.975309,0.615385,0.969925,0.861386,0.857820,0.995136,0.816514,0.708333,0.880000,0.932258,0.968336,0.929412,0.981366,0.640000,0.877551,0.956044,0.870192
40,phase2,0.958239,0.880142,0.993649,0.794643,0.703704,0.847328,0.938710,0.978865,0.947977,0.977556,0.627451,0.940767,0.936639,0.874419,0.998037,0.773913,0.633333,0.810219,0.938710,0.985810,0.931818,0.981227,0.615385,0.964286,0.939227,0.846847,0.989300,0.816514,0.791667,0.888000,0.938710,0.972018,0.964706,0.973913,0.640000,0.918367,0.934066,0.903846
41,phase2,0.960508,0.890015,0.994637,0.817391,0.760000,0.862903,0.932692,0.981509,0.915254,0.976889,0.680851,0.931507,0.939227,0.887324,0.997067,0.776860,0.730769,0.869919,0.926752,0.985884,0.880435,0.982412,0.727273,0.937931,0.944444,0.866972,0.992218,0.862385,0.791667,0.856000,0.938710,0.977172,0.952941,0.971429,0.640000,0.925170,0.934066,0.908654
42,phase2,0.946210,0.849357,0.992188,0.822967,0.562500,0.817121,0.906585,0.975485,0.904762,0.967296,0.603774,0.909091,0.891496,0.839024,0.996078,0.860000,0.450000,0.795455,0.862974,0.969455,0.915663,0.979618,0.571429,0.935252,0.955975,0.851485,0.988327,0.788991,0.750000,0.840000,0.954839,0.981591,0.894118,0.955280,0.640000,0.884354,0.835165,0.826923
43,phase2,0.947798,0.858247,0.990709,0.801843,0.666667,0.820084,0.910217,0.973618,0.905882,0.969124,0.593750,0.905797,0.893258,0.868020,0.996067,0.805556,0.629630,0.859649,0.875000,0.955997,0.905882,0.983376,0.487179,0.968992,0.913793,0.919355,0.985409,0.798165,0.708333,0.784000,0.948387,0.991900,0.905882,0.955280,0.760000,0.850340,0.873626,0.822115
44,phase2,0.956877,0.872608,0.993184,0.821429,0.692308,0.825758,0.926984,0.980812,0.926829,0.975610,0.588235,0.930556,0.913386,0.896203,0.994152,0.800000,0.642857,0.784173,0.912500,0.982988,0.962025,0.982368,0.576923,0.950355,0.874372,0.946524,0.992218,0.844037,0.750000,0.872000,0.941935,0.978645,0.894118,0.968944,0.600000,0.911565,0.956044,0.850962
45,phase2,0.959374,0.883987,0.991736,0.816514,0.727273,0.838710,0.928230,0.983063,0.931034,0.974937,0.645161,0.920962,0.936639,0.913580,0.991254,0.816514,0.645161,0.845528,0.917981,0.983063,0.910112,0.983565,0.540541,0.930556,0.939227,0.939086,0.992218,0.816514,0.833333,0.832000,0.938710,0.983063,0.952941,0.966460,0.800000,0.911565,0.934066,0.889423
46,phase2,0.957558,0.875036,0.991752,0.816901,0.714286,0.845283,0.928803,0.980536,0.923077,0.978220,0.600000,0.919463,0.911528,0.890585,0.989351,0.836538,0.833333,0.800000,0.931818,0.978022,0.928571,0.980050,0.600000,0.907285,0.890052,0.945946,0.994163,0.798165,0.625000,0.896000,0.925806,0.983063,0.917647,0.976398,0.600000,0.931973,0.934066,0.841346
47,phase2,0.960735,0.888534,0.993674,0.827907,0.782609,0.813433,0.940789,0.982275,0.931034,0.979012,0.653061,0.944056,0.920213,0.894349,0.994158,0.839623,0.818182,0.762238,0.959732,0.985185,0.910112,0.973006,0.666667,0.971223,0.891753,0.914573,0.993191,0.816514,0.750000,0.872000,0.922581,0.979381,0.952941,0.985093,0.640000,0.918367,0.950549,0.875000
48,phase2,0.952792,0.861939,0.992665,0.793103,0.695652,0.847059,0.930979,0.978134,0.921212,0.973275,0.549020,0.893773,0.901554,0.866841,0.998033,0.747967,0.727273,0.830769,0.926518,0.968254,0.950000,0.973881,0.538462,0.968254,0.852941,0.948571,0.987354,0.844037,0.666667,0.864000,0.935484,0.988218,0.894118,0.972671,0.560000,0.829932,0.956044,0.798077
49,phase2,0.953246,0.865228,0.992225,0.803493,0.745098,0.823970,0.934853,0.977778,0.881988,0.975821,0.553191,0.921986,0.897959,0.874372,0.991262,0.766667,0.703704,0.774648,0.944079,0.983607,0.934211,0.974010,0.590909,0.962963,0.838095,0.915789,0.993191,0.844037,0.791667,0.880000,0.925806,0.972018,0.835294,0.977640,0.520000,0.884354,0.967033,0.836538
50,phase2,0.948479,0.858465,0.992672,0.790698,0.680851,0.838710,0.898021,0.975434,0.920245,0.966434,0.561404,0.903226,0.919668,0.854220,0.997056,0.801887,0.695652,0.845528,0.850144,0.957447,0.961538,0.985788,0.500000,0.954545,0.927374,0.912568,0.988327,0.779817,0.666667,0.832000,0.951613,0.994109,0.882353,0.947826,0.640000,0.857143,0.912088,0.802885
