round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.880390,0.687916,0.974134,0.516129,0.212766,0.690476,0.833887,0.934354,0.843931,0.923367,0.214286,0.568093,0.787062,0.756501,0.977473,0.460432,0.217391,0.685039,0.859589,0.925578,0.829545,0.933926,0.193548,0.663636,0.772487,0.744186,0.970817,0.587156,0.208333,0.696000,0.809677,0.943299,0.858824,0.913043,0.240000,0.496599,0.802198,0.769231
12,warmup,0.887199,0.694649,0.973373,0.561702,0.186047,0.704981,0.842949,0.938568,0.858824,0.924027,0.188679,0.573770,0.801090,0.781775,0.987000,0.523810,0.210526,0.676471,0.837580,0.926777,0.858824,0.918919,0.178571,0.721649,0.794595,0.779904,0.960117,0.605505,0.166667,0.736000,0.848387,0.950663,0.858824,0.929193,0.200000,0.476190,0.807692,0.783654
13,warmup,0.885611,0.698719,0.974939,0.533333,0.238095,0.666667,0.852512,0.932896,0.865497,0.929912,0.226415,0.569170,0.805195,0.790000,0.985104,0.465753,0.277778,0.639706,0.856678,0.924133,0.860465,0.936948,0.214286,0.679245,0.763547,0.822917,0.964981,0.623853,0.208333,0.696000,0.848387,0.941826,0.870588,0.922981,0.240000,0.489796,0.851648,0.759615
14,warmup,0.888788,0.697836,0.974435,0.519149,0.222222,0.681818,0.849271,0.938218,0.858824,0.931122,0.185185,0.608696,0.811828,0.793269,0.985089,0.484127,0.238095,0.647482,0.853420,0.915849,0.858824,0.956750,0.172414,0.726415,0.794737,0.793269,0.964008,0.559633,0.208333,0.720000,0.845161,0.961708,0.858824,0.906832,0.200000,0.523810,0.829670,0.793269
15,warmup,0.891966,0.690548,0.973786,0.556452,0.057143,0.694981,0.852255,0.939715,0.875740,0.932668,0.200000,0.589212,0.820652,0.793970,0.971899,0.496403,0.090909,0.671642,0.822823,0.932560,0.880952,0.936170,0.200000,0.755319,0.811828,0.831579,0.975681,0.633028,0.041667,0.720000,0.883871,0.946981,0.870588,0.929193,0.200000,0.482993,0.829670,0.759615
16,warmup,0.896505,0.713960,0.978474,0.556391,0.210526,0.694030,0.855305,0.940619,0.882353,0.938569,0.250000,0.596774,0.844086,0.820388,0.984252,0.471338,0.285714,0.650350,0.852564,0.930786,0.882353,0.957364,0.260870,0.732673,0.826316,0.828431,0.972763,0.678899,0.166667,0.744000,0.858065,0.950663,0.882353,0.920497,0.240000,0.503401,0.862637,0.812500
17,warmup,0.897640,0.719325,0.978932,0.586345,0.235294,0.695971,0.858097,0.941049,0.858757,0.940214,0.280000,0.595918,0.832402,0.828916,0.986180,0.521429,0.222222,0.641892,0.889273,0.924662,0.826087,0.952806,0.280000,0.744898,0.846591,0.830918,0.971790,0.669725,0.250000,0.760000,0.829032,0.958027,0.894118,0.927950,0.280000,0.496599,0.818681,0.826923
18,warmup,0.901044,0.726927,0.977974,0.593496,0.228571,0.718147,0.845161,0.944122,0.885057,0.940657,0.291667,0.636704,0.831025,0.830549,0.984236,0.532847,0.363636,0.694030,0.845161,0.930615,0.865169,0.956354,0.304348,0.708333,0.837989,0.824645,0.971790,0.669725,0.166667,0.744000,0.845161,0.958027,0.905882,0.925466,0.280000,0.578231,0.824176,0.836538
19,warmup,0.901498,0.734358,0.977909,0.600823,0.260870,0.706767,0.849271,0.944625,0.896552,0.941027,0.339623,0.625514,0.832432,0.836879,0.987116,0.544776,0.272727,0.666667,0.853420,0.928826,0.876404,0.961140,0.321429,0.791667,0.819149,0.823256,0.968872,0.669725,0.250000,0.752000,0.845161,0.960972,0.917647,0.921739,0.360000,0.517007,0.846154,0.850962
20,warmup,0.901498,0.719842,0.977407,0.607930,0.157895,0.680000,0.849057,0.945428,0.863905,0.945110,0.285714,0.642066,0.846154,0.837438,0.987103,0.584746,0.214286,0.680000,0.828221,0.928318,0.869048,0.960256,0.236842,0.701613,0.846154,0.858586,0.967899,0.633028,0.125000,0.680000,0.870968,0.963181,0.858824,0.930435,0.360000,0.591837,0.846154,0.817308
21,phase2,0.903087,0.720469,0.980010,0.584475,0.186047,0.725191,0.864952,0.943828,0.875740,0.946032,0.259259,0.620155,0.832877,0.827068,0.982405,0.581818,0.210526,0.693431,0.862179,0.917884,0.880952,0.967532,0.241379,0.720721,0.830601,0.863874,0.977626,0.587156,0.166667,0.760000,0.867742,0.971281,0.870588,0.925466,0.280000,0.544218,0.835165,0.793269
22,phase2,0.886518,0.702484,0.976562,0.485714,0.243902,0.703557,0.831424,0.936930,0.852273,0.937379,0.244898,0.637993,0.793296,0.785882,0.980392,0.397661,0.294118,0.695312,0.843854,0.927798,0.824176,0.975806,0.250000,0.674242,0.806818,0.769585,0.972763,0.623853,0.208333,0.712000,0.819355,0.946244,0.882353,0.901863,0.240000,0.605442,0.780220,0.802885
23,phase2,0.895143,0.721642,0.973103,0.531120,0.243902,0.676364,0.852512,0.939428,0.861878,0.941476,0.347826,0.633962,0.830084,0.828054,0.961101,0.484848,0.294118,0.620000,0.856678,0.948237,0.812500,0.964798,0.380952,0.711864,0.841808,0.782051,0.985409,0.587156,0.208333,0.744000,0.848387,0.930781,0.917647,0.919255,0.320000,0.571429,0.818681,0.879808
24,phase2,0.890377,0.696112,0.967549,0.504762,0.153846,0.699620,0.847059,0.940086,0.825806,0.950000,0.271186,0.650350,0.788732,0.754342,0.993846,0.524752,0.200000,0.666667,0.884211,0.911480,0.914286,0.932934,0.235294,0.669065,0.809249,0.779487,0.942607,0.486239,0.125000,0.736000,0.812903,0.970545,0.752941,0.967702,0.320000,0.632653,0.769231,0.730769
25,phase2,0.903314,0.738118,0.980658,0.527132,0.279070,0.698413,0.857143,0.948198,0.901734,0.948351,0.375000,0.697183,0.803191,0.841346,0.975000,0.456376,0.315789,0.692913,0.853035,0.967075,0.886364,0.950125,0.391304,0.722628,0.778351,0.841346,0.986381,0.623853,0.250000,0.704000,0.861290,0.930044,0.917647,0.946584,0.360000,0.673469,0.829670,0.841346
26,phase2,0.911030,0.745988,0.979351,0.622807,0.227273,0.698885,0.858877,0.948567,0.898876,0.955808,0.320000,0.743682,0.826446,0.871287,0.990060,0.596639,0.250000,0.652778,0.810888,0.946481,0.860215,0.971759,0.320000,0.792308,0.828729,0.897959,0.968872,0.651376,0.208333,0.752000,0.912903,0.950663,0.941176,0.940373,0.320000,0.700680,0.824176,0.846154
27,phase2,0.908988,0.716929,0.981481,0.590551,0.157895,0.686192,0.883031,0.953182,0.844444,0.963692,0.279070,0.633745,0.807692,0.822171,0.983398,0.517241,0.214286,0.719298,0.902357,0.946948,0.800000,0.954878,0.333333,0.802083,0.807692,0.791111,0.979572,0.688073,0.125000,0.656000,0.864516,0.959499,0.894118,0.972671,0.240000,0.523810,0.807692,0.855769
28,phase2,0.904675,0.708481,0.979452,0.594340,0.100000,0.681034,0.862295,0.952899,0.839080,0.961634,0.264706,0.666667,0.784314,0.815348,0.985236,0.611650,0.125000,0.738318,0.876667,0.937946,0.820225,0.958076,0.209302,0.696296,0.800000,0.813397,0.973735,0.577982,0.083333,0.632000,0.848387,0.968336,0.858824,0.965217,0.360000,0.639456,0.769231,0.817308
29,phase2,0.916251,0.735797,0.978431,0.625000,0.139535,0.712727,0.893268,0.958469,0.893855,0.960098,0.313725,0.669388,0.825737,0.859335,0.986166,0.656566,0.157895,0.653333,0.909699,0.940468,0.851064,0.949029,0.307692,0.836735,0.806283,0.918033,0.970817,0.596330,0.125000,0.784000,0.877419,0.977172,0.941176,0.971429,0.320000,0.557823,0.846154,0.807692
30,phase2,0.928280,0.773763,0.979833,0.645740,0.243902,0.798419,0.907668,0.961665,0.908046,0.964736,0.346154,0.773519,0.863388,0.892086,0.991045,0.631579,0.294118,0.789062,0.881459,0.953657,0.887640,0.978289,0.333333,0.792857,0.858696,0.889952,0.968872,0.660550,0.208333,0.808000,0.935484,0.969809,0.929412,0.951553,0.360000,0.755102,0.868132,0.894231
31,phase2,0.929868,0.773681,0.980798,0.660870,0.250000,0.779412,0.919355,0.962389,0.891429,0.968065,0.313725,0.806897,0.863388,0.887850,0.993021,0.628099,0.312500,0.721088,0.919355,0.963811,0.866667,0.976010,0.307692,0.818182,0.858696,0.863636,0.968872,0.697248,0.208333,0.848000,0.919355,0.960972,0.917647,0.960248,0.320000,0.795918,0.868132,0.913462
32,phase2,0.928734,0.777622,0.981836,0.666667,0.279070,0.774908,0.907937,0.959469,0.918605,0.966978,0.327273,0.787004,0.867606,0.894118,0.991080,0.638655,0.315789,0.719178,0.893750,0.960177,0.908046,0.970000,0.300000,0.838462,0.890173,0.875576,0.972763,0.697248,0.250000,0.840000,0.922581,0.958763,0.929412,0.963975,0.360000,0.741497,0.846154,0.913462
33,phase2,0.929868,0.784739,0.982625,0.684932,0.304348,0.785455,0.913928,0.960208,0.897727,0.960908,0.360000,0.813187,0.877095,0.876457,0.975096,0.681818,0.318182,0.720000,0.887538,0.969947,0.868132,0.975672,0.360000,0.880952,0.892045,0.850679,0.990272,0.688073,0.291667,0.864000,0.941935,0.950663,0.929412,0.946584,0.360000,0.755102,0.862637,0.903846
34,phase2,0.930322,0.780520,0.979808,0.740385,0.232558,0.782609,0.913821,0.962007,0.871508,0.962453,0.384615,0.774194,0.861789,0.900498,0.968631,0.777778,0.263158,0.715232,0.921311,0.963784,0.829787,0.969735,0.370370,0.818182,0.850267,0.932990,0.991245,0.706422,0.208333,0.864000,0.906452,0.960236,0.917647,0.955280,0.400000,0.734694,0.873626,0.870192
35,phase2,0.915797,0.755477,0.974507,0.683128,0.210526,0.772059,0.885759,0.949533,0.858896,0.959145,0.315789,0.763359,0.862745,0.830275,0.963844,0.619403,0.285714,0.714286,0.860182,0.964313,0.897436,0.970738,0.281250,0.869565,0.880000,0.793860,0.985409,0.761468,0.166667,0.840000,0.912903,0.935199,0.823529,0.947826,0.360000,0.680272,0.846154,0.870192
36,phase2,0.919882,0.754357,0.981907,0.688073,0.206897,0.753968,0.883415,0.955377,0.865854,0.966584,0.323529,0.750831,0.840237,0.835616,0.987217,0.688073,0.600000,0.748031,0.899666,0.949128,0.898734,0.963009,0.255814,0.733766,0.910256,0.795652,0.976654,0.688073,0.125000,0.760000,0.867742,0.961708,0.835294,0.970186,0.440000,0.768707,0.780220,0.879808
37,phase2,0.925102,0.782137,0.978355,0.700000,0.326531,0.781022,0.906752,0.956262,0.858824,0.961153,0.400000,0.781955,0.852713,0.882075,0.967650,0.693694,0.320000,0.718121,0.903846,0.971147,0.858824,0.969659,0.400000,0.873950,0.804878,0.865741,0.989300,0.706422,0.333333,0.856000,0.909677,0.941826,0.858824,0.952795,0.400000,0.707483,0.906593,0.899038
38,phase2,0.928053,0.773541,0.981854,0.725581,0.244898,0.773050,0.895270,0.964964,0.860215,0.961421,0.375000,0.755906,0.851648,0.892683,0.990109,0.735849,0.240000,0.694268,0.939716,0.956585,0.792079,0.948068,0.391304,0.897196,0.851648,0.905941,0.973735,0.715596,0.250000,0.872000,0.854839,0.973490,0.941176,0.975155,0.360000,0.653061,0.851648,0.879808
39,phase2,0.936450,0.796007,0.981225,0.757991,0.315789,0.812261,0.925040,0.961708,0.868571,0.973848,0.355556,0.865248,0.891365,0.843478,0.996988,0.754545,0.428571,0.779412,0.914826,0.961708,0.844444,0.976280,0.400000,0.903704,0.903955,0.769841,0.965953,0.761468,0.250000,0.848000,0.935484,0.961708,0.894118,0.971429,0.320000,0.829932,0.879121,0.932692
40,phase2,0.938266,0.789425,0.983067,0.769231,0.242424,0.815686,0.923328,0.964989,0.882682,0.971535,0.363636,0.804511,0.868633,0.883375,0.977863,0.758929,0.444444,0.800000,0.933993,0.955925,0.840426,0.967941,0.421053,0.899160,0.848168,0.912821,0.988327,0.779817,0.166667,0.832000,0.912903,0.974227,0.929412,0.975155,0.320000,0.727891,0.890110,0.855769
41,phase2,0.942124,0.791407,0.983333,0.760181,0.216216,0.795367,0.922830,0.969564,0.890173,0.973717,0.325581,0.856164,0.889474,0.914286,0.991107,0.750000,0.307692,0.768657,0.919872,0.965668,0.875000,0.981084,0.388889,0.862069,0.853535,0.905660,0.975681,0.770642,0.166667,0.824000,0.925806,0.973490,0.905882,0.966460,0.280000,0.850340,0.928571,0.923077
42,phase2,0.943032,0.802445,0.981728,0.803828,0.235294,0.828358,0.929160,0.965343,0.893855,0.975186,0.390244,0.840989,0.888298,0.897059,0.996991,0.840000,0.400000,0.776224,0.949495,0.946884,0.851064,0.973978,0.500000,0.875000,0.860825,0.915000,0.966926,0.770642,0.166667,0.888000,0.909677,0.984536,0.941176,0.976398,0.320000,0.809524,0.917582,0.879808
43,phase2,0.941670,0.788421,0.986368,0.752381,0.216216,0.797101,0.921850,0.970370,0.861878,0.972806,0.350000,0.830325,0.888298,0.913462,0.987329,0.782178,0.307692,0.728477,0.911672,0.976155,0.812500,0.968020,0.466667,0.884615,0.860825,0.913462,0.985409,0.724771,0.166667,0.880000,0.932258,0.964654,0.917647,0.977640,0.280000,0.782313,0.917582,0.913462
44,phase2,0.942124,0.802859,0.979208,0.811321,0.256410,0.818898,0.931148,0.965790,0.882682,0.977805,0.391304,0.848057,0.888889,0.882793,0.996976,0.834951,0.333333,0.806202,0.946667,0.945032,0.840426,0.970624,0.428571,0.882353,0.877005,0.917098,0.962062,0.788991,0.208333,0.832000,0.916129,0.987482,0.929412,0.985093,0.360000,0.816327,0.901099,0.850962
45,phase2,0.930095,0.770558,0.982868,0.754545,0.243902,0.741667,0.906149,0.962025,0.881356,0.968331,0.325581,0.755725,0.868852,0.855696,0.989163,0.747748,0.294118,0.773913,0.909091,0.945274,0.847826,0.949821,0.388889,0.860870,0.864130,0.903743,0.976654,0.761468,0.208333,0.712000,0.903226,0.979381,0.917647,0.987578,0.280000,0.673469,0.873626,0.812500
46,phase2,0.934408,0.788962,0.983268,0.754717,0.347826,0.750877,0.896907,0.969762,0.874317,0.970660,0.400000,0.760000,0.860215,0.898990,0.995020,0.776699,0.363636,0.668750,0.959559,0.948592,0.816327,0.955475,0.533333,0.922330,0.842105,0.946809,0.971790,0.733945,0.333333,0.856000,0.841935,0.991900,0.941176,0.986335,0.320000,0.646259,0.879121,0.855769
47,phase2,0.953700,0.837213,0.988731,0.813084,0.500000,0.828897,0.929936,0.976948,0.886364,0.979490,0.421053,0.882759,0.908602,0.930693,0.996051,0.828571,0.550000,0.789855,0.918239,0.970909,0.857143,0.980100,0.615385,0.895105,0.889474,0.959184,0.981518,0.798165,0.458333,0.872000,0.941935,0.983063,0.917647,0.978882,0.320000,0.870748,0.928571,0.903846
48,phase2,0.952338,0.836591,0.986421,0.819512,0.450000,0.810606,0.934400,0.975413,0.881356,0.978328,0.487805,0.880282,0.920548,0.914425,0.983559,0.875000,0.562500,0.769784,0.926984,0.972202,0.847826,0.975309,0.625000,0.912409,0.918033,0.930348,0.989300,0.770642,0.375000,0.856000,0.941935,0.978645,0.917647,0.981366,0.400000,0.850340,0.923077,0.899038
49,phase2,0.956877,0.841612,0.986771,0.834123,0.476190,0.838235,0.933544,0.982392,0.876404,0.980781,0.439024,0.905923,0.918768,0.927184,0.994077,0.862745,0.555556,0.775510,0.916149,0.978801,0.838710,0.978960,0.562500,0.928571,0.937143,0.936275,0.979572,0.807339,0.416667,0.912000,0.951613,0.986009,0.917647,0.982609,0.360000,0.884354,0.901099,0.918269
50,phase2,0.954380,0.832937,0.987763,0.788991,0.476190,0.837736,0.942857,0.980508,0.877778,0.979465,0.400000,0.884892,0.915989,0.923077,0.994089,0.788991,0.555556,0.792857,0.928125,0.979427,0.831579,0.981297,0.450000,0.938931,0.903743,0.923077,0.981518,0.788991,0.416667,0.888000,0.958065,0.981591,0.929412,0.977640,0.360000,0.836735,0.928571,0.923077
