round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.885611,0.777192,0.955014,0.701613,0.448980,0.710744,0.832808,0.907095,0.925714,0.925879,0.564103,0.744186,0.888298,0.721868,0.921338,0.625899,0.440000,0.735043,0.814815,0.969824,0.900000,0.936468,0.785714,0.727273,0.860825,0.646388,0.991245,0.798165,0.458333,0.688000,0.851613,0.851988,0.952941,0.915528,0.440000,0.761905,0.917582,0.817308
30,phase2,0.898547,0.757363,0.981589,0.688525,0.473684,0.735931,0.789555,0.949056,0.905660,0.909695,0.341463,0.687500,0.839237,0.786458,0.977799,0.622222,0.642857,0.801887,0.753666,0.919255,0.972973,0.977175,0.437500,0.635838,0.832432,0.857955,0.985409,0.770642,0.375000,0.680000,0.829032,0.980854,0.847059,0.850932,0.280000,0.748299,0.846154,0.725962
31,phase2,0.911030,0.794097,0.986301,0.713115,0.585366,0.739496,0.845161,0.946973,0.876404,0.935287,0.500000,0.737864,0.873239,0.789954,0.992126,0.644444,0.705882,0.778761,0.845161,0.967717,0.838710,0.919568,0.521739,0.703704,0.895954,0.752174,0.980545,0.798165,0.500000,0.704000,0.845161,0.927099,0.917647,0.951553,0.480000,0.775510,0.851648,0.831731
32,phase2,0.902179,0.756101,0.983067,0.669856,0.411765,0.728889,0.838384,0.947605,0.792271,0.929889,0.440678,0.738255,0.841499,0.751055,0.977863,0.700000,0.700000,0.820000,0.876761,0.963470,0.672131,0.920828,0.382353,0.728477,0.884848,0.669173,0.988327,0.642202,0.291667,0.656000,0.803226,0.932253,0.964706,0.939130,0.520000,0.748299,0.802198,0.855769
33,phase2,0.901271,0.787126,0.982935,0.666667,0.622222,0.729508,0.833333,0.937905,0.887640,0.926675,0.461538,0.756579,0.869318,0.771186,0.985337,0.598540,0.666667,0.747899,0.798817,0.971586,0.849462,0.943372,0.375000,0.732484,0.900000,0.689394,0.980545,0.752294,0.583333,0.712000,0.870968,0.906480,0.929412,0.910559,0.600000,0.782313,0.840659,0.875000
34,phase2,0.886745,0.783800,0.962753,0.740741,0.549020,0.729614,0.851613,0.898481,0.877005,0.906963,0.481481,0.766667,0.880000,0.761261,0.934126,0.747664,0.518519,0.787037,0.851613,0.982517,0.803922,0.857301,0.448276,0.751634,0.854922,0.716102,0.993191,0.733945,0.583333,0.680000,0.851613,0.827688,0.964706,0.962733,0.520000,0.782313,0.906593,0.812500
35,phase2,0.891512,0.755041,0.980145,0.628571,0.500000,0.702703,0.763303,0.941840,0.858696,0.918884,0.517241,0.655518,0.835294,0.758294,0.975892,0.653465,0.464286,0.679104,0.885106,0.903313,0.797980,0.961957,0.454545,0.644737,0.898734,0.747664,0.984436,0.605505,0.541667,0.728000,0.670968,0.983800,0.929412,0.879503,0.600000,0.666667,0.780220,0.769231
36,phase2,0.904675,0.765153,0.986328,0.680000,0.457143,0.711297,0.812689,0.949081,0.908046,0.923379,0.413793,0.719723,0.834286,0.786070,0.990196,0.747253,0.727273,0.745614,0.764205,0.912925,0.887640,0.976454,0.363636,0.732394,0.869048,0.814433,0.982490,0.623853,0.333333,0.680000,0.867742,0.988218,0.929412,0.875776,0.480000,0.707483,0.802198,0.759615
37,phase2,0.905583,0.790844,0.975096,0.689362,0.533333,0.715447,0.838608,0.938917,0.929412,0.940160,0.526316,0.733766,0.888889,0.780822,0.960377,0.642857,0.571429,0.727273,0.822981,0.981526,0.929412,0.933824,0.468750,0.701863,0.877005,0.743478,0.990272,0.743119,0.500000,0.704000,0.854839,0.899853,0.929412,0.946584,0.600000,0.768707,0.901099,0.822115
38,phase2,0.892419,0.777236,0.960904,0.686192,0.540541,0.729508,0.821053,0.922118,0.934132,0.923845,0.407407,0.745875,0.896936,0.758315,0.931507,0.630769,0.769231,0.747899,0.769014,0.978512,0.951220,0.928482,0.379310,0.724359,0.909605,0.703704,0.992218,0.752294,0.416667,0.712000,0.880645,0.871870,0.917647,0.919255,0.440000,0.768707,0.884615,0.822115
39,phase2,0.907853,0.788435,0.984900,0.710744,0.550000,0.766129,0.842788,0.937692,0.920455,0.929257,0.375000,0.755556,0.891429,0.797267,0.986341,0.646617,0.687500,0.772358,0.846906,0.981481,0.890110,0.898030,0.307692,0.708333,0.928571,0.757576,0.983463,0.788991,0.458333,0.760000,0.838710,0.897644,0.952941,0.962733,0.480000,0.809524,0.857143,0.841346
40,phase2,0.923286,0.812814,0.986732,0.757447,0.604651,0.785714,0.843296,0.957831,0.925714,0.950459,0.456140,0.767742,0.896936,0.821101,0.997021,0.706349,0.684211,0.779528,0.844660,0.979969,0.900000,0.936145,0.406250,0.730061,0.909605,0.785088,0.976654,0.816514,0.541667,0.792000,0.841935,0.936672,0.952941,0.965217,0.520000,0.809524,0.884615,0.860577
41,phase2,0.921925,0.796643,0.988327,0.762376,0.486486,0.747967,0.833603,0.964286,0.908046,0.946835,0.500000,0.752412,0.865591,0.803783,0.988327,0.827957,0.692308,0.760331,0.834951,0.954545,0.887640,0.965161,0.521739,0.713415,0.847368,0.790698,0.988327,0.706422,0.375000,0.736000,0.832258,0.974227,0.929412,0.929193,0.480000,0.795918,0.884615,0.817308
42,phase2,0.926918,0.811099,0.989226,0.767857,0.545455,0.778243,0.852941,0.962687,0.936416,0.952848,0.459016,0.777429,0.880886,0.830189,0.996055,0.747826,0.600000,0.815789,0.864238,0.975794,0.920455,0.939614,0.388889,0.720930,0.888268,0.814815,0.982490,0.788991,0.500000,0.744000,0.841935,0.949926,0.952941,0.966460,0.560000,0.843537,0.873626,0.846154
43,phase2,0.920336,0.809876,0.987775,0.727273,0.538462,0.788136,0.847896,0.952018,0.925714,0.948265,0.517241,0.786378,0.886427,0.812933,0.993117,0.661654,0.500000,0.837838,0.850649,0.985804,0.900000,0.929594,0.454545,0.721591,0.893855,0.782222,0.982490,0.807339,0.583333,0.744000,0.845161,0.920471,0.952941,0.967702,0.600000,0.863946,0.879121,0.846154
44,phase2,0.917612,0.804288,0.968201,0.683333,0.550000,0.758621,0.859425,0.948972,0.940476,0.952970,0.468085,0.786885,0.897849,0.836634,0.945320,0.625954,0.687500,0.727941,0.851266,0.982650,0.951807,0.949445,0.500000,0.759494,0.878947,0.862245,0.992218,0.752294,0.458333,0.792000,0.867742,0.917526,0.929412,0.956522,0.440000,0.816327,0.917582,0.812500
45,phase2,0.921925,0.778583,0.985535,0.683417,0.437500,0.735537,0.845912,0.971009,0.881356,0.952502,0.424242,0.744966,0.853107,0.827907,0.977055,0.755556,0.875000,0.760684,0.825153,0.967813,0.847826,0.971576,0.341463,0.735099,0.877907,0.801802,0.994163,0.623853,0.291667,0.712000,0.867742,0.974227,0.917647,0.934161,0.560000,0.755102,0.829670,0.855769
46,phase2,0.931003,0.809565,0.990718,0.750000,0.510638,0.779221,0.854369,0.971642,0.930233,0.959951,0.461538,0.795031,0.871060,0.840376,0.995093,0.707317,0.521739,0.849057,0.857143,0.984871,0.919540,0.952323,0.375000,0.731429,0.910180,0.821101,0.986381,0.798165,0.500000,0.720000,0.851613,0.958763,0.941176,0.967702,0.600000,0.870748,0.835165,0.860577
47,phase2,0.927372,0.817305,0.986732,0.739837,0.550000,0.782609,0.863333,0.959699,0.919540,0.953474,0.517241,0.807229,0.890756,0.837209,0.997021,0.664234,0.687500,0.857143,0.893103,0.982267,0.898876,0.928235,0.454545,0.724324,0.908571,0.810811,0.976654,0.834862,0.458333,0.720000,0.835484,0.938144,0.941176,0.980124,0.600000,0.911565,0.873626,0.865385
48,phase2,0.928961,0.814295,0.987379,0.776119,0.545455,0.735632,0.869144,0.965416,0.908046,0.955975,0.530612,0.793333,0.883333,0.821101,0.985465,0.847826,0.600000,0.705882,0.870550,0.964706,0.887640,0.968153,0.541667,0.777778,0.893258,0.785088,0.989300,0.715596,0.500000,0.768000,0.867742,0.966127,0.929412,0.944099,0.520000,0.809524,0.873626,0.860577
49,phase2,0.928961,0.811818,0.989761,0.794760,0.511628,0.780488,0.867742,0.958270,0.935673,0.954051,0.406780,0.814590,0.894737,0.833333,0.992180,0.758333,0.578947,0.793388,0.867742,0.988263,0.930233,0.929329,0.352941,0.736264,0.956250,0.803571,0.987354,0.834862,0.458333,0.768000,0.867742,0.930044,0.941176,0.980124,0.480000,0.911565,0.840659,0.865385
50,phase2,0.933727,0.832810,0.989751,0.771186,0.653061,0.801688,0.877419,0.963883,0.908046,0.959901,0.508475,0.824615,0.897727,0.837963,0.993144,0.716535,0.640000,0.848214,0.877419,0.985385,0.887640,0.953431,0.441176,0.752809,0.929412,0.808036,0.986381,0.834862,0.666667,0.760000,0.877419,0.943299,0.929412,0.966460,0.600000,0.911565,0.868132,0.870192
