round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
12,warmup,0.879029,0.698091,0.979572,0.550607,0.255319,0.650000,0.805825,0.929421,0.874251,0.915972,0.175439,0.693878,0.801047,0.745763,0.979572,0.492754,0.260870,0.587097,0.808442,0.937781,0.890244,0.946950,0.156250,0.693878,0.765000,0.751220,0.979572,0.623853,0.250000,0.728000,0.803226,0.921208,0.858824,0.886957,0.200000,0.693878,0.840659,0.740385
13,warmup,0.878575,0.698366,0.977429,0.589744,0.200000,0.669355,0.803279,0.927610,0.826816,0.903226,0.226415,0.709677,0.813648,0.733189,0.986139,0.552000,0.500000,0.674797,0.816667,0.916607,0.787234,0.960784,0.214286,0.674847,0.778894,0.667984,0.968872,0.633028,0.125000,0.664000,0.790323,0.938881,0.870588,0.852174,0.240000,0.748299,0.851648,0.812500
14,warmup,0.885157,0.714927,0.979371,0.622407,0.235294,0.687023,0.800664,0.935168,0.821622,0.909686,0.285714,0.721088,0.819407,0.761682,0.989087,0.568182,0.400000,0.656934,0.825342,0.920171,0.760000,0.961272,0.222222,0.721088,0.804233,0.740909,0.969844,0.688073,0.166667,0.720000,0.777419,0.950663,0.894118,0.863354,0.400000,0.721088,0.835165,0.783654
15,warmup,0.890831,0.723395,0.981889,0.632035,0.235294,0.684411,0.818331,0.938971,0.833333,0.915756,0.327869,0.727891,0.824147,0.760820,0.988177,0.598361,0.400000,0.652174,0.830565,0.937592,0.789474,0.949333,0.277778,0.727891,0.788945,0.722944,0.975681,0.669725,0.166667,0.720000,0.806452,0.940353,0.882353,0.884472,0.400000,0.727891,0.862637,0.802885
16,warmup,0.894008,0.736231,0.978891,0.632911,0.258065,0.697674,0.824841,0.937159,0.870588,0.913468,0.350877,0.736842,0.849604,0.783848,0.988107,0.585938,0.571429,0.676692,0.814465,0.924731,0.870588,0.959016,0.312500,0.713376,0.817259,0.774648,0.969844,0.688073,0.166667,0.720000,0.835484,0.949926,0.870588,0.872050,0.400000,0.761905,0.884615,0.793269
17,warmup,0.895824,0.734466,0.981854,0.619247,0.250000,0.708661,0.832520,0.939724,0.817680,0.915912,0.370370,0.755700,0.840970,0.780952,0.990109,0.569231,0.500000,0.697674,0.839344,0.926934,0.770833,0.955466,0.344828,0.725000,0.825397,0.773585,0.973735,0.678899,0.166667,0.720000,0.825806,0.952872,0.870588,0.879503,0.400000,0.789116,0.857143,0.788462
18,warmup,0.898094,0.741102,0.978973,0.631579,0.294118,0.712644,0.841615,0.939733,0.843931,0.919132,0.346154,0.748387,0.836957,0.800000,0.984267,0.605042,0.500000,0.683824,0.811377,0.921444,0.829545,0.976257,0.333333,0.711656,0.827957,0.822335,0.973735,0.660550,0.208333,0.744000,0.874194,0.958763,0.858824,0.868323,0.360000,0.789116,0.846154,0.778846
19,warmup,0.904675,0.741597,0.985352,0.631111,0.368421,0.707692,0.853968,0.945867,0.837989,0.937539,0.274510,0.722807,0.837838,0.796069,0.989216,0.612069,0.500000,0.681481,0.840625,0.939680,0.797872,0.952564,0.269231,0.746377,0.824468,0.814070,0.981518,0.651376,0.291667,0.736000,0.867742,0.952135,0.882353,0.922981,0.280000,0.700680,0.851648,0.778846
20,warmup,0.899001,0.741489,0.980431,0.604255,0.350000,0.699187,0.845161,0.943451,0.847458,0.931701,0.338462,0.729642,0.832877,0.795238,0.986220,0.563492,0.437500,0.710744,0.845161,0.934924,0.815217,0.967871,0.275000,0.700000,0.830601,0.787736,0.974708,0.651376,0.291667,0.688000,0.845161,0.952135,0.882353,0.898137,0.440000,0.761905,0.835165,0.802885
21,phase2,0.905810,0.744174,0.981995,0.648402,0.303030,0.696000,0.856230,0.944888,0.850575,0.937420,0.326531,0.740984,0.840108,0.803922,0.982473,0.645455,0.555556,0.696000,0.848101,0.930714,0.831461,0.964520,0.333333,0.715190,0.828877,0.820000,0.981518,0.651376,0.208333,0.696000,0.864516,0.959499,0.870588,0.911801,0.320000,0.768707,0.851648,0.788462
22,phase2,0.906264,0.753092,0.982422,0.646552,0.421053,0.704000,0.858506,0.946409,0.850575,0.932484,0.291667,0.739274,0.850267,0.813896,0.986275,0.609756,0.571429,0.704000,0.846395,0.937184,0.831461,0.956863,0.304348,0.717949,0.828125,0.841026,0.978599,0.688073,0.333333,0.704000,0.870968,0.955817,0.870588,0.909317,0.280000,0.761905,0.873626,0.788462
23,phase2,0.893554,0.730499,0.971126,0.601695,0.312500,0.704918,0.836703,0.940917,0.839779,0.914021,0.279070,0.721893,0.842391,0.800971,0.960952,0.559055,0.625000,0.722689,0.807808,0.937820,0.791667,0.977369,0.333333,0.638743,0.833333,0.808824,0.981518,0.651376,0.208333,0.688000,0.867742,0.944035,0.894118,0.858385,0.240000,0.829932,0.851648,0.793269
24,phase2,0.906491,0.744397,0.983415,0.624434,0.368421,0.707224,0.855346,0.951202,0.844444,0.933078,0.269231,0.740984,0.836565,0.818414,0.986301,0.616071,0.500000,0.673913,0.834356,0.940922,0.800000,0.958115,0.259259,0.715190,0.843575,0.874317,0.980545,0.633028,0.291667,0.744000,0.877419,0.961708,0.894118,0.909317,0.280000,0.768707,0.829670,0.769231
25,phase2,0.905583,0.740387,0.982336,0.622951,0.307692,0.672131,0.860759,0.949275,0.847826,0.933762,0.285714,0.768212,0.842105,0.811881,0.991089,0.562963,0.400000,0.689076,0.844720,0.934379,0.787879,0.968000,0.291667,0.748387,0.849162,0.836735,0.973735,0.697248,0.250000,0.656000,0.877419,0.964654,0.917647,0.901863,0.280000,0.789116,0.835165,0.788462
26,phase2,0.908080,0.750390,0.980411,0.655022,0.333333,0.702041,0.854938,0.950164,0.852459,0.935567,0.304348,0.770227,0.851541,0.814634,0.987179,0.625000,0.388889,0.716667,0.819527,0.938893,0.795918,0.971888,0.333333,0.734568,0.868571,0.826733,0.973735,0.688073,0.291667,0.688000,0.893548,0.961708,0.917647,0.901863,0.280000,0.809524,0.835165,0.802885
27,phase2,0.908534,0.753411,0.981500,0.634538,0.315789,0.637168,0.868339,0.950055,0.841530,0.939898,0.421053,0.788732,0.851648,0.810680,0.982456,0.564286,0.428571,0.712871,0.844512,0.940794,0.785714,0.968379,0.375000,0.817518,0.851648,0.818627,0.980545,0.724771,0.250000,0.576000,0.893548,0.959499,0.905882,0.913043,0.480000,0.761905,0.851648,0.802885
28,phase2,0.903314,0.743730,0.978891,0.635945,0.307692,0.698885,0.856688,0.944385,0.878613,0.929134,0.291667,0.726190,0.841226,0.835443,0.988107,0.638889,0.400000,0.652778,0.845912,0.920924,0.863636,0.984701,0.304348,0.645503,0.853107,0.882353,0.969844,0.633028,0.250000,0.752000,0.867742,0.969072,0.894118,0.879503,0.280000,0.829932,0.829670,0.793269
29,phase2,0.912619,0.753738,0.984314,0.672131,0.277778,0.696000,0.876442,0.948617,0.839779,0.942395,0.340426,0.784053,0.853186,0.829736,0.992095,0.607407,0.416667,0.696000,0.895623,0.926316,0.791667,0.983784,0.363636,0.766234,0.860335,0.827751,0.976654,0.752294,0.208333,0.696000,0.858065,0.972018,0.894118,0.904348,0.320000,0.802721,0.846154,0.831731
30,phase2,0.909215,0.749331,0.984314,0.661088,0.341463,0.697318,0.867395,0.943667,0.880952,0.933507,0.216216,0.792208,0.854749,0.819095,0.992095,0.607692,0.411765,0.669118,0.839879,0.920224,0.891566,0.982167,0.333333,0.757764,0.869318,0.857895,0.976654,0.724771,0.291667,0.728000,0.896774,0.968336,0.870588,0.889441,0.160000,0.829932,0.840659,0.783654
31,phase2,0.913300,0.748684,0.981872,0.685259,0.285714,0.691667,0.880259,0.948690,0.868571,0.943835,0.232558,0.793443,0.840659,0.831683,0.989141,0.605634,0.454545,0.721739,0.883117,0.925122,0.844444,0.982527,0.277778,0.765823,0.840659,0.857143,0.974708,0.788991,0.208333,0.664000,0.877419,0.973490,0.894118,0.908075,0.200000,0.823129,0.840659,0.807692
32,phase2,0.915797,0.760898,0.981463,0.694215,0.333333,0.705426,0.891057,0.954711,0.854167,0.946154,0.313725,0.791946,0.852547,0.812030,0.984344,0.631579,0.500000,0.684211,0.898361,0.947101,0.766355,0.977483,0.307692,0.781457,0.832461,0.848168,0.978599,0.770642,0.250000,0.728000,0.883871,0.962445,0.964706,0.916770,0.320000,0.802721,0.873626,0.778846
33,phase2,0.922152,0.766116,0.985002,0.730435,0.333333,0.717742,0.900164,0.952072,0.863636,0.952199,0.244898,0.823944,0.850267,0.839695,0.979788,0.694215,0.500000,0.723577,0.913621,0.932251,0.835165,0.977749,0.250000,0.854015,0.828125,0.891892,0.990272,0.770642,0.250000,0.712000,0.887097,0.972754,0.894118,0.927950,0.240000,0.795918,0.873626,0.793269
34,phase2,0.924421,0.770787,0.982082,0.691943,0.324324,0.718519,0.897436,0.958364,0.865169,0.956576,0.318182,0.832765,0.857143,0.846939,0.977821,0.715686,0.461538,0.668966,0.891720,0.950725,0.827957,0.969388,0.368421,0.835616,0.841270,0.902174,0.986381,0.669725,0.250000,0.776000,0.903226,0.966127,0.905882,0.944099,0.280000,0.829932,0.873626,0.798077
35,phase2,0.923967,0.760892,0.983415,0.686957,0.341463,0.731092,0.906149,0.960231,0.852459,0.961171,0.227273,0.789644,0.849003,0.841849,0.986301,0.652893,0.411765,0.769912,0.909091,0.943182,0.795918,0.985640,0.263158,0.753086,0.881657,0.852217,0.980545,0.724771,0.291667,0.696000,0.903226,0.977909,0.917647,0.937888,0.200000,0.829932,0.818681,0.831731
36,phase2,0.927826,0.782005,0.984390,0.730435,0.368421,0.734848,0.905297,0.959273,0.890173,0.961929,0.333333,0.814815,0.853261,0.847880,0.987280,0.694215,0.500000,0.697842,0.900958,0.947557,0.875000,0.983139,0.411765,0.806667,0.844086,0.880829,0.981518,0.770642,0.291667,0.776000,0.909677,0.971281,0.905882,0.941615,0.280000,0.823129,0.862637,0.817308
37,phase2,0.924421,0.768146,0.984390,0.697095,0.324324,0.722892,0.913257,0.958924,0.846561,0.956023,0.304348,0.800000,0.855615,0.854321,0.987280,0.636364,0.461538,0.725806,0.926910,0.946877,0.769231,0.981675,0.333333,0.811189,0.833333,0.878173,0.981518,0.770642,0.250000,0.720000,0.900000,0.971281,0.941176,0.931677,0.280000,0.789116,0.879121,0.831731
38,phase2,0.931684,0.783507,0.987305,0.726457,0.368421,0.762646,0.916803,0.961441,0.863388,0.965693,0.311111,0.839590,0.857923,0.841310,0.991176,0.710526,0.500000,0.742424,0.927393,0.941426,0.806122,0.988296,0.350000,0.842466,0.853261,0.883598,0.983463,0.743119,0.291667,0.784000,0.906452,0.982327,0.929412,0.944099,0.280000,0.836735,0.862637,0.802885
39,phase2,0.927826,0.776232,0.985409,0.710204,0.380952,0.707819,0.918138,0.962257,0.861878,0.964331,0.304348,0.824324,0.845745,0.849383,0.985409,0.639706,0.444444,0.728814,0.913738,0.957695,0.812500,0.989542,0.333333,0.818792,0.819588,0.873096,0.985409,0.798165,0.333333,0.688000,0.922581,0.966863,0.917647,0.940373,0.280000,0.829932,0.873626,0.826923
40,phase2,0.928507,0.789246,0.985380,0.720648,0.368421,0.721992,0.912621,0.958409,0.897727,0.957854,0.392157,0.842809,0.860215,0.852713,0.987305,0.644928,0.500000,0.750000,0.915584,0.941720,0.868132,0.985545,0.384615,0.828947,0.842105,0.921788,0.983463,0.816514,0.291667,0.696000,0.909677,0.975700,0.929412,0.931677,0.400000,0.857143,0.879121,0.793269
41,phase2,0.933954,0.796605,0.986836,0.713115,0.473684,0.741036,0.907643,0.965893,0.886364,0.969202,0.368421,0.830325,0.863271,0.853470,0.989247,0.644444,0.642857,0.738095,0.896226,0.952074,0.857143,0.980916,0.538462,0.884615,0.842932,0.917127,0.984436,0.798165,0.375000,0.744000,0.919355,0.980118,0.917647,0.957764,0.280000,0.782313,0.884615,0.798077
42,phase2,0.927826,0.775924,0.980334,0.716667,0.375000,0.720339,0.891680,0.965066,0.883721,0.968928,0.279070,0.820847,0.858696,0.850746,0.991054,0.656489,0.375000,0.765766,0.868502,0.953957,0.873563,0.989637,0.333333,0.787500,0.849462,0.881443,0.969844,0.788991,0.375000,0.680000,0.916129,0.976436,0.894118,0.949068,0.240000,0.857143,0.868132,0.822115
43,phase2,0.934862,0.770954,0.982082,0.770563,0.181818,0.755020,0.901771,0.968120,0.887574,0.971645,0.270270,0.823899,0.869333,0.869347,0.977821,0.729508,0.333333,0.758065,0.900322,0.963530,0.892857,0.985934,0.416667,0.766082,0.844560,0.910526,0.986381,0.816514,0.125000,0.752000,0.903226,0.972754,0.882353,0.957764,0.200000,0.891156,0.895604,0.831731
44,phase2,0.937358,0.791052,0.985861,0.741667,0.292683,0.730924,0.922078,0.967601,0.911243,0.974843,0.380952,0.855172,0.854922,0.874680,0.988270,0.679389,0.352941,0.733871,0.928105,0.956803,0.916667,0.987261,0.470588,0.867133,0.808824,0.934426,0.983463,0.816514,0.250000,0.728000,0.916129,0.978645,0.905882,0.962733,0.320000,0.843537,0.906593,0.822115
45,phase2,0.933727,0.791682,0.983350,0.727273,0.363636,0.744000,0.920530,0.963899,0.895349,0.974843,0.382979,0.828947,0.861111,0.854271,0.990138,0.688525,0.400000,0.744000,0.945578,0.945467,0.885057,0.987261,0.409091,0.802548,0.870787,0.894737,0.976654,0.770642,0.333333,0.744000,0.896774,0.983063,0.905882,0.962733,0.360000,0.857143,0.851648,0.817308
46,phase2,0.934181,0.795423,0.987317,0.720648,0.358974,0.742424,0.922824,0.961483,0.899408,0.975949,0.428571,0.845638,0.862637,0.839196,0.990215,0.644928,0.466667,0.705036,0.939799,0.949067,0.904762,0.994839,0.529412,0.834437,0.862637,0.878947,0.984436,0.816514,0.291667,0.784000,0.906452,0.974227,0.894118,0.957764,0.360000,0.857143,0.862637,0.802885
47,phase2,0.942351,0.808969,0.988361,0.761905,0.439024,0.760684,0.929260,0.967320,0.888889,0.980025,0.390244,0.862876,0.890710,0.848329,0.985493,0.721311,0.529412,0.816514,0.926282,0.954155,0.883721,0.984944,0.500000,0.848684,0.885870,0.911602,0.991245,0.807339,0.375000,0.712000,0.932258,0.980854,0.894118,0.975155,0.320000,0.877551,0.895604,0.793269
48,phase2,0.938493,0.799172,0.988830,0.744395,0.416667,0.744000,0.929853,0.965417,0.896552,0.978803,0.368421,0.848276,0.868852,0.840000,0.987391,0.728070,0.416667,0.744000,0.940594,0.954644,0.876404,0.982478,0.538462,0.860140,0.864130,0.875000,0.990272,0.761468,0.416667,0.744000,0.919355,0.976436,0.917647,0.975155,0.280000,0.836735,0.873626,0.807692
49,phase2,0.941217,0.809637,0.988742,0.761905,0.425532,0.742857,0.933977,0.966497,0.895349,0.981841,0.428571,0.861017,0.874317,0.855037,0.995074,0.721311,0.434783,0.758333,0.932476,0.956052,0.885057,0.989899,0.529412,0.858108,0.869565,0.874372,0.982490,0.807339,0.416667,0.728000,0.935484,0.977172,0.905882,0.973913,0.360000,0.863946,0.879121,0.836538
50,phase2,0.939628,0.798270,0.986810,0.761062,0.358974,0.771084,0.921348,0.969851,0.882682,0.977946,0.390244,0.838284,0.869565,0.851385,0.991168,0.735043,0.466667,0.774194,0.916933,0.956989,0.840426,0.992327,0.500000,0.814103,0.860215,0.894180,0.982490,0.788991,0.291667,0.768000,0.925806,0.983063,0.929412,0.963975,0.320000,0.863946,0.879121,0.812500
