round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.893781,0.711668,0.982030,0.573840,0.157895,0.717949,0.819835,0.953618,0.875740,0.927990,0.339623,0.645390,0.797844,0.748268,0.980601,0.531250,0.214286,0.662162,0.840678,0.961107,0.880952,0.935606,0.321429,0.674074,0.783069,0.720000,0.983463,0.623853,0.125000,0.784000,0.800000,0.946244,0.870588,0.920497,0.360000,0.619048,0.813187,0.778846
12,warmup,0.895824,0.721526,0.982353,0.586777,0.195122,0.710145,0.825806,0.953480,0.852071,0.933501,0.377358,0.689189,0.808864,0.743649,0.990119,0.533835,0.235294,0.649007,0.825806,0.963883,0.857143,0.942966,0.357143,0.684564,0.815642,0.715556,0.974708,0.651376,0.166667,0.784000,0.825806,0.943299,0.847059,0.924224,0.400000,0.693878,0.802198,0.774038
13,warmup,0.901952,0.729136,0.983831,0.591667,0.240000,0.704981,0.847724,0.956716,0.852071,0.940289,0.341463,0.728625,0.818898,0.743363,0.991115,0.541985,0.230769,0.676471,0.825688,0.969743,0.857143,0.951654,0.437500,0.803279,0.783920,0.688525,0.976654,0.651376,0.250000,0.736000,0.870968,0.944035,0.847059,0.929193,0.280000,0.666667,0.857143,0.807692
14,warmup,0.913754,0.753781,0.987329,0.627119,0.272727,0.734082,0.855365,0.967407,0.864198,0.940364,0.407407,0.758865,0.832402,0.798100,0.989258,0.582677,0.300000,0.690141,0.825826,0.973174,0.909091,0.950508,0.379310,0.792593,0.846591,0.788732,0.985409,0.678899,0.250000,0.784000,0.887097,0.961708,0.823529,0.930435,0.440000,0.727891,0.818681,0.807692
15,warmup,0.916024,0.758764,0.984930,0.632035,0.280000,0.735632,0.868167,0.968843,0.879518,0.944931,0.407407,0.773050,0.844444,0.786207,0.984451,0.598361,0.269231,0.705882,0.865385,0.976084,0.901235,0.952081,0.379310,0.807407,0.853933,0.753304,0.985409,0.669725,0.291667,0.768000,0.870968,0.961708,0.858824,0.937888,0.440000,0.741497,0.835165,0.822115
16,warmup,0.920563,0.770769,0.985337,0.648889,0.355556,0.759690,0.867925,0.969875,0.895706,0.951542,0.385965,0.798587,0.845938,0.784223,0.990177,0.629310,0.380952,0.736842,0.846626,0.967742,0.935897,0.964286,0.343750,0.830882,0.862857,0.757848,0.980545,0.669725,0.333333,0.784000,0.890323,0.972018,0.858824,0.939130,0.440000,0.768707,0.829670,0.812500
17,warmup,0.920790,0.779722,0.986341,0.644628,0.400000,0.755725,0.873600,0.969809,0.878049,0.950032,0.461538,0.808362,0.837989,0.790588,0.989237,0.586466,0.384615,0.722628,0.866667,0.969809,0.911392,0.967784,0.444444,0.828571,0.852273,0.774194,0.983463,0.715596,0.416667,0.792000,0.880645,0.969809,0.847059,0.932919,0.480000,0.789116,0.824176,0.807692
18,warmup,0.925556,0.783451,0.989247,0.677966,0.423077,0.751938,0.887122,0.971976,0.869048,0.951724,0.400000,0.831541,0.828729,0.819048,0.994106,0.629921,0.392857,0.729323,0.874608,0.973412,0.879518,0.960759,0.366667,0.878788,0.833333,0.811321,0.984436,0.733945,0.458333,0.776000,0.900000,0.970545,0.858824,0.942857,0.440000,0.789116,0.824176,0.826923
19,warmup,0.927372,0.780641,0.989741,0.681034,0.382979,0.769811,0.890323,0.971681,0.863905,0.958386,0.366667,0.845878,0.837989,0.809302,0.994112,0.642276,0.391304,0.728571,0.890323,0.970610,0.869048,0.973111,0.314286,0.893939,0.852273,0.783784,0.985409,0.724771,0.375000,0.816000,0.890323,0.972754,0.858824,0.944099,0.440000,0.802721,0.824176,0.836538
20,warmup,0.924875,0.787272,0.988819,0.688797,0.318182,0.760784,0.873668,0.971279,0.881988,0.945386,0.530612,0.829932,0.844086,0.813725,0.988338,0.628788,0.350000,0.746154,0.827089,0.984127,0.934211,0.955584,0.541667,0.829932,0.826316,0.830000,0.989300,0.761468,0.291667,0.776000,0.925806,0.958763,0.835294,0.935404,0.520000,0.829932,0.862637,0.798077
21,phase2,0.924421,0.792964,0.989289,0.709163,0.444444,0.782258,0.871795,0.967432,0.878613,0.951049,0.444444,0.840989,0.833333,0.802752,0.990253,0.626761,0.476190,0.788618,0.866242,0.972470,0.863636,0.973958,0.368421,0.875000,0.842697,0.767544,0.988327,0.816514,0.416667,0.776000,0.877419,0.962445,0.894118,0.929193,0.560000,0.809524,0.824176,0.841346
22,phase2,0.935542,0.801240,0.990781,0.722689,0.444444,0.784173,0.896440,0.973353,0.909091,0.961899,0.380952,0.858182,0.854167,0.838710,0.988383,0.666667,0.476190,0.712418,0.899351,0.978423,0.937500,0.967337,0.470588,0.921875,0.811881,0.866667,0.993191,0.788991,0.416667,0.872000,0.893548,0.968336,0.882353,0.956522,0.320000,0.802721,0.901099,0.812500
23,phase2,0.936904,0.812310,0.991679,0.755365,0.516129,0.795620,0.897638,0.971893,0.891429,0.962264,0.382979,0.865455,0.868347,0.848921,0.998030,0.709677,0.421053,0.731544,0.876923,0.976226,0.866667,0.974522,0.409091,0.929688,0.885714,0.846890,0.985409,0.807339,0.666667,0.872000,0.919355,0.967599,0.917647,0.950311,0.360000,0.809524,0.851648,0.850962
24,phase2,0.928734,0.809890,0.986275,0.700000,0.585366,0.751131,0.879756,0.968863,0.899408,0.958015,0.473684,0.839416,0.853801,0.822967,0.994071,0.641221,0.705882,0.864583,0.832853,0.952991,0.904762,0.981747,0.352941,0.905512,0.912500,0.819048,0.978599,0.770642,0.500000,0.664000,0.932258,0.985272,0.894118,0.935404,0.720000,0.782313,0.802198,0.826923
25,phase2,0.937358,0.820348,0.989205,0.734513,0.555556,0.787234,0.909380,0.969293,0.895349,0.965174,0.444444,0.866667,0.868132,0.859223,0.998020,0.709402,0.500000,0.707006,0.896552,0.973978,0.885057,0.966376,0.413793,0.951220,0.868132,0.867647,0.980545,0.761468,0.625000,0.888000,0.922581,0.964654,0.905882,0.963975,0.480000,0.795918,0.868132,0.850962
26,phase2,0.941443,0.835884,0.993674,0.722222,0.604651,0.789855,0.918301,0.971090,0.902439,0.965902,0.553191,0.872727,0.896552,0.840000,0.994158,0.636364,0.684211,0.721854,0.930464,0.977612,0.936709,0.964109,0.590909,0.937500,0.866667,0.875000,0.993191,0.834862,0.541667,0.872000,0.906452,0.964654,0.870588,0.967702,0.520000,0.816327,0.928571,0.807692
27,phase2,0.935089,0.823089,0.987255,0.739130,0.583333,0.793651,0.887538,0.969565,0.916667,0.956688,0.470588,0.847584,0.877778,0.847291,0.995059,0.702479,0.583333,0.787402,0.839080,0.954351,0.927711,0.981699,0.461538,0.934426,0.887640,0.868687,0.979572,0.779817,0.583333,0.800000,0.941935,0.985272,0.905882,0.932919,0.480000,0.775510,0.868132,0.826923
28,phase2,0.942351,0.842842,0.987929,0.739496,0.622222,0.804428,0.919094,0.972109,0.904762,0.965304,0.566038,0.901818,0.885333,0.845570,0.980825,0.682171,0.666667,0.746575,0.922078,0.981968,0.915663,0.962917,0.535714,0.968750,0.860104,0.893048,0.995136,0.807339,0.583333,0.872000,0.916129,0.962445,0.894118,0.967702,0.600000,0.843537,0.912088,0.802885
29,phase2,0.921471,0.800434,0.977160,0.666667,0.521739,0.773946,0.841360,0.963742,0.898734,0.953165,0.500000,0.821818,0.871345,0.815534,0.997972,0.672897,0.545455,0.742647,0.750000,0.949286,0.972603,0.971613,0.578947,0.882812,0.931250,0.823529,0.957198,0.660550,0.500000,0.808000,0.958065,0.978645,0.835294,0.935404,0.440000,0.768707,0.818681,0.807692
30,phase2,0.940536,0.829862,0.991687,0.721311,0.595745,0.828358,0.911392,0.973053,0.917647,0.966123,0.480000,0.859155,0.872521,0.841346,0.997050,0.651852,0.608696,0.776224,0.894410,0.975574,0.917647,0.975919,0.480000,0.890511,0.900585,0.841346,0.986381,0.807339,0.583333,0.888000,0.929032,0.970545,0.917647,0.956522,0.480000,0.829932,0.846154,0.841346
31,phase2,0.922606,0.809164,0.990754,0.700422,0.631579,0.801619,0.820874,0.970492,0.907975,0.929836,0.454545,0.842105,0.867209,0.792553,0.991237,0.648438,0.857143,0.811475,0.729323,0.960346,0.948718,0.984722,0.526316,0.815287,0.855615,0.886905,0.990272,0.761468,0.500000,0.792000,0.938710,0.980854,0.870588,0.880745,0.400000,0.870748,0.879121,0.716346
32,phase2,0.911938,0.785238,0.979187,0.677043,0.440678,0.787402,0.822695,0.965116,0.896970,0.928947,0.447761,0.854093,0.831804,0.791155,0.997980,0.587838,0.371429,0.775194,0.734177,0.952654,0.925000,0.987413,0.357143,0.895522,0.937931,0.809045,0.961089,0.798165,0.541667,0.800000,0.935484,0.977909,0.870588,0.877019,0.600000,0.816327,0.747253,0.774038
33,phase2,0.938947,0.827396,0.991736,0.708861,0.560000,0.811024,0.895149,0.974511,0.933333,0.959647,0.490566,0.883392,0.891967,0.828571,0.991254,0.656250,0.538462,0.798450,0.869301,0.977761,0.962500,0.974392,0.464286,0.919118,0.899441,0.820755,0.992218,0.770642,0.583333,0.824000,0.922581,0.971281,0.905882,0.945342,0.520000,0.850340,0.884615,0.836538
34,phase2,0.948933,0.847921,0.994163,0.754237,0.619048,0.800000,0.921600,0.979213,0.922156,0.968264,0.538462,0.913043,0.900000,0.864865,0.994163,0.700787,0.722222,0.744828,0.914286,0.987275,0.939024,0.970075,0.518519,0.976744,0.863636,0.884422,0.994163,0.816514,0.541667,0.864000,0.929032,0.971281,0.905882,0.966460,0.560000,0.857143,0.939560,0.846154
35,phase2,0.949160,0.850595,0.991194,0.755556,0.640000,0.812721,0.918239,0.977827,0.912281,0.967296,0.509804,0.918149,0.926027,0.878049,0.997047,0.732759,0.615385,0.727848,0.895706,0.981454,0.906977,0.979618,0.500000,0.962687,0.923497,0.891089,0.985409,0.779817,0.666667,0.920000,0.941935,0.974227,0.917647,0.955280,0.520000,0.877551,0.928571,0.865385
36,phase2,0.934862,0.837275,0.992180,0.752941,0.634146,0.832685,0.859649,0.975121,0.894410,0.942544,0.565217,0.880866,0.891247,0.826291,0.997053,0.657534,0.764706,0.810606,0.786096,0.983521,0.947368,0.981183,0.619048,0.938462,0.861538,0.807339,0.987354,0.880734,0.541667,0.856000,0.948387,0.966863,0.847059,0.906832,0.520000,0.829932,0.923077,0.846154
37,phase2,0.937131,0.830431,0.991220,0.743719,0.625000,0.794979,0.881913,0.974359,0.900000,0.958386,0.533333,0.862620,0.875000,0.824645,0.994129,0.822222,0.625000,0.833333,0.821727,0.969388,0.960000,0.973111,0.457143,0.813253,0.954545,0.813084,0.988327,0.678899,0.625000,0.760000,0.951613,0.979381,0.847059,0.944099,0.640000,0.918367,0.807692,0.836538
38,phase2,0.944394,0.841634,0.991760,0.790698,0.542373,0.801498,0.918919,0.970467,0.875740,0.968382,0.566667,0.909091,0.923913,0.840095,0.988406,0.801887,0.457143,0.753521,0.905956,0.985573,0.880952,0.966584,0.485714,0.976562,0.913978,0.834123,0.995136,0.779817,0.666667,0.856000,0.932258,0.955817,0.870588,0.970186,0.680000,0.850340,0.934066,0.846154
39,phase2,0.948025,0.866606,0.989831,0.787330,0.731707,0.804428,0.925806,0.971279,0.904762,0.967142,0.615385,0.943262,0.912000,0.846336,0.985535,0.776786,0.882353,0.746575,0.925806,0.984127,0.915663,0.965347,0.592593,0.985185,0.886010,0.832558,0.994163,0.798165,0.625000,0.872000,0.925806,0.958763,0.894118,0.968944,0.640000,0.904762,0.939560,0.860577
40,phase2,0.951657,0.872824,0.992679,0.780488,0.723404,0.852830,0.933549,0.974721,0.899408,0.970643,0.642857,0.938776,0.925208,0.839329,0.996082,0.700730,0.739130,0.807143,0.938111,0.984234,0.904762,0.976131,0.580645,0.938776,0.932961,0.837321,0.989300,0.880734,0.708333,0.904000,0.929032,0.965390,0.894118,0.965217,0.720000,0.938776,0.917582,0.841346
41,phase2,0.953700,0.878589,0.993668,0.792793,0.775510,0.845588,0.924316,0.977811,0.905882,0.970297,0.652174,0.929577,0.925208,0.850242,0.995122,0.778761,0.760000,0.782313,0.922830,0.982169,0.905882,0.966708,0.714286,0.963504,0.932961,0.854369,0.992218,0.807339,0.791667,0.920000,0.925806,0.973490,0.905882,0.973913,0.600000,0.897959,0.917582,0.846154
42,phase2,0.942351,0.847353,0.990196,0.741071,0.693878,0.813008,0.898638,0.972051,0.909091,0.959184,0.533333,0.907143,0.912088,0.838554,0.998024,0.721739,0.680000,0.826446,0.846154,0.958482,0.937500,0.985583,0.600000,0.954887,0.912088,0.840580,0.982490,0.761468,0.708333,0.800000,0.958065,0.986009,0.882353,0.934161,0.480000,0.863946,0.912088,0.836538
43,phase2,0.952565,0.870120,0.991695,0.784141,0.693878,0.863636,0.926984,0.978349,0.900585,0.967864,0.629630,0.924731,0.921409,0.858537,0.996075,0.754237,0.680000,0.820144,0.912500,0.975128,0.895349,0.982097,0.586207,0.977273,0.909091,0.871287,0.987354,0.816514,0.708333,0.912000,0.941935,0.981591,0.905882,0.954037,0.680000,0.877551,0.934066,0.846154
44,phase2,0.955061,0.875224,0.993674,0.789474,0.734694,0.850909,0.933993,0.978237,0.927711,0.973375,0.615385,0.926316,0.918919,0.860000,0.994158,0.756303,0.720000,0.780000,0.956081,0.980044,0.950617,0.970370,0.592593,0.956522,0.904255,0.895833,0.993191,0.825688,0.750000,0.936000,0.912903,0.976436,0.905882,0.976398,0.640000,0.897959,0.934066,0.826923
45,phase2,0.950522,0.865038,0.989341,0.817308,0.666667,0.823529,0.927445,0.972832,0.920245,0.969470,0.576923,0.929577,0.920455,0.866667,0.985521,0.858586,0.600000,0.725610,0.907407,0.983446,0.961538,0.972500,0.555556,0.963504,0.952941,0.858491,0.993191,0.779817,0.750000,0.952000,0.948387,0.962445,0.882353,0.966460,0.600000,0.897959,0.890110,0.875000
46,phase2,0.953926,0.869084,0.992248,0.829493,0.708333,0.856089,0.932677,0.974721,0.908046,0.974550,0.551724,0.907801,0.918635,0.874693,0.988417,0.833333,0.708333,0.794521,0.949833,0.984234,0.887640,0.973945,0.484848,0.948148,0.879397,0.894472,0.996109,0.825688,0.708333,0.928000,0.916129,0.965390,0.929412,0.975155,0.640000,0.870748,0.961538,0.855769
47,phase2,0.948252,0.866944,0.991776,0.794872,0.625000,0.814035,0.916107,0.972367,0.920245,0.968615,0.720000,0.925795,0.912929,0.841584,0.986526,0.744000,0.625000,0.725000,0.954545,0.986364,0.961538,0.959756,0.720000,0.963235,0.878173,0.867347,0.997082,0.853211,0.625000,0.928000,0.880645,0.958763,0.882353,0.977640,0.720000,0.891156,0.950549,0.817308
48,phase2,0.948025,0.871178,0.988235,0.784483,0.761905,0.843750,0.911315,0.973703,0.912500,0.965431,0.640000,0.902098,0.912181,0.858537,0.996047,0.739837,0.888889,0.824427,0.866279,0.965942,0.973333,0.977099,0.640000,0.928058,0.941520,0.871287,0.980545,0.834862,0.666667,0.864000,0.961290,0.981591,0.858824,0.954037,0.640000,0.877551,0.884615,0.846154
49,phase2,0.949387,0.854870,0.993668,0.725191,0.723404,0.824818,0.929392,0.977037,0.914634,0.977640,0.550000,0.898649,0.907162,0.836842,0.995122,0.620915,0.739130,0.758389,0.946488,0.982861,0.949367,0.977640,0.733333,0.892617,0.876923,0.924419,0.992218,0.871560,0.708333,0.904000,0.912903,0.971281,0.882353,0.977640,0.440000,0.904762,0.939560,0.764423
50,phase2,0.926237,0.809783,0.989801,0.783505,0.507042,0.775194,0.817814,0.977466,0.896970,0.922977,0.444444,0.862069,0.885154,0.854962,0.988361,0.894118,0.382979,0.751880,0.703016,0.980726,0.925000,0.972490,0.500000,0.874126,0.902857,0.908108,0.991245,0.697248,0.750000,0.800000,0.977419,0.974227,0.870588,0.878261,0.400000,0.850340,0.868132,0.807692
