round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.880617,0.664022,0.984081,0.475836,0.148148,0.666667,0.836193,0.937799,0.802548,0.923767,0.040816,0.552239,0.818991,0.781176,0.976077,0.400000,0.133333,0.639706,0.809668,0.937454,0.875000,0.953704,0.041667,0.611570,0.890323,0.764977,0.992218,0.587156,0.166667,0.696000,0.864516,0.938144,0.741176,0.895652,0.040000,0.503401,0.758242,0.798077
12,warmup,0.888107,0.683087,0.985031,0.529915,0.163265,0.691667,0.832298,0.945415,0.785276,0.920469,0.111111,0.643599,0.819767,0.769231,0.977948,0.496000,0.160000,0.721739,0.802395,0.934532,0.820513,0.968450,0.103448,0.654930,0.870370,0.726496,0.992218,0.568807,0.166667,0.664000,0.864516,0.956554,0.752941,0.877019,0.120000,0.632653,0.774725,0.817308
13,warmup,0.888788,0.688452,0.986963,0.539419,0.122449,0.702479,0.839204,0.937967,0.800000,0.917350,0.105263,0.684746,0.844193,0.781395,0.979866,0.492424,0.120000,0.726496,0.798834,0.952200,0.853333,0.932051,0.093750,0.682432,0.871345,0.756757,0.994163,0.596330,0.125000,0.680000,0.883871,0.924153,0.752941,0.903106,0.120000,0.687075,0.818681,0.807692
14,warmup,0.894462,0.699931,0.985046,0.563025,0.130435,0.709402,0.848765,0.945748,0.800000,0.926452,0.176471,0.703072,0.820059,0.790698,0.977033,0.519380,0.136364,0.761468,0.813609,0.941606,0.825000,0.963758,0.139535,0.705479,0.885350,0.765766,0.993191,0.614679,0.125000,0.664000,0.887097,0.949926,0.776471,0.891925,0.240000,0.700680,0.763736,0.817308
15,warmup,0.894916,0.703634,0.987870,0.578512,0.150943,0.709957,0.843949,0.943493,0.797546,0.927835,0.181818,0.726027,0.831858,0.763797,0.985479,0.526316,0.137931,0.773585,0.833333,0.934296,0.833333,0.963855,0.166667,0.731034,0.898089,0.706122,0.990272,0.642202,0.166667,0.656000,0.854839,0.952872,0.764706,0.894410,0.200000,0.721088,0.774725,0.831731
16,warmup,0.896051,0.705609,0.985507,0.523810,0.178571,0.708333,0.847021,0.948378,0.795031,0.934010,0.218182,0.723077,0.836158,0.769231,0.978887,0.461538,0.156250,0.739130,0.845659,0.949778,0.842105,0.954604,0.200000,0.831858,0.860465,0.708502,0.992218,0.605505,0.208333,0.680000,0.848387,0.946981,0.752941,0.914286,0.240000,0.639456,0.813187,0.841346
17,warmup,0.895597,0.696869,0.987415,0.576271,0.085106,0.716049,0.838915,0.945047,0.792453,0.927742,0.172414,0.698718,0.820359,0.801932,0.982659,0.535433,0.086957,0.737288,0.829653,0.928267,0.851351,0.965101,0.151515,0.660606,0.901316,0.805825,0.992218,0.623853,0.083333,0.696000,0.848387,0.962445,0.741176,0.893168,0.200000,0.741497,0.752747,0.798077
18,warmup,0.899682,0.710397,0.990282,0.572727,0.148148,0.708333,0.855754,0.947636,0.790123,0.934591,0.236842,0.727891,0.801242,0.811189,0.989320,0.567568,0.133333,0.739130,0.859935,0.936063,0.831169,0.946497,0.176471,0.727891,0.921429,0.787330,0.991245,0.577982,0.166667,0.680000,0.851613,0.959499,0.752941,0.922981,0.360000,0.727891,0.708791,0.836538
19,warmup,0.905129,0.716246,0.988862,0.563877,0.153846,0.722467,0.850467,0.951659,0.802469,0.933162,0.215385,0.724832,0.852174,0.835749,0.984571,0.542373,0.200000,0.803922,0.822289,0.932815,0.844156,0.966711,0.175000,0.715232,0.901840,0.839806,0.993191,0.587156,0.125000,0.656000,0.880645,0.971281,0.764706,0.901863,0.280000,0.734694,0.807692,0.831731
20,warmup,0.902633,0.718621,0.987440,0.558333,0.190476,0.713043,0.859375,0.948810,0.804878,0.926095,0.208955,0.731034,0.866097,0.828916,0.980806,0.511450,0.222222,0.780952,0.833333,0.929379,0.835443,0.977901,0.166667,0.741259,0.899408,0.830918,0.994163,0.614679,0.166667,0.656000,0.887097,0.969072,0.776471,0.879503,0.280000,0.721088,0.835165,0.826923
21,phase2,0.902179,0.732521,0.989362,0.580645,0.240000,0.702041,0.864353,0.940197,0.824242,0.929577,0.285714,0.740741,0.864553,0.828829,0.983654,0.583333,0.230769,0.716667,0.845679,0.967290,0.850000,0.916667,0.222222,0.733333,0.909091,0.779661,0.995136,0.577982,0.250000,0.688000,0.883871,0.914580,0.800000,0.942857,0.400000,0.748299,0.824176,0.884615
22,phase2,0.906718,0.708320,0.987929,0.568889,0.200000,0.716157,0.867089,0.952725,0.785276,0.936334,0.070175,0.727891,0.841226,0.846154,0.980825,0.551724,0.250000,0.788462,0.850932,0.934183,0.820513,0.970667,0.062500,0.727891,0.853107,0.846154,0.995136,0.587156,0.166667,0.656000,0.883871,0.972018,0.752941,0.904348,0.080000,0.727891,0.829670,0.846154
23,phase2,0.905356,0.736473,0.987452,0.602740,0.274510,0.733871,0.867395,0.947567,0.809816,0.932919,0.250000,0.754209,0.847262,0.829932,0.979885,0.600000,0.259259,0.739837,0.839879,0.971384,0.846154,0.932919,0.191489,0.746667,0.890909,0.785408,0.995136,0.605505,0.291667,0.728000,0.896774,0.924890,0.776471,0.932919,0.360000,0.761905,0.807692,0.879808
24,phase2,0.914208,0.761417,0.993686,0.640000,0.326531,0.768595,0.890323,0.949114,0.828402,0.929476,0.318841,0.789116,0.853868,0.849057,0.992241,0.620690,0.320000,0.794872,0.890323,0.972201,0.833333,0.902810,0.250000,0.789116,0.892216,0.833333,0.995136,0.660550,0.333333,0.744000,0.890323,0.927099,0.823529,0.957764,0.440000,0.789116,0.818681,0.865385
25,phase2,0.887880,0.697906,0.980806,0.550388,0.166667,0.675325,0.824089,0.944286,0.834356,0.899729,0.117647,0.710526,0.834783,0.836272,0.967803,0.476510,0.125000,0.735849,0.809969,0.916782,0.871795,0.989568,0.115385,0.687898,0.883436,0.878307,0.994163,0.651376,0.250000,0.624000,0.838710,0.973490,0.800000,0.824845,0.120000,0.734694,0.791209,0.798077
26,phase2,0.909442,0.730695,0.991271,0.586667,0.185185,0.708171,0.879365,0.952274,0.813953,0.940662,0.228571,0.794613,0.853107,0.834499,0.988395,0.568966,0.166667,0.689394,0.865625,0.972371,0.804598,0.945980,0.177778,0.786667,0.877907,0.809955,0.994163,0.605505,0.208333,0.728000,0.893548,0.932990,0.823529,0.935404,0.320000,0.802721,0.829670,0.860577
27,phase2,0.921925,0.752146,0.994141,0.609442,0.232558,0.711297,0.890323,0.962025,0.835294,0.951040,0.310345,0.794788,0.857143,0.877358,0.998039,0.572581,0.263158,0.745614,0.890323,0.972892,0.835294,0.937274,0.272727,0.762500,0.892857,0.861111,0.990272,0.651376,0.208333,0.680000,0.890323,0.951399,0.835294,0.965217,0.360000,0.829932,0.824176,0.894231
28,phase2,0.903768,0.724328,0.991752,0.616740,0.262295,0.715517,0.859784,0.947294,0.802548,0.921762,0.163934,0.730627,0.833333,0.846348,0.989351,0.593220,0.216216,0.775701,0.823009,0.911504,0.875000,0.979050,0.138889,0.798387,0.873494,0.888889,0.994163,0.642202,0.333333,0.664000,0.900000,0.986009,0.741176,0.870807,0.200000,0.673469,0.796703,0.807692
29,phase2,0.915797,0.745524,0.996094,0.621277,0.259259,0.738197,0.884676,0.953348,0.824242,0.939193,0.202899,0.802768,0.851429,0.872902,1.000000,0.579365,0.233333,0.796296,0.866873,0.974615,0.850000,0.911215,0.159091,0.816901,0.886905,0.870813,0.992218,0.669725,0.291667,0.688000,0.903226,0.932990,0.800000,0.968944,0.280000,0.789116,0.818681,0.875000
30,phase2,0.912619,0.731518,0.993705,0.590909,0.181818,0.723982,0.868778,0.955373,0.805031,0.929412,0.233333,0.798635,0.841499,0.855746,0.989392,0.585586,0.200000,0.833333,0.815864,0.927235,0.864865,0.980690,0.200000,0.801370,0.884848,0.870647,0.998054,0.596330,0.166667,0.640000,0.929032,0.985272,0.752941,0.883230,0.280000,0.795918,0.802198,0.841346
31,phase2,0.925102,0.761562,0.997079,0.622807,0.264151,0.769231,0.894992,0.962798,0.828402,0.952555,0.307692,0.801370,0.862069,0.875598,0.998051,0.596639,0.241379,0.825688,0.896440,0.972932,0.833333,0.933254,0.250000,0.806897,0.903614,0.871429,0.996109,0.651376,0.291667,0.720000,0.893548,0.952872,0.823529,0.972671,0.400000,0.795918,0.824176,0.879808
32,phase2,0.915797,0.743548,0.992736,0.633929,0.250000,0.731278,0.871560,0.954207,0.807453,0.932203,0.222222,0.792857,0.860399,0.873737,0.988428,0.617391,0.312500,0.813725,0.828488,0.921179,0.855263,0.980796,0.184211,0.834586,0.893491,0.920213,0.997082,0.651376,0.208333,0.664000,0.919355,0.989691,0.764706,0.888199,0.280000,0.755102,0.829670,0.831731
33,phase2,0.927372,0.774381,0.997082,0.663830,0.363636,0.747899,0.895666,0.963900,0.826347,0.950122,0.327869,0.812287,0.875000,0.868932,0.997082,0.619048,0.400000,0.787611,0.891374,0.974417,0.841463,0.930870,0.277778,0.815068,0.905882,0.877451,0.997082,0.715596,0.333333,0.712000,0.900000,0.953608,0.811765,0.970186,0.400000,0.809524,0.846154,0.860577
34,phase2,0.933273,0.785566,0.995150,0.663755,0.350000,0.763485,0.901587,0.967432,0.853659,0.957063,0.366667,0.819355,0.893258,0.895377,0.992263,0.633333,0.437500,0.793103,0.887500,0.972470,0.886076,0.958853,0.314286,0.779141,0.913793,0.906404,0.998054,0.697248,0.291667,0.736000,0.916129,0.962445,0.823529,0.955280,0.440000,0.863946,0.873626,0.884615
35,phase2,0.915797,0.753334,0.992241,0.660793,0.292683,0.735426,0.851908,0.958855,0.807453,0.926702,0.313725,0.769759,0.853107,0.877358,0.989362,0.635593,0.352941,0.836735,0.808696,0.932498,0.855263,0.979253,0.307692,0.777778,0.877907,0.861111,0.995136,0.688073,0.250000,0.656000,0.900000,0.986745,0.764706,0.879503,0.320000,0.761905,0.829670,0.894231
36,phase2,0.931003,0.785391,0.993698,0.693694,0.340426,0.781513,0.894488,0.966691,0.857143,0.948607,0.360656,0.812081,0.879310,0.896386,0.990338,0.681416,0.347826,0.823009,0.873846,0.971726,0.867470,0.945679,0.305556,0.801325,0.921687,0.898551,0.997082,0.706422,0.333333,0.744000,0.916129,0.961708,0.847059,0.951553,0.440000,0.823129,0.840659,0.894231
37,phase2,0.935996,0.797392,0.997082,0.706977,0.400000,0.785124,0.912903,0.968153,0.852071,0.953012,0.387097,0.823920,0.875000,0.907363,0.997082,0.716981,0.428571,0.811966,0.912903,0.985507,0.857143,0.925146,0.324324,0.805195,0.905882,0.896714,0.997082,0.697248,0.375000,0.760000,0.912903,0.951399,0.847059,0.982609,0.480000,0.843537,0.846154,0.918269
38,phase2,0.923513,0.763553,0.991760,0.694561,0.333333,0.752137,0.878939,0.964350,0.850299,0.944373,0.260870,0.767123,0.855524,0.869369,0.988406,0.638462,0.333333,0.807339,0.904437,0.943622,0.865854,0.985155,0.285714,0.772414,0.883041,0.817797,0.995136,0.761468,0.333333,0.704000,0.854839,0.986009,0.835294,0.906832,0.240000,0.761905,0.829670,0.927885
39,phase2,0.936904,0.793714,0.996594,0.739726,0.423077,0.757202,0.904239,0.969810,0.847059,0.963009,0.310345,0.850498,0.860399,0.902613,0.997079,0.736364,0.392857,0.779661,0.880734,0.981887,0.847059,0.955936,0.272727,0.831169,0.893491,0.892019,0.996109,0.743119,0.458333,0.736000,0.929032,0.958027,0.847059,0.970186,0.360000,0.870748,0.829670,0.913462
40,phase2,0.927826,0.765353,0.991304,0.678733,0.407407,0.719298,0.903537,0.965917,0.821192,0.953634,0.204082,0.784314,0.849711,0.905109,0.984645,0.669643,0.366667,0.796117,0.900641,0.951429,0.939394,0.962073,0.208333,0.754717,0.896341,0.916256,0.998054,0.688073,0.458333,0.656000,0.906452,0.980854,0.729412,0.945342,0.200000,0.816327,0.807692,0.894231
41,phase2,0.933273,0.789563,0.993698,0.699552,0.400000,0.730290,0.907956,0.969471,0.860606,0.956522,0.343750,0.842809,0.871060,0.899038,0.990338,0.684211,0.354839,0.758621,0.879154,0.980422,0.887500,0.956522,0.282051,0.828947,0.910180,0.899038,0.997082,0.715596,0.458333,0.704000,0.938710,0.958763,0.835294,0.956522,0.440000,0.857143,0.835165,0.899038
42,phase2,0.929868,0.763700,0.993698,0.685446,0.297872,0.743590,0.901840,0.968512,0.802548,0.955205,0.264151,0.833333,0.830946,0.887255,0.990338,0.701923,0.304348,0.798165,0.859649,0.952313,0.875000,0.970513,0.250000,0.851064,0.868263,0.905000,0.997082,0.669725,0.291667,0.696000,0.948387,0.985272,0.741176,0.940373,0.280000,0.816327,0.796703,0.870192
43,phase2,0.937358,0.809171,0.995625,0.745614,0.468085,0.765432,0.909938,0.968484,0.848837,0.955873,0.426230,0.850340,0.869565,0.906024,0.995141,0.714286,0.478261,0.788136,0.877246,0.975355,0.839080,0.956468,0.361111,0.850340,0.920245,0.908213,0.996109,0.779817,0.458333,0.744000,0.945161,0.961708,0.858824,0.955280,0.520000,0.850340,0.824176,0.903846
44,phase2,0.938720,0.802414,0.996594,0.740088,0.448276,0.773663,0.912226,0.972253,0.848485,0.960699,0.367347,0.852459,0.863768,0.893112,0.997079,0.711864,0.382353,0.796610,0.887195,0.976952,0.875000,0.964912,0.375000,0.822785,0.914110,0.882629,0.996109,0.770642,0.541667,0.752000,0.938710,0.967599,0.823529,0.956522,0.360000,0.884354,0.818681,0.903846
45,phase2,0.933727,0.799898,0.991768,0.753363,0.470588,0.761062,0.907937,0.963519,0.853659,0.947843,0.333333,0.839590,0.861272,0.914842,0.987464,0.736842,0.444444,0.851485,0.893750,0.936718,0.886076,0.983957,0.310345,0.842466,0.908537,0.926108,0.996109,0.770642,0.500000,0.688000,0.922581,0.991900,0.823529,0.914286,0.360000,0.836735,0.818681,0.903846
46,phase2,0.942578,0.819263,0.997085,0.750000,0.541667,0.762295,0.909657,0.973907,0.887574,0.962823,0.393443,0.852349,0.881844,0.918519,0.996117,0.707317,0.541667,0.781513,0.879518,0.972120,0.892857,0.976982,0.333333,0.841060,0.927273,0.944162,0.998054,0.798165,0.541667,0.744000,0.941935,0.975700,0.882353,0.949068,0.480000,0.863946,0.840659,0.894231
47,phase2,0.924648,0.756909,0.987929,0.711297,0.333333,0.728889,0.898876,0.964646,0.802469,0.940193,0.177778,0.784566,0.869318,0.883610,0.980825,0.653846,0.500000,0.820000,0.894569,0.945545,0.844156,0.974667,0.200000,0.743902,0.900000,0.873239,0.995136,0.779817,0.250000,0.656000,0.903226,0.984536,0.764706,0.908075,0.160000,0.829932,0.840659,0.894231
48,phase2,0.941443,0.817465,0.996117,0.728814,0.549020,0.770492,0.915361,0.974721,0.833333,0.965261,0.448276,0.846416,0.873563,0.908213,0.994186,0.677165,0.518519,0.789916,0.890244,0.984234,0.843373,0.964064,0.393939,0.849315,0.915663,0.912621,0.998054,0.788991,0.583333,0.752000,0.941935,0.965390,0.823529,0.966460,0.520000,0.843537,0.835165,0.903846
49,phase2,0.925102,0.771388,0.994663,0.675676,0.426230,0.698565,0.874807,0.969741,0.857143,0.946348,0.290909,0.771160,0.866097,0.885321,0.992256,0.663717,0.351351,0.869048,0.839763,0.960289,0.907895,0.986523,0.266667,0.715116,0.899408,0.846491,0.997082,0.688073,0.541667,0.584000,0.912903,0.979381,0.811765,0.909317,0.320000,0.836735,0.835165,0.927885
50,phase2,0.942578,0.819663,0.996600,0.742358,0.538462,0.765957,0.916933,0.973939,0.850575,0.965009,0.434783,0.837838,0.883721,0.929782,0.995150,0.708333,0.500000,0.818182,0.908228,0.984940,0.831461,0.953883,0.340909,0.832215,0.938272,0.936585,0.998054,0.779817,0.583333,0.720000,0.925806,0.963181,0.870588,0.976398,0.600000,0.843537,0.835165,0.923077
