round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.888561,0.770449,0.949279,0.627273,0.511628,0.711462,0.822222,0.928189,0.912281,0.923372,0.509804,0.708609,0.878706,0.762557,0.909902,0.621622,0.578947,0.703125,0.809375,0.964286,0.906977,0.950066,0.500000,0.690323,0.862434,0.726087,0.992218,0.633028,0.458333,0.720000,0.835484,0.894698,0.917647,0.898137,0.520000,0.727891,0.895604,0.802885
30,phase2,0.909896,0.769130,0.987267,0.680851,0.342857,0.748936,0.832776,0.946052,0.907975,0.939974,0.470588,0.721854,0.858757,0.791667,0.994083,0.634921,0.545455,0.800000,0.864583,0.918806,0.948718,0.967148,0.461538,0.703226,0.883721,0.763393,0.980545,0.733945,0.250000,0.704000,0.803226,0.974963,0.870588,0.914286,0.480000,0.741497,0.835165,0.822115
31,phase2,0.913754,0.784524,0.987230,0.669388,0.473684,0.746888,0.844156,0.950576,0.941860,0.945996,0.448276,0.732026,0.865014,0.809195,0.997024,0.602941,0.642857,0.775862,0.849673,0.959490,0.931034,0.945409,0.393939,0.704403,0.867403,0.775330,0.977626,0.752294,0.375000,0.720000,0.838710,0.941826,0.952941,0.946584,0.520000,0.761905,0.862637,0.846154
32,phase2,0.906718,0.774734,0.984466,0.647303,0.520000,0.732510,0.807432,0.957127,0.917647,0.929124,0.434783,0.710692,0.871935,0.783784,0.982558,0.590909,0.500000,0.754237,0.847518,0.952589,0.917647,0.965194,0.476190,0.660819,0.864865,0.737288,0.986381,0.715596,0.541667,0.712000,0.770968,0.961708,0.917647,0.895652,0.400000,0.768707,0.879121,0.836538
33,phase2,0.913981,0.788075,0.985366,0.669323,0.558140,0.741667,0.839024,0.955280,0.923077,0.946197,0.428571,0.726688,0.875346,0.808219,0.988258,0.591549,0.631579,0.773913,0.845902,0.975441,0.928571,0.942118,0.387097,0.689024,0.882682,0.769565,0.982490,0.770642,0.500000,0.712000,0.832258,0.935935,0.917647,0.950311,0.480000,0.768707,0.868132,0.850962
34,phase2,0.910803,0.774475,0.981205,0.685039,0.421053,0.707819,0.852893,0.946606,0.930233,0.946537,0.415094,0.724359,0.879121,0.803738,0.972302,0.600000,0.571429,0.728814,0.874576,0.981804,0.919540,0.926278,0.392857,0.684848,0.879121,0.781818,0.990272,0.798165,0.333333,0.688000,0.832258,0.913844,0.941176,0.967702,0.440000,0.768707,0.879121,0.826923
35,phase2,0.915343,0.767767,0.985380,0.689655,0.378378,0.719298,0.851133,0.957493,0.908046,0.941476,0.370370,0.740484,0.861190,0.810304,0.987305,0.650407,0.538462,0.796117,0.853896,0.937236,0.887640,0.964798,0.344828,0.753521,0.888889,0.789954,0.983463,0.733945,0.291667,0.656000,0.848387,0.978645,0.929412,0.919255,0.400000,0.727891,0.835165,0.831731
36,phase2,0.913527,0.774854,0.984019,0.709957,0.444444,0.736402,0.843854,0.959191,0.902857,0.936446,0.407407,0.722408,0.859504,0.791762,0.979749,0.672131,0.666667,0.771930,0.869863,0.941176,0.877778,0.979647,0.379310,0.710526,0.861878,0.755459,0.988327,0.752294,0.333333,0.704000,0.819355,0.977909,0.929412,0.896894,0.440000,0.734694,0.857143,0.831731
37,phase2,0.911711,0.775306,0.980279,0.683544,0.465116,0.738589,0.836667,0.952130,0.906977,0.948076,0.392857,0.741722,0.859551,0.798165,0.969553,0.632812,0.526316,0.767241,0.865517,0.975290,0.896552,0.932692,0.354839,0.722581,0.879310,0.763158,0.991245,0.743119,0.416667,0.712000,0.809677,0.930044,0.917647,0.963975,0.440000,0.761905,0.840659,0.836538
38,phase2,0.882660,0.762797,0.963490,0.629787,0.418605,0.716667,0.808140,0.902944,0.935673,0.927409,0.468085,0.769231,0.897297,0.716243,0.939870,0.587302,0.473684,0.747826,0.735450,0.981834,0.930233,0.934426,0.500000,0.791367,0.882979,0.603960,0.988327,0.678899,0.375000,0.688000,0.896774,0.835788,0.941176,0.920497,0.440000,0.748299,0.912088,0.879808
39,phase2,0.906945,0.776188,0.979769,0.685259,0.432432,0.737705,0.838063,0.940281,0.937143,0.947172,0.444444,0.718266,0.888889,0.764835,0.970420,0.605634,0.615385,0.756303,0.868512,0.972463,0.911111,0.947761,0.500000,0.659091,0.877005,0.704453,0.989300,0.788991,0.333333,0.720000,0.809677,0.910162,0.964706,0.946584,0.400000,0.789116,0.901099,0.836538
40,phase2,0.903995,0.772361,0.965386,0.704453,0.350000,0.694915,0.836248,0.938121,0.927711,0.940439,0.476190,0.737179,0.889474,0.808219,0.941721,0.630435,0.437500,0.738739,0.824451,0.974603,0.950617,0.949367,0.588235,0.696970,0.853535,0.769565,0.990272,0.798165,0.291667,0.656000,0.848387,0.904271,0.905882,0.931677,0.400000,0.782313,0.928571,0.850962
41,phase2,0.918066,0.777995,0.984526,0.748899,0.388889,0.735178,0.840256,0.962007,0.901734,0.944091,0.400000,0.738170,0.869806,0.822384,0.978846,0.720339,0.583333,0.726562,0.832278,0.963784,0.886364,0.966190,0.366667,0.688235,0.877095,0.832512,0.990272,0.779817,0.291667,0.744000,0.848387,0.960236,0.917647,0.922981,0.440000,0.795918,0.862637,0.812500
42,phase2,0.921017,0.796968,0.986234,0.694656,0.487805,0.739496,0.866221,0.956489,0.914286,0.951515,0.476190,0.780000,0.877778,0.832941,0.997018,0.594771,0.588235,0.778761,0.899306,0.974771,0.888889,0.928994,0.394737,0.764706,0.887640,0.815668,0.975681,0.834862,0.416667,0.704000,0.835484,0.938881,0.941176,0.975155,0.600000,0.795918,0.868132,0.850962
43,phase2,0.924875,0.786326,0.988720,0.721739,0.450000,0.740741,0.858954,0.968636,0.912281,0.955148,0.387097,0.766667,0.841808,0.844125,0.997033,0.685950,0.562500,0.762712,0.844237,0.959538,0.906977,0.971722,0.324324,0.751634,0.866279,0.842105,0.980545,0.761468,0.375000,0.720000,0.874194,0.977909,0.917647,0.939130,0.480000,0.782313,0.818681,0.846154
44,phase2,0.922833,0.805221,0.981241,0.734513,0.500000,0.742857,0.878289,0.953356,0.940476,0.952963,0.489796,0.773163,0.888889,0.827103,0.970504,0.709402,0.550000,0.758333,0.895973,0.982799,0.951807,0.937500,0.500000,0.728916,0.857143,0.804545,0.992218,0.761468,0.458333,0.728000,0.861290,0.925626,0.929412,0.968944,0.480000,0.823129,0.923077,0.850962
45,phase2,0.922152,0.800148,0.984081,0.685990,0.558140,0.721992,0.850575,0.963366,0.940476,0.948309,0.500000,0.763754,0.864450,0.820639,0.976077,0.724490,0.631579,0.750000,0.866221,0.949249,0.951807,0.975066,0.666667,0.728395,0.808612,0.839196,0.992218,0.651376,0.500000,0.696000,0.835484,0.977909,0.929412,0.922981,0.400000,0.802721,0.928571,0.802885
46,phase2,0.919428,0.777527,0.988764,0.674699,0.358974,0.728889,0.863563,0.954785,0.931034,0.959209,0.400000,0.788991,0.867257,0.814159,0.993131,0.600000,0.466667,0.820000,0.859425,0.977623,0.910112,0.954490,0.325000,0.716667,0.936306,0.754098,0.984436,0.770642,0.291667,0.656000,0.867742,0.932990,0.952941,0.963975,0.520000,0.877551,0.807692,0.884615
47,phase2,0.916251,0.802832,0.977990,0.698276,0.653061,0.725000,0.844741,0.950832,0.931034,0.949257,0.434783,0.770186,0.880000,0.818824,0.962335,0.658537,0.640000,0.756522,0.875433,0.977449,0.910112,0.945746,0.476190,0.708571,0.854922,0.801843,0.994163,0.743119,0.666667,0.696000,0.816129,0.925626,0.952941,0.952795,0.400000,0.843537,0.906593,0.836538
48,phase2,0.919655,0.788791,0.978947,0.707071,0.424242,0.701754,0.841270,0.960507,0.941176,0.949937,0.489796,0.767802,0.887671,0.815315,0.963277,0.786517,0.777778,0.776699,0.828125,0.972097,0.941176,0.957125,0.500000,0.704545,0.885246,0.766949,0.995136,0.642202,0.291667,0.640000,0.854839,0.949190,0.941176,0.942857,0.480000,0.843537,0.890110,0.870192
49,phase2,0.915116,0.770613,0.986341,0.654545,0.457143,0.700935,0.844376,0.962445,0.921212,0.956853,0.388060,0.760000,0.852941,0.762500,0.989237,0.648649,0.727273,0.842697,0.808260,0.962445,0.950000,0.977951,0.309524,0.745098,0.917722,0.672794,0.983463,0.660550,0.333333,0.600000,0.883871,0.962445,0.894118,0.936646,0.520000,0.775510,0.796703,0.879808
50,phase2,0.924648,0.789957,0.985805,0.732143,0.424242,0.730435,0.864078,0.958140,0.934132,0.957298,0.415094,0.764706,0.871060,0.842353,0.992118,0.713043,0.777778,0.800000,0.866883,0.931802,0.951220,0.982984,0.392857,0.735849,0.910180,0.824885,0.979572,0.752294,0.291667,0.672000,0.861290,0.986009,0.917647,0.932919,0.440000,0.795918,0.835165,0.860577
