round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
25,phase2,0.910576,0.776361,0.986823,0.690196,0.470588,0.730627,0.899371,0.937905,0.891429,0.945249,0.321429,0.815884,0.863510,0.763326,0.990206,0.602740,0.444444,0.678082,0.877301,0.971586,0.866667,0.957908,0.290323,0.869231,0.875706,0.685824,0.983463,0.807339,0.500000,0.792000,0.922581,0.906480,0.917647,0.932919,0.360000,0.768707,0.851648,0.860577
26,phase2,0.923740,0.792580,0.987823,0.700787,0.500000,0.743083,0.915739,0.955224,0.892857,0.949812,0.350877,0.830986,0.852368,0.831409,0.989268,0.613793,0.500000,0.734375,0.902821,0.968230,0.903614,0.959442,0.312500,0.861314,0.864407,0.800000,0.986381,0.816514,0.500000,0.752000,0.929032,0.942563,0.882353,0.940373,0.400000,0.802721,0.840659,0.865385
27,phase2,0.927372,0.801640,0.990727,0.712000,0.464286,0.754717,0.915858,0.955157,0.902857,0.952321,0.408163,0.874126,0.853107,0.836364,0.994123,0.631206,0.406250,0.714286,0.918831,0.969651,0.877778,0.961977,0.416667,0.899281,0.877907,0.793103,0.987354,0.816514,0.541667,0.800000,0.912903,0.941090,0.929412,0.942857,0.400000,0.850340,0.829670,0.884615
28,phase2,0.928734,0.798386,0.986887,0.704918,0.423077,0.779923,0.912685,0.960088,0.877778,0.957233,0.448980,0.833333,0.857955,0.837772,0.985451,0.637037,0.392857,0.753731,0.932660,0.954843,0.831579,0.969427,0.458333,0.891473,0.888235,0.843902,0.988327,0.788991,0.458333,0.808000,0.893548,0.965390,0.929412,0.945342,0.440000,0.782313,0.829670,0.831731
29,phase2,0.930549,0.809664,0.988350,0.733871,0.476190,0.809917,0.914557,0.957716,0.923977,0.946692,0.425532,0.823944,0.877907,0.837321,0.986434,0.654676,0.555556,0.837607,0.897516,0.940383,0.918605,0.980053,0.454545,0.854015,0.932099,0.833333,0.990272,0.834862,0.416667,0.784000,0.932258,0.975700,0.929412,0.915528,0.400000,0.795918,0.829670,0.841346
30,phase2,0.924648,0.803804,0.988819,0.746988,0.518519,0.791837,0.897436,0.950413,0.903955,0.951531,0.357143,0.845638,0.886427,0.806941,0.988338,0.664286,0.466667,0.808333,0.891720,0.970092,0.869565,0.977720,0.322581,0.834437,0.893855,0.735178,0.989300,0.853211,0.583333,0.776000,0.903226,0.931517,0.941176,0.926708,0.400000,0.857143,0.879121,0.894231
31,phase2,0.932365,0.823019,0.990727,0.735178,0.551724,0.801619,0.911672,0.956456,0.921348,0.958991,0.461538,0.884211,0.885794,0.816964,0.994123,0.645833,0.470588,0.811475,0.891975,0.975498,0.881720,0.974359,0.444444,0.913043,0.898305,0.762500,0.987354,0.853211,0.666667,0.792000,0.932258,0.938144,0.964706,0.944099,0.480000,0.857143,0.873626,0.879808
32,phase2,0.932592,0.817295,0.989300,0.750000,0.653061,0.774704,0.897959,0.963152,0.923977,0.952860,0.344828,0.827068,0.863636,0.866995,0.989300,0.707317,0.640000,0.765625,0.874618,0.954447,0.918605,0.964377,0.303030,0.924370,0.894118,0.888889,0.989300,0.798165,0.666667,0.784000,0.922581,0.972018,0.929412,0.941615,0.400000,0.748299,0.835165,0.846154
33,phase2,0.936904,0.829280,0.989268,0.743590,0.666667,0.787645,0.900154,0.965237,0.923077,0.960202,0.392857,0.865248,0.903047,0.854369,0.992172,0.696000,0.629630,0.761194,0.859238,0.969539,0.928571,0.976864,0.354839,0.903704,0.910615,0.862745,0.986381,0.798165,0.708333,0.816000,0.945161,0.960972,0.917647,0.944099,0.440000,0.829932,0.895604,0.846154
34,phase2,0.934181,0.809804,0.989781,0.738589,0.517241,0.761194,0.911814,0.966556,0.897727,0.968672,0.428571,0.832740,0.863905,0.840855,0.990263,0.674242,0.441176,0.713287,0.941581,0.964784,0.868132,0.977244,0.387097,0.873134,0.935897,0.830986,0.989300,0.816514,0.625000,0.816000,0.883871,0.968336,0.929412,0.960248,0.480000,0.795918,0.802198,0.850962
35,phase2,0.937585,0.819951,0.988808,0.765432,0.571429,0.792308,0.916399,0.962462,0.915254,0.971106,0.346154,0.875000,0.895775,0.839286,0.989289,0.694030,0.500000,0.762963,0.913462,0.981623,0.880435,0.982211,0.333333,0.893617,0.919075,0.783333,0.988327,0.853211,0.666667,0.824000,0.919355,0.944035,0.952941,0.960248,0.360000,0.857143,0.873626,0.903846
36,phase2,0.938266,0.825131,0.990244,0.740741,0.618182,0.790323,0.915094,0.962712,0.875676,0.969356,0.400000,0.881119,0.901639,0.856492,0.993151,0.671642,0.548387,0.796748,0.892638,0.985351,0.810000,0.976071,0.400000,0.906475,0.896739,0.813853,0.987354,0.825688,0.708333,0.784000,0.938710,0.941090,0.952941,0.962733,0.400000,0.857143,0.906593,0.903846
37,phase2,0.938039,0.802393,0.987823,0.745763,0.454545,0.787149,0.909968,0.970951,0.929412,0.971178,0.326531,0.842466,0.852071,0.850856,0.989268,0.692913,0.500000,0.790323,0.907051,0.957736,0.929412,0.979772,0.333333,0.848276,0.923077,0.865672,0.986381,0.807339,0.416667,0.784000,0.912903,0.984536,0.929412,0.962733,0.320000,0.836735,0.791209,0.836538
38,phase2,0.939628,0.826980,0.990244,0.755187,0.566038,0.769841,0.921136,0.961625,0.925714,0.971214,0.416667,0.890411,0.901099,0.854586,0.993151,0.689394,0.517241,0.763780,0.901235,0.983077,0.900000,0.978562,0.434783,0.896552,0.901099,0.799163,0.987354,0.834862,0.625000,0.776000,0.941935,0.941090,0.952941,0.963975,0.400000,0.884354,0.901099,0.918269
39,phase2,0.945756,0.834769,0.989289,0.776371,0.653846,0.793522,0.921600,0.973194,0.930233,0.975549,0.352941,0.894198,0.885154,0.871332,0.990253,0.718750,0.607143,0.803279,0.914286,0.984187,0.919540,0.984810,0.346154,0.897260,0.902857,0.821277,0.988327,0.844037,0.708333,0.784000,0.929032,0.962445,0.941176,0.966460,0.360000,0.891156,0.868132,0.927885
40,phase2,0.946891,0.843154,0.989289,0.793103,0.679245,0.809717,0.927673,0.968925,0.920455,0.975671,0.382979,0.905263,0.896936,0.868597,0.990253,0.747967,0.620690,0.819672,0.904908,0.985529,0.890110,0.979950,0.409091,0.934783,0.909605,0.809129,0.988327,0.844037,0.750000,0.800000,0.951613,0.952872,0.952941,0.971429,0.360000,0.877551,0.884615,0.937500
41,phase2,0.947571,0.836943,0.987391,0.763485,0.583333,0.819277,0.928910,0.975359,0.931034,0.972871,0.423077,0.867384,0.889518,0.901679,0.984526,0.696970,0.583333,0.822581,0.910217,0.974284,0.910112,0.988462,0.407407,0.916667,0.918129,0.899522,0.990272,0.844037,0.583333,0.816000,0.948387,0.976436,0.952941,0.957764,0.440000,0.823129,0.862637,0.903846
42,phase2,0.948479,0.844045,0.988819,0.807018,0.577778,0.804979,0.941935,0.972253,0.949153,0.973651,0.470588,0.880546,0.893983,0.867841,0.988338,0.773109,0.619048,0.836207,0.941935,0.976952,0.913043,0.983523,0.461538,0.883562,0.934132,0.800813,0.989300,0.844037,0.541667,0.776000,0.941935,0.967599,0.988235,0.963975,0.480000,0.877551,0.857143,0.947115
43,phase2,0.944167,0.853478,0.987280,0.769874,0.708333,0.814229,0.932283,0.963855,0.947977,0.973075,0.490566,0.892617,0.912088,0.849558,0.993110,0.707692,0.708333,0.804688,0.910769,0.986133,0.931818,0.981061,0.464286,0.880795,0.912088,0.786885,0.981518,0.844037,0.708333,0.824000,0.954839,0.942563,0.964706,0.965217,0.520000,0.904762,0.912088,0.923077
44,phase2,0.948933,0.852662,0.990263,0.801724,0.693878,0.810606,0.938193,0.969265,0.921348,0.974906,0.448980,0.893471,0.914601,0.874715,0.991228,0.756098,0.680000,0.769784,0.922118,0.987023,0.881720,0.984791,0.458333,0.902778,0.917127,0.831169,0.989300,0.853211,0.708333,0.856000,0.954839,0.952135,0.964706,0.965217,0.440000,0.884354,0.912088,0.923077
45,phase2,0.941217,0.840820,0.984541,0.755906,0.653846,0.791837,0.929712,0.965103,0.926554,0.967578,0.452830,0.888136,0.903047,0.870748,0.977927,0.662069,0.607143,0.808333,0.920886,0.983933,0.891304,0.990885,0.428571,0.885135,0.910615,0.824034,0.991245,0.880734,0.708333,0.776000,0.938710,0.946981,0.964706,0.945342,0.480000,0.891156,0.895604,0.923077
46,phase2,0.950976,0.852122,0.986261,0.798354,0.708333,0.803213,0.941732,0.975268,0.928571,0.976101,0.400000,0.894198,0.917847,0.895592,0.995050,0.723881,0.708333,0.806452,0.920000,0.977794,0.939759,0.988535,0.366667,0.897260,0.947368,0.865471,0.977626,0.889908,0.708333,0.800000,0.964516,0.972754,0.917647,0.963975,0.440000,0.891156,0.890110,0.927885
47,phase2,0.953700,0.863261,0.989258,0.818182,0.690909,0.801587,0.939103,0.976796,0.947977,0.973848,0.509804,0.894198,0.913165,0.904306,0.993137,0.810811,0.612903,0.795276,0.933121,0.977155,0.931818,0.976280,0.500000,0.897260,0.931429,0.900000,0.985409,0.825688,0.791667,0.808000,0.945161,0.976436,0.964706,0.971429,0.520000,0.891156,0.895604,0.908654
48,phase2,0.948479,0.845484,0.988851,0.779116,0.652174,0.813853,0.933539,0.973432,0.923077,0.974651,0.452830,0.850340,0.907563,0.896386,0.985507,0.692857,0.681818,0.886792,0.896142,0.975592,0.928571,0.994825,0.428571,0.850340,0.925714,0.898551,0.992218,0.889908,0.625000,0.752000,0.974194,0.971281,0.917647,0.955280,0.480000,0.850340,0.890110,0.894231
49,phase2,0.949614,0.841128,0.990244,0.809917,0.666667,0.809917,0.941732,0.973234,0.928571,0.979180,0.339623,0.876254,0.909605,0.868597,0.993151,0.736842,0.714286,0.837607,0.920000,0.982733,0.939759,0.994872,0.321429,0.861842,0.936047,0.809129,0.987354,0.899083,0.625000,0.784000,0.964516,0.963918,0.917647,0.963975,0.360000,0.891156,0.884615,0.937500
50,phase2,0.949387,0.847393,0.987870,0.827273,0.653846,0.798387,0.934579,0.971178,0.915254,0.969735,0.408163,0.885714,0.923944,0.892768,0.985479,0.819820,0.607143,0.804878,0.903614,0.962401,0.880435,0.984635,0.416667,0.932331,0.947977,0.927461,0.990272,0.834862,0.708333,0.792000,0.967742,0.980118,0.952941,0.955280,0.400000,0.843537,0.901099,0.860577
