round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.864503,0.690816,0.982868,0.534247,0.200000,0.675556,0.747029,0.921916,0.901734,0.909439,0.357143,0.596610,0.805556,0.657692,0.989163,0.426230,0.250000,0.760000,0.788530,0.945089,0.886364,0.934469,0.322581,0.594595,0.814607,0.548077,0.976654,0.715596,0.166667,0.608000,0.709677,0.899853,0.917647,0.885714,0.400000,0.598639,0.796703,0.822115
12,warmup,0.877667,0.699292,0.979157,0.592593,0.186047,0.711111,0.745520,0.937638,0.909091,0.913534,0.307692,0.596364,0.802228,0.710526,0.975845,0.496894,0.210526,0.800000,0.838710,0.934211,0.879121,0.921618,0.250000,0.640625,0.813559,0.653226,0.982490,0.733945,0.166667,0.640000,0.670968,0.941090,0.941176,0.905590,0.400000,0.557823,0.791209,0.778846
13,warmup,0.869723,0.702093,0.972089,0.592885,0.157895,0.705882,0.754153,0.918360,0.918605,0.897174,0.333333,0.621622,0.842105,0.711009,0.961905,0.520833,0.214286,0.743363,0.777397,0.957634,0.908046,0.869464,0.268293,0.617450,0.849162,0.679825,0.982490,0.688073,0.125000,0.672000,0.732258,0.882180,0.929412,0.926708,0.440000,0.625850,0.835165,0.745192
14,warmup,0.879936,0.724846,0.973077,0.604317,0.320000,0.708861,0.762376,0.933284,0.912281,0.913628,0.408163,0.597865,0.822281,0.742015,0.961977,0.497041,0.307692,0.750000,0.780405,0.934317,0.906977,0.941953,0.416667,0.626866,0.794872,0.758794,0.984436,0.770642,0.333333,0.672000,0.745161,0.932253,0.917647,0.886957,0.400000,0.571429,0.851648,0.725962
15,warmup,0.882433,0.717688,0.980068,0.585366,0.200000,0.707424,0.774411,0.937799,0.906977,0.917677,0.413793,0.622517,0.838527,0.727700,0.979592,0.471910,0.192308,0.778846,0.809859,0.937454,0.896552,0.943570,0.363636,0.606452,0.865497,0.711009,0.980545,0.770642,0.208333,0.648000,0.741935,0.938144,0.917647,0.893168,0.480000,0.639456,0.813187,0.745192
16,warmup,0.884476,0.730269,0.972089,0.622568,0.279070,0.722467,0.782324,0.932642,0.929412,0.914579,0.370370,0.624161,0.867403,0.746137,0.961905,0.540541,0.315789,0.803922,0.794020,0.937500,0.929412,0.946809,0.344828,0.615894,0.872222,0.689796,0.982490,0.733945,0.250000,0.656000,0.770968,0.927835,0.929412,0.884472,0.400000,0.632653,0.862637,0.812500
17,warmup,0.880617,0.721938,0.982902,0.582996,0.280000,0.720000,0.773885,0.929811,0.912281,0.916719,0.369231,0.626198,0.835165,0.734066,0.987242,0.521739,0.269231,0.810000,0.764151,0.953560,0.906977,0.924242,0.300000,0.590361,0.835165,0.676113,0.978599,0.660550,0.291667,0.648000,0.783871,0.907216,0.917647,0.909317,0.480000,0.666667,0.835165,0.802885
18,warmup,0.887199,0.729355,0.978271,0.614108,0.311111,0.705357,0.779832,0.936924,0.917647,0.921594,0.350877,0.630225,0.857923,0.748387,0.971237,0.560606,0.333333,0.797980,0.814035,0.938655,0.917647,0.954727,0.312500,0.597561,0.853261,0.677043,0.985409,0.678899,0.291667,0.632000,0.748387,0.935199,0.917647,0.890683,0.400000,0.666667,0.862637,0.836538
19,warmup,0.896732,0.755339,0.980601,0.650602,0.407407,0.710744,0.791531,0.940277,0.915254,0.925950,0.416667,0.652778,0.880682,0.791569,0.977756,0.578571,0.366667,0.735043,0.799342,0.930115,0.880435,0.961230,0.434783,0.666667,0.911765,0.771689,0.983463,0.743119,0.458333,0.688000,0.783871,0.950663,0.952941,0.893168,0.400000,0.639456,0.851648,0.812500
20,warmup,0.895370,0.754981,0.983942,0.634921,0.392157,0.733624,0.786184,0.941220,0.919540,0.918509,0.454545,0.646048,0.851752,0.797327,0.984421,0.559441,0.370370,0.807692,0.802013,0.945063,0.898876,0.934447,0.526316,0.652778,0.835979,0.742739,0.983463,0.733945,0.416667,0.672000,0.770968,0.937408,0.941176,0.903106,0.400000,0.639456,0.868132,0.860577
21,phase2,0.884703,0.745038,0.964505,0.647541,0.352941,0.718367,0.797468,0.918627,0.906077,0.913611,0.366667,0.677116,0.880435,0.797101,0.939171,0.585185,0.600000,0.733333,0.782609,0.964372,0.854167,0.914179,0.314286,0.627907,0.870968,0.800971,0.991245,0.724771,0.250000,0.704000,0.812903,0.877025,0.964706,0.913043,0.440000,0.734694,0.890110,0.793269
22,phase2,0.886291,0.750383,0.986758,0.617761,0.478261,0.690583,0.782473,0.932203,0.930233,0.912211,0.440000,0.634812,0.859459,0.739837,0.995054,0.533333,0.500000,0.785714,0.759878,0.932891,0.919540,0.973239,0.440000,0.636986,0.845745,0.640845,0.978599,0.733945,0.458333,0.616000,0.806452,0.931517,0.941176,0.858385,0.440000,0.632653,0.873626,0.875000
23,phase2,0.896732,0.770536,0.983831,0.640625,0.439024,0.730290,0.824477,0.927536,0.890110,0.920461,0.491228,0.717949,0.888268,0.792627,0.991115,0.557823,0.529412,0.758621,0.823151,0.962025,0.835052,0.900238,0.437500,0.678788,0.903409,0.761062,0.976654,0.752294,0.375000,0.704000,0.825806,0.895434,0.952941,0.941615,0.560000,0.761905,0.873626,0.826923
24,phase2,0.900590,0.771157,0.982336,0.666667,0.372093,0.741667,0.830619,0.931905,0.920455,0.916667,0.456140,0.723270,0.888268,0.823799,0.991089,0.617188,0.421053,0.773913,0.838816,0.969745,0.890110,0.880000,0.406250,0.672515,0.903409,0.786026,0.973735,0.724771,0.333333,0.712000,0.822581,0.896907,0.952941,0.956522,0.520000,0.782313,0.873626,0.865385
25,phase2,0.892646,0.741220,0.983431,0.621005,0.340426,0.685950,0.808081,0.940489,0.928571,0.919874,0.412698,0.659933,0.829851,0.764331,0.985352,0.618182,0.347826,0.709402,0.845070,0.932657,0.939759,0.934615,0.342105,0.653333,0.908497,0.684411,0.981518,0.623853,0.333333,0.664000,0.774194,0.948454,0.917647,0.905590,0.520000,0.666667,0.763736,0.865385
26,phase2,0.899228,0.752109,0.982370,0.681223,0.333333,0.743363,0.797364,0.940845,0.919540,0.920552,0.377358,0.682432,0.856338,0.790588,0.989152,0.650000,0.388889,0.831683,0.814815,0.901484,0.898876,0.976323,0.357143,0.677852,0.878613,0.774194,0.975681,0.715596,0.291667,0.672000,0.780645,0.983800,0.941176,0.870807,0.400000,0.687075,0.835165,0.807692
27,phase2,0.890831,0.723683,0.985323,0.663636,0.235294,0.685950,0.786054,0.942288,0.897727,0.911862,0.370370,0.619808,0.819484,0.766404,0.991142,0.657658,0.400000,0.709402,0.772586,0.897402,0.868132,0.977273,0.344828,0.584337,0.856287,0.843931,0.979572,0.669725,0.166667,0.664000,0.800000,0.991900,0.929412,0.854658,0.400000,0.659864,0.785714,0.701923
28,phase2,0.896505,0.756861,0.978325,0.669492,0.350000,0.688525,0.813115,0.937238,0.925714,0.919403,0.428571,0.676737,0.880223,0.814988,0.991018,0.622047,0.437500,0.705882,0.826667,0.969315,0.900000,0.885057,0.387097,0.608696,0.892655,0.794521,0.965953,0.724771,0.291667,0.672000,0.800000,0.907216,0.952941,0.956522,0.480000,0.761905,0.868132,0.836538
29,phase2,0.884930,0.773322,0.949814,0.658730,0.583333,0.652482,0.829889,0.912958,0.923977,0.929524,0.452830,0.716724,0.884211,0.785388,0.909253,0.580420,0.583333,0.585987,0.818182,0.981372,0.918605,0.950649,0.428571,0.719178,0.848485,0.747826,0.994163,0.761468,0.583333,0.736000,0.841935,0.853461,0.929412,0.909317,0.480000,0.714286,0.923077,0.826923
30,phase2,0.915570,0.794749,0.985366,0.682927,0.565217,0.739496,0.843106,0.951009,0.923077,0.937896,0.478261,0.725424,0.879121,0.826087,0.988258,0.729167,0.590909,0.778761,0.828660,0.930889,0.928571,0.957309,0.523810,0.722973,0.879121,0.830097,0.982490,0.642202,0.541667,0.704000,0.858065,0.972018,0.917647,0.919255,0.440000,0.727891,0.879121,0.822115
31,phase2,0.895143,0.763423,0.977011,0.634328,0.461538,0.696721,0.847134,0.923673,0.928571,0.924012,0.372881,0.714734,0.873626,0.806846,0.962264,0.534591,0.600000,0.714286,0.836478,0.974652,0.939759,0.904762,0.323529,0.662791,0.873626,0.820896,0.992218,0.779817,0.375000,0.680000,0.858065,0.877761,0.917647,0.944099,0.440000,0.775510,0.873626,0.793269
32,phase2,0.899001,0.745320,0.986395,0.539326,0.371429,0.689362,0.834951,0.944206,0.901099,0.928709,0.437500,0.754717,0.777429,0.778723,0.985437,0.695652,0.282609,0.736364,0.837662,0.917942,0.845361,0.961436,0.358974,0.847458,0.905109,0.698473,0.987354,0.440367,0.541667,0.648000,0.832258,0.972018,0.964706,0.898137,0.560000,0.680272,0.681319,0.879808
33,phase2,0.905810,0.783162,0.985423,0.710900,0.571429,0.726457,0.822186,0.940314,0.940476,0.919419,0.400000,0.717460,0.871233,0.792651,0.984466,0.735294,0.560000,0.826531,0.831683,0.893829,0.951807,0.981664,0.400000,0.672619,0.868852,0.872832,0.986381,0.688073,0.583333,0.648000,0.812903,0.991900,0.929412,0.864596,0.400000,0.768707,0.873626,0.725962
34,phase2,0.904902,0.773046,0.981782,0.682540,0.400000,0.707692,0.824877,0.940954,0.920455,0.935835,0.451613,0.738462,0.871345,0.821002,0.994018,0.601399,0.500000,0.681481,0.837209,0.968069,0.890110,0.912633,0.378378,0.674157,0.931250,0.815166,0.969844,0.788991,0.333333,0.736000,0.812903,0.915317,0.952941,0.960248,0.560000,0.816327,0.818681,0.826923
35,phase2,0.905583,0.764830,0.987267,0.608392,0.470588,0.719298,0.831008,0.951833,0.935673,0.935317,0.423077,0.703125,0.853933,0.758454,0.994083,0.491525,0.800000,0.796117,0.800000,0.929775,0.930233,0.975709,0.407407,0.825688,0.873563,0.762136,0.980545,0.798165,0.333333,0.656000,0.864516,0.974963,0.941176,0.898137,0.440000,0.612245,0.835165,0.754808
36,phase2,0.907172,0.762519,0.981625,0.678112,0.400000,0.693548,0.823899,0.949289,0.914286,0.937860,0.391304,0.700000,0.872521,0.807786,0.975962,0.637097,0.500000,0.699187,0.803681,0.940709,0.888889,0.968254,0.428571,0.686275,0.900585,0.817734,0.987354,0.724771,0.333333,0.688000,0.845161,0.958027,0.941176,0.909317,0.360000,0.714286,0.846154,0.798077
37,phase2,0.912619,0.778596,0.980298,0.696429,0.476190,0.725100,0.841091,0.956868,0.883978,0.933852,0.440000,0.729242,0.857143,0.822967,0.968661,0.678261,0.555556,0.722222,0.837061,0.942184,0.833333,0.976934,0.440000,0.776923,0.857143,0.819048,0.992218,0.715596,0.416667,0.728000,0.845161,0.972018,0.941176,0.894410,0.440000,0.687075,0.857143,0.826923
38,phase2,0.920563,0.814403,0.987775,0.719665,0.666667,0.753846,0.851550,0.955899,0.924855,0.945365,0.500000,0.759322,0.872629,0.835267,0.993117,0.661538,0.714286,0.725926,0.861386,0.979151,0.909091,0.934466,0.428571,0.756757,0.860963,0.807175,0.982490,0.788991,0.625000,0.784000,0.841935,0.933726,0.941176,0.956522,0.600000,0.761905,0.884615,0.865385
39,phase2,0.923059,0.810781,0.987292,0.706827,0.565217,0.753846,0.860681,0.956916,0.941860,0.953750,0.500000,0.789298,0.876033,0.837647,0.992141,0.628571,0.590909,0.725926,0.827381,0.982919,0.931034,0.959748,0.428571,0.776316,0.878453,0.820276,0.982490,0.807339,0.541667,0.784000,0.896774,0.932253,0.952941,0.947826,0.600000,0.802721,0.873626,0.855769
40,phase2,0.922152,0.813113,0.987787,0.722892,0.608696,0.742616,0.880914,0.948532,0.953488,0.951279,0.444444,0.792453,0.879310,0.844944,0.992149,0.642857,0.636364,0.785714,0.891089,0.983399,0.942529,0.933094,0.340426,0.736842,0.921687,0.793249,0.983463,0.825688,0.583333,0.704000,0.870968,0.916053,0.964706,0.970186,0.640000,0.857143,0.840659,0.903846
41,phase2,0.925783,0.814183,0.983197,0.722222,0.651163,0.725738,0.872441,0.962776,0.936416,0.940492,0.448276,0.786765,0.882192,0.858513,0.970616,0.728972,0.736842,0.767857,0.852308,0.945351,0.920455,0.981107,0.393939,0.856000,0.879781,0.856459,0.996109,0.715596,0.583333,0.688000,0.893548,0.980854,0.952941,0.903106,0.520000,0.727891,0.884615,0.860577
42,phase2,0.923286,0.800520,0.988742,0.721030,0.555556,0.742616,0.860884,0.962298,0.914286,0.948506,0.488889,0.739274,0.861190,0.822967,0.995074,0.677419,0.833333,0.785714,0.873754,0.939033,0.888889,0.971354,0.550000,0.717949,0.888889,0.819048,0.982490,0.770642,0.416667,0.704000,0.848387,0.986745,0.941176,0.926708,0.440000,0.761905,0.835165,0.826923
43,phase2,0.923286,0.817323,0.988753,0.764444,0.695652,0.742857,0.860720,0.954717,0.947368,0.957223,0.444444,0.767677,0.867606,0.816415,0.994100,0.741379,0.727273,0.758333,0.835866,0.979102,0.941860,0.955446,0.368421,0.760000,0.890173,0.741176,0.983463,0.788991,0.666667,0.728000,0.887097,0.931517,0.952941,0.959006,0.560000,0.775510,0.846154,0.908654
44,phase2,0.928507,0.822346,0.986758,0.769231,0.631579,0.739300,0.879121,0.955009,0.953488,0.952381,0.428571,0.830671,0.889503,0.852535,0.995054,0.758929,0.857143,0.719697,0.856269,0.981352,0.942529,0.936375,0.387097,0.783133,0.894444,0.818584,0.978599,0.779817,0.500000,0.760000,0.903226,0.930044,0.964706,0.968944,0.480000,0.884354,0.884615,0.889423
45,phase2,0.932365,0.825670,0.989258,0.778281,0.590909,0.736434,0.876582,0.964221,0.952381,0.952077,0.526316,0.810811,0.887097,0.843672,0.993137,0.767857,0.650000,0.714286,0.860248,0.946771,0.963855,0.980263,0.769231,0.805369,0.868421,0.871795,0.985409,0.788991,0.541667,0.760000,0.893548,0.982327,0.941176,0.925466,0.400000,0.816327,0.906593,0.817308
46,phase2,0.919655,0.807295,0.986887,0.757991,0.666667,0.739726,0.839117,0.955364,0.905882,0.930834,0.400000,0.781759,0.876471,0.846847,0.985451,0.754545,0.714286,0.861702,0.820988,0.934507,0.905882,0.970350,0.400000,0.750000,0.943038,0.796610,0.988327,0.761468,0.625000,0.648000,0.858065,0.977172,0.905882,0.894410,0.400000,0.816327,0.818681,0.903846
47,phase2,0.921925,0.810859,0.990196,0.743719,0.731707,0.767241,0.848580,0.959169,0.913295,0.935673,0.370370,0.782609,0.869565,0.818182,0.998024,0.822222,0.882353,0.831776,0.830247,0.933752,0.897727,0.980926,0.344828,0.720000,0.860215,0.814286,0.982490,0.678899,0.625000,0.712000,0.867742,0.986009,0.929412,0.894410,0.400000,0.857143,0.879121,0.822115
48,phase2,0.934862,0.830315,0.991176,0.740741,0.765957,0.796813,0.883495,0.967432,0.918605,0.965347,0.406250,0.805112,0.889518,0.833333,0.999012,0.747664,0.782609,0.793651,0.886364,0.972470,0.908046,0.961776,0.333333,0.759036,0.918129,0.825472,0.983463,0.733945,0.750000,0.800000,0.880645,0.962445,0.929412,0.968944,0.520000,0.857143,0.862637,0.841346
49,phase2,0.924875,0.821965,0.989216,0.743802,0.739130,0.765432,0.875000,0.953683,0.898876,0.955731,0.437500,0.803571,0.885794,0.815851,0.997036,0.676692,0.772727,0.788136,0.918440,0.984326,0.860215,0.933649,0.358974,0.714286,0.898305,0.791855,0.981518,0.825688,0.708333,0.744000,0.835484,0.924890,0.941176,0.978882,0.560000,0.918367,0.873626,0.841346
50,phase2,0.921017,0.819185,0.987217,0.746888,0.690909,0.769231,0.879195,0.946646,0.921348,0.950662,0.464286,0.796353,0.875706,0.801782,0.998012,0.681818,0.612903,0.825688,0.916084,0.981043,0.881720,0.921820,0.419355,0.719780,0.901163,0.746888,0.976654,0.825688,0.791667,0.720000,0.845161,0.914580,0.964706,0.981366,0.520000,0.891156,0.851648,0.865385
