round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.862233,0.659979,0.973607,0.535211,0.210526,0.609929,0.816949,0.919259,0.795031,0.895311,0.000000,0.642599,0.817708,0.703614,0.978389,0.434286,0.181818,0.547771,0.860714,0.924739,0.842105,0.926862,0.000000,0.684615,0.777228,0.705314,0.968872,0.697248,0.250000,0.688000,0.777419,0.913844,0.752941,0.865839,0.000000,0.605442,0.862637,0.701923
12,warmup,0.867000,0.666005,0.968675,0.544776,0.214286,0.625430,0.839869,0.919245,0.800000,0.898640,0.000000,0.638783,0.817942,0.724409,0.959885,0.459119,0.187500,0.548193,0.850993,0.942724,0.825000,0.894219,0.000000,0.724138,0.786802,0.797688,0.977626,0.669725,0.250000,0.728000,0.829032,0.896907,0.776471,0.903106,0.000000,0.571429,0.851648,0.663462
13,warmup,0.880617,0.670855,0.974659,0.528455,0.093023,0.681319,0.852459,0.929588,0.812121,0.905448,0.000000,0.669091,0.826316,0.777778,0.976562,0.474453,0.105263,0.628378,0.866667,0.921186,0.837500,0.912879,0.000000,0.718750,0.792929,0.864706,0.972763,0.596330,0.083333,0.744000,0.838710,0.938144,0.788235,0.898137,0.000000,0.625850,0.862637,0.706731
14,warmup,0.876305,0.672496,0.973288,0.515873,0.173913,0.669323,0.827692,0.931248,0.837500,0.899485,0.000000,0.649254,0.811370,0.781003,0.971872,0.454545,0.181818,0.666667,0.791176,0.920201,0.893333,0.934404,0.000000,0.719008,0.765854,0.865497,0.974708,0.596330,0.166667,0.672000,0.867742,0.942563,0.788235,0.867081,0.000000,0.591837,0.862637,0.711538
15,warmup,0.884703,0.691589,0.972236,0.551440,0.192308,0.717949,0.856198,0.929293,0.848837,0.906977,0.000000,0.701493,0.837333,0.785000,0.973659,0.500000,0.178571,0.662162,0.877966,0.910891,0.839080,0.944818,0.000000,0.776860,0.813472,0.817708,0.970817,0.614679,0.208333,0.784000,0.835484,0.948454,0.858824,0.872050,0.000000,0.639456,0.862637,0.754808
16,warmup,0.890150,0.699362,0.974284,0.547085,0.208333,0.712727,0.866995,0.934838,0.862500,0.912658,0.037736,0.702509,0.848958,0.783715,0.971926,0.535088,0.208333,0.653333,0.882943,0.924406,0.920000,0.930323,0.035714,0.742424,0.806931,0.832432,0.976654,0.559633,0.208333,0.784000,0.851613,0.945508,0.811765,0.895652,0.040000,0.666667,0.895604,0.740385
17,warmup,0.893100,0.704392,0.973288,0.538462,0.200000,0.721190,0.879599,0.936937,0.837500,0.916880,0.071429,0.714801,0.842105,0.820513,0.971872,0.504000,0.192308,0.673611,0.913194,0.917431,0.893333,0.944664,0.064516,0.761538,0.808081,0.879121,0.974708,0.577982,0.208333,0.776000,0.848387,0.957290,0.788235,0.890683,0.080000,0.673469,0.879121,0.769231
18,warmup,0.897186,0.690997,0.976608,0.543779,0.102564,0.719101,0.857143,0.945827,0.853503,0.922882,0.000000,0.703072,0.832041,0.835443,0.978516,0.546296,0.133333,0.676056,0.826347,0.940320,0.930556,0.939511,0.000000,0.705479,0.785366,0.882353,0.974708,0.541284,0.083333,0.768000,0.890323,0.951399,0.788235,0.906832,0.000000,0.700680,0.884615,0.793269
19,warmup,0.896278,0.704463,0.976179,0.567050,0.255319,0.736059,0.854337,0.945956,0.842767,0.926357,0.000000,0.694030,0.839378,0.816121,0.975705,0.486842,0.260870,0.687500,0.867110,0.932094,0.905405,0.965007,0.000000,0.768595,0.794118,0.857143,0.976654,0.678899,0.250000,0.792000,0.841935,0.960236,0.788235,0.890683,0.000000,0.632653,0.890110,0.778846
20,warmup,0.903087,0.711273,0.977107,0.544681,0.232558,0.722433,0.878049,0.949140,0.850000,0.931661,0.041667,0.711268,0.860892,0.835821,0.978537,0.507937,0.263158,0.688406,0.885246,0.943273,0.906667,0.940506,0.043478,0.737226,0.824121,0.865979,0.975681,0.587156,0.208333,0.760000,0.870968,0.955081,0.800000,0.922981,0.040000,0.687075,0.901099,0.807692
21,phase2,0.897186,0.721005,0.978953,0.621849,0.222222,0.666667,0.874587,0.937121,0.855422,0.930949,0.137931,0.750000,0.841823,0.834532,0.985222,0.573643,0.200000,0.552632,0.895270,0.964899,0.876543,0.924113,0.121212,0.789474,0.821990,0.832536,0.972763,0.678899,0.250000,0.840000,0.854839,0.910898,0.835294,0.937888,0.160000,0.714286,0.862637,0.836538
22,phase2,0.907399,0.732707,0.978166,0.606635,0.195122,0.707483,0.885246,0.942879,0.862500,0.928700,0.156863,0.772727,0.870027,0.886139,0.975799,0.627451,0.235294,0.615385,0.900000,0.976341,0.920000,0.896991,0.153846,0.739130,0.841026,0.913265,0.980545,0.587156,0.166667,0.832000,0.870968,0.911635,0.811765,0.962733,0.160000,0.809524,0.901099,0.860577
23,phase2,0.894689,0.704038,0.979492,0.579926,0.250000,0.710345,0.865132,0.941092,0.853659,0.920967,0.000000,0.698795,0.840970,0.808081,0.983333,0.487500,0.218750,0.624242,0.882550,0.918654,0.886076,0.971074,0.000000,0.852941,0.825397,0.851064,0.975681,0.715596,0.291667,0.824000,0.848387,0.964654,0.823529,0.875776,0.000000,0.591837,0.857143,0.769231
24,phase2,0.909442,0.726271,0.979452,0.629032,0.181818,0.731544,0.896552,0.948187,0.865497,0.940806,0.078431,0.761194,0.842105,0.860636,0.985236,0.561151,0.200000,0.630058,0.913043,0.953125,0.860465,0.954023,0.076923,0.842975,0.808081,0.875622,0.973735,0.715596,0.166667,0.872000,0.880645,0.943299,0.870588,0.927950,0.080000,0.693878,0.879121,0.846154
25,phase2,0.888561,0.692349,0.974359,0.530769,0.204082,0.682540,0.870769,0.941429,0.862500,0.899801,0.000000,0.709924,0.825000,0.807018,0.988000,0.456954,0.200000,0.677165,0.832353,0.914008,0.920000,0.965812,0.000000,0.808696,0.756881,0.842932,0.961089,0.633028,0.208333,0.688000,0.912903,0.970545,0.811765,0.842236,0.000000,0.632653,0.906593,0.774038
26,phase2,0.896505,0.712524,0.971926,0.549020,0.250000,0.677419,0.894040,0.941704,0.846154,0.930969,0.093023,0.739726,0.843501,0.812808,0.967245,0.479452,0.250000,0.567568,0.918367,0.955994,0.929577,0.949612,0.111111,0.744828,0.815385,0.833333,0.976654,0.642202,0.250000,0.840000,0.870968,0.927835,0.776471,0.913043,0.080000,0.734694,0.873626,0.793269
27,phase2,0.913300,0.741214,0.979572,0.653696,0.313725,0.750000,0.904376,0.954224,0.870588,0.941397,0.078431,0.762264,0.844687,0.841608,0.979572,0.567568,0.296296,0.712230,0.908795,0.964635,0.870588,0.944931,0.076923,0.855932,0.837838,0.827907,0.979572,0.770642,0.333333,0.792000,0.900000,0.944035,0.870588,0.937888,0.080000,0.687075,0.851648,0.855769
28,phase2,0.901952,0.716097,0.973373,0.600000,0.240000,0.718310,0.893819,0.945532,0.834356,0.927742,0.093023,0.691057,0.829016,0.846939,0.987000,0.570248,0.230769,0.641509,0.878505,0.915231,0.871795,0.965101,0.111111,0.858586,0.784314,0.902174,0.960117,0.633028,0.250000,0.816000,0.909677,0.977909,0.800000,0.893168,0.080000,0.578231,0.879121,0.798077
29,phase2,0.914208,0.752716,0.974460,0.646154,0.340426,0.736462,0.898413,0.958039,0.865497,0.941542,0.204082,0.747082,0.871658,0.848780,0.984127,0.556291,0.347826,0.671053,0.884375,0.966292,0.860465,0.942715,0.208333,0.872727,0.848958,0.861386,0.964981,0.770642,0.333333,0.816000,0.912903,0.949926,0.870588,0.940373,0.200000,0.653061,0.895604,0.836538
30,phase2,0.900363,0.704171,0.969787,0.538462,0.195122,0.732824,0.858006,0.952688,0.875000,0.918394,0.000000,0.732026,0.839695,0.838046,0.987891,0.671233,0.235294,0.700730,0.806818,0.928073,0.846154,0.959405,0.000000,0.704403,0.781991,0.900552,0.952335,0.449541,0.166667,0.768000,0.916129,0.978645,0.905882,0.880745,0.000000,0.761905,0.906593,0.783654
31,phase2,0.919655,0.764056,0.975538,0.652174,0.392157,0.727273,0.895868,0.961781,0.899408,0.950276,0.188679,0.809524,0.860274,0.855721,0.981299,0.619835,0.370370,0.666667,0.918644,0.969334,0.904762,0.939320,0.178571,0.809524,0.857923,0.886598,0.969844,0.688073,0.416667,0.800000,0.874194,0.954345,0.894118,0.961491,0.200000,0.809524,0.862637,0.826923
32,phase2,0.923513,0.781708,0.976447,0.685484,0.440000,0.739130,0.892508,0.964671,0.908046,0.950221,0.254545,0.826087,0.867209,0.876147,0.985149,0.611511,0.423077,0.675497,0.901316,0.974455,0.887640,0.964194,0.233333,0.883721,0.855615,0.837719,0.967899,0.779817,0.458333,0.816000,0.883871,0.955081,0.929412,0.936646,0.280000,0.775510,0.879121,0.918269
33,phase2,0.932365,0.789748,0.979432,0.717131,0.380952,0.768061,0.911814,0.968843,0.905882,0.960736,0.290909,0.833333,0.873626,0.886256,0.986193,0.633803,0.444444,0.731884,0.941581,0.976084,0.905882,0.949091,0.266667,0.891473,0.873626,0.873832,0.972763,0.825688,0.333333,0.808000,0.883871,0.961708,0.905882,0.972671,0.320000,0.782313,0.873626,0.899038
34,phase2,0.889015,0.724937,0.971372,0.632411,0.338983,0.716667,0.880137,0.926914,0.792079,0.904476,0.153846,0.741935,0.812834,0.827586,0.985972,0.555556,0.285714,0.747826,0.937956,0.875082,0.683761,0.978324,0.125000,0.910891,0.791667,0.923077,0.957198,0.733945,0.416667,0.688000,0.829032,0.985272,0.941176,0.840994,0.200000,0.625850,0.835165,0.750000
35,phase2,0.930549,0.801701,0.978891,0.719008,0.440000,0.768061,0.892857,0.969719,0.923077,0.955975,0.379310,0.851064,0.876712,0.865741,0.988107,0.654135,0.423077,0.731884,0.898693,0.972593,0.928571,0.968153,0.333333,0.888889,0.874317,0.834821,0.969844,0.798165,0.458333,0.808000,0.887097,0.966863,0.917647,0.944099,0.440000,0.816327,0.879121,0.899038
36,phase2,0.934635,0.811706,0.977648,0.711111,0.444444,0.765625,0.914378,0.968437,0.922156,0.963009,0.451613,0.860140,0.881720,0.880184,0.976699,0.689655,0.476190,0.748092,0.915858,0.976779,0.939024,0.972152,0.378378,0.884892,0.863158,0.845133,0.978599,0.733945,0.416667,0.784000,0.912903,0.960236,0.905882,0.954037,0.560000,0.836735,0.901099,0.918269
37,phase2,0.907399,0.726717,0.975898,0.640351,0.263158,0.734848,0.879499,0.953438,0.881988,0.927083,0.042553,0.784906,0.810680,0.826196,0.987065,0.613445,0.357143,0.697842,0.854103,0.928173,0.934211,0.974008,0.045455,0.881356,0.726087,0.867725,0.964981,0.669725,0.208333,0.776000,0.906452,0.980118,0.835294,0.884472,0.040000,0.707483,0.917582,0.788462
38,phase2,0.926237,0.788893,0.977626,0.728033,0.444444,0.747170,0.894569,0.964618,0.895706,0.952261,0.285714,0.854015,0.870712,0.851852,0.977626,0.669231,0.476190,0.707143,0.886076,0.975885,0.935897,0.963151,0.258065,0.921260,0.837563,0.821429,0.977626,0.798165,0.416667,0.792000,0.903226,0.953608,0.858824,0.941615,0.320000,0.795918,0.906593,0.884615
39,phase2,0.906264,0.735805,0.971824,0.648402,0.242424,0.732283,0.862745,0.951149,0.883436,0.923871,0.212766,0.708333,0.833333,0.859091,0.987940,0.645455,0.444444,0.720930,0.810198,0.928471,0.923077,0.961074,0.227273,0.913978,0.771028,0.814655,0.956226,0.651376,0.166667,0.744000,0.922581,0.974963,0.847059,0.889441,0.200000,0.578231,0.906593,0.908654
40,phase2,0.932819,0.790835,0.977670,0.724891,0.333333,0.765152,0.915423,0.968101,0.910180,0.962462,0.338983,0.838488,0.861111,0.894231,0.975775,0.691667,0.388889,0.726619,0.941980,0.975336,0.926829,0.953659,0.294118,0.847222,0.870787,0.894231,0.979572,0.761468,0.291667,0.808000,0.890323,0.960972,0.894118,0.971429,0.400000,0.829932,0.851648,0.894231
41,phase2,0.933727,0.808610,0.978994,0.744589,0.416667,0.760148,0.920325,0.966468,0.901235,0.963194,0.434783,0.854093,0.881543,0.881279,0.983317,0.704918,0.416667,0.705479,0.927869,0.978130,0.948052,0.967419,0.340909,0.895522,0.883978,0.839130,0.974708,0.788991,0.416667,0.824000,0.912903,0.955081,0.858824,0.959006,0.600000,0.816327,0.879121,0.927885
42,phase2,0.929641,0.794831,0.978641,0.692308,0.500000,0.714286,0.923841,0.965363,0.892655,0.964263,0.304348,0.848921,0.866097,0.887255,0.976744,0.596026,0.386364,0.645161,0.948980,0.976639,0.858696,0.973418,0.333333,0.900763,0.899408,0.905000,0.980545,0.825688,0.708333,0.800000,0.900000,0.954345,0.929412,0.955280,0.280000,0.802721,0.835165,0.870192
43,phase2,0.943486,0.829387,0.983398,0.767932,0.564103,0.765625,0.931148,0.973294,0.917647,0.964417,0.415094,0.864111,0.898072,0.907801,0.987255,0.710938,0.733333,0.748092,0.946667,0.980568,0.917647,0.952727,0.392857,0.885714,0.900552,0.893023,0.979572,0.834862,0.458333,0.784000,0.916129,0.966127,0.917647,0.976398,0.440000,0.843537,0.895604,0.923077
44,phase2,0.923059,0.776405,0.974740,0.650000,0.350000,0.761905,0.913112,0.955563,0.896970,0.948044,0.315789,0.800000,0.860759,0.889976,0.992936,0.714286,0.437500,0.755906,0.894737,0.923711,0.925000,0.980106,0.281250,0.878049,0.798122,0.905473,0.957198,0.596330,0.291667,0.768000,0.932258,0.989691,0.870588,0.918012,0.360000,0.734694,0.934066,0.875000
45,phase2,0.936904,0.800263,0.982524,0.671937,0.439024,0.749064,0.919463,0.973830,0.898204,0.971464,0.379310,0.833922,0.888889,0.895522,0.980620,0.590278,0.529412,0.704225,0.958042,0.974908,0.914634,0.970260,0.333333,0.867647,0.898876,0.927835,0.984436,0.779817,0.375000,0.800000,0.883871,0.972754,0.882353,0.972671,0.440000,0.802721,0.879121,0.865385
46,phase2,0.939401,0.826250,0.981003,0.740741,0.545455,0.758621,0.919872,0.970304,0.905882,0.968968,0.459016,0.856115,0.907609,0.901408,0.982439,0.671642,0.483871,0.727941,0.914013,0.978293,0.905882,0.988372,0.388889,0.908397,0.897849,0.880734,0.979572,0.825688,0.625000,0.792000,0.925806,0.962445,0.905882,0.950311,0.560000,0.809524,0.917582,0.923077
47,phase2,0.930095,0.780826,0.980817,0.721030,0.375000,0.783582,0.916399,0.963283,0.913580,0.951344,0.186047,0.830769,0.865140,0.882927,0.992040,0.677419,0.375000,0.734266,0.913462,0.942254,0.961039,0.981506,0.222222,0.955752,0.805687,0.896040,0.969844,0.770642,0.375000,0.840000,0.919355,0.985272,0.870588,0.922981,0.160000,0.734694,0.934066,0.870192
48,phase2,0.932365,0.789406,0.978805,0.653846,0.517241,0.752688,0.927487,0.967670,0.887574,0.972603,0.227273,0.822222,0.888889,0.876574,0.969466,0.562914,0.441176,0.681818,0.971731,0.976744,0.892857,0.975031,0.263158,0.902439,0.877005,0.920635,0.988327,0.779817,0.625000,0.840000,0.887097,0.958763,0.882353,0.970186,0.200000,0.755102,0.901099,0.836538
49,phase2,0.937812,0.818442,0.981463,0.717300,0.549020,0.781022,0.929392,0.969607,0.890244,0.971106,0.417910,0.826087,0.892562,0.895592,0.984344,0.664062,0.518519,0.718121,0.946488,0.976119,0.924051,0.982211,0.333333,0.883721,0.895028,0.865471,0.978599,0.779817,0.583333,0.856000,0.912903,0.963181,0.858824,0.960248,0.560000,0.775510,0.890110,0.927885
50,phase2,0.942578,0.823530,0.981336,0.750000,0.468085,0.786517,0.941748,0.970370,0.890173,0.973815,0.464286,0.855072,0.898630,0.902326,0.991071,0.687023,0.478261,0.739437,0.944805,0.976155,0.875000,0.977472,0.419355,0.914729,0.896175,0.873874,0.971790,0.825688,0.458333,0.840000,0.938710,0.964654,0.905882,0.970186,0.520000,0.802721,0.901099,0.932692
