round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.882206,0.675306,0.984541,0.524715,0.153846,0.669492,0.842607,0.937615,0.817610,0.925663,0.065574,0.641892,0.791789,0.748330,0.977927,0.448052,0.142857,0.711712,0.830721,0.940044,0.878378,0.964960,0.055556,0.637584,0.849057,0.697095,0.991245,0.633028,0.166667,0.632000,0.854839,0.935199,0.764706,0.889441,0.080000,0.646259,0.741758,0.807692
12,warmup,0.886972,0.681242,0.984050,0.538776,0.150943,0.683983,0.842105,0.941997,0.797468,0.919303,0.072727,0.650519,0.813754,0.779279,0.977906,0.485294,0.137931,0.745283,0.809524,0.939239,0.863014,0.956989,0.066667,0.661972,0.850299,0.733051,0.990272,0.605505,0.166667,0.632000,0.877419,0.944772,0.741176,0.884472,0.080000,0.639456,0.780220,0.831731
13,warmup,0.885157,0.684255,0.985929,0.536398,0.153846,0.677686,0.828346,0.940310,0.794872,0.920128,0.111111,0.671429,0.815029,0.775982,0.983543,0.460526,0.121951,0.700855,0.809231,0.941003,0.873239,0.947368,0.103448,0.706767,0.859756,0.746667,0.988327,0.642202,0.208333,0.656000,0.848387,0.939617,0.729412,0.894410,0.120000,0.639456,0.774725,0.807692
14,warmup,0.892646,0.690481,0.985479,0.558333,0.181818,0.686695,0.842607,0.947061,0.797468,0.927518,0.068966,0.684211,0.815029,0.790588,0.980732,0.511450,0.161290,0.740741,0.830721,0.939175,0.863014,0.958886,0.060606,0.662420,0.859756,0.774194,0.990272,0.614679,0.208333,0.640000,0.854839,0.955081,0.741176,0.898137,0.080000,0.707483,0.774725,0.807692
15,warmup,0.894462,0.697088,0.987858,0.576271,0.139535,0.706897,0.849057,0.944403,0.817610,0.925972,0.133333,0.681818,0.805882,0.796421,0.986421,0.535433,0.157895,0.766355,0.828221,0.950746,0.878378,0.935361,0.114286,0.652174,0.867089,0.744770,0.989300,0.623853,0.125000,0.656000,0.870968,0.938144,0.764706,0.916770,0.160000,0.714286,0.752747,0.855769
16,warmup,0.889696,0.683596,0.986473,0.554688,0.111111,0.688797,0.856688,0.940826,0.792208,0.924242,0.071429,0.690647,0.808023,0.778022,0.979846,0.482993,0.100000,0.715517,0.845912,0.951091,0.884058,0.939666,0.064516,0.732824,0.844311,0.716599,0.993191,0.651376,0.125000,0.664000,0.867742,0.930781,0.717647,0.909317,0.080000,0.653061,0.774725,0.850962
17,warmup,0.898320,0.702857,0.987929,0.554113,0.125000,0.683128,0.849921,0.949672,0.825806,0.929847,0.187500,0.722222,0.816327,0.802817,0.980825,0.524590,0.125000,0.703390,0.832817,0.940751,0.914286,0.955439,0.153846,0.737589,0.869565,0.784404,0.995136,0.587156,0.125000,0.664000,0.867742,0.958763,0.752941,0.905590,0.240000,0.707483,0.769231,0.822115
18,warmup,0.901498,0.719219,0.988840,0.592275,0.210526,0.686441,0.844237,0.953114,0.822785,0.933502,0.258065,0.721190,0.807018,0.812641,0.986447,0.556452,0.181818,0.729730,0.816265,0.948251,0.890411,0.952196,0.216216,0.795082,0.862500,0.765957,0.991245,0.633028,0.250000,0.648000,0.874194,0.958027,0.764706,0.915528,0.320000,0.659864,0.758242,0.865385
19,warmup,0.901271,0.717655,0.987882,0.551724,0.304348,0.689362,0.844237,0.951965,0.807453,0.929073,0.166667,0.712329,0.834286,0.832536,0.984541,0.520325,0.318182,0.736364,0.816265,0.941007,0.855263,0.956579,0.142857,0.717241,0.869048,0.828571,0.991245,0.587156,0.291667,0.648000,0.874194,0.963181,0.764706,0.903106,0.200000,0.707483,0.802198,0.836538
20,warmup,0.902860,0.715766,0.986950,0.575221,0.208333,0.683761,0.855365,0.955321,0.812500,0.932138,0.229508,0.704698,0.817647,0.827751,0.980788,0.555556,0.208333,0.733945,0.825826,0.942652,0.866667,0.961691,0.194444,0.695364,0.879747,0.823810,0.993191,0.596330,0.208333,0.640000,0.887097,0.968336,0.764706,0.904348,0.280000,0.714286,0.763736,0.831731
21,phase2,0.895597,0.719531,0.987893,0.522523,0.214286,0.693878,0.854103,0.942018,0.824242,0.921532,0.290323,0.747541,0.839650,0.796380,0.983607,0.513274,0.187500,0.708333,0.807471,0.963790,0.850000,0.931472,0.243243,0.721519,0.894410,0.752137,0.992218,0.532110,0.250000,0.680000,0.906452,0.921208,0.800000,0.911801,0.360000,0.775510,0.791209,0.846154
22,phase2,0.901952,0.726065,0.990745,0.556522,0.208955,0.717300,0.868852,0.949924,0.829268,0.930456,0.295082,0.728477,0.816568,0.820628,0.992195,0.528926,0.162791,0.758929,0.883333,0.979656,0.860759,0.899189,0.250000,0.709677,0.884615,0.768908,0.989300,0.587156,0.291667,0.680000,0.854839,0.921944,0.800000,0.963975,0.360000,0.748299,0.758242,0.879808
23,phase2,0.912392,0.747735,0.990781,0.614719,0.260870,0.744000,0.867089,0.953306,0.841463,0.935543,0.300000,0.763889,0.854651,0.846512,0.988383,0.581967,0.272727,0.744000,0.850932,0.967400,0.873418,0.924757,0.257143,0.780142,0.907407,0.819820,0.993191,0.651376,0.250000,0.744000,0.883871,0.939617,0.811765,0.946584,0.360000,0.748299,0.807692,0.875000
24,phase2,0.890831,0.692263,0.985103,0.462428,0.222222,0.689956,0.818182,0.949430,0.830189,0.901750,0.137931,0.662420,0.822222,0.825316,0.973409,0.625000,0.238095,0.759615,0.730964,0.919310,0.891892,0.983847,0.121212,0.622754,0.831461,0.871658,0.997082,0.366972,0.208333,0.632000,0.929032,0.981591,0.776471,0.832298,0.160000,0.707483,0.813187,0.783654
25,phase2,0.869269,0.670376,0.984252,0.477987,0.246154,0.598485,0.793919,0.936637,0.747253,0.907507,0.193548,0.617761,0.764890,0.776119,0.996016,0.363636,0.195122,0.568345,0.833333,0.901840,0.701031,0.985444,0.162162,0.714286,0.890511,0.804124,0.972763,0.697248,0.333333,0.632000,0.758065,0.974227,0.800000,0.840994,0.240000,0.544218,0.670330,0.750000
26,phase2,0.901044,0.701220,0.989850,0.538462,0.269231,0.666667,0.837423,0.955619,0.779874,0.929632,0.088889,0.712329,0.815029,0.831633,0.983670,0.504000,0.250000,0.737864,0.798246,0.929666,0.837838,0.967742,0.100000,0.717241,0.859756,0.885870,0.996109,0.577982,0.291667,0.608000,0.880645,0.983063,0.729412,0.894410,0.080000,0.707483,0.774725,0.783654
27,phase2,0.908080,0.728744,0.992263,0.534979,0.281250,0.696035,0.869159,0.962744,0.792683,0.940214,0.281690,0.731707,0.809816,0.852381,0.986538,0.485075,0.225000,0.774510,0.840361,0.964523,0.822785,0.952806,0.217391,0.750000,0.916667,0.844340,0.998054,0.596330,0.375000,0.632000,0.900000,0.960972,0.764706,0.927950,0.400000,0.714286,0.725275,0.860577
28,phase2,0.907853,0.727845,0.992248,0.572687,0.300000,0.690265,0.866562,0.950509,0.807692,0.924292,0.200000,0.712329,0.855491,0.862069,0.988417,0.550847,0.375000,0.772277,0.844037,0.908115,0.887324,0.983193,0.200000,0.717241,0.902439,0.883838,0.996109,0.596330,0.250000,0.624000,0.890323,0.997054,0.741176,0.872050,0.200000,0.707483,0.813187,0.841346
29,phase2,0.905356,0.736849,0.992263,0.576271,0.271186,0.692641,0.862559,0.953984,0.825000,0.935081,0.342105,0.740484,0.824242,0.826374,0.986538,0.535433,0.228571,0.754717,0.845201,0.969582,0.880000,0.939774,0.254902,0.753521,0.918919,0.761134,0.998054,0.623853,0.333333,0.640000,0.880645,0.938881,0.776471,0.930435,0.520000,0.727891,0.747253,0.903846
30,phase2,0.913527,0.751439,0.994192,0.551440,0.341463,0.699588,0.877583,0.957014,0.842767,0.939818,0.347826,0.731707,0.876033,0.857831,0.989403,0.500000,0.411765,0.720339,0.865204,0.980680,0.905405,0.920238,0.272727,0.750000,0.878453,0.859903,0.999027,0.614679,0.291667,0.680000,0.890323,0.934462,0.788235,0.960248,0.480000,0.714286,0.873626,0.855769
31,phase2,0.916251,0.761967,0.991313,0.570136,0.375000,0.714829,0.872038,0.959007,0.851852,0.945342,0.371429,0.741722,0.873239,0.877698,0.983716,0.562500,0.375000,0.681159,0.854489,0.980015,0.896104,0.945342,0.288889,0.722581,0.895954,0.875598,0.999027,0.577982,0.375000,0.752000,0.890323,0.938881,0.811765,0.945342,0.520000,0.761905,0.851648,0.879808
32,phase2,0.916931,0.763826,0.991776,0.576577,0.326531,0.717949,0.876755,0.961793,0.840237,0.939666,0.450704,0.742671,0.872093,0.869159,0.986526,0.566372,0.320000,0.770642,0.848943,0.959677,0.845238,0.972112,0.347826,0.712500,0.925926,0.845455,0.997082,0.587156,0.333333,0.672000,0.906452,0.963918,0.835294,0.909317,0.640000,0.775510,0.824176,0.894231
33,phase2,0.928507,0.773702,0.994647,0.583333,0.355556,0.755187,0.900322,0.969027,0.831325,0.955873,0.400000,0.750789,0.887640,0.900726,0.995131,0.588785,0.380952,0.784483,0.897436,0.970458,0.851852,0.956468,0.342857,0.700000,0.908046,0.907317,0.994163,0.577982,0.333333,0.728000,0.903226,0.967599,0.811765,0.955280,0.480000,0.809524,0.868132,0.894231
34,phase2,0.927145,0.800710,0.992722,0.660633,0.425532,0.751880,0.906452,0.958821,0.865854,0.943534,0.531250,0.776316,0.900285,0.895238,0.990319,0.651786,0.434783,0.709220,0.906452,0.984484,0.898734,0.922803,0.435897,0.751592,0.934911,0.886792,0.995136,0.669725,0.416667,0.800000,0.906452,0.934462,0.835294,0.965217,0.680000,0.802721,0.868132,0.903846
35,phase2,0.922833,0.797461,0.992736,0.632911,0.489796,0.753247,0.896989,0.959276,0.881988,0.935658,0.515152,0.752542,0.883041,0.876190,0.988428,0.585938,0.480000,0.820755,0.881620,0.982998,0.934211,0.906760,0.414634,0.750000,0.943750,0.867925,0.997082,0.688073,0.500000,0.696000,0.912903,0.936672,0.835294,0.966460,0.680000,0.755102,0.829670,0.884615
36,phase2,0.906945,0.749199,0.987488,0.585366,0.285714,0.704348,0.863924,0.946297,0.848101,0.919601,0.406780,0.731250,0.857988,0.853535,0.977143,0.625000,0.333333,0.771429,0.847826,0.904091,0.917808,0.988571,0.352941,0.676301,0.929487,0.898936,0.998054,0.550459,0.250000,0.648000,0.880645,0.992636,0.788235,0.859627,0.480000,0.795918,0.796703,0.812500
37,phase2,0.913527,0.732947,0.993230,0.580000,0.315789,0.690909,0.863158,0.957576,0.794702,0.936170,0.206897,0.733766,0.840237,0.882927,0.987500,0.637363,0.428571,0.800000,0.808451,0.928127,0.909091,0.973190,0.181818,0.701863,0.910256,0.896040,0.999027,0.532110,0.250000,0.608000,0.925806,0.988954,0.705882,0.901863,0.240000,0.768707,0.780220,0.870192
38,phase2,0.916478,0.762093,0.992256,0.554113,0.416667,0.719008,0.871166,0.964365,0.840764,0.951066,0.405797,0.729032,0.865497,0.835381,0.987476,0.524590,0.416667,0.743590,0.830409,0.972305,0.916667,0.960710,0.318182,0.693252,0.925000,0.854271,0.997082,0.587156,0.416667,0.696000,0.916129,0.956554,0.776471,0.941615,0.560000,0.768707,0.813187,0.817308
39,phase2,0.920109,0.779218,0.994158,0.580913,0.478261,0.738589,0.875776,0.959520,0.838323,0.954208,0.447761,0.752542,0.878187,0.852381,0.995127,0.530303,0.500000,0.767241,0.844311,0.977099,0.853659,0.950678,0.357143,0.750000,0.906433,0.844340,0.993191,0.642202,0.458333,0.712000,0.909677,0.942563,0.823529,0.957764,0.600000,0.755102,0.851648,0.860577
40,phase2,0.889923,0.694134,0.991760,0.464646,0.240000,0.655738,0.847896,0.950053,0.766234,0.920491,0.253165,0.639241,0.804805,0.795580,0.988406,0.516854,0.176471,0.672269,0.850649,0.915358,0.855072,0.959569,0.185185,0.597633,0.887417,0.935065,0.995136,0.422018,0.375000,0.640000,0.845161,0.987482,0.694118,0.884472,0.400000,0.687075,0.736264,0.692308
41,phase2,0.912846,0.730617,0.989392,0.549763,0.269231,0.684685,0.860681,0.961827,0.838710,0.935673,0.222222,0.721519,0.849858,0.883838,0.980880,0.568627,0.250000,0.783505,0.827381,0.932872,0.928571,0.980926,0.250000,0.674556,0.877193,0.930851,0.998054,0.532110,0.291667,0.608000,0.896774,0.992636,0.764706,0.894410,0.200000,0.775510,0.824176,0.841346
42,phase2,0.918293,0.767683,0.993224,0.605042,0.367347,0.728814,0.893268,0.957725,0.837500,0.936861,0.388060,0.773519,0.854651,0.876190,0.988439,0.558140,0.360000,0.774775,0.909699,0.973384,0.893333,0.907925,0.309524,0.792857,0.907407,0.867925,0.998054,0.660550,0.375000,0.688000,0.877419,0.942563,0.788235,0.967702,0.520000,0.755102,0.807692,0.884615
43,phase2,0.907399,0.735794,0.991783,0.631111,0.274510,0.722467,0.849057,0.958169,0.830189,0.919132,0.269231,0.724359,0.820359,0.839161,0.985591,0.612069,0.259259,0.803922,0.828221,0.931202,0.891892,0.976257,0.259259,0.684848,0.901316,0.814480,0.998054,0.651376,0.291667,0.656000,0.870968,0.986745,0.776471,0.868323,0.280000,0.768707,0.752747,0.865385
44,phase2,0.908988,0.728367,0.989870,0.553571,0.400000,0.631579,0.828697,0.966016,0.815789,0.926576,0.177778,0.725424,0.854054,0.871046,0.981818,0.539130,0.428571,0.785714,0.758713,0.948864,0.925373,0.971390,0.200000,0.722973,0.840426,0.881773,0.998054,0.568807,0.375000,0.528000,0.912903,0.983800,0.729412,0.885714,0.160000,0.727891,0.868132,0.860577
45,phase2,0.916704,0.763584,0.990835,0.641975,0.352941,0.741379,0.844904,0.968727,0.862500,0.926461,0.328358,0.758364,0.880886,0.865672,0.982775,0.582090,0.333333,0.803738,0.779292,0.979669,0.920000,0.937659,0.261905,0.836066,0.888268,0.896907,0.999027,0.715596,0.375000,0.688000,0.922581,0.958027,0.811765,0.915528,0.440000,0.693878,0.873626,0.836538
46,phase2,0.910576,0.749527,0.990799,0.588235,0.363636,0.712446,0.855365,0.953119,0.805369,0.926509,0.323529,0.738806,0.866097,0.870416,0.986500,0.580357,0.400000,0.768519,0.825826,0.914131,0.937500,0.981919,0.255814,0.818182,0.899408,0.885572,0.995136,0.596330,0.333333,0.664000,0.887097,0.995582,0.705882,0.877019,0.440000,0.673469,0.835165,0.855769
47,phase2,0.919201,0.781793,0.994647,0.624000,0.549020,0.766520,0.871166,0.963186,0.820513,0.929867,0.351351,0.748092,0.879781,0.883375,0.995131,0.553191,0.518519,0.852941,0.830409,0.983129,0.901408,0.905771,0.265306,0.852174,0.875000,0.912821,0.994163,0.715596,0.583333,0.696000,0.916129,0.944035,0.752941,0.955280,0.520000,0.666667,0.884615,0.855769
48,phase2,0.927826,0.790976,0.993692,0.614719,0.538462,0.760331,0.882716,0.974492,0.848101,0.948298,0.405405,0.737201,0.883191,0.905109,0.991288,0.581967,0.500000,0.786325,0.846154,0.978471,0.917808,0.962868,0.306122,0.739726,0.917160,0.916256,0.996109,0.651376,0.583333,0.736000,0.922581,0.970545,0.788235,0.934161,0.600000,0.734694,0.851648,0.894231
49,phase2,0.934862,0.803616,0.994180,0.619048,0.577778,0.795082,0.887480,0.974511,0.858896,0.957009,0.407407,0.772152,0.890756,0.909091,0.991296,0.643564,0.619048,0.815126,0.872274,0.977761,0.897436,0.960000,0.379310,0.721893,0.908571,0.904762,0.997082,0.596330,0.541667,0.776000,0.903226,0.971281,0.823529,0.954037,0.440000,0.829932,0.873626,0.913462
50,phase2,0.932592,0.801941,0.993224,0.658333,0.520000,0.821138,0.881988,0.972731,0.840237,0.954208,0.411765,0.776978,0.884507,0.908189,0.988439,0.603053,0.500000,0.834711,0.850299,0.987111,0.845238,0.950678,0.325581,0.824427,0.907514,0.938462,0.998054,0.724771,0.541667,0.808000,0.916129,0.958763,0.835294,0.957764,0.560000,0.734694,0.862637,0.879808
