round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
36,phase2,0.907626,0.772256,0.978887,0.660944,0.465116,0.698276,0.828250,0.952959,0.902857,0.934809,0.433333,0.738562,0.854220,0.818859,0.965909,0.620968,0.526316,0.757009,0.824281,0.982786,0.877778,0.925700,0.371429,0.710692,0.799043,0.846154,0.992218,0.706422,0.416667,0.648000,0.832258,0.924890,0.929412,0.944099,0.520000,0.768707,0.917582,0.793269
37,phase2,0.887199,0.746873,0.986368,0.603053,0.473684,0.720648,0.769001,0.954182,0.915663,0.875086,0.366667,0.696552,0.847953,0.753623,0.987329,0.516340,0.642857,0.729508,0.714681,0.942529,0.938272,0.984472,0.314286,0.706294,0.906250,0.661818,0.985409,0.724771,0.375000,0.712000,0.832258,0.966127,0.894118,0.787578,0.440000,0.687075,0.796703,0.875000
38,phase2,0.900817,0.745212,0.985763,0.648402,0.391304,0.700855,0.796148,0.956306,0.906977,0.925878,0.325000,0.679739,0.801170,0.825000,0.995045,0.645455,0.409091,0.752294,0.792332,0.923816,0.896552,0.971351,0.236364,0.654088,0.856250,0.859375,0.976654,0.651376,0.375000,0.656000,0.800000,0.991163,0.917647,0.884472,0.520000,0.707483,0.752747,0.793269
39,phase2,0.908988,0.747283,0.988281,0.651341,0.266667,0.704348,0.794788,0.965112,0.920455,0.947832,0.415094,0.664452,0.836676,0.812352,0.992157,0.559211,0.285714,0.771429,0.802632,0.962637,0.890110,0.959288,0.392857,0.649351,0.874251,0.802817,0.984436,0.779817,0.250000,0.648000,0.787097,0.967599,0.952941,0.936646,0.440000,0.680272,0.802198,0.822115
40,phase2,0.906264,0.762404,0.983559,0.720000,0.285714,0.737705,0.788686,0.957234,0.917647,0.919494,0.478261,0.672840,0.856354,0.831354,0.977885,0.698276,0.333333,0.756303,0.814433,0.927486,0.917647,0.989971,0.523810,0.615819,0.861111,0.821596,0.989300,0.743119,0.250000,0.720000,0.764516,0.988954,0.917647,0.858385,0.440000,0.741497,0.851648,0.841346
41,phase2,0.907172,0.767836,0.978927,0.649351,0.434783,0.704545,0.824841,0.961667,0.916667,0.927367,0.423077,0.722222,0.868633,0.801956,0.964151,0.614754,0.454545,0.669065,0.814465,0.972160,0.927711,0.970149,0.407407,0.661017,0.848168,0.815920,0.994163,0.688073,0.416667,0.744000,0.835484,0.951399,0.905882,0.888199,0.440000,0.795918,0.890110,0.788462
42,phase2,0.920790,0.791588,0.984157,0.746411,0.421053,0.762295,0.824503,0.971719,0.893855,0.938749,0.558140,0.735786,0.843990,0.818402,0.971564,0.780000,0.571429,0.781513,0.846939,0.957143,0.851064,0.975871,0.666667,0.723684,0.789474,0.824390,0.997082,0.715596,0.333333,0.744000,0.803226,0.986745,0.941176,0.904348,0.480000,0.748299,0.906593,0.812500
43,phase2,0.915116,0.789177,0.986011,0.704225,0.511628,0.730159,0.824104,0.964234,0.903614,0.931877,0.509804,0.728522,0.880435,0.795506,0.977990,0.721154,0.578947,0.724409,0.832237,0.955861,0.925926,0.965379,0.500000,0.736111,0.870968,0.746835,0.994163,0.688073,0.458333,0.736000,0.816129,0.972754,0.882353,0.900621,0.520000,0.721088,0.890110,0.850962
44,phase2,0.894689,0.758020,0.984096,0.677551,0.461538,0.721190,0.744409,0.963630,0.888889,0.879394,0.423077,0.682779,0.864865,0.804819,0.975167,0.610294,0.600000,0.673611,0.737342,0.942918,0.935065,0.987616,0.407407,0.614130,0.851064,0.806763,0.993191,0.761468,0.375000,0.776000,0.751613,0.985272,0.847059,0.792547,0.440000,0.768707,0.879121,0.802885
45,phase2,0.920563,0.776317,0.982271,0.656863,0.432432,0.740741,0.846761,0.973665,0.877193,0.944762,0.468085,0.695035,0.856383,0.841608,0.967894,0.705263,0.615385,0.762712,0.829721,0.967297,0.872093,0.966234,0.500000,0.725926,0.829897,0.827907,0.997082,0.614679,0.333333,0.720000,0.864516,0.980118,0.882353,0.924224,0.440000,0.666667,0.884615,0.855769
46,phase2,0.917385,0.773519,0.986473,0.735849,0.416667,0.745614,0.801932,0.977172,0.911243,0.942675,0.406780,0.718447,0.810945,0.828431,0.979846,0.757282,0.416667,0.825243,0.800643,0.977172,0.916667,0.967320,0.352941,0.685185,0.740909,0.845000,0.993191,0.715596,0.416667,0.680000,0.803226,0.977172,0.905882,0.919255,0.480000,0.755102,0.895604,0.812500
47,phase2,0.910350,0.761739,0.984511,0.696035,0.400000,0.732759,0.800670,0.963332,0.892857,0.933160,0.382353,0.671096,0.860274,0.823821,0.979769,0.669492,0.636364,0.794393,0.832753,0.932460,0.903614,0.976902,0.302326,0.655844,0.857923,0.851282,0.989300,0.724771,0.291667,0.680000,0.770968,0.996318,0.882353,0.893168,0.520000,0.687075,0.862637,0.798077
48,phase2,0.912846,0.765681,0.985280,0.711538,0.375000,0.734177,0.802450,0.970769,0.890173,0.928756,0.406250,0.709265,0.842391,0.832117,0.994059,0.747475,0.750000,0.776786,0.763848,0.951875,0.875000,0.970230,0.333333,0.668675,0.833333,0.842365,0.976654,0.678899,0.250000,0.696000,0.845161,0.990427,0.905882,0.890683,0.520000,0.755102,0.851648,0.822115
49,phase2,0.916024,0.780858,0.989320,0.745283,0.486486,0.707224,0.794366,0.971743,0.916667,0.928385,0.392157,0.748201,0.862534,0.827930,0.987403,0.766990,0.692308,0.673913,0.705000,0.968544,0.927711,0.975376,0.384615,0.793893,0.846561,0.860104,0.991245,0.724771,0.375000,0.744000,0.909677,0.974963,0.905882,0.885714,0.400000,0.707483,0.879121,0.798077
50,phase2,0.915343,0.789963,0.987775,0.737327,0.545455,0.744000,0.839228,0.959292,0.900585,0.921466,0.434783,0.719178,0.862534,0.827930,0.993117,0.740741,0.600000,0.744000,0.836538,0.923654,0.895349,0.973721,0.476190,0.724138,0.846561,0.860104,0.982490,0.733945,0.500000,0.744000,0.841935,0.997791,0.905882,0.874534,0.400000,0.714286,0.879121,0.798077
