round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
30,phase2,0.912619,0.758982,0.987952,0.589286,0.300000,0.716157,0.872611,0.950994,0.825000,0.928618,0.444444,0.747475,0.854701,0.890547,0.978988,0.573913,0.375000,0.788462,0.861635,0.918381,0.880000,0.981994,0.368421,0.740000,0.887574,0.922680,0.997082,0.605505,0.250000,0.656000,0.883871,0.986009,0.776471,0.880745,0.560000,0.755102,0.824176,0.860577
31,phase2,0.906945,0.740576,0.989860,0.586667,0.222222,0.681614,0.870432,0.945598,0.829268,0.933750,0.393939,0.747253,0.809384,0.876923,0.982742,0.568966,0.179487,0.775510,0.897260,0.919916,0.860759,0.939623,0.317073,0.809524,0.867925,0.939560,0.997082,0.605505,0.291667,0.608000,0.845161,0.972754,0.800000,0.927950,0.520000,0.693878,0.758242,0.822115
32,phase2,0.904675,0.715345,0.992248,0.561798,0.241379,0.673077,0.873016,0.949981,0.766467,0.940513,0.181818,0.696864,0.849162,0.857820,0.988417,0.474684,0.205882,0.843373,0.859375,0.956003,0.780488,0.948232,0.166667,0.714286,0.863636,0.845794,0.996109,0.688073,0.291667,0.560000,0.887097,0.944035,0.752941,0.932919,0.200000,0.680272,0.835165,0.870192
33,phase2,0.909896,0.739502,0.992715,0.563025,0.250000,0.717949,0.878594,0.951843,0.817073,0.941248,0.322581,0.722581,0.853107,0.863309,0.991271,0.519380,0.218750,0.770642,0.870253,0.973077,0.848101,0.927624,0.270270,0.687117,0.877907,0.861244,0.994163,0.614679,0.291667,0.672000,0.887097,0.931517,0.788235,0.955280,0.400000,0.761905,0.829670,0.865385
34,phase2,0.917612,0.761614,0.992722,0.593220,0.297872,0.738589,0.891761,0.956683,0.834356,0.944931,0.421053,0.741214,0.864407,0.862559,0.990319,0.551181,0.304348,0.767241,0.893204,0.962025,0.871795,0.952081,0.375000,0.698795,0.889535,0.850467,0.995136,0.642202,0.291667,0.712000,0.890323,0.951399,0.800000,0.937888,0.480000,0.789116,0.840659,0.875000
35,phase2,0.920336,0.772879,0.994175,0.624473,0.333333,0.712551,0.901135,0.955672,0.829268,0.946078,0.451613,0.767742,0.884393,0.874109,0.992248,0.578125,0.300000,0.721311,0.905537,0.975460,0.860759,0.933495,0.378378,0.730061,0.932927,0.863850,0.996109,0.678899,0.375000,0.704000,0.896774,0.936672,0.800000,0.959006,0.560000,0.809524,0.840659,0.884615
36,phase2,0.903768,0.734708,0.979904,0.614108,0.311111,0.654378,0.857580,0.952107,0.822785,0.922876,0.275862,0.708609,0.862170,0.855000,0.964218,0.560606,0.333333,0.771739,0.816327,0.931642,0.890411,0.973793,0.242424,0.690323,0.924528,0.890625,0.996109,0.678899,0.291667,0.568000,0.903226,0.973490,0.764706,0.877019,0.320000,0.727891,0.807692,0.822115
37,phase2,0.903768,0.723344,0.992715,0.593220,0.246154,0.652720,0.860390,0.950516,0.822785,0.926192,0.214286,0.726073,0.835821,0.859259,0.991271,0.551181,0.195122,0.684211,0.866013,0.920055,0.890411,0.976584,0.193548,0.705128,0.915033,0.883249,0.994163,0.642202,0.333333,0.624000,0.854839,0.983063,0.764706,0.880745,0.240000,0.748299,0.769231,0.836538
38,phase2,0.914662,0.764987,0.989831,0.633745,0.352941,0.731092,0.896989,0.950473,0.826347,0.937805,0.371429,0.757679,0.862974,0.868545,0.985535,0.574627,0.333333,0.769912,0.881620,0.976690,0.841463,0.920958,0.288889,0.760274,0.919255,0.848624,0.994163,0.706422,0.375000,0.696000,0.912903,0.925626,0.811765,0.955280,0.520000,0.755102,0.813187,0.889423
39,phase2,0.922606,0.777021,0.994175,0.644628,0.355556,0.732510,0.892456,0.960777,0.843373,0.943350,0.440678,0.774834,0.864553,0.877358,0.992248,0.586466,0.380952,0.754237,0.888179,0.974981,0.864198,0.935287,0.382353,0.754839,0.909091,0.861111,0.996109,0.715596,0.333333,0.712000,0.896774,0.946981,0.823529,0.951553,0.520000,0.795918,0.824176,0.894231
40,phase2,0.928280,0.793049,0.995620,0.641667,0.418605,0.731707,0.902280,0.962579,0.834356,0.951444,0.516129,0.791809,0.880466,0.889930,0.996105,0.587786,0.473684,0.743802,0.911184,0.968680,0.871795,0.941606,0.432432,0.794521,0.937888,0.867580,0.995136,0.706422,0.375000,0.720000,0.893548,0.956554,0.800000,0.961491,0.640000,0.789116,0.829670,0.913462
41,phase2,0.928961,0.798307,0.992686,0.640000,0.489796,0.750000,0.902597,0.962853,0.839506,0.949235,0.464286,0.805112,0.879765,0.903846,0.995112,0.620690,0.480000,0.732824,0.908497,0.971514,0.883117,0.934940,0.419355,0.759036,0.943396,0.903846,0.990272,0.660550,0.500000,0.768000,0.896774,0.954345,0.800000,0.963975,0.520000,0.857143,0.824176,0.903846
42,phase2,0.918293,0.760172,0.992729,0.638498,0.230769,0.732510,0.874404,0.956087,0.805031,0.934628,0.423077,0.785714,0.861357,0.887255,0.989372,0.653846,0.214286,0.754237,0.862069,0.927928,0.864865,0.975676,0.407407,0.751553,0.929936,0.905000,0.996109,0.623853,0.250000,0.712000,0.887097,0.986009,0.752941,0.896894,0.440000,0.823129,0.802198,0.870192
43,phase2,0.919882,0.741838,0.990347,0.618474,0.292683,0.712000,0.880763,0.964065,0.825000,0.946701,0.186047,0.753731,0.866856,0.865385,0.982759,0.550000,0.352941,0.712000,0.868339,0.950608,0.880000,0.967575,0.222222,0.834711,0.894737,0.865385,0.998054,0.706422,0.250000,0.712000,0.893548,0.977909,0.776471,0.926708,0.160000,0.687075,0.840659,0.865385
44,phase2,0.923740,0.769957,0.993674,0.647059,0.301887,0.716535,0.897764,0.962744,0.826347,0.950532,0.406250,0.778571,0.882521,0.875598,0.994158,0.596899,0.275862,0.705426,0.889241,0.964523,0.841463,0.958333,0.333333,0.819549,0.922156,0.871429,0.993191,0.706422,0.333333,0.728000,0.906452,0.960972,0.811765,0.942857,0.520000,0.741497,0.846154,0.879808
45,phase2,0.929641,0.798550,0.992736,0.669643,0.423077,0.746032,0.897314,0.966284,0.869048,0.949495,0.485714,0.813559,0.876081,0.893617,0.988428,0.652174,0.392857,0.740157,0.879257,0.972409,0.879518,0.965340,0.377778,0.810811,0.921212,0.879070,0.997082,0.688073,0.458333,0.752000,0.916129,0.960236,0.858824,0.934161,0.680000,0.816327,0.835165,0.908654
46,phase2,0.933500,0.806761,0.994180,0.690265,0.416667,0.762646,0.907051,0.967956,0.862275,0.949749,0.539683,0.798658,0.881159,0.910843,0.991296,0.666667,0.416667,0.742424,0.901274,0.968312,0.878049,0.960610,0.447368,0.788079,0.932515,0.913043,0.997082,0.715596,0.416667,0.784000,0.912903,0.967599,0.847059,0.939130,0.680000,0.809524,0.835165,0.908654
47,phase2,0.934862,0.813711,0.994180,0.698113,0.421053,0.765625,0.916399,0.969361,0.882353,0.949280,0.590164,0.794702,0.882353,0.900943,0.991296,0.718447,0.363636,0.748092,0.913462,0.971873,0.882353,0.957071,0.500000,0.774194,0.949367,0.884259,0.997082,0.678899,0.500000,0.784000,0.919355,0.966863,0.882353,0.941615,0.720000,0.816327,0.824176,0.918269
48,phase2,0.936450,0.814259,0.994658,0.697872,0.500000,0.744186,0.922078,0.967286,0.858824,0.956092,0.508475,0.827815,0.888252,0.905569,0.993210,0.650794,0.550000,0.721805,0.928105,0.976727,0.858824,0.951970,0.441176,0.806452,0.928144,0.912195,0.996109,0.752294,0.458333,0.768000,0.916129,0.958027,0.858824,0.960248,0.600000,0.850340,0.851648,0.899038
49,phase2,0.939174,0.811600,0.997569,0.711712,0.488889,0.756972,0.922830,0.971047,0.865497,0.957921,0.448276,0.841751,0.888889,0.887850,0.997085,0.699115,0.523810,0.753968,0.919872,0.979042,0.860465,0.954377,0.393939,0.833333,0.923077,0.863636,0.998054,0.724771,0.458333,0.760000,0.925806,0.963181,0.870588,0.961491,0.520000,0.850340,0.857143,0.913462
50,phase2,0.935542,0.814096,0.997569,0.709957,0.553191,0.746781,0.918831,0.964126,0.862275,0.952034,0.451613,0.821192,0.886364,0.905213,0.997085,0.672131,0.565217,0.805556,0.924837,0.978756,0.878049,0.931116,0.378378,0.800000,0.917647,0.892523,0.998054,0.752294,0.541667,0.696000,0.912903,0.949926,0.847059,0.973913,0.560000,0.843537,0.857143,0.918269
