round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
30,phase2,0.921471,0.755608,0.993177,0.612613,0.279070,0.743295,0.878536,0.963045,0.871166,0.948923,0.291667,0.763407,0.869318,0.853081,0.995117,0.601770,0.315789,0.713235,0.907216,0.966617,0.910256,0.940244,0.304348,0.711765,0.900000,0.841121,0.991245,0.623853,0.250000,0.776000,0.851613,0.959499,0.835294,0.957764,0.280000,0.823129,0.840659,0.865385
31,phase2,0.912846,0.733671,0.988395,0.608696,0.272727,0.706897,0.886400,0.955319,0.825806,0.937581,0.163934,0.759582,0.861272,0.837438,0.982692,0.578512,0.300000,0.766355,0.879365,0.921341,0.914286,0.983629,0.138889,0.778571,0.908537,0.858586,0.994163,0.642202,0.250000,0.656000,0.893548,0.991900,0.752941,0.895652,0.200000,0.741497,0.818681,0.817308
32,phase2,0.896051,0.686201,0.987440,0.527132,0.131148,0.690265,0.843411,0.958737,0.794872,0.937135,0.169492,0.664179,0.689895,0.840708,0.980806,0.456376,0.108108,0.772277,0.811940,0.934920,0.873239,0.979675,0.147059,0.735537,0.942857,0.778689,0.994163,0.623853,0.166667,0.624000,0.877419,0.983800,0.729412,0.898137,0.200000,0.605442,0.543956,0.913462
33,phase2,0.911484,0.732005,0.989860,0.586047,0.268657,0.692308,0.865478,0.962362,0.822785,0.950943,0.222222,0.750853,0.841499,0.831050,0.982742,0.594340,0.209302,0.743119,0.869707,0.964497,0.890411,0.963057,0.170213,0.753425,0.884848,0.791304,0.997082,0.577982,0.375000,0.648000,0.861290,0.960236,0.764706,0.939130,0.320000,0.748299,0.802198,0.875000
34,phase2,0.917158,0.747973,0.992233,0.575342,0.347826,0.711864,0.866116,0.962257,0.838323,0.950882,0.262295,0.746082,0.854701,0.867749,0.990310,0.572727,0.363636,0.756757,0.888136,0.957695,0.853659,0.964240,0.222222,0.691860,0.887574,0.838565,0.994163,0.577982,0.333333,0.672000,0.845161,0.966863,0.823529,0.937888,0.320000,0.809524,0.824176,0.899038
35,phase2,0.922833,0.767091,0.992722,0.609865,0.370370,0.730924,0.879227,0.966284,0.867470,0.951250,0.333333,0.785235,0.861272,0.857143,0.990319,0.596491,0.333333,0.733871,0.877814,0.972409,0.888889,0.957233,0.310345,0.774834,0.908537,0.811159,0.995136,0.623853,0.416667,0.728000,0.880645,0.960236,0.847059,0.945342,0.360000,0.795918,0.818681,0.908654
36,phase2,0.919655,0.764400,0.993680,0.620408,0.355556,0.717742,0.875000,0.961396,0.853659,0.950901,0.354839,0.780645,0.853868,0.855107,0.993197,0.558824,0.380952,0.723577,0.892617,0.969311,0.886076,0.951493,0.297297,0.742331,0.892216,0.845070,0.994163,0.697248,0.333333,0.712000,0.858065,0.953608,0.823529,0.950311,0.440000,0.823129,0.818681,0.865385
37,phase2,0.919201,0.753829,0.993662,0.618644,0.327273,0.737705,0.892562,0.957494,0.835294,0.952439,0.250000,0.776632,0.856322,0.847926,0.996090,0.574803,0.290323,0.756303,0.915254,0.969789,0.835294,0.935329,0.225806,0.784722,0.897590,0.814159,0.991245,0.669725,0.375000,0.720000,0.870968,0.945508,0.835294,0.970186,0.280000,0.768707,0.818681,0.884615
38,phase2,0.928280,0.789061,0.995620,0.652174,0.400000,0.739300,0.888889,0.966468,0.891566,0.954855,0.441176,0.790036,0.880466,0.868182,0.996105,0.619835,0.384615,0.719697,0.887460,0.978130,0.913580,0.950739,0.348837,0.828358,0.937888,0.823276,0.995136,0.688073,0.416667,0.760000,0.890323,0.955081,0.870588,0.959006,0.600000,0.755102,0.829670,0.918269
39,phase2,0.933046,0.788441,0.995629,0.655022,0.428571,0.773109,0.897106,0.971196,0.867470,0.959802,0.366667,0.797251,0.877907,0.871560,0.994180,0.625000,0.500000,0.814159,0.894231,0.974074,0.888889,0.955665,0.314286,0.805556,0.932099,0.833333,0.997082,0.688073,0.375000,0.736000,0.900000,0.968336,0.847059,0.963975,0.440000,0.789116,0.829670,0.913462
40,phase2,0.930322,0.794584,0.992172,0.677824,0.439024,0.781893,0.887043,0.966194,0.860606,0.954717,0.412698,0.806557,0.866856,0.889423,0.998031,0.623077,0.529412,0.805085,0.914384,0.954056,0.887500,0.966879,0.342105,0.778481,0.894737,0.889423,0.986381,0.743119,0.375000,0.760000,0.861290,0.978645,0.835294,0.942857,0.520000,0.836735,0.840659,0.889423
41,phase2,0.932592,0.802254,0.991288,0.684444,0.444444,0.787149,0.897436,0.969027,0.879518,0.954117,0.438356,0.816054,0.891429,0.873786,0.986513,0.663793,0.476190,0.790323,0.891720,0.970458,0.901235,0.965649,0.333333,0.802632,0.928571,0.882353,0.996109,0.706422,0.416667,0.784000,0.903226,0.967599,0.858824,0.942857,0.640000,0.829932,0.857143,0.865385
42,phase2,0.920790,0.754779,0.990347,0.641350,0.350000,0.741071,0.869832,0.963993,0.846154,0.934288,0.222222,0.745875,0.880682,0.871537,0.982759,0.593750,0.437500,0.838384,0.827988,0.934347,0.929577,0.980874,0.363636,0.724359,0.911765,0.915344,0.998054,0.697248,0.291667,0.664000,0.916129,0.995582,0.776471,0.891925,0.160000,0.768707,0.851648,0.831731
43,phase2,0.926464,0.795245,0.995136,0.645161,0.448980,0.789700,0.905063,0.960392,0.848485,0.943168,0.468750,0.780142,0.876033,0.881928,0.995136,0.575540,0.440000,0.851852,0.888199,0.984532,0.875000,0.918728,0.384615,0.814815,0.878453,0.884058,0.995136,0.733945,0.458333,0.736000,0.922581,0.937408,0.823529,0.968944,0.600000,0.748299,0.873626,0.879808
44,phase2,0.934862,0.811219,0.993686,0.709091,0.461538,0.785425,0.911765,0.967335,0.867470,0.957055,0.514286,0.803987,0.867257,0.895735,0.992241,0.702703,0.428571,0.795082,0.923841,0.975299,0.888889,0.945455,0.400000,0.785714,0.936306,0.883178,0.995136,0.715596,0.500000,0.776000,0.900000,0.959499,0.847059,0.968944,0.720000,0.823129,0.807692,0.908654
45,phase2,0.936677,0.815299,0.992729,0.732143,0.500000,0.793651,0.905297,0.969742,0.895349,0.958616,0.463768,0.800000,0.879765,0.892523,0.989372,0.713043,0.550000,0.787402,0.900958,0.984079,0.885057,0.953317,0.363636,0.784314,0.943396,0.868182,0.996109,0.752294,0.458333,0.800000,0.909677,0.955817,0.905882,0.963975,0.640000,0.816327,0.824176,0.918269
46,phase2,0.930549,0.795586,0.992195,0.723982,0.487805,0.798283,0.900787,0.965208,0.842697,0.943148,0.344828,0.778182,0.871658,0.898263,0.995108,0.714286,0.588235,0.861111,0.880000,0.980989,0.806452,0.909931,0.303030,0.835938,0.848958,0.928205,0.989300,0.733945,0.416667,0.744000,0.922581,0.949926,0.882353,0.978882,0.400000,0.727891,0.895604,0.870192
47,phase2,0.942124,0.827437,0.993674,0.735426,0.500000,0.845850,0.895270,0.975610,0.900585,0.962554,0.521739,0.808081,0.875362,0.915094,0.994158,0.719298,0.500000,0.835938,0.939716,0.979228,0.895349,0.951456,0.409091,0.800000,0.926380,0.898148,0.993191,0.752294,0.500000,0.856000,0.854839,0.972018,0.905882,0.973913,0.720000,0.816327,0.829670,0.932692
48,phase2,0.945983,0.831286,0.995127,0.750000,0.521739,0.845528,0.911147,0.977974,0.917647,0.964020,0.476190,0.824324,0.880466,0.911271,0.997070,0.730435,0.545455,0.859504,0.912621,0.975110,0.917647,0.962825,0.394737,0.818792,0.937888,0.909091,0.993191,0.770642,0.500000,0.832000,0.909677,0.980854,0.917647,0.965217,0.600000,0.829932,0.829670,0.913462
49,phase2,0.947118,0.831774,0.995625,0.747748,0.590909,0.838174,0.920382,0.980132,0.896970,0.968789,0.434783,0.820000,0.876081,0.911695,0.995141,0.734513,0.650000,0.870690,0.908805,0.979412,0.925000,0.973651,0.340909,0.803922,0.921212,0.905213,0.996109,0.761468,0.541667,0.808000,0.932258,0.980854,0.870588,0.963975,0.600000,0.836735,0.835165,0.918269
50,phase2,0.945756,0.834513,0.991304,0.787330,0.590909,0.854772,0.924837,0.975102,0.891429,0.967344,0.416667,0.839590,0.879765,0.895105,0.984645,0.776786,0.650000,0.887931,0.937086,0.984246,0.866667,0.959658,0.319149,0.842466,0.943396,0.868778,0.998054,0.798165,0.541667,0.824000,0.912903,0.966127,0.917647,0.975155,0.600000,0.836735,0.824176,0.923077
