round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.906264,0.783331,0.982117,0.715596,0.564103,0.701195,0.843854,0.941176,0.913295,0.929056,0.413793,0.746479,0.861702,0.787611,0.975985,0.715596,0.733333,0.698413,0.869863,0.958047,0.897727,0.922794,0.363636,0.773723,0.835052,0.729508,0.988327,0.715596,0.458333,0.704000,0.819355,0.924890,0.929412,0.935404,0.480000,0.721088,0.890110,0.855769
30,phase2,0.902406,0.773433,0.981643,0.645418,0.448980,0.721992,0.815789,0.943340,0.927711,0.930991,0.489796,0.712074,0.867209,0.796253,0.975048,0.570423,0.440000,0.750000,0.832215,0.961744,0.950617,0.940431,0.500000,0.653409,0.855615,0.776256,0.988327,0.743119,0.458333,0.696000,0.800000,0.925626,0.905882,0.921739,0.480000,0.782313,0.879121,0.817308
31,phase2,0.902633,0.764459,0.982541,0.624473,0.461538,0.705882,0.829268,0.943382,0.901734,0.931034,0.387097,0.748299,0.871935,0.786325,0.979691,0.578125,0.600000,0.812500,0.786127,0.961039,0.886364,0.957950,0.324324,0.748299,0.864865,0.707692,0.985409,0.678899,0.375000,0.624000,0.877419,0.926362,0.917647,0.905590,0.480000,0.748299,0.879121,0.884615
32,phase2,0.916478,0.792760,0.983034,0.714286,0.533333,0.743590,0.855263,0.953299,0.919540,0.941323,0.423077,0.757475,0.887052,0.801843,0.979710,0.658915,0.571429,0.798165,0.872483,0.959701,0.898876,0.946048,0.407407,0.740260,0.889503,0.769912,0.986381,0.779817,0.500000,0.696000,0.838710,0.946981,0.941176,0.936646,0.440000,0.775510,0.884615,0.836538
33,phase2,0.916478,0.791554,0.981660,0.725000,0.511628,0.754237,0.842640,0.956202,0.916201,0.933915,0.413793,0.754448,0.880223,0.828704,0.974138,0.664122,0.578947,0.801802,0.886121,0.955850,0.872340,0.937422,0.363636,0.791045,0.892655,0.799107,0.989300,0.798165,0.458333,0.712000,0.803226,0.956554,0.964706,0.930435,0.480000,0.721088,0.868132,0.860577
34,phase2,0.918747,0.789198,0.983575,0.723982,0.444444,0.734694,0.860283,0.955942,0.912281,0.941325,0.444444,0.761589,0.895604,0.812207,0.976967,0.714286,0.666667,0.750000,0.837920,0.961281,0.906977,0.956410,0.413793,0.741935,0.895604,0.793578,0.990272,0.733945,0.333333,0.720000,0.883871,0.950663,0.917647,0.926708,0.480000,0.782313,0.895604,0.831731
35,phase2,0.921925,0.799526,0.987835,0.729730,0.564103,0.745902,0.858054,0.962016,0.916667,0.943276,0.444444,0.735099,0.882834,0.824356,0.988315,0.716814,0.733333,0.764706,0.848580,0.954348,0.927711,0.968586,0.413793,0.716129,0.875676,0.803653,0.987354,0.743119,0.458333,0.728000,0.867742,0.969809,0.905882,0.919255,0.480000,0.755102,0.890110,0.846154
36,phase2,0.922152,0.801335,0.986849,0.736402,0.550000,0.771784,0.872786,0.958379,0.906977,0.945638,0.448980,0.743421,0.888283,0.806527,0.988293,0.676923,0.687500,0.801724,0.871383,0.958732,0.896552,0.962677,0.458333,0.719745,0.881081,0.782805,0.985409,0.807339,0.458333,0.744000,0.874194,0.958027,0.917647,0.929193,0.440000,0.768707,0.895604,0.831731
37,phase2,0.921244,0.799066,0.983100,0.722689,0.512821,0.712446,0.869291,0.954935,0.912281,0.951845,0.500000,0.743243,0.890110,0.836028,0.976031,0.666667,0.666667,0.768519,0.849231,0.966089,0.906977,0.958438,0.521739,0.738255,0.890110,0.804444,0.990272,0.788991,0.416667,0.664000,0.890323,0.944035,0.917647,0.945342,0.480000,0.748299,0.890110,0.870192
38,phase2,0.925102,0.805358,0.989341,0.735426,0.604651,0.741379,0.875796,0.960828,0.922156,0.952381,0.436364,0.741722,0.883978,0.820276,0.985521,0.719298,0.684211,0.803738,0.864780,0.964392,0.939024,0.960809,0.400000,0.722581,0.888889,0.787611,0.993191,0.752294,0.541667,0.688000,0.887097,0.957290,0.905882,0.944099,0.480000,0.761905,0.879121,0.855769
39,phase2,0.923059,0.797153,0.989300,0.722467,0.564103,0.751055,0.869427,0.960894,0.906977,0.951250,0.406780,0.737864,0.884615,0.821101,0.989300,0.694915,0.733333,0.794643,0.858491,0.972118,0.896552,0.957233,0.352941,0.703704,0.884615,0.785088,0.989300,0.752294,0.458333,0.712000,0.880645,0.949926,0.917647,0.945342,0.480000,0.775510,0.884615,0.860577
40,phase2,0.927826,0.817590,0.990263,0.731915,0.638298,0.751055,0.888169,0.961793,0.906977,0.950882,0.509091,0.765101,0.890110,0.827423,0.991228,0.682540,0.652174,0.794643,0.892508,0.959677,0.896552,0.964240,0.466667,0.754967,0.890110,0.813953,0.989300,0.788991,0.625000,0.712000,0.883871,0.963918,0.917647,0.937888,0.560000,0.775510,0.890110,0.841346
41,phase2,0.921244,0.811281,0.983133,0.744589,0.681818,0.734848,0.854103,0.960356,0.905882,0.940645,0.426230,0.763514,0.884507,0.855746,0.974212,0.704918,0.750000,0.697842,0.807471,0.966443,0.905882,0.978523,0.361111,0.758389,0.907514,0.870647,0.992218,0.788991,0.625000,0.776000,0.906452,0.954345,0.905882,0.905590,0.520000,0.768707,0.862637,0.841346
42,phase2,0.924421,0.805128,0.990263,0.739726,0.564103,0.743083,0.866562,0.957265,0.906977,0.954660,0.456140,0.785942,0.870523,0.826291,0.991228,0.736364,0.733333,0.734375,0.844037,0.966242,0.896552,0.968072,0.406250,0.740964,0.872928,0.807339,0.989300,0.743119,0.458333,0.752000,0.890323,0.948454,0.917647,0.941615,0.520000,0.836735,0.868132,0.846154
43,phase2,0.930776,0.814406,0.989791,0.745455,0.585366,0.736402,0.881301,0.968646,0.929412,0.951965,0.474576,0.771704,0.885794,0.852459,0.989310,0.738739,0.705882,0.771930,0.888525,0.970436,0.929412,0.956140,0.411765,0.731707,0.898305,0.831050,0.990272,0.752294,0.500000,0.704000,0.874194,0.966863,0.929412,0.947826,0.560000,0.816327,0.873626,0.875000
44,phase2,0.931003,0.818680,0.992210,0.748899,0.619048,0.743802,0.890675,0.966001,0.918605,0.953923,0.509091,0.745875,0.889518,0.846512,0.993177,0.720339,0.722222,0.769231,0.887821,0.969585,0.908046,0.956305,0.466667,0.724359,0.918129,0.819820,0.991245,0.779817,0.541667,0.720000,0.893548,0.962445,0.929412,0.951553,0.560000,0.768707,0.862637,0.875000
45,phase2,0.928961,0.816660,0.985060,0.730290,0.636364,0.743590,0.883281,0.963515,0.923977,0.958386,0.470588,0.779661,0.890710,0.834499,0.976122,0.666667,0.700000,0.798165,0.864198,0.974398,0.918605,0.973111,0.461538,0.777027,0.885870,0.809955,0.994163,0.807339,0.583333,0.696000,0.903226,0.952872,0.929412,0.944099,0.480000,0.782313,0.895604,0.860577
46,phase2,0.923286,0.807435,0.988372,0.725000,0.622222,0.753138,0.842924,0.964565,0.935673,0.949239,0.430769,0.765273,0.873950,0.838095,0.984556,0.664122,0.666667,0.789474,0.813814,0.977324,0.930233,0.970169,0.350000,0.725610,0.891429,0.830189,0.992218,0.798165,0.583333,0.720000,0.874194,0.952135,0.941176,0.929193,0.560000,0.809524,0.857143,0.846154
47,phase2,0.926918,0.821835,0.983622,0.751092,0.681818,0.751020,0.866873,0.961809,0.940476,0.948914,0.468085,0.769737,0.883469,0.855107,0.974237,0.716667,0.750000,0.766667,0.833333,0.968633,0.951807,0.976347,0.500000,0.745223,0.871658,0.845070,0.993191,0.788991,0.625000,0.736000,0.903226,0.955081,0.929412,0.922981,0.440000,0.795918,0.895604,0.865385
48,phase2,0.928734,0.817540,0.986950,0.764444,0.651163,0.763485,0.878837,0.964259,0.919540,0.957869,0.454545,0.769231,0.870317,0.829837,0.980788,0.741379,0.736842,0.793103,0.880259,0.975151,0.898876,0.955501,0.365854,0.756579,0.915152,0.805430,0.993191,0.788991,0.583333,0.736000,0.877419,0.953608,0.941176,0.960248,0.600000,0.782313,0.829670,0.855769
49,phase2,0.935769,0.827627,0.987905,0.752294,0.650000,0.780488,0.867284,0.969293,0.946746,0.960610,0.440000,0.801303,0.909091,0.866511,0.982676,0.752294,0.812500,0.793388,0.831361,0.973978,0.952381,0.983095,0.440000,0.768750,0.911602,0.844749,0.993191,0.752294,0.541667,0.768000,0.906452,0.964654,0.941176,0.939130,0.440000,0.836735,0.906593,0.889423
50,phase2,0.933500,0.811292,0.987893,0.744589,0.514286,0.752212,0.880383,0.966592,0.923977,0.960347,0.444444,0.788462,0.913165,0.859155,0.983607,0.704918,0.818182,0.841584,0.870662,0.974551,0.918605,0.957973,0.413793,0.745455,0.931429,0.839450,0.992218,0.788991,0.375000,0.680000,0.890323,0.958763,0.929412,0.962733,0.480000,0.836735,0.895604,0.879808
