round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.875170,0.664010,0.984481,0.489209,0.137931,0.650407,0.844584,0.927177,0.810458,0.933589,0.078431,0.591760,0.823188,0.696907,0.981625,0.402367,0.117647,0.661157,0.822630,0.945636,0.911765,0.960578,0.076923,0.658333,0.871166,0.610108,0.987354,0.623853,0.166667,0.640000,0.867742,0.909426,0.729412,0.908075,0.080000,0.537415,0.780220,0.812500
12,warmup,0.879256,0.674556,0.983591,0.489451,0.115385,0.663900,0.834621,0.929110,0.817073,0.922392,0.085714,0.675676,0.830508,0.747253,0.976054,0.453125,0.107143,0.689655,0.801187,0.952087,0.848101,0.945241,0.066667,0.671141,0.854651,0.688259,0.991245,0.532110,0.125000,0.640000,0.870968,0.907216,0.788235,0.900621,0.120000,0.680272,0.807692,0.817308
13,warmup,0.886064,0.682126,0.983165,0.513834,0.100000,0.683544,0.845679,0.939483,0.814815,0.925144,0.131148,0.664122,0.835735,0.748837,0.972407,0.451389,0.083333,0.723214,0.810651,0.941568,0.857143,0.953826,0.111111,0.756522,0.878788,0.725225,0.994163,0.596330,0.125000,0.648000,0.883871,0.937408,0.776471,0.898137,0.160000,0.591837,0.796703,0.774038
14,warmup,0.888561,0.690087,0.984541,0.547619,0.125000,0.686192,0.836858,0.943936,0.805195,0.917098,0.151515,0.664407,0.831395,0.787286,0.977927,0.482517,0.125000,0.719298,0.786932,0.939460,0.898551,0.958051,0.121951,0.662162,0.882716,0.800995,0.991245,0.633028,0.125000,0.656000,0.893548,0.948454,0.729412,0.879503,0.200000,0.666667,0.785714,0.774038
15,warmup,0.887426,0.689836,0.986421,0.536965,0.113208,0.674797,0.840979,0.940612,0.822785,0.925354,0.196721,0.654275,0.834783,0.751131,0.983559,0.466216,0.103448,0.685950,0.799419,0.942350,0.890411,0.959947,0.166667,0.721311,0.883436,0.709402,0.989300,0.633028,0.125000,0.664000,0.887097,0.938881,0.764706,0.893168,0.240000,0.598639,0.791209,0.798077
16,warmup,0.893554,0.703567,0.985017,0.565737,0.144928,0.691667,0.856693,0.946213,0.819876,0.929813,0.215385,0.685039,0.828986,0.773455,0.978866,0.500000,0.111111,0.721739,0.836923,0.940364,0.868421,0.965241,0.175000,0.813084,0.877301,0.737991,0.991245,0.651376,0.208333,0.664000,0.877419,0.952135,0.776471,0.896894,0.280000,0.591837,0.785714,0.812500
17,warmup,0.903995,0.711465,0.987427,0.610879,0.150943,0.727273,0.848967,0.953176,0.807692,0.937099,0.142857,0.730375,0.834286,0.806604,0.981731,0.561538,0.137931,0.792453,0.836991,0.939871,0.887324,0.969456,0.129032,0.732877,0.869048,0.791667,0.993191,0.669725,0.166667,0.672000,0.861290,0.966863,0.741176,0.906832,0.160000,0.727891,0.802198,0.822115
18,warmup,0.901725,0.715008,0.984586,0.577406,0.156863,0.701754,0.863492,0.949982,0.817610,0.936629,0.238806,0.703833,0.844193,0.804938,0.975191,0.530769,0.148148,0.776699,0.850000,0.942071,0.878378,0.956016,0.190476,0.721429,0.871345,0.827411,0.994163,0.633028,0.166667,0.640000,0.877419,0.958027,0.764706,0.918012,0.320000,0.687075,0.818681,0.783654
19,warmup,0.902179,0.708982,0.987440,0.570213,0.255319,0.701754,0.860759,0.952209,0.792208,0.934531,0.113208,0.694805,0.840580,0.804762,0.980806,0.531746,0.260870,0.776699,0.844720,0.936610,0.884058,0.966799,0.107143,0.664596,0.889571,0.797170,0.994163,0.614679,0.250000,0.640000,0.877419,0.968336,0.717647,0.904348,0.120000,0.727891,0.796703,0.812500
20,warmup,0.903087,0.716956,0.986011,0.577586,0.166667,0.723214,0.851200,0.952242,0.802548,0.937896,0.233333,0.706667,0.847059,0.819048,0.977990,0.544715,0.138889,0.818182,0.844444,0.942960,0.875000,0.957309,0.200000,0.692810,0.911392,0.811321,0.994163,0.614679,0.208333,0.648000,0.858065,0.961708,0.741176,0.919255,0.280000,0.721088,0.791209,0.826923
21,phase2,0.890604,0.719572,0.988383,0.564103,0.158730,0.711462,0.850794,0.931653,0.845238,0.914672,0.301370,0.727273,0.843023,0.798165,0.983622,0.528000,0.128205,0.703125,0.837500,0.967486,0.855422,0.904126,0.229167,0.720000,0.895062,0.763158,0.993191,0.605505,0.208333,0.720000,0.864516,0.898380,0.835294,0.925466,0.440000,0.734694,0.796703,0.836538
22,phase2,0.898547,0.738828,0.990301,0.613445,0.196078,0.744589,0.861685,0.931905,0.847059,0.921781,0.379310,0.745763,0.840841,0.793177,0.987427,0.565891,0.185185,0.811321,0.849530,0.969745,0.847059,0.893816,0.333333,0.743243,0.927152,0.712644,0.993191,0.669725,0.208333,0.688000,0.874194,0.896907,0.847059,0.951553,0.440000,0.748299,0.769231,0.894231
23,phase2,0.912392,0.742086,0.990745,0.615385,0.173913,0.733871,0.873333,0.949592,0.872727,0.934557,0.271186,0.773333,0.873563,0.842825,0.992195,0.607143,0.181818,0.739837,0.903448,0.955970,0.900000,0.920482,0.235294,0.758170,0.915663,0.800866,0.989300,0.623853,0.166667,0.728000,0.845161,0.943299,0.847059,0.949068,0.320000,0.789116,0.835165,0.889423
24,phase2,0.903541,0.712759,0.986975,0.596330,0.130435,0.700935,0.848120,0.949964,0.849673,0.922978,0.181818,0.703072,0.849858,0.832952,0.978947,0.596330,0.136364,0.842697,0.794366,0.935714,0.955882,0.954847,0.210526,0.705479,0.877193,0.794760,0.995136,0.596330,0.125000,0.600000,0.909677,0.964654,0.764706,0.893168,0.160000,0.700680,0.824176,0.875000
25,phase2,0.908534,0.751817,0.992218,0.565022,0.301887,0.728033,0.869421,0.946067,0.851852,0.930887,0.352941,0.777778,0.875000,0.830700,0.992218,0.552632,0.275862,0.763158,0.891525,0.962652,0.896104,0.916867,0.279070,0.748428,0.905882,0.782979,0.992218,0.577982,0.333333,0.696000,0.848387,0.930044,0.811765,0.945342,0.480000,0.809524,0.846154,0.884615
26,phase2,0.911484,0.753696,0.992195,0.600858,0.250000,0.725738,0.891026,0.944403,0.875000,0.932768,0.343750,0.771242,0.874286,0.843091,0.995108,0.564516,0.250000,0.767857,0.885350,0.963957,0.933333,0.910165,0.282051,0.742138,0.910714,0.821918,0.989300,0.642202,0.250000,0.688000,0.896774,0.925626,0.823529,0.956522,0.440000,0.802721,0.840659,0.865385
27,phase2,0.913300,0.760473,0.990310,0.607843,0.280000,0.728745,0.886435,0.949570,0.881988,0.934985,0.383562,0.771160,0.867257,0.843823,0.986486,0.652632,0.269231,0.737705,0.867284,0.963609,0.934211,0.932099,0.291667,0.715116,0.936306,0.819005,0.994163,0.568807,0.291667,0.720000,0.906452,0.935935,0.835294,0.937888,0.560000,0.836735,0.807692,0.870192
28,phase2,0.903768,0.719571,0.985521,0.591093,0.177778,0.694915,0.878444,0.946366,0.807947,0.929779,0.244898,0.709030,0.840580,0.828496,0.977969,0.528986,0.190476,0.738739,0.882736,0.908537,0.924242,0.975443,0.250000,0.697368,0.889571,0.918129,0.993191,0.669725,0.166667,0.656000,0.874194,0.987482,0.717647,0.888199,0.240000,0.721088,0.796703,0.754808
29,phase2,0.914662,0.743483,0.992686,0.546296,0.208333,0.750000,0.890323,0.955942,0.855346,0.944717,0.338462,0.746835,0.857955,0.834906,0.995112,0.551402,0.208333,0.813084,0.890323,0.961281,0.918919,0.934386,0.275000,0.698225,0.888235,0.819444,0.990272,0.541284,0.208333,0.696000,0.890323,0.950663,0.800000,0.955280,0.440000,0.802721,0.829670,0.850962
30,phase2,0.902406,0.703339,0.987488,0.586047,0.133333,0.684685,0.847953,0.955961,0.822785,0.929632,0.185185,0.673469,0.818713,0.814815,0.977143,0.594340,0.142857,0.783505,0.775401,0.930314,0.890411,0.967742,0.172414,0.673469,0.875000,0.905882,0.998054,0.577982,0.125000,0.608000,0.935484,0.983063,0.764706,0.894410,0.200000,0.673469,0.769231,0.740385
31,phase2,0.910123,0.733486,0.992679,0.586207,0.240000,0.739130,0.871795,0.957965,0.844720,0.940513,0.238806,0.733119,0.846591,0.810304,0.996082,0.552846,0.230769,0.809524,0.866242,0.959380,0.894737,0.948232,0.190476,0.695122,0.876471,0.789954,0.989300,0.623853,0.250000,0.680000,0.877419,0.956554,0.800000,0.932919,0.320000,0.775510,0.818681,0.831731
32,phase2,0.870858,0.690500,0.984526,0.524476,0.125000,0.681223,0.839314,0.923341,0.807229,0.869505,0.354430,0.648276,0.792453,0.736232,0.978846,0.423729,0.125000,0.750000,0.812689,0.865893,0.827160,0.992038,0.259259,0.657343,0.926471,0.927007,0.990272,0.688073,0.125000,0.624000,0.867742,0.988954,0.788235,0.773913,0.560000,0.639456,0.692308,0.610577
33,phase2,0.905583,0.739559,0.991703,0.584475,0.297872,0.721739,0.861199,0.947761,0.827160,0.933170,0.312500,0.746914,0.836257,0.813953,0.995103,0.581818,0.304348,0.790476,0.842593,0.960666,0.870130,0.921308,0.256410,0.683616,0.893750,0.788288,0.988327,0.587156,0.291667,0.664000,0.880645,0.935199,0.788235,0.945342,0.400000,0.823129,0.785714,0.841346
34,phase2,0.909442,0.734034,0.987929,0.638298,0.222222,0.712329,0.872611,0.949345,0.800000,0.933333,0.250000,0.739130,0.856322,0.846890,0.980825,0.595238,0.238095,0.829787,0.861635,0.914676,0.885714,0.984828,0.205128,0.790698,0.897590,0.842857,0.995136,0.688073,0.208333,0.624000,0.883871,0.986745,0.729412,0.886957,0.320000,0.693878,0.818681,0.850962
35,phase2,0.908534,0.739985,0.992722,0.610619,0.244898,0.736842,0.871069,0.947527,0.822086,0.932515,0.264706,0.761246,0.865753,0.829837,0.990319,0.589744,0.240000,0.745902,0.849693,0.972115,0.858974,0.921212,0.209302,0.774648,0.863388,0.805430,0.995136,0.633028,0.250000,0.728000,0.893548,0.924153,0.788235,0.944099,0.360000,0.748299,0.868132,0.855769
36,phase2,0.918747,0.759054,0.991711,0.628821,0.355556,0.725806,0.884927,0.955817,0.824242,0.952201,0.290323,0.775920,0.870787,0.852535,0.994135,0.600000,0.380952,0.731707,0.889251,0.955817,0.850000,0.964331,0.243243,0.763158,0.890805,0.818584,0.989300,0.660550,0.333333,0.720000,0.880645,0.955817,0.800000,0.940373,0.360000,0.789116,0.851648,0.889423
37,phase2,0.921471,0.770187,0.992218,0.596154,0.367347,0.754098,0.896661,0.958287,0.841463,0.948363,0.375000,0.777429,0.872832,0.862385,0.992218,0.626263,0.360000,0.773109,0.884013,0.960770,0.873418,0.961686,0.307692,0.720930,0.920732,0.824561,0.992218,0.568807,0.375000,0.736000,0.909677,0.955817,0.811765,0.935404,0.480000,0.843537,0.829670,0.903846
38,phase2,0.922833,0.780797,0.994163,0.651786,0.377358,0.741935,0.896890,0.955844,0.847059,0.951432,0.440678,0.798680,0.860465,0.853273,0.994163,0.634783,0.344828,0.747967,0.910299,0.963351,0.847059,0.953808,0.382353,0.775641,0.913580,0.804255,0.994163,0.669725,0.416667,0.736000,0.883871,0.948454,0.847059,0.949068,0.520000,0.823129,0.813187,0.908654
39,phase2,0.908988,0.740834,0.987403,0.642202,0.270270,0.751092,0.876161,0.947368,0.824242,0.919098,0.272727,0.701389,0.846377,0.851675,0.983591,0.642202,0.384615,0.826923,0.842262,0.904826,0.850000,0.985775,0.315789,0.716312,0.895706,0.847619,0.991245,0.642202,0.208333,0.688000,0.912903,0.994109,0.800000,0.860870,0.240000,0.687075,0.802198,0.855769
40,phase2,0.924194,0.768127,0.992715,0.639004,0.390244,0.758333,0.901899,0.963401,0.802326,0.949721,0.300000,0.795987,0.865330,0.858561,0.991271,0.583333,0.470588,0.791304,0.885093,0.967335,0.793103,0.949132,0.257143,0.782895,0.904192,0.887179,0.994163,0.706422,0.333333,0.728000,0.919355,0.959499,0.811765,0.950311,0.360000,0.809524,0.829670,0.831731
41,phase2,0.908761,0.735612,0.986975,0.615385,0.270270,0.726457,0.876800,0.951739,0.817610,0.922368,0.206897,0.743860,0.859599,0.849383,0.978947,0.529801,0.384615,0.826531,0.869841,0.918493,0.878378,0.980420,0.181818,0.768116,0.898204,0.873096,0.995136,0.733945,0.208333,0.648000,0.883871,0.987482,0.764706,0.870807,0.240000,0.721088,0.824176,0.826923
42,phase2,0.917158,0.755472,0.990799,0.612069,0.375000,0.733333,0.887147,0.962063,0.840237,0.948440,0.266667,0.745098,0.850440,0.854369,0.986500,0.577236,0.375000,0.765217,0.862805,0.962417,0.845238,0.972585,0.200000,0.716981,0.911950,0.862745,0.995136,0.651376,0.375000,0.704000,0.912903,0.961708,0.835294,0.925466,0.400000,0.775510,0.796703,0.846154
43,phase2,0.904448,0.719699,0.984601,0.607595,0.200000,0.703390,0.879365,0.951773,0.828025,0.923483,0.166667,0.720848,0.841499,0.829146,0.974286,0.562500,0.192308,0.747748,0.865625,0.917921,0.902778,0.984529,0.142857,0.750000,0.884848,0.868421,0.995136,0.660550,0.208333,0.664000,0.893548,0.988218,0.764706,0.869565,0.200000,0.693878,0.802198,0.793269
44,phase2,0.909442,0.758578,0.989351,0.663830,0.384615,0.716049,0.885668,0.945619,0.841463,0.931873,0.282051,0.767677,0.867816,0.826923,0.984586,0.619048,0.357143,0.737288,0.884244,0.970543,0.873418,0.912992,0.207547,0.760000,0.909639,0.826923,0.994163,0.715596,0.416667,0.696000,0.887097,0.921944,0.811765,0.951553,0.440000,0.775510,0.829670,0.826923
45,phase2,0.917839,0.752980,0.993674,0.631579,0.297872,0.703125,0.890995,0.962440,0.842767,0.945205,0.294118,0.774648,0.858757,0.840580,0.994158,0.565217,0.304348,0.687023,0.873065,0.972201,0.905405,0.947566,0.232558,0.802920,0.883721,0.844660,0.993191,0.715596,0.291667,0.720000,0.909677,0.952872,0.788235,0.942857,0.400000,0.748299,0.835165,0.836538
46,phase2,0.922833,0.774888,0.994158,0.669683,0.384615,0.747082,0.901099,0.960180,0.855422,0.948403,0.333333,0.800000,0.861357,0.843318,0.995127,0.660714,0.357143,0.727273,0.877676,0.980061,0.876543,0.938032,0.255319,0.811189,0.929936,0.809735,0.993191,0.678899,0.416667,0.768000,0.925806,0.941090,0.835294,0.959006,0.480000,0.789116,0.802198,0.879808
47,phase2,0.928961,0.789101,0.993191,0.660714,0.488889,0.756757,0.901587,0.966853,0.830409,0.958904,0.371429,0.801347,0.878613,0.860520,0.993191,0.643478,0.523810,0.731343,0.887500,0.978146,0.825581,0.961298,0.288889,0.793333,0.926829,0.846512,0.993191,0.678899,0.458333,0.784000,0.916129,0.955817,0.835294,0.956522,0.520000,0.809524,0.835165,0.875000
48,phase2,0.932138,0.799655,0.993662,0.711111,0.468085,0.770563,0.906498,0.966083,0.858824,0.955936,0.411765,0.804196,0.892655,0.856481,0.996090,0.689655,0.478261,0.839623,0.890966,0.978113,0.858824,0.942099,0.325581,0.827338,0.918605,0.825893,0.991245,0.733945,0.458333,0.712000,0.922581,0.954345,0.858824,0.970186,0.560000,0.782313,0.868132,0.889423
49,phase2,0.910350,0.734222,0.987440,0.634146,0.322581,0.691983,0.870918,0.961235,0.802469,0.934373,0.200000,0.743860,0.807339,0.854321,0.980806,0.569343,0.263158,0.732143,0.840841,0.937675,0.844156,0.979564,0.200000,0.768116,0.910345,0.878173,0.994163,0.715596,0.416667,0.656000,0.903226,0.986009,0.764706,0.893168,0.200000,0.721088,0.725275,0.831731
50,phase2,0.923513,0.777444,0.990781,0.643777,0.415094,0.761134,0.885449,0.968820,0.840237,0.950532,0.378378,0.801347,0.840841,0.852941,0.988383,0.604839,0.379310,0.770492,0.851190,0.976796,0.845238,0.958333,0.285714,0.793333,0.927152,0.870000,0.993191,0.688073,0.458333,0.752000,0.922581,0.960972,0.835294,0.942857,0.560000,0.809524,0.769231,0.836538
