round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.879936,0.682964,0.981942,0.495413,0.177778,0.739927,0.836735,0.932661,0.845714,0.920206,0.192308,0.633094,0.721485,0.718310,0.985309,0.495413,0.190476,0.682432,0.884892,0.912615,0.822222,0.954606,0.185185,0.671756,0.697436,0.701835,0.978599,0.495413,0.166667,0.808000,0.793548,0.953608,0.870588,0.888199,0.200000,0.598639,0.747253,0.735577
12,warmup,0.881752,0.695169,0.983350,0.524017,0.250000,0.715867,0.823735,0.935168,0.852273,0.922879,0.222222,0.640569,0.739362,0.732584,0.990138,0.500000,0.250000,0.664384,0.897338,0.920171,0.824176,0.956059,0.206897,0.671642,0.716495,0.687764,0.976654,0.550459,0.250000,0.776000,0.761290,0.950663,0.882353,0.891925,0.240000,0.612245,0.763736,0.783654
13,warmup,0.878575,0.703178,0.983879,0.543103,0.352941,0.683871,0.828070,0.925362,0.878049,0.915961,0.181818,0.645614,0.750656,0.748815,0.988224,0.512195,0.333333,0.572973,0.907692,0.910842,0.911392,0.963014,0.166667,0.666667,0.718593,0.738318,0.979572,0.577982,0.375000,0.848000,0.761290,0.940353,0.847059,0.873292,0.200000,0.625850,0.785714,0.759615
14,warmup,0.893100,0.727765,0.980049,0.605263,0.367347,0.753846,0.842105,0.941435,0.882353,0.926582,0.240000,0.685714,0.746803,0.761682,0.980526,0.579832,0.360000,0.725926,0.888889,0.935953,0.882353,0.944516,0.240000,0.721805,0.698565,0.740909,0.979572,0.633028,0.375000,0.784000,0.800000,0.946981,0.882353,0.909317,0.240000,0.653061,0.802198,0.783654
15,warmup,0.887199,0.717559,0.981836,0.594595,0.340426,0.728571,0.853741,0.931960,0.853801,0.925298,0.235294,0.700361,0.757895,0.706935,0.991080,0.584071,0.347826,0.658065,0.902878,0.930933,0.848837,0.935279,0.230769,0.746154,0.727273,0.661088,0.972763,0.605505,0.333333,0.816000,0.809677,0.932990,0.858824,0.915528,0.240000,0.659864,0.791209,0.759615
16,warmup,0.888334,0.724067,0.980276,0.609053,0.377358,0.761134,0.844068,0.934307,0.852071,0.930114,0.250000,0.666667,0.755668,0.728090,0.994000,0.552239,0.344828,0.770492,0.889286,0.926194,0.857143,0.951886,0.225806,0.731707,0.697674,0.683544,0.966926,0.678899,0.416667,0.752000,0.803226,0.942563,0.847059,0.909317,0.280000,0.612245,0.824176,0.778846
17,warmup,0.900817,0.732986,0.981925,0.663793,0.372093,0.763359,0.849315,0.944284,0.863905,0.936358,0.177778,0.705455,0.772021,0.765550,0.986261,0.626016,0.421053,0.729927,0.905109,0.928165,0.869048,0.950128,0.200000,0.757812,0.730392,0.761905,0.977626,0.706422,0.333333,0.800000,0.800000,0.960972,0.858824,0.922981,0.160000,0.659864,0.818681,0.769231
18,warmup,0.902633,0.740820,0.979793,0.663866,0.380952,0.781250,0.862479,0.941006,0.865497,0.940439,0.216216,0.712121,0.790244,0.755981,0.993007,0.612403,0.444444,0.763359,0.910394,0.925267,0.860465,0.949367,0.333333,0.803419,0.710526,0.752381,0.966926,0.724771,0.333333,0.800000,0.819355,0.957290,0.870588,0.931677,0.160000,0.639456,0.890110,0.759615
19,warmup,0.901498,0.741509,0.983333,0.637931,0.333333,0.758621,0.856649,0.943672,0.883721,0.938395,0.301887,0.694340,0.790816,0.775414,0.991107,0.601626,0.300000,0.727941,0.921933,0.937500,0.873563,0.940150,0.285714,0.779661,0.738095,0.762791,0.975681,0.678899,0.375000,0.792000,0.800000,0.949926,0.894118,0.936646,0.320000,0.625850,0.851648,0.788462
20,warmup,0.906264,0.750276,0.983863,0.690909,0.363636,0.759398,0.859560,0.943942,0.875740,0.935687,0.260870,0.748201,0.801020,0.780488,0.989184,0.684685,0.400000,0.716312,0.903915,0.927505,0.880952,0.950064,0.285714,0.793893,0.747619,0.792079,0.978599,0.697248,0.333333,0.808000,0.819355,0.960972,0.870588,0.921739,0.240000,0.707483,0.862637,0.769231
21,phase2,0.899228,0.748556,0.982868,0.648402,0.407407,0.745520,0.848382,0.938378,0.878049,0.929757,0.313725,0.723077,0.770000,0.797101,0.989163,0.645455,0.366667,0.675325,0.898917,0.918843,0.911392,0.956636,0.307692,0.831858,0.706422,0.800971,0.976654,0.651376,0.458333,0.832000,0.803226,0.958763,0.847059,0.904348,0.320000,0.639456,0.846154,0.793269
22,phase2,0.906264,0.750615,0.985309,0.672727,0.333333,0.774436,0.861486,0.942472,0.896970,0.930502,0.279070,0.732824,0.809524,0.788732,0.992110,0.666667,0.333333,0.730496,0.904255,0.910151,0.925000,0.965287,0.333333,0.834783,0.780612,0.770642,0.978599,0.678899,0.333333,0.824000,0.822581,0.977172,0.870588,0.898137,0.240000,0.653061,0.840659,0.807692
23,phase2,0.918293,0.784485,0.988350,0.745455,0.458333,0.774436,0.892562,0.946077,0.904762,0.948750,0.340426,0.788927,0.820375,0.805369,0.986434,0.738739,0.458333,0.730496,0.915254,0.955672,0.915663,0.954717,0.363636,0.802817,0.801047,0.753138,0.990272,0.752294,0.458333,0.824000,0.870968,0.936672,0.894118,0.942857,0.320000,0.775510,0.840659,0.865385
24,phase2,0.917839,0.776494,0.986315,0.765766,0.380952,0.764045,0.877966,0.949495,0.917647,0.951066,0.363636,0.755556,0.811370,0.794118,0.991159,0.752212,0.444444,0.718310,0.925000,0.930693,0.917647,0.960710,0.421053,0.829268,0.765854,0.810000,0.981518,0.779817,0.333333,0.816000,0.835484,0.969072,0.917647,0.941615,0.320000,0.693878,0.862637,0.778846
25,phase2,0.921698,0.815569,0.985394,0.779661,0.625000,0.794007,0.896000,0.941400,0.920455,0.951741,0.434783,0.802768,0.842975,0.812641,0.986355,0.724409,0.625000,0.746479,0.888889,0.974016,0.890110,0.936298,0.476190,0.816901,0.845304,0.765957,0.984436,0.844037,0.625000,0.848000,0.903226,0.910898,0.952941,0.967702,0.400000,0.789116,0.840659,0.865385
26,phase2,0.923967,0.817825,0.985437,0.764444,0.666667,0.762590,0.911111,0.943555,0.919540,0.955936,0.425532,0.804124,0.844687,0.830275,0.983527,0.741379,0.666667,0.692810,0.896875,0.978639,0.898876,0.942099,0.454545,0.812500,0.837838,0.793860,0.987354,0.788991,0.666667,0.848000,0.925806,0.910898,0.941176,0.970186,0.400000,0.795918,0.851648,0.870192
27,phase2,0.921471,0.797927,0.986963,0.783784,0.400000,0.800000,0.909091,0.940951,0.940476,0.937947,0.384615,0.819444,0.852632,0.819222,0.979866,0.769912,0.636364,0.744828,0.932203,0.981600,0.951807,0.902411,0.370370,0.836879,0.818182,0.781659,0.994163,0.798165,0.291667,0.864000,0.887097,0.903535,0.929412,0.976398,0.400000,0.802721,0.890110,0.860577
28,phase2,0.906945,0.779438,0.983926,0.746411,0.550000,0.768061,0.863481,0.937434,0.911243,0.927969,0.346154,0.776978,0.781491,0.760108,0.985366,0.780000,0.687500,0.731884,0.916667,0.892216,0.916667,0.971467,0.333333,0.824427,0.734300,0.865031,0.982490,0.715596,0.458333,0.808000,0.816129,0.987482,0.905882,0.888199,0.360000,0.734694,0.835165,0.677885
29,phase2,0.915343,0.793209,0.984344,0.774775,0.571429,0.776923,0.882453,0.940552,0.905882,0.935756,0.325581,0.781690,0.826316,0.812808,0.990157,0.761062,0.560000,0.748148,0.935018,0.905313,0.905882,0.979620,0.388889,0.810219,0.792929,0.833333,0.978599,0.788991,0.583333,0.808000,0.835484,0.978645,0.905882,0.895652,0.280000,0.755102,0.862637,0.793269
30,phase2,0.915797,0.796382,0.989320,0.764977,0.565217,0.761905,0.883959,0.937238,0.931818,0.957695,0.392157,0.769231,0.823848,0.779221,0.987403,0.768519,0.590909,0.702703,0.938406,0.969315,0.901099,0.945521,0.384615,0.727273,0.812834,0.708661,0.991245,0.761468,0.541667,0.832000,0.835484,0.907216,0.964706,0.970186,0.400000,0.816327,0.835165,0.865385
31,phase2,0.913981,0.798503,0.983879,0.731707,0.565217,0.787402,0.870000,0.937019,0.923077,0.922576,0.380952,0.802867,0.837333,0.840000,0.988224,0.781250,0.590909,0.775194,0.900000,0.892667,0.928571,0.968579,0.470588,0.848485,0.813472,0.875000,0.979572,0.688073,0.541667,0.800000,0.841935,0.986009,0.917647,0.880745,0.320000,0.761905,0.862637,0.807692
32,phase2,0.919655,0.800244,0.983479,0.755981,0.595745,0.771654,0.870748,0.948239,0.892655,0.938131,0.363636,0.790378,0.853261,0.839024,0.982524,0.790000,0.608696,0.759690,0.920863,0.926264,0.858696,0.953787,0.421053,0.798611,0.844086,0.851485,0.984436,0.724771,0.583333,0.784000,0.825806,0.971281,0.929412,0.922981,0.320000,0.782313,0.862637,0.826923
33,phase2,0.921925,0.799478,0.988327,0.794393,0.536585,0.776978,0.895270,0.942974,0.928571,0.956305,0.327273,0.784053,0.854881,0.808126,0.988327,0.809524,0.647059,0.705882,0.939716,0.954717,0.939759,0.961104,0.300000,0.766234,0.822335,0.761702,0.988327,0.779817,0.458333,0.864000,0.854839,0.931517,0.917647,0.951553,0.360000,0.802721,0.890110,0.860577
34,phase2,0.921244,0.818167,0.987882,0.780702,0.636364,0.753521,0.913907,0.935695,0.946746,0.949909,0.428571,0.809524,0.855586,0.819599,0.984541,0.747899,0.700000,0.672956,0.938776,0.980630,0.952381,0.923709,0.387097,0.809524,0.848649,0.763485,0.991245,0.816514,0.583333,0.856000,0.890323,0.894698,0.941176,0.977640,0.480000,0.809524,0.862637,0.884615
35,phase2,0.923059,0.811795,0.983398,0.777293,0.714286,0.778626,0.872852,0.949091,0.917647,0.955708,0.350000,0.774648,0.855643,0.812352,0.987255,0.741667,0.833333,0.744526,0.933824,0.937500,0.917647,0.959900,0.466667,0.802920,0.819095,0.802817,0.979572,0.816514,0.625000,0.816000,0.819355,0.960972,0.917647,0.951553,0.280000,0.748299,0.895604,0.822115
36,phase2,0.932592,0.838230,0.986395,0.826667,0.750000,0.782609,0.924316,0.947727,0.934911,0.964153,0.418605,0.820339,0.872340,0.830700,0.985437,0.801724,0.750000,0.715232,0.922830,0.975819,0.940476,0.959410,0.500000,0.817568,0.845361,0.782979,0.987354,0.853211,0.750000,0.864000,0.925806,0.921208,0.929412,0.968944,0.360000,0.823129,0.901099,0.884615
37,phase2,0.922379,0.813085,0.987427,0.792952,0.666667,0.739437,0.928571,0.932039,0.929412,0.956786,0.325581,0.808219,0.879581,0.810345,0.981731,0.762712,0.666667,0.660377,0.934641,0.986031,0.929412,0.937947,0.388889,0.813793,0.840000,0.734375,0.993191,0.825688,0.666667,0.840000,0.922581,0.883652,0.929412,0.976398,0.280000,0.802721,0.923077,0.903846
38,phase2,0.924875,0.818974,0.989741,0.798122,0.695652,0.750903,0.883642,0.948801,0.919255,0.948044,0.432432,0.765957,0.835979,0.859155,0.994112,0.817308,0.727273,0.684211,0.925795,0.923345,0.973684,0.980106,0.666667,0.800000,0.806122,0.839450,0.985409,0.779817,0.666667,0.832000,0.845161,0.975700,0.870588,0.918012,0.320000,0.734694,0.868132,0.879808
39,phase2,0.924648,0.797882,0.983366,0.760563,0.510638,0.757353,0.873921,0.957593,0.917647,0.952144,0.375000,0.792727,0.830000,0.863636,0.989173,0.778846,0.521739,0.700680,0.940520,0.942898,0.917647,0.952736,0.391304,0.851562,0.761468,0.909574,0.977626,0.743119,0.500000,0.824000,0.816129,0.972754,0.917647,0.951553,0.360000,0.741497,0.912088,0.822115
40,phase2,0.930776,0.825973,0.987379,0.805687,0.641509,0.752688,0.918740,0.951192,0.934911,0.954407,0.425532,0.802721,0.861619,0.875294,0.985465,0.833333,0.586207,0.681818,0.945392,0.978210,0.940476,0.934524,0.454545,0.802721,0.820896,0.857143,0.989300,0.779817,0.708333,0.840000,0.893548,0.925626,0.929412,0.975155,0.400000,0.802721,0.906593,0.894231
41,phase2,0.937131,0.847813,0.987846,0.827907,0.745098,0.774908,0.923077,0.954511,0.941176,0.961963,0.488889,0.809211,0.875989,0.883178,0.987366,0.839623,0.703704,0.719178,0.917197,0.983594,0.941176,0.950303,0.550000,0.783439,0.842640,0.859091,0.988327,0.816514,0.791667,0.840000,0.929032,0.927099,0.941176,0.973913,0.440000,0.836735,0.912088,0.908654
42,phase2,0.942351,0.858353,0.986421,0.813084,0.765957,0.763636,0.938111,0.959850,0.958084,0.970260,0.541667,0.832765,0.876289,0.894118,0.983559,0.828571,0.782609,0.700000,0.947368,0.978577,0.975610,0.967862,0.565217,0.835616,0.825243,0.875576,0.989300,0.798165,0.750000,0.840000,0.929032,0.941826,0.941176,0.972671,0.520000,0.829932,0.934066,0.913462
43,phase2,0.924648,0.823081,0.983831,0.793970,0.703704,0.763636,0.898799,0.947217,0.903955,0.942985,0.416667,0.805556,0.843750,0.872902,0.991115,0.877778,0.633333,0.700000,0.959707,0.924317,0.869565,0.973545,0.434783,0.822695,0.801980,0.870813,0.976654,0.724771,0.791667,0.840000,0.845161,0.971281,0.941176,0.914286,0.400000,0.789116,0.890110,0.875000
44,phase2,0.931003,0.819066,0.982852,0.813084,0.666667,0.770428,0.907285,0.954300,0.918605,0.955035,0.333333,0.816176,0.833333,0.877698,0.990128,0.828571,0.714286,0.750000,0.931973,0.933146,0.908046,0.974160,0.545455,0.888000,0.771028,0.875598,0.975681,0.798165,0.625000,0.792000,0.883871,0.976436,0.929412,0.936646,0.240000,0.755102,0.906593,0.879808
45,phase2,0.938947,0.855705,0.987391,0.846512,0.765957,0.754325,0.920792,0.955672,0.941176,0.963692,0.533333,0.827119,0.869110,0.903382,0.984526,0.858491,0.782609,0.664634,0.942568,0.975460,0.941176,0.954878,0.600000,0.824324,0.830000,0.907767,0.990272,0.834862,0.750000,0.872000,0.900000,0.936672,0.941176,0.972671,0.480000,0.829932,0.912088,0.899038
46,phase2,0.936450,0.855724,0.986950,0.816143,0.833333,0.724832,0.928690,0.953137,0.937143,0.968828,0.549020,0.808081,0.866310,0.896226,0.980788,0.798246,0.833333,0.624277,0.955631,0.979037,0.911111,0.972466,0.538462,0.800000,0.843750,0.879630,0.993191,0.834862,0.833333,0.864000,0.903226,0.928571,0.964706,0.965217,0.560000,0.816327,0.890110,0.913462
47,phase2,0.933273,0.842921,0.983479,0.783784,0.818182,0.782946,0.897611,0.954168,0.920245,0.958281,0.444444,0.823129,0.859335,0.889447,0.982524,0.769912,0.900000,0.759398,0.952899,0.935598,0.961538,0.975547,0.500000,0.823129,0.803828,0.931579,0.984436,0.798165,0.750000,0.808000,0.848387,0.973490,0.882353,0.941615,0.400000,0.823129,0.923077,0.850962
48,phase2,0.917839,0.798152,0.977295,0.742574,0.600000,0.762646,0.878205,0.940598,0.922156,0.940950,0.304348,0.818182,0.809917,0.880952,0.991984,0.806452,0.750000,0.742424,0.872611,0.899798,0.939024,0.973440,0.333333,0.923077,0.812155,0.872642,0.963035,0.688073,0.500000,0.784000,0.883871,0.985272,0.905882,0.910559,0.280000,0.734694,0.807692,0.889423
49,phase2,0.934408,0.824617,0.988304,0.781116,0.697674,0.794979,0.906621,0.956616,0.946108,0.959748,0.320000,0.811388,0.831169,0.901679,0.990234,0.733871,0.789474,0.833333,0.956989,0.939631,0.963415,0.971975,0.320000,0.850746,0.788177,0.899522,0.986381,0.834862,0.625000,0.760000,0.861290,0.974227,0.929412,0.947826,0.320000,0.775510,0.879121,0.903846
50,phase2,0.934408,0.845997,0.985451,0.814480,0.727273,0.776119,0.930464,0.949640,0.946746,0.963054,0.500000,0.851211,0.841310,0.866213,0.982592,0.803571,0.800000,0.727273,0.955782,0.977397,0.952381,0.954823,0.481481,0.866197,0.776744,0.819742,0.988327,0.825688,0.666667,0.832000,0.906452,0.923417,0.941176,0.971429,0.520000,0.836735,0.917582,0.918269
