round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.886064,0.743039,0.959319,0.692641,0.270270,0.713725,0.820031,0.918877,0.914634,0.917808,0.343750,0.737201,0.877095,0.751111,0.933702,0.655738,0.384615,0.700000,0.796353,0.961384,0.949367,0.920100,0.282051,0.739726,0.892045,0.698347,0.986381,0.733945,0.208333,0.728000,0.845161,0.879971,0.882353,0.915528,0.440000,0.734694,0.862637,0.812500
30,phase2,0.894916,0.729809,0.984405,0.728111,0.148148,0.713656,0.817170,0.937388,0.901235,0.911097,0.333333,0.668750,0.852941,0.761468,0.986328,0.731481,0.666667,0.794118,0.805643,0.911621,0.948052,0.953804,0.268293,0.618497,0.917722,0.728070,0.982490,0.724771,0.083333,0.648000,0.829032,0.964654,0.858824,0.872050,0.440000,0.727891,0.796703,0.798077
31,phase2,0.905129,0.766371,0.983301,0.748899,0.350000,0.733871,0.842444,0.939268,0.914286,0.925337,0.357143,0.737179,0.867403,0.797327,0.993056,0.720339,0.437500,0.739837,0.839744,0.962877,0.888889,0.911942,0.322581,0.696970,0.872222,0.742739,0.973735,0.779817,0.291667,0.728000,0.845161,0.916789,0.941176,0.939130,0.400000,0.782313,0.862637,0.860577
32,phase2,0.914662,0.780472,0.987379,0.742358,0.418605,0.748936,0.835526,0.954975,0.930233,0.932735,0.408163,0.727869,0.881720,0.797170,0.985465,0.708333,0.473684,0.800000,0.852349,0.941977,0.919540,0.962963,0.416667,0.702532,0.863158,0.782407,0.989300,0.779817,0.375000,0.704000,0.819355,0.968336,0.941176,0.904348,0.400000,0.755102,0.901099,0.812500
33,phase2,0.905583,0.790721,0.982902,0.736402,0.535714,0.733068,0.834921,0.940684,0.925714,0.931250,0.474576,0.747541,0.868347,0.777538,0.987242,0.676923,0.468750,0.730159,0.821875,0.972484,0.900000,0.937107,0.411765,0.721519,0.885714,0.705882,0.978599,0.807339,0.625000,0.736000,0.848387,0.910898,0.952941,0.925466,0.560000,0.775510,0.851648,0.865385
34,phase2,0.896051,0.772423,0.981262,0.677043,0.450000,0.765432,0.832000,0.921766,0.935673,0.924188,0.393443,0.769737,0.870712,0.747826,0.995000,0.587838,0.562500,0.788136,0.825397,0.972222,0.930233,0.896149,0.333333,0.745223,0.837563,0.682540,0.967899,0.798165,0.375000,0.744000,0.838710,0.876289,0.941176,0.954037,0.480000,0.795918,0.906593,0.826923
35,phase2,0.909215,0.780132,0.987267,0.723618,0.491228,0.753247,0.833887,0.946549,0.908046,0.932903,0.436364,0.731707,0.835735,0.781038,0.994083,0.800000,0.424242,0.820755,0.859589,0.911384,0.887640,0.970470,0.400000,0.750000,0.878788,0.736170,0.980545,0.660550,0.583333,0.696000,0.809677,0.984536,0.929412,0.898137,0.480000,0.714286,0.796703,0.831731
36,phase2,0.907399,0.750982,0.985819,0.660793,0.342857,0.751055,0.818636,0.957584,0.929412,0.940193,0.338983,0.679739,0.826979,0.779736,0.991150,0.635593,0.545455,0.794643,0.845361,0.935393,0.929412,0.974667,0.294118,0.654088,0.886792,0.719512,0.980545,0.688073,0.250000,0.712000,0.793548,0.980854,0.929412,0.908075,0.400000,0.707483,0.774725,0.850962
37,phase2,0.905129,0.778022,0.974629,0.718615,0.512821,0.732759,0.820771,0.946849,0.908046,0.939337,0.423077,0.723404,0.864721,0.771242,0.959472,0.680328,0.666667,0.794393,0.853659,0.977273,0.887640,0.945844,0.407407,0.653846,0.835897,0.705179,0.990272,0.761468,0.416667,0.680000,0.790323,0.918262,0.929412,0.932919,0.440000,0.809524,0.895604,0.850962
38,phase2,0.893100,0.768660,0.960563,0.720379,0.444444,0.694215,0.825545,0.923257,0.936416,0.930991,0.423077,0.745981,0.857143,0.761905,0.928312,0.745098,0.666667,0.717949,0.798193,0.980149,0.920455,0.940431,0.407407,0.707317,0.800000,0.692913,0.995136,0.697248,0.333333,0.672000,0.854839,0.872607,0.952941,0.921739,0.440000,0.789116,0.923077,0.846154
39,phase2,0.912392,0.785457,0.985323,0.713115,0.473684,0.740741,0.857610,0.947529,0.909091,0.938406,0.444444,0.748428,0.875346,0.791762,0.991142,0.644444,0.642857,0.762712,0.870432,0.979560,0.879121,0.913043,0.413793,0.695906,0.882682,0.755459,0.979572,0.798165,0.375000,0.720000,0.845161,0.917526,0.941176,0.965217,0.480000,0.809524,0.868132,0.831731
40,phase2,0.923513,0.802473,0.984796,0.755365,0.540541,0.768000,0.868293,0.958474,0.919540,0.951100,0.400000,0.784053,0.886427,0.813084,0.993076,0.709677,0.769231,0.768000,0.875410,0.974144,0.898876,0.936221,0.325000,0.766234,0.893855,0.790909,0.976654,0.807339,0.416667,0.768000,0.861290,0.943299,0.941176,0.966460,0.520000,0.802721,0.879121,0.836538
41,phase2,0.923286,0.792132,0.987415,0.761062,0.514286,0.755556,0.866995,0.961538,0.918605,0.948670,0.360656,0.742671,0.857143,0.830986,0.982659,0.735043,0.818182,0.850000,0.882943,0.965825,0.908046,0.944581,0.305556,0.712500,0.857143,0.811927,0.992218,0.788991,0.375000,0.680000,0.851613,0.957290,0.929412,0.952795,0.440000,0.775510,0.857143,0.850962
42,phase2,0.921244,0.811004,0.985265,0.769912,0.571429,0.752066,0.862810,0.951843,0.903955,0.946158,0.500000,0.769231,0.880223,0.839161,0.995040,0.743590,0.666667,0.777778,0.884746,0.973077,0.869565,0.922170,0.428571,0.702247,0.892655,0.814480,0.975681,0.798165,0.500000,0.728000,0.841935,0.931517,0.941176,0.971429,0.600000,0.850340,0.868132,0.865385
43,phase2,0.916024,0.804682,0.982801,0.785714,0.550000,0.717949,0.866242,0.946122,0.919540,0.935329,0.474576,0.778443,0.873995,0.825472,0.993049,0.765217,0.687500,0.770642,0.855346,0.983320,0.898876,0.902890,0.411765,0.695187,0.853403,0.810185,0.972763,0.807339,0.458333,0.672000,0.877419,0.911635,0.941176,0.970186,0.560000,0.884354,0.895604,0.841346
44,phase2,0.918293,0.791954,0.974726,0.785047,0.461538,0.753968,0.856220,0.953208,0.893855,0.946197,0.380952,0.801282,0.872928,0.823529,0.956034,0.800000,0.600000,0.748031,0.857605,0.977554,0.851064,0.942118,0.315789,0.757576,0.877778,0.840000,0.994163,0.770642,0.375000,0.760000,0.854839,0.930044,0.941176,0.950311,0.480000,0.850340,0.868132,0.807692
45,phase2,0.909896,0.801262,0.977863,0.775120,0.555556,0.760684,0.789326,0.959236,0.923977,0.897574,0.448980,0.824675,0.875676,0.826484,0.967619,0.810000,0.833333,0.816514,0.699005,0.956777,0.918605,0.980854,0.458333,0.788820,0.861702,0.786957,0.988327,0.743119,0.416667,0.712000,0.906452,0.961708,0.929412,0.827329,0.440000,0.863946,0.890110,0.870192
46,phase2,0.920563,0.802019,0.984344,0.765550,0.500000,0.736402,0.854914,0.951766,0.946108,0.948466,0.424242,0.805970,0.882682,0.823789,0.990157,0.800000,0.750000,0.771930,0.827795,0.982745,0.963415,0.936970,0.341463,0.718085,0.897727,0.760163,0.978599,0.733945,0.375000,0.704000,0.883871,0.922680,0.929412,0.960248,0.560000,0.918367,0.868132,0.899038
47,phase2,0.926918,0.823826,0.986732,0.794521,0.608696,0.782979,0.890000,0.950645,0.902857,0.943128,0.447761,0.851735,0.880886,0.845977,0.997021,0.790909,0.636364,0.836364,0.920690,0.981191,0.877778,0.901472,0.357143,0.794118,0.888268,0.810573,0.976654,0.798165,0.583333,0.736000,0.861290,0.921944,0.929412,0.988820,0.600000,0.918367,0.873626,0.884615
48,phase2,0.930095,0.817104,0.977566,0.819048,0.536585,0.764228,0.872375,0.961453,0.923977,0.952860,0.431373,0.808081,0.891967,0.865741,0.959700,0.851485,0.647059,0.776860,0.873786,0.967910,0.918605,0.964377,0.423077,0.800000,0.899441,0.834821,0.996109,0.788991,0.458333,0.752000,0.870968,0.955081,0.929412,0.941615,0.440000,0.816327,0.884615,0.899038
49,phase2,0.935315,0.836821,0.989751,0.814480,0.638298,0.773663,0.871186,0.963323,0.925714,0.956051,0.528302,0.814103,0.901099,0.865882,0.993144,0.803571,0.652174,0.796610,0.917857,0.979452,0.900000,0.927570,0.500000,0.769697,0.901099,0.847926,0.986381,0.825688,0.625000,0.752000,0.829032,0.947717,0.952941,0.986335,0.560000,0.863946,0.901099,0.884615
50,phase2,0.938493,0.846332,0.988764,0.833333,0.711111,0.793103,0.881029,0.964379,0.905028,0.962600,0.517241,0.832808,0.895028,0.871560,0.993131,0.841121,0.761905,0.859813,0.878205,0.982429,0.861702,0.950363,0.454545,0.776471,0.900000,0.833333,0.984436,0.825688,0.666667,0.736000,0.883871,0.946981,0.952941,0.975155,0.600000,0.897959,0.890110,0.913462
