round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
18,warmup,0.903314,0.717924,0.976949,0.646288,0.062500,0.718147,0.851974,0.943031,0.891429,0.937107,0.244898,0.684411,0.834254,0.824096,0.985163,0.616667,0.125000,0.694030,0.869128,0.918353,0.866667,0.949045,0.250000,0.775862,0.838889,0.826087,0.968872,0.678899,0.041667,0.744000,0.835484,0.969072,0.917647,0.925466,0.240000,0.612245,0.829670,0.822115
19,warmup,0.902860,0.726619,0.975610,0.646552,0.195122,0.712644,0.855784,0.942034,0.899408,0.943467,0.222222,0.653696,0.838356,0.834532,0.978474,0.609756,0.235294,0.683824,0.841121,0.932852,0.904762,0.954257,0.206897,0.763636,0.836066,0.832536,0.972763,0.688073,0.166667,0.744000,0.870968,0.951399,0.894118,0.932919,0.240000,0.571429,0.840659,0.836538
20,warmup,0.907172,0.739208,0.977340,0.628821,0.205128,0.705882,0.864600,0.944606,0.895349,0.946584,0.296296,0.724138,0.850829,0.830918,0.990020,0.600000,0.266667,0.692308,0.874587,0.935065,0.885057,0.946584,0.275862,0.734266,0.855556,0.834951,0.964981,0.660550,0.166667,0.720000,0.854839,0.954345,0.905882,0.946584,0.320000,0.714286,0.846154,0.826923
21,phase2,0.910123,0.757998,0.976859,0.655602,0.250000,0.704225,0.872038,0.939417,0.900585,0.948415,0.339623,0.777385,0.875346,0.856481,0.989033,0.598485,0.312500,0.628931,0.854489,0.954407,0.895349,0.949005,0.321429,0.808824,0.882682,0.825893,0.964981,0.724771,0.208333,0.800000,0.890323,0.924890,0.905882,0.947826,0.360000,0.748299,0.868132,0.889423
22,phase2,0.899228,0.726250,0.976471,0.653386,0.216216,0.704981,0.848382,0.937724,0.863636,0.940423,0.279070,0.669388,0.830508,0.794816,0.984190,0.577465,0.307692,0.676471,0.898917,0.912256,0.835165,0.970899,0.333333,0.836735,0.854651,0.721569,0.968872,0.752294,0.166667,0.736000,0.803226,0.964654,0.894118,0.911801,0.240000,0.557823,0.807692,0.884615
23,phase2,0.886064,0.686882,0.973026,0.593640,0.158730,0.677291,0.810345,0.943215,0.825581,0.951265,0.160000,0.642276,0.763848,0.743363,0.981207,0.482759,0.128205,0.674603,0.870370,0.944609,0.816092,0.944853,0.160000,0.797980,0.813665,0.688525,0.964981,0.770642,0.208333,0.680000,0.758065,0.941826,0.835294,0.957764,0.160000,0.537415,0.719780,0.807692
24,phase2,0.912165,0.738405,0.979492,0.705394,0.181818,0.681159,0.880126,0.948521,0.865497,0.953342,0.235294,0.731518,0.842975,0.855721,0.983333,0.643939,0.200000,0.622517,0.861111,0.940623,0.860465,0.967990,0.230769,0.854545,0.845304,0.886598,0.975681,0.779817,0.166667,0.752000,0.900000,0.956554,0.870588,0.939130,0.240000,0.639456,0.840659,0.826923
25,phase2,0.911711,0.756251,0.980373,0.700000,0.256410,0.695035,0.879365,0.939552,0.890173,0.954545,0.290909,0.793103,0.860335,0.835214,0.989109,0.641221,0.333333,0.624204,0.865625,0.952345,0.875000,0.970475,0.266667,0.804196,0.875000,0.787234,0.971790,0.770642,0.208333,0.784000,0.893548,0.927099,0.905882,0.939130,0.320000,0.782313,0.846154,0.889423
26,phase2,0.916024,0.762579,0.982801,0.693878,0.270270,0.714801,0.875776,0.942675,0.896552,0.955035,0.264151,0.838488,0.874652,0.841871,0.993049,0.625000,0.384615,0.651316,0.844311,0.959573,0.876404,0.974160,0.250000,0.847222,0.887006,0.784232,0.972763,0.779817,0.208333,0.792000,0.909677,0.926362,0.917647,0.936646,0.280000,0.829932,0.862637,0.908654
27,phase2,0.906718,0.734332,0.978828,0.731481,0.185185,0.716981,0.841584,0.944425,0.858757,0.957055,0.253968,0.723077,0.837079,0.783562,0.991027,0.738318,0.166667,0.678571,0.861486,0.920335,0.826087,0.945455,0.210526,0.831858,0.856322,0.910828,0.966926,0.724771,0.208333,0.760000,0.822581,0.969809,0.894118,0.968944,0.320000,0.639456,0.818681,0.687500
28,phase2,0.926691,0.781254,0.982750,0.711864,0.304348,0.739623,0.889952,0.951959,0.890173,0.971322,0.346154,0.823944,0.887671,0.875294,0.996004,0.661417,0.318182,0.700000,0.880126,0.955490,0.875000,0.974969,0.333333,0.854015,0.885246,0.857143,0.969844,0.770642,0.291667,0.784000,0.900000,0.948454,0.905882,0.967702,0.360000,0.795918,0.890110,0.894231
29,phase2,0.922379,0.769156,0.980639,0.723982,0.270270,0.724409,0.875203,0.953102,0.872928,0.969136,0.408163,0.766284,0.866856,0.818898,0.975915,0.714286,0.384615,0.713178,0.879479,0.934229,0.822917,0.963190,0.416667,0.877193,0.894737,0.901734,0.985409,0.733945,0.208333,0.736000,0.870968,0.972754,0.929412,0.975155,0.400000,0.680272,0.840659,0.750000
30,phase2,0.929414,0.791552,0.986758,0.693227,0.342857,0.763636,0.885621,0.953835,0.897727,0.973815,0.400000,0.856115,0.883978,0.861048,0.995054,0.612676,0.545455,0.700000,0.897351,0.964608,0.868132,0.977472,0.366667,0.908397,0.888889,0.818182,0.978599,0.798165,0.250000,0.840000,0.874194,0.943299,0.929412,0.970186,0.440000,0.809524,0.879121,0.908654
31,phase2,0.935996,0.797447,0.986797,0.763948,0.324324,0.763359,0.900929,0.960712,0.897727,0.976250,0.384615,0.861314,0.876404,0.872979,0.992134,0.717742,0.461538,0.729927,0.866071,0.967164,0.868132,0.982390,0.370370,0.929134,0.896552,0.840000,0.981518,0.816514,0.250000,0.800000,0.938710,0.954345,0.929412,0.970186,0.400000,0.802721,0.857143,0.908654
32,phase2,0.940536,0.800863,0.987739,0.761062,0.350000,0.762646,0.915309,0.962174,0.914286,0.981273,0.320000,0.880546,0.886427,0.888889,0.996044,0.735043,0.437500,0.742424,0.924342,0.959707,0.888889,0.986198,0.320000,0.883562,0.893855,0.857143,0.979572,0.788991,0.291667,0.784000,0.906452,0.964654,0.941176,0.976398,0.320000,0.877551,0.879121,0.923077
33,phase2,0.918520,0.752484,0.974104,0.698690,0.193548,0.744361,0.891057,0.948576,0.871508,0.971148,0.233333,0.833922,0.849162,0.820399,0.997959,0.666667,0.428571,0.702128,0.898361,0.953160,0.829787,0.959951,0.200000,0.867647,0.863636,0.761317,0.951362,0.733945,0.125000,0.792000,0.883871,0.944035,0.917647,0.982609,0.280000,0.802721,0.835165,0.889423
34,phase2,0.925783,0.778792,0.977306,0.772947,0.315789,0.754448,0.866345,0.955937,0.877193,0.966830,0.290909,0.825939,0.865014,0.876847,0.970278,0.816327,0.428571,0.679487,0.864952,0.969697,0.872093,0.956258,0.266667,0.828767,0.867403,0.898990,0.984436,0.733945,0.250000,0.848000,0.867742,0.942563,0.882353,0.977640,0.320000,0.823129,0.862637,0.855769
35,phase2,0.940536,0.808601,0.986261,0.780952,0.444444,0.780303,0.915858,0.963100,0.890173,0.980100,0.320000,0.874172,0.881543,0.886311,0.995050,0.811881,0.476190,0.741007,0.918831,0.965237,0.875000,0.981320,0.320000,0.851613,0.883978,0.856502,0.977626,0.752294,0.416667,0.824000,0.912903,0.960972,0.905882,0.978882,0.320000,0.897959,0.879121,0.918269
36,phase2,0.937585,0.801576,0.986315,0.770642,0.341463,0.765625,0.905844,0.961240,0.886364,0.980173,0.408163,0.871972,0.878187,0.862921,0.991159,0.770642,0.411765,0.748092,0.911765,0.963731,0.857143,0.977750,0.416667,0.887324,0.906433,0.810127,0.981518,0.770642,0.291667,0.784000,0.900000,0.958763,0.917647,0.982609,0.400000,0.857143,0.851648,0.923077
37,phase2,0.943940,0.818262,0.986784,0.811594,0.400000,0.783270,0.907317,0.967315,0.908046,0.979516,0.416667,0.864516,0.887640,0.906475,0.993103,0.857143,0.428571,0.746377,0.914754,0.964835,0.887640,0.978908,0.434783,0.822086,0.908046,0.904306,0.980545,0.770642,0.375000,0.824000,0.900000,0.969809,0.929412,0.980124,0.400000,0.911565,0.868132,0.908654
38,phase2,0.940309,0.807659,0.984252,0.828283,0.358974,0.792000,0.901173,0.964452,0.897727,0.975639,0.377358,0.864111,0.876404,0.871537,0.996016,0.921348,0.466667,0.792000,0.937282,0.941135,0.868132,0.956989,0.357143,0.885714,0.896552,0.915344,0.972763,0.752294,0.291667,0.792000,0.867742,0.988954,0.929412,0.995031,0.400000,0.843537,0.857143,0.831731
39,phase2,0.946437,0.824765,0.986288,0.816143,0.500000,0.800000,0.926108,0.966359,0.895349,0.983323,0.340426,0.895623,0.888268,0.899297,0.993097,0.798246,0.500000,0.757143,0.943144,0.970304,0.885057,0.977887,0.363636,0.886667,0.903409,0.876712,0.979572,0.834862,0.500000,0.848000,0.909677,0.962445,0.905882,0.988820,0.320000,0.904762,0.873626,0.923077
40,phase2,0.940082,0.808028,0.982625,0.813725,0.406250,0.760870,0.913333,0.964776,0.919540,0.979064,0.296296,0.894915,0.857143,0.907801,0.975096,0.873684,0.325000,0.695364,0.944828,0.971621,0.898876,0.970696,0.275862,0.891892,0.959184,0.893023,0.990272,0.761468,0.541667,0.840000,0.883871,0.958027,0.941176,0.987578,0.320000,0.897959,0.774725,0.923077
41,phase2,0.951884,0.838142,0.988731,0.831776,0.530612,0.812749,0.926984,0.971660,0.892655,0.981954,0.390244,0.922034,0.908078,0.900232,0.996051,0.847619,0.520000,0.809524,0.912500,0.971302,0.858696,0.983791,0.500000,0.918919,0.920904,0.869955,0.981518,0.816514,0.541667,0.816000,0.941935,0.972018,0.929412,0.980124,0.320000,0.925170,0.895604,0.932692
42,phase2,0.952111,0.841915,0.988720,0.825688,0.577778,0.806084,0.940032,0.968437,0.892655,0.985149,0.375000,0.928814,0.917127,0.897494,0.997033,0.825688,0.619048,0.768116,0.944625,0.976779,0.858696,0.981504,0.391304,0.925676,0.922222,0.852814,0.980545,0.825688,0.541667,0.848000,0.935484,0.960236,0.929412,0.988820,0.360000,0.931973,0.912088,0.947115
43,phase2,0.942578,0.830601,0.976143,0.860000,0.500000,0.818182,0.926350,0.956368,0.913295,0.982780,0.400000,0.883562,0.885246,0.865285,0.997967,0.945055,0.625000,0.846154,0.940199,0.922656,0.897727,0.973203,0.450000,0.889655,0.880435,0.938202,0.955253,0.788991,0.416667,0.792000,0.912903,0.992636,0.929412,0.992547,0.360000,0.877551,0.890110,0.802885
44,phase2,0.942351,0.813625,0.985791,0.800000,0.486486,0.784000,0.925620,0.963071,0.886364,0.984558,0.320000,0.895105,0.875362,0.857143,0.993090,0.792793,0.692308,0.784000,0.949153,0.956427,0.857143,0.979115,0.320000,0.920863,0.926380,0.800000,0.978599,0.807339,0.375000,0.784000,0.903226,0.969809,0.917647,0.990062,0.320000,0.870748,0.829670,0.923077
45,phase2,0.953246,0.840899,0.989226,0.865116,0.553191,0.833333,0.936995,0.972191,0.894118,0.986420,0.360000,0.913907,0.901408,0.884876,0.996055,0.877358,0.565217,0.826772,0.938511,0.979089,0.894118,0.980368,0.360000,0.890323,0.924855,0.834043,0.982490,0.853211,0.541667,0.840000,0.935484,0.965390,0.894118,0.992547,0.360000,0.938776,0.879121,0.942308
46,phase2,0.948933,0.843047,0.986745,0.818966,0.634146,0.837398,0.936170,0.966507,0.898204,0.986997,0.391304,0.915825,0.892128,0.852174,0.996036,0.772358,0.764706,0.851240,0.950166,0.966152,0.914634,0.983951,0.428571,0.906667,0.950311,0.777778,0.977626,0.871560,0.541667,0.824000,0.922581,0.966863,0.882353,0.990062,0.360000,0.925170,0.840659,0.942308
47,phase2,0.952565,0.844123,0.988731,0.832618,0.604651,0.841699,0.936877,0.969967,0.895349,0.988820,0.367347,0.917492,0.904494,0.881432,0.996051,0.782258,0.684211,0.813433,0.965753,0.976848,0.885057,0.988820,0.375000,0.891026,0.925287,0.824268,0.981518,0.889908,0.541667,0.872000,0.909677,0.963181,0.905882,0.988820,0.360000,0.945578,0.884615,0.947115
48,phase2,0.942578,0.812667,0.984298,0.830000,0.457143,0.792308,0.917763,0.963148,0.886364,0.981550,0.333333,0.870175,0.883978,0.851948,0.993069,0.912088,0.727273,0.762963,0.936242,0.936674,0.857143,0.971985,0.411765,0.898551,0.888889,0.926554,0.975681,0.761468,0.333333,0.824000,0.900000,0.991163,0.917647,0.991304,0.280000,0.843537,0.879121,0.788462
49,phase2,0.956423,0.852153,0.986248,0.849315,0.638298,0.848485,0.936791,0.976059,0.909091,0.985075,0.355556,0.904110,0.922652,0.914153,0.996032,0.845455,0.652174,0.805755,0.941368,0.976419,0.879121,0.986301,0.400000,0.910345,0.927778,0.883408,0.976654,0.853211,0.625000,0.896000,0.932258,0.975700,0.941176,0.983851,0.320000,0.897959,0.917582,0.947115
50,phase2,0.953019,0.842854,0.987391,0.840183,0.541667,0.834008,0.931148,0.973791,0.911243,0.982043,0.392157,0.913333,0.912676,0.894614,0.984526,0.836364,0.541667,0.844262,0.946667,0.976314,0.916667,0.979012,0.384615,0.895425,0.936416,0.872146,0.990272,0.844037,0.541667,0.824000,0.916129,0.971281,0.905882,0.985093,0.400000,0.931973,0.890110,0.918269
