round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.888561,0.760956,0.961738,0.683544,0.444444,0.730435,0.822400,0.919923,0.892655,0.910272,0.388060,0.735786,0.856322,0.785894,0.934803,0.632812,0.666667,0.800000,0.815873,0.969030,0.858696,0.867267,0.309524,0.723684,0.897590,0.825397,0.990272,0.743119,0.333333,0.672000,0.829032,0.875552,0.929412,0.957764,0.520000,0.748299,0.818681,0.750000
30,phase2,0.906718,0.773676,0.981187,0.722772,0.514286,0.709163,0.825658,0.948841,0.914634,0.930147,0.371429,0.727869,0.836066,0.802057,0.973206,0.784946,0.818182,0.706349,0.842282,0.948492,0.949367,0.917775,0.288889,0.702532,0.831522,0.861878,0.989300,0.669725,0.375000,0.712000,0.809677,0.949190,0.882353,0.942857,0.520000,0.755102,0.840659,0.750000
31,phase2,0.881979,0.775940,0.963033,0.658730,0.619048,0.715953,0.815267,0.903915,0.925926,0.922597,0.458333,0.728395,0.882353,0.717724,0.939002,0.580420,0.722222,0.696970,0.773913,0.976089,0.974026,0.927227,0.478261,0.666667,0.859375,0.658635,0.988327,0.761468,0.541667,0.736000,0.861290,0.841679,0.882353,0.918012,0.440000,0.802721,0.906593,0.788462
32,phase2,0.912392,0.798077,0.981978,0.682353,0.526316,0.748031,0.852761,0.942249,0.935673,0.939130,0.482759,0.787456,0.886427,0.811791,0.983415,0.595890,0.714286,0.736434,0.812865,0.973312,0.930233,0.939130,0.424242,0.807143,0.893855,0.768240,0.980545,0.798165,0.416667,0.760000,0.896774,0.913108,0.941176,0.939130,0.560000,0.768707,0.879121,0.860577
33,phase2,0.916024,0.817784,0.981571,0.725000,0.636364,0.769231,0.863492,0.941176,0.903955,0.940244,0.557377,0.783217,0.890110,0.821670,0.978723,0.664122,0.700000,0.778689,0.850000,0.977778,0.869565,0.923353,0.472222,0.805755,0.890110,0.774468,0.984436,0.798165,0.583333,0.760000,0.877419,0.907216,0.941176,0.957764,0.680000,0.761905,0.890110,0.875000
34,phase2,0.920109,0.808359,0.987775,0.720721,0.578947,0.756303,0.857143,0.956024,0.906977,0.933420,0.538462,0.749164,0.878049,0.837321,0.993117,0.707965,0.785714,0.796460,0.843750,0.929117,0.896552,0.983494,0.518519,0.736842,0.866310,0.833333,0.982490,0.733945,0.458333,0.720000,0.870968,0.984536,0.917647,0.888199,0.560000,0.761905,0.890110,0.841346
35,phase2,0.899228,0.795511,0.965321,0.692641,0.612245,0.697674,0.836703,0.934150,0.935673,0.931385,0.571429,0.720000,0.871134,0.777778,0.943361,0.655738,0.600000,0.676692,0.807808,0.972887,0.930233,0.953186,0.583333,0.705882,0.820388,0.750000,0.988327,0.733945,0.625000,0.720000,0.867742,0.898380,0.941176,0.910559,0.560000,0.734694,0.928571,0.807692
36,phase2,0.919201,0.812857,0.986395,0.698795,0.625000,0.738739,0.848485,0.955114,0.922156,0.940877,0.571429,0.747475,0.891892,0.827930,0.985437,0.621429,0.625000,0.845361,0.800000,0.954412,0.939024,0.963542,0.583333,0.740000,0.877660,0.860104,0.987354,0.798165,0.625000,0.656000,0.903226,0.955817,0.905882,0.919255,0.560000,0.755102,0.906593,0.798077
37,phase2,0.914435,0.798287,0.969524,0.666667,0.564103,0.758621,0.864516,0.948438,0.929412,0.946440,0.454545,0.758621,0.903743,0.814815,0.949627,0.563291,0.733333,0.822430,0.864516,0.969977,0.929412,0.960358,0.526316,0.769231,0.880208,0.785714,0.990272,0.816514,0.458333,0.704000,0.864516,0.927835,0.929412,0.932919,0.400000,0.748299,0.928571,0.846154
38,phase2,0.915116,0.780506,0.987799,0.669421,0.487805,0.729508,0.849530,0.954545,0.896552,0.941024,0.415094,0.756364,0.858757,0.819672,0.991185,0.609023,0.588235,0.747899,0.826220,0.935644,0.876404,0.983740,0.392857,0.812500,0.883721,0.799087,0.984436,0.743119,0.416667,0.712000,0.874194,0.974227,0.917647,0.901863,0.440000,0.707483,0.835165,0.841346
39,phase2,0.920790,0.807142,0.986771,0.692015,0.571429,0.747967,0.858476,0.949962,0.930233,0.953144,0.472727,0.784983,0.906593,0.831409,0.994077,0.590909,0.666667,0.760331,0.828829,0.978906,0.919540,0.946144,0.433333,0.787671,0.906593,0.800000,0.979572,0.834862,0.500000,0.736000,0.890323,0.922680,0.941176,0.960248,0.520000,0.782313,0.906593,0.865385
40,phase2,0.918974,0.807287,0.986275,0.722222,0.604651,0.751020,0.855285,0.948816,0.934911,0.948328,0.424242,0.785047,0.895184,0.831461,0.994071,0.636364,0.684211,0.766667,0.862295,0.985714,0.940476,0.928571,0.341463,0.724138,0.923977,0.780591,0.978599,0.834862,0.541667,0.736000,0.848387,0.914580,0.929412,0.968944,0.560000,0.857143,0.868132,0.889423
41,phase2,0.928053,0.815930,0.982134,0.717703,0.536585,0.749004,0.866469,0.962528,0.926554,0.955186,0.560000,0.789116,0.880886,0.865000,0.975072,0.750000,0.647059,0.746032,0.802198,0.960411,0.891304,0.985469,0.560000,0.789116,0.888268,0.901042,0.989300,0.688073,0.458333,0.752000,0.941935,0.964654,0.964706,0.926708,0.560000,0.789116,0.873626,0.831731
42,phase2,0.922833,0.815735,0.987366,0.674510,0.590909,0.744000,0.869565,0.950533,0.931034,0.957116,0.551724,0.802721,0.892562,0.836782,0.986408,0.589041,0.650000,0.744000,0.838323,0.983465,0.910112,0.957711,0.484848,0.802721,0.895028,0.801762,0.988327,0.788991,0.541667,0.744000,0.903226,0.919735,0.952941,0.956522,0.640000,0.802721,0.890110,0.875000
43,phase2,0.932138,0.823034,0.985493,0.760563,0.640000,0.753138,0.877519,0.961894,0.941176,0.965087,0.461538,0.802920,0.886427,0.840647,0.979808,0.778846,0.615385,0.789474,0.844776,0.966543,0.941176,0.968711,0.444444,0.866142,0.893855,0.808889,0.991245,0.743119,0.666667,0.720000,0.912903,0.957290,0.941176,0.961491,0.480000,0.748299,0.879121,0.875000
44,phase2,0.931003,0.823616,0.987823,0.720000,0.636364,0.753036,0.877519,0.957342,0.926554,0.968983,0.481481,0.828283,0.903409,0.842593,0.989268,0.638298,0.700000,0.762295,0.844776,0.982184,0.891304,0.967782,0.448276,0.820000,0.935294,0.812500,0.986381,0.825688,0.583333,0.744000,0.912903,0.933726,0.964706,0.970186,0.520000,0.836735,0.873626,0.875000
45,phase2,0.925556,0.796728,0.987811,0.746667,0.500000,0.741667,0.838039,0.967291,0.920245,0.948980,0.387097,0.780822,0.877384,0.864734,0.990225,0.724138,0.750000,0.773913,0.776860,0.965517,0.961538,0.975098,0.324324,0.786207,0.870270,0.868932,0.985409,0.770642,0.375000,0.712000,0.909677,0.969072,0.882353,0.924224,0.480000,0.775510,0.884615,0.860577
46,phase2,0.918293,0.795950,0.982220,0.681034,0.500000,0.744939,0.864697,0.947810,0.921348,0.953387,0.480000,0.756757,0.894879,0.824324,0.970560,0.642276,0.750000,0.754098,0.834835,0.981847,0.881720,0.953980,0.480000,0.751678,0.878307,0.775424,0.994163,0.724771,0.375000,0.736000,0.896774,0.916053,0.964706,0.952795,0.480000,0.761905,0.912088,0.879808
47,phase2,0.926237,0.790907,0.987858,0.733624,0.375000,0.731278,0.849772,0.968659,0.924855,0.953175,0.500000,0.750000,0.871795,0.844869,0.986421,0.700000,0.750000,0.813725,0.802292,0.958874,0.909091,0.985411,0.521739,0.709091,0.905325,0.838863,0.989300,0.770642,0.250000,0.664000,0.903226,0.978645,0.941176,0.922981,0.480000,0.795918,0.840659,0.850962
48,phase2,0.931230,0.829554,0.989258,0.765957,0.714286,0.752137,0.878689,0.961351,0.936416,0.963235,0.491228,0.773163,0.892562,0.836364,0.993137,0.714286,0.833333,0.807339,0.893333,0.980107,0.920455,0.950423,0.437500,0.728916,0.895028,0.793103,0.985409,0.825688,0.625000,0.704000,0.864516,0.943299,0.952941,0.976398,0.560000,0.823129,0.890110,0.884615
49,phase2,0.926918,0.800696,0.990263,0.725000,0.571429,0.754098,0.858506,0.969253,0.931034,0.951049,0.408163,0.717241,0.862534,0.869779,0.991228,0.664122,0.560000,0.773109,0.846395,0.963610,0.910112,0.973958,0.416667,0.727273,0.846561,0.889447,0.989300,0.798165,0.583333,0.736000,0.870968,0.974963,0.952941,0.929193,0.400000,0.707483,0.879121,0.850962
50,phase2,0.928280,0.809487,0.987379,0.681648,0.558140,0.774704,0.882166,0.960806,0.917647,0.964736,0.470588,0.782313,0.896739,0.836983,0.985465,0.575949,0.631579,0.765625,0.871069,0.974262,0.917647,0.978289,0.461538,0.782313,0.887097,0.847291,0.989300,0.834862,0.500000,0.784000,0.893548,0.947717,0.917647,0.951553,0.480000,0.782313,0.906593,0.826923
