round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.865411,0.688929,0.977561,0.548872,0.210526,0.696833,0.721368,0.927157,0.885246,0.911168,0.354839,0.568421,0.794521,0.670635,0.980431,0.464968,0.285714,0.802083,0.767273,0.940864,0.826531,0.931258,0.297297,0.586957,0.792350,0.570946,0.974708,0.669725,0.166667,0.616000,0.680645,0.913844,0.952941,0.891925,0.440000,0.551020,0.796703,0.812500
12,warmup,0.876305,0.699395,0.976699,0.604478,0.121212,0.712329,0.752000,0.930958,0.878613,0.911139,0.349206,0.617940,0.816327,0.721839,0.974806,0.509434,0.222222,0.829787,0.746032,0.938623,0.863636,0.918033,0.289474,0.603896,0.869565,0.691630,0.978599,0.743119,0.083333,0.624000,0.758065,0.923417,0.894118,0.904348,0.440000,0.632653,0.769231,0.754808
13,warmup,0.880617,0.716045,0.978682,0.620408,0.177778,0.693694,0.761120,0.935151,0.897727,0.913628,0.440678,0.627451,0.822535,0.723684,0.974903,0.558824,0.190476,0.793814,0.777778,0.935841,0.868132,0.941953,0.382353,0.603774,0.843931,0.665323,0.982490,0.697248,0.166667,0.616000,0.745161,0.934462,0.929412,0.886957,0.520000,0.653061,0.802198,0.793269
14,warmup,0.878575,0.716295,0.974482,0.589552,0.301887,0.683761,0.738302,0.935199,0.890173,0.917991,0.385965,0.594406,0.841226,0.742597,0.964728,0.496855,0.275862,0.733945,0.797753,0.935199,0.875000,0.940104,0.343750,0.611511,0.853107,0.705628,0.984436,0.724771,0.333333,0.640000,0.687097,0.935199,0.905882,0.896894,0.440000,0.578231,0.829670,0.783654
15,warmup,0.884476,0.712774,0.981481,0.596078,0.166667,0.711111,0.766892,0.940493,0.897727,0.921103,0.393443,0.609836,0.823529,0.744921,0.983398,0.520548,0.166667,0.800000,0.804965,0.927039,0.868132,0.952255,0.333333,0.588608,0.886076,0.702128,0.979572,0.697248,0.166667,0.640000,0.732258,0.954345,0.929412,0.891925,0.480000,0.632653,0.769231,0.793269
16,warmup,0.879256,0.718099,0.980488,0.647773,0.235294,0.735043,0.757475,0.926404,0.887640,0.913867,0.350877,0.612245,0.830409,0.739669,0.983366,0.579710,0.222222,0.788991,0.780822,0.955399,0.849462,0.899038,0.312500,0.612245,0.887500,0.648551,0.977626,0.733945,0.250000,0.688000,0.735484,0.899116,0.929412,0.929193,0.400000,0.612245,0.780220,0.860577
17,warmup,0.886972,0.723546,0.978703,0.640000,0.186047,0.710526,0.780715,0.934279,0.917647,0.922687,0.366667,0.636656,0.841499,0.767123,0.973988,0.567376,0.210526,0.786408,0.753754,0.947727,0.917647,0.941785,0.314286,0.603659,0.884848,0.730435,0.983463,0.733945,0.166667,0.648000,0.809677,0.921208,0.917647,0.904348,0.440000,0.673469,0.802198,0.807692
18,warmup,0.889015,0.741612,0.978271,0.652893,0.360000,0.707965,0.783699,0.933887,0.896552,0.927136,0.408163,0.639241,0.851541,0.760000,0.971237,0.593985,0.346154,0.792079,0.762195,0.958883,0.876404,0.937738,0.416667,0.597633,0.868571,0.706612,0.985409,0.724771,0.375000,0.640000,0.806452,0.910162,0.917647,0.916770,0.400000,0.687075,0.835165,0.822115
19,warmup,0.896732,0.748558,0.982456,0.680851,0.370370,0.720339,0.797468,0.942804,0.911243,0.921362,0.346154,0.646865,0.856338,0.806452,0.984375,0.634921,0.333333,0.765766,0.782609,0.957479,0.916667,0.918519,0.333333,0.628205,0.878613,0.774336,0.980545,0.733945,0.416667,0.680000,0.812903,0.928571,0.905882,0.924224,0.360000,0.666667,0.835165,0.841346
20,warmup,0.892873,0.728537,0.983398,0.631970,0.187500,0.704453,0.804416,0.937799,0.901734,0.920984,0.343750,0.673077,0.865922,0.787440,0.987255,0.531250,0.375000,0.713115,0.787037,0.937454,0.886364,0.962111,0.282051,0.636364,0.880682,0.791262,0.979572,0.779817,0.125000,0.696000,0.822581,0.938144,0.917647,0.883230,0.440000,0.714286,0.851648,0.783654
21,phase2,0.894462,0.756336,0.981481,0.643411,0.297872,0.696629,0.816770,0.929738,0.902857,0.924528,0.484848,0.733564,0.857955,0.806378,0.983398,0.557047,0.304348,0.654930,0.787425,0.960000,0.877778,0.936306,0.390244,0.746479,0.888235,0.766234,0.979572,0.761468,0.291667,0.744000,0.848387,0.901325,0.929412,0.913043,0.640000,0.721088,0.829670,0.850962
22,phase2,0.901952,0.755347,0.983366,0.669856,0.347826,0.714286,0.816514,0.940325,0.912281,0.930114,0.380952,0.707581,0.874652,0.786408,0.989173,0.700000,0.363636,0.752212,0.776163,0.923952,0.906977,0.951886,0.315789,0.753846,0.887006,0.794118,0.977626,0.642202,0.333333,0.680000,0.861290,0.957290,0.917647,0.909317,0.480000,0.666667,0.862637,0.778846
23,phase2,0.896051,0.773092,0.980450,0.672065,0.491228,0.694215,0.801214,0.930286,0.923977,0.936789,0.482759,0.718121,0.861190,0.784810,0.985265,0.601449,0.424242,0.717949,0.756447,0.963694,0.918605,0.953668,0.424242,0.708609,0.888889,0.699248,0.975681,0.761468,0.583333,0.672000,0.851613,0.899116,0.929412,0.920497,0.560000,0.727891,0.835165,0.894231
24,phase2,0.893327,0.752286,0.982968,0.564103,0.530612,0.666667,0.822951,0.933287,0.907975,0.921363,0.450000,0.656604,0.840336,0.750572,0.983447,0.639535,0.520000,0.661417,0.836667,0.887708,0.948718,0.975035,0.600000,0.737288,0.857143,0.716157,0.982490,0.504587,0.541667,0.672000,0.809677,0.983800,0.870588,0.873292,0.360000,0.591837,0.824176,0.788462
25,phase2,0.901498,0.780292,0.982473,0.623932,0.509091,0.732510,0.821830,0.936170,0.918605,0.932266,0.500000,0.730897,0.873950,0.801782,0.983431,0.584000,0.451613,0.754237,0.817891,0.967033,0.908046,0.924298,0.395349,0.714286,0.891429,0.746888,0.981518,0.669725,0.583333,0.712000,0.825806,0.907216,0.929412,0.940373,0.680000,0.748299,0.857143,0.865385
26,phase2,0.906718,0.781263,0.981854,0.695279,0.470588,0.722222,0.853081,0.939475,0.905882,0.931076,0.440678,0.735484,0.878187,0.821346,0.990109,0.653226,0.444444,0.716535,0.835913,0.972419,0.905882,0.906949,0.382353,0.699387,0.906433,0.793722,0.973735,0.743119,0.500000,0.728000,0.870968,0.908689,0.905882,0.956522,0.520000,0.775510,0.851648,0.850962
27,phase2,0.864503,0.693936,0.978282,0.492188,0.325581,0.638498,0.746575,0.921555,0.863636,0.895861,0.301370,0.652308,0.822485,0.688889,0.992986,0.428571,0.368421,0.772727,0.795620,0.885870,0.835165,0.968254,0.229167,0.595506,0.891026,0.640496,0.964008,0.577982,0.291667,0.544000,0.703226,0.960236,0.894118,0.833540,0.440000,0.721088,0.763736,0.745192
28,phase2,0.899228,0.760399,0.978368,0.625000,0.390244,0.713115,0.823349,0.938531,0.890110,0.936756,0.451613,0.756757,0.842391,0.778555,0.989066,0.572519,0.470588,0.731092,0.785924,0.955725,0.835052,0.944444,0.378378,0.751678,0.833333,0.755656,0.967899,0.688073,0.333333,0.696000,0.864516,0.921944,0.952941,0.929193,0.560000,0.761905,0.851648,0.802885
29,phase2,0.906264,0.792320,0.978786,0.683333,0.615385,0.724280,0.828571,0.943083,0.916667,0.937956,0.468750,0.740741,0.873950,0.796339,0.992993,0.625954,0.571429,0.745763,0.815625,0.966023,0.927711,0.918951,0.384615,0.733333,0.891429,0.759825,0.964981,0.752294,0.666667,0.704000,0.841935,0.921208,0.905882,0.957764,0.600000,0.748299,0.857143,0.836538
30,phase2,0.903768,0.770517,0.980431,0.717703,0.458333,0.741379,0.796721,0.945994,0.896970,0.928664,0.433333,0.687285,0.867209,0.792176,0.986220,0.750000,0.458333,0.803738,0.810000,0.908475,0.925000,0.971506,0.371429,0.694444,0.855615,0.805970,0.974708,0.688073,0.458333,0.688000,0.783871,0.986745,0.870588,0.889441,0.520000,0.680272,0.879121,0.778846
31,phase2,0.907626,0.785680,0.980354,0.694915,0.550000,0.734694,0.827692,0.943396,0.912281,0.947106,0.430769,0.757475,0.868571,0.780911,0.990079,0.645669,0.687500,0.750000,0.791176,0.967492,0.906977,0.948878,0.350000,0.740260,0.904762,0.711462,0.970817,0.752294,0.458333,0.720000,0.867742,0.920471,0.917647,0.945342,0.560000,0.775510,0.835165,0.865385
32,phase2,0.894916,0.745806,0.972477,0.644628,0.409091,0.727273,0.789386,0.952243,0.868571,0.933938,0.444444,0.639241,0.825065,0.743316,0.965484,0.586466,0.450000,0.752137,0.812287,0.935989,0.844444,0.975643,0.413793,0.597633,0.786070,0.837349,0.979572,0.715596,0.375000,0.704000,0.767742,0.969072,0.894118,0.895652,0.480000,0.687075,0.868132,0.668269
33,phase2,0.909215,0.770121,0.982935,0.700422,0.368421,0.717949,0.827697,0.945154,0.914286,0.944581,0.400000,0.739130,0.897143,0.803738,0.985337,0.648438,0.500000,0.770642,0.826367,0.964724,0.888889,0.936508,0.311111,0.680000,0.934524,0.781818,0.980545,0.761468,0.291667,0.672000,0.829032,0.926362,0.941176,0.952795,0.560000,0.809524,0.862637,0.826923
34,phase2,0.897867,0.746999,0.977692,0.679803,0.425532,0.724138,0.797297,0.945625,0.790476,0.927848,0.410256,0.671587,0.850949,0.762791,0.974855,0.734043,0.434783,0.785047,0.836879,0.925300,0.664000,0.945806,0.571429,0.733871,0.839572,0.738739,0.980545,0.633028,0.416667,0.672000,0.761290,0.966863,0.976471,0.910559,0.320000,0.619048,0.862637,0.788462
35,phase2,0.908080,0.785867,0.982439,0.677551,0.549020,0.706827,0.834921,0.941711,0.893855,0.945000,0.448276,0.765273,0.888268,0.797267,0.985323,0.610294,0.518519,0.709677,0.821875,0.968847,0.851064,0.950943,0.393939,0.725610,0.903409,0.757576,0.979572,0.761468,0.583333,0.704000,0.848387,0.916053,0.941176,0.939130,0.520000,0.809524,0.873626,0.841346
36,phase2,0.918520,0.809188,0.984900,0.722689,0.650000,0.733333,0.838710,0.950696,0.940476,0.951325,0.451613,0.772152,0.898876,0.815490,0.986341,0.666667,0.812500,0.765217,0.838710,0.972286,0.951807,0.943765,0.378378,0.721893,0.919540,0.774892,0.983463,0.788991,0.541667,0.704000,0.838710,0.930044,0.929412,0.959006,0.560000,0.829932,0.879121,0.860577
37,phase2,0.919655,0.797599,0.980260,0.780952,0.529412,0.758333,0.830721,0.959302,0.929412,0.938907,0.393443,0.751724,0.873315,0.845411,0.970448,0.811881,0.900000,0.791304,0.807927,0.946915,0.929412,0.973333,0.333333,0.762238,0.857143,0.849515,0.990272,0.752294,0.375000,0.728000,0.854839,0.972018,0.929412,0.906832,0.480000,0.741497,0.890110,0.841346
38,phase2,0.913754,0.806745,0.985409,0.709957,0.641509,0.734694,0.846761,0.941176,0.930233,0.952440,0.492754,0.764912,0.888889,0.792208,0.985409,0.672131,0.586207,0.750000,0.829721,0.977778,0.919540,0.947174,0.386364,0.789855,0.877005,0.720472,0.985409,0.752294,0.708333,0.720000,0.864516,0.907216,0.941176,0.957764,0.680000,0.741497,0.901099,0.879808
39,phase2,0.927372,0.829049,0.987787,0.722222,0.744186,0.719101,0.876543,0.953391,0.931818,0.964442,0.500000,0.802721,0.911111,0.835267,0.992149,0.636364,0.842105,0.676056,0.840237,0.982045,0.901099,0.968672,0.481481,0.802721,0.921348,0.807175,0.983463,0.834862,0.666667,0.768000,0.916129,0.926362,0.964706,0.960248,0.520000,0.802721,0.901099,0.865385
40,phase2,0.904675,0.805624,0.961357,0.664336,0.750000,0.716814,0.836090,0.940230,0.920455,0.935505,0.448980,0.781457,0.897098,0.815166,0.932358,0.536723,0.937500,0.801980,0.783099,0.980032,0.890110,0.983562,0.458333,0.761290,0.862944,0.803738,0.992218,0.871560,0.625000,0.648000,0.896774,0.903535,0.952941,0.891925,0.440000,0.802721,0.934066,0.826923
41,phase2,0.899228,0.770879,0.980241,0.685714,0.586207,0.712446,0.777126,0.961386,0.912281,0.905660,0.406780,0.708333,0.831325,0.783042,0.971347,0.712871,0.500000,0.768519,0.712366,0.942675,0.906977,0.989691,0.352941,0.629630,0.920000,0.813472,0.989300,0.660550,0.708333,0.664000,0.854839,0.980854,0.917647,0.834783,0.480000,0.809524,0.758242,0.754808
42,phase2,0.921471,0.798709,0.987858,0.728889,0.618182,0.762646,0.852146,0.963211,0.892655,0.954001,0.393939,0.769737,0.843931,0.817308,0.986421,0.706897,0.548387,0.742424,0.840125,0.972243,0.858696,0.968031,0.317073,0.745223,0.890244,0.817308,0.989300,0.752294,0.708333,0.784000,0.864516,0.954345,0.929412,0.940373,0.520000,0.795918,0.802198,0.817308
43,phase2,0.926464,0.819846,0.988224,0.752137,0.760000,0.727273,0.855721,0.961194,0.909091,0.959608,0.428571,0.779141,0.883853,0.833333,0.997030,0.704000,0.730769,0.752137,0.880546,0.974281,0.879121,0.945718,0.387097,0.709497,0.912281,0.825472,0.979572,0.807339,0.791667,0.704000,0.832258,0.948454,0.941176,0.973913,0.480000,0.863946,0.857143,0.841346
44,phase2,0.915797,0.797756,0.986315,0.666667,0.680851,0.746988,0.818898,0.959338,0.918605,0.937217,0.431373,0.732394,0.879781,0.814645,0.991159,0.728261,0.695652,0.750000,0.800000,0.938072,0.908046,0.978378,0.423077,0.759124,0.875000,0.777293,0.981518,0.614679,0.666667,0.744000,0.838710,0.981591,0.929412,0.899379,0.440000,0.707483,0.884615,0.855769
45,phase2,0.924648,0.819885,0.988304,0.734177,0.734694,0.754864,0.849231,0.962243,0.879121,0.951049,0.474576,0.772277,0.897507,0.840580,0.990234,0.679688,0.720000,0.734848,0.811765,0.977221,0.824742,0.973958,0.411765,0.750000,0.905028,0.844660,0.986381,0.798165,0.750000,0.776000,0.890323,0.947717,0.941176,0.929193,0.560000,0.795918,0.890110,0.836538
46,phase2,0.922606,0.808910,0.989216,0.722222,0.681818,0.758333,0.856698,0.954338,0.910112,0.950800,0.349206,0.803859,0.887006,0.843318,0.997036,0.636364,0.750000,0.791304,0.828313,0.987402,0.870968,0.941535,0.289474,0.762195,0.912791,0.809735,0.981518,0.834862,0.625000,0.728000,0.887097,0.923417,0.952941,0.960248,0.440000,0.850340,0.862637,0.879808
47,phase2,0.937358,0.845011,0.988720,0.736000,0.784314,0.785992,0.899023,0.963792,0.931818,0.961728,0.480000,0.827815,0.910112,0.870813,0.997033,0.652482,0.740741,0.765152,0.907895,0.977290,0.901099,0.955828,0.480000,0.806452,0.931034,0.866667,0.980545,0.844037,0.833333,0.808000,0.890323,0.950663,0.964706,0.967702,0.480000,0.850340,0.890110,0.875000
48,phase2,0.928507,0.803119,0.986395,0.753488,0.529412,0.701923,0.862620,0.967486,0.923077,0.950924,0.440678,0.788274,0.874667,0.858491,0.985437,0.764151,0.900000,0.879518,0.854430,0.949645,0.928571,0.976440,0.382353,0.756250,0.849741,0.842593,0.987354,0.743119,0.375000,0.584000,0.870968,0.986009,0.917647,0.926708,0.520000,0.823129,0.901099,0.875000
49,phase2,0.933727,0.831413,0.989247,0.731915,0.723404,0.752852,0.880383,0.964126,0.946746,0.965775,0.461538,0.812903,0.898305,0.849765,0.994106,0.682540,0.739130,0.717391,0.870662,0.978756,0.952381,0.967581,0.444444,0.773006,0.924419,0.830275,0.984436,0.788991,0.708333,0.792000,0.890323,0.949926,0.941176,0.963975,0.480000,0.857143,0.873626,0.870192
50,phase2,0.935996,0.842741,0.988775,0.740741,0.760000,0.765625,0.881141,0.965672,0.934911,0.963614,0.508475,0.833876,0.901961,0.868106,0.992165,0.671642,0.730769,0.748092,0.866044,0.978820,0.940476,0.973384,0.441176,0.800000,0.920000,0.866029,0.985409,0.825688,0.791667,0.784000,0.896774,0.952872,0.929412,0.954037,0.600000,0.870748,0.884615,0.870192
