round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.891058,0.700084,0.989791,0.568966,0.214286,0.688889,0.856198,0.938389,0.858824,0.934177,0.155844,0.646388,0.749263,0.800000,0.989310,0.536585,0.187500,0.641379,0.877966,0.929242,0.858824,0.952258,0.115385,0.732759,0.808917,0.792453,0.990272,0.605505,0.250000,0.744000,0.835484,0.947717,0.858824,0.916770,0.240000,0.578231,0.697802,0.807692
12,warmup,0.896505,0.713491,0.990754,0.572650,0.235294,0.687023,0.862295,0.939092,0.869048,0.936789,0.184615,0.678322,0.806916,0.799097,0.991237,0.536000,0.222222,0.656934,0.876667,0.941525,0.879518,0.953668,0.150000,0.697842,0.848485,0.753191,0.990272,0.614679,0.250000,0.720000,0.848387,0.936672,0.858824,0.920497,0.240000,0.659864,0.769231,0.850962
13,warmup,0.903541,0.728209,0.990291,0.592920,0.266667,0.684411,0.878444,0.938655,0.875740,0.936993,0.206897,0.695971,0.834734,0.836782,0.988372,0.572650,0.285714,0.652174,0.882736,0.942136,0.880952,0.941103,0.181818,0.753968,0.851429,0.801762,0.992218,0.614679,0.250000,0.720000,0.874194,0.935199,0.870588,0.932919,0.240000,0.646259,0.818681,0.875000
14,warmup,0.901044,0.725359,0.990272,0.600823,0.237288,0.696296,0.876221,0.938427,0.862275,0.938519,0.210526,0.705479,0.818444,0.829736,0.990272,0.544776,0.200000,0.648276,0.884868,0.945441,0.878049,0.948035,0.187500,0.710345,0.860606,0.827751,0.990272,0.669725,0.291667,0.752000,0.867742,0.931517,0.847059,0.929193,0.240000,0.700680,0.780220,0.831731
15,warmup,0.905356,0.725580,0.990736,0.611111,0.196078,0.681992,0.879870,0.944118,0.877193,0.942222,0.206897,0.697842,0.838527,0.840376,0.993157,0.538462,0.185185,0.654412,0.885621,0.942731,0.872093,0.963636,0.181818,0.740458,0.865497,0.821101,0.988327,0.706422,0.208333,0.712000,0.874194,0.945508,0.882353,0.921739,0.240000,0.659864,0.813187,0.860577
16,warmup,0.905356,0.722431,0.989771,0.597610,0.148148,0.703557,0.881029,0.947905,0.860465,0.943662,0.266667,0.678967,0.798780,0.852608,0.991220,0.528169,0.133333,0.695312,0.878205,0.937996,0.850575,0.973580,0.228571,0.741935,0.897260,0.806867,0.988327,0.688073,0.166667,0.712000,0.883871,0.958027,0.870588,0.915528,0.320000,0.625850,0.719780,0.903846
17,warmup,0.908534,0.736840,0.991237,0.623482,0.172414,0.701887,0.892562,0.945135,0.870588,0.942075,0.300000,0.714286,0.824561,0.863850,0.992203,0.557971,0.147059,0.664286,0.915254,0.938953,0.870588,0.966057,0.257143,0.751880,0.881250,0.844037,0.990272,0.706422,0.208333,0.744000,0.870968,0.951399,0.870588,0.919255,0.360000,0.680272,0.774725,0.884615
18,warmup,0.911257,0.739199,0.991228,0.631148,0.181818,0.741313,0.890000,0.945387,0.860465,0.946250,0.274510,0.717391,0.849711,0.841163,0.993164,0.570370,0.161290,0.716418,0.920690,0.947485,0.850575,0.952201,0.269231,0.767442,0.896341,0.786611,0.989300,0.706422,0.208333,0.768000,0.861290,0.943299,0.870588,0.940373,0.280000,0.673469,0.807692,0.903846
19,warmup,0.911484,0.750601,0.991237,0.600791,0.285714,0.714286,0.897010,0.944362,0.880952,0.949343,0.320000,0.729167,0.857143,0.837209,0.992203,0.527778,0.250000,0.673759,0.924658,0.951420,0.891566,0.955919,0.320000,0.744681,0.892857,0.810811,0.990272,0.697248,0.333333,0.760000,0.870968,0.937408,0.870588,0.942857,0.320000,0.714286,0.824176,0.865385
20,warmup,0.913527,0.749246,0.992218,0.600000,0.255319,0.735178,0.904992,0.941308,0.887574,0.945365,0.280000,0.741818,0.858696,0.848485,0.992218,0.549618,0.260870,0.726562,0.903537,0.955961,0.892857,0.934466,0.280000,0.796875,0.849462,0.823529,0.992218,0.660550,0.250000,0.744000,0.906452,0.927099,0.882353,0.956522,0.280000,0.693878,0.868132,0.875000
21,phase2,0.911484,0.767738,0.990272,0.595041,0.326531,0.700730,0.905158,0.936870,0.906977,0.943231,0.433333,0.729097,0.871508,0.874109,0.990272,0.541353,0.320000,0.644295,0.934708,0.950720,0.896552,0.947368,0.371429,0.717105,0.886364,0.863850,0.990272,0.660550,0.333333,0.768000,0.877419,0.923417,0.917647,0.939130,0.520000,0.741497,0.857143,0.884615
22,phase2,0.919882,0.775690,0.990745,0.599156,0.311111,0.715385,0.920325,0.946284,0.896970,0.948492,0.461538,0.756757,0.883469,0.878049,0.992195,0.554688,0.333333,0.688889,0.927869,0.945588,0.925000,0.959339,0.444444,0.751678,0.871658,0.891089,0.989300,0.651376,0.291667,0.744000,0.912903,0.946981,0.870588,0.937888,0.480000,0.761905,0.895604,0.865385
23,phase2,0.916931,0.763462,0.991237,0.634146,0.255319,0.729242,0.912000,0.944465,0.894118,0.951173,0.392157,0.750903,0.857143,0.849642,0.992203,0.569343,0.260870,0.664474,0.904762,0.943424,0.894118,0.971503,0.384615,0.800000,0.892857,0.843602,0.990272,0.715596,0.250000,0.808000,0.919355,0.945508,0.894118,0.931677,0.400000,0.707483,0.824176,0.855769
24,phase2,0.914889,0.752246,0.991727,0.624473,0.200000,0.722892,0.896124,0.942350,0.885057,0.942715,0.344828,0.734082,0.861190,0.881517,0.992210,0.578125,0.250000,0.725806,0.862687,0.945846,0.865169,0.945069,0.303030,0.816667,0.888889,0.869159,0.991245,0.678899,0.166667,0.720000,0.932258,0.938881,0.905882,0.940373,0.400000,0.666667,0.835165,0.894231
25,phase2,0.925783,0.787312,0.991228,0.658537,0.367347,0.739300,0.924559,0.950480,0.900585,0.958151,0.440000,0.760148,0.887640,0.869767,0.993164,0.591241,0.360000,0.719697,0.920128,0.954006,0.895349,0.963568,0.440000,0.830645,0.908046,0.842342,0.989300,0.743119,0.375000,0.760000,0.929032,0.946981,0.905882,0.952795,0.440000,0.700680,0.868132,0.899038
26,phase2,0.926464,0.779278,0.992210,0.688073,0.227273,0.725869,0.926282,0.948614,0.915663,0.955983,0.436364,0.769231,0.878453,0.887324,0.993177,0.688073,0.250000,0.701493,0.920382,0.952487,0.938272,0.954208,0.400000,0.791367,0.883333,0.866972,0.991245,0.688073,0.208333,0.752000,0.932258,0.944772,0.894118,0.957764,0.480000,0.748299,0.873626,0.908654
27,phase2,0.930095,0.793701,0.990754,0.686275,0.333333,0.734848,0.922835,0.953188,0.915663,0.955168,0.456140,0.770833,0.900270,0.905109,0.991237,0.736842,0.388889,0.697842,0.901538,0.954244,0.938272,0.957553,0.406250,0.787234,0.883598,0.916256,0.990272,0.642202,0.291667,0.776000,0.945161,0.952135,0.894118,0.952795,0.520000,0.755102,0.917582,0.894231
28,phase2,0.928734,0.799091,0.990763,0.675676,0.347826,0.751938,0.925750,0.949667,0.909091,0.952025,0.509804,0.781690,0.898630,0.896226,0.990282,0.663717,0.363636,0.729323,0.907121,0.954613,0.937500,0.955000,0.500000,0.810219,0.896175,0.879630,0.991245,0.688073,0.333333,0.776000,0.945161,0.944772,0.882353,0.949068,0.520000,0.755102,0.901099,0.913462
29,phase2,0.928053,0.790547,0.990736,0.675556,0.272727,0.756757,0.926752,0.949090,0.903614,0.955556,0.490566,0.778523,0.896175,0.890511,0.993157,0.655172,0.300000,0.731343,0.915094,0.957989,0.925926,0.949693,0.464286,0.768212,0.891304,0.901478,0.988327,0.697248,0.250000,0.784000,0.938710,0.940353,0.882353,0.961491,0.520000,0.789116,0.901099,0.879808
30,phase2,0.931003,0.798748,0.991744,0.708861,0.347826,0.747082,0.933977,0.949704,0.907975,0.957764,0.452830,0.794224,0.891304,0.901679,0.990301,0.656250,0.363636,0.727273,0.932476,0.953938,0.948718,0.957764,0.428571,0.846154,0.881720,0.899522,0.993191,0.770642,0.333333,0.768000,0.935484,0.945508,0.870588,0.957764,0.480000,0.748299,0.901099,0.903846
31,phase2,0.929641,0.783965,0.991727,0.698690,0.270270,0.752941,0.929487,0.952241,0.910180,0.957393,0.392857,0.794224,0.875346,0.882217,0.992210,0.666667,0.384615,0.738462,0.923567,0.950147,0.926829,0.965866,0.354839,0.846154,0.882682,0.848889,0.991245,0.733945,0.208333,0.768000,0.935484,0.954345,0.894118,0.949068,0.440000,0.748299,0.868132,0.918269
32,phase2,0.931911,0.795720,0.992225,0.698276,0.325581,0.747082,0.934400,0.953721,0.909091,0.958514,0.456140,0.778571,0.879781,0.915254,0.991262,0.658537,0.368421,0.727273,0.926984,0.959047,0.937500,0.955556,0.406250,0.819549,0.875000,0.921951,0.993191,0.743119,0.291667,0.768000,0.941935,0.948454,0.882353,0.961491,0.520000,0.741497,0.884615,0.908654
33,phase2,0.931003,0.780649,0.993655,0.718615,0.235294,0.740157,0.932692,0.956112,0.894118,0.960402,0.400000,0.786260,0.853107,0.897375,0.997062,0.680328,0.222222,0.728682,0.926752,0.942102,0.894118,0.972010,0.400000,0.895652,0.877907,0.890995,0.990272,0.761468,0.250000,0.752000,0.938710,0.970545,0.894118,0.949068,0.400000,0.700680,0.829670,0.903846
34,phase2,0.926918,0.780702,0.990700,0.719665,0.232558,0.776371,0.925278,0.950568,0.898204,0.949533,0.416667,0.763359,0.862637,0.882883,0.997044,0.661538,0.263158,0.821429,0.912226,0.945375,0.914634,0.952500,0.434783,0.869565,0.862637,0.830508,0.984436,0.788991,0.208333,0.736000,0.938710,0.955817,0.882353,0.946584,0.400000,0.680272,0.862637,0.942308
35,phase2,0.932365,0.794722,0.993680,0.751055,0.285714,0.757812,0.935691,0.951930,0.916667,0.952681,0.423077,0.789272,0.874317,0.904762,0.993197,0.695312,0.333333,0.740458,0.932692,0.941643,0.927711,0.967949,0.407407,0.903509,0.869565,0.896226,0.994163,0.816514,0.250000,0.776000,0.938710,0.962445,0.905882,0.937888,0.440000,0.700680,0.879121,0.913462
36,phase2,0.934862,0.808605,0.992203,0.751131,0.333333,0.766798,0.938710,0.954429,0.920245,0.954001,0.490566,0.813793,0.875000,0.913043,0.994141,0.741071,0.333333,0.757812,0.938710,0.945126,0.961538,0.968031,0.464286,0.825175,0.865591,0.917476,0.990272,0.761468,0.333333,0.776000,0.938710,0.963918,0.882353,0.940373,0.520000,0.802721,0.884615,0.908654
37,phase2,0.927826,0.783918,0.993164,0.687747,0.244898,0.753968,0.938436,0.951794,0.892857,0.957016,0.474576,0.759690,0.856322,0.896552,0.997059,0.604167,0.240000,0.748031,0.969072,0.937188,0.903614,0.974260,0.411765,0.882883,0.897590,0.859031,0.989300,0.798165,0.250000,0.760000,0.909677,0.966863,0.882353,0.940373,0.560000,0.666667,0.818681,0.937500
38,phase2,0.921925,0.787727,0.990745,0.684615,0.304348,0.778243,0.905405,0.946174,0.914634,0.951344,0.476190,0.781690,0.848000,0.871332,0.992195,0.589404,0.318182,0.815789,0.950355,0.941005,0.949367,0.981506,0.394737,0.810219,0.823834,0.821277,0.989300,0.816514,0.291667,0.744000,0.864516,0.951399,0.882353,0.922981,0.600000,0.755102,0.873626,0.927885
39,phase2,0.935315,0.803553,0.992203,0.748936,0.326531,0.764479,0.945687,0.955850,0.902439,0.958698,0.437500,0.817518,0.880682,0.912114,0.994141,0.698413,0.320000,0.738806,0.936709,0.955147,0.936709,0.965952,0.358974,0.881890,0.911765,0.901408,0.990272,0.807339,0.333333,0.792000,0.954839,0.956554,0.870588,0.951553,0.560000,0.761905,0.851648,0.923077
40,phase2,0.936450,0.810170,0.994158,0.784141,0.415094,0.738462,0.945338,0.956394,0.892857,0.960050,0.448276,0.792453,0.873950,0.920863,0.995127,0.754237,0.379310,0.711111,0.942308,0.951860,0.903614,0.964868,0.393939,0.889831,0.891429,0.918660,0.993191,0.816514,0.458333,0.768000,0.948387,0.960972,0.882353,0.955280,0.520000,0.714286,0.857143,0.923077
41,phase2,0.938266,0.833071,0.992708,0.769231,0.538462,0.767442,0.946860,0.955687,0.900000,0.954630,0.549020,0.815884,0.882353,0.924574,0.992225,0.720000,0.500000,0.744361,0.945338,0.958519,0.960000,0.955224,0.538462,0.869231,0.859375,0.935961,0.993191,0.825688,0.583333,0.792000,0.948387,0.952872,0.847059,0.954037,0.560000,0.768707,0.906593,0.913462
42,phase2,0.937585,0.806092,0.993680,0.752066,0.358974,0.752066,0.945161,0.956554,0.896970,0.960894,0.433333,0.822222,0.889488,0.911695,0.993197,0.684211,0.466667,0.777778,0.945161,0.956554,0.925000,0.960298,0.371429,0.902439,0.873016,0.905213,0.994163,0.834862,0.291667,0.728000,0.945161,0.956554,0.870588,0.961491,0.520000,0.755102,0.906593,0.918269
43,phase2,0.940763,0.831527,0.992722,0.756303,0.549020,0.770428,0.948882,0.957322,0.902439,0.965431,0.500000,0.828571,0.888283,0.918919,0.990319,0.697674,0.518519,0.750000,0.939873,0.956618,0.936709,0.977099,0.481481,0.872180,0.881081,0.939698,0.995136,0.825688,0.583333,0.792000,0.958065,0.958027,0.870588,0.954037,0.520000,0.789116,0.895604,0.899038
44,phase2,0.938493,0.809375,0.994647,0.738956,0.391304,0.761538,0.952381,0.958804,0.865497,0.961611,0.478261,0.795539,0.886427,0.927536,0.995131,0.657143,0.409091,0.733333,0.969900,0.949458,0.860465,0.974490,0.523810,0.877049,0.893855,0.932039,0.994163,0.844037,0.375000,0.792000,0.935484,0.968336,0.870588,0.949068,0.440000,0.727891,0.879121,0.923077
45,phase2,0.938039,0.816342,0.994169,0.745902,0.488889,0.748971,0.949264,0.955984,0.890244,0.961104,0.448980,0.819188,0.879121,0.914286,0.993204,0.674074,0.523810,0.771186,0.963455,0.944644,0.924051,0.970849,0.458333,0.895161,0.879121,0.905660,0.995136,0.834862,0.458333,0.728000,0.935484,0.967599,0.858824,0.951553,0.440000,0.755102,0.879121,0.923077
46,phase2,0.938720,0.815446,0.994158,0.762712,0.489796,0.736434,0.952077,0.957001,0.902439,0.967378,0.421053,0.802974,0.885870,0.913462,0.995127,0.708661,0.480000,0.714286,0.943038,0.955246,0.936709,0.977186,0.375000,0.885246,0.876344,0.913462,0.993191,0.825688,0.500000,0.760000,0.961290,0.958763,0.870588,0.957764,0.480000,0.734694,0.895604,0.913462
47,phase2,0.940309,0.812034,0.993184,0.756522,0.428571,0.756303,0.950081,0.960992,0.892857,0.964912,0.419355,0.819188,0.889503,0.912941,0.994152,0.719008,0.500000,0.796460,0.948553,0.951625,0.903614,0.973451,0.351351,0.895161,0.894444,0.894009,0.992218,0.798165,0.375000,0.720000,0.951613,0.970545,0.882353,0.956522,0.520000,0.755102,0.884615,0.932692
48,phase2,0.943940,0.830578,0.993674,0.770563,0.536585,0.767442,0.951923,0.959469,0.898204,0.966896,0.458333,0.829787,0.905149,0.928910,0.994158,0.729508,0.647059,0.744361,0.945860,0.960177,0.914634,0.972362,0.478261,0.866667,0.893048,0.915888,0.993191,0.816514,0.458333,0.792000,0.958065,0.958763,0.882353,0.961491,0.440000,0.795918,0.917582,0.942308
49,phase2,0.944621,0.834451,0.994175,0.772532,0.558140,0.782609,0.954041,0.961183,0.898204,0.968343,0.489796,0.823970,0.901333,0.909091,0.992248,0.725806,0.631579,0.773438,0.937695,0.965108,0.914634,0.967742,0.500000,0.916667,0.875648,0.904762,0.996109,0.825688,0.500000,0.792000,0.970968,0.957290,0.882353,0.968944,0.480000,0.748299,0.928571,0.913462
50,phase2,0.938266,0.815029,0.993191,0.728745,0.521739,0.768000,0.944984,0.957643,0.910180,0.960991,0.380952,0.828358,0.880000,0.905569,0.993191,0.652174,0.545455,0.768000,0.948052,0.957996,0.926829,0.958025,0.470588,0.917355,0.854922,0.912195,0.993191,0.825688,0.500000,0.768000,0.941935,0.957290,0.894118,0.963975,0.320000,0.755102,0.906593,0.899038
