round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.873581,0.698067,0.983863,0.564706,0.162162,0.716049,0.752080,0.926684,0.901734,0.912192,0.350877,0.600660,0.817204,0.688596,0.989184,0.493151,0.230769,0.737288,0.776632,0.936795,0.886364,0.928021,0.312500,0.583333,0.800000,0.633065,0.978599,0.660550,0.125000,0.696000,0.729032,0.916789,0.917647,0.896894,0.400000,0.619048,0.835165,0.754808
12,warmup,0.880390,0.707903,0.980564,0.584362,0.222222,0.696721,0.759411,0.937455,0.899408,0.914359,0.352941,0.598007,0.817204,0.732187,0.979612,0.529851,0.333333,0.714286,0.770764,0.926006,0.904762,0.949198,0.279070,0.584416,0.800000,0.748744,0.981518,0.651376,0.166667,0.680000,0.748387,0.949190,0.894118,0.881988,0.480000,0.612245,0.835165,0.716346
13,warmup,0.878575,0.712687,0.981003,0.606557,0.243902,0.707424,0.763333,0.932397,0.901734,0.915190,0.363636,0.600000,0.822157,0.714912,0.982439,0.548148,0.294118,0.778846,0.789655,0.935508,0.886364,0.932903,0.292683,0.554913,0.875776,0.657258,0.979572,0.678899,0.208333,0.648000,0.738710,0.929308,0.917647,0.898137,0.480000,0.653061,0.774725,0.783654
14,warmup,0.881298,0.721094,0.977218,0.631179,0.274510,0.733333,0.763754,0.932642,0.877193,0.915924,0.370370,0.601351,0.819672,0.755981,0.973913,0.538961,0.259259,0.765217,0.766234,0.937500,0.872093,0.939869,0.344828,0.597315,0.815217,0.752381,0.980545,0.761468,0.291667,0.704000,0.761290,0.927835,0.882353,0.893168,0.400000,0.605442,0.824176,0.759615
15,warmup,0.879256,0.713634,0.982952,0.601562,0.188679,0.726457,0.760797,0.931700,0.878613,0.914934,0.406250,0.621795,0.816092,0.733781,0.984390,0.523810,0.172414,0.826531,0.784247,0.939371,0.863636,0.928389,0.333333,0.587879,0.855422,0.686192,0.981518,0.706422,0.208333,0.648000,0.738710,0.924153,0.894118,0.901863,0.520000,0.659864,0.780220,0.788462
16,warmup,0.882206,0.728785,0.977262,0.618182,0.279070,0.716049,0.762520,0.931060,0.902439,0.916350,0.431373,0.620915,0.850000,0.740196,0.972089,0.512048,0.315789,0.737288,0.763754,0.937313,0.936709,0.935317,0.423077,0.597484,0.859551,0.755000,0.982490,0.779817,0.250000,0.696000,0.761290,0.924890,0.870588,0.898137,0.440000,0.646259,0.840659,0.725962
17,warmup,0.886291,0.727819,0.974928,0.636364,0.243902,0.709402,0.789050,0.937316,0.900585,0.922386,0.421053,0.612500,0.824207,0.762136,0.966539,0.541935,0.294118,0.761468,0.787781,0.938700,0.895349,0.953581,0.375000,0.566474,0.866667,0.769608,0.983463,0.770642,0.208333,0.664000,0.790323,0.935935,0.905882,0.893168,0.480000,0.666667,0.785714,0.754808
18,warmup,0.894462,0.748450,0.977756,0.650407,0.300000,0.715517,0.785942,0.939528,0.927711,0.923664,0.461538,0.636066,0.863271,0.800000,0.972115,0.583942,0.375000,0.775701,0.778481,0.940916,0.950617,0.946545,0.444444,0.613924,0.842932,0.792453,0.983463,0.733945,0.250000,0.664000,0.793548,0.938144,0.905882,0.901863,0.480000,0.659864,0.884615,0.807692
19,warmup,0.895370,0.754965,0.978682,0.655870,0.325581,0.712446,0.800000,0.939092,0.916667,0.920513,0.489796,0.675497,0.850136,0.795294,0.974903,0.586957,0.368421,0.768519,0.770149,0.941525,0.927711,0.950993,0.500000,0.658065,0.843243,0.778802,0.982490,0.743119,0.291667,0.664000,0.832258,0.936672,0.905882,0.891925,0.480000,0.693878,0.857143,0.812500
20,warmup,0.893100,0.743538,0.978682,0.646809,0.300000,0.733624,0.806020,0.938399,0.882682,0.921235,0.440678,0.671010,0.842697,0.760626,0.974903,0.603175,0.375000,0.807692,0.836806,0.940133,0.840426,0.934783,0.382353,0.643750,0.862069,0.711297,0.982490,0.697248,0.250000,0.672000,0.777419,0.936672,0.929412,0.908075,0.520000,0.700680,0.824176,0.817308
21,phase2,0.893781,0.765901,0.979116,0.656371,0.408163,0.692308,0.805471,0.930179,0.917647,0.921630,0.484848,0.711864,0.875706,0.807512,0.977692,0.566667,0.400000,0.666667,0.761494,0.965162,0.917647,0.930380,0.390244,0.709459,0.901163,0.788991,0.980545,0.779817,0.416667,0.720000,0.854839,0.897644,0.917647,0.913043,0.640000,0.714286,0.851648,0.826923
22,phase2,0.899455,0.749697,0.982030,0.679842,0.263158,0.725806,0.813614,0.940227,0.902857,0.926396,0.423077,0.704698,0.858757,0.775904,0.980601,0.597222,0.357143,0.731707,0.817590,0.936450,0.877778,0.946822,0.407407,0.695364,0.883721,0.777778,0.983463,0.788991,0.208333,0.720000,0.809677,0.944035,0.929412,0.906832,0.440000,0.714286,0.835165,0.774038
23,phase2,0.897413,0.774588,0.982490,0.674797,0.500000,0.710204,0.814465,0.930339,0.898876,0.924224,0.461538,0.741497,0.864865,0.791762,0.982490,0.605839,0.500000,0.725000,0.794479,0.962963,0.860215,0.924224,0.375000,0.741497,0.851064,0.755459,0.982490,0.761468,0.500000,0.696000,0.835484,0.899853,0.941176,0.924224,0.600000,0.741497,0.879121,0.831731
24,phase2,0.889469,0.761986,0.977648,0.674699,0.444444,0.717300,0.813456,0.917665,0.910112,0.919852,0.421053,0.723127,0.871233,0.753247,0.976699,0.600000,0.666667,0.758929,0.773256,0.965826,0.870968,0.913097,0.375000,0.693750,0.868852,0.685039,0.978599,0.770642,0.333333,0.680000,0.858065,0.874080,0.952941,0.926708,0.480000,0.755102,0.873626,0.836538
25,phase2,0.908761,0.792879,0.983863,0.758294,0.595745,0.731092,0.818750,0.945288,0.917647,0.919631,0.428571,0.732601,0.873315,0.809756,0.989184,0.784314,0.608696,0.769912,0.793939,0.907797,0.917647,0.978962,0.387097,0.793651,0.857143,0.821782,0.978599,0.733945,0.583333,0.696000,0.845161,0.986009,0.917647,0.867081,0.480000,0.680272,0.890110,0.798077
26,phase2,0.896505,0.776352,0.979269,0.688259,0.487805,0.741667,0.820189,0.926324,0.914286,0.926150,0.447761,0.744186,0.865169,0.775161,0.993988,0.615942,0.588235,0.773913,0.802469,0.967147,0.888889,0.903188,0.357143,0.727273,0.885057,0.698842,0.964981,0.779817,0.416667,0.712000,0.838710,0.888807,0.941176,0.950311,0.600000,0.761905,0.846154,0.870192
27,phase2,0.907853,0.791311,0.979671,0.725000,0.571429,0.741935,0.827697,0.945015,0.918605,0.926452,0.458333,0.724138,0.858639,0.818824,0.974952,0.664122,0.666667,0.747967,0.826367,0.940876,0.908046,0.963758,0.478261,0.734266,0.820000,0.801843,0.984436,0.798165,0.500000,0.736000,0.829032,0.949190,0.929412,0.891925,0.440000,0.714286,0.901099,0.836538
28,phase2,0.906718,0.812803,0.980431,0.700389,0.727273,0.736842,0.829193,0.931127,0.931818,0.930345,0.500000,0.768212,0.870787,0.847222,0.986220,0.608108,0.800000,0.745902,0.799401,0.975020,0.901099,0.907801,0.428571,0.748387,0.890805,0.816964,0.974708,0.825688,0.666667,0.728000,0.861290,0.891016,0.964706,0.954037,0.600000,0.789116,0.851648,0.879808
29,phase2,0.911257,0.795574,0.978682,0.723404,0.594595,0.740426,0.817073,0.953005,0.929412,0.925511,0.444444,0.722408,0.875332,0.842593,0.974903,0.674603,0.846154,0.790909,0.774566,0.943043,0.929412,0.985955,0.500000,0.710526,0.846154,0.812500,0.982490,0.779817,0.458333,0.696000,0.864516,0.963181,0.929412,0.872050,0.400000,0.734694,0.906593,0.875000
30,phase2,0.903995,0.801392,0.981354,0.709163,0.651163,0.736402,0.834921,0.927245,0.931034,0.929172,0.459016,0.766234,0.883978,0.807018,0.990099,0.626761,0.736842,0.771930,0.821875,0.977162,0.910112,0.898955,0.388889,0.732919,0.888889,0.741935,0.972763,0.816514,0.583333,0.704000,0.848387,0.882180,0.952941,0.961491,0.560000,0.802721,0.879121,0.884615
31,phase2,0.908080,0.797825,0.973621,0.740426,0.612245,0.704000,0.830769,0.943729,0.941176,0.933160,0.478261,0.723549,0.881081,0.811881,0.960265,0.690476,0.600000,0.704000,0.794118,0.942689,0.941176,0.976902,0.523810,0.726027,0.867021,0.836735,0.987354,0.798165,0.625000,0.704000,0.870968,0.944772,0.941176,0.893168,0.440000,0.721088,0.895604,0.788462
32,phase2,0.913300,0.814938,0.985380,0.733871,0.640000,0.731707,0.845912,0.939290,0.936416,0.942557,0.566038,0.764505,0.894444,0.799136,0.987305,0.654676,0.615385,0.743802,0.825153,0.975416,0.920455,0.937346,0.535714,0.767123,0.904494,0.725490,0.983463,0.834862,0.666667,0.720000,0.867742,0.905744,0.952941,0.947826,0.600000,0.761905,0.884615,0.889423
33,phase2,0.915116,0.797383,0.983284,0.726457,0.565217,0.728745,0.857595,0.951895,0.914286,0.940575,0.489796,0.723810,0.862857,0.824074,0.994036,0.710526,0.590909,0.737705,0.841615,0.942280,0.888889,0.968421,0.500000,0.678571,0.898810,0.794643,0.972763,0.743119,0.541667,0.720000,0.874194,0.961708,0.941176,0.914286,0.480000,0.775510,0.829670,0.855769
34,phase2,0.913073,0.804143,0.975120,0.709957,0.697674,0.722222,0.848287,0.944549,0.903955,0.947040,0.436364,0.770270,0.875000,0.819277,0.959510,0.672131,0.789474,0.716535,0.858086,0.968291,0.869565,0.950000,0.400000,0.765101,0.831683,0.821256,0.991245,0.752294,0.625000,0.728000,0.838710,0.921944,0.941176,0.944099,0.480000,0.775510,0.923077,0.817308
35,phase2,0.917839,0.798232,0.987305,0.740741,0.612245,0.738197,0.837795,0.953770,0.922156,0.939589,0.444444,0.688645,0.870523,0.843373,0.991176,0.747664,0.600000,0.796296,0.818462,0.922283,0.939024,0.973369,0.500000,0.746032,0.872928,0.845411,0.983463,0.733945,0.625000,0.688000,0.858065,0.987482,0.905882,0.908075,0.400000,0.639456,0.868132,0.841346
36,phase2,0.925329,0.818581,0.986849,0.762712,0.666667,0.771084,0.855814,0.960000,0.913295,0.952801,0.472727,0.756014,0.887052,0.837963,0.988293,0.708661,0.629630,0.774194,0.823881,0.974943,0.897727,0.965561,0.433333,0.763889,0.889503,0.808036,0.985409,0.825688,0.708333,0.768000,0.890323,0.945508,0.929412,0.940373,0.520000,0.748299,0.884615,0.870192
37,phase2,0.927599,0.832782,0.985451,0.781818,0.708333,0.733333,0.864353,0.959622,0.946108,0.939589,0.530612,0.771812,0.907104,0.865248,0.982592,0.774775,0.708333,0.765217,0.845679,0.948239,0.963415,0.973369,0.541667,0.761589,0.902174,0.851163,0.988327,0.788991,0.708333,0.704000,0.883871,0.971281,0.929412,0.908075,0.520000,0.782313,0.912088,0.879808
38,phase2,0.925556,0.822979,0.985833,0.751055,0.666667,0.772358,0.867508,0.955639,0.924855,0.954517,0.483871,0.791809,0.886427,0.835214,0.990186,0.695312,0.629630,0.785124,0.848765,0.976190,0.909091,0.957500,0.405405,0.794521,0.893855,0.787234,0.981518,0.816514,0.708333,0.760000,0.887097,0.935935,0.941176,0.951553,0.600000,0.789116,0.879121,0.889423
39,phase2,0.926691,0.818862,0.982642,0.755556,0.666667,0.750000,0.857590,0.961048,0.934132,0.944730,0.444444,0.763514,0.884097,0.881928,0.974187,0.732759,0.714286,0.813084,0.832827,0.950324,0.951220,0.978695,0.500000,0.758389,0.867725,0.884058,0.991245,0.779817,0.625000,0.696000,0.883871,0.972018,0.917647,0.913043,0.400000,0.768707,0.901099,0.879808
40,phase2,0.927599,0.832925,0.986315,0.772532,0.720000,0.755187,0.860390,0.957407,0.937143,0.950760,0.517241,0.784314,0.901961,0.851852,0.991159,0.725806,0.692308,0.784483,0.866013,0.980695,0.911111,0.930952,0.454545,0.754717,0.920000,0.821429,0.981518,0.825688,0.750000,0.728000,0.854839,0.935199,0.964706,0.971429,0.600000,0.816327,0.884615,0.884615
41,phase2,0.928961,0.826174,0.984066,0.784141,0.652174,0.772532,0.857143,0.962257,0.918605,0.950382,0.500000,0.780142,0.884718,0.867925,0.976989,0.754237,0.681818,0.833333,0.853035,0.957695,0.908046,0.973924,0.428571,0.814815,0.863874,0.851852,0.991245,0.816514,0.625000,0.720000,0.861290,0.966863,0.929412,0.927950,0.600000,0.748299,0.906593,0.884615
42,phase2,0.931230,0.840570,0.984841,0.765957,0.782609,0.768595,0.869427,0.958801,0.935673,0.961538,0.500000,0.823151,0.886486,0.849765,0.990167,0.714286,0.818182,0.794872,0.858491,0.975610,0.930233,0.960347,0.451613,0.780488,0.872340,0.830275,0.979572,0.825688,0.750000,0.744000,0.880645,0.942563,0.941176,0.962733,0.560000,0.870748,0.901099,0.870192
43,phase2,0.929641,0.840513,0.981277,0.761062,0.739130,0.761134,0.857571,0.963044,0.923977,0.946209,0.577778,0.809859,0.903047,0.862069,0.968720,0.735043,0.772727,0.770492,0.801120,0.957091,0.918605,0.989160,0.650000,0.839416,0.910615,0.883838,0.994163,0.788991,0.708333,0.752000,0.922581,0.969072,0.929412,0.906832,0.520000,0.782313,0.895604,0.841346
44,phase2,0.933046,0.836639,0.988808,0.716535,0.739130,0.779116,0.876543,0.959490,0.914286,0.965387,0.509804,0.828283,0.895775,0.866511,0.989289,0.627586,0.772727,0.782258,0.840237,0.977829,0.888889,0.978316,0.500000,0.820000,0.919075,0.844749,0.988327,0.834862,0.708333,0.776000,0.916129,0.941826,0.941176,0.952795,0.520000,0.836735,0.873626,0.889423
45,phase2,0.922833,0.826532,0.988786,0.745902,0.761905,0.760000,0.838213,0.957789,0.916667,0.948652,0.509804,0.770764,0.904110,0.815789,0.991202,0.674074,0.888889,0.760000,0.802360,0.971948,0.927711,0.981408,0.500000,0.753247,0.901639,0.750000,0.986381,0.834862,0.666667,0.760000,0.877419,0.944035,0.905882,0.918012,0.520000,0.789116,0.906593,0.894231
46,phase2,0.930549,0.840392,0.987799,0.728000,0.809524,0.758621,0.873282,0.959638,0.931034,0.963992,0.528302,0.809211,0.889503,0.845794,0.991185,0.645390,0.944444,0.727941,0.828986,0.983759,0.910112,0.980720,0.500000,0.783439,0.894444,0.822727,0.984436,0.834862,0.708333,0.792000,0.922581,0.936672,0.952941,0.947826,0.560000,0.836735,0.884615,0.870192
47,phase2,0.938266,0.838129,0.985046,0.800000,0.711111,0.765432,0.889984,0.968172,0.923077,0.969394,0.489796,0.797342,0.881081,0.877108,0.977033,0.746032,0.761905,0.788136,0.906355,0.973214,0.928571,0.974874,0.500000,0.779221,0.867021,0.879227,0.993191,0.862385,0.666667,0.744000,0.874194,0.963181,0.917647,0.963975,0.480000,0.816327,0.895604,0.875000
48,phase2,0.937585,0.842946,0.989761,0.759184,0.723404,0.744186,0.891975,0.963520,0.935673,0.973684,0.549020,0.835616,0.882192,0.867133,0.992180,0.683824,0.739130,0.721805,0.855030,0.984627,0.930233,0.982301,0.538462,0.841379,0.879781,0.841629,0.987354,0.853211,0.708333,0.768000,0.932258,0.943299,0.941176,0.965217,0.560000,0.829932,0.884615,0.894231
49,phase2,0.943713,0.848407,0.985479,0.794643,0.682927,0.800000,0.881517,0.974040,0.919540,0.968394,0.541667,0.841379,0.899729,0.891566,0.980732,0.773913,0.823529,0.854545,0.863777,0.967320,0.898876,0.985843,0.565217,0.853147,0.887701,0.893720,0.990272,0.816514,0.583333,0.752000,0.900000,0.980854,0.941176,0.951553,0.520000,0.829932,0.912088,0.889423
50,phase2,0.942351,0.851708,0.987823,0.761506,0.772727,0.795276,0.899846,0.965543,0.925714,0.976161,0.500000,0.865052,0.887671,0.883178,0.989268,0.700000,0.850000,0.782946,0.861357,0.982470,0.900000,0.986058,0.481481,0.880282,0.885246,0.859091,0.986381,0.834862,0.708333,0.808000,0.941935,0.949190,0.952941,0.966460,0.520000,0.850340,0.890110,0.908654
