round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
12,warmup,0.869496,0.669407,0.974684,0.528139,0.038462,0.645570,0.792321,0.920314,0.818182,0.908976,0.190476,0.673401,0.795812,0.746544,0.975634,0.500000,0.035714,0.534031,0.863118,0.935361,0.791209,0.925354,0.235294,0.666667,0.760000,0.716814,0.973735,0.559633,0.041667,0.816000,0.732258,0.905744,0.847059,0.893168,0.160000,0.680272,0.835165,0.778846
13,warmup,0.873808,0.678404,0.972947,0.547009,0.000000,0.681818,0.809605,0.918795,0.828729,0.908095,0.238095,0.669014,0.800000,0.766744,0.966411,0.512000,0.000000,0.573770,0.864469,0.952569,0.781250,0.890215,0.294118,0.693431,0.797814,0.737778,0.979572,0.587156,0.000000,0.840000,0.761290,0.887334,0.882353,0.926708,0.200000,0.646259,0.802198,0.798077
14,warmup,0.883795,0.700105,0.975657,0.563492,0.068966,0.741573,0.821124,0.928090,0.855556,0.914356,0.238095,0.702128,0.804348,0.787879,0.976608,0.496503,0.058824,0.697183,0.870036,0.944360,0.810526,0.907090,0.294118,0.733333,0.795699,0.764706,0.974708,0.651376,0.083333,0.792000,0.777419,0.912371,0.905882,0.921739,0.200000,0.673469,0.813187,0.812500
15,warmup,0.884249,0.702910,0.973710,0.581498,0.000000,0.742049,0.832536,0.925982,0.866667,0.915318,0.305085,0.711744,0.812155,0.768182,0.974659,0.559322,0.000000,0.664557,0.823344,0.950388,0.821053,0.917603,0.264706,0.746269,0.816667,0.728448,0.972763,0.605505,0.000000,0.840000,0.841935,0.902798,0.917647,0.913043,0.360000,0.680272,0.807692,0.812500
16,warmup,0.886745,0.704279,0.975992,0.592885,0.117647,0.762646,0.830565,0.930723,0.850575,0.919186,0.190476,0.711268,0.811671,0.757709,0.983218,0.520833,0.111111,0.742424,0.856164,0.952234,0.831461,0.912990,0.235294,0.737226,0.784615,0.699187,0.968872,0.688073,0.125000,0.784000,0.806452,0.910162,0.870588,0.925466,0.160000,0.687075,0.840659,0.826923
17,warmup,0.896732,0.730581,0.974806,0.642202,0.145455,0.781609,0.844800,0.932525,0.880000,0.924205,0.250000,0.767123,0.833333,0.790909,0.971042,0.642202,0.129032,0.750000,0.838095,0.960938,0.855556,0.909747,0.260870,0.772414,0.842697,0.750000,0.978599,0.642202,0.166667,0.816000,0.851613,0.905744,0.905882,0.939130,0.240000,0.761905,0.824176,0.836538
18,warmup,0.899228,0.731033,0.981445,0.612613,0.163934,0.779923,0.826162,0.943059,0.844444,0.926711,0.320000,0.736111,0.831461,0.806527,0.985294,0.601770,0.135135,0.753731,0.885609,0.953348,0.800000,0.904255,0.320000,0.751773,0.850575,0.782805,0.977626,0.623853,0.208333,0.808000,0.774194,0.932990,0.894118,0.950311,0.320000,0.721088,0.813187,0.831731
19,warmup,0.896051,0.724545,0.977040,0.602510,0.163934,0.716724,0.836735,0.937870,0.836158,0.932668,0.285714,0.751773,0.840909,0.812500,0.981354,0.553846,0.135135,0.625000,0.884892,0.942051,0.804348,0.936170,0.291667,0.785185,0.870588,0.812500,0.972763,0.660550,0.208333,0.840000,0.793548,0.933726,0.870588,0.929193,0.280000,0.721088,0.813187,0.812500
20,warmup,0.895143,0.729259,0.975945,0.622568,0.145455,0.777358,0.829187,0.937202,0.837989,0.928345,0.326531,0.765799,0.827195,0.777528,0.985134,0.540541,0.129032,0.735714,0.853242,0.934799,0.797872,0.948187,0.333333,0.844262,0.853801,0.729958,0.966926,0.733945,0.166667,0.824000,0.806452,0.939617,0.882353,0.909317,0.320000,0.700680,0.802198,0.831731
21,phase2,0.895370,0.737038,0.970501,0.672131,0.190476,0.717241,0.826923,0.933987,0.850829,0.937150,0.303030,0.775801,0.838150,0.828235,0.981113,0.607407,0.153846,0.630303,0.821656,0.957463,0.802083,0.938903,0.243902,0.813433,0.884146,0.811060,0.960117,0.752294,0.250000,0.832000,0.832258,0.911635,0.905882,0.935404,0.400000,0.741497,0.796703,0.846154
22,phase2,0.898547,0.746722,0.974988,0.699588,0.226415,0.716216,0.832787,0.934791,0.860465,0.935423,0.349206,0.765517,0.837989,0.827273,0.983185,0.634328,0.206897,0.619883,0.846667,0.957529,0.850575,0.944304,0.289474,0.776224,0.852273,0.784483,0.966926,0.779817,0.250000,0.848000,0.819355,0.913108,0.870588,0.926708,0.440000,0.755102,0.824176,0.875000
23,phase2,0.908080,0.756761,0.975562,0.672199,0.245614,0.760148,0.851133,0.944030,0.885057,0.945980,0.333333,0.759076,0.853933,0.855072,0.980354,0.613636,0.212121,0.705479,0.853896,0.956884,0.865169,0.956798,0.285714,0.737179,0.873563,0.859223,0.970817,0.743119,0.291667,0.824000,0.848387,0.931517,0.905882,0.935404,0.400000,0.782313,0.835165,0.850962
24,phase2,0.871312,0.701512,0.964896,0.605839,0.080000,0.613982,0.817365,0.900823,0.807018,0.916294,0.307692,0.760870,0.837607,0.805755,0.941667,0.503030,0.076923,0.495098,0.762570,0.963118,0.802326,0.943421,0.296296,0.813953,0.869822,0.803828,0.989300,0.761468,0.083333,0.808000,0.880645,0.846097,0.811765,0.890683,0.320000,0.714286,0.807692,0.807692
25,phase2,0.907853,0.739771,0.976447,0.672811,0.153846,0.759398,0.864775,0.947712,0.834356,0.933501,0.269231,0.778481,0.836066,0.850633,0.985149,0.675926,0.142857,0.716312,0.896194,0.934814,0.871795,0.942966,0.259259,0.727811,0.831522,0.898396,0.967899,0.669725,0.166667,0.808000,0.835484,0.960972,0.800000,0.924224,0.280000,0.836735,0.840659,0.807692
26,phase2,0.901952,0.738191,0.977151,0.646840,0.153846,0.759690,0.864516,0.932976,0.821429,0.948986,0.307692,0.830325,0.830946,0.783898,0.976676,0.543750,0.142857,0.736842,0.864516,0.972067,0.831325,0.939173,0.296296,0.884615,0.868263,0.700758,0.977626,0.798165,0.166667,0.784000,0.864516,0.896907,0.811765,0.959006,0.320000,0.782313,0.796703,0.889423
27,phase2,0.916024,0.764047,0.979136,0.692607,0.260870,0.766284,0.859560,0.949570,0.869565,0.955983,0.327273,0.817568,0.839080,0.851064,0.976767,0.601351,0.272727,0.735294,0.903915,0.963609,0.808081,0.954208,0.300000,0.812081,0.879518,0.837209,0.981518,0.816514,0.250000,0.800000,0.819355,0.935935,0.941176,0.957764,0.360000,0.823129,0.802198,0.865385
28,phase2,0.904675,0.748547,0.981022,0.666667,0.258065,0.675159,0.863481,0.934246,0.877778,0.952905,0.280702,0.832117,0.839779,0.820639,0.981500,0.592857,0.210526,0.560847,0.916667,0.965436,0.831579,0.938554,0.250000,0.897638,0.844444,0.839196,0.980545,0.761468,0.333333,0.848000,0.816129,0.905007,0.929412,0.967702,0.320000,0.775510,0.835165,0.802885
29,phase2,0.925783,0.788484,0.979592,0.721311,0.377358,0.792157,0.869128,0.958813,0.879121,0.959006,0.339623,0.859107,0.848315,0.878282,0.978641,0.651852,0.344828,0.776923,0.905594,0.966343,0.824742,0.959006,0.321429,0.868056,0.867816,0.872038,0.980545,0.807339,0.416667,0.808000,0.835484,0.951399,0.941176,0.959006,0.360000,0.850340,0.829670,0.884615
30,phase2,0.877213,0.693350,0.969033,0.631148,0.117647,0.597183,0.841567,0.919863,0.829545,0.941252,0.259259,0.681081,0.711974,0.820652,0.949580,0.570370,0.111111,0.460870,0.891697,0.949804,0.802198,0.968463,0.241379,0.565022,0.866142,0.943750,0.989300,0.706422,0.125000,0.848000,0.796774,0.891753,0.858824,0.915528,0.280000,0.857143,0.604396,0.725962
31,phase2,0.915570,0.757793,0.982030,0.748936,0.200000,0.755556,0.867110,0.947092,0.852273,0.955501,0.295082,0.795918,0.851429,0.842593,0.980601,0.698413,0.192308,0.703448,0.893836,0.965570,0.824176,0.950800,0.250000,0.795918,0.886905,0.812500,0.983463,0.807339,0.208333,0.816000,0.841935,0.929308,0.882353,0.960248,0.360000,0.795918,0.818681,0.875000
32,phase2,0.916704,0.772270,0.978870,0.745614,0.320000,0.759184,0.856661,0.947133,0.871508,0.952670,0.315789,0.823529,0.850829,0.845455,0.989076,0.714286,0.307692,0.775000,0.897527,0.957831,0.829787,0.931198,0.281250,0.838028,0.855556,0.801724,0.968872,0.779817,0.333333,0.744000,0.819355,0.936672,0.917647,0.975155,0.360000,0.809524,0.846154,0.894231
33,phase2,0.908307,0.748856,0.973231,0.727969,0.115385,0.693603,0.884746,0.931653,0.841530,0.957764,0.312500,0.848057,0.832370,0.867470,0.956767,0.625000,0.107143,0.598837,0.932143,0.967486,0.785714,0.957764,0.256410,0.882353,0.878049,0.869565,0.990272,0.871560,0.125000,0.824000,0.841935,0.898380,0.905882,0.957764,0.400000,0.816327,0.791209,0.865385
34,phase2,0.915570,0.775489,0.977821,0.745902,0.310345,0.714754,0.862682,0.938697,0.868571,0.965909,0.346154,0.839344,0.869806,0.865882,0.969407,0.674074,0.264706,0.605556,0.864078,0.978435,0.844444,0.982028,0.333333,0.810127,0.877095,0.847926,0.986381,0.834862,0.375000,0.872000,0.861290,0.902062,0.894118,0.950311,0.360000,0.870748,0.862637,0.884615
35,phase2,0.926918,0.792801,0.981003,0.789700,0.346154,0.788321,0.868552,0.951522,0.862069,0.969470,0.363636,0.850498,0.867403,0.875283,0.982439,0.741935,0.321429,0.724832,0.896907,0.971604,0.842697,0.972500,0.333333,0.831169,0.872222,0.828326,0.979572,0.844037,0.375000,0.864000,0.841935,0.932253,0.882353,0.966460,0.400000,0.870748,0.862637,0.927885
36,phase2,0.922833,0.785379,0.977480,0.778243,0.333333,0.737589,0.876847,0.953488,0.847458,0.957729,0.363636,0.875000,0.852459,0.871287,0.963173,0.715385,0.300000,0.662420,0.892977,0.971713,0.815217,0.973077,0.333333,0.893617,0.847826,0.897959,0.992218,0.853211,0.375000,0.832000,0.861290,0.935935,0.882353,0.942857,0.400000,0.857143,0.857143,0.846154
37,phase2,0.909669,0.777144,0.979971,0.757447,0.269231,0.759322,0.870175,0.932059,0.882682,0.917553,0.375000,0.868966,0.861111,0.852217,0.984298,0.706349,0.250000,0.658824,0.953846,0.897139,0.840426,0.987124,0.391304,0.881119,0.870787,0.873737,0.975681,0.816514,0.291667,0.896000,0.800000,0.969809,0.929412,0.857143,0.360000,0.857143,0.851648,0.831731
38,phase2,0.927372,0.803314,0.981445,0.820961,0.366667,0.764912,0.874587,0.952809,0.887640,0.958462,0.406780,0.863014,0.885714,0.876777,0.985294,0.783333,0.305556,0.681250,0.895270,0.969512,0.849462,0.956683,0.352941,0.868966,0.922619,0.864486,0.977626,0.862385,0.458333,0.872000,0.854839,0.936672,0.929412,0.960248,0.480000,0.857143,0.851648,0.889423
39,phase2,0.927145,0.796516,0.979872,0.763819,0.355556,0.838710,0.876972,0.957363,0.886364,0.948767,0.407407,0.820896,0.846591,0.875878,0.989098,0.844444,0.380952,0.845528,0.858025,0.932310,0.857143,0.966495,0.379310,0.909091,0.876471,0.853881,0.970817,0.697248,0.333333,0.832000,0.896774,0.983800,0.917647,0.931677,0.440000,0.748299,0.818681,0.899038
40,phase2,0.931457,0.811766,0.980892,0.821429,0.384615,0.804348,0.887043,0.956845,0.896552,0.951444,0.400000,0.890411,0.881356,0.886256,0.988154,0.800000,0.357143,0.735099,0.914384,0.966917,0.876404,0.941606,0.342857,0.896552,0.906977,0.873832,0.973735,0.844037,0.416667,0.888000,0.861290,0.946981,0.917647,0.961491,0.480000,0.884354,0.857143,0.899038
41,phase2,0.912392,0.791905,0.966203,0.795082,0.392157,0.817121,0.848780,0.942520,0.886364,0.928445,0.363636,0.843537,0.847458,0.871560,0.987805,0.718519,0.370370,0.795455,0.855738,0.975571,0.857143,0.886005,0.333333,0.843537,0.872093,0.833333,0.945525,0.889908,0.416667,0.840000,0.841935,0.911635,0.917647,0.975155,0.400000,0.843537,0.824176,0.913462
42,phase2,0.936223,0.822148,0.977196,0.817021,0.490566,0.823970,0.888158,0.963183,0.901734,0.962687,0.392157,0.864686,0.886364,0.898058,0.974831,0.761905,0.448276,0.774648,0.906040,0.972953,0.886364,0.963885,0.384615,0.839744,0.917647,0.906863,0.979572,0.880734,0.541667,0.880000,0.870968,0.953608,0.917647,0.961491,0.400000,0.891156,0.857143,0.889423
43,phase2,0.928507,0.803058,0.975321,0.798246,0.363636,0.843750,0.873720,0.957143,0.844444,0.955300,0.416667,0.867384,0.870270,0.870813,0.989980,0.764706,0.322581,0.824427,0.927536,0.929265,0.800000,0.982917,0.434783,0.916667,0.856383,0.866667,0.961089,0.834862,0.416667,0.864000,0.825806,0.986745,0.894118,0.929193,0.400000,0.823129,0.884615,0.875000
44,phase2,0.923059,0.807239,0.974914,0.794872,0.425532,0.857143,0.865574,0.948407,0.896175,0.933413,0.375000,0.848485,0.882192,0.885167,0.986070,0.744000,0.434783,0.828358,0.880000,0.978091,0.836735,0.895097,0.391304,0.840000,0.879781,0.880952,0.964008,0.853211,0.416667,0.888000,0.851613,0.920471,0.964706,0.975155,0.360000,0.857143,0.884615,0.889423
45,phase2,0.943486,0.833390,0.980564,0.821429,0.476190,0.857143,0.895082,0.970838,0.870588,0.970753,0.491228,0.871622,0.900000,0.895238,0.979612,0.800000,0.555556,0.828358,0.910000,0.973353,0.870588,0.972569,0.437500,0.865772,0.910112,0.886792,0.981518,0.844037,0.416667,0.888000,0.880645,0.968336,0.870588,0.968944,0.560000,0.877551,0.890110,0.903846
46,phase2,0.937812,0.839011,0.979990,0.848214,0.545455,0.787456,0.885621,0.961438,0.885057,0.968867,0.535714,0.881944,0.900000,0.888372,0.983350,0.826087,0.483871,0.697531,0.897351,0.977913,0.865169,0.971286,0.483871,0.900709,0.910112,0.860360,0.976654,0.871560,0.625000,0.904000,0.874194,0.945508,0.905882,0.966460,0.600000,0.863946,0.890110,0.918269
47,phase2,0.936223,0.844318,0.978145,0.826087,0.600000,0.804348,0.883871,0.958192,0.890173,0.965817,0.561404,0.875421,0.910082,0.878282,0.976722,0.785124,0.576923,0.735099,0.883871,0.980725,0.875000,0.966418,0.500000,0.866667,0.902703,0.872038,0.979572,0.871560,0.625000,0.888000,0.883871,0.936672,0.905882,0.965217,0.640000,0.884354,0.917582,0.884615
48,phase2,0.924875,0.818100,0.974790,0.796296,0.500000,0.842105,0.839640,0.955733,0.855615,0.940890,0.508475,0.844156,0.869565,0.889930,0.990955,0.803738,0.500000,0.852459,0.951020,0.942060,0.784314,0.923445,0.441176,0.807453,0.920245,0.867580,0.959144,0.788991,0.500000,0.832000,0.751613,0.969809,0.941176,0.959006,0.600000,0.884354,0.824176,0.913462
49,phase2,0.941443,0.843161,0.980892,0.820276,0.640000,0.847328,0.888158,0.968213,0.886364,0.968711,0.468750,0.863787,0.872832,0.912621,0.988154,0.824074,0.615385,0.810219,0.906040,0.960841,0.857143,0.976040,0.384615,0.844156,0.920732,0.921569,0.973735,0.816514,0.666667,0.888000,0.870968,0.975700,0.917647,0.961491,0.600000,0.884354,0.829670,0.903846
50,phase2,0.928961,0.831167,0.972759,0.841629,0.538462,0.848000,0.884422,0.955111,0.861878,0.940130,0.476190,0.895833,0.885154,0.874439,0.990918,0.830357,0.500000,0.848000,0.919861,0.979118,0.812500,0.899093,0.394737,0.914894,0.902857,0.819328,0.955253,0.853211,0.583333,0.848000,0.851613,0.932253,0.917647,0.985093,0.600000,0.877551,0.868132,0.937500
